time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.188,-0.00375595,-0.00163766,0.73292,-0.021306,-0.0118796,-0.00140972,0.0856196,2.73836e-05,-0.000112177,1,140.689,0.306506,0.00551707,nan,nan,nan,-0.00108718,-0.0849587,-1.48745e-05,7.37313e-05,1,142.959,0.302683,0.0083791,nan,nan,nan
0.19,-0.00379866,-0.00166149,0.73292,-0.0213549,-0.0119167,-0.00141077,0.0856234,2.71495e-05,-0.000116058,1,140.771,0.306517,0.00546041,nan,nan,nan,-0.00108785,-0.0849613,-1.47294e-05,7.34735e-05,1,143.016,0.302701,0.00914231,nan,nan,nan
0.192,-0.00384146,-0.0016854,0.73292,-0.0214011,-0.0119542,-0.00141181,0.0856273,2.69072e-05,-0.000120141,1,140.839,0.306527,0.00542891,nan,nan,nan,-0.00108851,-0.0849638,-1.45852e-05,7.29725e-05,1,143.074,0.302721,0.00984816,nan,nan,nan
0.194,-0.00388435,-0.00170939,0.73292,-0.0214445,-0.0119918,-0.00141285,0.0856311,2.66569e-05,-0.00012411,1,140.895,0.306538,0.005415,nan,nan,nan,-0.00108917,-0.0849663,-1.44425e-05,7.22704e-05,1,143.133,0.302742,0.0104987,nan,nan,nan
0.196,-0.00392734,-0.00173344,0.73292,-0.0214947,-0.0120246,-0.00141388,0.0856349,2.63993e-05,-0.000127793,1,140.899,0.306549,0.0054066,nan,nan,nan,-0.00108982,-0.0849688,-1.43015e-05,7.14229e-05,1,143.16,0.302764,0.0110961,nan,nan,nan
0.198,-0.00397044,-0.00175754,0.73292,-0.021551,-0.0120533,-0.0014149,0.0856386,2.61366e-05,-0.00013034,1,140.893,0.30656,0.00540043,nan,nan,nan,-0.00109047,-0.0849713,-1.41618e-05,7.0757e-05,1,143.19,0.302787,0.0116408,nan,nan,nan
0.2,-0.00401367,-0.0017817,0.73292,-0.0216118,-0.0120787,-0.00141592,0.0856424,2.58706e-05,-0.00013196,1,140.877,0.306571,0.00539326,nan,nan,nan,-0.00109112,-0.0849739,-1.40233e-05,7.01699e-05,1,143.225,0.302812,0.0121298,nan,nan,nan
0.202,-0.00405702,-0.0018059,0.73292,-0.0216759,-0.0121013,-0.00141692,0.0856461,2.5603e-05,-0.00013282,1,140.853,0.306581,0.0053826,nan,nan,nan,-0.00109177,-0.0849764,-1.3886e-05,6.95702e-05,1,143.264,0.302837,0.0125619,nan,nan,nan
0.204,-0.00410052,-0.00183007,0.73292,-0.0217498,-0.0120832,-0.00141792,0.0856499,2.53348e-05,-0.000133059,1,140.367,0.306592,0.00545857,nan,nan,nan,-0.00109241,-0.0849789,-1.375e-05,6.89012e-05,1,143.596,0.302864,0.0135689,nan,nan,nan
0.206,-0.00414414,-0.0018542,0.73292,-0.0218097,-0.0120644,-0.00141892,0.0856536,2.50775e-05,-0.000127595,1,140.263,0.306603,0.00548283,nan,nan,nan,-0.00109305,-0.0849814,-1.3623e-05,6.44515e-05,1,143.769,0.302892,0.0143338,nan,nan,nan
0.208,-0.00418786,-0.00187829,0.73292,-0.0218587,-0.0120454,-0.0014199,0.0856573,2.48323e-05,-0.000121606,1,140.152,0.306614,0.00545955,nan,nan,nan,-0.00109369,-0.0849839,-1.35044e-05,6.02136e-05,1,143.937,0.302922,0.0148777,nan,nan,nan
0.21,-0.00423165,-0.00190234,0.732921,-0.0218988,-0.0120262,-0.00142087,0.085661,2.45993e-05,-0.00011547,1,140.036,0.306625,0.00540018,nan,nan,nan,-0.00109434,-0.0849865,-1.33941e-05,5.608e-05,1,144.089,0.302953,0.0152494,nan,nan,nan
0.212,-0.00427552,-0.00192635,0.732921,-0.0219317,-0.0120069,-0.00142184,0.0856647,2.43785e-05,-0.000109356,1,139.919,0.306636,0.00531404,nan,nan,nan,-0.00109499,-0.084989,-1.32917e-05,5.21674e-05,1,144.229,0.302984,0.0154889,nan,nan,nan
0.214,-0.00431943,-0.00195033,0.732921,-0.0219589,-0.0119875,-0.00142279,0.0856684,2.41697e-05,-0.000103401,1,139.801,0.306646,0.00520843,nan,nan,nan,-0.00109564,-0.0849915,-1.31964e-05,4.85524e-05,1,144.358,0.303015,0.0156282,nan,nan,nan
0.216,-0.0043634,-0.00197426,0.732922,-0.0219807,-0.0119672,-0.00142374,0.085672,2.39722e-05,-9.77107e-05,1,139.682,0.306656,0.0050866,nan,nan,nan,-0.00109628,-0.084994,-1.31077e-05,4.52701e-05,1,144.481,0.303046,0.015695,nan,nan,nan
0.218,-0.00440739,-0.00199816,0.732922,-0.021998,-0.0119462,-0.00142468,0.0856757,2.37856e-05,-9.23063e-05,1,139.565,0.306666,0.00495396,nan,nan,nan,-0.00109693,-0.0849966,-1.3025e-05,4.23018e-05,1,144.595,0.303078,0.0157086,nan,nan,nan
0.22,-0.00445142,-0.00202201,0.732922,-0.0220128,-0.0119263,-0.00142562,0.0856794,2.3609e-05,-8.72693e-05,1,139.501,0.306676,0.00482575,nan,nan,nan,-0.00109758,-0.0849991,-1.29475e-05,3.9654e-05,1,144.658,0.303109,0.0156873,nan,nan,nan
0.222,-0.00449546,-0.00204582,0.732923,-0.0220236,-0.0119044,-0.00142654,0.085683,2.34419e-05,-8.25449e-05,1,139.345,0.306685,0.00468268,nan,nan,nan,-0.00109823,-0.0850016,-1.28741e-05,3.76654e-05,1,144.8,0.30314,0.0156322,nan,nan,nan
0.224,-0.00453953,-0.00206958,0.732923,-0.022032,-0.0118822,-0.00142746,0.0856867,2.32831e-05,-7.83577e-05,1,139.24,0.306694,0.00453937,nan,nan,nan,-0.00109888,-0.0850041,-1.2805e-05,3.54694e-05,1,144.895,0.303172,0.0155602,nan,nan,nan
0.226,-0.00458361,-0.0020933,0.732924,-0.0220385,-0.0118598,-0.00142837,0.0856903,2.31318e-05,-7.46444e-05,1,139.139,0.306703,0.00439841,nan,nan,nan,-0.00109953,-0.0850066,-1.27397e-05,3.35839e-05,1,144.983,0.303202,0.0154778,nan,nan,nan
0.228,-0.00462767,-0.00211695,0.732924,-0.0220327,-0.0118266,-0.00142927,0.0856939,2.2987e-05,-7.13679e-05,1,138.662,0.306712,0.00436203,nan,nan,nan,-0.00110018,-0.0850091,-1.26776e-05,3.19647e-05,1,145.335,0.303233,0.0154165,nan,nan,nan
0.23,-0.00467172,-0.00214054,0.732925,-0.0220232,-0.011793,-0.00143017,0.0856976,2.28544e-05,-6.52917e-05,1,138.576,0.30672,0.00430932,nan,nan,nan,-0.00110084,-0.0850116,-1.26211e-05,2.917e-05,1,145.452,0.303264,0.0153519,nan,nan,nan
0.232,-0.00471574,-0.00216406,0.732925,-0.0220107,-0.0117589,-0.00143106,0.0857012,2.27317e-05,-6.03609e-05,1,138.493,0.306729,0.004239,nan,nan,nan,-0.0011015,-0.0850141,-1.25684e-05,2.72624e-05,1,145.554,0.303295,0.0152848,nan,nan,nan
0.234,-0.00475973,-0.00218751,0.732926,-0.0219956,-0.0117245,-0.00143195,0.0857048,2.26168e-05,-5.64506e-05,1,138.409,0.306737,0.00415633,nan,nan,nan,-0.00110217,-0.0850166,-1.25185e-05,2.58966e-05,1,145.646,0.303325,0.0152187,nan,nan,nan
0.236,-0.00480369,-0.00221089,0.732927,-0.0219785,-0.0116897,-0.00143283,0.0857085,2.25081e-05,-5.33167e-05,1,138.328,0.306745,0.00406559,nan,nan,nan,-0.00110283,-0.0850191,-1.24705e-05,2.49151e-05,1,145.73,0.303355,0.0151562,nan,nan,nan
0.238,-0.00484761,-0.0022342,0.732927,-0.0219598,-0.0116544,-0.0014337,0.0857121,2.24046e-05,-5.07781e-05,1,138.248,0.306753,0.00397002,nan,nan,nan,-0.0011035,-0.0850216,-1.24239e-05,2.42049e-05,1,145.808,0.303386,0.0150991,nan,nan,nan
0.24,-0.00489149,-0.00225743,0.732928,-0.0219397,-0.0116188,-0.00143457,0.0857158,2.23052e-05,-4.87039e-05,1,138.171,0.306761,0.00387207,nan,nan,nan,-0.00110417,-0.0850241,-1.23784e-05,2.36833e-05,1,145.88,0.303416,0.0150489,nan,nan,nan
0.242,-0.00493532,-0.0022806,0.732928,-0.021917,-0.0115828,-0.00143543,0.0857194,2.22092e-05,-4.69994e-05,1,138.098,0.306769,0.00377293,nan,nan,nan,-0.00110484,-0.0850266,-1.23335e-05,2.33128e-05,1,145.945,0.303446,0.0150105,nan,nan,nan
0.244,-0.0049791,-0.00230369,0.732929,-0.021892,-0.0115463,-0.00143628,0.085723,2.21159e-05,-4.5621e-05,1,138.028,0.306776,0.00367427,nan,nan,nan,-0.00110551,-0.0850291,-1.22892e-05,2.30566e-05,1,146.007,0.303476,0.0149835,nan,nan,nan
0.246,-0.00502281,-0.00232672,0.73293,-0.021853,-0.0115124,-0.00143713,0.0857266,2.20249e-05,-4.45034e-05,1,137.701,0.306783,0.00362533,nan,nan,nan,-0.00110618,-0.0850316,-1.22453e-05,2.28624e-05,1,146.209,0.303506,0.0149447,nan,nan,nan
0.248,-0.00506643,-0.00234967,0.73293,-0.0218116,-0.0114776,-0.00143797,0.0857302,2.19354e-05,-4.37717e-05,1,137.663,0.30679,0.00357376,nan,nan,nan,-0.00110686,-0.0850341,-1.21997e-05,2.3723e-05,1,146.287,0.303535,0.0149003,nan,nan,nan
0.25,-0.00510997,-0.00237256,0.732931,-0.0217684,-0.0114419,-0.00143881,0.0857339,2.18465e-05,-4.34936e-05,1,137.623,0.306797,0.00351647,nan,nan,nan,-0.00110755,-0.0850366,-1.21519e-05,2.47705e-05,1,146.354,0.303565,0.0148502,nan,nan,nan
0.252,-0.00515342,-0.00239537,0.732931,-0.0217239,-0.0114053,-0.00143965,0.0857375,2.17575e-05,-4.35277e-05,1,137.579,0.306804,0.00345539,nan,nan,nan,-0.00110824,-0.0850391,-1.21022e-05,2.57436e-05,1,146.415,0.303595,0.0147977,nan,nan,nan
0.254,-0.00519677,-0.0024181,0.732932,-0.0216784,-0.0113677,-0.00144049,0.0857411,2.16681e-05,-4.37215e-05,1,137.533,0.306811,0.00339208,nan,nan,nan,-0.00110893,-0.0850416,-1.20507e-05,2.66058e-05,1,146.47,0.303624,0.0147452,nan,nan,nan
0.256,-0.00524004,-0.00244076,0.732933,-0.0216322,-0.0113293,-0.00144131,0.0857448,2.15782e-05,-4.39758e-05,1,137.486,0.306818,0.00332769,nan,nan,nan,-0.00110963,-0.0850441,-1.19978e-05,2.73391e-05,1,146.521,0.303653,0.0146946,nan,nan,nan
0.258,-0.00528321,-0.00246334,0.732933,-0.0215856,-0.0112901,-0.00144214,0.0857484,2.14878e-05,-4.42292e-05,1,137.438,0.306824,0.00326302,nan,nan,nan,-0.00111032,-0.0850466,-1.19437e-05,2.79322e-05,1,146.57,0.303683,0.0146471,nan,nan,nan
0.26,-0.00532629,-0.00248584,0.732934,-0.0215386,-0.01125,-0.00144295,0.085752,2.1397e-05,-4.44459e-05,1,137.39,0.306831,0.00319867,nan,nan,nan,-0.00111102,-0.0850491,-1.18887e-05,2.83796e-05,1,146.617,0.303712,0.0146037,nan,nan,nan
0.262,-0.00536927,-0.00250826,0.732935,-0.0214916,-0.011209,-0.00144376,0.0857556,2.13059e-05,-4.46059e-05,1,137.342,0.306837,0.00313504,nan,nan,nan,-0.00111171,-0.0850516,-1.1833e-05,2.86804e-05,1,146.662,0.303741,0.0145648,nan,nan,nan
0.264,-0.00541216,-0.00253059,0.732935,-0.0214445,-0.0111673,-0.00144456,0.0857592,2.12146e-05,-4.46996e-05,1,137.294,0.306843,0.00307242,nan,nan,nan,-0.00111241,-0.085054,-1.17771e-05,2.88375e-05,1,146.707,0.30377,0.0145311,nan,nan,nan
0.266,-0.00545492,-0.00255285,0.732936,-0.0213824,-0.0111269,-0.00144535,0.0857628,2.11232e-05,-4.47233e-05,1,137.02,0.306849,0.00301687,nan,nan,nan,-0.0011131,-0.0850565,-1.17211e-05,2.88566e-05,1,146.843,0.303799,0.0145474,nan,nan,nan
0.268,-0.00549756,-0.00257502,0.732936,-0.0213194,-0.0110855,-0.00144614,0.0857664,2.10305e-05,-4.54098e-05,1,137.001,0.306855,0.0029651,nan,nan,nan,-0.00111381,-0.085059,-1.16633e-05,2.97322e-05,1,146.905,0.303828,0.0145514,nan,nan,nan
0.27,-0.00554007,-0.0025971,0.732937,-0.021256,-0.0110429,-0.00144693,0.08577,2.09364e-05,-4.61212e-05,1,136.977,0.306861,0.00291379,nan,nan,nan,-0.00111452,-0.0850615,-1.16038e-05,3.05996e-05,1,146.96,0.303857,0.0145403,nan,nan,nan
0.272,-0.00558246,-0.0026191,0.732938,-0.0211925,-0.0109994,-0.00144771,0.0857736,2.0841e-05,-4.67828e-05,1,136.948,0.306866,0.002863,nan,nan,nan,-0.00111524,-0.085064,-1.1543e-05,3.1263e-05,1,147.009,0.303887,0.0145186,nan,nan,nan
0.274,-0.00562472,-0.00264101,0.732938,-0.021129,-0.0109549,-0.00144849,0.0857772,2.07445e-05,-4.73253e-05,1,136.916,0.306872,0.00281283,nan,nan,nan,-0.00111596,-0.0850665,-1.14812e-05,3.17332e-05,1,147.054,0.303915,0.0144899,nan,nan,nan
0.276,-0.00566685,-0.00266283,0.732939,-0.0210656,-0.0109094,-0.00144926,0.0857808,2.06472e-05,-4.77148e-05,1,136.881,0.306878,0.00276333,nan,nan,nan,-0.00111668,-0.085069,-1.14188e-05,3.20249e-05,1,147.096,0.303944,0.014457,nan,nan,nan
0.278,-0.00570885,-0.00268456,0.73294,-0.0210023,-0.0108631,-0.00145003,0.0857844,2.05495e-05,-4.79411e-05,1,136.845,0.306883,0.0027145,nan,nan,nan,-0.0011174,-0.0850715,-1.13561e-05,3.21498e-05,1,147.136,0.303973,0.0144219,nan,nan,nan
0.28,-0.00575073,-0.00270619,0.73294,-0.0209394,-0.0108158,-0.00145079,0.085788,2.04517e-05,-4.80077e-05,1,136.807,0.306888,0.00266634,nan,nan,nan,-0.00111812,-0.085074,-1.12935e-05,3.2118e-05,1,147.175,0.304002,0.0143863,nan,nan,nan
0.282,-0.00579249,-0.00272772,0.732941,-0.0208768,-0.0107676,-0.00145154,0.0857916,2.03541e-05,-4.79254e-05,1,136.768,0.306894,0.00261883,nan,nan,nan,-0.00111884,-0.0850765,-1.12312e-05,3.19395e-05,1,147.214,0.304031,0.0143514,nan,nan,nan
0.284,-0.00583412,-0.00274916,0.732941,-0.0208146,-0.0107186,-0.00145228,0.0857952,2.02569e-05,-4.77085e-05,1,136.729,0.306899,0.00257197,nan,nan,nan,-0.00111956,-0.085079,-1.11696e-05,3.16247e-05,1,147.252,0.304059,0.0143179,nan,nan,nan
0.286,-0.00587559,-0.00277049,0.732942,-0.0207364,-0.0106624,-0.00145302,0.0857987,2.01603e-05,-4.73725e-05,1,136.387,0.306904,0.00251888,nan,nan,nan,-0.00112027,-0.0850815,-1.11088e-05,3.11844e-05,1,147.446,0.304088,0.0144043,nan,nan,nan
0.288,-0.0059169,-0.0027917,0.732942,-0.0206575,-0.0106055,-0.00145376,0.0858023,2.00656e-05,-4.64904e-05,1,136.364,0.306909,0.00246862,nan,nan,nan,-0.001121,-0.085084,-1.10499e-05,3.02306e-05,1,147.509,0.304117,0.0144786,nan,nan,nan
0.29,-0.00595806,-0.00281279,0.732943,-0.0205786,-0.010548,-0.00145449,0.0858058,1.99723e-05,-4.57981e-05,1,136.338,0.306914,0.00241925,nan,nan,nan,-0.00112174,-0.0850865,-1.09924e-05,2.95622e-05,1,147.566,0.304146,0.0145342,nan,nan,nan
0.292,-0.00599906,-0.00283377,0.732944,-0.0204997,-0.0104898,-0.00145522,0.0858094,1.98802e-05,-4.51838e-05,1,136.307,0.306918,0.00237087,nan,nan,nan,-0.00112248,-0.085089,-1.0936e-05,2.896e-05,1,147.617,0.304175,0.0145749,nan,nan,nan
0.294,-0.0060399,-0.00285463,0.732944,-0.020421,-0.0104309,-0.00145594,0.0858129,1.97893e-05,-4.45613e-05,1,136.274,0.306923,0.00232354,nan,nan,nan,-0.00112322,-0.0850915,-1.08808e-05,2.83763e-05,1,147.664,0.304205,0.0146045,nan,nan,nan
0.296,-0.00608059,-0.00287538,0.732945,-0.0203427,-0.0103715,-0.00145666,0.0858165,1.96999e-05,-4.38852e-05,1,136.238,0.306928,0.00227727,nan,nan,nan,-0.00112396,-0.085094,-1.08268e-05,2.77821e-05,1,147.708,0.304234,0.0146254,nan,nan,nan
0.298,-0.00612112,-0.002896,0.732945,-0.0202648,-0.0103114,-0.00145737,0.08582,1.96119e-05,-4.31361e-05,1,136.201,0.306932,0.00223206,nan,nan,nan,-0.0011247,-0.0850965,-1.0774e-05,2.71559e-05,1,147.749,0.304263,0.0146398,nan,nan,nan
0.3,-0.00616149,-0.0029165,0.732946,-0.0201873,-0.0102508,-0.00145807,0.0858235,1.95256e-05,-4.23097e-05,1,136.164,0.306936,0.00218787,nan,nan,nan,-0.00112544,-0.085099,-1.07225e-05,2.64829e-05,1,147.79,0.304292,0.0146492,nan,nan,nan
0.302,-0.00620171,-0.00293688,0.732946,-0.0201104,-0.0101895,-0.00145877,0.0858271,1.94411e-05,-4.14101e-05,1,136.125,0.306941,0.00214468,nan,nan,nan,-0.00112618,-0.0851015,-1.06725e-05,2.57541e-05,1,147.829,0.304322,0.0146547,nan,nan,nan
0.304,-0.00624178,-0.00295714,0.732947,-0.0200341,-0.0101277,-0.00145946,0.0858306,1.93586e-05,-4.04455e-05,1,136.087,0.306945,0.00210245,nan,nan,nan,-0.00112692,-0.085104,-1.06241e-05,2.49648e-05,1,147.868,0.304351,0.0146574,nan,nan,nan
0.306,-0.00628166,-0.00297725,0.732947,-0.0199421,-0.0100592,-0.00146014,0.0858341,1.92781e-05,-3.94257e-05,1,135.79,0.306949,0.00203835,nan,nan,nan,-0.00112766,-0.0851065,-1.05773e-05,2.41141e-05,1,148.018,0.304381,0.01481,nan,nan,nan
0.308,-0.00632136,-0.00299723,0.732948,-0.0198497,-0.00998996,-0.00146082,0.0858376,1.92011e-05,-3.77146e-05,1,135.766,0.306953,0.00197962,nan,nan,nan,-0.0011284,-0.085109,-1.05331e-05,2.2816e-05,1,148.079,0.304411,0.0149478,nan,nan,nan
0.31,-0.00636088,-0.00301707,0.732948,-0.0197575,-0.00992022,-0.0014615,0.0858411,1.91271e-05,-3.62064e-05,1,135.738,0.306957,0.00192473,nan,nan,nan,-0.00112915,-0.0851115,-1.04911e-05,2.17559e-05,1,148.136,0.304441,0.0150624,nan,nan,nan
0.312,-0.00640021,-0.00303678,0.732948,-0.0196656,-0.00985001,-0.00146218,0.0858446,1.90558e-05,-3.48114e-05,1,135.707,0.306961,0.00187329,nan,nan,nan,-0.0011299,-0.085114,-1.0451e-05,2.07329e-05,1,148.187,0.304471,0.0151576,nan,nan,nan
0.314,-0.00643936,-0.00305633,0.732949,-0.0195743,-0.00977933,-0.00146285,0.0858481,1.89874e-05,-3.34564e-05,1,135.673,0.306964,0.00182486,nan,nan,nan,-0.00113066,-0.0851165,-1.0413e-05,1.97236e-05,1,148.235,0.304501,0.0152373,nan,nan,nan
0.316,-0.00647833,-0.00307575,0.732949,-0.0194835,-0.00970822,-0.00146352,0.0858516,1.89216e-05,-3.20992e-05,1,135.637,0.306968,0.00177908,nan,nan,nan,-0.00113141,-0.085119,-1.03769e-05,1.87307e-05,1,148.28,0.304532,0.0153046,nan,nan,nan
0.318,-0.00651711,-0.00309502,0.73295,-0.0193933,-0.00963668,-0.00146418,0.0858551,1.88587e-05,-3.07211e-05,1,135.6,0.306971,0.00173566,nan,nan,nan,-0.00113216,-0.0851215,-1.03428e-05,1.77503e-05,1,148.322,0.304563,0.0153611,nan,nan,nan
0.32,-0.00655572,-0.00311415,0.73295,-0.0193039,-0.00956477,-0.00146483,0.0858585,1.87985e-05,-2.93185e-05,1,135.563,0.306975,0.00169436,nan,nan,nan,-0.00113291,-0.085124,-1.03106e-05,1.67682e-05,1,148.364,0.304594,0.0154084,nan,nan,nan
0.322,-0.00659415,-0.00313314,0.73295,-0.0192154,-0.00949372,-0.00146548,0.085862,1.87412e-05,-2.78944e-05,1,135.564,0.306978,0.0016599,nan,nan,nan,-0.00113366,-0.0851265,-1.02804e-05,1.57736e-05,1,148.365,0.304624,0.0154601,nan,nan,nan
0.324,-0.00663241,-0.00315199,0.732951,-0.019128,-0.0094235,-0.00146612,0.0858655,1.8687e-05,-2.63855e-05,1,135.565,0.306981,0.00163122,nan,nan,nan,-0.00113441,-0.085129,-1.02517e-05,1.50279e-05,1,148.366,0.304656,0.015512,nan,nan,nan
0.326,-0.00667047,-0.00317068,0.732951,-0.0190312,-0.00934844,-0.00146676,0.0858689,1.86359e-05,-2.47763e-05,1,135.309,0.306984,0.00156483,nan,nan,nan,-0.00113515,-0.0851315,-1.02243e-05,1.43992e-05,1,148.54,0.304687,0.0156099,nan,nan,nan
0.328,-0.00670834,-0.00318923,0.732951,-0.0189344,-0.00927285,-0.0014674,0.0858724,1.859e-05,-2.22223e-05,1,135.281,0.306987,0.00150476,nan,nan,nan,-0.0011359,-0.085134,-1.0199e-05,1.32747e-05,1,148.597,0.304718,0.0156899,nan,nan,nan
0.33,-0.00674601,-0.00320762,0.732952,-0.018838,-0.00919688,-0.00146803,0.0858759,1.85487e-05,-1.99508e-05,1,135.25,0.30699,0.00145014,nan,nan,nan,-0.00113666,-0.0851365,-1.01757e-05,1.2308e-05,1,148.649,0.30475,0.0157484,nan,nan,nan
0.332,-0.0067835,-0.00322586,0.732952,-0.0187422,-0.00912059,-0.00146866,0.0858793,1.85115e-05,-1.7899e-05,1,135.217,0.306993,0.00140019,nan,nan,nan,-0.00113741,-0.085139,-1.01543e-05,1.13417e-05,1,148.698,0.304781,0.0157875,nan,nan,nan
0.334,-0.00682079,-0.00324395,0.732952,-0.0186472,-0.00904401,-0.00146929,0.0858828,1.84781e-05,-1.59961e-05,1,135.182,0.306996,0.00135423,nan,nan,nan,-0.00113816,-0.0851416,-1.01349e-05,1.03617e-05,1,148.744,0.304813,0.0158095,nan,nan,nan
0.336,-0.0068579,-0.00326189,0.732953,-0.018553,-0.00896719,-0.00146991,0.0858862,1.84483e-05,-1.41973e-05,1,135.147,0.306998,0.00131168,nan,nan,nan,-0.00113891,-0.0851441,-1.01174e-05,9.37321e-06,1,148.788,0.304844,0.0158162,nan,nan,nan
0.338,-0.00689482,-0.00327967,0.732953,-0.0184596,-0.00889017,-0.00147052,0.0858897,1.8422e-05,-1.24758e-05,1,135.111,0.307001,0.00127209,nan,nan,nan,-0.00113966,-0.0851466,-1.01018e-05,8.39064e-06,1,148.831,0.304876,0.015809,nan,nan,nan
0.34,-0.00693155,-0.00329729,0.732953,-0.0183671,-0.00881297,-0.00147113,0.0858931,1.8399e-05,-1.08177e-05,1,135.075,0.307003,0.00123509,nan,nan,nan,-0.00114041,-0.0851491,-1.00883e-05,7.40322e-06,1,148.872,0.304908,0.0157892,nan,nan,nan
0.342,-0.0069681,-0.00331476,0.732953,-0.0182756,-0.00873563,-0.00147173,0.0858965,1.83792e-05,-9.21513e-06,1,135.038,0.307006,0.00120035,nan,nan,nan,-0.00114115,-0.0851516,-1.00767e-05,6.40427e-06,1,148.912,0.304939,0.015758,nan,nan,nan
0.344,-0.00700445,-0.00333206,0.732954,-0.0181715,-0.00864707,-0.00147232,0.0859,1.83625e-05,-7.66399e-06,1,134.606,0.307008,0.00117613,nan,nan,nan,-0.00114189,-0.0851541,-1.00671e-05,5.39042e-06,1,149.214,0.304971,0.0158378,nan,nan,nan
0.346,-0.00704058,-0.00334918,0.732954,-0.0180671,-0.00855879,-0.00147292,0.0859034,1.83504e-05,-5.41941e-06,1,134.58,0.30701,0.00115173,nan,nan,nan,-0.00114264,-0.0851566,-1.00596e-05,4.3167e-06,1,149.275,0.305003,0.0159016,nan,nan,nan
0.348,-0.00707651,-0.00336612,0.732954,-0.017963,-0.00847017,-0.00147351,0.0859068,1.83416e-05,-3.74933e-06,1,134.564,0.307013,0.00112918,nan,nan,nan,-0.00114339,-0.0851591,-1.00536e-05,3.58382e-06,1,149.302,0.305035,0.0159535,nan,nan,nan
0.35,-0.00711223,-0.00338288,0.732954,-0.0178593,-0.00838179,-0.0014741,0.0859102,1.83354e-05,-2.49065e-06,1,134.535,0.307015,0.00110562,nan,nan,nan,-0.00114416,-0.0851617,-1.00537e-05,5.33073e-07,1,149.358,0.305067,0.0159796,nan,nan,nan
0.352,-0.00714774,-0.00339947,0.732955,-0.0177562,-0.00829361,-0.00147468,0.0859137,1.83315e-05,-1.32131e-06,1,134.505,0.307017,0.00108167,nan,nan,nan,-0.00114494,-0.0851642,-1.00584e-05,-1.76163e-06,1,149.407,0.305098,0.0159836,nan,nan,nan
0.354,-0.00718305,-0.00341588,0.732955,-0.0176538,-0.00820648,-0.00147526,0.0859171,1.83298e-05,-1.83482e-07,1,134.505,0.307019,0.00106097,nan,nan,nan,-0.00114573,-0.0851667,-1.00665e-05,-3.49296e-06,1,149.418,0.30513,0.0159864,nan,nan,nan
0.356,-0.00721815,-0.00343212,0.732955,-0.0175522,-0.00811858,-0.00147584,0.0859205,1.83307e-05,1.03924e-06,1,134.443,0.307021,0.00103709,nan,nan,nan,-0.00114652,-0.0851693,-1.00769e-05,-4.66198e-06,1,149.493,0.305162,0.0159522,nan,nan,nan
0.358,-0.00725305,-0.00344818,0.732955,-0.0174514,-0.00803082,-0.00147641,0.0859239,1.83339e-05,2.19227e-06,1,134.411,0.307023,0.0010136,nan,nan,nan,-0.00114731,-0.0851718,-1.00897e-05,-5.838e-06,1,149.533,0.305194,0.0159031,nan,nan,nan
0.36,-0.00728776,-0.00346407,0.732955,-0.0173515,-0.00794322,-0.00147698,0.0859273,1.83394e-05,3.33977e-06,1,134.38,0.307025,0.000990909,nan,nan,nan,-0.0011481,-0.0851743,-1.01044e-05,-6.82424e-06,1,149.571,0.305226,0.0158409,nan,nan,nan
0.362,-0.00732226,-0.00347978,0.732955,-0.0172526,-0.00785575,-0.00147753,0.0859307,1.83472e-05,4.49846e-06,1,134.35,0.307027,0.000969136,nan,nan,nan,-0.00114888,-0.0851768,-1.01209e-05,-7.69531e-06,1,149.607,0.305257,0.0157666,nan,nan,nan
0.364,-0.00735657,-0.00349531,0.732956,-0.0171546,-0.00776842,-0.00147809,0.085934,1.83574e-05,5.67807e-06,1,134.321,0.307029,0.00094861,nan,nan,nan,-0.00114967,-0.0851794,-1.0139e-05,-8.50047e-06,1,149.641,0.305289,0.015681,nan,nan,nan
0.366,-0.00739066,-0.00351066,0.732956,-0.017046,-0.00767427,-0.00147863,0.0859374,1.83701e-05,6.94279e-06,1,134.029,0.307031,0.000919555,nan,nan,nan,-0.00115045,-0.0851819,-1.01585e-05,-9.26778e-06,1,149.827,0.30532,0.0157183,nan,nan,nan
0.368,-0.00742454,-0.00352582,0.732956,-0.0169374,-0.00758031,-0.00147918,0.0859408,1.83864e-05,8.69688e-06,1,134.01,0.307033,0.000893073,nan,nan,nan,-0.00115124,-0.0851845,-1.0178e-05,-9.21598e-06,1,149.874,0.305352,0.0157367,nan,nan,nan
0.37,-0.00745819,-0.0035408,0.732956,-0.0168292,-0.0074866,-0.00147973,0.0859442,1.84056e-05,1.01739e-05,1,133.99,0.307034,0.000868444,nan,nan,nan,-0.00115203,-0.085187,-1.01974e-05,-9.20377e-06,1,149.917,0.305383,0.0157299,nan,nan,nan
