time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00342933,-0.00173719,0.732864,-0.0197325,-0.0126648,-0.00138252,0.085368,2.64894e-05,-0.000121525,1,140.061,0.30721,0.00394861,nan,nan,nan,-0.00107001,-0.0847737,-1.30369e-05,7.26695e-05,1,144.087,0.303569,0.00501305,nan,nan,nan
0.192,-0.00346891,-0.0017626,0.732864,-0.0197892,-0.0127023,-0.00138377,0.0853722,2.62408e-05,-0.000123376,1,140.035,0.307218,0.00389496,nan,nan,nan,-0.00107079,-0.0847764,-1.28997e-05,6.94081e-05,1,144.156,0.303579,0.00523466,nan,nan,nan
0.194,-0.0035086,-0.00178808,0.732864,-0.0198466,-0.0127398,-0.00138502,0.0853764,2.59891e-05,-0.000124878,1,140.001,0.307226,0.00384335,nan,nan,nan,-0.00107156,-0.0847792,-1.27669e-05,6.72308e-05,1,144.22,0.30359,0.00542599,nan,nan,nan
0.196,-0.00354842,-0.00181363,0.732864,-0.0199078,-0.012775,-0.00138626,0.0853805,2.57351e-05,-0.000126043,1,139.964,0.307234,0.00379417,nan,nan,nan,-0.00107232,-0.084782,-1.2637e-05,6.58008e-05,1,144.273,0.303601,0.00561009,nan,nan,nan
0.198,-0.00358838,-0.00183924,0.732865,-0.0199785,-0.0128047,-0.00138749,0.0853847,2.54793e-05,-0.000126928,1,139.938,0.307241,0.00375242,nan,nan,nan,-0.00107308,-0.0847847,-1.25088e-05,6.49173e-05,1,144.299,0.303613,0.00584236,nan,nan,nan
0.2,-0.00362849,-0.00186488,0.732865,-0.020055,-0.0128227,-0.0013887,0.0853888,2.52219e-05,-0.000127744,1,139.887,0.307248,0.00369906,nan,nan,nan,-0.00107384,-0.0847875,-1.23813e-05,6.46012e-05,1,144.336,0.303626,0.00618156,nan,nan,nan
0.202,-0.00366876,-0.00189054,0.732865,-0.0201352,-0.0128306,-0.00138991,0.0853929,2.49637e-05,-0.00012811,1,139.828,0.307256,0.00363366,nan,nan,nan,-0.00107459,-0.0847902,-1.2254e-05,6.44713e-05,1,144.379,0.303639,0.00660841,nan,nan,nan
0.204,-0.00370919,-0.0019162,0.732866,-0.0202178,-0.0128304,-0.00139111,0.085397,2.47056e-05,-0.000128097,1,139.763,0.307263,0.00355945,nan,nan,nan,-0.00107533,-0.084793,-1.2127e-05,6.43799e-05,1,144.43,0.303653,0.00708661,nan,nan,nan
0.206,-0.00374979,-0.00194185,0.732866,-0.0202984,-0.0128237,-0.00139231,0.0854011,2.44481e-05,-0.000127756,1,139.635,0.30727,0.00346803,nan,nan,nan,-0.00107607,-0.0847957,-1.20003e-05,6.41845e-05,1,144.548,0.303668,0.00753406,nan,nan,nan
0.208,-0.00379055,-0.00196742,0.732867,-0.0203786,-0.0127836,-0.00139349,0.0854051,2.41922e-05,-0.000127,1,139.436,0.307277,0.00348874,nan,nan,nan,-0.0010768,-0.0847984,-1.18752e-05,6.33992e-05,1,144.614,0.303685,0.00840762,nan,nan,nan
0.21,-0.00383144,-0.00199291,0.732867,-0.020444,-0.0127437,-0.00139467,0.0854092,2.39429e-05,-0.00012363,1,139.32,0.307284,0.00346886,nan,nan,nan,-0.00107754,-0.0848011,-1.17533e-05,6.17982e-05,1,144.791,0.303703,0.00904165,nan,nan,nan
0.212,-0.00387243,-0.00201831,0.732868,-0.0204979,-0.0127041,-0.00139584,0.0854132,2.37022e-05,-0.000119373,1,139.192,0.307291,0.00340841,nan,nan,nan,-0.00107828,-0.0848038,-1.16354e-05,5.97911e-05,1,144.967,0.303722,0.00946892,nan,nan,nan
0.214,-0.00391352,-0.00204364,0.732868,-0.0205427,-0.0126649,-0.001397,0.0854173,2.3471e-05,-0.000114626,1,139.058,0.307297,0.0033181,nan,nan,nan,-0.00107901,-0.0848065,-1.15224e-05,5.73675e-05,1,145.129,0.303741,0.00973853,nan,nan,nan
0.216,-0.00395468,-0.0020689,0.732869,-0.0205803,-0.0126263,-0.00139816,0.0854214,2.32498e-05,-0.000109644,1,138.924,0.307304,0.00320687,nan,nan,nan,-0.00107975,-0.0848093,-1.14146e-05,5.47663e-05,1,145.279,0.303761,0.0098899,nan,nan,nan
0.218,-0.0039959,-0.00209407,0.732869,-0.0206123,-0.0125884,-0.00139931,0.0854254,2.30386e-05,-0.000104628,1,138.791,0.30731,0.00308181,nan,nan,nan,-0.00108049,-0.084812,-1.1312e-05,5.21562e-05,1,145.418,0.303781,0.00995392,nan,nan,nan
0.22,-0.00403718,-0.00211917,0.73287,-0.02064,-0.0125512,-0.00140045,0.0854295,2.28372e-05,-9.97337e-05,1,138.661,0.307316,0.00294847,nan,nan,nan,-0.00108123,-0.0848147,-1.12144e-05,4.96437e-05,1,145.546,0.303801,0.00995464,nan,nan,nan
0.222,-0.00407851,-0.0021442,0.732871,-0.0206643,-0.0125146,-0.00140158,0.0854335,2.26451e-05,-9.50773e-05,1,138.535,0.307321,0.00281116,nan,nan,nan,-0.00108197,-0.0848173,-1.11215e-05,4.72912e-05,1,145.665,0.303821,0.00991079,nan,nan,nan
0.224,-0.00411988,-0.00216916,0.732872,-0.020686,-0.0124788,-0.00140271,0.0854375,2.24617e-05,-9.07394e-05,1,138.415,0.307327,0.00267326,nan,nan,nan,-0.00108271,-0.08482,-1.1033e-05,4.51332e-05,1,145.775,0.30384,0.00983721,nan,nan,nan
0.226,-0.00416129,-0.00219405,0.732873,-0.0207059,-0.0124436,-0.00140383,0.0854416,2.22862e-05,-8.67752e-05,1,138.3,0.307332,0.00253725,nan,nan,nan,-0.00108344,-0.0848227,-1.09482e-05,4.32244e-05,1,145.878,0.30386,0.00974481,nan,nan,nan
0.228,-0.00420275,-0.00221887,0.732873,-0.0207265,-0.0124093,-0.00140494,0.0854456,2.21179e-05,-8.32124e-05,1,138.068,0.307337,0.00254477,nan,nan,nan,-0.00108418,-0.0848254,-1.08669e-05,4.1546e-05,1,146.014,0.303879,0.00958595,nan,nan,nan
0.23,-0.00424424,-0.00224362,0.732874,-0.020745,-0.0123751,-0.00140604,0.0854496,2.19572e-05,-7.93858e-05,1,137.956,0.307342,0.00253323,nan,nan,nan,-0.00108493,-0.0848281,-1.0788e-05,4.02809e-05,1,146.152,0.303898,0.00940948,nan,nan,nan
0.232,-0.00428576,-0.0022683,0.732875,-0.0207599,-0.0123412,-0.00140714,0.0854537,2.18025e-05,-7.63735e-05,1,137.912,0.307347,0.0025015,nan,nan,nan,-0.00108569,-0.0848307,-1.07116e-05,3.90839e-05,1,146.22,0.303916,0.0092362,nan,nan,nan
0.234,-0.0043273,-0.00229291,0.732876,-0.0207717,-0.0123064,-0.00140822,0.0854577,2.16534e-05,-7.36067e-05,1,137.835,0.307352,0.00245026,nan,nan,nan,-0.00108646,-0.0848334,-1.06362e-05,3.85109e-05,1,146.302,0.303934,0.00906977,nan,nan,nan
0.236,-0.00436886,-0.00231745,0.732877,-0.0207807,-0.0122708,-0.00140931,0.0854618,2.15089e-05,-7.12804e-05,1,137.761,0.307356,0.00238535,nan,nan,nan,-0.00108723,-0.0848361,-1.05618e-05,3.80517e-05,1,146.374,0.303952,0.00891345,nan,nan,nan
0.238,-0.00441044,-0.00234192,0.732878,-0.0207875,-0.0122344,-0.00141038,0.0854659,2.13682e-05,-6.93553e-05,1,137.691,0.307361,0.00231137,nan,nan,nan,-0.001088,-0.0848387,-1.04882e-05,3.76877e-05,1,146.437,0.30397,0.00876963,nan,nan,nan
0.24,-0.00445202,-0.00236632,0.732879,-0.0207904,-0.0121967,-0.00141145,0.0854699,2.12308e-05,-6.77748e-05,1,137.623,0.307366,0.00222946,nan,nan,nan,-0.00108877,-0.0848414,-1.04151e-05,3.73956e-05,1,146.494,0.303987,0.00864564,nan,nan,nan
0.242,-0.0044936,-0.00239063,0.73288,-0.0207897,-0.0121576,-0.0014125,0.0854739,2.10959e-05,-6.64671e-05,1,137.559,0.30737,0.00214252,nan,nan,nan,-0.00108955,-0.084844,-1.03424e-05,3.71472e-05,1,146.545,0.304004,0.00854292,nan,nan,nan
0.244,-0.00453517,-0.00241487,0.732881,-0.0207861,-0.0121173,-0.00141355,0.0854779,2.09632e-05,-6.5396e-05,1,137.499,0.307374,0.00205356,nan,nan,nan,-0.00109032,-0.0848467,-1.02703e-05,3.69233e-05,1,146.592,0.304021,0.00846056,nan,nan,nan
0.246,-0.00457673,-0.00243902,0.732882,-0.0207802,-0.0120758,-0.00141459,0.085482,2.08323e-05,-6.45322e-05,1,137.443,0.307378,0.00196487,nan,nan,nan,-0.00109109,-0.0848493,-1.01986e-05,3.67057e-05,1,146.635,0.304038,0.00839738,nan,nan,nan
0.248,-0.00461826,-0.0024631,0.732883,-0.0207649,-0.0120417,-0.00141563,0.085486,2.07027e-05,-6.38478e-05,1,137.195,0.307382,0.00197437,nan,nan,nan,-0.00109187,-0.084852,-1.01273e-05,3.64789e-05,1,146.761,0.304055,0.00832085,nan,nan,nan
0.25,-0.00465975,-0.00248711,0.732885,-0.0207468,-0.0120065,-0.00141666,0.08549,2.0572e-05,-6.4389e-05,1,137.177,0.307386,0.00197485,nan,nan,nan,-0.00109265,-0.0848546,-1.00527e-05,3.81356e-05,1,146.814,0.304071,0.00824812,nan,nan,nan
0.252,-0.00470121,-0.00251105,0.732886,-0.0207264,-0.0119694,-0.00141768,0.085494,2.04399e-05,-6.50848e-05,1,137.155,0.30739,0.00196018,nan,nan,nan,-0.00109345,-0.0848573,-9.97502e-06,3.96495e-05,1,146.857,0.304087,0.00818246,nan,nan,nan
0.254,-0.00474261,-0.00253491,0.732887,-0.0207038,-0.0119303,-0.0014187,0.085498,2.03063e-05,-6.58572e-05,1,137.132,0.307394,0.0019335,nan,nan,nan,-0.00109425,-0.0848599,-9.89496e-06,4.08531e-05,1,146.892,0.304104,0.00812647,nan,nan,nan
0.256,-0.00478397,-0.00255869,0.732888,-0.0206789,-0.0118875,-0.0014197,0.085502,2.01712e-05,-6.66129e-05,1,137.094,0.307397,0.00189172,nan,nan,nan,-0.00109506,-0.0848626,-9.81303e-06,4.17813e-05,1,146.933,0.30412,0.00808721,nan,nan,nan
0.258,-0.00482528,-0.00258237,0.732889,-0.0206519,-0.0118416,-0.00142071,0.085506,2.00351e-05,-6.71001e-05,1,137.055,0.307401,0.00183935,nan,nan,nan,-0.00109587,-0.0848652,-9.72994e-06,4.23613e-05,1,146.969,0.304136,0.00806451,nan,nan,nan
0.26,-0.00486652,-0.00260596,0.73289,-0.0206234,-0.011793,-0.0014217,0.08551,1.98985e-05,-6.73764e-05,1,137.018,0.307405,0.00178027,nan,nan,nan,-0.00109667,-0.0848679,-9.64622e-06,4.26682e-05,1,147.002,0.304152,0.00805727,nan,nan,nan
0.262,-0.00490771,-0.00262944,0.732891,-0.0205937,-0.0117423,-0.00142268,0.085514,1.97617e-05,-6.748e-05,1,136.98,0.307408,0.0017174,nan,nan,nan,-0.00109748,-0.0848705,-9.56234e-06,4.2748e-05,1,147.033,0.304168,0.00806437,nan,nan,nan
0.264,-0.00494884,-0.00265282,0.732892,-0.0205629,-0.0116895,-0.00142366,0.085518,1.9625e-05,-6.74437e-05,1,136.937,0.307411,0.00165101,nan,nan,nan,-0.00109829,-0.0848732,-9.47867e-06,4.26363e-05,1,147.068,0.304184,0.00808917,nan,nan,nan
0.266,-0.0049899,-0.00267609,0.732893,-0.0205311,-0.011635,-0.00142463,0.0855219,1.94888e-05,-6.71685e-05,1,136.887,0.307414,0.001581,nan,nan,nan,-0.00109909,-0.0848758,-9.3957e-06,4.22846e-05,1,147.109,0.304201,0.00813499,nan,nan,nan
0.268,-0.00503086,-0.00269925,0.732895,-0.0204833,-0.0115796,-0.00142559,0.0855258,1.93538e-05,-6.65826e-05,1,136.576,0.307418,0.00153775,nan,nan,nan,-0.0010999,-0.0848784,-9.31397e-06,4.16614e-05,1,147.273,0.304217,0.00826034,nan,nan,nan
0.27,-0.00507173,-0.0027223,0.732896,-0.0204338,-0.0115226,-0.00142655,0.0855298,1.9219e-05,-6.6464e-05,1,136.555,0.307421,0.00149254,nan,nan,nan,-0.00110072,-0.0848811,-9.22984e-06,4.28512e-05,1,147.328,0.304234,0.00838736,nan,nan,nan
0.272,-0.0051125,-0.00274522,0.732897,-0.0203819,-0.0114621,-0.0014275,0.0855337,1.90845e-05,-6.63422e-05,1,136.482,0.307423,0.0014303,nan,nan,nan,-0.00110154,-0.0848837,-9.14383e-06,4.37899e-05,1,147.414,0.304251,0.00852949,nan,nan,nan
0.274,-0.00515316,-0.00276802,0.732898,-0.0203308,-0.0114025,-0.00142845,0.0855377,1.89502e-05,-6.62471e-05,1,136.5,0.307426,0.00138072,nan,nan,nan,-0.00110238,-0.0848864,-9.05748e-06,4.3949e-05,1,147.424,0.304268,0.00865519,nan,nan,nan
0.276,-0.00519372,-0.00279071,0.732899,-0.0202792,-0.0113416,-0.00142938,0.0855416,1.88167e-05,-6.58812e-05,1,136.467,0.307429,0.00132992,nan,nan,nan,-0.00110321,-0.084889,-8.97061e-06,4.42054e-05,1,147.465,0.304286,0.00878153,nan,nan,nan
0.278,-0.00523417,-0.00281327,0.7329,-0.0202273,-0.0112795,-0.00143032,0.0855455,1.86843e-05,-6.53091e-05,1,136.431,0.307431,0.00127773,nan,nan,nan,-0.00110405,-0.0848917,-8.88394e-06,4.41022e-05,1,147.503,0.304304,0.0089119,nan,nan,nan
0.28,-0.00527452,-0.0028357,0.732901,-0.0201752,-0.0112162,-0.00143124,0.0855494,1.85534e-05,-6.45611e-05,1,136.394,0.307434,0.00122477,nan,nan,nan,-0.00110488,-0.0848943,-8.79805e-06,4.37071e-05,1,147.541,0.304322,0.0090477,nan,nan,nan
0.282,-0.00531477,-0.002858,0.732902,-0.020123,-0.0111519,-0.00143216,0.0855533,1.84244e-05,-6.36491e-05,1,136.355,0.307436,0.00117154,nan,nan,nan,-0.00110572,-0.084897,-8.71343e-06,4.3067e-05,1,147.577,0.30434,0.00918972,nan,nan,nan
0.284,-0.00535491,-0.00288018,0.732903,-0.0200708,-0.0110866,-0.00143306,0.0855572,1.82974e-05,-6.25892e-05,1,136.315,0.307438,0.00111846,nan,nan,nan,-0.00110656,-0.0848996,-8.63049e-06,4.22189e-05,1,147.614,0.304359,0.00933833,nan,nan,nan
0.286,-0.00539495,-0.00290222,0.732904,-0.0200187,-0.0110202,-0.00143396,0.0855611,1.81729e-05,-6.13998e-05,1,136.275,0.307441,0.00106582,nan,nan,nan,-0.00110739,-0.0849023,-8.5496e-06,4.11934e-05,1,147.65,0.304378,0.00949365,nan,nan,nan
0.288,-0.00543485,-0.00292412,0.732905,-0.0199517,-0.0109503,-0.00143486,0.0855649,1.8051e-05,-6.00992e-05,1,135.957,0.307443,0.00100258,nan,nan,nan,-0.00110822,-0.0849049,-8.47105e-06,4.00165e-05,1,147.841,0.304397,0.00974181,nan,nan,nan
0.29,-0.00547462,-0.00294588,0.732906,-0.019884,-0.0108795,-0.00143575,0.0855688,1.79321e-05,-5.86108e-05,1,135.939,0.307444,0.000944722,nan,nan,nan,-0.00110906,-0.0849076,-8.39332e-06,3.95961e-05,1,147.893,0.304417,0.00997994,nan,nan,nan
0.292,-0.00551425,-0.00296749,0.732907,-0.0198163,-0.0108078,-0.00143663,0.0855726,1.78158e-05,-5.73062e-05,1,135.916,0.307446,0.000890059,nan,nan,nan,-0.00110991,-0.0849102,-8.31642e-06,3.91781e-05,1,147.942,0.304438,0.0102023,nan,nan,nan
0.294,-0.00555375,-0.00298896,0.732907,-0.0197486,-0.0107354,-0.00143751,0.0855765,1.7702e-05,-5.60656e-05,1,135.889,0.307448,0.000838221,nan,nan,nan,-0.00111076,-0.0849129,-8.24073e-06,3.85662e-05,1,147.986,0.304459,0.010413,nan,nan,nan
0.296,-0.00559311,-0.00301029,0.732908,-0.0196811,-0.0106622,-0.00143839,0.0855803,1.75907e-05,-5.48027e-05,1,135.859,0.307449,0.000788901,nan,nan,nan,-0.00111161,-0.0849156,-8.1664e-06,3.78833e-05,1,148.027,0.30448,0.0106151,nan,nan,nan
0.298,-0.00563234,-0.00303146,0.732909,-0.0196139,-0.0105883,-0.00143925,0.0855842,1.74821e-05,-5.34724e-05,1,135.826,0.307451,0.000741835,nan,nan,nan,-0.00111246,-0.0849182,-8.09361e-06,3.71067e-05,1,148.067,0.304501,0.0108108,nan,nan,nan
0.3,-0.00567143,-0.00305249,0.73291,-0.0195471,-0.0105136,-0.00144011,0.085588,1.73764e-05,-5.20563e-05,1,135.792,0.307452,0.000696799,nan,nan,nan,-0.00111331,-0.0849209,-8.02257e-06,3.62228e-05,1,148.105,0.304523,0.0110016,nan,nan,nan
0.302,-0.00571039,-0.00307337,0.732911,-0.0194807,-0.0104384,-0.00144097,0.0855918,1.72737e-05,-5.05522e-05,1,135.756,0.307454,0.000653613,nan,nan,nan,-0.00111416,-0.0849235,-7.95352e-06,3.52257e-05,1,148.142,0.304546,0.0111886,nan,nan,nan
0.304,-0.00574922,-0.00309409,0.732912,-0.0194148,-0.0103625,-0.00144181,0.0855956,1.71742e-05,-4.89666e-05,1,135.72,0.307455,0.000612134,nan,nan,nan,-0.00111501,-0.0849262,-7.88667e-06,3.41158e-05,1,148.179,0.304569,0.0113724,nan,nan,nan
0.306,-0.00578792,-0.00311466,0.732912,-0.0193495,-0.010286,-0.00144265,0.0855994,1.7078e-05,-4.731e-05,1,135.683,0.307456,0.000572247,nan,nan,nan,-0.00111585,-0.0849288,-7.82225e-06,3.28976e-05,1,148.215,0.304592,0.0115536,nan,nan,nan
0.308,-0.00582646,-0.00313507,0.732913,-0.0192699,-0.0102042,-0.00144348,0.0856032,1.69852e-05,-4.55948e-05,1,135.379,0.307457,0.000510337,nan,nan,nan,-0.00111669,-0.0849315,-7.76046e-06,3.15783e-05,1,148.386,0.304615,0.011858,nan,nan,nan
0.31,-0.00586484,-0.00315532,0.732914,-0.0191899,-0.0101219,-0.00144431,0.0856069,1.68957e-05,-4.39557e-05,1,135.361,0.307458,0.000455637,nan,nan,nan,-0.00111754,-0.0849341,-7.69968e-06,3.10674e-05,1,148.44,0.30464,0.0121441,nan,nan,nan
0.312,-0.00590306,-0.00317539,0.732914,-0.0191103,-0.0100391,-0.00144513,0.0856107,1.68093e-05,-4.24425e-05,1,135.34,0.307459,0.000406261,nan,nan,nan,-0.00111839,-0.0849368,-7.64005e-06,3.0484e-05,1,148.491,0.304664,0.0124045,nan,nan,nan
0.314,-0.00594112,-0.00319531,0.732915,-0.0190311,-0.00995605,-0.00144595,0.0856145,1.67259e-05,-4.09391e-05,1,135.313,0.30746,0.000361414,nan,nan,nan,-0.00111925,-0.0849395,-7.58207e-06,2.96533e-05,1,148.537,0.30469,0.0126433,nan,nan,nan
0.316,-0.00597903,-0.00321505,0.732916,-0.0189524,-0.00987258,-0.00144677,0.0856182,1.66457e-05,-3.93839e-05,1,135.284,0.30746,0.000320421,nan,nan,nan,-0.0011201,-0.0849421,-7.52614e-06,2.86198e-05,1,148.581,0.304715,0.0128639,nan,nan,nan
0.318,-0.00601678,-0.00323463,0.732916,-0.0188747,-0.00978776,-0.00144758,0.085622,1.65687e-05,-3.77512e-05,1,135.262,0.307461,0.000285365,nan,nan,nan,-0.00112095,-0.0849448,-7.4726e-06,2.74252e-05,1,148.594,0.304742,0.0130769,nan,nan,nan
0.32,-0.00605437,-0.00325403,0.732917,-0.0187977,-0.00970248,-0.00144838,0.0856257,1.6495e-05,-3.61158e-05,1,135.227,0.307461,0.000251954,nan,nan,nan,-0.00112182,-0.0849474,-7.4297e-06,2.20922e-05,1,148.642,0.304768,0.013273,nan,nan,nan
0.322,-0.00609182,-0.00327327,0.732917,-0.0187213,-0.00961681,-0.00144917,0.0856294,1.64249e-05,-3.43196e-05,1,135.192,0.307462,0.00022008,nan,nan,nan,-0.0011227,-0.0849501,-7.39502e-06,1.79809e-05,1,148.686,0.304795,0.0134559,nan,nan,nan
0.324,-0.00612911,-0.00329233,0.732918,-0.0186456,-0.00953085,-0.00144996,0.0856332,1.63586e-05,-3.24089e-05,1,135.156,0.307462,0.000189743,nan,nan,nan,-0.00112359,-0.0849527,-7.36669e-06,1.47972e-05,1,148.729,0.304822,0.0136277,nan,nan,nan
0.326,-0.00616625,-0.00331122,0.732918,-0.0185709,-0.00944464,-0.00145074,0.0856369,1.62964e-05,-3.04232e-05,1,135.119,0.307462,0.000160785,nan,nan,nan,-0.00112447,-0.0849553,-7.34342e-06,1.22617e-05,1,148.773,0.30485,0.0137853,nan,nan,nan
0.328,-0.00620322,-0.00332992,0.732919,-0.0184863,-0.00935357,-0.00145151,0.0856406,1.62382e-05,-2.83799e-05,1,134.834,0.307463,0.000107963,nan,nan,nan,-0.00112536,-0.0849579,-7.3244e-06,1.01339e-05,1,148.966,0.304878,0.0139988,nan,nan,nan
0.33,-0.00624002,-0.00334845,0.732919,-0.0184017,-0.00926246,-0.00145229,0.0856443,1.61843e-05,-2.62286e-05,1,134.813,0.307463,6.17523e-05,nan,nan,nan,-0.00112625,-0.0849606,-7.30683e-06,9.39682e-06,1,149.024,0.304906,0.0141885,nan,nan,nan
0.332,-0.00627666,-0.00336679,0.73292,-0.0183176,-0.00917136,-0.00145305,0.085648,1.61345e-05,-2.42525e-05,1,134.788,0.307463,2.03815e-05,nan,nan,nan,-0.00112714,-0.0849632,-7.29047e-06,8.79161e-06,1,149.077,0.304935,0.0143505,nan,nan,nan
0.334,-0.00631313,-0.00338495,0.73292,-0.0182341,-0.00908027,-0.00145382,0.0856517,1.60884e-05,-2.23577e-05,1,134.76,0.307463,-1.68424e-05,nan,nan,nan,-0.00112802,-0.0849658,-7.27548e-06,8.09653e-06,1,149.126,0.304964,0.0144873,nan,nan,nan
0.336,-0.00634943,-0.00340293,0.73292,-0.0181515,-0.00898918,-0.00145458,0.0856553,1.60461e-05,-2.04831e-05,1,134.73,0.307463,-5.05019e-05,nan,nan,nan,-0.00112891,-0.0849685,-7.26207e-06,7.30095e-06,1,149.172,0.304993,0.0146018,nan,nan,nan
0.338,-0.00638557,-0.00342073,0.732921,-0.0180697,-0.00889811,-0.00145533,0.085659,1.60075e-05,-1.86007e-05,1,134.698,0.307462,-8.10864e-05,nan,nan,nan,-0.00112979,-0.0849711,-7.25043e-06,6.40949e-06,1,149.216,0.305023,0.0146961,nan,nan,nan
0.34,-0.00642155,-0.00343834,0.732921,-0.0179888,-0.00880705,-0.00145608,0.0856627,1.59728e-05,-1.67022e-05,1,134.665,0.307462,-0.000109002,nan,nan,nan,-0.00113067,-0.0849737,-7.24074e-06,5.42943e-06,1,149.258,0.305052,0.0147722,nan,nan,nan
0.342,-0.00645737,-0.00345577,0.732921,-0.0179089,-0.00871601,-0.00145682,0.0856664,1.59419e-05,-1.47901e-05,1,134.632,0.307462,-0.000134584,nan,nan,nan,-0.00113155,-0.0849764,-7.23316e-06,4.3693e-06,1,149.298,0.305082,0.0148318,nan,nan,nan
0.344,-0.00649303,-0.00347302,0.732922,-0.0178301,-0.00862501,-0.00145755,0.08567,1.59149e-05,-1.28725e-05,1,134.599,0.307462,-0.000158108,nan,nan,nan,-0.00113242,-0.084979,-7.22782e-06,3.23832e-06,1,149.337,0.305112,0.0148762,nan,nan,nan
0.346,-0.00652853,-0.00349009,0.732922,-0.0177523,-0.00853404,-0.00145827,0.0856737,1.58917e-05,-1.09588e-05,1,134.565,0.307461,-0.000179798,nan,nan,nan,-0.00113328,-0.0849816,-7.22486e-06,2.04591e-06,1,149.375,0.305141,0.0149067,nan,nan,nan
0.348,-0.00656386,-0.00350697,0.732922,-0.0176649,-0.00843847,-0.00145899,0.0856773,1.58724e-05,-9.05885e-06,1,134.32,0.307461,-0.000216759,nan,nan,nan,-0.00113415,-0.0849843,-7.22438e-06,8.01404e-07,1,149.532,0.305171,0.0149971,nan,nan,nan
0.35,-0.00659902,-0.00352365,0.732923,-0.0175774,-0.00834304,-0.00145971,0.0856809,1.58577e-05,-6.70532e-06,1,134.299,0.30746,-0.000248917,nan,nan,nan,-0.00113501,-0.0849869,-7.2238e-06,8.47293e-07,1,149.584,0.305201,0.0150695,nan,nan,nan
0.352,-0.006634,-0.00354015,0.732923,-0.0174902,-0.00824781,-0.00146043,0.0856846,1.58473e-05,-4.59917e-06,1,134.277,0.30746,-0.000277795,nan,nan,nan,-0.00113587,-0.0849895,-7.22342e-06,7.36394e-07,1,149.63,0.305232,0.0151191,nan,nan,nan
0.354,-0.0066688,-0.00355646,0.732923,-0.0174035,-0.00815276,-0.00146114,0.0856882,1.58408e-05,-2.66282e-06,1,134.252,0.307459,-0.000303744,nan,nan,nan,-0.00113673,-0.0849922,-7.22382e-06,3.40487e-07,1,149.673,0.305262,0.015148,nan,nan,nan
0.356,-0.00670344,-0.00357257,0.732924,-0.0173175,-0.00805787,-0.00146184,0.0856918,1.58379e-05,-8.24433e-07,1,134.225,0.307459,-0.000327071,nan,nan,nan,-0.00113759,-0.0849948,-7.22545e-06,-2.84931e-07,1,149.712,0.305292,0.0151585,nan,nan,nan
0.358,-0.0067379,-0.0035885,0.732924,-0.0172321,-0.00796314,-0.00146254,0.0856955,1.58386e-05,9.56898e-07,1,134.198,0.307458,-0.000348055,nan,nan,nan,-0.00113845,-0.0849974,-7.22869e-06,-1.08865e-06,1,149.75,0.305323,0.0151522,nan,nan,nan
0.36,-0.0067722,-0.00360423,0.732924,-0.0171476,-0.00786856,-0.00146324,0.0856991,1.58429e-05,2.70175e-06,1,134.169,0.307457,-0.000366946,nan,nan,nan,-0.0011393,-0.0850001,-7.23379e-06,-2.03087e-06,1,149.785,0.305353,0.015131,nan,nan,nan
0.362,-0.00680632,-0.00361978,0.732924,-0.0170638,-0.00777413,-0.00146392,0.0857027,1.58506e-05,4.41874e-06,1,134.141,0.307456,-0.000383959,nan,nan,nan,-0.00114015,-0.0850027,-7.24098e-06,-3.08067e-06,1,149.819,0.305383,0.0150961,nan,nan,nan
0.364,-0.00684029,-0.00363514,0.732925,-0.016981,-0.00768055,-0.00146461,0.0857063,1.58617e-05,6.10988e-06,1,134.143,0.307456,-0.000398455,nan,nan,nan,-0.001141,-0.0850053,-7.25043e-06,-4.21372e-06,1,149.821,0.305413,0.015067,nan,nan,nan
0.366,-0.00687408,-0.00365032,0.732925,-0.016899,-0.00758638,-0.00146528,0.0857099,1.58764e-05,7.93123e-06,1,134.085,0.307455,-0.000412289,nan,nan,nan,-0.00114184,-0.0850079,-7.26178e-06,-5.17147e-06,1,149.882,0.305443,0.0150054,nan,nan,nan
0.368,-0.0069077,-0.0036653,0.732925,-0.016809,-0.0074905,-0.00146595,0.0857135,1.58944e-05,9.55473e-06,1,133.945,0.307454,-0.000438495,nan,nan,nan,-0.00114268,-0.0850106,-7.27582e-06,-6.52092e-06,1,149.956,0.305473,0.0149985,nan,nan,nan
0.37,-0.00694114,-0.00368009,0.732925,-0.016719,-0.0073947,-0.00146662,0.0857171,1.59174e-05,1.20516e-05,1,133.927,0.307453,-0.000460891,nan,nan,nan,-0.00114352,-0.0850132,-7.28932e-06,-6.26039e-06,1,149.998,0.305503,0.0149772,nan,nan,nan
0.372,-0.0069744,-0.00369469,0.732926,-0.0166292,-0.00729901,-0.00146729,0.0857207,1.5945e-05,1.43292e-05,1,133.907,0.307452,-0.000480858,nan,nan,nan,-0.00114435,-0.0850158,-7.30284e-06,-6.27654e-06,1,150.036,0.305533,0.0149378,nan,nan,nan
