t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.46,-0.440282,-0.00456358,0,-0.0120772,0.73584,0.020289,-0.0403159,0.0138384,-0.999091,-0.00881935,-0.3,0,0,flat,0,7.80259e-12,9.01754e-10,1,1.80682e-08,0,0,1
2.48,-0.44386,-0.00638608,0,-0.00798466,0.735522,0.0140885,-0.0362233,0.00914821,-0.999302,-0.0123608,-0.3,0,0,flat,0,1.10304e-11,8.99979e-10,1,2.00536e-08,0,0,1
2.5,-0.447473,-0.00881359,0,-0.00238572,0.735052,0.00562055,-0.0306244,0.00263069,-0.999528,-0.0157051,-0.3,0,0,flat,0,1.99306e-11,1.16958e-09,1,3.23978e-08,0,0,1
2.52,-0.45122,-0.0112274,0,0.00586237,0.735115,0.00589993,-0.0223763,-0.00175696,-0.999748,-0.0193972,-0.3,0,0,flat,0,2.08978e-11,1.2656e-09,1,5.42615e-08,0,0,1
2.54,-0.454989,-0.0141137,0,0.0126034,0.735319,0.0137285,-0.0156352,-0.00790025,-0.999847,-0.0214033,-0.3,0,0,flat,0,4.62306e-11,3.55913e-09,1,1.24251e-07,0,0,1
2.56,-0.458548,-0.016815,0,0.0147433,0.735587,0.0189743,-0.0134953,-0.0143986,-0.999805,-0.0239544,-0.3,0,0,flat,0,1.21336e-10,1.13092e-08,1,2.62923e-07,0,0,1
2.58,-0.461401,-0.0188507,0,0.0107308,0.736031,0.0178743,-0.0175079,-0.0167504,-0.999706,-0.02236,-0.3,0,0,flat,0,1.5707e-10,1.45265e-08,1,5.16811e-07,0,0,1
2.6,-0.464507,-0.0208214,0,0.00346188,0.736243,0.0198494,-0.0247768,-0.0220027,-0.999451,-0.0217805,-0.3,0,0,flat,0,7.65972e-11,8.59033e-09,1,4.44497e-07,0,0,1
2.62,-0.468193,-0.0222362,0,-0.00176417,0.736201,0.0225197,-0.0300028,-0.0249035,-0.99924,-0.0206168,-0.3,0,0,flat,0,6.47258e-11,9.57154e-09,1,4.06027e-07,0,0,1
2.64,-0.472973,-0.023379,0,-0.00221533,0.735995,0.0221649,-0.030454,-0.024507,-0.999236,-0.0167903,-0.3,0,0,flat,0,8.36206e-11,1.05816e-08,1,3.51799e-07,0,0,1
2.66,-0.477345,-0.0242092,0,-0.00152295,0.735852,0.0214987,-0.0297616,-0.0238991,-0.999271,-0.0131942,-0.3,0,0,flat,0,9.92671e-11,1.13177e-08,1,2.75693e-07,0,0,1
2.68,-0.481204,-0.0247671,0,-0.000607479,0.735803,0.0212953,-0.0288461,-0.0237429,-0.999302,-0.0102289,-0.3,0,0,flat,0,9.8035e-11,1.34468e-08,1,2.58209e-07,0,0,1
2.7,-0.485962,-0.0251504,0,0.000327162,0.735833,0.0216864,-0.0279115,-0.0241405,-0.999319,-0.00802642,-0.3,0,0,flat,0,7.98751e-11,1.48113e-08,1,2.75499e-07,0,0,1
2.72,-0.490464,-0.0251099,0,0.00147368,0.735877,0.0218152,-0.026765,-0.0242203,-0.999348,-0.00587703,-0.3,0,0,flat,0,7.01261e-11,1.75546e-08,1,3.48972e-07,0,0,1
2.74,-0.495133,-0.0245737,0,0.00300835,0.735886,0.0209168,-0.0252303,-0.023157,-0.999413,-0.00258436,-0.3,0,0,flat,0,6.33858e-11,1.83445e-08,1,4.50146e-07,0,0,1
2.76,-0.499903,-0.0234769,0,0.00491933,0.735861,0.0184745,-0.0233193,-0.0202631,-0.999523,0.00109696,-0.3,0,0,flat,0,5.5702e-11,1.5913e-08,1,5.08404e-07,0,0,1
2.78,-0.504668,-0.021815,0,0.00695165,0.735768,0.0145137,-0.021287,-0.0151958,-0.999658,0.00403875,-0.3,0,0,flat,0,3.61997e-11,8.95117e-09,1,4.10105e-07,0,0,1
2.8,-0.509461,-0.0195957,0,0.0093203,0.735455,0.0103925,-0.0189183,-0.00704295,-0.999796,0.00661248,-0.3,0,0,flat,0,2.27859e-11,4.42068e-09,1,3.0496e-07,0,0,1
2.82,-0.51443,-0.0174448,0,0.0125188,0.73516,0.0127423,-0.0157199,-8.85093e-05,-0.999876,0.0125833,-0.3,0,0,flat,0,1.44938e-11,2.30018e-09,1,2.3678e-07,0,0,1
2.84,-0.519297,-0.0152882,0,0.0147078,0.73503,0.0162497,-0.0135308,0.00444985,-0.999899,0.0185437,-0.3,0,0,flat,0,1.06626e-11,1.20182e-09,1,1.26032e-07,0,0,1
2.86,-0.523803,-0.0135284,0,0.0135282,0.73575,0.0149825,-0.0147104,0.00397958,-0.999884,0.0203392,-0.3,0,0,flat,0,3.64115e-12,2.50401e-10,1,5.78961e-08,0,0,1
2.88,-0.5281,-0.0111795,0,0.00834865,0.736496,0.0125917,-0.01989,0.00696678,-0.999778,0.0174454,-0.3,0,0,flat,0,1.52875e-12,8.98149e-11,1,2.88443e-08,0,0,1
2.9,-0.532056,-0.00889197,0,0.00271993,0.737034,0.0160504,-0.0255187,0.0133637,-0.999585,0.0159561,-0.3,0,0,flat,0,1.0092e-12,9.03999e-11,1,2.21554e-08,0,0,1
2.92,-0.537016,-0.00651618,0,-0.00391437,0.737377,0.0221326,-0.032153,0.0193244,-0.999296,0.0146818,-0.3,0,0,flat,0,7.34332e-13,7.95525e-11,1,1.88176e-08,0,0,1
2.94,-0.54161,-0.00483419,0,-0.00888169,0.737398,0.0258934,-0.0371203,0.0218578,-0.999072,0.0125305,-0.3,0,0,flat,0,6.39213e-13,8.87662e-11,1,1.8052e-08,0,0,1
2.96,-0.54571,-0.00368877,0,-0.0128522,0.737299,0.0282812,-0.0410909,0.0227255,-0.998897,0.00916222,-0.3,0,0,flat,0,7.41439e-13,1.49119e-10,1,2.2694e-08,0,0,1
2.98,-0.550167,-0.00283959,0,-0.0158974,0.737148,0.0297362,-0.0441361,0.0226562,-0.998769,0.00582781,-0.3,0,0,flat,0,1.06783e-12,2.48308e-10,1,2.42227e-08,0,0,1
3,-0.554973,-0.00240353,0,-0.0177414,0.736939,0.0300949,-0.0459801,0.0218369,-0.998704,0.00274712,-0.3,0,0,flat,0,1.6985e-12,3.61294e-10,1,2.07261e-08,0,0,1
3.02,-0.558789,-0.00246413,0,-0.0183866,0.736713,0.0291838,-0.0466252,0.0201877,-0.998708,0.000236753,-0.3,0,0,flat,0,3.06889e-12,4.95557e-10,1,1.76217e-08,0,0,1
3.04,-0.56288,-0.00294544,0,-0.0178271,0.736397,0.0268163,-0.0460658,0.0175597,-0.998784,-0.00282037,-0.3,0,0,flat,0,5.54188e-12,6.35564e-10,1,1.74627e-08,0,0,1
3.06,-0.566771,-0.00392899,0,-0.0156185,0.736048,0.022371,-0.0438571,0.0135469,-0.998946,-0.00691097,-0.3,0,0,flat,0,9.85878e-12,8.87662e-10,1,1.99125e-08,0,0,1
3.08,-0.570807,-0.00572458,0,-0.0120014,0.735593,0.0163558,-0.0402401,0.00865192,-0.999153,-0.0103675,-0.3,0,0,flat,0,1.41222e-11,9.91235e-10,1,2.38486e-08,0,0,1
3.1,-0.574031,-0.00774639,0,-0.00740072,0.735074,0.00888353,-0.0356394,0.00245243,-0.999362,-0.0124639,-0.3,0,0,flat,0,2.29034e-11,1.189e-09,1,3.77647e-08,0,0,1
3.12,-0.578233,-0.0100302,0,0.000251474,0.734996,0.00077204,-0.0279872,-0.00169822,-0.999607,-0.0164713,-0.3,0,0,flat,0,2.40384e-11,1.43111e-09,1,5.94856e-08,0,0,1
3.14,-0.582078,-0.0126432,0,0.00589303,0.735059,0.00738098,-0.0223456,-0.00690315,-0.999726,-0.0174595,-0.3,0,0,flat,0,5.55106e-11,4.52779e-09,1,1.44073e-07,0,0,1
3.16,-0.585377,-0.01474,0,0.00767361,0.735333,0.0130153,-0.020565,-0.0129657,-0.999704,-0.0193537,-0.3,0,0,flat,0,1.72165e-10,1.76641e-08,1,3.17575e-07,0,0,1
3.18,-0.58901,-0.0168537,0,0.00220763,0.735816,0.0134389,-0.026031,-0.0157131,-0.999538,-0.0169428,-0.3,0,0,flat,0,2.34819e-10,2.31327e-08,0.999999,5.98716e-07,0,0,1
3.2,-0.592088,-0.0182421,0,-0.00418543,0.735927,0.0178476,-0.0324241,-0.0198048,-0.999278,-0.01631,-0.3,0,0,flat,0,8.28252e-11,1.0091e-08,1,4.05866e-07,0,0,1
3.22,-0.596604,-0.0193816,0,-0.00722766,0.735835,0.0200674,-0.0354663,-0.021176,-0.999147,-0.0146524,-0.3,0,0,flat,0,6.36185e-11,9.07924e-09,1,3.42736e-07,0,0,1
3.24,-0.600667,-0.0200461,0,-0.00735199,0.735708,0.0196866,-0.0355906,-0.0207126,-0.999152,-0.0107675,-0.3,0,0,flat,0,1.02089e-10,1.30222e-08,1,3.13194e-07,0,0,1
3.26,-0.605688,-0.0206378,0,-0.00625318,0.735592,0.0184551,-0.0344918,-0.0198152,-0.999209,-0.00695526,-0.3,0,0,flat,0,1.41046e-10,1.76486e-08,1,2.76559e-07,0,0,1
3.28,-0.610193,-0.020959,0,-0.00504851,0.735566,0.0175546,-0.0332872,-0.0192687,-0.99926,-0.00426869,-0.3,0,0,flat,0,1.43736e-10,2.13381e-08,1,2.65987e-07,0,0,1
3.3,-0.614724,-0.0210418,0,-0.00368624,0.735613,0.0171562,-0.0319249,-0.0192114,-0.999306,-0.00172501,-0.3,0,0,flat,0,1.16896e-10,2.39269e-08,1,2.80832e-07,0,0,1
3.32,-0.619415,-0.0207765,0,-0.00220189,0.735692,0.0172705,-0.0304405,-0.0195825,-0.999345,2.93925e-05,-0.3,0,0,flat,0,9.38666e-11,2.48696e-08,1,3.27453e-07,0,0,1
3.34,-0.623805,-0.0201212,0,-0.000393337,0.735729,0.0165334,-0.028632,-0.0189848,-0.99941,0.00251538,-0.3,0,0,flat,0,7.55484e-11,2.17488e-08,1,3.87627e-07,0,0,1
3.36,-0.629234,-0.0186987,0,0.00207306,0.735713,0.0141139,-0.0261656,-0.0164186,-0.999523,0.00605083,-0.3,0,0,flat,0,5.86701e-11,1.65469e-08,1,4.31003e-07,0,0,1
3.38,-0.634225,-0.0167684,0,0.00475632,0.735551,0.0101898,-0.0234823,-0.0114708,-0.999658,0.00912297,-0.3,0,0,flat,0,3.46994e-11,8.62585e-09,1,3.43038e-07,0,0,1
3.4,-0.63912,-0.0142361,0,0.00723634,0.735073,0.00731609,-0.0210023,-0.00357828,-0.999773,0.0114982,-0.3,0,0,flat,0,1.92914e-11,3.67215e-09,1,2.41367e-07,0,0,1
3.42,-0.644004,-0.0118061,0,0.00980069,0.734649,0.0108141,-0.018438,0.00210547,-0.999828,0.0161971,-0.3,0,0,flat,0,1.35787e-11,2.09839e-09,1,1.64169e-07,0,0,1
3.44,-0.648914,-0.00951578,0,0.0120046,0.734424,0.0149387,-0.0162341,0.00642906,-0.999848,0.0226496,-0.3,0,0,flat,0,7.19923e-12,6.63541e-10,1,8.43139e-08,0,0,1
3.46,-0.653521,-0.00769352,0,0.0106652,0.735362,0.0121091,-0.0175734,0.00327916,-0.99984,0.0238524,-0.3,0,0,flat,0,2.06263e-12,1.24625e-10,1,3.30407e-08,0,0,1
3.48,-0.657509,-0.00539745,0,0.0060506,0.736108,0.0119605,-0.022188,0.00786099,-0.999723,0.021315,-0.3,0,0,flat,0,1.1012e-12,9.38583e-11,1,2.1881e-08,0,0,1
3.5,-0.66242,-0.00272654,0,-3.01544e-05,0.736757,0.0176933,-0.0282688,0.0152359,-0.999484,0.0194234,-0.3,0,0,flat,0,8.91415e-13,1.16648e-10,1,2.00023e-08,0,0,1
3.52,-0.666417,-0.00100705,0,-0.00507281,0.736987,0.0218997,-0.0333115,0.0188453,-0.999267,0.0184135,-0.3,0,0,flat,0,6.52115e-13,1.05367e-10,1,1.83269e-08,0,0,1
3.54,-0.671462,0.000575752,0,-0.00971843,0.736967,0.0245462,-0.0379571,0.020077,-0.999078,0.0153184,-0.3,0,0,flat,0,7.26264e-13,1.47677e-10,1,2.13817e-08,0,0,1
3.56,-0.676061,0.00157154,0,-0.0124596,0.736859,0.0255668,-0.0406982,0.0198611,-0.998974,0.0107144,-0.3,0,0,flat,0,1.01114e-12,2.29237e-10,1,2.32932e-08,0,0,1
3.58,-0.680538,0.00207743,0,-0.0143213,0.736718,0.025704,-0.0425599,0.0188749,-0.998916,0.00739398,-0.3,0,0,flat,0,1.53726e-12,3.93644e-10,1,2.25881e-08,0,0,1
3.6,-0.68439,0.00212741,0,-0.0156252,0.736557,0.0252028,-0.0438638,0.017305,-0.998888,0.00511894,-0.3,0,0,flat,0,2.45545e-12,5.9253e-10,1,1.94919e-08,0,0,1
3.62,-0.688538,0.00176941,0,-0.0161997,0.736342,0.0237864,-0.0444383,0.0149437,-0.9989,0.00226485,-0.3,0,0,flat,0,3.67458e-12,7.27276e-10,1,1.69256e-08,0,0,1
3.64,-0.692953,0.000865718,0,-0.0153193,0.736072,0.020894,-0.043558,0.0117371,-0.998982,-0.0011326,-0.3,0,0,flat,0,5.86889e-12,8.47952e-10,1,1.65219e-08,0,0,1
3.66,-0.696379,-0.000334713,0,-0.0133468,0.735838,0.0173256,-0.0415855,0.00857782,-0.999098,-0.00399023,-0.3,0,0,flat,0,9.18608e-12,9.6186e-10,1,1.82034e-08,0,0,1
3.68,-0.700273,-0.00247534,0,-0.00968111,0.735426,0.0114043,-0.0379198,0.00356374,-0.999274,-0.00643115,-0.3,0,0,flat,0,1.30466e-11,1.02359e-09,1,2.2286e-08,0,0,1
3.7,-0.703642,-0.00460533,0,-0.00353487,0.734954,0.00357147,-0.0317735,-0.00290393,-0.999491,-0.0109332,-0.3,0,0,flat,0,2.34152e-11,1.40133e-09,1,3.71009e-08,0,0,1
3.72,-0.708022,-0.00704585,0,0.00415099,0.735061,0.00488282,-0.0240877,-0.00503026,-0.999697,-0.0152877,-0.3,0,0,flat,0,2.41052e-11,1.75073e-09,1,6.72376e-08,0,0,1
3.74,-0.711369,-0.00959464,0,0.00891911,0.735121,0.0112517,-0.0193195,-0.00932162,-0.99977,-0.0149387,-0.3,0,0,flat,0,6.19165e-11,5.92322e-09,1,1.6979e-07,0,0,1
3.76,-0.714857,-0.0122745,0,0.00921636,0.73544,0.0148145,-0.0190223,-0.0140562,-0.99972,-0.0157916,-0.3,0,0,flat,0,1.14326e-10,1.35744e-08,1,2.88728e-07,0,0,1
3.78,-0.718032,-0.0145541,0,0.00301203,0.735828,0.0150737,-0.0252266,-0.0172243,-0.999533,-0.0133331,-0.3,0,0,flat,0,1.85096e-10,2.33237e-08,1,5.21799e-07,0,0,1
3.8,-0.72181,-0.016521,0,-0.00488104,0.735954,0.0202861,-0.0331197,-0.0221436,-0.999206,-0.0126265,-0.3,0,0,flat,0,7.52965e-11,1.14375e-08,1,4.08753e-07,0,0,1
3.82,-0.72598,-0.0177254,0,-0.00813566,0.73588,0.022379,-0.0363743,-0.0232979,-0.999067,-0.0112443,-0.3,0,0,flat,0,4.9655e-11,8.64822e-09,1,3.36757e-07,0,0,1
3.84,-0.730701,-0.0186137,0,-0.00775893,0.735708,0.0208626,-0.0359976,-0.0218184,-0.999114,-0.0067217,-0.3,0,0,flat,0,6.22172e-11,8.73795e-09,1,2.63408e-07,0,0,1
3.86,-0.734912,-0.0192706,0,-0.00627146,0.735579,0.019196,-0.0345101,-0.0205946,-0.999192,-0.00299368,-0.3,0,0,flat,0,8.42261e-11,9.78767e-09,1,2.03052e-07,0,0,1
3.88,-0.7398,-0.0198284,0,-0.00515751,0.735524,0.0184616,-0.0333962,-0.0201818,-0.999238,-6.17877e-05,-0.3,0,0,flat,0,7.91558e-11,1.04495e-08,1,1.77983e-07,0,0,1
3.9,-0.744267,-0.0200424,0,-0.00440129,0.735547,0.0182896,-0.0326399,-0.0202043,-0.999263,0.00186788,-0.3,0,0,flat,0,6.5314e-11,1.18751e-08,1,1.93777e-07,0,0,1
3.92,-0.748948,-0.0198733,0,-0.00319284,0.735578,0.0178476,-0.0314315,-0.0200148,-0.999305,0.00364532,-0.3,0,0,flat,0,5.03103e-11,1.23396e-08,1,2.44263e-07,0,0,1
3.94,-0.753811,-0.0192221,0,-0.00148631,0.735585,0.0163558,-0.029725,-0.0187414,-0.999382,0.00664035,-0.3,0,0,flat,0,4.46742e-11,1.26395e-08,1,3.19074e-07,0,0,1
3.96,-0.75822,-0.0181629,0,0.000355918,0.735549,0.0135406,-0.0278827,-0.0159922,-0.999483,0.00939289,-0.3,0,0,flat,0,3.8896e-11,1.09102e-08,1,3.6617e-07,0,0,1
3.98,-0.763121,-0.0164374,0,0.00246343,0.735393,0.00861788,-0.0257752,-0.0107258,-0.99961,0.0119527,-0.3,0,0,flat,0,2.50962e-11,6.07669e-09,1,2.88283e-07,0,0,1
4,-0.768,-0.0141333,0,0.00457709,0.73496,0.00468343,-0.0236616,-0.00350562,-0.999714,0.0141583,-0.3,0,0,flat,0,1.47887e-11,2.79086e-09,1,2.08906e-07,0,0,1
4.02,-0.773528,-0.0116632,0,0.00786648,0.734569,0.00933502,-0.0203722,0.00257493,-0.999789,0.0203166,-0.3,0,0,flat,0,1.0764e-11,1.67509e-09,1,1.47187e-07,0,0,1
4.04,-0.778476,-0.00935685,0,0.00982233,0.734369,0.0138668,-0.0184163,0.00732642,-0.999804,0.0255122,-0.3,0,0,flat,0,6.80002e-12,7.06856e-10,1,7.47473e-08,0,0,1
4.06,-0.78248,-0.00775706,0,0.00715954,0.735225,0.0097351,-0.0210791,0.00414549,-0.999769,0.0261865,-0.3,0,0,flat,0,1.85929e-12,1.33037e-10,1,3.18976e-08,0,0,1
4.08,-0.787178,-0.00483899,0,0.00112882,0.736068,0.0118554,-0.0271098,0.00934606,-0.999589,0.0223843,-0.3,0,0,flat,0,9.20298e-13,7.15648e-11,1,1.90907e-08,0,0,1
4.1,-0.791735,-0.00219046,0,-0.00441111,0.736609,0.0193476,-0.0326498,0.0163756,-0.999333,0.0198747,-0.3,0,0,flat,0,7.23963e-13,8.755e-11,1,1.91575e-08,0,0,1
4.12,-0.796339,-5.18875e-05,0,-0.00919318,0.736884,0.0250105,-0.0374318,0.0207979,-0.999083,0.0181799,-0.3,0,0,flat,0,4.87164e-13,7.36608e-11,1,1.70062e-08,0,0,1
4.14,-0.800929,0.00158894,0,-0.0130524,0.736927,0.0282306,-0.0412911,0.022563,-0.998892,0.01534,-0.3,0,0,flat,0,4.58268e-13,9.1589e-11,1,1.95174e-08,0,0,1
4.16,-0.804996,0.00266061,0,-0.0157198,0.736853,0.0296478,-0.0439584,0.0226666,-0.998776,0.0116844,-0.3,0,0,flat,0,6.06393e-13,1.54992e-10,1,2.28003e-08,0,0,1
4.18,-0.809402,0.0033996,0,-0.0179113,0.736726,0.030314,-0.04615,0.021983,-0.998693,0.008182,-0.3,0,0,flat,0,9.92322e-13,2.95916e-10,1,2.22942e-08,0,0,1
4.2,-0.814104,0.00367806,0,-0.0191122,0.736544,0.0299639,-0.0473509,0.0206009,-0.998666,0.00512468,-0.3,0,0,flat,0,1.67034e-12,4.56271e-10,1,1.94899e-08,0,0,1
4.22,-0.817441,0.00353201,0,-0.0194032,0.736385,0.0284892,-0.0476418,0.0183834,-0.998695,0.00172999,-0.3,0,0,flat,0,2.91983e-12,6.64163e-10,1,1.72336e-08,0,0,1
4.24,-0.821563,0.00291451,0,-0.0181281,0.736142,0.0251791,-0.0463668,0.015001,-0.998812,-0.00237188,-0.3,0,0,flat,0,4.74281e-12,7.70616e-10,1,1.63221e-08,0,0,1
4.25999,-0.82594,0.00164628,0,-0.0149551,0.735863,0.0199423,-0.0431938,0.0107278,-0.999009,-0.00689126,-0.3,0,0,flat,0,7.55592e-12,9.09203e-10,1,1.8289e-08,0,0,1
4.27999,-0.829998,-0.000349872,0,-0.0106873,0.735584,0.0137892,-0.0389259,0.00624704,-0.999223,-0.0104831,-0.3,0,0,flat,0,1.11799e-11,1.15853e-09,1,2.28741e-08,0,0,1
4.29999,-0.832951,-0.00264395,0,-0.00545008,0.73515,0.0058083,-0.0336887,-0.000435202,-0.999432,-0.0108845,-0.3,0,0,flat,0,1.57782e-11,1.45589e-09,1,3.14401e-08,0,0,1
4.31999,-0.837119,-0.0053472,0,0.00260618,0.734771,0.00404125,-0.0256325,-0.00555243,-0.999656,-0.0154871,-0.3,0,0,flat,0,2.79932e-11,2.43978e-09,1,5.47414e-08,0,0,1
4.33999,-0.841075,-0.00794739,0,0.00992515,0.734863,0.0115807,-0.0183135,-0.00841718,-0.999797,-0.0177597,-0.3,0,0,flat,0,4.67483e-11,4.60883e-09,1,1.33403e-07,0,0,1
4.35999,-0.844587,-0.0109189,0,0.0132243,0.734969,0.0192518,-0.0150144,-0.0164478,-0.999752,-0.0175863,-0.3,0,0,flat,0,1.78059e-10,2.11689e-08,1,3.31122e-07,0,0,1
4.37999,-0.847272,-0.0130235,0,0.00919198,0.73547,0.018734,-0.0190467,-0.0187796,-0.999642,-0.0158641,-0.3,0,0,flat,0,5.14706e-10,6.03698e-08,0.999999,6.64353e-07,0,0,1
4.39999,-0.850107,-0.0151136,0,-0.00140529,0.735699,0.0229263,-0.0296439,-0.025338,-0.999239,-0.0158656,-0.3,0,0,flat,0,2.15156e-10,2.95429e-08,0.999999,6.49733e-07,0,0,1
4.41999,-0.853962,-0.0166973,0,-0.00719275,0.735665,0.0263657,-0.0354314,-0.0278151,-0.998985,-0.016767,-0.3,0,0,flat,0,9.36499e-11,1.73348e-08,1,5.1878e-07,0,0,1
4.43999,-0.858465,-0.0176242,0,-0.00681661,0.735489,0.0239313,-0.0350553,-0.0253921,-0.999063,-0.0137405,-0.3,0,0,flat,0,9.49412e-11,1.43775e-08,1,3.98444e-07,0,0,1
4.45999,-0.863156,-0.0183505,0,-0.00369733,0.735342,0.0202066,-0.031936,-0.0223176,-0.999241,-0.00893174,-0.3,0,0,flat,0,1.31697e-10,1.55446e-08,1,2.95164e-07,0,0,1
4.47999,-0.867054,-0.0188149,0,-0.000848973,0.735361,0.0190245,-0.0290876,-0.0214598,-0.999346,-0.00597005,-0.3,0,0,flat,0,1.60587e-10,2.27971e-08,1,2.8145e-07,0,0,1
4.49999,-0.871579,-0.0190395,0,-4.78644e-05,0.735538,0.0199214,-0.0282865,-0.022377,-0.999349,-0.00543594,-0.3,0,0,flat,0,1.08697e-10,2.25879e-08,1,2.58888e-07,0,0,1
4.51999,-0.875475,-0.0188604,0,0.000833329,0.735705,0.0203213,-0.0274053,-0.022759,-0.999365,-0.00424467,-0.3,0,0,flat,0,8.39373e-11,2.72863e-08,1,3.57797e-07,0,0,1
4.53999,-0.880659,-0.0180804,0,0.00258225,0.735829,0.019556,-0.0256564,-0.0218408,-0.999432,-0.00208249,-0.3,0,0,flat,0,7.54077e-11,3.16351e-08,0.999999,5.36883e-07,0,0,1
4.55999,-0.885067,-0.016983,0,0.00518702,0.73586,0.0173462,-0.0230516,-0.0190109,-0.999554,0.000903385,-0.3,0,0,flat,0,7.34912e-11,3.08678e-08,0.999999,6.43606e-07,0,0,1
4.57999,-0.890497,-0.0150303,0,0.00786734,0.73574,0.0134832,-0.0203713,-0.0134085,-0.999703,0.00320708,-0.3,0,0,flat,0,4.50282e-11,1.64901e-08,1,5.22335e-07,0,0,1
4.59999,-0.895415,-0.0126494,0,0.0103639,0.735358,0.0106363,-0.0178747,-0.00484247,-0.999829,0.00492144,-0.3,0,0,flat,0,2.67658e-11,7.52076e-09,1,3.51415e-07,0,0,1
4.61999,-0.89984,-0.0105423,0,0.0125179,0.734993,0.0131021,-0.0157207,0.00140547,-0.999875,0.008722,-0.3,0,0,flat,0,1.58625e-11,3.38403e-09,1,2.46248e-07,0,0,1
4.63999,-0.905293,-0.00826158,0,0.0149168,0.734889,0.0168618,-0.0133218,0.00540752,-0.999897,0.0158234,-0.3,0,0,flat,0,9.72112e-12,1.32269e-09,1,1.23955e-07,0,0,1
4.65999,-0.909443,-0.00683626,0,0.013429,0.735734,0.0141519,-0.0148096,0.00200186,-0.999888,0.0172036,-0.3,0,0,flat,0,3.78291e-12,2.69296e-10,1,5.05686e-08,0,0,1
4.67999,-0.914237,-0.00419168,0,0.00832277,0.73662,0.0122801,-0.0199159,0.00656824,-0.99978,0.0137642,-0.3,0,0,flat,0,1.42513e-12,1.09195e-10,1,2.66208e-08,0,0,1
4.69999,-0.918798,-0.00164858,0,0.00260044,0.737224,0.0167874,-0.0256382,0.0141274,-0.999571,0.0108956,-0.3,0,0,flat,0,9.92744e-13,1.11205e-10,1,2.21964e-08,0,0,1
4.71999,-0.9234,0.000391944,0,-0.00327178,0.7375,0.0218943,-0.0315104,0.0191914,-0.999319,0.00936919,-0.3,0,0,flat,0,6.23938e-13,8.27736e-11,1,1.77189e-08,0,0,1
4.73999,-0.927593,0.00180705,0,-0.00796173,0.737498,0.0250295,-0.0362004,0.0212694,-0.999118,0.00715861,-0.3,0,0,flat,0,5.11997e-13,8.76363e-11,1,1.89263e-08,0,0,1
4.75999,-0.932253,0.00297075,0,-0.0122069,0.737355,0.0273446,-0.0404456,0.0220031,-0.998939,0.00332072,-0.3,0,0,flat,0,6.09169e-13,1.37508e-10,1,2.29343e-08,0,0,1
4.77999,-0.936846,0.00368846,0,-0.0153715,0.737169,0.0287785,-0.0436102,0.0218596,-0.998809,-0.000327373,-0.3,0,0,flat,0,9.16621e-13,2.4966e-10,1,2.40624e-08,0,0,1
4.79999,-0.941334,0.0039749,0,-0.0173863,0.736953,0.0291408,-0.045625,0.0209119,-0.99874,-0.00381357,-0.3,0,0,flat,0,1.41664e-12,3.57321e-10,1,2.09864e-08,0,0,1
4.81999,-0.946132,0.0037638,0,-0.018067,0.736656,0.0277643,-0.0463056,0.0186071,-0.998754,-0.00758295,-0.3,0,0,flat,0,2.4749e-12,4.96939e-10,1,1.79124e-08,0,0,1
4.83999,-0.950314,0.00311279,0,-0.0173011,0.736343,0.0250414,-0.0455398,0.0156337,-0.99884,-0.0112501,-0.3,0,0,flat,0,4.67181e-12,6.95366e-10,1,1.76015e-08,0,0,1
4.85999,-0.953858,0.00210235,0,-0.0155348,0.736035,0.0215596,-0.0437734,0.012481,-0.998964,-0.0145458,-0.3,0,0,flat,0,8.16284e-12,8.78059e-10,1,1.93163e-08,0,0,1
4.87999,-0.957833,0.000191635,0,-0.012304,0.735545,0.0160095,-0.0405426,0.00777789,-0.999148,-0.017203,-0.3,0,0,flat,0,1.2143e-11,9.81576e-10,1,2.33868e-08,0,0,1
4.89999,-0.961599,-0.00200398,0,-0.00666236,0.734939,0.00746928,-0.034901,0.000925114,-0.99939,-0.0216213,-0.3,0,0,flat,0,2.25076e-11,1.31309e-09,1,3.81867e-08,0,0,1
4.91999,-0.965246,-0.0038016,0,0.000210334,0.734932,0.00059802,-0.0280283,-0.00178783,-0.999606,-0.0270506,-0.3,0,0,flat,0,2.50666e-11,1.77561e-09,1,7.01875e-08,0,0,1
4.93999,-0.969088,-0.00644283,0,0.00597975,0.734979,0.00773585,-0.0222589,-0.00736234,-0.999725,-0.0284452,-0.3,0,0,flat,0,6.49197e-11,6.3113e-09,1,1.79815e-07,0,0,1
4.95999,-0.972718,-0.00897703,0,0.00658897,0.735321,0.01203,-0.0216497,-0.0125236,-0.999687,-0.0297942,-0.3,0,0,flat,0,1.63056e-10,2.02196e-08,1,3.65011e-07,0,0,1
4.97999,-0.975967,-0.0111715,0,0.00101931,0.735759,0.0128262,-0.0272193,-0.0152433,-0.999513,-0.0273888,-0.3,0,0,flat,0,2.39503e-10,2.98131e-08,0.999999,6.48216e-07,0,0,1
