t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.69999,-1.17146,0.150961,-0.0401662,0.0100439,0.736022,0.0306989,-0.0198553,-0.0303004,-0.999344,-0.0171782,-0.3,0,0,DISABLED,0
5.71999,-1.17496,0.149815,-0.040537,0.00690806,0.735801,0.0326506,-0.0229911,-0.0331979,-0.999184,-0.0150187,-0.3,0,0,DISABLED,0
5.73999,-1.17935,0.148558,-0.0390123,0.00514958,0.735609,0.0351648,-0.0247496,-0.036072,-0.999043,-0.0112936,-0.3,0,0,DISABLED,0
5.75999,-1.1829,0.147647,-0.0449092,0.00496859,0.735584,0.0374266,-0.0249306,-0.0383807,-0.998952,-0.00865884,-0.3,0,0,DISABLED,0
5.77999,-1.18711,0.146722,-0.0542455,0.00547802,0.735737,0.0403118,-0.0244212,-0.0412211,-0.998852,-0.00602281,-0.3,0,0,DISABLED,0
5.79999,-1.19053,0.146162,-0.0587317,0.00632994,0.735986,0.0429443,-0.0235693,-0.0437552,-0.998764,-0.00430745,-0.3,0,0,DISABLED,0
5.81999,-1.19439,0.145848,-0.0615371,0.00751717,0.736293,0.0459168,-0.022382,-0.0465765,-0.998664,-0.00271554,-0.3,0,0,DISABLED,0
5.83999,-1.19841,0.14598,-0.0593544,0.00879407,0.736543,0.048252,-0.0211051,-0.0487211,-0.998589,-0.000970922,-0.3,0,0,DISABLED,0
5.85999,-1.20262,0.146679,-0.0510576,0.0101206,0.736668,0.0489574,-0.0197786,-0.0491769,-0.998594,0.000964114,-0.3,0,0,DISABLED,0
5.87999,-1.20752,0.148132,-0.0396261,0.0116233,0.736663,0.0475612,-0.0182759,-0.0473982,-0.998709,0.00316858,-0.3,0,0,DISABLED,0
5.89999,-1.21224,0.149959,-0.026374,0.0137053,0.736567,0.0437885,-0.0161939,-0.0428709,-0.998949,0.00612734,-0.3,0,0,DISABLED,0
5.91999,-1.21719,0.152222,-0.0141835,0.0158368,0.736428,0.0388691,-0.0140624,-0.0367831,-0.999224,0.00844317,-0.3,0,0,DISABLED,0
5.93999,-1.22234,0.15489,0.00247455,0.0180239,0.736255,0.0324124,-0.0118753,-0.0282304,-0.999531,0.0106668,-0.3,0,0,DISABLED,0
5.95999,-1.22746,0.157871,0.0277281,0.0193571,0.736071,0.0260678,-0.0105422,-0.018747,-0.999769,0.0119182,-0.3,0,0,DISABLED,0
5.97999,-1.23212,0.160731,0.0596465,0.0205326,0.735754,0.0210673,-0.00936658,-0.00598078,-0.999938,0.013487,-0.3,0,0,DISABLED,0
5.99999,-1.23772,0.16371,0.100456,0.0212429,0.735395,0.0225805,-0.00865626,0.006351,-0.999942,0.0193177,-0.3,0,0,DISABLED,0
6.01999,-1.24218,0.166065,0.133172,0.0211651,0.735299,0.0264582,-0.0087341,0.0145775,-0.999856,0.0247454,-0.3,0,0,DISABLED,0
6.03999,-1.24704,0.16864,0.101796,0.0196459,0.735901,0.027362,-0.0102533,0.0177516,-0.99979,0.0280143,-0.3,0,0,DISABLED,0
6.05999,-1.25228,0.172276,0.0707335,0.0155807,0.736813,0.0283969,-0.0143185,0.0224492,-0.999645,0.0277402,-0.3,0,0,DISABLED,0
6.08,-1.25719,0.176052,0.0652245,0.0118372,0.737363,0.0327418,-0.018062,0.0292333,-0.999409,0.0264825,-0.3,0,0,DISABLED,0
6.1,-1.26197,0.179782,0.0601622,0.00764807,0.737677,0.0376775,-0.0222511,0.0355955,-0.999119,0.025198,-0.3,0,0,DISABLED,0
6.12,-1.26665,0.183253,0.0565205,0.00381166,0.737756,0.0418744,-0.0260875,0.040401,-0.998843,0.0234651,-0.3,0,0,DISABLED,0
