t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.44,0.64596,0.308526,0.046571,0.00824869,0.737924,0.0140164,0.0840206,0.0170794,-0.996318,0.0402077,0.4,0,0,DISABLED,0
2.46,0.652793,0.309274,0.0565912,0.00610393,0.737662,0.0143941,0.0818758,0.0187935,-0.996465,0.0395698,0.4,0,0,DISABLED,0
2.48,0.66051,0.30963,0.0906183,0.00283299,0.736738,0.0139311,0.0786049,0.0194079,-0.996717,0.040391,0.4,0,0,DISABLED,0
2.5,0.668271,0.309586,0.0906177,-0.00263958,0.735698,0.0157164,0.0731323,0.0212673,-0.997095,0.0452524,0.4,0,0,DISABLED,0
2.52,0.67488,0.309496,0.0969278,-0.00531491,0.734995,0.0173394,0.070457,0.0222795,-0.997266,0.0461996,0.4,0,0,DISABLED,0
2.54,0.681946,0.309171,0.0802111,-0.00688556,0.734122,0.0139439,0.0688863,0.0178956,-0.997464,0.0462499,0.4,0,0,DISABLED,0
2.56,0.689994,0.309218,0.1105,-0.00936421,0.732804,0.0123961,0.0664077,0.0138809,-0.997696,0.047486,0.4,0,0,DISABLED,0
2.58,0.697194,0.310389,0.164419,-0.0112158,0.73285,0.0172532,0.0645561,0.0188696,-0.997736,0.0471051,0.4,0,0,DISABLED,0
2.6,0.704102,0.311444,0.203185,-0.0102635,0.733902,0.0153053,0.0655084,0.0171073,-0.997705,0.0451091,0.4,0,0,DISABLED,0
2.62,0.710748,0.312669,0.212608,-0.00709689,0.73537,0.0092838,0.068675,0.0117431,-0.99757,0.0451375,0.4,0,0,DISABLED,0
2.64,0.717231,0.314308,0.193797,-0.00328189,0.736839,0.00343536,0.07249,0.00481134,-0.997358,0.0454377,0.4,0,0,DISABLED,0
2.66,0.723456,0.316296,0.160275,0.000973828,0.738103,0.00948703,0.0767457,-0.00365764,-0.997044,0.0455075,0.4,0,0,DISABLED,0
2.68,0.729345,0.31872,0.121983,0.00547639,0.739071,0.018571,0.0812483,-0.0119643,-0.996622,0.0463372,0.4,0,0,DISABLED,0
