t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.5,0.247422,0.91677,0.0586565,-0.014024,0.738471,0.024783,0.0832894,0.0117364,-0.996456,0.391598,0,0.3,0,DISABLED,0
3.52,0.248401,0.922344,0.0686914,-0.0157034,0.738961,0.0279526,0.08161,0.0144285,-0.99656,0.392118,0,0.3,0,DISABLED,0
3.54,0.249532,0.927501,0.0725333,-0.0163101,0.73915,0.0279398,0.0810033,0.0139858,-0.996616,0.392868,0,0.3,0,DISABLED,0
3.56,0.25082,0.932376,0.0708131,-0.0165633,0.739078,0.0259417,0.0807501,0.0112523,-0.996671,0.394149,0,0.3,0,DISABLED,0
3.58,0.252335,0.937666,0.0658677,-0.0172264,0.738853,0.0236985,0.080087,0.00754454,-0.996759,0.394983,0,0.3,0,DISABLED,0
3.6,0.253587,0.942063,0.0610268,-0.0182174,0.73863,0.0227384,0.079096,0.00484954,-0.996855,0.395442,0,0.3,0,DISABLED,0
3.62,0.254962,0.947068,0.0543431,-0.0197354,0.738357,0.0225911,0.0775779,0.00219279,-0.996984,0.395921,0,0.3,0,DISABLED,0
3.64,0.256334,0.952144,0.0443377,-0.0216414,0.737926,0.0230896,0.075672,-0.000844879,-0.997132,0.396267,0,0.3,0,DISABLED,0
3.66,0.257732,0.95708,0.0411476,-0.0237634,0.737159,0.0240754,0.07355,-0.00538653,-0.997277,0.397657,0,0.3,0,DISABLED,0
3.68,0.25954,0.962386,0.0609828,-0.0288141,0.736529,0.0291204,0.0684993,-0.00521873,-0.997638,0.405736,0,0.3,0,DISABLED,0
3.7,0.261599,0.967967,0.0665424,-0.0352392,0.736073,0.0363749,0.0620742,-0.000107408,-0.998072,0.412556,0,0.3,0,DISABLED,0
3.72,0.263327,0.973351,0.0901552,-0.0372718,0.735053,0.0389657,0.0600416,0.00230014,-0.998193,0.414074,0,0.3,0,DISABLED,0
3.74,0.264677,0.977345,0.125891,-0.0372946,0.733668,0.0386584,0.0600187,0.0010653,-0.998197,0.415331,0,0.3,0,DISABLED,0
3.76,0.266038,0.982516,0.154396,-0.0387015,0.733093,0.0429346,0.0586118,0.00967752,-0.998234,0.416223,0,0.3,0,DISABLED,0
3.78,0.267643,0.987696,0.18703,-0.0387095,0.73366,0.0436166,0.0586039,0.0112094,-0.998218,0.418444,0,0.3,0,DISABLED,0
3.8,0.268767,0.991464,0.189431,-0.0366287,0.734687,0.0397863,0.0606846,0.00659674,-0.998135,0.421906,0,0.3,0,DISABLED,0
3.82,0.269828,0.995749,0.186879,-0.0334853,0.735984,0.0345905,0.0638281,-0.000437008,-0.997961,0.425362,0,0.3,0,DISABLED,0
3.84,0.270625,1.00031,0.180457,-0.0299663,0.737164,0.0301444,0.0673471,-0.0065639,-0.997708,0.428823,0,0.3,0,DISABLED,0
3.86,0.271133,1.00575,0.163852,-0.0262018,0.738211,0.0265122,0.0711116,-0.0120658,-0.997395,0.43202,0,0.3,0,DISABLED,0
3.88,0.271183,1.01065,0.134314,-0.0235446,0.738858,0.0244683,0.0737687,-0.0150255,-0.997162,0.434579,0,0.3,0,DISABLED,0
3.9,0.270743,1.0167,0.094355,-0.0210281,0.739399,0.0227436,0.0762853,-0.0171469,-0.996939,0.436977,0,0.3,0,DISABLED,0
3.92,0.269724,1.02338,0.0841226,-0.0184951,0.739879,0.0210645,0.0788183,-0.0186233,-0.996715,0.439265,0,0.3,0,DISABLED,0
3.94,0.268128,1.03062,0.0937349,-0.0153057,0.740284,0.0189239,0.0820077,-0.0197156,-0.996437,0.442514,0,0.3,0,DISABLED,0
3.96,0.266048,1.03844,0.102786,-0.0114586,0.740468,0.0158599,0.0858548,-0.0195836,-0.996115,0.447263,0,0.3,0,DISABLED,0
3.98,0.263555,1.04696,0.0969828,-0.00747284,0.740121,0.00987492,0.0898406,-0.0150816,-0.995842,0.453608,0,0.3,0,DISABLED,0
4,0.261432,1.05524,0.0846446,-0.00540534,0.739813,0.00830081,0.091908,-0.0149412,-0.995655,0.456898,0,0.3,0,DISABLED,0
4.02,0.25979,1.06413,0.0278432,-0.0064669,0.73982,0.00881618,0.0908465,-0.0146236,-0.995758,0.455984,0,0.3,0,DISABLED,0
4.04,0.258382,1.0711,-0.0171325,-0.00652422,0.739304,0.00768172,0.0907892,-0.00466529,-0.995859,0.459297,0,0.3,0,DISABLED,0
4.06,0.25763,1.07866,-0.0222201,-0.00780216,0.738049,0.0186223,0.0895112,0.00823652,-0.995952,0.466734,0,0.3,0,DISABLED,0
4.08,0.257856,1.08393,0.0247463,-0.010296,0.737976,0.0200407,0.0870174,0.00850511,-0.99617,0.46819,0,0.3,0,DISABLED,0
4.1,0.258376,1.08971,0.0588037,-0.0131377,0.73846,0.0229783,0.0841757,0.0101585,-0.996399,0.468544,0,0.3,0,DISABLED,0
4.12,0.258912,1.09535,0.0683128,-0.0147189,0.7389,0.0259716,0.0825945,0.0127008,-0.996502,0.468835,0,0.3,0,DISABLED,0
4.14,0.259617,1.10059,0.0720448,-0.0152629,0.73905,0.0258819,0.0820505,0.0122019,-0.996553,0.469348,0,0.3,0,DISABLED,0
4.16,0.260493,1.10558,0.069907,-0.0155304,0.738958,0.0239388,0.081783,0.00950477,-0.996605,0.470403,0,0.3,0,DISABLED,0
4.18,0.261459,1.11051,0.0646976,-0.0161699,0.73874,0.0220489,0.0811435,0.00625672,-0.996683,0.471183,0,0.3,0,DISABLED,0
4.2,0.262436,1.11552,0.0596856,-0.0173747,0.738496,0.0211577,0.0799387,0.00330977,-0.996794,0.471288,0,0.3,0,DISABLED,0
4.22,0.263388,1.12063,0.0534238,-0.0189674,0.738227,0.0212196,0.078346,0.000704477,-0.996926,0.471551,0,0.3,0,DISABLED,0
4.24,0.264294,1.12576,0.0440021,-0.0207058,0.737786,0.0217276,0.0766076,-0.00233597,-0.997059,0.471965,0,0.3,0,DISABLED,0
4.25999,0.26536,1.1308,0.0404514,-0.0232782,0.737034,0.0234584,0.0740352,-0.00657038,-0.997234,0.473528,0,0.3,0,DISABLED,0
4.27999,0.266716,1.1362,0.0587931,-0.0282225,0.736466,0.0284892,0.0690909,-0.00559722,-0.997595,0.481474,0,0.3,0,DISABLED,0
4.29999,0.268238,1.14174,0.0696867,-0.0337036,0.736031,0.0348224,0.0636098,-0.000347481,-0.997975,0.487455,0,0.3,0,DISABLED,0
4.31999,0.269433,1.14665,0.0913665,-0.0353172,0.735128,0.036965,0.0619962,0.00187203,-0.998075,0.488696,0,0.3,0,DISABLED,0
4.33999,0.270541,1.15068,0.123661,-0.0356133,0.733729,0.0368358,0.0617001,0.00028996,-0.998095,0.489157,0,0.3,0,DISABLED,0
4.35999,0.271741,1.15695,0.15824,-0.0372454,0.733013,0.0418203,0.060068,0.0101311,-0.998143,0.489795,0,0.3,0,DISABLED,0
4.37999,0.272691,1.16123,0.188485,-0.0372973,0.733476,0.0429901,0.0600161,0.0125179,-0.998119,0.491519,0,0.3,0,DISABLED,0
4.39999,0.273665,1.16539,0.190751,-0.0351994,0.734658,0.0384124,0.062114,0.00645422,-0.998048,0.494366,0,0.3,0,DISABLED,0
4.41999,0.274359,1.16962,0.188377,-0.0319536,0.736003,0.0329939,0.0653597,-0.000877387,-0.997861,0.49798,0,0.3,0,DISABLED,0
4.43999,0.274731,1.17417,0.181086,-0.0283591,0.73721,0.0285163,0.0689543,-0.00684773,-0.997596,0.501352,0,0.3,0,DISABLED,0
4.45999,0.274765,1.17908,0.164304,-0.0248684,0.738195,0.0251531,0.072445,-0.0117694,-0.997303,0.504384,0,0.3,0,DISABLED,0
4.47999,0.274273,1.18501,0.135396,-0.0217388,0.738989,0.0228169,0.0755746,-0.0153419,-0.997022,0.507087,0,0.3,0,DISABLED,0
4.49999,0.273376,1.19046,0.0953228,-0.0192391,0.739465,0.0211577,0.0780743,-0.017316,-0.996797,0.509657,0,0.3,0,DISABLED,0
4.51999,0.271771,1.19707,0.0850526,-0.0167167,0.739934,0.0194949,0.0805967,-0.018593,-0.996573,0.512084,0,0.3,0,DISABLED,0
4.53999,0.269531,1.2042,0.0930449,-0.0134718,0.740329,0.017384,0.0838416,-0.0195895,-0.996287,0.515419,0,0.3,0,DISABLED,0
4.55999,0.266468,1.21269,0.103365,-0.00924178,0.740486,0.0140037,0.0880716,-0.0191507,-0.99593,0.521261,0,0.3,0,DISABLED,0
4.57999,0.263215,1.22114,0.097136,-0.00547969,0.740021,0.00749319,0.0918337,-0.0137531,-0.995679,0.527831,0,0.3,0,DISABLED,0
4.59999,0.260895,1.2283,0.0711751,-0.00419127,0.739887,0.00832948,0.0931221,-0.0158519,-0.995529,0.53007,0,0.3,0,DISABLED,0
4.61999,0.258774,1.23616,0.029806,-0.00468006,0.739957,0.00858323,0.0926333,-0.0158392,-0.995574,0.529836,0,0.3,0,DISABLED,0
4.63999,0.256437,1.24456,-0.00994194,-0.00478303,0.739357,0.00709271,0.0925304,-0.00344717,-0.995704,0.533926,0,0.3,0,DISABLED,0
4.65999,0.255207,1.25077,-0.0216073,-0.00576127,0.738262,0.0189208,0.0915521,0.00935749,-0.995756,0.539465,0,0.3,0,DISABLED,0
4.67999,0.255024,1.25722,0.0242443,-0.00893288,0.738217,0.0208312,0.0883805,0.0101404,-0.996035,0.5411,0,0.3,0,DISABLED,0
4.69999,0.255206,1.26241,0.0572756,-0.0119551,0.738701,0.0239811,0.0853583,0.012105,-0.996277,0.541742,0,0.3,0,DISABLED,0
4.71999,0.255332,1.26797,0.0677696,-0.0134615,0.739131,0.0270663,0.0838519,0.0147932,-0.996368,0.541897,0,0.3,0,DISABLED,0
4.73999,0.255721,1.27363,0.0730774,-0.0139441,0.739248,0.0266714,0.0833692,0.0140441,-0.99642,0.542535,0,0.3,0,DISABLED,0
4.75999,0.256288,1.27854,0.0709795,-0.0142012,0.739101,0.0243242,0.0831122,0.0110502,-0.996479,0.543675,0,0.3,0,DISABLED,0
4.77999,0.256878,1.28291,0.0662451,-0.0147674,0.738875,0.0222642,0.082546,0.00794936,-0.996556,0.544372,0,0.3,0,DISABLED,0
4.79999,0.257526,1.28785,0.0612562,-0.0158823,0.738596,0.0209168,0.0814311,0.00487817,-0.996667,0.544678,0,0.3,0,DISABLED,0
4.81999,0.258187,1.29342,0.0542525,-0.0175701,0.738254,0.020543,0.0797433,0.00186664,-0.996814,0.544945,0,0.3,0,DISABLED,0
4.83999,0.258723,1.29802,0.0444016,-0.0192748,0.737837,0.0208025,0.0780386,-0.00103122,-0.99695,0.545277,0,0.3,0,DISABLED,0
4.85999,0.259417,1.30301,0.0402905,-0.0216427,0.737074,0.0219595,0.0756707,-0.00548393,-0.997118,0.546717,0,0.3,0,DISABLED,0
4.87999,0.26044,1.30839,0.0583565,-0.0265833,0.736446,0.0269006,0.0707301,-0.00522156,-0.997482,0.554771,0,0.3,0,DISABLED,0
4.89999,0.261558,1.31394,0.0671669,-0.0319693,0.735974,0.0331184,0.0653441,-0.000425627,-0.997863,0.560625,0,0.3,0,DISABLED,0
4.91999,0.262392,1.31887,0.0889946,-0.0336636,0.735087,0.0353626,0.0636498,0.00181031,-0.997971,0.561951,0,0.3,0,DISABLED,0
4.93999,0.263345,1.32386,0.122636,-0.0340585,0.733468,0.0354552,0.0632549,0.000789905,-0.997997,0.562599,0,0.3,0,DISABLED,0
4.95999,0.263906,1.32853,0.15567,-0.0353433,0.733061,0.0391808,0.0619701,0.00801084,-0.998046,0.563042,0,0.3,0,DISABLED,0
4.97999,0.264809,1.33375,0.191471,-0.0359358,0.733701,0.0405257,0.0613775,0.00985023,-0.998066,0.564427,0,0.3,0,DISABLED,0
4.99999,0.265463,1.33796,0.193728,-0.0335521,0.734927,0.0357633,0.0637613,0.00341207,-0.997959,0.567897,0,0.3,0,DISABLED,0
5.01999,0.265827,1.34226,0.191533,-0.0301288,0.736268,0.0306814,0.0671846,-0.00344227,-0.997735,0.571691,0,0.3,0,DISABLED,0
5.03999,0.265903,1.34636,0.184162,-0.0268687,0.737356,0.0269648,0.0704447,-0.00863124,-0.997478,0.574895,0,0.3,0,DISABLED,0
5.05999,0.265661,1.3512,0.166483,-0.0234277,0.738351,0.0240308,0.0738856,-0.0136311,-0.997174,0.577889,0,0.3,0,DISABLED,0
5.07999,0.264934,1.35645,0.137079,-0.0204258,0.739091,0.0221407,0.0768876,-0.0170363,-0.996894,0.580664,0,0.3,0,DISABLED,0
5.09999,0.263588,1.36227,0.0975799,-0.017933,0.739617,0.020771,0.0793804,-0.0190359,-0.996663,0.583102,0,0.3,0,DISABLED,0
5.11999,0.261577,1.36861,0.0870558,-0.0154821,0.740074,0.0194122,0.0818313,-0.0203053,-0.996439,0.585441,0,0.3,0,DISABLED,0
5.13999,0.258612,1.37611,0.0961559,-0.0120489,0.740494,0.0174558,0.0852645,-0.0212495,-0.996132,0.589075,0,0.3,0,DISABLED,0
5.15999,0.255366,1.38346,0.105764,-0.00879911,0.740642,0.0151605,0.0885143,-0.0209886,-0.995854,0.593634,0,0.3,0,DISABLED,0
5.17999,0.25205,1.39062,0.100068,-0.00520716,0.740301,0.009161,0.0921062,-0.0161867,-0.995618,0.600204,0,0.3,0,DISABLED,0
5.19999,0.248715,1.39832,0.0878806,-0.00319409,0.739979,0.00780489,0.0941193,-0.0157648,-0.995436,0.603625,0,0.3,0,DISABLED,0
5.21999,0.246064,1.40596,0.0290588,-0.00442553,0.739991,0.00867303,0.0928879,-0.0161049,-0.995546,0.602559,0,0.3,0,DISABLED,0
5.23999,0.243347,1.41339,-0.0126697,-0.00496657,0.739482,0.00573601,0.0923468,-0.00583,-0.99571,0.605366,0,0.3,0,DISABLED,0
5.25999,0.241609,1.42009,-0.0223903,-0.00676461,0.738232,0.0172636,0.0905488,0.00721264,-0.995866,0.613506,0,0.3,0,DISABLED,0
5.27999,0.240893,1.42576,0.0176877,-0.0091172,0.73791,0.0186255,0.0881962,0.00756299,-0.996074,0.615429,0,0.3,0,DISABLED,0
5.29999,0.240603,1.43135,0.0597779,-0.012026,0.738387,0.021022,0.0852874,0.00854615,-0.99632,0.616553,0,0.3,0,DISABLED,0
5.31999,0.240264,1.4369,0.0713288,-0.0136368,0.738862,0.0242996,0.0836766,0.0114211,-0.996428,0.616695,0,0.3,0,DISABLED,0
5.33999,0.24017,1.44211,0.074378,-0.0143075,0.73905,0.02473,0.0830058,0.0114734,-0.996483,0.617078,0,0.3,0,DISABLED,0
5.35999,0.240294,1.44708,0.0717963,-0.0146435,0.738979,0.023087,0.0826698,0.0091435,-0.996535,0.618031,0,0.3,0,DISABLED,0
5.37999,0.240528,1.452,0.065968,-0.0153122,0.738784,0.0212561,0.0820012,0.00602102,-0.996614,0.618536,0,0.3,0,DISABLED,0
5.39999,0.240762,1.45699,0.0606229,-0.0164928,0.738554,0.020333,0.0808206,0.00313963,-0.996724,0.618648,0,0.3,0,DISABLED,0
5.41999,0.240936,1.46208,0.0538503,-0.0180274,0.738281,0.0203184,0.079286,0.000570476,-0.996852,0.618985,0,0.3,0,DISABLED,0
5.43999,0.24109,1.46722,0.0435941,-0.0199516,0.73785,0.0209624,0.0773618,-0.00248366,-0.997,0.619179,0,0.3,0,DISABLED,0
5.45999,0.241348,1.47226,0.0395168,-0.0223973,0.737102,0.0225594,0.0749161,-0.0068104,-0.997167,0.620422,0,0.3,0,DISABLED,0
5.47999,0.24201,1.47832,0.057177,-0.0283104,0.73649,0.0285957,0.069003,-0.00542914,-0.997602,0.629289,0,0.3,0,DISABLED,0
5.49999,0.242583,1.48339,0.0690643,-0.0331596,0.736039,0.0341534,0.0641538,-0.000951739,-0.99794,0.633721,0,0.3,0,DISABLED,0
5.51999,0.243041,1.4884,0.0903619,-0.0351495,0.735065,0.0365824,0.0621639,0.0010672,-0.998065,0.63509,0,0.3,0,DISABLED,0
5.53999,0.243524,1.4936,0.125251,-0.035758,0.73346,0.03715,0.0615554,0.000985757,-0.998103,0.63534,0,0.3,0,DISABLED,0
5.55999,0.243747,1.49888,0.15584,-0.0373647,0.733096,0.0417604,0.0599487,0.00975221,-0.998154,0.635243,0,0.3,0,DISABLED,0
5.57999,0.2441,1.50314,0.18719,-0.0374323,0.7336,0.0423529,0.0598811,0.0109319,-0.998146,0.637424,0,0.3,0,DISABLED,0
5.59999,0.244416,1.50745,0.188765,-0.0354272,0.734752,0.0381758,0.0618862,0.0052715,-0.998069,0.640483,0,0.3,0,DISABLED,0
5.61999,0.244452,1.51179,0.187243,-0.0322173,0.736051,0.0330823,0.0650961,-0.00163993,-0.997878,0.643834,0,0.3,0,DISABLED,0
5.63999,0.244169,1.51636,0.181001,-0.0286502,0.737225,0.0287744,0.0686632,-0.00752995,-0.997611,0.647176,0,0.3,0,DISABLED,0
5.65999,0.24351,1.5212,0.164687,-0.0251409,0.738182,0.0255481,0.0721725,-0.0126982,-0.997311,0.649989,0,0.3,0,DISABLED,0
5.67999,0.242336,1.52646,0.135734,-0.0220305,0.738889,0.0233437,0.0752829,-0.0161559,-0.997031,0.652758,0,0.3,0,DISABLED,0
5.69999,0.240524,1.53225,0.0957079,-0.0195006,0.739409,0.0216974,0.0778128,-0.0180302,-0.996805,0.65522,0,0.3,0,DISABLED,0
5.71999,0.238011,1.53852,0.085707,-0.0169242,0.739878,0.0200169,0.0803892,-0.0192614,-0.996577,0.657585,0,0.3,0,DISABLED,0
5.73999,0.234847,1.5452,0.0954738,-0.0137327,0.740308,0.0180171,0.0835807,-0.0202692,-0.996295,0.661285,0,0.3,0,DISABLED,0
5.75999,0.231032,1.55233,0.105731,-0.00970444,0.740494,0.0149307,0.0876089,-0.0199832,-0.995955,0.666467,0,0.3,0,DISABLED,0
5.77999,0.22666,1.5601,0.0984119,-0.00537441,0.740129,0.0077127,0.091939,-0.0141649,-0.995664,0.673729,0,0.3,0,DISABLED,0
5.79999,0.222443,1.56841,0.0849968,-0.0040697,0.739836,0.00815593,0.0932437,-0.0157184,-0.995519,0.676036,0,0.3,0,DISABLED,0
5.81999,0.219169,1.57592,0.0244326,-0.00522327,0.739812,0.00806036,0.0920901,-0.014785,-0.995641,0.675309,0,0.3,0,DISABLED,0
5.83999,0.216226,1.58244,-0.0194443,-0.00558764,0.739302,0.00690535,0.0917257,-0.00464313,-0.995773,0.678035,0,0.3,0,DISABLED,0
5.85999,0.213846,1.58964,-0.0238939,-0.00744136,0.738085,0.0189586,0.089872,0.00876758,-0.995915,0.686189,0,0.3,0,DISABLED,0
5.87999,0.212897,1.5948,0.0293507,-0.00988507,0.73799,0.020377,0.0874283,0.0091393,-0.996129,0.687474,0,0.3,0,DISABLED,0
5.89999,0.212152,1.60057,0.0586646,-0.0131059,0.738471,0.0238939,0.0842074,0.0112863,-0.996384,0.687531,0,0.3,0,DISABLED,0
5.91999,0.211508,1.60614,0.0675755,-0.0149769,0.738907,0.0270156,0.0823365,0.0137903,-0.996509,0.687992,0,0.3,0,DISABLED,0
5.93999,0.211134,1.61135,0.0713274,-0.0157427,0.739058,0.0269604,0.0815706,0.0131855,-0.99658,0.688729,0,0.3,0,DISABLED,0
5.95999,0.210972,1.61686,0.0696154,-0.0161736,0.73895,0.0247854,0.0811398,0.01007,-0.996652,0.689997,0,0.3,0,DISABLED,0
5.97999,0.210934,1.62133,0.0643316,-0.0168109,0.738767,0.0230586,0.0805025,0.00704889,-0.996729,0.690477,0,0.3,0,DISABLED,0
5.99999,0.210883,1.62636,0.0603905,-0.0179216,0.738528,0.0220786,0.0793918,0.00413418,-0.996835,0.69096,0,0.3,0,DISABLED,0
6.01999,0.21078,1.63151,0.0540782,-0.0194336,0.738254,0.0220165,0.0778797,0.00154354,-0.996962,0.691319,0,0.3,0,DISABLED,0
