3.266046047210693359e-01,-7.623527199029922485e-02,8.331159949302673340e-01,-2.323945425450801849e-02,1.266639027744531631e-02,6.193367242813110352e-01,7.846792340278625488e-01,5.006344243884086609e-02,1.078707873821258545e-01,1.573687493801116943e-01,1.218007206916809082e-01,-3.309368491172790527e-01,8.071072399616241455e-02,-1.652996093034744263e-01,-2.109215855598449707e-01,-2.331472560763359070e-02,1.934452950954437256e-01,-1.419287472963333130e-01,1.834243685007095337e-01,-1.848470419645309448e-01,1.866836287081241608e-02,7.757386565208435059e-02,-1.069626927375793457e+00,2.278879582881927490e-01,-6.736015081405639648e-01,2.963835299015045166e-01,-4.957405328750610352e-01,-1.066522896289825439e-01,3.195312321186065674e-01,-3.118652105331420898e-01,-8.242617845535278320e-01,-2.515811622142791748e-01,4.205196797847747803e-01,7.697960138320922852e-01,-2.637114524841308594e-01,-4.643626511096954346e-01
3.420510590076446533e-01,-7.469221949577331543e-02,8.295317888259887695e-01,-1.637092977762222290e-02,1.609321311116218567e-02,6.238740682601928711e-01,7.811876535415649414e-01,5.322373285889625549e-02,1.110604256391525269e-01,1.384385973215103149e-01,1.325384974479675293e-01,-3.390260636806488037e-01,7.713686674833297729e-02,-1.467270106077194214e-01,-2.141069769859313965e-01,4.758452251553535461e-02,1.527321338653564453e-01,-1.337007135152816772e-01,2.097884565591812134e-01,-1.901444792747497559e-01,8.433591574430465698e-03,7.502873241901397705e-02,-1.049750208854675293e+00,1.682574450969696045e-01,-7.081001996994018555e-01,3.906942009925842285e-01,-5.107516050338745117e-01,-9.738417714834213257e-02,3.054163753986358643e-01,-3.241112828254699707e-01,-7.846645116806030273e-01,-2.445037513971328735e-01,5.098806023597717285e-01,8.342979550361633301e-01,-2.706355452537536621e-01,-4.692290723323822021e-01
3.615982234477996826e-01,-7.042602449655532837e-02,8.259930610656738281e-01,-1.143904402852058411e-02,2.083616703748703003e-02,6.284599304199218750e-01,7.774786949157714844e-01,5.897826701402664185e-02,1.211743652820587158e-01,1.204299181699752808e-01,1.375426501035690308e-01,-3.443173766136169434e-01,6.594285368919372559e-02,-1.294941306114196777e-01,-2.033696025609970093e-01,1.022010818123817444e-01,1.365678906440734863e-01,-1.448868066072463989e-01,2.177427113056182861e-01,-2.002761662006378174e-01,4.892961587756872177e-03,7.440327107906341553e-02,-1.027900695800781250e+00,1.222651675343513489e-01,-7.399646639823913574e-01,4.657010734081268311e-01,-5.315560698509216309e-01,-8.454826474189758301e-02,2.964014410972595215e-01,-3.363389968872070312e-01,-7.472673654556274414e-01,-2.397026270627975464e-01,5.813274383544921875e-01,8.874825835227966309e-01,-2.735520005226135254e-01,-4.753773510456085205e-01
3.824774026870727539e-01,-6.553959101438522339e-02,8.235083818435668945e-01,-9.343043901026248932e-03,2.600090578198432922e-02,6.324511170387268066e-01,7.741073966026306152e-01,6.004600599408149719e-02,1.393575221300125122e-01,1.089177280664443970e-01,1.437278985977172852e-01,-3.399658203125000000e-01,5.226013809442520142e-02,-1.194911003112792969e-01,-1.879101842641830444e-01,1.189564839005470276e-01,1.344938129186630249e-01,-1.840552985668182373e-01,2.020839601755142212e-01,-2.061921358108520508e-01,-3.335690707899630070e-04,7.101224362850189209e-02,-1.009887576103210449e+00,8.381465077400207520e-02,-7.534427642822265625e-01,5.530039668083190918e-01,-5.478067398071289062e-01,-7.529526948928833008e-02,2.898031175136566162e-01,-3.494509160518646240e-01,-7.106224298477172852e-01,-2.345246821641921997e-01,6.553525328636169434e-01,9.354783296585083008e-01,-2.745710909366607666e-01,-4.773264229297637939e-01
4.008827507495880127e-01,-6.101359426975250244e-02,8.223832249641418457e-01,-7.801089435815811157e-03,2.997740171849727631e-02,6.353713274002075195e-01,7.715852260589599609e-01,5.982379242777824402e-02,1.571800112724304199e-01,9.933169931173324585e-02,1.526089310646057129e-01,-3.232022821903228760e-01,3.919732570648193359e-02,-1.127201914787292480e-01,-1.740439683198928833e-01,1.084150522947311401e-01,1.429274082183837891e-01,-2.292671054601669312e-01,1.828006207942962646e-01,-2.078684866428375244e-01,-2.111788140609860420e-03,6.804537773132324219e-02,-1.000607848167419434e+00,4.862720146775245667e-02,-7.696229219436645508e-01,6.302390694618225098e-01,-5.545572042465209961e-01,-7.005203515291213989e-02,2.874301373958587646e-01,-3.668270111083984375e-01,-6.856129765510559082e-01,-2.210645675659179688e-01,7.157847881317138672e-01,9.600175023078918457e-01,-2.752324044704437256e-01,-4.795907735824584961e-01
4.190984666347503662e-01,-6.102984398603439331e-02,8.223137855529785156e-01,-4.378674551844596863e-03,3.313459828495979309e-02,6.375348567962646484e-01,7.696961760520935059e-01,5.388991534709930420e-02,1.760187596082687378e-01,1.061706766486167908e-01,1.647341996431350708e-01,-2.895916104316711426e-01,2.242451906204223633e-02,-1.105663254857063293e-01,-1.610859930515289307e-01,9.034243226051330566e-02,1.546965837478637695e-01,-2.635777592658996582e-01,1.697465926408767700e-01,-2.108981311321258545e-01,-2.055536257103085518e-03,6.983507424592971802e-02,-9.999170303344726562e-01,2.351927943527698517e-02,-7.868990302085876465e-01,6.879128813743591309e-01,-5.484346747398376465e-01,-7.117739319801330566e-02,2.831985950469970703e-01,-3.866659998893737793e-01,-6.710911989212036133e-01,-2.101855874061584473e-01,7.633579373359680176e-01,9.705777764320373535e-01,-2.771393954753875732e-01,-4.869508445262908936e-01
4.347423017024993896e-01,-6.017406284809112549e-02,8.232207894325256348e-01,2.376761694904416800e-04,3.618878871202468872e-02,6.372210979461669922e-01,7.698308825492858887e-01,4.466141760349273682e-02,1.828621327877044678e-01,1.128281205892562866e-01,1.770748198032379150e-01,-2.728116810321807861e-01,1.890736818313598633e-02,-1.074367761611938477e-01,-1.519186496734619141e-01,8.122386038303375244e-02,1.643128395080566406e-01,-2.857313156127929688e-01,1.622764468193054199e-01,-2.115854918956756592e-01,-4.030147567391395569e-03,7.210322469472885132e-02,-1.002974033355712891e+00,1.159998867660760880e-02,-8.056278228759765625e-01,7.161409258842468262e-01,-5.446275472640991211e-01,-7.662785798311233521e-02,2.703318893909454346e-01,-4.007088840007781982e-01,-6.648355126380920410e-01,-1.904748827219009399e-01,7.810665369033813477e-01,9.654806852340698242e-01,-2.786519527435302734e-01,-4.855059385299682617e-01
4.486602246761322021e-01,-6.153593212366104126e-02,8.243826031684875488e-01,3.975375555455684662e-03,3.871644288301467896e-02,6.384502649307250977e-01,7.686784267425537109e-01,3.253369405865669250e-02,1.738744378089904785e-01,1.243383735418319702e-01,1.832827031612396240e-01,-2.857995629310607910e-01,2.430235221982002258e-02,-1.043123826384544373e-01,-1.441345065832138062e-01,6.429842114448547363e-02,1.678303033113479614e-01,-2.983145415782928467e-01,1.560076475143432617e-01,-2.127014696598052979e-01,-2.580198226496577263e-03,7.522987574338912964e-02,-1.015669703483581543e+00,1.486233901232481003e-02,-8.282985091209411621e-01,7.145857810974121094e-01,-5.266237258911132812e-01,-8.443927764892578125e-02,2.593764662742614746e-01,-4.107415080070495605e-01,-6.691951155662536621e-01,-1.782925724983215332e-01,7.818031311035156250e-01,9.585105776786804199e-01,-2.850369215011596680e-01,-4.906937479972839355e-01
4.588221609592437744e-01,-6.497104465961456299e-02,8.256125450134277344e-01,6.152938585728406906e-03,3.934646025300025940e-02,6.399320363998413086e-01,7.673988342285156250e-01,2.149991132318973541e-02,1.508323103189468384e-01,1.409676373004913330e-01,1.891668289899826050e-01,-3.015492856502532959e-01,3.341946005821228027e-02,-1.023206338286399841e-01,-1.357820779085159302e-01,4.695683345198631287e-02,1.670152097940444946e-01,-2.989317178726196289e-01,1.504041850566864014e-01,-2.150355279445648193e-01,2.668276196345686913e-03,7.848131656646728516e-02,-1.033928871154785156e+00,2.893283218145370483e-02,-8.461351990699768066e-01,6.835382580757141113e-01,-5.065968632698059082e-01,-9.698848426342010498e-02,2.525728642940521240e-01,-4.121860861778259277e-01,-6.841169595718383789e-01,-1.701406985521316528e-01,7.506299614906311035e-01,9.533177614212036133e-01,-3.003775477409362793e-01,-4.914875626564025879e-01
4.691307246685028076e-01,-6.618131697177886963e-02,8.269073367118835449e-01,7.168916054069995880e-03,3.995955735445022583e-02,6.430161595344543457e-01,7.647758126258850098e-01,1.288068108260631561e-02,1.194368302822113037e-01,1.640319377183914185e-01,1.963643580675125122e-01,-3.175833821296691895e-01,4.797381162643432617e-02,-9.437435120344161987e-02,-1.261834502220153809e-01,2.951553463935852051e-02,1.590840518474578857e-01,-2.990074753761291504e-01,1.420455724000930786e-01,-2.152761071920394897e-01,1.037337630987167358e-02,7.848520576953887939e-02,-1.051172614097595215e+00,5.084061622619628906e-02,-8.596094250679016113e-01,6.311362385749816895e-01,-4.885835051536560059e-01,-1.118385046720504761e-01,2.453957796096801758e-01,-4.116791188716888428e-01,-7.086914181709289551e-01,-1.729073822498321533e-01,7.074078917503356934e-01,9.374614357948303223e-01,-3.194623291492462158e-01,-4.939424097537994385e-01
4.769397079944610596e-01,-6.745389103889465332e-02,8.274056315422058105e-01,5.411983001977205276e-03,3.840268403291702271e-02,6.475154757499694824e-01,7.610647678375244141e-01,4.034546203911304474e-03,8.394799381494522095e-02,1.878092437982559204e-01,1.960788667201995850e-01,-3.229460120201110840e-01,6.137640401721000671e-02,-8.487901091575622559e-02,-1.123893186450004578e-01,1.034311484545469284e-02,1.471619457006454468e-01,-2.964610755443572998e-01,1.322188228368759155e-01,-2.122893929481506348e-01,2.019573375582695007e-02,7.938069850206375122e-02,-1.072499513626098633e+00,7.956469804048538208e-02,-8.662860393524169922e-01,5.621193051338195801e-01,-4.569817185401916504e-01,-1.308164149522781372e-01,2.471472769975662231e-01,-4.066407084465026855e-01,-7.429866790771484375e-01,-1.822409778833389282e-01,6.509236693382263184e-01,9.108588099479675293e-01,-3.416530489921569824e-01,-5.005668997764587402e-01
4.842743873596191406e-01,-6.171999499201774597e-02,8.260284066200256348e-01,3.889705752953886986e-03,3.643289953470230103e-02,6.519975662231445312e-01,7.573352456092834473e-01,2.257006801664829254e-02,4.598663747310638428e-02,2.132081687450408936e-01,1.526359319686889648e-01,-3.183769583702087402e-01,6.502581387758255005e-02,-4.782299697399139404e-02,-9.921029955148696899e-02,-5.033520050346851349e-03,1.035769730806350708e-01,-2.973075211048126221e-01,1.227698475122451782e-01,-2.127862721681594849e-01,2.670240961015224457e-02,5.029979348182678223e-02,-1.076886653900146484e+00,1.089906543493270874e-01,-8.737130165100097656e-01,4.771157205104827881e-01,-4.147490859031677246e-01,-1.391065865755081177e-01,2.472360432147979736e-01,-3.665732443332672119e-01,-7.833359241485595703e-01,-2.023608386516571045e-01,5.831269025802612305e-01,8.812847137451171875e-01,-3.595509231090545654e-01,-5.081436634063720703e-01
4.924744665622711182e-01,-6.080120056867599487e-02,8.247525095939636230e-01,-9.764879359863698483e-04,3.393637016415596008e-02,6.595149636268615723e-01,7.509243488311767578e-01,2.131242863833904266e-02,2.640982903540134430e-02,2.342893481254577637e-01,1.344569325447082520e-01,-3.068480491638183594e-01,6.832915544509887695e-02,-3.835300356149673462e-02,-7.708285748958587646e-02,-1.733146980404853821e-02,9.370440244674682617e-02,-3.044163286685943604e-01,1.084465831518173218e-01,-2.083260864019393921e-01,4.142123460769653320e-02,4.843810945749282837e-02,-1.069504499435424805e+00,1.332575231790542603e-01,-8.638709783554077148e-01,3.934022486209869385e-01,-3.869265913963317871e-01,-1.495347619056701660e-01,2.520491182804107666e-01,-3.460764288902282715e-01,-8.084806799888610840e-01,-2.397543489933013916e-01,5.266304612159729004e-01,8.580092787742614746e-01,-3.763910830020904541e-01,-5.224827527999877930e-01
4.981738924980163574e-01,-5.790591984987258911e-02,8.226270079612731934e-01,-8.076597005128860474e-03,3.103238157927989960e-02,6.660752296447753906e-01,7.451949715614318848e-01,1.956637576222419739e-02,1.077988091856241226e-02,2.491017431020736694e-01,1.166725978255271912e-01,-2.956669330596923828e-01,6.510863453149795532e-02,-3.305497020483016968e-02,-5.375844612717628479e-02,-2.617270685732364655e-02,8.944829553365707397e-02,-3.152500987052917480e-01,9.409974515438079834e-02,-2.106298953294754028e-01,6.104365363717079163e-02,4.837289825081825256e-02,-1.056872725486755371e+00,1.664050817489624023e-01,-8.552632331848144531e-01,3.166560828685760498e-01,-3.466652631759643555e-01,-1.570254117250442505e-01,2.609667479991912842e-01,-3.107917010784149170e-01,-8.262079358100891113e-01,-2.594050765037536621e-01,4.460739195346832275e-01,8.157070875167846680e-01,-3.878194093704223633e-01,-5.235291719436645508e-01
5.048294067382812500e-01,-5.535416305065155029e-02,8.201990723609924316e-01,-1.401793491095304489e-02,2.927179075777530670e-02,6.731966137886047363e-01,7.387509346008300781e-01,1.960051059722900391e-02,4.017891827970743179e-03,2.629123628139495850e-01,1.043871864676475525e-01,-2.823902964591979980e-01,6.106658652424812317e-02,-2.964076213538646698e-02,-3.297473117709159851e-02,-3.551698848605155945e-02,8.737190812826156616e-02,-3.297616839408874512e-01,8.246838301420211792e-02,-2.154329717159271240e-01,7.540771365165710449e-02,4.776400700211524963e-02,-1.028941273689270020e+00,1.926693171262741089e-01,-8.311325907707214355e-01,2.456537336111068726e-01,-3.160587549209594727e-01,-1.633666008710861206e-01,2.656660377979278564e-01,-2.708414494991302490e-01,-8.271567821502685547e-01,-2.791114747524261475e-01,3.584085106849670410e-01,7.753413915634155273e-01,-3.897585868835449219e-01,-5.113148093223571777e-01
5.105552673339843750e-01,-5.334420502185821533e-02,8.176815509796142578e-01,-1.756612770259380341e-02,2.862871252000331879e-02,6.805659532546997070e-01,7.319164872169494629e-01,2.169893868267536163e-02,-2.484882948920130730e-03,2.611955404281616211e-01,9.306751936674118042e-02,-2.833121716976165771e-01,6.530176848173141479e-02,-2.581640519201755524e-02,-1.950461044907569885e-02,-4.416109621524810791e-02,8.532182127237319946e-02,-3.474409580230712891e-01,7.339293509721755981e-02,-2.192922681570053101e-01,8.334219455718994141e-02,4.675972461700439453e-02,-9.819218516349792480e-01,2.196173220872879028e-01,-8.036994338035583496e-01,1.802763789892196655e-01,-2.896019816398620605e-01,-1.707033812999725342e-01,2.712889015674591064e-01,-2.179949879646301270e-01,-8.105330467224121094e-01,-2.978737056255340576e-01,2.670631408691406250e-01,7.425634860992431641e-01,-3.928120732307434082e-01,-4.992466568946838379e-01
5.132732391357421875e-01,-5.308314412832260132e-02,8.156659007072448730e-01,-1.866687461733818054e-02,2.814651094377040863e-02,6.881563663482666016e-01,7.247759103775024414e-01,2.318018488585948944e-02,-4.385061562061309814e-03,2.566798925399780273e-01,8.827502280473709106e-02,-2.953924238681793213e-01,7.879599928855895996e-02,-2.466727793216705322e-02,-1.508857775479555130e-02,-5.176983401179313660e-02,8.993066847324371338e-02,-3.637162446975708008e-01,6.477916240692138672e-02,-2.176724821329116821e-01,8.521836996078491211e-02,4.625658318400382996e-02,-9.210386276245117188e-01,2.539602518081665039e-01,-7.778090238571166992e-01,1.228553652763366699e-01,-2.627584338188171387e-01,-1.703043729066848755e-01,2.700775861740112305e-01,-1.497783064842224121e-01,-7.775139212608337402e-01,-2.958694994449615479e-01,1.642069816589355469e-01,7.210849523544311523e-01,-3.806777894496917725e-01,-4.667734205722808838e-01
5.151948332786560059e-01,-5.325992405414581299e-02,8.141007423400878906e-01,-1.786160282790660858e-02,2.786595001816749573e-02,6.956234574317932129e-01,7.176436781883239746e-01,2.220336347818374634e-02,-6.042041350156068802e-03,2.473963350057601929e-01,8.943261206150054932e-02,-3.060821592807769775e-01,9.088102728128433228e-02,-2.139025740325450897e-02,-1.550485752522945404e-02,-6.009540334343910217e-02,9.349015355110168457e-02,-3.760954737663269043e-01,5.937556549906730652e-02,-2.112625092267990112e-01,8.142032474279403687e-02,4.885054752230644226e-02,-8.374801874160766602e-01,2.824715077877044678e-01,-7.399565577507019043e-01,6.177048757672309875e-02,-2.307821065187454224e-01,-1.757710427045822144e-01,2.672880589962005615e-01,-7.171418517827987671e-02,-7.283508777618408203e-01,-2.905140519142150879e-01,7.538110017776489258e-02,6.912127137184143066e-01,-3.619787096977233887e-01,-4.386598169803619385e-01
5.167087912559509277e-01,-5.290473252534866333e-02,8.129901885986328125e-01,-1.634641177952289581e-02,2.708557806909084320e-02,7.032930850982666016e-01,7.101957798004150391e-01,2.328884601593017578e-02,-7.633707020431756973e-03,2.353949993848800659e-01,9.064441174268722534e-02,-3.127263784408569336e-01,9.245038032531738281e-02,-1.567798852920532227e-02,-1.769328676164150238e-02,-7.347066700458526611e-02,9.781247377395629883e-02,-3.825720846652984619e-01,5.682062357664108276e-02,-1.968387812376022339e-01,7.536660879850387573e-02,5.221421271562576294e-02,-7.501813769340515137e-01,3.302108049392700195e-01,-6.988445520401000977e-01,8.587654680013656616e-03,-1.913507431745529175e-01,-1.792953759431838989e-01,2.694487869739532471e-01,3.190164687111973763e-03,-6.604723334312438965e-01,-2.730892002582550049e-01,-2.478870796039700508e-03,6.844480633735656738e-01,-3.454467356204986572e-01,-4.149877727031707764e-01
