time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00658148,-0.000329884,0.733155,-0.0364535,-0.00470757,-0.00123741,0.0856619,8.97571e-05,-7.31002e-06,1,148.002,0.308212,-0.00345118,nan,nan,nan,-0.00120015,-0.0857666,9.93469e-05,0.000102251,1,135.921,0.30878,0.0330207,nan,nan,nan
0.194,-0.00665454,-0.000340129,0.733155,-0.036531,-0.00512257,-0.00123783,0.0856673,8.97003e-05,-2.63533e-05,1,147.923,0.308205,-0.00345551,nan,nan,nan,-0.00120007,-0.0857711,9.95698e-05,0.000113649,1,136.075,0.308849,0.0343995,nan,nan,nan
0.196,-0.00672773,-0.000351189,0.733156,-0.0365963,-0.00552982,-0.00123822,0.0856727,8.96072e-05,-4.44484e-05,1,147.848,0.308199,-0.00347393,nan,nan,nan,-0.00120001,-0.0857755,9.98124e-05,0.000123511,1,136.215,0.30892,0.0353525,nan,nan,nan
0.198,-0.00680104,-0.00036305,0.733156,-0.0366524,-0.00593066,-0.00123859,0.0856781,8.948e-05,-6.14847e-05,1,147.775,0.308192,-0.00350011,nan,nan,nan,-0.00119994,-0.08578,0.000100073,0.000132614,1,136.341,0.308991,0.0359622,nan,nan,nan
0.2,-0.00687444,-0.000375703,0.733156,-0.0367018,-0.00632616,-0.00123892,0.0856835,8.93205e-05,-7.76509e-05,1,147.702,0.308184,-0.00352999,nan,nan,nan,-0.00119988,-0.0857845,0.000100352,0.000141461,1,136.456,0.309064,0.0362955,nan,nan,nan
0.202,-0.00694793,-0.000389137,0.733157,-0.0367463,-0.00671713,-0.00123924,0.0856889,8.913e-05,-9.31082e-05,1,147.63,0.308177,-0.00356088,nan,nan,nan,-0.00119983,-0.0857889,0.000100648,0.000150351,1,136.561,0.309137,0.0364065,nan,nan,nan
0.204,-0.00702151,-0.000403345,0.733157,-0.0367873,-0.00710421,-0.00123953,0.0856943,8.89097e-05,-0.000107987,1,147.558,0.30817,-0.00359106,nan,nan,nan,-0.00119978,-0.0857934,0.000100962,0.000159455,1,136.66,0.30921,0.0363387,nan,nan,nan
0.206,-0.00709504,-0.000418331,0.733158,-0.0367669,-0.00749285,-0.00123981,0.0856997,8.86606e-05,-0.000122393,1,145.855,0.308163,-0.00355466,nan,nan,nan,-0.00119974,-0.0857978,0.000101296,0.000168858,1,137.547,0.309284,0.0371179,nan,nan,nan
0.208,-0.00716853,-0.000434095,0.733158,-0.0367437,-0.00788177,-0.00124017,0.0857051,8.84422e-05,-0.000107045,1,145.855,0.308156,-0.00351549,nan,nan,nan,-0.0011997,-0.0858023,0.000101648,0.000178505,1,137.673,0.309359,0.0377872,nan,nan,nan
0.21,-0.00724196,-0.00045063,0.733158,-0.0367172,-0.00826757,-0.0012406,0.0857104,8.82344e-05,-0.000101717,1,145.7,0.308149,-0.00351315,nan,nan,nan,-0.00119968,-0.0858067,0.000102023,0.000189845,1,137.925,0.309436,0.0384035,nan,nan,nan
0.212,-0.00731534,-0.000467928,0.733159,-0.0366878,-0.00864912,-0.00124107,0.0857157,8.80279e-05,-0.000101099,1,145.522,0.308142,-0.00354052,nan,nan,nan,-0.00119966,-0.0858111,0.000102419,0.000199992,1,138.167,0.309514,0.0389858,nan,nan,nan
0.214,-0.00738865,-0.000485982,0.733159,-0.036654,-0.00902714,-0.00124155,0.085721,8.78168e-05,-0.000103349,1,145.396,0.308135,-0.00360377,nan,nan,nan,-0.00119966,-0.0858155,0.000102833,0.000209342,1,138.316,0.309593,0.0396276,nan,nan,nan
0.216,-0.00746188,-0.000504785,0.733159,-0.0366165,-0.00940157,-0.00124204,0.0857262,8.7597e-05,-0.000107721,1,145.267,0.308127,-0.0036951,nan,nan,nan,-0.00119966,-0.0858199,0.000103267,0.000219578,1,138.45,0.309674,0.0403279,nan,nan,nan
0.218,-0.00753504,-0.000524318,0.733159,-0.0365815,-0.0097663,-0.00124254,0.0857315,8.73657e-05,-0.000113416,1,144.94,0.30812,-0.00376275,nan,nan,nan,-0.00119967,-0.0858244,0.000103724,0.000230432,1,138.832,0.309756,0.0408359,nan,nan,nan
0.22,-0.00760813,-0.000544566,0.73316,-0.0365454,-0.0101238,-0.00124303,0.0857368,8.71242e-05,-0.000118536,1,144.728,0.308112,-0.00384185,nan,nan,nan,-0.00119969,-0.0858288,0.000104194,0.000237636,1,139.057,0.309838,0.0413341,nan,nan,nan
0.222,-0.00768115,-0.000565514,0.73316,-0.0365083,-0.010474,-0.00124352,0.085742,8.68717e-05,-0.000124028,1,144.518,0.308104,-0.0039299,nan,nan,nan,-0.00119972,-0.0858333,0.000104679,0.000244833,1,139.272,0.309922,0.0418297,nan,nan,nan
0.224,-0.00775409,-0.000587147,0.73316,-0.0364708,-0.0108165,-0.00124399,0.0857473,8.66078e-05,-0.000129716,1,144.299,0.308096,-0.00402647,nan,nan,nan,-0.00119975,-0.0858377,0.000105179,0.000252124,1,139.477,0.310007,0.0423146,nan,nan,nan
0.226,-0.00782688,-0.000609336,0.73316,-0.0363944,-0.0110946,-0.00124445,0.0857525,8.63327e-05,-0.000135329,1,142.882,0.308088,-0.00424492,nan,nan,nan,-0.0011998,-0.0858422,0.000105693,0.000259572,1,140.2,0.310092,0.0428438,nan,nan,nan
0.228,-0.00789951,-0.000632069,0.73316,-0.0363167,-0.0113668,-0.00124499,0.0857577,8.61246e-05,-0.000101792,1,142.761,0.308079,-0.0044327,nan,nan,nan,-0.00119983,-0.0858467,0.000106222,0.000266841,1,140.424,0.310179,0.0433613,nan,nan,nan
0.23,-0.00797199,-0.000655335,0.73316,-0.0362388,-0.0116325,-0.00124558,0.0857628,8.59611e-05,-7.9523e-05,1,142.62,0.30807,-0.00459945,nan,nan,nan,-0.00119987,-0.0858512,0.000106767,0.000274715,1,140.639,0.310267,0.0438505,nan,nan,nan
0.232,-0.00804431,-0.000679117,0.73316,-0.0361605,-0.0118914,-0.00124621,0.0857679,8.58241e-05,-6.6238e-05,1,142.466,0.30806,-0.00474696,nan,nan,nan,-0.00119992,-0.0858557,0.000107327,0.000282475,1,140.841,0.310355,0.0443137,nan,nan,nan
0.234,-0.00811648,-0.000703404,0.73316,-0.0360821,-0.0121433,-0.00124685,0.085773,8.57013e-05,-5.91663e-05,1,142.307,0.30805,-0.00487694,nan,nan,nan,-0.00119996,-0.0858602,0.000107903,0.000290112,1,141.033,0.310445,0.0447529,nan,nan,nan
0.236,-0.00818848,-0.00072818,0.73316,-0.0360035,-0.0123882,-0.0012475,0.0857781,8.55841e-05,-5.63471e-05,1,142.144,0.30804,-0.00499117,nan,nan,nan,-0.00120001,-0.0858648,0.000108493,0.000297623,1,141.215,0.310535,0.0451694,nan,nan,nan
0.238,-0.00826032,-0.000753425,0.733159,-0.0359188,-0.0126221,-0.00124815,0.0857832,8.54667e-05,-5.64305e-05,1,142.034,0.30803,-0.00508175,nan,nan,nan,-0.00120007,-0.0858693,0.000109099,0.000304989,1,141.342,0.310626,0.0455623,nan,nan,nan
0.24,-0.00833198,-0.000779079,0.733159,-0.0358302,-0.012827,-0.0012488,0.0857883,8.53436e-05,-5.92864e-05,1,142.043,0.30802,-0.00512243,nan,nan,nan,-0.00120012,-0.0858738,0.00010972,0.00031292,1,141.363,0.310718,0.0458607,nan,nan,nan
0.242,-0.00840346,-0.000805101,0.733159,-0.0357402,-0.0130109,-0.00124944,0.0857933,8.52079e-05,-6.55927e-05,1,142.118,0.30801,-0.00510507,nan,nan,nan,-0.00120018,-0.0858784,0.00011036,0.000322758,1,141.321,0.31081,0.0460257,nan,nan,nan
0.244,-0.00847476,-0.000831459,0.733159,-0.0356507,-0.0131793,-0.00125008,0.0857984,8.50527e-05,-7.53528e-05,1,142.234,0.308,-0.00503086,nan,nan,nan,-0.00120024,-0.085883,0.000111024,0.000334318,1,141.243,0.310902,0.0460407,nan,nan,nan
0.246,-0.00854575,-0.000858026,0.733159,-0.035494,-0.0132834,-0.00125072,0.0858034,8.48721e-05,-8.80326e-05,1,141.907,0.30799,-0.00509285,nan,nan,nan,-0.00120028,-0.0858876,0.000111714,0.000347112,1,141.567,0.310994,0.0458983,nan,nan,nan
0.248,-0.00861643,-0.00088478,0.733158,-0.035339,-0.0133771,-0.00125143,0.0858084,8.48275e-05,-2.0046e-05,1,142.013,0.307979,-0.005101,nan,nan,nan,-0.00120033,-0.0858922,0.000112434,0.000362435,1,141.595,0.311085,0.0456695,nan,nan,nan
0.25,-0.0086868,-0.000911702,0.733158,-0.0351879,-0.0134609,-0.0012522,0.0858134,8.48912e-05,3.4074e-05,1,141.944,0.307969,-0.0051059,nan,nan,nan,-0.00120037,-0.0858968,0.000113182,0.000376335,1,141.665,0.311176,0.0453727,nan,nan,nan
0.252,-0.00875689,-0.000938775,0.733158,-0.0350405,-0.0135365,-0.00125299,0.0858183,8.5009e-05,6.11023e-05,1,141.858,0.307959,-0.00510829,nan,nan,nan,-0.0012004,-0.0859013,0.000113953,0.000387648,1,141.732,0.311266,0.0450203,nan,nan,nan
0.254,-0.00882668,-0.000965987,0.733158,-0.0348962,-0.0136058,-0.00125381,0.0858232,8.51378e-05,6.66557e-05,1,141.801,0.307949,-0.00509912,nan,nan,nan,-0.00120044,-0.0859059,0.000114742,0.0003969,1,141.784,0.311355,0.0446128,nan,nan,nan
0.256,-0.00889619,-0.000993327,0.733158,-0.0347547,-0.0136703,-0.00125464,0.0858281,8.52513e-05,5.89209e-05,1,141.77,0.307939,-0.00507243,nan,nan,nan,-0.00120048,-0.0859105,0.000115547,0.000404724,1,141.823,0.311444,0.0441498,nan,nan,nan
0.258,-0.00896542,-0.00102079,0.733158,-0.034616,-0.0137309,-0.00125546,0.085833,8.53353e-05,4.42074e-05,1,141.756,0.307929,-0.00502687,nan,nan,nan,-0.00120051,-0.0859151,0.000116365,0.00041156,1,141.854,0.311531,0.0436326,nan,nan,nan
0.26,-0.00903438,-0.00104837,0.733158,-0.0344791,-0.0137883,-0.00125629,0.0858379,8.53839e-05,2.64805e-05,1,141.765,0.307919,-0.00496044,nan,nan,nan,-0.00120055,-0.0859197,0.000117196,0.000417659,1,141.894,0.311617,0.043081,nan,nan,nan
0.262,-0.00910306,-0.00107605,0.733157,-0.0343434,-0.0138429,-0.00125711,0.0858428,8.5394e-05,7.2385e-06,1,141.79,0.307909,-0.00487345,nan,nan,nan,-0.00120058,-0.0859243,0.000118037,0.000422927,1,141.946,0.311702,0.0425142,nan,nan,nan
0.264,-0.00917148,-0.00110384,0.733157,-0.0342088,-0.0138949,-0.00125793,0.0858477,8.53638e-05,-1.29598e-05,1,141.817,0.307899,-0.00476998,nan,nan,nan,-0.00120062,-0.0859289,0.000118888,0.000427298,1,141.998,0.311786,0.0419357,nan,nan,nan
0.266,-0.00923953,-0.00113167,0.733157,-0.0340243,-0.0139154,-0.00125875,0.0858526,8.52928e-05,-3.33588e-05,1,141.531,0.30789,-0.00489727,nan,nan,nan,-0.00120065,-0.0859335,0.000119745,0.000430922,1,142.238,0.311868,0.0411928,nan,nan,nan
0.268,-0.00930721,-0.00115954,0.733157,-0.0338414,-0.0139353,-0.00125961,0.0858574,8.52575e-05,-1.55373e-05,1,141.616,0.30788,-0.0049622,nan,nan,nan,-0.0012007,-0.0859381,0.000120612,0.00043574,1,142.378,0.311949,0.0405049,nan,nan,nan
0.27,-0.00937454,-0.00118745,0.733157,-0.0336645,-0.0139539,-0.0012605,0.0858623,8.52456e-05,-3.8409e-06,1,141.561,0.30787,-0.00500658,nan,nan,nan,-0.00120075,-0.0859427,0.000121485,0.00043856,1,142.472,0.312029,0.039828,nan,nan,nan
0.272,-0.00944153,-0.00121539,0.733157,-0.0334928,-0.0139712,-0.0012614,0.085867,8.524e-05,-7.19886e-07,1,141.496,0.30786,-0.0050353,nan,nan,nan,-0.00120082,-0.0859473,0.000122362,0.000440336,1,142.559,0.312107,0.0391584,nan,nan,nan
0.274,-0.00950818,-0.00124337,0.733157,-0.0333252,-0.0139877,-0.00126232,0.0858718,8.52277e-05,-4.04539e-06,1,141.437,0.307849,-0.00504922,nan,nan,nan,-0.00120089,-0.0859519,0.00012324,0.000441397,1,142.635,0.312184,0.0384889,nan,nan,nan
0.276,-0.0095745,-0.00127138,0.733157,-0.0331611,-0.0140034,-0.00126323,0.0858766,8.52015e-05,-1.10407e-05,1,141.383,0.307839,-0.00504948,nan,nan,nan,-0.00120097,-0.0859565,0.00012412,0.000442031,1,142.704,0.31226,0.0378137,nan,nan,nan
0.278,-0.0096405,-0.00129941,0.733158,-0.0329998,-0.0140184,-0.00126415,0.0858814,8.51581e-05,-1.96808e-05,1,141.333,0.307829,-0.00503796,nan,nan,nan,-0.00120106,-0.0859611,0.000125001,0.000442416,1,142.768,0.312334,0.0371299,nan,nan,nan
0.28,-0.00970618,-0.00132748,0.733158,-0.0328412,-0.014033,-0.00126506,0.0858862,8.50964e-05,-2.87826e-05,1,141.283,0.307819,-0.00501694,nan,nan,nan,-0.00120114,-0.0859656,0.000125882,0.00044265,1,142.828,0.312407,0.0364369,nan,nan,nan
0.282,-0.00977155,-0.00135557,0.733158,-0.0326849,-0.0140469,-0.00126596,0.0858909,8.50169e-05,-3.77593e-05,1,141.233,0.307809,-0.00498869,nan,nan,nan,-0.00120123,-0.0859702,0.000126764,0.000442779,1,142.885,0.312479,0.035736,nan,nan,nan
0.284,-0.00983661,-0.00138369,0.733158,-0.0325307,-0.0140602,-0.00126686,0.0858957,8.49202e-05,-4.63731e-05,1,141.182,0.307799,-0.00495523,nan,nan,nan,-0.00120132,-0.0859748,0.000127645,0.000442822,1,142.94,0.312549,0.0350288,nan,nan,nan
0.286,-0.00990131,-0.00141182,0.733159,-0.0323477,-0.0140637,-0.00126775,0.0859005,8.48071e-05,-5.45637e-05,1,140.846,0.307789,-0.00503754,nan,nan,nan,-0.00120141,-0.0859794,0.000128527,0.000442787,1,142.965,0.312618,0.0346,nan,nan,nan
0.288,-0.00996564,-0.00143996,0.733159,-0.0321666,-0.0140681,-0.00126866,0.0859052,8.46583e-05,-7.23915e-05,1,140.843,0.307779,-0.0050875,nan,nan,nan,-0.00120152,-0.085984,0.000129417,0.000447051,1,143.038,0.312686,0.0341307,nan,nan,nan
0.29,-0.0100296,-0.0014681,0.733159,-0.0319879,-0.0140731,-0.00126959,0.0859099,8.44772e-05,-8.86011e-05,1,140.835,0.307769,-0.00511218,nan,nan,nan,-0.00120165,-0.0859886,0.000130314,0.000450001,1,143.11,0.312753,0.0336087,nan,nan,nan
0.292,-0.0100932,-0.00149626,0.733159,-0.0318112,-0.0140781,-0.00127053,0.0859146,8.42684e-05,-0.000102475,1,140.815,0.307759,-0.0051185,nan,nan,nan,-0.00120179,-0.0859932,0.000131213,0.000451726,1,143.177,0.312819,0.0330448,nan,nan,nan
0.294,-0.0101565,-0.00152442,0.73316,-0.0316363,-0.0140829,-0.00127146,0.0859193,8.40362e-05,-0.000114197,1,140.786,0.307748,-0.00511183,nan,nan,nan,-0.00120194,-0.0859978,0.000132115,0.000452595,1,143.239,0.312884,0.0324485,nan,nan,nan
0.296,-0.0102194,-0.0015526,0.73316,-0.031463,-0.0140874,-0.0012724,0.085924,8.37844e-05,-0.000124038,1,140.751,0.307738,-0.00509619,nan,nan,nan,-0.00120209,-0.0860023,0.000133017,0.000452872,1,143.298,0.312948,0.0318273,nan,nan,nan
0.298,-0.010282,-0.00158078,0.733161,-0.0312911,-0.0140912,-0.00127333,0.0859287,8.35161e-05,-0.000132274,1,140.711,0.307728,-0.00507458,nan,nan,nan,-0.00120225,-0.0860069,0.000133919,0.000452729,1,143.354,0.31301,0.0311874,nan,nan,nan
0.3,-0.0103443,-0.00160897,0.733161,-0.0311205,-0.0140944,-0.00127426,0.0859334,8.3234e-05,-0.000139164,1,140.667,0.307718,-0.00504921,nan,nan,nan,-0.00120241,-0.0860115,0.00013482,0.000452283,1,143.41,0.313071,0.0305334,nan,nan,nan
0.302,-0.0104062,-0.00163716,0.733161,-0.0309511,-0.0140969,-0.00127518,0.085938,8.29404e-05,-0.000144937,1,140.62,0.307708,-0.00502171,nan,nan,nan,-0.00120257,-0.0860161,0.000135719,0.00045161,1,143.464,0.313131,0.0298695,nan,nan,nan
0.304,-0.0104677,-0.00166536,0.733162,-0.0307829,-0.0140986,-0.00127609,0.0859427,8.26372e-05,-0.000149793,1,140.571,0.307698,-0.00499328,nan,nan,nan,-0.00120274,-0.0860207,0.000136617,0.000450762,1,143.517,0.31319,0.0291989,nan,nan,nan
0.306,-0.0105289,-0.00169357,0.733163,-0.03059,-0.0141025,-0.001277,0.0859474,8.23257e-05,-0.000153902,1,140.359,0.307688,-0.00489703,nan,nan,nan,-0.00120291,-0.0860252,0.000137514,0.000449775,1,143.369,0.313248,0.0290165,nan,nan,nan
0.308,-0.0105897,-0.00172178,0.733163,-0.0303981,-0.0141063,-0.00127793,0.085952,8.19874e-05,-0.000167385,1,140.374,0.307679,-0.00479917,nan,nan,nan,-0.0012031,-0.0860298,0.000138425,0.000457555,1,143.409,0.313305,0.028788,nan,nan,nan
0.31,-0.0106501,-0.00175,0.733164,-0.0302078,-0.0141097,-0.00127887,0.0859567,8.1624e-05,-0.000179918,1,140.381,0.307669,-0.00470457,nan,nan,nan,-0.00120331,-0.0860344,0.000139348,0.000463266,1,143.456,0.313362,0.0284978,nan,nan,nan
0.312,-0.0107102,-0.00177822,0.733164,-0.0300191,-0.0141124,-0.00127982,0.0859613,8.12389e-05,-0.000190786,1,140.378,0.30766,-0.00461469,nan,nan,nan,-0.00120352,-0.086039,0.000140279,0.00046698,1,143.501,0.313418,0.0281584,nan,nan,nan
0.314,-0.0107698,-0.00180645,0.733165,-0.0298316,-0.0141142,-0.00128077,0.0859659,8.08353e-05,-0.000200027,1,140.364,0.307651,-0.00453041,nan,nan,nan,-0.00120375,-0.0860435,0.000141214,0.000469206,1,143.545,0.313474,0.027781,nan,nan,nan
0.316,-0.0108291,-0.00183468,0.733165,-0.0296455,-0.014115,-0.00128172,0.0859705,8.04163e-05,-0.000207787,1,140.343,0.307642,-0.00445225,nan,nan,nan,-0.00120398,-0.0860481,0.000142152,0.000470333,1,143.588,0.313529,0.027374,nan,nan,nan
0.318,-0.010888,-0.00186291,0.733166,-0.0294613,-0.0141132,-0.00128267,0.0859751,7.99844e-05,-0.000214235,1,140.263,0.307633,-0.0043695,nan,nan,nan,-0.00120421,-0.0860526,0.00014309,0.000470653,1,143.689,0.313583,0.0269111,nan,nan,nan
0.32,-0.0109466,-0.00189113,0.733166,-0.0292773,-0.0141117,-0.00128361,0.0859797,7.95426e-05,-0.000219199,1,140.281,0.307625,-0.00430685,nan,nan,nan,-0.00120445,-0.0860572,0.000144025,0.000469461,1,143.683,0.313636,0.0264672,nan,nan,nan
0.322,-0.0110048,-0.00191935,0.733167,-0.0290944,-0.0141088,-0.00128455,0.0859843,7.90919e-05,-0.000223676,1,140.245,0.307616,-0.00424997,nan,nan,nan,-0.00120468,-0.0860618,0.00014496,0.000468987,1,143.727,0.313688,0.0260103,nan,nan,nan
0.324,-0.0110626,-0.00194756,0.733167,-0.0289124,-0.0141046,-0.00128548,0.0859889,7.8634e-05,-0.000227274,1,140.205,0.307608,-0.00419825,nan,nan,nan,-0.00120492,-0.0860664,0.000145893,0.000468116,1,143.773,0.313739,0.0255429,nan,nan,nan
0.326,-0.01112,-0.00197575,0.733168,-0.0287061,-0.0140964,-0.00128641,0.0859935,7.81704e-05,-0.000230158,1,139.953,0.3076,-0.004042,nan,nan,nan,-0.00120516,-0.086071,0.000146824,0.000466906,1,143.657,0.31379,0.0256093,nan,nan,nan
0.328,-0.011177,-0.00200393,0.733168,-0.0285004,-0.0140885,-0.00128736,0.085998,7.76877e-05,-0.00023968,1,139.977,0.307592,-0.00389504,nan,nan,nan,-0.00120541,-0.0860755,0.00014777,0.000474209,1,143.689,0.313841,0.0256257,nan,nan,nan
0.33,-0.0112336,-0.00203209,0.733169,-0.0282962,-0.0140806,-0.00128833,0.0860026,7.71867e-05,-0.000248889,1,139.991,0.307584,-0.00376081,nan,nan,nan,-0.00120567,-0.0860801,0.000148725,0.000479478,1,143.729,0.313892,0.0255749,nan,nan,nan
0.332,-0.0112898,-0.00206023,0.733169,-0.0280934,-0.0140723,-0.00128931,0.0860071,7.66695e-05,-0.000257012,1,139.994,0.307577,-0.00363899,nan,nan,nan,-0.00120595,-0.0860847,0.000149688,0.000482703,1,143.769,0.313943,0.0254693,nan,nan,nan
0.334,-0.0113456,-0.00208836,0.73317,-0.0278919,-0.0140633,-0.00129029,0.0860117,7.61385e-05,-0.00026394,1,139.986,0.30757,-0.00352903,nan,nan,nan,-0.00120622,-0.0860892,0.000150654,0.000484382,1,143.809,0.313994,0.0253199,nan,nan,nan
0.336,-0.011401,-0.00211647,0.73317,-0.0276918,-0.0140536,-0.00129128,0.0860162,7.55959e-05,-0.000269704,1,139.97,0.307563,-0.00343026,nan,nan,nan,-0.00120649,-0.0860938,0.000151621,0.0004849,1,143.851,0.314044,0.0251353,nan,nan,nan
0.338,-0.011456,-0.00214455,0.733171,-0.0274929,-0.014043,-0.00129226,0.0860207,7.5044e-05,-0.000274395,1,139.948,0.307556,-0.00334195,nan,nan,nan,-0.00120677,-0.0860984,0.000152587,0.00048454,1,143.893,0.314094,0.0249224,nan,nan,nan
0.34,-0.0115105,-0.00217262,0.733171,-0.0272953,-0.0140315,-0.00129324,0.0860252,7.44847e-05,-0.000278128,1,139.921,0.30755,-0.00326335,nan,nan,nan,-0.00120705,-0.086103,0.000153551,0.000483507,1,143.936,0.314143,0.0246865,nan,nan,nan
0.342,-0.0115647,-0.00220065,0.733171,-0.027099,-0.014019,-0.00129422,0.0860297,7.39196e-05,-0.000281029,1,139.889,0.307543,-0.0031937,nan,nan,nan,-0.00120732,-0.0861075,0.000154512,0.000481953,1,143.981,0.314192,0.0244321,nan,nan,nan
0.344,-0.0116185,-0.00222866,0.733172,-0.0269038,-0.0140055,-0.00129519,0.0860342,7.33502e-05,-0.000283215,1,139.854,0.307537,-0.00313228,nan,nan,nan,-0.0012076,-0.0861121,0.00015547,0.000479993,1,144.026,0.314241,0.0241627,nan,nan,nan
0.346,-0.0116719,-0.00225664,0.733172,-0.0266857,-0.0139862,-0.00129615,0.0860387,7.27777e-05,-0.000284798,1,139.596,0.307531,-0.00301142,nan,nan,nan,-0.00120788,-0.0861167,0.000156422,0.000477714,1,143.996,0.314289,0.0242744,nan,nan,nan
0.348,-0.0117249,-0.00228457,0.733172,-0.026468,-0.0139663,-0.00129714,0.0860432,7.21995e-05,-0.000287621,1,139.602,0.307525,-0.00290403,nan,nan,nan,-0.00120817,-0.0861213,0.000157385,0.000482928,1,144.044,0.314338,0.0243507,nan,nan,nan
0.35,-0.0117774,-0.00231246,0.733173,-0.0262512,-0.0139456,-0.00129815,0.0860477,7.16147e-05,-0.000290957,1,139.599,0.30752,-0.00281238,nan,nan,nan,-0.00120846,-0.0861259,0.000158355,0.000486228,1,144.098,0.314387,0.024376,nan,nan,nan
0.352,-0.0118294,-0.00234031,0.733173,-0.0260356,-0.0139241,-0.00129917,0.0860521,7.10236e-05,-0.000294134,1,139.585,0.307514,-0.00273338,nan,nan,nan,-0.00120877,-0.0861305,0.000159328,0.000487616,1,144.149,0.314435,0.0243588,nan,nan,nan
0.354,-0.0118811,-0.00236811,0.733173,-0.0258214,-0.0139022,-0.00130019,0.0860566,7.0427e-05,-0.000296884,1,139.565,0.307509,-0.00266291,nan,nan,nan,-0.00120907,-0.0861351,0.000160301,0.000487596,1,144.199,0.314484,0.0243057,nan,nan,nan
0.356,-0.0119323,-0.00239587,0.733174,-0.0256087,-0.0138797,-0.00130121,0.086061,6.9826e-05,-0.000299094,1,139.539,0.307504,-0.0026003,nan,nan,nan,-0.00120938,-0.0861397,0.000161271,0.000486564,1,144.249,0.314532,0.0242228,nan,nan,nan
0.358,-0.0119831,-0.00242359,0.733174,-0.0253973,-0.0138566,-0.00130223,0.0860655,6.92218e-05,-0.000300741,1,139.507,0.307499,-0.00254505,nan,nan,nan,-0.00120969,-0.0861443,0.000162238,0.000484783,1,144.298,0.314581,0.0241151,nan,nan,nan
0.36,-0.0120335,-0.00245125,0.733174,-0.0251872,-0.0138327,-0.00130325,0.0860699,6.86154e-05,-0.000301851,1,139.471,0.307494,-0.00249665,nan,nan,nan,-0.00121,-0.0861489,0.000163201,0.000482441,1,144.349,0.314628,0.0239865,nan,nan,nan
0.362,-0.0120834,-0.00247887,0.733174,-0.0249784,-0.0138081,-0.00130426,0.0860743,6.80078e-05,-0.000302473,1,139.432,0.307489,-0.00245461,nan,nan,nan,-0.00121031,-0.0861535,0.000164158,0.000479675,1,144.4,0.314676,0.0238401,nan,nan,nan
0.364,-0.012133,-0.00250643,0.733174,-0.024771,-0.0137828,-0.00130526,0.0860787,6.73998e-05,-0.000302664,1,139.39,0.307484,-0.00241842,nan,nan,nan,-0.00121061,-0.0861581,0.000165108,0.000476586,1,144.451,0.314724,0.0236785,nan,nan,nan
0.366,-0.0121821,-0.00253394,0.733174,-0.0245478,-0.0137529,-0.00130626,0.0860831,6.67922e-05,-0.000302488,1,139.126,0.307479,-0.00236963,nan,nan,nan,-0.00121092,-0.0861627,0.000166052,0.000473252,1,144.468,0.314771,0.0237061,nan,nan,nan
0.368,-0.0122307,-0.00256138,0.733175,-0.0243254,-0.0137223,-0.00130728,0.0860875,6.61868e-05,-0.000301404,1,139.104,0.307475,-0.00232892,nan,nan,nan,-0.00121124,-0.0861673,0.000167002,0.000475771,1,144.532,0.314818,0.0237041,nan,nan,nan
0.37,-0.0122789,-0.00258876,0.733175,-0.0241039,-0.0136904,-0.00130832,0.0860919,6.55821e-05,-0.0003011,1,139.076,0.30747,-0.00229886,nan,nan,nan,-0.00121157,-0.0861719,0.000167953,0.00047666,1,144.6,0.314866,0.0236662,nan,nan,nan
0.372,-0.0123267,-0.00261608,0.733175,-0.0238835,-0.0136573,-0.00130936,0.0860963,6.49774e-05,-0.000301069,1,139.04,0.307465,-0.00227724,nan,nan,nan,-0.0012119,-0.0861765,0.000168902,0.000475974,1,144.665,0.314913,0.0235964,nan,nan,nan
0.374,-0.012374,-0.00264333,0.733175,-0.0236643,-0.0136231,-0.00131041,0.0861007,6.43729e-05,-0.000301014,1,138.999,0.307461,-0.0022621,nan,nan,nan,-0.00121224,-0.0861811,0.000169848,0.000474142,1,144.729,0.31496,0.0234988,nan,nan,nan
0.376,-0.0124209,-0.0026705,0.733175,-0.0234463,-0.0135879,-0.00131145,0.086105,6.37689e-05,-0.000300788,1,138.953,0.307456,-0.00225198,nan,nan,nan,-0.00121257,-0.0861858,0.000170789,0.00047149,1,144.792,0.315007,0.0233767,nan,nan,nan
0.378,-0.0124674,-0.00269761,0.733175,-0.0232296,-0.0135518,-0.00131249,0.0861094,6.31659e-05,-0.000300333,1,138.905,0.307452,-0.00224586,nan,nan,nan,-0.00121291,-0.0861904,0.000171724,0.000468251,1,144.855,0.315053,0.0232332,nan,nan,nan
