time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
7.082,-0.0101704,-0.00430483,0.73286,-1.3679e-05,-6.103e-06,-0.00109479,0.0912067,-3.04868e-05,-3.68633e-07,1,138.181,0.305329,-9.27222e-05,nan,nan,nan,-0.0019247,-0.0900549,-2.93197e-05,-7.39996e-07,1,145.646,0.30626,-0.00024864,nan,nan,nan
7.084,-0.0101704,-0.00430485,0.73286,-1.36845e-05,-6.10438e-06,-0.00109471,0.0912074,-3.04875e-05,-3.53805e-07,1,138.181,0.305328,-9.2201e-05,nan,nan,nan,-0.00192479,-0.0900558,-2.93212e-05,-7.34843e-07,1,145.645,0.30626,-0.000248159,nan,nan,nan
7.086,-0.0101704,-0.00430486,0.73286,-1.3691e-05,-6.09812e-06,-0.00109464,0.0912081,-3.04881e-05,-3.3879e-07,1,138.184,0.305328,-9.31344e-05,nan,nan,nan,-0.00192488,-0.0900567,-2.93227e-05,-7.29372e-07,1,145.644,0.306259,-0.00024866,nan,nan,nan
7.088,-0.0101705,-0.00430487,0.73286,-1.36983e-05,-6.09369e-06,-0.00109456,0.0912088,-3.04889e-05,-3.70107e-07,1,138.185,0.305328,-9.3707e-05,nan,nan,nan,-0.00192497,-0.0900576,-2.93241e-05,-7.41595e-07,1,145.643,0.306259,-0.000248994,nan,nan,nan
7.09,-0.0101705,-0.00430488,0.73286,-1.37058e-05,-6.091e-06,-0.00109449,0.0912095,-3.04897e-05,-3.88159e-07,1,138.186,0.305328,-9.39862e-05,nan,nan,nan,-0.00192506,-0.0900584,-2.93256e-05,-7.48997e-07,1,145.643,0.306258,-0.000249163,nan,nan,nan
7.092,-0.0101705,-0.00430489,0.73286,-1.37132e-05,-6.08955e-06,-0.00109441,0.0912102,-3.04905e-05,-3.95592e-07,1,138.186,0.305328,-9.40421e-05,nan,nan,nan,-0.00192515,-0.0900593,-2.93271e-05,-7.52049e-07,1,145.642,0.306258,-0.000249187,nan,nan,nan
7.094,-0.0101705,-0.00430491,0.73286,-1.37204e-05,-6.08898e-06,-0.00109434,0.091211,-3.04912e-05,-3.95399e-07,1,138.187,0.305328,-9.39288e-05,nan,nan,nan,-0.00192524,-0.0900602,-2.93286e-05,-7.52061e-07,1,145.641,0.306257,-0.000249089,nan,nan,nan
7.096,-0.0101706,-0.00430492,0.73286,-1.37273e-05,-6.08906e-06,-0.00109427,0.0912117,-3.0492e-05,-3.89858e-07,1,138.187,0.305327,-9.36875e-05,nan,nan,nan,-0.00192533,-0.0900611,-2.93301e-05,-7.49994e-07,1,145.64,0.306257,-0.000248887,nan,nan,nan
7.098,-0.0101706,-0.00430493,0.73286,-1.37339e-05,-6.08963e-06,-0.00109419,0.0912124,-3.04928e-05,-3.80676e-07,1,138.187,0.305327,-9.33498e-05,nan,nan,nan,-0.00192542,-0.090062,-2.93316e-05,-7.46521e-07,1,145.64,0.306256,-0.000248597,nan,nan,nan
7.1,-0.0101706,-0.00430494,0.73286,-1.37401e-05,-6.09058e-06,-0.00109412,0.0912131,-3.04935e-05,-3.69119e-07,1,138.188,0.305327,-9.29401e-05,nan,nan,nan,-0.00192551,-0.0900629,-2.93331e-05,-7.42113e-07,1,145.639,0.306256,-0.000248233,nan,nan,nan
7.102,-0.0101707,-0.00430496,0.73286,-1.37459e-05,-6.09187e-06,-0.00109404,0.0912138,-3.04942e-05,-3.56119e-07,1,138.188,0.305327,-9.24769e-05,nan,nan,nan,-0.0019256,-0.0900637,-2.93346e-05,-7.37098e-07,1,145.638,0.306255,-0.000247805,nan,nan,nan
7.104,-0.0101707,-0.00430497,0.73286,-1.37514e-05,-6.09343e-06,-0.00109397,0.0912145,-3.04949e-05,-3.42356e-07,1,138.188,0.305327,-9.19743e-05,nan,nan,nan,-0.0019257,-0.0900646,-2.93361e-05,-7.31702e-07,1,145.638,0.306255,-0.000247325,nan,nan,nan
7.106,-0.0101707,-0.00430498,0.73286,-1.37566e-05,-6.09525e-06,-0.00109389,0.0912152,-3.04956e-05,-3.28319e-07,1,138.189,0.305326,-9.14432e-05,nan,nan,nan,-0.00192579,-0.0900655,-2.93375e-05,-7.26081e-07,1,145.637,0.306254,-0.0002468,nan,nan,nan
7.108,-0.0101707,-0.00430499,0.73286,-1.37624e-05,-6.09011e-06,-0.00109382,0.0912159,-3.04962e-05,-3.14357e-07,1,138.192,0.305326,-9.23757e-05,nan,nan,nan,-0.00192588,-0.0900664,-2.9339e-05,-7.20344e-07,1,145.637,0.306254,-0.000247256,nan,nan,nan
7.11,-0.0101708,-0.004305,0.73286,-1.37692e-05,-6.08667e-06,-0.00109375,0.0912167,-3.04969e-05,-3.47026e-07,1,138.192,0.305326,-9.29499e-05,nan,nan,nan,-0.00192597,-0.0900673,-2.93404e-05,-7.32405e-07,1,145.636,0.306253,-0.000247554,nan,nan,nan
7.112,-0.0101708,-0.00430502,0.73286,-1.37762e-05,-6.08483e-06,-0.00109367,0.0912174,-3.04976e-05,-3.66466e-07,1,138.193,0.305326,-9.32324e-05,nan,nan,nan,-0.00192606,-0.0900681,-2.93419e-05,-7.39801e-07,1,145.635,0.306253,-0.000247692,nan,nan,nan
7.114,-0.0101708,-0.00430503,0.73286,-1.37833e-05,-6.08414e-06,-0.0010936,0.0912181,-3.04984e-05,-3.75287e-07,1,138.194,0.305326,-9.3293e-05,nan,nan,nan,-0.00192615,-0.090069,-2.93434e-05,-7.42939e-07,1,145.634,0.306252,-0.000247693,nan,nan,nan
7.116,-0.0101708,-0.00430504,0.73286,-1.3789e-05,-6.08219e-06,-0.00109352,0.0912188,-3.04991e-05,-3.76453e-07,1,138.194,0.305325,-9.32948e-05,nan,nan,nan,-0.00192624,-0.0900699,-2.93449e-05,-7.43095e-07,1,145.634,0.306252,-0.000247742,nan,nan,nan
7.118,-0.0101709,-0.00430505,0.73286,-1.37962e-05,-6.08333e-06,-0.00109345,0.0912195,-3.04999e-05,-3.70455e-07,1,138.195,0.305325,-9.30415e-05,nan,nan,nan,-0.00192633,-0.0900708,-2.93464e-05,-7.38172e-07,1,145.633,0.306251,-0.00024749,nan,nan,nan
7.12,-0.0101709,-0.00430507,0.73286,-1.38028e-05,-6.08481e-06,-0.00109337,0.0912202,-3.05006e-05,-3.63042e-07,1,138.195,0.305325,-9.26938e-05,nan,nan,nan,-0.00192642,-0.0900717,-2.93478e-05,-7.35295e-07,1,145.632,0.306251,-0.000247161,nan,nan,nan
7.122,-0.0101709,-0.00430508,0.73286,-1.38091e-05,-6.08654e-06,-0.0010933,0.0912209,-3.05013e-05,-3.53091e-07,1,138.195,0.305325,-9.22772e-05,nan,nan,nan,-0.00192651,-0.0900725,-2.93493e-05,-7.31653e-07,1,145.631,0.30625,-0.000246766,nan,nan,nan
7.124,-0.010171,-0.00430509,0.73286,-1.3815e-05,-6.08847e-06,-0.00109323,0.0912216,-3.0502e-05,-3.41521e-07,1,138.196,0.305325,-9.18095e-05,nan,nan,nan,-0.0019266,-0.0900734,-2.93507e-05,-7.27324e-07,1,145.631,0.30625,-0.000246315,nan,nan,nan
7.126,-0.010171,-0.0043051,0.73286,-1.38207e-05,-6.08007e-06,-0.00109315,0.0912223,-3.05027e-05,-3.29037e-07,1,138.198,0.305325,-9.26713e-05,nan,nan,nan,-0.00192669,-0.0900743,-2.93522e-05,-7.22534e-07,1,145.631,0.306249,-0.000246932,nan,nan,nan
7.128,-0.010171,-0.00430511,0.73286,-1.38275e-05,-6.07396e-06,-0.00109308,0.0912231,-3.05034e-05,-3.59033e-07,1,138.199,0.305324,-9.31906e-05,nan,nan,nan,-0.00192678,-0.0900752,-2.93537e-05,-7.34614e-07,1,145.63,0.306249,-0.000247356,nan,nan,nan
7.13,-0.010171,-0.00430513,0.73286,-1.38346e-05,-6.06995e-06,-0.001093,0.0912238,-3.05041e-05,-3.76382e-07,1,138.199,0.305324,-9.34317e-05,nan,nan,nan,-0.00192687,-0.090076,-2.93551e-05,-7.41739e-07,1,145.629,0.306248,-0.000247593,nan,nan,nan
7.132,-0.0101711,-0.00430514,0.73286,-1.38418e-05,-6.06746e-06,-0.00109293,0.0912245,-3.05049e-05,-3.83593e-07,1,138.2,0.305324,-9.3461e-05,nan,nan,nan,-0.00192696,-0.0900769,-2.93566e-05,-7.44541e-07,1,145.628,0.306248,-0.00024767,nan,nan,nan
7.134,-0.0101711,-0.00430515,0.73286,-1.38501e-05,-6.06807e-06,-0.00109286,0.0912252,-3.05057e-05,-3.8351e-07,1,138.2,0.305324,-9.32224e-05,nan,nan,nan,-0.00192705,-0.0900778,-2.93581e-05,-7.44338e-07,1,145.627,0.306247,-0.00024745,nan,nan,nan
7.136,-0.0101711,-0.00430516,0.73286,-1.38565e-05,-6.06705e-06,-0.00109278,0.0912259,-3.05064e-05,-3.80187e-07,1,138.201,0.305324,-9.29874e-05,nan,nan,nan,-0.00192714,-0.0900787,-2.93596e-05,-7.45273e-07,1,145.627,0.306247,-0.000247315,nan,nan,nan
7.138,-0.0101712,-0.00430517,0.73286,-1.38627e-05,-6.06674e-06,-0.00109271,0.0912266,-3.05072e-05,-3.70937e-07,1,138.201,0.305323,-9.26596e-05,nan,nan,nan,-0.00192723,-0.0900796,-2.93611e-05,-7.41234e-07,1,145.626,0.306246,-0.000247077,nan,nan,nan
7.14,-0.0101712,-0.00430519,0.73286,-1.38686e-05,-6.06701e-06,-0.00109263,0.0912273,-3.05079e-05,-3.59502e-07,1,138.202,0.305323,-9.22605e-05,nan,nan,nan,-0.00192732,-0.0900804,-2.93626e-05,-7.3614e-07,1,145.626,0.306246,-0.000246753,nan,nan,nan
7.142,-0.0101712,-0.0043052,0.73286,-1.38743e-05,-6.06776e-06,-0.00109256,0.091228,-3.05086e-05,-3.46786e-07,1,138.202,0.305323,-9.18081e-05,nan,nan,nan,-0.00192741,-0.0900813,-2.9364e-05,-7.30561e-07,1,145.625,0.306245,-0.000246358,nan,nan,nan
7.144,-0.0101712,-0.00430521,0.73286,-1.38797e-05,-6.0689e-06,-0.00109249,0.0912287,-3.05092e-05,-3.33413e-07,1,138.202,0.305323,-9.13165e-05,nan,nan,nan,-0.0019275,-0.0900822,-2.93655e-05,-7.24719e-07,1,145.624,0.306245,-0.000245903,nan,nan,nan
7.146,-0.0101713,-0.00430522,0.73286,-1.38869e-05,-6.06573e-06,-0.00109241,0.0912294,-3.05099e-05,-3.1983e-07,1,138.206,0.305323,-9.23856e-05,nan,nan,nan,-0.00192759,-0.0900831,-2.93669e-05,-7.18755e-07,1,145.623,0.306244,-0.000246315,nan,nan,nan
7.148,-0.0101713,-0.00430524,0.73286,-1.38934e-05,-6.06204e-06,-0.00109234,0.0912302,-3.05106e-05,-3.5483e-07,1,138.206,0.305323,-9.31653e-05,nan,nan,nan,-0.00192768,-0.0900839,-2.93684e-05,-7.29959e-07,1,145.623,0.306244,-0.000246739,nan,nan,nan
7.15,-0.0101713,-0.00430525,0.73286,-1.39017e-05,-6.06192e-06,-0.00109226,0.0912309,-3.05113e-05,-3.73584e-07,1,138.207,0.305322,-9.35129e-05,nan,nan,nan,-0.00192777,-0.0900848,-2.93699e-05,-7.33393e-07,1,145.621,0.306243,-0.000246826,nan,nan,nan
7.152,-0.0101713,-0.00430526,0.73286,-1.39097e-05,-6.06258e-06,-0.00109219,0.0912316,-3.05121e-05,-3.83797e-07,1,138.208,0.305322,-9.36206e-05,nan,nan,nan,-0.00192786,-0.0900857,-2.93713e-05,-7.36855e-07,1,145.621,0.306243,-0.000246791,nan,nan,nan
7.154,-0.0101714,-0.00430527,0.73286,-1.39173e-05,-6.06375e-06,-0.00109212,0.0912323,-3.05129e-05,-3.85775e-07,1,138.208,0.305322,-9.35476e-05,nan,nan,nan,-0.00192795,-0.0900866,-2.93728e-05,-7.37651e-07,1,145.62,0.306242,-0.00024665,nan,nan,nan
7.156,-0.0101714,-0.00430528,0.73286,-1.39245e-05,-6.06525e-06,-0.00109204,0.091233,-3.05136e-05,-3.81905e-07,1,138.209,0.305322,-9.3338e-05,nan,nan,nan,-0.00192804,-0.0900874,-2.93743e-05,-7.36406e-07,1,145.619,0.306242,-0.000246417,nan,nan,nan
7.158,-0.0101714,-0.0043053,0.73286,-1.39313e-05,-6.06699e-06,-0.00109197,0.0912337,-3.05144e-05,-3.74015e-07,1,138.209,0.305322,-9.30254e-05,nan,nan,nan,-0.00192813,-0.0900883,-2.93757e-05,-7.33747e-07,1,145.618,0.306241,-0.000246106,nan,nan,nan
7.16,-0.0101715,-0.00430531,0.73286,-1.39376e-05,-6.06892e-06,-0.0010919,0.0912344,-3.05151e-05,-3.63462e-07,1,138.209,0.305321,-9.26356e-05,nan,nan,nan,-0.00192822,-0.0900892,-2.93772e-05,-7.30122e-07,1,145.618,0.306241,-0.000245728,nan,nan,nan
7.162,-0.0101715,-0.00430532,0.73286,-1.39435e-05,-6.071e-06,-0.00109182,0.0912351,-3.05158e-05,-3.51249e-07,1,138.21,0.305321,-9.21882e-05,nan,nan,nan,-0.00192831,-0.0900901,-2.93787e-05,-7.25846e-07,1,145.617,0.30624,-0.000245292,nan,nan,nan
7.164,-0.0101715,-0.00430533,0.73286,-1.3949e-05,-6.07323e-06,-0.00109175,0.0912358,-3.05165e-05,-3.38108e-07,1,138.21,0.305321,-9.16985e-05,nan,nan,nan,-0.0019284,-0.0900909,-2.93801e-05,-7.21138e-07,1,145.617,0.30624,-0.000244808,nan,nan,nan
7.166,-0.0101715,-0.00430534,0.73286,-1.39553e-05,-6.0701e-06,-0.00109167,0.0912365,-3.05172e-05,-3.24567e-07,1,138.213,0.305321,-9.26898e-05,nan,nan,nan,-0.00192849,-0.0900918,-2.93815e-05,-7.16154e-07,1,145.616,0.306239,-0.000245262,nan,nan,nan
7.168,-0.0101716,-0.00430536,0.73286,-1.39623e-05,-6.06822e-06,-0.0010916,0.0912372,-3.05179e-05,-3.57825e-07,1,138.214,0.305321,-9.33078e-05,nan,nan,nan,-0.00192858,-0.0900927,-2.9383e-05,-7.30211e-07,1,145.615,0.306239,-0.000245563,nan,nan,nan
7.17,-0.0101716,-0.00430537,0.73286,-1.39696e-05,-6.0676e-06,-0.00109153,0.0912379,-3.05186e-05,-3.77454e-07,1,138.214,0.30532,-9.36224e-05,nan,nan,nan,-0.00192867,-0.0900936,-2.93845e-05,-7.39262e-07,1,145.614,0.306238,-0.000245708,nan,nan,nan
7.172,-0.0101716,-0.00430538,0.73286,-1.39768e-05,-6.06781e-06,-0.00109145,0.0912387,-3.05194e-05,-3.86178e-07,1,138.215,0.30532,-9.37059e-05,nan,nan,nan,-0.00192876,-0.0900944,-2.9386e-05,-7.43694e-07,1,145.613,0.306238,-0.000245718,nan,nan,nan
7.174,-0.0101717,-0.00430539,0.73286,-1.39838e-05,-6.0686e-06,-0.00109138,0.0912394,-3.05202e-05,-3.87049e-07,1,138.216,0.30532,-9.36141e-05,nan,nan,nan,-0.00192885,-0.0900953,-2.93875e-05,-7.44855e-07,1,145.612,0.306237,-0.000245611,nan,nan,nan
7.176,-0.0101717,-0.00430541,0.73286,-1.39906e-05,-6.06978e-06,-0.0010913,0.0912401,-3.05209e-05,-3.82394e-07,1,138.216,0.30532,-9.33898e-05,nan,nan,nan,-0.00192894,-0.0900962,-2.93889e-05,-7.4374e-07,1,145.612,0.306237,-0.000245406,nan,nan,nan
7.178,-0.0101717,-0.00430542,0.73286,-1.3997e-05,-6.07125e-06,-0.00109123,0.0912408,-3.05217e-05,-3.73956e-07,1,138.216,0.30532,-9.30655e-05,nan,nan,nan,-0.00192903,-0.0900971,-2.93904e-05,-7.41054e-07,1,145.611,0.306236,-0.000245116,nan,nan,nan
7.18,-0.0101717,-0.00430543,0.73286,-1.4003e-05,-6.07294e-06,-0.00109116,0.0912415,-3.05224e-05,-3.63029e-07,1,138.217,0.30532,-9.26666e-05,nan,nan,nan,-0.00192912,-0.0900979,-2.93919e-05,-7.37296e-07,1,145.61,0.306236,-0.000244755,nan,nan,nan
7.182,-0.0101718,-0.00430544,0.73286,-1.40087e-05,-6.07482e-06,-0.00109108,0.0912422,-3.05231e-05,-3.50568e-07,1,138.217,0.305319,-9.2212e-05,nan,nan,nan,-0.00192921,-0.0900988,-2.93934e-05,-7.32815e-07,1,145.61,0.306236,-0.000244333,nan,nan,nan
7.184,-0.0101718,-0.00430545,0.73286,-1.40141e-05,-6.07688e-06,-0.00109101,0.0912429,-3.05238e-05,-3.37269e-07,1,138.217,0.305319,-9.17166e-05,nan,nan,nan,-0.0019293,-0.0900997,-2.93948e-05,-7.27857e-07,1,145.609,0.306235,-0.00024386,nan,nan,nan
7.186,-0.0101718,-0.00430547,0.73286,-1.40197e-05,-6.0714e-06,-0.00109094,0.0912436,-3.05244e-05,-3.23635e-07,1,138.22,0.305319,-9.26936e-05,nan,nan,nan,-0.00192938,-0.0901005,-2.93963e-05,-7.22593e-07,1,145.608,0.306235,-0.000244274,nan,nan,nan
7.188,-0.0101719,-0.00430548,0.73286,-1.40263e-05,-6.06781e-06,-0.00109086,0.0912443,-3.05252e-05,-3.56419e-07,1,138.221,0.305319,-9.3301e-05,nan,nan,nan,-0.00192947,-0.0901014,-2.93977e-05,-7.35216e-07,1,145.607,0.306234,-0.000244542,nan,nan,nan
7.19,-0.0101719,-0.00430549,0.73286,-1.40333e-05,-6.06597e-06,-0.00109079,0.091245,-3.05259e-05,-3.75715e-07,1,138.222,0.305319,-9.36079e-05,nan,nan,nan,-0.00192956,-0.0901023,-2.93992e-05,-7.43153e-07,1,145.607,0.306234,-0.000244661,nan,nan,nan
7.192,-0.0101719,-0.0043055,0.73286,-1.40404e-05,-6.06536e-06,-0.00109072,0.0912457,-3.05267e-05,-3.84219e-07,1,138.222,0.305318,-9.36861e-05,nan,nan,nan,-0.00192965,-0.0901032,-2.94007e-05,-7.46753e-07,1,145.606,0.306233,-0.000244649,nan,nan,nan
7.194,-0.0101719,-0.00430551,0.73286,-1.40473e-05,-6.0656e-06,-0.00109064,0.0912464,-3.05274e-05,-3.84956e-07,1,138.223,0.305318,-9.35908e-05,nan,nan,nan,-0.00192974,-0.090104,-2.94022e-05,-7.47291e-07,1,145.605,0.306233,-0.000244526,nan,nan,nan
7.196,-0.010172,-0.00430553,0.73286,-1.4054e-05,-6.06646e-06,-0.00109057,0.0912471,-3.05282e-05,-3.8023e-07,1,138.223,0.305318,-9.33644e-05,nan,nan,nan,-0.00192983,-0.0901049,-2.94037e-05,-7.45709e-07,1,145.604,0.306232,-0.000244306,nan,nan,nan
7.198,-0.010172,-0.00430554,0.73286,-1.40604e-05,-6.06777e-06,-0.00109049,0.0912478,-3.05289e-05,-3.71768e-07,1,138.224,0.305318,-9.30393e-05,nan,nan,nan,-0.00192992,-0.0901058,-2.94052e-05,-7.42672e-07,1,145.604,0.306232,-0.000244006,nan,nan,nan
7.2,-0.010172,-0.00430555,0.73286,-1.40665e-05,-6.06942e-06,-0.00109042,0.0912485,-3.05297e-05,-3.60851e-07,1,138.224,0.305318,-9.26402e-05,nan,nan,nan,-0.00193001,-0.0901066,-2.94067e-05,-7.38646e-07,1,145.603,0.306231,-0.000243636,nan,nan,nan
7.202,-0.010172,-0.00430556,0.73286,-1.40723e-05,-6.07134e-06,-0.00109035,0.0912492,-3.05304e-05,-3.48423e-07,1,138.224,0.305317,-9.21863e-05,nan,nan,nan,-0.0019301,-0.0901075,-2.94081e-05,-7.33957e-07,1,145.603,0.306231,-0.000243207,nan,nan,nan
7.204,-0.0101721,-0.00430558,0.73286,-1.40777e-05,-6.0735e-06,-0.00109027,0.0912499,-3.0531e-05,-3.35176e-07,1,138.225,0.305317,-9.1692e-05,nan,nan,nan,-0.00193019,-0.0901084,-2.94096e-05,-7.28837e-07,1,145.602,0.30623,-0.000242729,nan,nan,nan
7.206,-0.0101721,-0.00430559,0.73286,-1.40832e-05,-6.0635e-06,-0.0010902,0.0912506,-3.05317e-05,-3.21606e-07,1,138.227,0.305317,-9.24633e-05,nan,nan,nan,-0.00193028,-0.0901093,-2.9411e-05,-7.23444e-07,1,145.602,0.30623,-0.000243447,nan,nan,nan
7.208,-0.0101721,-0.0043056,0.73286,-1.40898e-05,-6.05599e-06,-0.00109013,0.0912513,-3.05324e-05,-3.48431e-07,1,138.227,0.305317,-9.29176e-05,nan,nan,nan,-0.00193037,-0.0901101,-2.94125e-05,-7.36874e-07,1,145.602,0.306229,-0.000243948,nan,nan,nan
7.21,-0.0101722,-0.00430561,0.73286,-1.40967e-05,-6.05077e-06,-0.00109005,0.0912521,-3.05331e-05,-3.63777e-07,1,138.228,0.305317,-9.31135e-05,nan,nan,nan,-0.00193045,-0.090111,-2.9414e-05,-7.44674e-07,1,145.601,0.306229,-0.000244243,nan,nan,nan
7.212,-0.0101722,-0.00430562,0.73286,-1.41037e-05,-6.04724e-06,-0.00108998,0.0912528,-3.05338e-05,-3.69848e-07,1,138.228,0.305317,-9.31126e-05,nan,nan,nan,-0.00193054,-0.0901119,-2.94155e-05,-7.47714e-07,1,145.6,0.306228,-0.000244364,nan,nan,nan
7.214,-0.0101722,-0.00430564,0.73286,-1.41105e-05,-6.04497e-06,-0.00108991,0.0912535,-3.05346e-05,-3.69244e-07,1,138.229,0.305316,-9.29622e-05,nan,nan,nan,-0.00193063,-0.0901127,-2.9417e-05,-7.47455e-07,1,145.599,0.306228,-0.00024434,nan,nan,nan
7.216,-0.0101722,-0.00430565,0.73286,-1.41172e-05,-6.04366e-06,-0.00108983,0.0912542,-3.05353e-05,-3.63955e-07,1,138.229,0.305316,-9.26987e-05,nan,nan,nan,-0.00193072,-0.0901136,-2.94185e-05,-7.44959e-07,1,145.599,0.306227,-0.000244195,nan,nan,nan
7.218,-0.0101723,-0.00430566,0.73286,-1.41235e-05,-6.04309e-06,-0.00108976,0.0912549,-3.0536e-05,-3.5547e-07,1,138.23,0.305316,-9.23498e-05,nan,nan,nan,-0.00193081,-0.0901145,-2.942e-05,-7.40971e-07,1,145.598,0.306227,-0.000243949,nan,nan,nan
7.22,-0.0101723,-0.00430567,0.73286,-1.41295e-05,-6.04311e-06,-0.00108969,0.0912556,-3.05367e-05,-3.44902e-07,1,138.23,0.305316,-9.1937e-05,nan,nan,nan,-0.0019309,-0.0901154,-2.94214e-05,-7.3601e-07,1,145.597,0.306226,-0.000243619,nan,nan,nan
7.222,-0.0101723,-0.00430568,0.73286,-1.41352e-05,-6.04362e-06,-0.00108961,0.0912563,-3.05374e-05,-3.3307e-07,1,138.23,0.305316,-9.14765e-05,nan,nan,nan,-0.00193099,-0.0901162,-2.94229e-05,-7.30437e-07,1,145.597,0.306226,-0.000243218,nan,nan,nan
7.224,-0.0101724,-0.0043057,0.73286,-1.41405e-05,-6.04455e-06,-0.00108954,0.091257,-3.0538e-05,-3.2057e-07,1,138.231,0.305315,-9.09808e-05,nan,nan,nan,-0.00193108,-0.0901171,-2.94244e-05,-7.24502e-07,1,145.596,0.306225,-0.00024276,nan,nan,nan
7.226,-0.0101724,-0.00430571,0.73286,-1.41477e-05,-6.04107e-06,-0.00108947,0.0912577,-3.05386e-05,-3.07837e-07,1,138.234,0.305315,-9.20336e-05,nan,nan,nan,-0.00193117,-0.090118,-2.94258e-05,-7.18374e-07,1,145.595,0.306225,-0.000243147,nan,nan,nan
7.228,-0.0101724,-0.00430572,0.73286,-1.41555e-05,-6.03892e-06,-0.00108939,0.0912584,-3.05393e-05,-3.43131e-07,1,138.235,0.305315,-9.27038e-05,nan,nan,nan,-0.00193125,-0.0901188,-2.94273e-05,-7.29221e-07,1,145.594,0.306224,-0.000243396,nan,nan,nan
7.23,-0.0101724,-0.00430573,0.73286,-1.41634e-05,-6.03805e-06,-0.00108932,0.0912591,-3.05401e-05,-3.64411e-07,1,138.235,0.305315,-9.30625e-05,nan,nan,nan,-0.00193134,-0.0901197,-2.94287e-05,-7.35824e-07,1,145.593,0.306224,-0.000243501,nan,nan,nan
7.232,-0.0101725,-0.00430574,0.73286,-1.41711e-05,-6.03807e-06,-0.00108925,0.0912598,-3.05408e-05,-3.74494e-07,1,138.236,0.305315,-9.31837e-05,nan,nan,nan,-0.00193143,-0.0901206,-2.94302e-05,-7.38434e-07,1,145.593,0.306223,-0.00024348,nan,nan,nan
7.234,-0.0101725,-0.00430576,0.73286,-1.41785e-05,-6.0387e-06,-0.00108917,0.0912605,-3.05416e-05,-3.76503e-07,1,138.236,0.305315,-9.31244e-05,nan,nan,nan,-0.00193152,-0.0901214,-2.94317e-05,-7.38252e-07,1,145.592,0.306223,-0.000243351,nan,nan,nan
7.236,-0.0101725,-0.00430577,0.73286,-1.41855e-05,-6.03976e-06,-0.0010891,0.0912612,-3.05423e-05,-3.72816e-07,1,138.237,0.305314,-9.29282e-05,nan,nan,nan,-0.00193161,-0.0901223,-2.94332e-05,-7.36159e-07,1,145.591,0.306222,-0.000243129,nan,nan,nan
7.238,-0.0101726,-0.00430578,0.73286,-1.41921e-05,-6.04113e-06,-0.00108903,0.0912619,-3.0543e-05,-3.65212e-07,1,138.237,0.305314,-9.26287e-05,nan,nan,nan,-0.0019317,-0.0901232,-2.94346e-05,-7.32776e-07,1,145.591,0.306222,-0.000242826,nan,nan,nan
7.24,-0.0101726,-0.00430579,0.73286,-1.41983e-05,-6.04274e-06,-0.00108895,0.0912626,-3.05437e-05,-3.55013e-07,1,138.238,0.305314,-9.22514e-05,nan,nan,nan,-0.00193179,-0.090124,-2.94361e-05,-7.28534e-07,1,145.59,0.306221,-0.000242456,nan,nan,nan
7.242,-0.0101726,-0.0043058,0.73286,-1.42053e-05,-6.04651e-06,-0.00108888,0.0912633,-3.05444e-05,-3.43193e-07,1,138.238,0.305314,-9.17111e-05,nan,nan,nan,-0.00193187,-0.0901249,-2.94375e-05,-7.2373e-07,1,145.589,0.306221,-0.00024187,nan,nan,nan
7.244,-0.0101726,-0.00430582,0.73286,-1.42104e-05,-6.04808e-06,-0.00108881,0.091264,-3.05451e-05,-3.32353e-07,1,138.238,0.305314,-9.125e-05,nan,nan,nan,-0.00193196,-0.0901258,-2.9439e-05,-7.21794e-07,1,145.589,0.30622,-0.000241427,nan,nan,nan
7.246,-0.0101727,-0.00430583,0.73286,-1.42139e-05,-6.0481e-06,-0.00108873,0.0912647,-3.05457e-05,-3.18678e-07,1,138.238,0.305313,-9.08544e-05,nan,nan,nan,-0.00193205,-0.0901266,-2.94404e-05,-7.15985e-07,1,145.589,0.30622,-0.000241088,nan,nan,nan
7.248,-0.0101727,-0.00430584,0.73286,-1.42185e-05,-6.03905e-06,-0.00108866,0.0912654,-3.05463e-05,-3.03037e-07,1,138.241,0.305313,-9.15742e-05,nan,nan,nan,-0.00193214,-0.0901275,-2.94418e-05,-7.06609e-07,1,145.588,0.306219,-0.000241635,nan,nan,nan
7.25,-0.0101727,-0.00430585,0.73286,-1.42243e-05,-6.03248e-06,-0.00108859,0.0912661,-3.0547e-05,-3.30738e-07,1,138.241,0.305313,-9.19867e-05,nan,nan,nan,-0.00193223,-0.0901284,-2.94433e-05,-7.18004e-07,1,145.587,0.306219,-0.000241998,nan,nan,nan
7.252,-0.0101728,-0.00430587,0.73286,-1.42305e-05,-6.02813e-06,-0.00108851,0.0912668,-3.05477e-05,-3.47018e-07,1,138.242,0.305313,-9.21507e-05,nan,nan,nan,-0.00193232,-0.0901292,-2.94447e-05,-7.24841e-07,1,145.587,0.306218,-0.000242183,nan,nan,nan
