time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
3.834,-0.00595985,-0.00472469,0.732385,0.000265971,-0.000246881,-0.00125552,0.089931,-3.34206e-05,-5.20246e-08,1,149.224,0.310488,0.000292493,nan,nan,nan,-0.00233194,-0.0965722,-1.24258e-05,-1.37705e-05,1,134.398,0.301124,-0.000122307,nan,nan,nan
3.836,-0.00595932,-0.00472518,0.732385,0.000265696,-0.000246841,-0.00125554,0.0899326,-3.34207e-05,-5.2348e-08,1,149.224,0.310489,0.000292298,nan,nan,nan,-0.00233195,-0.0965751,-1.24533e-05,-1.37414e-05,1,134.398,0.301124,-0.000122207,nan,nan,nan
3.838,-0.00595879,-0.00472568,0.732385,0.000265447,-0.00024683,-0.00125556,0.0899342,-3.34208e-05,-5.51856e-08,1,149.224,0.31049,0.000292134,nan,nan,nan,-0.00233195,-0.0965781,-1.24807e-05,-1.3692e-05,1,134.399,0.301124,-0.000121988,nan,nan,nan
3.84,-0.00595826,-0.00472617,0.732385,0.0002652,-0.00024686,-0.00125557,0.0899358,-3.34209e-05,-5.36685e-08,1,149.223,0.31049,0.000291853,nan,nan,nan,-0.00233196,-0.096581,-1.25078e-05,-1.3583e-05,1,134.4,0.301124,-0.000121785,nan,nan,nan
3.842,-0.00595773,-0.00472666,0.732385,0.000264955,-0.000246927,-0.00125559,0.0899374,-3.3421e-05,-5.20385e-08,1,149.223,0.310491,0.000291473,nan,nan,nan,-0.00233197,-0.0965839,-1.25348e-05,-1.34503e-05,1,134.4,0.301123,-0.000121604,nan,nan,nan
3.844,-0.0059572,-0.00472716,0.732385,0.000264714,-0.000247025,-0.00125561,0.0899389,-3.34211e-05,-5.04193e-08,1,149.223,0.310491,0.000291014,nan,nan,nan,-0.00233197,-0.0965868,-1.25614e-05,-1.33016e-05,1,134.401,0.301123,-0.000121448,nan,nan,nan
3.846,-0.00595667,-0.00472765,0.732385,0.000264501,-0.000246637,-0.00125562,0.0899405,-3.34212e-05,-4.88434e-08,1,149.218,0.310492,0.00029175,nan,nan,nan,-0.00233198,-0.0965897,-1.25877e-05,-1.31419e-05,1,134.402,0.301123,-0.00012118,nan,nan,nan
3.848,-0.00595614,-0.00472814,0.732385,0.000264279,-0.000246327,-0.00125564,0.0899421,-3.34213e-05,-4.83377e-08,1,149.218,0.310493,0.000292247,nan,nan,nan,-0.00233198,-0.0965926,-1.26145e-05,-1.34409e-05,1,134.403,0.301123,-0.000120916,nan,nan,nan
3.85,-0.00595562,-0.00472864,0.732385,0.000264053,-0.000246091,-0.00125565,0.0899437,-3.34214e-05,-4.99394e-08,1,149.218,0.310493,0.000292533,nan,nan,nan,-0.00233199,-0.0965955,-1.26418e-05,-1.36377e-05,1,134.403,0.301122,-0.000120642,nan,nan,nan
3.852,-0.00595509,-0.00472913,0.732385,0.000263823,-0.000245921,-0.00125567,0.0899453,-3.34216e-05,-5.16576e-08,1,149.218,0.310494,0.00029264,nan,nan,nan,-0.00233199,-0.0965985,-1.26693e-05,-1.37366e-05,1,134.404,0.301122,-0.000120373,nan,nan,nan
3.854,-0.00595456,-0.00472962,0.732384,0.000263591,-0.000245808,-0.00125569,0.0899469,-3.34217e-05,-5.2946e-08,1,149.218,0.310494,0.000292595,nan,nan,nan,-0.002332,-0.0966014,-1.26968e-05,-1.37606e-05,1,134.405,0.301122,-0.000120119,nan,nan,nan
3.856,-0.00595403,-0.00473011,0.732384,0.000263359,-0.000245746,-0.0012557,0.0899485,-3.34218e-05,-5.36431e-08,1,149.218,0.310495,0.000292423,nan,nan,nan,-0.002332,-0.0966043,-1.27243e-05,-1.3728e-05,1,134.405,0.301122,-0.000119889,nan,nan,nan
3.858,-0.00595351,-0.0047306,0.732384,0.000263127,-0.000245729,-0.00125572,0.08995,-3.34219e-05,-5.37631e-08,1,149.217,0.310495,0.000292143,nan,nan,nan,-0.00233201,-0.0966072,-1.27516e-05,-1.3653e-05,1,134.406,0.301121,-0.000119683,nan,nan,nan
3.86,-0.00595298,-0.00473109,0.732384,0.000262897,-0.000245752,-0.00125574,0.0899516,-3.3422e-05,-5.33977e-08,1,149.217,0.310496,0.000291772,nan,nan,nan,-0.00233202,-0.0966101,-1.27787e-05,-1.35467e-05,1,134.406,0.301121,-0.000119505,nan,nan,nan
3.862,-0.00595246,-0.00473159,0.732384,0.000262668,-0.00024581,-0.00125575,0.0899532,-3.34221e-05,-5.26635e-08,1,149.217,0.310497,0.000291324,nan,nan,nan,-0.00233202,-0.096613,-1.28055e-05,-1.34173e-05,1,134.407,0.301121,-0.000119353,nan,nan,nan
3.864,-0.00595193,-0.00473208,0.732384,0.000262442,-0.000245901,-0.00125577,0.0899548,-3.34222e-05,-5.16741e-08,1,149.216,0.310497,0.000290812,nan,nan,nan,-0.00233203,-0.0966159,-1.28321e-05,-1.32715e-05,1,134.407,0.301121,-0.000119226,nan,nan,nan
3.866,-0.00595141,-0.00473257,0.732384,0.000262219,-0.000246019,-0.00125579,0.0899564,-3.34223e-05,-5.05282e-08,1,149.216,0.310498,0.000290247,nan,nan,nan,-0.00233203,-0.0966188,-1.28583e-05,-1.3114e-05,1,134.407,0.30112,-0.000119123,nan,nan,nan
3.868,-0.00595088,-0.00473306,0.732384,0.000262,-0.000246163,-0.0012558,0.089958,-3.34224e-05,-4.93054e-08,1,149.216,0.310498,0.000289637,nan,nan,nan,-0.00233204,-0.0966217,-1.28842e-05,-1.29488e-05,1,134.408,0.30112,-0.000119042,nan,nan,nan
3.87,-0.00595036,-0.00473355,0.732384,0.000261774,-0.000245798,-0.00125582,0.0899595,-3.34225e-05,-4.8066e-08,1,149.212,0.310499,0.000289947,nan,nan,nan,-0.00233204,-0.0966246,-1.29098e-05,-1.27788e-05,1,134.409,0.30112,-0.000118676,nan,nan,nan
3.872,-0.00594984,-0.00473404,0.732384,0.00026154,-0.000245511,-0.00125584,0.0899611,-3.34226e-05,-4.78672e-08,1,149.212,0.3105,0.000290091,nan,nan,nan,-0.00233205,-0.0966275,-1.29359e-05,-1.30579e-05,1,134.409,0.30112,-0.00011835,nan,nan,nan
3.874,-0.00594931,-0.00473453,0.732384,0.000261303,-0.000245297,-0.00125585,0.0899627,-3.34227e-05,-4.94657e-08,1,149.212,0.3105,0.000290085,nan,nan,nan,-0.00233205,-0.0966304,-1.29624e-05,-1.32422e-05,1,134.41,0.301119,-0.000118041,nan,nan,nan
3.876,-0.00594879,-0.00473502,0.732384,0.000261063,-0.000245148,-0.00125587,0.0899643,-3.34228e-05,-5.10423e-08,1,149.212,0.310501,0.000289952,nan,nan,nan,-0.00233206,-0.0966333,-1.29891e-05,-1.33348e-05,1,134.411,0.301119,-0.000117756,nan,nan,nan
3.878,-0.00594827,-0.00473552,0.732384,0.000260822,-0.000245056,-0.00125589,0.0899659,-3.34229e-05,-5.2138e-08,1,149.211,0.310501,0.000289711,nan,nan,nan,-0.00233206,-0.0966362,-1.30158e-05,-1.33571e-05,1,134.411,0.301119,-0.0001175,nan,nan,nan
3.88,-0.00594775,-0.00473601,0.732383,0.000260581,-0.000245014,-0.0012559,0.0899674,-3.34231e-05,-5.26373e-08,1,149.211,0.310502,0.000289377,nan,nan,nan,-0.00233207,-0.0966391,-1.30424e-05,-1.33261e-05,1,134.412,0.301119,-0.000117276,nan,nan,nan
3.882,-0.00594723,-0.0047365,0.732383,0.000260341,-0.000245016,-0.00125592,0.089969,-3.34232e-05,-5.25771e-08,1,149.211,0.310502,0.000288963,nan,nan,nan,-0.00233207,-0.096642,-1.3069e-05,-1.32552e-05,1,134.412,0.301119,-0.000117083,nan,nan,nan
3.884,-0.00594671,-0.00473699,0.732383,0.000260104,-0.000245057,-0.00125594,0.0899706,-3.34233e-05,-5.20585e-08,1,149.211,0.310503,0.000288483,nan,nan,nan,-0.00233208,-0.0966449,-1.30953e-05,-1.31547e-05,1,134.413,0.301118,-0.000116919,nan,nan,nan
3.886,-0.00594619,-0.00473747,0.732383,0.000259887,-0.000244623,-0.00125596,0.0899722,-3.34234e-05,-5.11998e-08,1,149.206,0.310504,0.000289306,nan,nan,nan,-0.00233208,-0.0966478,-1.31213e-05,-1.30324e-05,1,134.414,0.301118,-0.000116586,nan,nan,nan
3.888,-0.00594567,-0.00473796,0.732383,0.000259664,-0.00024427,-0.00125597,0.0899738,-3.34235e-05,-5.18444e-08,1,149.206,0.310504,0.00028988,nan,nan,nan,-0.00233209,-0.0966507,-1.31481e-05,-1.33699e-05,1,134.415,0.301118,-0.000116269,nan,nan,nan
3.89,-0.00594515,-0.00473845,0.732383,0.000259436,-0.000243995,-0.00125599,0.0899753,-3.34236e-05,-5.41219e-08,1,149.206,0.310505,0.000290233,nan,nan,nan,-0.00233209,-0.0966536,-1.31753e-05,-1.35971e-05,1,134.415,0.301118,-0.000115952,nan,nan,nan
3.892,-0.00594463,-0.00473894,0.732383,0.000259206,-0.000243788,-0.00125601,0.0899769,-3.34237e-05,-5.61581e-08,1,149.206,0.310505,0.000290397,nan,nan,nan,-0.0023321,-0.0966565,-1.32027e-05,-1.37197e-05,1,134.416,0.301117,-0.000115649,nan,nan,nan
3.894,-0.00594411,-0.00473943,0.732383,0.000258974,-0.000243642,-0.00125602,0.0899785,-3.34238e-05,-5.75139e-08,1,149.206,0.310506,0.000290403,nan,nan,nan,-0.0023321,-0.0966594,-1.32303e-05,-1.37618e-05,1,134.417,0.301117,-0.000115369,nan,nan,nan
3.896,-0.0059436,-0.00473991,0.732383,0.000258742,-0.000243549,-0.00125604,0.0899801,-3.3424e-05,-5.81087e-08,1,149.206,0.310507,0.000290275,nan,nan,nan,-0.00233211,-0.0966623,-1.32578e-05,-1.3743e-05,1,134.417,0.301117,-0.000115118,nan,nan,nan
3.898,-0.00594308,-0.0047404,0.732383,0.00025851,-0.000243504,-0.00125606,0.0899816,-3.34241e-05,-5.8016e-08,1,149.205,0.310507,0.000290034,nan,nan,nan,-0.00233211,-0.0966652,-1.32851e-05,-1.36786e-05,1,134.418,0.301117,-0.000114898,nan,nan,nan
3.9,-0.00594256,-0.00474089,0.732383,0.00025828,-0.0002435,-0.00125607,0.0899832,-3.34242e-05,-5.7371e-08,1,149.205,0.310508,0.000289697,nan,nan,nan,-0.00233212,-0.0966681,-1.33123e-05,-1.35801e-05,1,134.418,0.301116,-0.00011471,nan,nan,nan
3.902,-0.00594205,-0.00474137,0.732383,0.000258052,-0.000243534,-0.00125609,0.0899848,-3.34243e-05,-5.63207e-08,1,149.205,0.310508,0.000289279,nan,nan,nan,-0.00233212,-0.0966709,-1.33392e-05,-1.34565e-05,1,134.419,0.301116,-0.000114552,nan,nan,nan
