t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.03999,0.000455702,1.00378e-05,0,0.000265952,0.732744,0.000345267,-0.0197801,-0.00314751,-0.999799,-0.000218357,0,0,0,DISABLED,0
3.05999,0.000458163,1.01007e-05,0,0.000267884,0.732743,0.000345267,-0.0197782,-0.00314706,-0.999799,-0.000218996,0,0,0,DISABLED,0
3.08,0.000460894,1.01705e-05,0,0.000270024,0.732743,0,-0.019776,-0.00314656,-0.999799,-0.000219685,0,0,0,DISABLED,0
3.1,0.000463075,1.02259e-05,0,0.000271738,0.732743,0.000345267,-0.0197743,-0.00314616,-0.999799,-0.000220215,0,0,0,DISABLED,0
3.12,0.000466346,1.03083e-05,0,0.00027388,0.732743,0.000345267,-0.0197722,-0.00314565,-0.9998,-0.000220858,0,0,0,DISABLED,0
3.14,0.000469076,1.03768e-05,0,0.00027645,0.732742,0.000345267,-0.0197696,-0.00314504,-0.9998,-0.000221606,0,0,0,DISABLED,0
3.16,0.000471807,1.04448e-05,0,0.000278598,0.732742,0,-0.0197675,-0.00314454,-0.9998,-0.000222205,0,0,0,DISABLED,0
3.18,0.000474534,1.05118e-05,0,0.000280738,0.732742,0,-0.0197653,-0.00314402,-0.9998,-0.000222793,0,0,0,DISABLED,0
3.2,0.000477251,1.05789e-05,0,0.000282876,0.732741,0.000345267,-0.0197632,-0.00314353,-0.9998,-0.000223346,0,0,0,DISABLED,0
3.22,0.000479955,1.06459e-05,0,0.000285015,0.732741,0.000345267,-0.019761,-0.00314304,-0.9998,-0.000223865,0,0,0,DISABLED,0
3.24,0.000482652,1.07121e-05,0,0.000287147,0.732741,0,-0.0197589,-0.00314256,-0.9998,-0.000224352,0,0,0,DISABLED,0
3.26,0.000485341,1.07782e-05,0,0.000289269,0.73274,0,-0.0197568,-0.00314208,-0.9998,-0.000224811,0,0,0,DISABLED,0
3.28,0.000488025,1.08439e-05,0,0.000291387,0.73274,0.000345267,-0.0197547,-0.0031416,-0.9998,-0.000225243,0,0,0,DISABLED,0
3.3,0.000490705,1.0909e-05,0,0.000293499,0.73274,0,-0.0197526,-0.00314111,-0.9998,-0.000225653,0,0,0,DISABLED,0
3.32,0.000493379,1.09738e-05,0,0.000295607,0.73274,0,-0.0197504,-0.00314063,-0.9998,-0.000226035,0,0,0,DISABLED,0
3.34,0.00049605,1.10376e-05,0,0.000297716,0.732739,0.000345267,-0.0197483,-0.00314016,-0.9998,-0.00022639,0,0,0,DISABLED,0
3.36,0.000498982,1.11079e-05,0,0.000300029,0.732739,0.000345267,-0.019746,-0.00313964,-0.9998,-0.00022675,0,0,0,DISABLED,0
3.38,0.000501377,1.11647e-05,0,0.00030192,0.732739,0,-0.0197441,-0.00313921,-0.9998,-0.000227023,0,0,0,DISABLED,0
3.4,0.0005035,1.12155e-05,0,0.000303594,0.732738,0.000345267,-0.0197425,-0.00313884,-0.9998,-0.000227245,0,0,0,DISABLED,0
3.42,0.00050668,1.12904e-05,0,0.000306105,0.732738,0.000345267,-0.0197399,-0.00313826,-0.9998,-0.000227555,0,0,0,DISABLED,0
3.44,0.000509331,1.13524e-05,0,0.000308197,0.732738,0.000345267,-0.0197379,-0.00313779,-0.9998,-0.000227785,0,0,0,DISABLED,0
3.46,0.000511979,1.14138e-05,0,0.000310292,0.732737,0,-0.0197358,-0.00313732,-0.9998,-0.000227985,0,0,0,DISABLED,0
3.48,0.000514618,1.14748e-05,0,0.00031217,0.732737,0.000345267,-0.0197339,-0.00313691,-0.9998,-0.000228142,0,0,0,DISABLED,0
3.5,0.00051725,1.15354e-05,0,0.000314463,0.732737,0.000345267,-0.0197316,-0.00313641,-0.9998,-0.000228296,0,0,0,DISABLED,0
