t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.479996,7.11922e-05,-3.35742e-07,0,9.25921e-06,0.732791,0,-0.0200353,-0.00316568,-0.999794,1.92041e-05,0,0,0,DISABLED,0
0.499996,7.42758e-05,-3.47849e-07,0,1.03023e-05,0.732791,0,-0.0200343,-0.00316539,-0.999794,1.77841e-05,0,0,0,DISABLED,0
0.519996,7.76937e-05,-3.59956e-07,0,1.15205e-05,0.73279,0,-0.0200331,-0.00316509,-0.999794,1.61144e-05,0,0,0,DISABLED,0
0.539996,8.0823e-05,-3.70666e-07,0,1.26846e-05,0.73279,0,-0.0200319,-0.00316483,-0.999794,1.4514e-05,0,0,0,DISABLED,0
0.559996,8.3968e-05,-3.80911e-07,0,1.38972e-05,0.732789,0,-0.0200307,-0.00316458,-0.999794,1.28248e-05,0,0,0,DISABLED,0
0.579996,8.71252e-05,-3.9069e-07,0,1.51601e-05,0.732789,0,-0.0200294,-0.00316434,-0.999794,1.10609e-05,0,0,0,DISABLED,0
0.599996,8.9976e-05,-3.98606e-07,0,1.63428e-05,0.732789,0,-0.0200282,-0.00316414,-0.999794,9.40938e-06,0,0,0,DISABLED,0
0.619996,9.34759e-05,-4.06988e-07,0,1.78423e-05,0.732788,0,-0.0200267,-0.00316388,-0.999794,7.29994e-06,0,0,0,DISABLED,0
0.639996,9.66722e-05,-4.14439e-07,0,1.92542e-05,0.732788,0,-0.0200253,-0.00316366,-0.999794,5.30714e-06,0,0,0,DISABLED,0
0.659996,9.95584e-05,-4.20492e-07,0,2.05617e-05,0.732787,0,-0.020024,-0.00316346,-0.999794,3.45241e-06,0,0,0,DISABLED,0
0.679996,0.000102772,-4.2608e-07,0,2.20556e-05,0.732787,0,-0.0200225,-0.00316324,-0.999795,1.31549e-06,0,0,0,DISABLED,0
0.699996,0.000105995,-4.31202e-07,0,2.3596e-05,0.732786,0,-0.020021,-0.00316301,-0.999795,-8.9244e-07,0,0,0,DISABLED,0
0.719995,0.000109225,-4.35859e-07,0,2.53376e-05,0.732786,0,-0.0200192,-0.00316276,-0.999795,-3.40259e-06,0,0,0,DISABLED,0
0.739995,0.000112784,-4.39584e-07,0,2.69599e-05,0.732785,0,-0.0200176,-0.00316254,-0.999795,-5.7586e-06,0,0,0,DISABLED,0
0.759995,0.000115695,-4.42378e-07,0,2.84463e-05,0.732785,0,-0.0200161,-0.00316235,-0.999795,-7.92858e-06,0,0,0,DISABLED,0
0.779995,0.00011925,-4.44707e-07,0,3.01301e-05,0.732784,0,-0.0200145,-0.00316213,-0.999795,-1.04029e-05,0,0,0,DISABLED,0
0.799995,0.000122806,-4.46569e-07,0,3.21977e-05,0.732784,0,-0.0200124,-0.00316186,-0.999795,-1.3453e-05,0,0,0,DISABLED,0
0.819995,0.000125716,-4.46569e-07,0,3.36077e-05,0.732783,0,-0.020011,-0.00316166,-0.999795,-1.55531e-05,0,0,0,DISABLED,0
0.839995,0.000128625,-4.47035e-07,0,3.53847e-05,0.732783,0,-0.0200092,-0.00316144,-0.999795,-1.82127e-05,0,0,0,DISABLED,0
0.859995,0.000131531,-4.46104e-07,0,3.70108e-05,0.732783,0,-0.0200076,-0.00316125,-0.999795,-2.0646e-05,0,0,0,DISABLED,0
0.879995,0.000135085,-4.44707e-07,0,3.90373e-05,0.732782,0,-0.0200055,-0.00316101,-0.999795,-2.36812e-05,0,0,0,DISABLED,0
0.899995,0.000138964,-4.41447e-07,0,4.0913e-05,0.732782,0,-0.0200037,-0.00316079,-0.999795,-2.65012e-05,0,0,0,DISABLED,0
0.919995,0.00014155,-4.39119e-07,0,4.26173e-05,0.732781,0,-0.020002,-0.00316058,-0.999795,-2.90968e-05,0,0,0,DISABLED,0
0.939995,0.0001451,-4.35393e-07,0,4.49251e-05,0.732781,0,-0.0199997,-0.00316031,-0.999795,-3.26226e-05,0,0,0,DISABLED,0
0.959995,0.000147998,-4.31202e-07,0,4.6676e-05,0.73278,0,-0.0199979,-0.00316011,-0.999795,-3.53123e-05,0,0,0,DISABLED,0
0.979995,0.00015089,-4.26546e-07,0,4.86411e-05,0.73278,0,-0.0199959,-0.00315987,-0.999795,-3.83535e-05,0,0,0,DISABLED,0
0.999995,0.000154734,-4.19561e-07,0,5.08279e-05,0.732779,0,-0.0199938,-0.00315961,-0.999795,-4.17568e-05,0,0,0,DISABLED,0
1.02,0.000157609,-4.13507e-07,0,5.26365e-05,0.732779,0,-0.0199919,-0.00315941,-0.999795,-4.45764e-05,0,0,0,DISABLED,0
1.04,0.000161112,-4.05125e-07,0,5.48642e-05,0.732779,0,-0.0199897,-0.00315915,-0.999795,-4.80788e-05,0,0,0,DISABLED,0
1.06,0.00016429,-3.96743e-07,0,5.69057e-05,0.732778,0,-0.0199877,-0.00315891,-0.999795,-5.13059e-05,0,0,0,DISABLED,0
1.08,0.00016746,-3.87896e-07,0,5.8759e-05,0.732778,0,-0.0199858,-0.0031587,-0.999795,-5.42451e-05,0,0,0,DISABLED,0
1.1,0.000170622,-3.78117e-07,0,6.10445e-05,0.732777,0,-0.0199835,-0.00315844,-0.999795,-5.78959e-05,0,0,0,DISABLED,0
1.12,0.000173779,-3.67407e-07,0,6.31418e-05,0.732777,0,-0.0199814,-0.00315819,-0.999795,-6.12547e-05,0,0,0,DISABLED,0
1.14,0.000176614,-3.57628e-07,0,6.50436e-05,0.732776,0,-0.0199795,-0.00315797,-0.999795,-6.43153e-05,0,0,0,DISABLED,0
1.16,0.000179757,-3.45521e-07,0,6.71707e-05,0.732776,0,-0.0199774,-0.00315772,-0.999795,-6.77644e-05,0,0,0,DISABLED,0
1.18,0.000183208,-3.31551e-07,0,6.95325e-05,0.732776,0,-0.0199751,-0.00315743,-0.999795,-7.16089e-05,0,0,0,DISABLED,0
1.2,0.000186025,-3.19444e-07,0,7.14809e-05,0.732775,0,-0.0199731,-0.0031572,-0.999796,-7.47875e-05,0,0,0,DISABLED,0
1.22,0.000189462,-3.04077e-07,0,7.38762e-05,0.732775,0,-0.0199707,-0.00315691,-0.999796,-7.87198e-05,0,0,0,DISABLED,0
1.24,0.000192576,-2.89176e-07,0,7.60648e-05,0.732774,0,-0.0199685,-0.00315664,-0.999796,-8.23389e-05,0,0,0,DISABLED,0
1.25999,0.000195371,-2.7474e-07,0,7.80467e-05,0.732774,0,-0.0199665,-0.0031564,-0.999796,-8.5626e-05,0,0,0,DISABLED,0
1.27999,0.000198777,-2.56579e-07,0,8.04868e-05,0.732773,0,-0.0199641,-0.00315609,-0.999796,-8.96889e-05,0,0,0,DISABLED,0
1.29999,0.000201555,-2.41213e-07,0,8.24928e-05,0.732773,0,-0.0199621,-0.00315585,-0.999796,-9.30442e-05,0,0,0,DISABLED,0
1.31999,0.000204635,-2.23517e-07,0,8.47355e-05,0.732773,0,-0.0199598,-0.00315556,-0.999796,-9.68135e-05,0,0,0,DISABLED,0
1.33999,0.000208015,-2.02563e-07,0,8.69855e-05,0.732772,0,-0.0199576,-0.00315528,-0.999796,-0.000100617,0,0,0,DISABLED,0
1.35999,0.000210774,-1.85333e-07,0,8.92542e-05,0.732772,0,-0.0199553,-0.00315498,-0.999796,-0.000104464,0,0,0,DISABLED,0
1.37999,0.000213834,-1.64844e-07,0,9.06195e-05,0.732771,0,-0.019954,-0.0031548,-0.999796,-0.000106792,0,0,0,DISABLED,0
1.39999,0.000216888,-1.44355e-07,0,9.3827e-05,0.732771,0,-0.0199508,-0.00315437,-0.999796,-0.00011227,0,0,0,DISABLED,0
1.41999,0.000219941,-1.22469e-07,0,9.61404e-05,0.732771,0,-0.0199484,-0.00315405,-0.999796,-0.000116232,0,0,0,DISABLED,0
1.43999,0.000223295,-9.49949e-08,0,9.86457e-05,0.73277,0,-0.0199459,-0.00315371,-0.999796,-0.000120227,0,0,0,DISABLED,0
1.45999,0.000226336,-6.28643e-08,0,0.000100812,0.73277,0,-0.0199438,-0.00315337,-0.999796,-0.000123029,0,0,0,DISABLED,0
1.47999,0.000229061,-2.8871e-08,0,0.000102719,0.732769,0,-0.0199419,-0.00315308,-0.999796,-0.000125143,0,0,0,DISABLED,0
1.49999,0.000232376,1.81608e-08,0,0.000105046,0.732769,0,-0.0199395,-0.00315276,-0.999796,-0.000127457,0,0,0,DISABLED,0
1.51999,0.000235379,6.56582e-08,0,0.000107164,0.732769,0,-0.0199374,-0.00315251,-0.999796,-0.000129302,0,0,0,DISABLED,0
1.53999,0.000238076,1.09896e-07,0,0.000109076,0.732768,0,-0.0199355,-0.0031523,-0.999796,-0.000130914,0,0,0,DISABLED,0
1.55999,0.000241071,1.60187e-07,0,0.00011122,0.732768,0,-0.0199334,-0.0031521,-0.999796,-0.000132664,0,0,0,DISABLED,0
1.57999,0.00024377,2.06288e-07,0,0.000113601,0.732768,0,-0.019931,-0.00315189,-0.999796,-0.000134537,0,0,0,DISABLED,0
1.59999,0.000247073,2.63099e-07,0,0.000115568,0.732767,0,-0.019929,-0.00315172,-0.999796,-0.000136021,0,0,0,DISABLED,0
1.61999,0.000250078,3.14787e-07,0,0.000117766,0.732767,0,-0.0199268,-0.00315153,-0.999796,-0.000137626,0,0,0,DISABLED,0
1.63999,0.000253082,3.67407e-07,0,0.000119979,0.732766,0,-0.0199246,-0.00315134,-0.999797,-0.00013918,0,0,0,DISABLED,0
1.65999,0.000256388,4.25149e-07,0,0.00012242,0.732766,0,-0.0199222,-0.00315112,-0.999797,-0.000140837,0,0,0,DISABLED,0
1.67999,0.00025939,4.78234e-07,0,0.00012443,0.732766,0,-0.0199202,-0.00315093,-0.999797,-0.000142149,0,0,0,DISABLED,0
1.69999,0.000262389,5.31785e-07,0,0.000126887,0.732765,0.000345267,-0.0199177,-0.00315069,-0.999797,-0.00014371,0,0,0,DISABLED,0
1.71999,0.000265384,5.85336e-07,0,0.000129124,0.732765,0,-0.0199155,-0.00315046,-0.999797,-0.000145079,0,0,0,DISABLED,0
1.73999,0.000268074,6.33765e-07,0,0.000131143,0.732765,0,-0.0199134,-0.00315026,-0.999797,-0.000146274,0,0,0,DISABLED,0
1.75999,0.000271356,6.9337e-07,0,0.000133609,0.732764,0,-0.019911,-0.00314998,-0.999797,-0.000147693,0,0,0,DISABLED,0
