time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
2.72,-0.0100875,-0.00429074,0.732872,6.42769e-06,-4.89258e-06,-0.0013719,0.0886898,-1.80326e-05,-1.21584e-05,1,135.883,0.305929,-0.000316268,nan,nan,nan,-0.00159903,-0.087389,-2.28874e-05,-2.89558e-06,1,147.797,0.307695,-0.000353884,nan,nan,nan
2.722,-0.0100875,-0.00429075,0.732872,6.41987e-06,-4.89603e-06,-0.0013717,0.0886916,-1.80567e-05,-1.20622e-05,1,135.885,0.305928,-0.000314492,nan,nan,nan,-0.00159927,-0.0873906,-2.28931e-05,-2.87951e-06,1,147.796,0.307694,-0.000353288,nan,nan,nan
2.724,-0.0100875,-0.00429076,0.732872,6.41281e-06,-4.8985e-06,-0.00137149,0.0886933,-1.80806e-05,-1.19418e-05,1,135.886,0.305928,-0.00031253,nan,nan,nan,-0.00159951,-0.0873922,-2.28989e-05,-2.86087e-06,1,147.795,0.307693,-0.000352569,nan,nan,nan
2.726,-0.0100874,-0.00429077,0.732872,6.40629e-06,-4.90007e-06,-0.00137128,0.0886951,-1.81042e-05,-1.18036e-05,1,135.888,0.305927,-0.000310433,nan,nan,nan,-0.00159975,-0.0873937,-2.29045e-05,-2.84077e-06,1,147.794,0.307692,-0.000351746,nan,nan,nan
2.728,-0.0100874,-0.00429078,0.732872,6.38743e-06,-4.89121e-06,-0.00137107,0.0886968,-1.81275e-05,-1.16525e-05,1,135.883,0.305926,-0.000312887,nan,nan,nan,-0.00159999,-0.0873953,-2.29102e-05,-2.81999e-06,1,147.795,0.307692,-0.000352778,nan,nan,nan
2.73,-0.0100874,-0.00429079,0.732872,6.37037e-06,-4.88759e-06,-0.00137087,0.0886986,-1.81514e-05,-1.19212e-05,1,135.885,0.305926,-0.000314306,nan,nan,nan,-0.00160023,-0.0873969,-2.29159e-05,-2.87544e-06,1,147.793,0.307691,-0.000353466,nan,nan,nan
2.732,-0.0100874,-0.0042908,0.732872,6.35586e-06,-4.88798e-06,-0.00137066,0.0887003,-1.81756e-05,-1.21036e-05,1,135.888,0.305925,-0.00031479,nan,nan,nan,-0.00160047,-0.0873985,-2.29218e-05,-2.90993e-06,1,147.792,0.30769,-0.000353831,nan,nan,nan
2.734,-0.0100874,-0.00429081,0.732872,6.34351e-06,-4.89068e-06,-0.00137045,0.0887021,-1.82e-05,-1.21994e-05,1,135.89,0.305925,-0.000314548,nan,nan,nan,-0.00160071,-0.0874001,-2.29276e-05,-2.926e-06,1,147.79,0.30769,-0.000353924,nan,nan,nan
2.736,-0.0100874,-0.00429082,0.732872,6.33293e-06,-4.8945e-06,-0.00137025,0.0887038,-1.82244e-05,-1.22264e-05,1,135.891,0.305924,-0.000313746,nan,nan,nan,-0.00160095,-0.0874017,-2.29335e-05,-2.92892e-06,1,147.789,0.307689,-0.000353789,nan,nan,nan
2.738,-0.0100874,-0.00429083,0.732872,6.32375e-06,-4.89864e-06,-0.00137004,0.0887056,-1.82488e-05,-1.22e-05,1,135.893,0.305923,-0.000312518,nan,nan,nan,-0.00160119,-0.0874033,-2.29393e-05,-2.9227e-06,1,147.788,0.307688,-0.00035346,nan,nan,nan
2.74,-0.0100874,-0.00429084,0.732872,6.31565e-06,-4.90263e-06,-0.00136983,0.0887073,-1.82731e-05,-1.21324e-05,1,135.895,0.305923,-0.000310968,nan,nan,nan,-0.00160143,-0.0874048,-2.29452e-05,-2.91029e-06,1,147.787,0.307687,-0.000352969,nan,nan,nan
2.742,-0.0100873,-0.00429085,0.732872,6.30834e-06,-4.90617e-06,-0.00136963,0.0887091,-1.82972e-05,-1.20336e-05,1,135.896,0.305922,-0.000309176,nan,nan,nan,-0.00160167,-0.0874064,-2.29509e-05,-2.89381e-06,1,147.786,0.307687,-0.00035234,nan,nan,nan
2.744,-0.0100873,-0.00429086,0.732872,6.30162e-06,-4.90911e-06,-0.00136942,0.0887108,-1.8321e-05,-1.19113e-05,1,135.898,0.305921,-0.000307207,nan,nan,nan,-0.00160191,-0.087408,-2.29567e-05,-2.87481e-06,1,147.784,0.307686,-0.000351594,nan,nan,nan
2.746,-0.0100873,-0.00429087,0.732872,6.2953e-06,-4.91142e-06,-0.00136921,0.0887125,-1.83445e-05,-1.17716e-05,1,135.899,0.305921,-0.000305109,nan,nan,nan,-0.00160215,-0.0874096,-2.29624e-05,-2.85435e-06,1,147.783,0.307685,-0.000350749,nan,nan,nan
2.748,-0.0100873,-0.00429088,0.732872,6.27835e-06,-4.90383e-06,-0.00136901,0.0887143,-1.83678e-05,-1.16196e-05,1,135.893,0.30592,-0.000307236,nan,nan,nan,-0.00160239,-0.0874112,-2.29681e-05,-2.83322e-06,1,147.787,0.307685,-0.000352749,nan,nan,nan
2.75,-0.0100873,-0.00429089,0.732872,6.34758e-06,-4.89455e-06,-0.0013688,0.088716,-1.83915e-05,-1.18647e-05,1,136.022,0.30592,-0.000292141,nan,nan,nan,-0.00160263,-0.0874128,-2.29738e-05,-2.88543e-06,1,147.73,0.307684,-0.000363003,nan,nan,nan
2.752,-0.0100873,-0.0042909,0.732871,6.38973e-06,-4.89647e-06,-0.0013686,0.0887178,-1.84042e-05,-6.3663e-06,1,136.014,0.305919,-0.000280479,nan,nan,nan,-0.00160287,-0.0874143,-2.29788e-05,-2.49051e-06,1,147.731,0.307683,-0.00037058,nan,nan,nan
2.754,-0.0100873,-0.00429091,0.732871,6.40857e-06,-4.90169e-06,-0.00136841,0.0887194,-1.84095e-05,-2.61348e-06,1,136.008,0.305919,-0.000272035,nan,nan,nan,-0.00160311,-0.0874159,-2.29834e-05,-2.26815e-06,1,147.731,0.307682,-0.000376114,nan,nan,nan
2.756,-0.0100873,-0.00429092,0.732871,6.41323e-06,-4.90907e-06,-0.00136822,0.0887211,-1.84098e-05,-1.72736e-07,1,136.003,0.305918,-0.000265797,nan,nan,nan,-0.00160335,-0.0874175,-2.29877e-05,-2.15199e-06,1,147.731,0.307682,-0.000380097,nan,nan,nan
2.758,-0.0100872,-0.00429093,0.732871,6.32516e-06,-4.92285e-06,-0.00136804,0.0887228,-1.84071e-05,1.35668e-06,1,135.873,0.305917,-0.000277163,nan,nan,nan,-0.00160358,-0.0874191,-2.29919e-05,-2.10034e-06,1,147.787,0.307681,-0.000374155,nan,nan,nan
2.76,-0.0100872,-0.00429094,0.732871,6.34631e-06,-4.92529e-06,-0.00136784,0.0887245,-1.84138e-05,-3.34642e-06,1,136.008,0.305917,-0.000269149,nan,nan,nan,-0.00160382,-0.0874207,-2.29969e-05,-2.50845e-06,1,147.728,0.30768,-0.000378209,nan,nan,nan
2.762,-0.0100872,-0.00429095,0.732871,6.27689e-06,-4.9411e-06,-0.00136765,0.0887262,-1.84159e-05,-1.04488e-06,1,135.877,0.305916,-0.000278454,nan,nan,nan,-0.00160406,-0.0874222,-2.30016e-05,-2.32603e-06,1,147.784,0.307679,-0.000372235,nan,nan,nan
2.764,-0.0100872,-0.00429096,0.732871,6.31088e-06,-4.9449e-06,-0.00136746,0.0887279,-1.84261e-05,-5.11971e-06,1,136.011,0.305916,-0.000268892,nan,nan,nan,-0.0016043,-0.0874238,-2.30069e-05,-2.64938e-06,1,147.725,0.307679,-0.00037623,nan,nan,nan
2.766,-0.0100872,-0.00429097,0.732871,6.33469e-06,-4.95646e-06,-0.00136727,0.0887296,-1.84308e-05,-2.33021e-06,1,136.006,0.305915,-0.000260927,nan,nan,nan,-0.00160454,-0.0874254,-2.30117e-05,-2.40992e-06,1,147.726,0.307678,-0.000378929,nan,nan,nan
2.768,-0.0100872,-0.00429098,0.732871,6.32522e-06,-4.9756e-06,-0.00136708,0.0887312,-1.84316e-05,-4.16213e-07,1,135.998,0.305915,-0.000260059,nan,nan,nan,-0.00160477,-0.087427,-2.30162e-05,-2.27306e-06,1,147.727,0.307677,-0.000382853,nan,nan,nan
2.77,-0.0100872,-0.00429099,0.732871,6.23424e-06,-5.0023e-06,-0.0013669,0.0887329,-1.84309e-05,3.47213e-07,1,135.87,0.305914,-0.000275681,nan,nan,nan,-0.00160501,-0.0874285,-2.30207e-05,-2.26045e-06,1,147.783,0.307676,-0.000377276,nan,nan,nan
2.772,-0.0100872,-0.004291,0.732871,6.2451e-06,-5.01735e-06,-0.00136671,0.0887346,-1.84408e-05,-4.90501e-06,1,136.006,0.305914,-0.000270815,nan,nan,nan,-0.00160525,-0.0874301,-2.30261e-05,-2.67873e-06,1,147.723,0.307676,-0.000381415,nan,nan,nan
2.774,-0.0100871,-0.00429101,0.732871,6.25274e-06,-5.03398e-06,-0.00136652,0.0887363,-1.84467e-05,-2.95269e-06,1,136.003,0.305913,-0.000267194,nan,nan,nan,-0.00160549,-0.0874317,-2.30311e-05,-2.50711e-06,1,147.724,0.307675,-0.000384654,nan,nan,nan
2.776,-0.0100871,-0.00429102,0.732871,6.2516e-06,-5.05836e-06,-0.00136633,0.0887379,-1.845e-05,-1.67226e-06,1,136.001,0.305913,-0.0002636,nan,nan,nan,-0.00160572,-0.0874333,-2.30359e-05,-2.39792e-06,1,147.723,0.307674,-0.000386555,nan,nan,nan
2.778,-0.0100871,-0.00429103,0.732871,6.24621e-06,-5.08213e-06,-0.00136615,0.0887396,-1.84517e-05,-8.36335e-07,1,135.999,0.305912,-0.00026073,nan,nan,nan,-0.00160596,-0.0874348,-2.30406e-05,-2.34798e-06,1,147.722,0.307673,-0.000387735,nan,nan,nan
2.78,-0.0100871,-0.00429104,0.732871,6.15472e-06,-5.11251e-06,-0.00136597,0.0887413,-1.84524e-05,-3.54724e-07,1,135.87,0.305912,-0.000274774,nan,nan,nan,-0.0016062,-0.0874364,-2.30453e-05,-2.3249e-06,1,147.778,0.307673,-0.000379529,nan,nan,nan
2.782,-0.0100871,-0.00429105,0.732871,6.17503e-06,-5.12492e-06,-0.00136578,0.0887429,-1.84641e-05,-5.8239e-06,1,136.008,0.305911,-0.00026829,nan,nan,nan,-0.00160643,-0.087438,-2.30508e-05,-2.73826e-06,1,147.718,0.307672,-0.000381928,nan,nan,nan
2.784,-0.0100871,-0.00429106,0.732871,6.19129e-06,-5.14329e-06,-0.00136559,0.0887446,-1.84718e-05,-3.87452e-06,1,136.005,0.30591,-0.000262469,nan,nan,nan,-0.00160667,-0.0874396,-2.30559e-05,-2.54783e-06,1,147.718,0.307671,-0.000383431,nan,nan,nan
2.786,-0.0100871,-0.00429107,0.732871,6.17859e-06,-5.16179e-06,-0.00136541,0.0887463,-1.84768e-05,-2.4946e-06,1,135.999,0.30591,-0.000262782,nan,nan,nan,-0.00160691,-0.0874411,-2.30607e-05,-2.43353e-06,1,147.72,0.30767,-0.000386573,nan,nan,nan
2.788,-0.0100871,-0.00429108,0.732871,6.16922e-06,-5.18055e-06,-0.00136522,0.0887479,-1.84809e-05,-2.03466e-06,1,135.999,0.305909,-0.000262977,nan,nan,nan,-0.00160714,-0.0874427,-2.30655e-05,-2.4117e-06,1,147.72,0.307669,-0.00038919,nan,nan,nan
2.79,-0.010087,-0.00429109,0.732871,6.16315e-06,-5.19856e-06,-0.00136504,0.0887496,-1.84844e-05,-1.78379e-06,1,135.999,0.305909,-0.000263016,nan,nan,nan,-0.00160738,-0.0874443,-2.30703e-05,-2.3908e-06,1,147.719,0.307669,-0.000391389,nan,nan,nan
2.792,-0.010087,-0.0042911,0.732871,6.14157e-06,-5.22165e-06,-0.00136486,0.0887513,-1.84878e-05,-1.66348e-06,1,135.999,0.305908,-0.000262693,nan,nan,nan,-0.00160762,-0.0874459,-2.30751e-05,-2.366e-06,1,147.717,0.307668,-0.000392204,nan,nan,nan
2.794,-0.010087,-0.00429111,0.732871,6.12237e-06,-5.24381e-06,-0.00136468,0.0887529,-1.84912e-05,-1.69304e-06,1,135.999,0.305908,-0.00026213,nan,nan,nan,-0.00160785,-0.0874474,-2.30798e-05,-2.37394e-06,1,147.716,0.307667,-0.0003926,nan,nan,nan
2.796,-0.010087,-0.00429112,0.732871,6.10557e-06,-5.26478e-06,-0.0013645,0.0887546,-1.84947e-05,-1.77148e-06,1,135.999,0.305907,-0.000261351,nan,nan,nan,-0.00160809,-0.087449,-2.30846e-05,-2.38177e-06,1,147.714,0.307666,-0.000392658,nan,nan,nan
2.798,-0.010087,-0.00429113,0.732871,6.09089e-06,-5.28444e-06,-0.00136432,0.0887562,-1.84984e-05,-1.87363e-06,1,136,0.305907,-0.00026039,nan,nan,nan,-0.00160832,-0.0874506,-2.30894e-05,-2.3874e-06,1,147.713,0.307666,-0.000392441,nan,nan,nan
2.8,-0.010087,-0.00429114,0.732871,6.07803e-06,-5.30275e-06,-0.00136414,0.0887578,-1.85024e-05,-1.98506e-06,1,136,0.305906,-0.000259281,nan,nan,nan,-0.00160856,-0.0874521,-2.30941e-05,-2.39075e-06,1,147.712,0.307665,-0.000391997,nan,nan,nan
2.802,-0.010087,-0.00429115,0.732871,6.06668e-06,-5.31969e-06,-0.00136396,0.0887595,-1.85066e-05,-2.09607e-06,1,136.001,0.305906,-0.000258052,nan,nan,nan,-0.0016088,-0.0874537,-2.30989e-05,-2.392e-06,1,147.712,0.307664,-0.000391368,nan,nan,nan
2.804,-0.010087,-0.00429116,0.732871,6.05654e-06,-5.33537e-06,-0.00136378,0.0887611,-1.8511e-05,-2.20013e-06,1,136.001,0.305905,-0.000256733,nan,nan,nan,-0.00160903,-0.0874553,-2.31037e-05,-2.39145e-06,1,147.711,0.307663,-0.000390586,nan,nan,nan
2.806,-0.0100869,-0.00429117,0.732871,6.04735e-06,-5.34989e-06,-0.0013636,0.0887628,-1.85156e-05,-2.29494e-06,1,136.002,0.305905,-0.000255347,nan,nan,nan,-0.00160927,-0.0874568,-2.31085e-05,-2.38939e-06,1,147.71,0.307662,-0.000389676,nan,nan,nan
2.808,-0.0100869,-0.00429118,0.732871,6.03888e-06,-5.36338e-06,-0.00136342,0.0887644,-1.85204e-05,-2.37952e-06,1,136.002,0.305904,-0.000253914,nan,nan,nan,-0.0016095,-0.0874584,-2.31133e-05,-2.38612e-06,1,147.709,0.307662,-0.000388662,nan,nan,nan
2.81,-0.0100869,-0.00429119,0.732871,6.00882e-06,-5.38341e-06,-0.00136325,0.0887661,-1.85253e-05,-2.45372e-06,1,136.001,0.305904,-0.000257589,nan,nan,nan,-0.00160974,-0.08746,-2.3118e-05,-2.38189e-06,1,147.708,0.307661,-0.000389647,nan,nan,nan
2.812,-0.0100869,-0.0042912,0.732871,5.98237e-06,-5.40367e-06,-0.00136307,0.0887677,-1.85311e-05,-2.93151e-06,1,136.002,0.305903,-0.000260152,nan,nan,nan,-0.00160997,-0.0874615,-2.31229e-05,-2.41342e-06,1,147.707,0.30766,-0.000390292,nan,nan,nan
2.814,-0.0100869,-0.00429122,0.732871,5.95997e-06,-5.42409e-06,-0.00136289,0.0887694,-1.85378e-05,-3.31131e-06,1,136.004,0.305903,-0.000261722,nan,nan,nan,-0.00161021,-0.0874631,-2.31277e-05,-2.4347e-06,1,147.705,0.307659,-0.000390612,nan,nan,nan
2.816,-0.0100869,-0.00429123,0.732871,5.94101e-06,-5.44377e-06,-0.00136271,0.088771,-1.8545e-05,-3.59769e-06,1,136.005,0.305902,-0.000262517,nan,nan,nan,-0.00161044,-0.0874647,-2.31326e-05,-2.44601e-06,1,147.704,0.307659,-0.000390656,nan,nan,nan
2.818,-0.0100869,-0.00429124,0.732871,5.92487e-06,-5.46218e-06,-0.00136253,0.0887727,-1.85526e-05,-3.80935e-06,1,136.006,0.305902,-0.000262712,nan,nan,nan,-0.00161068,-0.0874662,-2.31375e-05,-2.45013e-06,1,147.703,0.307658,-0.000390465,nan,nan,nan
2.82,-0.0100869,-0.00429125,0.732871,5.91101e-06,-5.47902e-06,-0.00136235,0.0887743,-1.85605e-05,-3.96193e-06,1,136.008,0.305901,-0.000262445,nan,nan,nan,-0.00161091,-0.0874678,-2.31424e-05,-2.44919e-06,1,147.702,0.307657,-0.000390076,nan,nan,nan
2.822,-0.0100868,-0.00429126,0.732871,5.89897e-06,-5.49421e-06,-0.00136217,0.0887759,-1.85687e-05,-4.06796e-06,1,136.009,0.305901,-0.000261824,nan,nan,nan,-0.00161115,-0.0874694,-2.31473e-05,-2.44477e-06,1,147.701,0.307656,-0.000389517,nan,nan,nan
2.824,-0.0100868,-0.00429127,0.732871,5.88835e-06,-5.50777e-06,-0.00136199,0.0887776,-1.85769e-05,-4.13741e-06,1,136.01,0.3059,-0.000260935,nan,nan,nan,-0.00161138,-0.0874709,-2.31522e-05,-2.43804e-06,1,147.699,0.307655,-0.000388816,nan,nan,nan
2.826,-0.0100868,-0.00429128,0.732871,5.87883e-06,-5.51979e-06,-0.00136182,0.0887792,-1.85853e-05,-4.17821e-06,1,136.011,0.3059,-0.000259845,nan,nan,nan,-0.00161162,-0.0874725,-2.31571e-05,-2.4298e-06,1,147.698,0.307655,-0.000387993,nan,nan,nan
2.828,-0.0100868,-0.00429129,0.732871,5.84022e-06,-5.54127e-06,-0.00136164,0.0887809,-1.85937e-05,-4.19664e-06,1,136.009,0.305899,-0.00026396,nan,nan,nan,-0.00161185,-0.0874741,-2.31619e-05,-2.42066e-06,1,147.698,0.307654,-0.000388982,nan,nan,nan
2.83,-0.0100868,-0.0042913,0.732871,5.80688e-06,-5.5617e-06,-0.00136146,0.0887825,-1.86029e-05,-4.62665e-06,1,136.011,0.305898,-0.000266829,nan,nan,nan,-0.00161209,-0.0874756,-2.31668e-05,-2.45909e-06,1,147.696,0.307653,-0.000389663,nan,nan,nan
2.832,-0.0100868,-0.00429131,0.732871,5.779e-06,-5.58126e-06,-0.00136128,0.0887841,-1.86129e-05,-4.95142e-06,1,136.013,0.305898,-0.000268594,nan,nan,nan,-0.00161232,-0.0874772,-2.31718e-05,-2.48463e-06,1,147.694,0.307652,-0.000390041,nan,nan,nan
2.834,-0.0100868,-0.00429133,0.732871,5.75569e-06,-5.59927e-06,-0.0013611,0.0887858,-1.86232e-05,-5.17797e-06,1,136.015,0.305897,-0.000269497,nan,nan,nan,-0.00161256,-0.0874788,-2.31768e-05,-2.49795e-06,1,147.693,0.307652,-0.000390155,nan,nan,nan
2.836,-0.0100868,-0.00429134,0.732871,5.73614e-06,-5.61536e-06,-0.00136092,0.0887874,-1.86339e-05,-5.32735e-06,1,136.017,0.305897,-0.000269734,nan,nan,nan,-0.00161279,-0.0874803,-2.31818e-05,-2.50256e-06,1,147.692,0.307651,-0.000390043,nan,nan,nan
2.838,-0.0100868,-0.00429135,0.732871,5.71962e-06,-5.62939e-06,-0.00136075,0.088789,-1.86447e-05,-5.41685e-06,1,136.018,0.305896,-0.000269458,nan,nan,nan,-0.00161303,-0.0874819,-2.31868e-05,-2.50113e-06,1,147.69,0.30765,-0.000389737,nan,nan,nan
2.84,-0.0100867,-0.00429136,0.732871,5.70552e-06,-5.6414e-06,-0.00136057,0.0887907,-1.86556e-05,-5.4602e-06,1,136.019,0.305896,-0.000268789,nan,nan,nan,-0.00161326,-0.0874835,-2.31918e-05,-2.49562e-06,1,147.689,0.307649,-0.000389263,nan,nan,nan
2.842,-0.0100867,-0.00429137,0.732871,5.69332e-06,-5.65152e-06,-0.00136039,0.0887923,-1.86666e-05,-5.46818e-06,1,136.021,0.305895,-0.000267822,nan,nan,nan,-0.00161349,-0.087485,-2.31968e-05,-2.48742e-06,1,147.688,0.307648,-0.000388645,nan,nan,nan
2.844,-0.0100867,-0.00429138,0.732871,5.68261e-06,-5.65993e-06,-0.00136021,0.088794,-1.86775e-05,-5.44928e-06,1,136.022,0.305895,-0.000266632,nan,nan,nan,-0.00161373,-0.0874866,-2.32017e-05,-2.47753e-06,1,147.687,0.307648,-0.000387903,nan,nan,nan
2.846,-0.0100867,-0.00429139,0.73287,5.67305e-06,-5.66684e-06,-0.00136004,0.0887956,-1.86883e-05,-5.41014e-06,1,136.023,0.305894,-0.000265275,nan,nan,nan,-0.00161396,-0.0874881,-2.32067e-05,-2.46665e-06,1,147.686,0.307647,-0.000387055,nan,nan,nan
2.848,-0.0100867,-0.0042914,0.73287,5.66434e-06,-5.67246e-06,-0.00135986,0.0887972,-1.8699e-05,-5.35595e-06,1,136.024,0.305894,-0.000263798,nan,nan,nan,-0.00161419,-0.0874897,-2.32116e-05,-2.45526e-06,1,147.685,0.307646,-0.000386116,nan,nan,nan
2.85,-0.0100867,-0.00429142,0.73287,5.66167e-06,-5.67461e-06,-0.00135968,0.0887989,-1.87096e-05,-5.29077e-06,1,136.025,0.305893,-0.000262385,nan,nan,nan,-0.00161443,-0.0874913,-2.32165e-05,-2.44371e-06,1,147.684,0.307645,-0.000385415,nan,nan,nan
2.852,-0.0100867,-0.00429143,0.73287,5.64167e-06,-5.66841e-06,-0.0013595,0.0888005,-1.872e-05,-5.20242e-06,1,136.021,0.305893,-0.000265187,nan,nan,nan,-0.00161466,-0.0874928,-2.32213e-05,-2.41863e-06,1,147.685,0.307645,-0.000386365,nan,nan,nan
2.854,-0.0100867,-0.00429144,0.73287,5.62314e-06,-5.66638e-06,-0.00135933,0.0888021,-1.8731e-05,-5.50578e-06,1,136.023,0.305892,-0.000267011,nan,nan,nan,-0.0016149,-0.0874944,-2.32262e-05,-2.4509e-06,1,147.683,0.307644,-0.000386969,nan,nan,nan
2.856,-0.0100867,-0.00429145,0.73287,5.60688e-06,-5.66776e-06,-0.00135915,0.0888038,-1.87425e-05,-5.72638e-06,1,136.025,0.305892,-0.000267958,nan,nan,nan,-0.00161513,-0.0874959,-2.32312e-05,-2.47203e-06,1,147.682,0.307643,-0.00038725,nan,nan,nan
2.858,-0.0100866,-0.00429146,0.73287,5.59265e-06,-5.67104e-06,-0.00135897,0.0888054,-1.87542e-05,-5.86734e-06,1,136.026,0.305891,-0.000268222,nan,nan,nan,-0.00161536,-0.0874975,-2.32361e-05,-2.48227e-06,1,147.681,0.307642,-0.000387259,nan,nan,nan
2.86,-0.0100866,-0.00429147,0.73287,5.58014e-06,-5.6752e-06,-0.00135879,0.088807,-1.87661e-05,-5.9458e-06,1,136.028,0.30589,-0.000267959,nan,nan,nan,-0.0016156,-0.0874991,-2.32411e-05,-2.4847e-06,1,147.679,0.307641,-0.000387038,nan,nan,nan
2.862,-0.0100866,-0.00429148,0.73287,5.56905e-06,-5.67956e-06,-0.00135862,0.0888086,-1.8778e-05,-5.97604e-06,1,136.029,0.30589,-0.000267293,nan,nan,nan,-0.00161583,-0.0875006,-2.32461e-05,-2.48172e-06,1,147.678,0.307641,-0.000386624,nan,nan,nan
2.864,-0.0100866,-0.0042915,0.73287,5.55911e-06,-5.68371e-06,-0.00135844,0.0888103,-1.879e-05,-5.96943e-06,1,136.031,0.305889,-0.000266321,nan,nan,nan,-0.00161606,-0.0875022,-2.3251e-05,-2.4751e-06,1,147.677,0.30764,-0.000386047,nan,nan,nan
2.866,-0.0100866,-0.00429151,0.73287,5.55009e-06,-5.68743e-06,-0.00135826,0.0888119,-1.88019e-05,-5.9349e-06,1,136.032,0.305889,-0.000265119,nan,nan,nan,-0.00161629,-0.0875037,-2.3256e-05,-2.4661e-06,1,147.676,0.307639,-0.000385333,nan,nan,nan
2.868,-0.0100866,-0.00429152,0.73287,5.51343e-06,-5.69707e-06,-0.00135809,0.0888135,-1.88136e-05,-5.8795e-06,1,136.03,0.305888,-0.00026904,nan,nan,nan,-0.00161653,-0.0875053,-2.32609e-05,-2.45563e-06,1,147.676,0.307638,-0.00038654,nan,nan,nan
2.87,-0.0100866,-0.00429153,0.73287,5.4818e-06,-5.70713e-06,-0.00135791,0.0888152,-1.88261e-05,-6.21823e-06,1,136.032,0.305888,-0.000271715,nan,nan,nan,-0.00161676,-0.0875069,-2.32659e-05,-2.49842e-06,1,147.675,0.307638,-0.000387399,nan,nan,nan
2.872,-0.0100866,-0.00429154,0.73287,5.45541e-06,-5.7175e-06,-0.00135773,0.0888168,-1.8839e-05,-6.45912e-06,1,136.034,0.305887,-0.000273289,nan,nan,nan,-0.00161699,-0.0875084,-2.32709e-05,-2.52561e-06,1,147.673,0.307637,-0.000387923,nan,nan,nan
2.874,-0.0100866,-0.00429155,0.73287,5.43341e-06,-5.72729e-06,-0.00135756,0.0888184,-1.88522e-05,-6.60872e-06,1,136.036,0.305887,-0.000274004,nan,nan,nan,-0.00161723,-0.08751,-2.3276e-05,-2.53886e-06,1,147.671,0.307636,-0.000388159,nan,nan,nan
2.876,-0.0100865,-0.00429156,0.73287,5.41503e-06,-5.73597e-06,-0.00135738,0.08882,-1.88656e-05,-6.68707e-06,1,136.038,0.305886,-0.000274055,nan,nan,nan,-0.00161746,-0.0875115,-2.32811e-05,-2.54232e-06,1,147.67,0.307635,-0.000388149,nan,nan,nan
2.878,-0.0100865,-0.00429158,0.73287,5.39956e-06,-5.74328e-06,-0.0013572,0.0888217,-1.8879e-05,-6.7107e-06,1,136.04,0.305886,-0.000273597,nan,nan,nan,-0.00161769,-0.0875131,-2.32862e-05,-2.53911e-06,1,147.669,0.307634,-0.00038793,nan,nan,nan
2.88,-0.0100865,-0.00429159,0.73287,5.38642e-06,-5.74915e-06,-0.00135703,0.0888233,-1.88924e-05,-6.69267e-06,1,136.041,0.305885,-0.00027275,nan,nan,nan,-0.00161792,-0.0875146,-2.32912e-05,-2.53146e-06,1,147.668,0.307634,-0.000387531,nan,nan,nan
2.882,-0.0100865,-0.0042916,0.73287,5.37511e-06,-5.75363e-06,-0.00135685,0.0888249,-1.89057e-05,-6.64329e-06,1,136.043,0.305885,-0.000271608,nan,nan,nan,-0.00161816,-0.0875162,-2.32963e-05,-2.52098e-06,1,147.666,0.307633,-0.00038698,nan,nan,nan
2.884,-0.0100865,-0.00429161,0.73287,5.36524e-06,-5.75682e-06,-0.00135668,0.0888265,-1.89188e-05,-6.5706e-06,1,136.044,0.305884,-0.000270247,nan,nan,nan,-0.00161839,-0.0875177,-2.33013e-05,-2.50879e-06,1,147.665,0.307632,-0.000386296,nan,nan,nan
2.886,-0.0100865,-0.00429162,0.73287,5.35645e-06,-5.75889e-06,-0.0013565,0.0888281,-1.89318e-05,-6.4809e-06,1,136.045,0.305883,-0.000268723,nan,nan,nan,-0.00161862,-0.0875193,-2.33063e-05,-2.49567e-06,1,147.664,0.307631,-0.000385501,nan,nan,nan
2.888,-0.0100865,-0.00429163,0.73287,5.32519e-06,-5.76131e-06,-0.00135633,0.0888298,-1.89445e-05,-6.37909e-06,1,136.042,0.305883,-0.00027203,nan,nan,nan,-0.00161885,-0.0875208,-2.33113e-05,-2.48214e-06,1,147.665,0.307631,-0.000386839,nan,nan,nan
2.89,-0.0100865,-0.00429164,0.73287,5.30339e-06,-5.76237e-06,-0.00135615,0.0888314,-1.89579e-05,-6.66125e-06,1,136.044,0.305882,-0.000274361,nan,nan,nan,-0.00161908,-0.0875224,-2.33163e-05,-2.52626e-06,1,147.665,0.30763,-0.000388106,nan,nan,nan
2.892,-0.0100865,-0.00429166,0.73287,5.27902e-06,-5.76745e-06,-0.00135597,0.088833,-1.89716e-05,-6.8407e-06,1,136.046,0.305882,-0.000275508,nan,nan,nan,-0.00161931,-0.087524,-2.33214e-05,-2.54044e-06,1,147.662,0.307629,-0.00038863,nan,nan,nan
2.894,-0.0100864,-0.00429167,0.73287,5.25879e-06,-5.7724e-06,-0.0013558,0.0888346,-1.89855e-05,-6.95582e-06,1,136.048,0.305881,-0.000275879,nan,nan,nan,-0.00161955,-0.0875255,-2.33265e-05,-2.55619e-06,1,147.661,0.307628,-0.000388858,nan,nan,nan
