time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
18.828,3.84515,0.367972,0.731982,0.00197901,0.00070046,3.8755,0.476584,-3.28474e-05,4.91898e-07,1,142.282,0.310247,0.000934802,nan,nan,nan,3.82533,0.279441,-2.81554e-05,-2.74064e-06,1,141.353,0.30453,0.0010968,nan,nan,nan
18.83,3.84515,0.367974,0.731981,0.00197378,0.00069971,3.8755,0.476585,-3.28465e-05,4.62983e-07,1,142.274,0.310249,0.000925886,nan,nan,nan,3.82534,0.27944,-2.81609e-05,-2.71156e-06,1,141.361,0.304532,0.00108814,nan,nan,nan
18.832,3.84515,0.367975,0.731981,0.00196866,0.00069905,3.87549,0.476586,-3.28456e-05,4.64554e-07,1,142.268,0.310251,0.000917599,nan,nan,nan,3.82534,0.279439,-2.81663e-05,-2.72108e-06,1,141.367,0.304534,0.00108003,nan,nan,nan
18.834,3.84516,0.367976,0.73198,0.00196365,0.000698478,3.87549,0.476587,-3.28447e-05,4.7711e-07,1,142.262,0.310253,0.000909879,nan,nan,nan,3.82534,0.279438,-2.81718e-05,-2.73047e-06,1,141.373,0.304536,0.0010724,nan,nan,nan
18.836,3.84516,0.367978,0.73198,0.00195875,0.000697994,3.87549,0.476589,-3.28437e-05,4.95694e-07,1,142.255,0.310255,0.000902662,nan,nan,nan,3.82534,0.279436,-2.81773e-05,-2.73712e-06,1,141.378,0.304538,0.00106515,nan,nan,nan
18.838,3.84516,0.367979,0.73198,0.00195394,0.000697598,3.87549,0.47659,-3.28427e-05,5.17159e-07,1,142.249,0.310256,0.000895894,nan,nan,nan,3.82534,0.279435,-2.81828e-05,-2.74016e-06,1,141.384,0.30454,0.00105823,nan,nan,nan
18.84,3.84517,0.36798,0.731979,0.00194923,0.00069729,3.87549,0.476591,-3.28417e-05,5.39435e-07,1,142.243,0.310258,0.000889528,nan,nan,nan,3.82534,0.279434,-2.81883e-05,-2.73929e-06,1,141.39,0.304543,0.00105157,nan,nan,nan
18.842,3.84517,0.367982,0.731979,0.0019446,0.000697072,3.87549,0.476592,-3.28406e-05,5.61192e-07,1,142.237,0.31026,0.000883524,nan,nan,nan,3.82534,0.279433,-2.81937e-05,-2.73452e-06,1,141.396,0.304545,0.00104513,nan,nan,nan
18.844,3.84518,0.367983,0.731978,0.00193878,0.000696231,3.87549,0.476593,-3.28395e-05,5.81603e-07,1,142.273,0.310262,0.000872212,nan,nan,nan,3.82534,0.279432,-2.81992e-05,-2.72606e-06,1,141.366,0.304547,0.00103461,nan,nan,nan
18.846,3.84518,0.367985,0.731978,0.00193309,0.000695472,3.87549,0.476595,-3.28385e-05,4.893e-07,1,142.267,0.310264,0.000861907,nan,nan,nan,3.82534,0.279431,-2.82046e-05,-2.68165e-06,1,141.371,0.304549,0.0010248,nan,nan,nan
18.848,3.84518,0.367986,0.731977,0.00192753,0.000694812,3.87549,0.476596,-3.28377e-05,4.41027e-07,1,142.26,0.310265,0.000852502,nan,nan,nan,3.82535,0.27943,-2.82099e-05,-2.66565e-06,1,141.376,0.304551,0.00101573,nan,nan,nan
18.85,3.84519,0.367987,0.731977,0.0019221,0.000694248,3.87549,0.476597,-3.28368e-05,4.22393e-07,1,142.254,0.310267,0.000843874,nan,nan,nan,3.82535,0.279429,-2.82152e-05,-2.66252e-06,1,141.381,0.304553,0.00100731,nan,nan,nan
18.852,3.84519,0.367989,0.731976,0.00191679,0.000693776,3.87549,0.476598,-3.2836e-05,4.22714e-07,1,142.248,0.310269,0.000835921,nan,nan,nan,3.82535,0.279428,-2.82206e-05,-2.66555e-06,1,141.387,0.304555,0.000999416,nan,nan,nan
18.854,3.8452,0.36799,0.731976,0.00191158,0.000693396,3.87549,0.476599,-3.28352e-05,4.3469e-07,1,142.242,0.31027,0.000828556,nan,nan,nan,3.82535,0.279427,-2.82259e-05,-2.6706e-06,1,141.393,0.304557,0.000991979,nan,nan,nan
18.856,3.8452,0.367992,0.731976,0.00190649,0.000693107,3.87549,0.476601,-3.28343e-05,4.53368e-07,1,142.236,0.310272,0.000821706,nan,nan,nan,3.82535,0.279426,-2.82313e-05,-2.67516e-06,1,141.398,0.304559,0.000984919,nan,nan,nan
18.858,3.8452,0.367993,0.731975,0.00190149,0.000692907,3.87549,0.476602,-3.28334e-05,4.75416e-07,1,142.23,0.310274,0.00081531,nan,nan,nan,3.82535,0.279425,-2.82366e-05,-2.67775e-06,1,141.404,0.304561,0.000978171,nan,nan,nan
18.86,3.84521,0.367994,0.731975,0.00189659,0.000692796,3.87549,0.476603,-3.28324e-05,4.98618e-07,1,142.224,0.310275,0.000809317,nan,nan,nan,3.82535,0.279424,-2.8242e-05,-2.6776e-06,1,141.409,0.304563,0.000971679,nan,nan,nan
18.862,3.84521,0.367996,0.731974,0.00189179,0.000692774,3.87548,0.476604,-3.28314e-05,5.2153e-07,1,142.218,0.310277,0.000803683,nan,nan,nan,3.82535,0.279423,-2.82474e-05,-2.67438e-06,1,141.415,0.304565,0.000965394,nan,nan,nan
18.864,3.84521,0.367997,0.731974,0.00188607,0.000692221,3.87548,0.476606,-3.28303e-05,5.43239e-07,1,142.248,0.310278,0.000793216,nan,nan,nan,3.82535,0.279422,-2.82527e-05,-2.66804e-06,1,141.389,0.304567,0.000954689,nan,nan,nan
18.866,3.84522,0.367999,0.731973,0.00188048,0.000691748,3.87548,0.476607,-3.28295e-05,4.60682e-07,1,142.242,0.31028,0.000783698,nan,nan,nan,3.82535,0.279421,-2.8258e-05,-2.65429e-06,1,141.394,0.304568,0.000944805,nan,nan,nan
18.868,3.84522,0.368,0.731973,0.00187501,0.000691371,3.87548,0.476608,-3.28286e-05,4.18596e-07,1,142.236,0.310281,0.000775019,nan,nan,nan,3.82536,0.279419,-2.82634e-05,-2.65822e-06,1,141.4,0.30457,0.000935738,nan,nan,nan
18.87,3.84523,0.368001,0.731973,0.00186967,0.000691085,3.87548,0.476609,-3.28279e-05,4.03715e-07,1,142.23,0.310283,0.000767064,nan,nan,nan,3.82536,0.279418,-2.82687e-05,-2.66745e-06,1,141.405,0.304572,0.000927359,nan,nan,nan
18.872,3.84523,0.368003,0.731972,0.00186444,0.000690888,3.87548,0.47661,-3.28271e-05,4.06169e-07,1,142.224,0.310284,0.000759741,nan,nan,nan,3.82536,0.279417,-2.82741e-05,-2.67754e-06,1,141.41,0.304574,0.000919554,nan,nan,nan
18.874,3.84523,0.368004,0.731972,0.00185932,0.000690777,3.87548,0.476612,-3.28263e-05,4.19206e-07,1,142.218,0.310286,0.000752968,nan,nan,nan,3.82536,0.279416,-2.82794e-05,-2.68601e-06,1,141.416,0.304576,0.000912227,nan,nan,nan
18.876,3.84524,0.368005,0.731971,0.0018543,0.000690752,3.87548,0.476613,-3.28254e-05,4.38242e-07,1,142.213,0.310287,0.000746679,nan,nan,nan,3.82536,0.279415,-2.82848e-05,-2.6915e-06,1,141.421,0.304578,0.000905293,nan,nan,nan
18.878,3.84524,0.368007,0.731971,0.00184938,0.000690812,3.87548,0.476614,-3.28245e-05,4.60194e-07,1,142.207,0.310289,0.000740818,nan,nan,nan,3.82536,0.279414,-2.82902e-05,-2.69341e-06,1,141.427,0.304579,0.000898681,nan,nan,nan
18.88,3.84524,0.368008,0.73197,0.00184456,0.000690955,3.87548,0.476615,-3.28236e-05,4.83014e-07,1,142.201,0.31029,0.000735336,nan,nan,nan,3.82536,0.279413,-2.82956e-05,-2.69155e-06,1,141.432,0.304581,0.000892333,nan,nan,nan
18.882,3.84525,0.36801,0.73197,0.00183983,0.000691181,3.87548,0.476616,-3.28226e-05,5.05372e-07,1,142.196,0.310292,0.000730195,nan,nan,nan,3.82536,0.279412,-2.8301e-05,-2.68601e-06,1,141.437,0.304583,0.000886196,nan,nan,nan
18.884,3.84525,0.368011,0.73197,0.00183413,0.000690848,3.87548,0.476618,-3.28216e-05,5.26432e-07,1,142.227,0.310293,0.00072023,nan,nan,nan,3.82536,0.279411,-2.83064e-05,-2.67705e-06,1,141.41,0.304585,0.000876146,nan,nan,nan
18.886,3.84526,0.368012,0.731969,0.00182855,0.000690588,3.87548,0.476619,-3.28207e-05,4.3937e-07,1,142.222,0.310295,0.000711204,nan,nan,nan,3.82537,0.27941,-2.83117e-05,-2.65056e-06,1,141.415,0.304586,0.000866807,nan,nan,nan
18.888,3.84526,0.368014,0.731969,0.00182309,0.000690419,3.87548,0.47662,-3.282e-05,3.94078e-07,1,142.216,0.310296,0.000703006,nan,nan,nan,3.82537,0.279409,-2.8317e-05,-2.64544e-06,1,141.42,0.304588,0.000858196,nan,nan,nan
18.89,3.84526,0.368015,0.731968,0.00181794,0.000690227,3.87548,0.476621,-3.28193e-05,3.76961e-07,1,142.212,0.310298,0.000695417,nan,nan,nan,3.82537,0.279408,-2.83223e-05,-2.64836e-06,1,141.422,0.30459,0.000851269,nan,nan,nan
18.892,3.84527,0.368016,0.731968,0.00181304,0.000690022,3.87547,0.476622,-3.28185e-05,3.68466e-07,1,142.208,0.310299,0.000688466,nan,nan,nan,3.82537,0.279407,-2.83275e-05,-2.62738e-06,1,141.425,0.304592,0.000845756,nan,nan,nan
18.894,3.84527,0.368018,0.731968,0.00180788,0.000690129,3.87547,0.476624,-3.28178e-05,3.64184e-07,1,142.2,0.3103,0.000682456,nan,nan,nan,3.82537,0.279406,-2.83327e-05,-2.58638e-06,1,141.435,0.304593,0.000838203,nan,nan,nan
18.896,3.84527,0.368019,0.731967,0.00180284,0.000690319,3.87547,0.476625,-3.28171e-05,3.89541e-07,1,142.194,0.310302,0.000676781,nan,nan,nan,3.82537,0.279405,-2.83379e-05,-2.61181e-06,1,141.44,0.304595,0.000831089,nan,nan,nan
18.898,3.84528,0.368021,0.731967,0.0017979,0.000690584,3.87547,0.476626,-3.28163e-05,4.17114e-07,1,142.188,0.310303,0.00067144,nan,nan,nan,3.82537,0.279404,-2.83432e-05,-2.63042e-06,1,141.446,0.304597,0.000824356,nan,nan,nan
18.9,3.84528,0.368022,0.731966,0.00179307,0.000690925,3.87547,0.476627,-3.28154e-05,4.44531e-07,1,142.182,0.310304,0.000666415,nan,nan,nan,3.82537,0.279402,-2.83485e-05,-2.64133e-06,1,141.451,0.304598,0.000817935,nan,nan,nan
18.902,3.84528,0.368023,0.731966,0.00178833,0.000691341,3.87547,0.476628,-3.28145e-05,4.70601e-07,1,142.177,0.310306,0.000661685,nan,nan,nan,3.82537,0.279401,-2.83538e-05,-2.64552e-06,1,141.456,0.3046,0.000811765,nan,nan,nan
18.904,3.84529,0.368025,0.731966,0.00178264,0.000691181,3.87547,0.47663,-3.28135e-05,4.9463e-07,1,142.209,0.310307,0.000652336,nan,nan,nan,3.82537,0.2794,-2.83591e-05,-2.64394e-06,1,141.429,0.304601,0.000801957,nan,nan,nan
18.906,3.84529,0.368026,0.731965,0.00177709,0.000691089,3.87547,0.476631,-3.28128e-05,4.08741e-07,1,142.203,0.310308,0.000643871,nan,nan,nan,3.82538,0.279399,-2.83643e-05,-2.61709e-06,1,141.433,0.304603,0.000792846,nan,nan,nan
18.908,3.8453,0.368028,0.731965,0.00177166,0.000691081,3.87547,0.476632,-3.28121e-05,3.64458e-07,1,142.198,0.31031,0.000636187,nan,nan,nan,3.82538,0.279398,-2.83696e-05,-2.61188e-06,1,141.438,0.304605,0.000784451,nan,nan,nan
18.91,3.8453,0.368029,0.731964,0.00176636,0.000691154,3.87547,0.476633,-3.28114e-05,3.482e-07,1,142.192,0.310311,0.000629178,nan,nan,nan,3.82538,0.279397,-2.83748e-05,-2.61502e-06,1,141.443,0.304606,0.000776666,nan,nan,nan
18.912,3.8453,0.36803,0.731964,0.00176135,0.000691201,3.87547,0.476634,-3.28107e-05,3.49861e-07,1,142.188,0.310312,0.000622628,nan,nan,nan,3.82538,0.279396,-2.83801e-05,-2.62125e-06,1,141.445,0.304608,0.000770404,nan,nan,nan
18.914,3.84531,0.368032,0.731964,0.00175659,0.000691231,3.87547,0.476636,-3.281e-05,3.53333e-07,1,142.185,0.310313,0.000616589,nan,nan,nan,3.82538,0.279395,-2.83853e-05,-2.60021e-06,1,141.448,0.304609,0.000765417,nan,nan,nan
18.916,3.84531,0.368033,0.731963,0.00175157,0.000691558,3.87547,0.476637,-3.28093e-05,3.56372e-07,1,142.176,0.310314,0.000611455,nan,nan,nan,3.82538,0.279394,-2.83904e-05,-2.55731e-06,1,141.457,0.304611,0.000758439,nan,nan,nan
18.918,3.84531,0.368034,0.731963,0.00174683,0.000691861,3.87547,0.476638,-3.28086e-05,3.85256e-07,1,142.173,0.310316,0.000606465,nan,nan,nan,3.82538,0.279393,-2.83956e-05,-2.58091e-06,1,141.46,0.304612,0.000752873,nan,nan,nan
18.92,3.84532,0.368036,0.731963,0.00174201,0.000692344,3.87547,0.476639,-3.28078e-05,4.05019e-07,1,142.166,0.310317,0.000601989,nan,nan,nan,3.82538,0.279392,-2.84007e-05,-2.56808e-06,1,141.468,0.304614,0.000746409,nan,nan,nan
18.922,3.84532,0.368037,0.731962,0.0017373,0.000692899,3.87546,0.47664,-3.2807e-05,4.34782e-07,1,142.16,0.310318,0.000597722,nan,nan,nan,3.82538,0.279391,-2.84059e-05,-2.58489e-06,1,141.473,0.304615,0.00074023,nan,nan,nan
18.924,3.84532,0.368039,0.731962,0.00173166,0.000692849,3.87546,0.476642,-3.28061e-05,4.62051e-07,1,142.192,0.310319,0.000588839,nan,nan,nan,3.82539,0.27939,-2.84111e-05,-2.59382e-06,1,141.445,0.304617,0.000730617,nan,nan,nan
18.926,3.84533,0.36804,0.731961,0.00172616,0.000692865,3.87546,0.476643,-3.28053e-05,3.78395e-07,1,142.187,0.31032,0.000580799,nan,nan,nan,3.82539,0.279389,-2.84162e-05,-2.57282e-06,1,141.45,0.304618,0.000721703,nan,nan,nan
18.928,3.84533,0.368041,0.731961,0.00172095,0.000692857,3.87546,0.476644,-3.28047e-05,3.35922e-07,1,142.183,0.310322,0.000573353,nan,nan,nan,3.82539,0.279388,-2.84214e-05,-2.57208e-06,1,141.452,0.30462,0.000714436,nan,nan,nan
18.93,3.84533,0.368043,0.731961,0.00171569,0.000693043,3.87546,0.476645,-3.28041e-05,3.11845e-07,1,142.176,0.310323,0.000566841,nan,nan,nan,3.82539,0.279387,-2.84265e-05,-2.55312e-06,1,141.459,0.304621,0.000706685,nan,nan,nan
18.932,3.84534,0.368044,0.73196,0.00171055,0.000693306,3.87546,0.476646,-3.28035e-05,3.17136e-07,1,142.17,0.310324,0.000560845,nan,nan,nan,3.82539,0.279386,-2.84316e-05,-2.56936e-06,1,141.464,0.304622,0.00069947,nan,nan,nan
18.934,3.84534,0.368046,0.73196,0.00170553,0.000693644,3.87546,0.476648,-3.28029e-05,3.32929e-07,1,142.165,0.310325,0.000555316,nan,nan,nan,3.82539,0.279385,-2.84368e-05,-2.5839e-06,1,141.469,0.304624,0.000692713,nan,nan,nan
18.936,3.84534,0.368047,0.73196,0.00170063,0.000694053,3.87546,0.476649,-3.28022e-05,3.54422e-07,1,142.159,0.310326,0.000550205,nan,nan,nan,3.82539,0.279383,-2.8442e-05,-2.59469e-06,1,141.474,0.304625,0.000686337,nan,nan,nan
18.938,3.84535,0.368048,0.731959,0.00169582,0.000694535,3.87546,0.47665,-3.28014e-05,3.78552e-07,1,142.154,0.310327,0.000545469,nan,nan,nan,3.82539,0.279382,-2.84472e-05,-2.60123e-06,1,141.479,0.304626,0.000680274,nan,nan,nan
18.94,3.84535,0.36805,0.731959,0.00169112,0.000695088,3.87546,0.476651,-3.28007e-05,4.03307e-07,1,142.149,0.310328,0.000541069,nan,nan,nan,3.82539,0.279381,-2.84524e-05,-2.60348e-06,1,141.484,0.304628,0.000674469,nan,nan,nan
18.942,3.84535,0.368051,0.731959,0.00168651,0.000695711,3.87546,0.476652,-3.27998e-05,4.27395e-07,1,142.144,0.310329,0.000536973,nan,nan,nan,3.82539,0.27938,-2.84576e-05,-2.60161e-06,1,141.489,0.304629,0.000668873,nan,nan,nan
18.944,3.84536,0.368052,0.731958,0.001681,0.000695716,3.87546,0.476654,-3.27989e-05,4.50014e-07,1,142.175,0.31033,0.000528518,nan,nan,nan,3.8254,0.279379,-2.84628e-05,-2.59596e-06,1,141.461,0.30463,0.000659906,nan,nan,nan
18.946,3.84536,0.368054,0.731958,0.00167562,0.000695791,3.87546,0.476655,-3.27982e-05,3.63502e-07,1,142.17,0.310331,0.000520914,nan,nan,nan,3.8254,0.279378,-2.8468e-05,-2.56332e-06,1,141.465,0.304632,0.000651562,nan,nan,nan
18.948,3.84536,0.368055,0.731958,0.00167037,0.000695951,3.87546,0.476656,-3.27976e-05,3.18669e-07,1,142.165,0.310332,0.000514055,nan,nan,nan,3.8254,0.279377,-2.84731e-05,-2.55395e-06,1,141.47,0.304633,0.000643867,nan,nan,nan
18.95,3.84537,0.368057,0.731957,0.00166524,0.000696192,3.87545,0.476657,-3.27971e-05,3.01999e-07,1,142.16,0.310333,0.000507838,nan,nan,nan,3.8254,0.279376,-2.84782e-05,-2.55436e-06,1,141.475,0.304634,0.000636728,nan,nan,nan
18.952,3.84537,0.368058,0.731957,0.00166022,0.000696511,3.87545,0.476658,-3.27965e-05,3.03413e-07,1,142.154,0.310334,0.000502176,nan,nan,nan,3.8254,0.279375,-2.84833e-05,-2.55895e-06,1,141.479,0.304636,0.00063006,nan,nan,nan
18.954,3.84537,0.368059,0.731956,0.00165532,0.000696905,3.87545,0.476659,-3.27959e-05,3.15998e-07,1,142.149,0.310335,0.000496998,nan,nan,nan,3.8254,0.279374,-2.84885e-05,-2.56437e-06,1,141.484,0.304637,0.000623787,nan,nan,nan
18.956,3.84538,0.368061,0.731956,0.00165052,0.000697373,3.87545,0.476661,-3.27952e-05,3.3504e-07,1,142.144,0.310336,0.000492244,nan,nan,nan,3.8254,0.279373,-2.84936e-05,-2.56865e-06,1,141.489,0.304638,0.000617845,nan,nan,nan
18.958,3.84538,0.368062,0.731956,0.00164582,0.000697913,3.87545,0.476662,-3.27945e-05,3.57356e-07,1,142.139,0.310337,0.000487863,nan,nan,nan,3.8254,0.279372,-2.84988e-05,-2.57068e-06,1,141.494,0.304639,0.000612176,nan,nan,nan
18.96,3.84538,0.368064,0.731955,0.00164122,0.000698524,3.87545,0.476663,-3.27938e-05,3.80819e-07,1,142.134,0.310338,0.000483813,nan,nan,nan,3.8254,0.279371,-2.85039e-05,-2.56991e-06,1,141.499,0.30464,0.000606732,nan,nan,nan
18.962,3.84539,0.368065,0.731955,0.00163575,0.000698514,3.87545,0.476664,-3.2793e-05,4.04036e-07,1,142.165,0.310339,0.000475641,nan,nan,nan,3.82541,0.27937,-2.85091e-05,-2.56617e-06,1,141.471,0.304642,0.000598186,nan,nan,nan
18.964,3.84539,0.368066,0.731955,0.00163041,0.000698576,3.87545,0.476665,-3.27924e-05,3.19146e-07,1,142.16,0.31034,0.000468306,nan,nan,nan,3.82541,0.279369,-2.85141e-05,-2.53618e-06,1,141.475,0.304643,0.000590234,nan,nan,nan
18.966,3.84539,0.368068,0.731954,0.0016252,0.000698724,3.87545,0.476667,-3.27919e-05,2.76238e-07,1,142.155,0.310341,0.0004617,nan,nan,nan,3.82541,0.279368,-2.85192e-05,-2.52944e-06,1,141.48,0.304644,0.000582903,nan,nan,nan
18.968,3.8454,0.368069,0.731954,0.00162011,0.000698952,3.87545,0.476668,-3.27914e-05,2.61675e-07,1,142.15,0.310342,0.000455718,nan,nan,nan,3.82541,0.279367,-2.85243e-05,-2.53241e-06,1,141.484,0.304645,0.000576107,nan,nan,nan
18.97,3.8454,0.368071,0.731954,0.00161513,0.000699258,3.87545,0.476669,-3.27909e-05,2.65291e-07,1,142.144,0.310343,0.000450278,nan,nan,nan,3.82541,0.279366,-2.85294e-05,-2.53942e-06,1,141.489,0.304646,0.000569763,nan,nan,nan
18.972,3.8454,0.368072,0.731953,0.00161027,0.00069964,3.87545,0.47667,-3.27903e-05,2.80105e-07,1,142.139,0.310344,0.000445309,nan,nan,nan,3.82541,0.279365,-2.85345e-05,-2.5471e-06,1,141.494,0.304647,0.000563802,nan,nan,nan
18.974,3.84541,0.368073,0.731953,0.00160551,0.000700094,3.87545,0.476671,-3.27897e-05,3.01356e-07,1,142.134,0.310345,0.000440752,nan,nan,nan,3.82541,0.279363,-2.85396e-05,-2.55346e-06,1,141.498,0.304649,0.000558159,nan,nan,nan
18.976,3.84541,0.368075,0.731953,0.00160085,0.000700621,3.87545,0.476673,-3.27891e-05,3.25823e-07,1,142.129,0.310346,0.000436557,nan,nan,nan,3.82541,0.279362,-2.85447e-05,-2.55738e-06,1,141.503,0.30465,0.000552781,nan,nan,nan
18.978,3.84541,0.368076,0.731953,0.00159629,0.00070122,3.87545,0.476674,-3.27884e-05,3.51358e-07,1,142.124,0.310346,0.000432685,nan,nan,nan,3.82541,0.279361,-2.85498e-05,-2.55832e-06,1,141.508,0.304651,0.000547621,nan,nan,nan
18.98,3.84542,0.368078,0.731952,0.00159183,0.000701888,3.87544,0.476675,-3.27877e-05,3.76549e-07,1,142.119,0.310347,0.0004291,nan,nan,nan,3.82541,0.27936,-2.85549e-05,-2.55612e-06,1,141.513,0.304652,0.000542639,nan,nan,nan
18.982,3.84542,0.368079,0.731952,0.00158745,0.000702627,3.87544,0.476676,-3.27869e-05,4.00501e-07,1,142.114,0.310348,0.000425774,nan,nan,nan,3.82542,0.279359,-2.856e-05,-2.55082e-06,1,141.517,0.304653,0.000537799,nan,nan,nan
18.984,3.84542,0.36808,0.731952,0.00158223,0.000702744,3.87544,0.476677,-3.27861e-05,4.22671e-07,1,142.145,0.310349,0.000418415,nan,nan,nan,3.82542,0.279358,-2.85651e-05,-2.54261e-06,1,141.49,0.304654,0.000529978,nan,nan,nan
18.986,3.84543,0.368082,0.731951,0.00157713,0.000702932,3.87544,0.476679,-3.27854e-05,3.36633e-07,1,142.14,0.31035,0.000411823,nan,nan,nan,3.82542,0.279357,-2.85702e-05,-2.50926e-06,1,141.494,0.304655,0.00052266,nan,nan,nan
18.988,3.84543,0.368083,0.731951,0.00157215,0.000703204,3.87544,0.47668,-3.27849e-05,2.91602e-07,1,142.135,0.310351,0.000405897,nan,nan,nan,3.82542,0.279356,-2.85752e-05,-2.49908e-06,1,141.498,0.304656,0.000515885,nan,nan,nan
18.99,3.84543,0.368085,0.731951,0.00156729,0.000703556,3.87544,0.476681,-3.27844e-05,2.7436e-07,1,142.13,0.310351,0.000400545,nan,nan,nan,3.82542,0.279355,-2.85802e-05,-2.49876e-06,1,141.503,0.304657,0.000509577,nan,nan,nan
18.992,3.84543,0.368086,0.73195,0.00156255,0.000703984,3.87544,0.476682,-3.27838e-05,2.75027e-07,1,142.125,0.310352,0.00039569,nan,nan,nan,3.82542,0.279354,-2.85852e-05,-2.50276e-06,1,141.507,0.304658,0.000503667,nan,nan,nan
18.994,3.84544,0.368087,0.73195,0.0015579,0.000704485,3.87544,0.476683,-3.27833e-05,2.86814e-07,1,142.12,0.310353,0.000391269,nan,nan,nan,3.82542,0.279353,-2.85902e-05,-2.50776e-06,1,141.512,0.304659,0.000498092,nan,nan,nan
18.996,3.84544,0.368089,0.73195,0.00155336,0.000705057,3.87544,0.476684,-3.27827e-05,3.05083e-07,1,142.116,0.310354,0.000387227,nan,nan,nan,3.82542,0.279352,-2.85952e-05,-2.51178e-06,1,141.516,0.30466,0.000492798,nan,nan,nan
18.998,3.84544,0.36809,0.731949,0.00154892,0.000705698,3.87544,0.476686,-3.27821e-05,3.26691e-07,1,142.111,0.310355,0.000383521,nan,nan,nan,3.82542,0.279351,-2.86003e-05,-2.51373e-06,1,141.521,0.304661,0.000487735,nan,nan,nan
19,3.84545,0.368092,0.731949,0.00154457,0.000706408,3.87544,0.476687,-3.27814e-05,3.49533e-07,1,142.106,0.310355,0.000380113,nan,nan,nan,3.82543,0.27935,-2.86053e-05,-2.51304e-06,1,141.526,0.304662,0.000482864,nan,nan,nan
19.002,3.84545,0.368093,0.731949,0.00154032,0.000707186,3.87544,0.476688,-3.27807e-05,3.72224e-07,1,142.101,0.310356,0.000376971,nan,nan,nan,3.82543,0.279349,-2.86103e-05,-2.50954e-06,1,141.53,0.304663,0.000478148,nan,nan,nan
19.004,3.84545,0.368095,0.731948,0.00153523,0.000707334,3.87544,0.476689,-3.27799e-05,3.9388e-07,1,142.132,0.310357,0.000369937,nan,nan,nan,3.82543,0.279348,-2.86153e-05,-2.50323e-06,1,141.503,0.304664,0.000470653,nan,nan,nan
19.006,3.84546,0.368096,0.731948,0.00153027,0.000707552,3.87544,0.47669,-3.27793e-05,3.08067e-07,1,142.127,0.310358,0.000363658,nan,nan,nan,3.82543,0.279347,-2.86203e-05,-2.47169e-06,1,141.507,0.304665,0.000463639,nan,nan,nan
19.008,3.84546,0.368097,0.731948,0.00152543,0.000707854,3.87544,0.476692,-3.27788e-05,2.63406e-07,1,142.123,0.310358,0.000358033,nan,nan,nan,3.82543,0.279346,-2.86252e-05,-2.46318e-06,1,141.511,0.304666,0.000457145,nan,nan,nan
19.01,3.84546,0.368099,0.731948,0.0015207,0.000708233,3.87543,0.476693,-3.27783e-05,2.46642e-07,1,142.118,0.310359,0.000352969,nan,nan,nan,3.82543,0.279345,-2.86302e-05,-2.4644e-06,1,141.515,0.304667,0.000451103,nan,nan,nan
19.012,3.84547,0.3681,0.731947,0.00151608,0.000708688,3.87543,0.476694,-3.27778e-05,2.4787e-07,1,142.113,0.31036,0.000348393,nan,nan,nan,3.82543,0.279344,-2.86351e-05,-2.46982e-06,1,141.519,0.304668,0.000445445,nan,nan,nan
19.014,3.84547,0.368102,0.731947,0.00151157,0.000709214,3.87543,0.476695,-3.27774e-05,2.60275e-07,1,142.108,0.31036,0.00034424,nan,nan,nan,3.82543,0.279342,-2.86401e-05,-2.47614e-06,1,141.524,0.304668,0.000440112,nan,nan,nan
19.016,3.84547,0.368103,0.731947,0.00150716,0.00070981,3.87543,0.476696,-3.27768e-05,2.79198e-07,1,142.103,0.310361,0.000340458,nan,nan,nan,3.82543,0.279341,-2.8645e-05,-2.4814e-06,1,141.528,0.304669,0.000435052,nan,nan,nan
19.018,3.84547,0.368104,0.731946,0.00150285,0.000710473,3.87543,0.476697,-3.27762e-05,3.01481e-07,1,142.099,0.310362,0.000337003,nan,nan,nan,3.82543,0.27934,-2.865e-05,-2.48449e-06,1,141.533,0.30467,0.000430217,nan,nan,nan
19.02,3.84548,0.368106,0.731946,0.00149863,0.000711204,3.87543,0.476699,-3.27756e-05,3.25006e-07,1,142.094,0.310362,0.000333839,nan,nan,nan,3.82544,0.279339,-2.8655e-05,-2.48487e-06,1,141.537,0.304671,0.000425568,nan,nan,nan
19.022,3.84548,0.368107,0.731946,0.0014945,0.000712001,3.87543,0.4767,-3.27749e-05,3.48379e-07,1,142.089,0.310363,0.000330935,nan,nan,nan,3.82544,0.279338,-2.866e-05,-2.48237e-06,1,141.542,0.304672,0.000421071,nan,nan,nan
19.024,3.84548,0.368109,0.731946,0.00148956,0.000712167,3.87543,0.476701,-3.27742e-05,3.70706e-07,1,142.12,0.310364,0.000324262,nan,nan,nan,3.82544,0.279337,-2.86649e-05,-2.477e-06,1,141.514,0.304673,0.000414,nan,nan,nan
19.026,3.84549,0.36811,0.731945,0.00148475,0.000712404,3.87543,0.476702,-3.27737e-05,2.86347e-07,1,142.115,0.310364,0.000318323,nan,nan,nan,3.82544,0.279336,-2.86698e-05,-2.44691e-06,1,141.518,0.304673,0.000407374,nan,nan,nan
