t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.60005,-0.000170967,-4.71394e-05,0,-0.000883445,0.732866,0.000913491,-0.0164627,-0.000404193,-0.999864,0.000780902,0,0,0,DISABLED,0
5.62005,-0.000172408,-4.72949e-05,0,-0.000886792,0.732866,0.000913491,-0.016466,-0.000404287,-0.999864,0.000782725,0,0,0,DISABLED,0
5.64005,-0.000173703,-4.74341e-05,0,-0.000889799,0.732866,0.000913491,-0.016469,-0.000404374,-0.999864,0.000784355,0,0,0,DISABLED,0
5.66005,-0.000175283,-4.76046e-05,0,-0.00089347,0.732866,0.000913491,-0.0164727,-0.000404483,-0.999864,0.000786339,0,0,0,DISABLED,0
5.68005,-0.000176573,-4.77433e-05,0,-0.000896467,0.732866,0.000976562,-0.0164757,-0.00040457,-0.999864,0.000787959,0,0,0,DISABLED,0
5.70006,-0.000178006,-4.7897e-05,0,-0.000899797,0.732866,0.000976562,-0.016479,-0.000404666,-0.999864,0.000789752,0,0,0,DISABLED,0
5.72006,-0.000179579,-4.8066e-05,0,-0.000903457,0.732866,0.000976562,-0.0164827,-0.000404773,-0.999864,0.000791719,0,0,0,DISABLED,0
5.74006,-0.000181009,-4.82192e-05,0,-0.000906447,0.732866,0.000913491,-0.0164857,-0.00040486,-0.999864,0.000793318,0,0,0,DISABLED,0
5.76006,-0.000182294,-4.83571e-05,0,-0.000909764,0.732866,0.000913491,-0.016489,-0.00040496,-0.999864,0.00079509,0,0,0,DISABLED,0
5.78006,-0.000183863,-4.85252e-05,0,-0.000913411,0.732866,0.000913491,-0.0164926,-0.00040507,-0.999864,0.000797032,0,0,0,DISABLED,0
5.80006,-0.000185288,-4.86774e-05,0,-0.000916723,0.732866,0.000913491,-0.0164959,-0.00040517,-0.999864,0.000798791,0,0,0,DISABLED,0
5.82006,-0.00018671,-4.88297e-05,0,-0.000920031,0.732866,0.000913491,-0.0164992,-0.000405273,-0.999864,0.000800544,0,0,0,DISABLED,0
5.84006,-0.000187988,-4.89666e-05,0,-0.000923006,0.732866,0.000976562,-0.0165022,-0.000405366,-0.999864,0.000802114,0,0,0,DISABLED,0
5.86006,-0.000189547,-4.91333e-05,0,-0.000926634,0.732866,0.000976562,-0.0165058,-0.000405478,-0.999864,0.000804024,0,0,0,DISABLED,0
5.88006,-0.000190962,-4.92847e-05,0,-0.000929929,0.732866,0.000976562,-0.0165091,-0.000405581,-0.999864,0.00080576,0,0,0,DISABLED,0
5.90006,-0.000192235,-4.94202e-05,0,-0.000932891,0.732866,0.000976562,-0.0165121,-0.000405675,-0.999864,0.000807319,0,0,0,DISABLED,0
5.92006,-0.000193789,-4.95859e-05,0,-0.00093651,0.732866,0.000976562,-0.0165157,-0.000405791,-0.999864,0.000809218,0,0,0,DISABLED,0
5.94006,-0.0001952,-4.97364e-05,0,-0.00093947,0.732867,0.000976562,-0.0165187,-0.000405886,-0.999863,0.000810768,0,0,0,DISABLED,0
5.96006,-0.00019661,-4.98868e-05,0,-0.000942755,0.732867,0.000976562,-0.016522,-0.000405992,-0.999863,0.000812486,0,0,0,DISABLED,0
5.98006,-0.000198018,-5.00362e-05,0,-0.000946362,0.732867,0.000976562,-0.0165256,-0.000406108,-0.999863,0.000814371,0,0,0,DISABLED,0
6.00006,-0.000199284,-5.01708e-05,0,-0.00094964,0.732867,0.000976562,-0.0165289,-0.000406216,-0.999863,0.000816079,0,0,0,DISABLED,0
6.02006,-0.000200829,-5.03352e-05,0,-0.000952914,0.732867,0.000976562,-0.0165321,-0.000406325,-0.999863,0.00081778,0,0,0,DISABLED,0
6.04006,-0.000202232,-5.04847e-05,0,-0.000955857,0.732867,0.000976562,-0.0165351,-0.000406425,-0.999863,0.000819307,0,0,0,DISABLED,0
6.06006,-0.000203491,-5.06183e-05,0,-0.000959124,0.732867,0.000976562,-0.0165383,-0.000406535,-0.999863,0.000821,0,0,0,DISABLED,0
6.08006,-0.00020503,-5.07813e-05,0,-0.00096239,0.732867,0.000976562,-0.0165416,-0.000406643,-0.999863,0.000822691,0,0,0,DISABLED,0
6.10006,-0.000206427,-5.09294e-05,0,-0.000965649,0.732867,0.0010358,-0.0165449,-0.000406753,-0.999863,0.000824382,0,0,0,DISABLED,0
6.12006,-0.000207822,-5.1077e-05,0,-0.000969231,0.732867,0.0010358,-0.0165484,-0.000406875,-0.999863,0.000826235,0,0,0,DISABLED,0
6.14007,-0.000209216,-5.12246e-05,0,-0.000972487,0.732867,0.0010358,-0.0165517,-0.000406988,-0.999863,0.000827916,0,0,0,DISABLED,0
6.16007,-0.000210607,-5.13722e-05,0,-0.000975737,0.732867,0.0010358,-0.0165549,-0.000407102,-0.999863,0.000829587,0,0,0,DISABLED,0
6.18007,-0.000211994,-5.15194e-05,0,-0.000978658,0.732867,0.000976562,-0.0165579,-0.000407205,-0.999863,0.000831087,0,0,0,DISABLED,0
6.20007,-0.000213379,-5.16656e-05,0,-0.000982225,0.732867,0.000976562,-0.0165614,-0.000407334,-0.999863,0.000832921,0,0,0,DISABLED,0
6.22007,-0.000214762,-5.18118e-05,0,-0.00098546,0.732867,0.000976562,-0.0165647,-0.000407449,-0.999863,0.000834586,0,0,0,DISABLED,0
6.24007,-0.000216004,-5.19431e-05,0,-0.000988368,0.732867,0.0010358,-0.0165676,-0.000407554,-0.999863,0.000836082,0,0,0,DISABLED,0
