time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00707875,-0.000365581,0.733196,-0.0395414,-0.00428425,-0.00167812,0.085313,9.40483e-05,2.81783e-05,1,148.988,0.307722,-0.00277551,nan,nan,nan,-0.00167062,-0.085665,0.00010017,0.000173981,1,135.231,0.308006,0.029262,nan,nan,nan
0.194,-0.00715802,-0.000374918,0.733197,-0.0396349,-0.00466863,-0.0016787,0.0853188,9.41625e-05,5.95471e-05,1,148.739,0.307717,-0.00262633,nan,nan,nan,-0.00167052,-0.0856695,0.00010054,0.000187441,1,135.399,0.308069,0.0314841,nan,nan,nan
0.196,-0.00723746,-0.000385006,0.733197,-0.0397211,-0.00504412,-0.00167923,0.0853245,9.43148e-05,7.85935e-05,1,148.602,0.307712,-0.00252655,nan,nan,nan,-0.0016704,-0.085674,0.000100927,0.000196221,1,135.498,0.308136,0.0333697,nan,nan,nan
0.198,-0.00731705,-0.000395829,0.733198,-0.0397959,-0.00541128,-0.00167972,0.0853301,9.44853e-05,8.77184e-05,1,148.486,0.307707,-0.00246419,nan,nan,nan,-0.00167029,-0.0856785,0.000101329,0.00020335,1,135.608,0.308205,0.0348523,nan,nan,nan
0.2,-0.00739677,-0.000407369,0.733198,-0.0398553,-0.00577033,-0.00168017,0.0853356,9.466e-05,8.98105e-05,1,148.38,0.307702,-0.00243253,nan,nan,nan,-0.00167016,-0.085683,0.000101743,0.000209478,1,135.729,0.308277,0.0358786,nan,nan,nan
0.202,-0.00747657,-0.000419615,0.733199,-0.0399003,-0.00612272,-0.0016806,0.0853411,9.4829e-05,8.69782e-05,1,148.324,0.307697,-0.00244147,nan,nan,nan,-0.00167003,-0.0856874,0.000102168,0.000215007,1,135.781,0.30835,0.0366487,nan,nan,nan
0.204,-0.00755629,-0.000432609,0.733199,-0.0398622,-0.00649725,-0.001681,0.0853466,9.49853e-05,8.06277e-05,1,146.732,0.307693,-0.0024164,nan,nan,nan,-0.0016699,-0.0856919,0.000102605,0.000221387,1,136.434,0.308427,0.0381518,nan,nan,nan
0.206,-0.00763592,-0.000446352,0.7332,-0.0398163,-0.00687128,-0.00168151,0.085352,9.51813e-05,0.000100522,1,146.75,0.307688,-0.00238722,nan,nan,nan,-0.00166978,-0.0856963,0.000103072,0.000235828,1,136.58,0.308506,0.0394051,nan,nan,nan
0.208,-0.00771546,-0.000460838,0.7332,-0.0397663,-0.00724323,-0.00168208,0.0853573,9.53931e-05,0.000108392,1,146.76,0.307683,-0.00235542,nan,nan,nan,-0.00166968,-0.0857007,0.000103565,0.00024953,1,136.715,0.308586,0.0403867,nan,nan,nan
0.21,-0.00779488,-0.000476064,0.733201,-0.0397135,-0.00761283,-0.0016827,0.0853627,9.56028e-05,0.0001073,1,146.754,0.307678,-0.00231838,nan,nan,nan,-0.00166959,-0.0857051,0.000104084,0.000261965,1,136.83,0.308669,0.0411408,nan,nan,nan
0.212,-0.0078742,-0.000492024,0.733201,-0.0396587,-0.00798003,-0.00168334,0.085368,9.57984e-05,0.000100293,1,146.735,0.307674,-0.00227516,nan,nan,nan,-0.0016695,-0.0857094,0.000104626,0.000273642,1,136.931,0.308752,0.0417057,nan,nan,nan
0.214,-0.00795341,-0.000508714,0.733202,-0.0396027,-0.00834487,-0.001684,0.0853733,9.59723e-05,8.94734e-05,1,146.707,0.307669,-0.00222575,nan,nan,nan,-0.00166941,-0.0857138,0.000105191,0.000284912,1,137.02,0.308836,0.0421122,nan,nan,nan
0.216,-0.0080325,-0.000526128,0.733202,-0.0395462,-0.00870738,-0.00168467,0.0853786,9.61198e-05,7.62481e-05,1,146.673,0.307665,-0.00217066,nan,nan,nan,-0.00166933,-0.0857181,0.000105777,0.000295981,1,137.101,0.308921,0.0423847,nan,nan,nan
0.218,-0.00811147,-0.000544262,0.733202,-0.0394881,-0.00906666,-0.00168534,0.0853839,9.62379e-05,6.15521e-05,1,146.557,0.307661,-0.0021311,nan,nan,nan,-0.00166925,-0.0857225,0.000106386,0.000306959,1,137.245,0.309006,0.0425942,nan,nan,nan
0.22,-0.00819033,-0.000563105,0.733203,-0.0394273,-0.0094214,-0.001686,0.0853892,9.63278e-05,4.74673e-05,1,146.355,0.307657,-0.00212573,nan,nan,nan,-0.00166917,-0.0857268,0.000107014,0.000316967,1,137.457,0.309092,0.0428071,nan,nan,nan
0.222,-0.00826906,-0.000582646,0.733203,-0.0393641,-0.00977089,-0.00168666,0.0853944,9.63938e-05,3.54902e-05,1,146.146,0.307652,-0.00214887,nan,nan,nan,-0.00166909,-0.0857312,0.00010766,0.000325375,1,137.669,0.309178,0.0430301,nan,nan,nan
0.224,-0.00834757,-0.00060286,0.733203,-0.0392547,-0.010107,-0.00168731,0.0853997,9.6439e-05,2.51593e-05,1,145.095,0.307648,-0.00220971,nan,nan,nan,-0.00166902,-0.0857356,0.00010832,0.000332699,1,138.426,0.309265,0.0434927,nan,nan,nan
0.226,-0.00842585,-0.000623741,0.733203,-0.0391432,-0.0104401,-0.00168805,0.0854049,9.65766e-05,7.13105e-05,1,145.013,0.307643,-0.00226226,nan,nan,nan,-0.00166895,-0.0857399,0.000108988,0.000336821,1,138.629,0.309353,0.0439365,nan,nan,nan
0.228,-0.00850391,-0.000645268,0.733204,-0.0390308,-0.0107637,-0.00168883,0.0854101,9.679e-05,0.000109241,1,144.811,0.307639,-0.00233731,nan,nan,nan,-0.00166889,-0.0857443,0.000109667,0.000342092,1,138.865,0.309441,0.0443674,nan,nan,nan
0.23,-0.00858175,-0.000667423,0.733204,-0.0389173,-0.0110773,-0.00168965,0.0854153,9.70485e-05,0.000131768,1,144.591,0.307634,-0.00243071,nan,nan,nan,-0.00166884,-0.0857486,0.000110356,0.000347372,1,139.095,0.309531,0.0447932,nan,nan,nan
0.232,-0.00865935,-0.000690187,0.733204,-0.0388005,-0.0113822,-0.00169049,0.0854204,9.73276e-05,0.000142068,1,144.387,0.307629,-0.00253265,nan,nan,nan,-0.00166879,-0.085753,0.000111056,0.000352659,1,139.305,0.309621,0.0452191,nan,nan,nan
0.234,-0.0087367,-0.000713547,0.733204,-0.0386755,-0.01168,-0.00169133,0.0854255,9.76114e-05,0.000144421,1,144.187,0.307623,-0.00264126,nan,nan,nan,-0.00166875,-0.0857574,0.000111767,0.000358145,1,139.46,0.309713,0.0456336,nan,nan,nan
0.236,-0.00881379,-0.000737489,0.733204,-0.0385444,-0.0119711,-0.00169217,0.0854307,9.78916e-05,0.000142625,1,143.99,0.307618,-0.00275318,nan,nan,nan,-0.00166872,-0.0857617,0.000112491,0.000364493,1,139.6,0.309805,0.0460237,nan,nan,nan
0.238,-0.00889061,-0.000762,0.733204,-0.0384091,-0.0122555,-0.001693,0.0854358,9.8165e-05,0.000139225,1,143.797,0.307612,-0.0028654,nan,nan,nan,-0.0016687,-0.0857661,0.000113229,0.000371503,1,139.736,0.309898,0.0463868,nan,nan,nan
0.24,-0.00896715,-0.000787067,0.733204,-0.0382708,-0.0125331,-0.00169383,0.0854409,9.84306e-05,0.000135321,1,143.606,0.307606,-0.00297675,nan,nan,nan,-0.00166868,-0.0857706,0.000113981,0.000378864,1,139.871,0.309991,0.0467212,nan,nan,nan
0.242,-0.00904341,-0.000812626,0.733204,-0.0381322,-0.0127796,-0.00169464,0.0854461,9.86883e-05,0.000131378,1,143.524,0.3076,-0.0030587,nan,nan,nan,-0.00166867,-0.085775,0.000114749,0.000386338,1,139.904,0.310085,0.046956,nan,nan,nan
0.244,-0.00911931,-0.000838572,0.733204,-0.037948,-0.012973,-0.00169544,0.0854512,9.89278e-05,0.000122266,1,143.194,0.307594,-0.00315852,nan,nan,nan,-0.00166866,-0.0857794,0.000115534,0.000395453,1,140.158,0.310179,0.0470842,nan,nan,nan
0.246,-0.00919484,-0.000864862,0.733204,-0.0377646,-0.0131453,-0.0016963,0.0854562,9.92525e-05,0.000164838,1,143.223,0.307587,-0.00321379,nan,nan,nan,-0.00166865,-0.0857839,0.000116341,0.000406245,1,140.222,0.310273,0.0471166,nan,nan,nan
0.248,-0.00927001,-0.000891456,0.733204,-0.0375831,-0.0132968,-0.00169719,0.0854613,9.96374e-05,0.000194953,1,143.105,0.307581,-0.00327097,nan,nan,nan,-0.00166865,-0.0857883,0.00011717,0.000416836,1,140.346,0.310368,0.0470927,nan,nan,nan
0.25,-0.00934481,-0.000918316,0.733204,-0.0374033,-0.0134302,-0.00169811,0.0854663,0.000100045,0.000206211,1,142.973,0.307574,-0.00333032,nan,nan,nan,-0.00166865,-0.0857928,0.000118016,0.000425875,1,140.472,0.310462,0.0470272,nan,nan,nan
0.252,-0.00941926,-0.000945413,0.733204,-0.0372251,-0.0135484,-0.00169903,0.0854713,0.000100447,0.000203456,1,142.859,0.307567,-0.00338452,nan,nan,nan,-0.00166865,-0.0857973,0.000118878,0.000433525,1,140.586,0.310555,0.0469217,nan,nan,nan
0.254,-0.00949336,-0.00097272,0.733204,-0.0370485,-0.0136536,-0.00169996,0.0854762,0.000100827,0.000192566,1,142.763,0.307561,-0.00342867,nan,nan,nan,-0.00166865,-0.0858018,0.000119753,0.000440106,1,140.692,0.310649,0.046776,nan,nan,nan
0.256,-0.00956711,-0.00100022,0.733204,-0.0368735,-0.0137483,-0.00170088,0.0854812,0.000101178,0.000177842,1,142.685,0.307554,-0.00345937,nan,nan,nan,-0.00166865,-0.0858063,0.00012064,0.000445836,1,140.784,0.310742,0.0465859,nan,nan,nan
0.258,-0.00964051,-0.00102789,0.733204,-0.0367013,-0.0138374,-0.0017018,0.0854862,0.000101496,0.00016158,1,142.673,0.307547,-0.00346154,nan,nan,nan,-0.00166866,-0.0858108,0.000121537,0.000450917,1,140.819,0.310835,0.0463161,nan,nan,nan
0.26,-0.00971357,-0.00105574,0.733204,-0.0365313,-0.0139218,-0.00170271,0.0854912,0.000101776,0.000142576,1,142.671,0.30754,-0.00343796,nan,nan,nan,-0.00166866,-0.0858154,0.000122444,0.000455998,1,140.862,0.310927,0.0459827,nan,nan,nan
0.262,-0.0097863,-0.00108374,0.733204,-0.0363634,-0.0140022,-0.00170361,0.0854961,0.000102015,0.000121526,1,142.674,0.307533,-0.0033931,nan,nan,nan,-0.00166867,-0.0858199,0.00012336,0.000460757,1,140.905,0.311018,0.0455951,nan,nan,nan
0.264,-0.00985862,-0.00111183,0.733204,-0.0361624,-0.0140464,-0.0017045,0.0855011,0.000102209,9.93717e-05,1,141.992,0.307526,-0.0035212,nan,nan,nan,-0.00166867,-0.0858245,0.000124286,0.000465118,1,141.285,0.311108,0.0452315,nan,nan,nan
0.266,-0.00993055,-0.00114001,0.733204,-0.0359643,-0.0140897,-0.00170543,0.085506,0.000102376,8.61866e-05,1,141.992,0.307519,-0.0036083,nan,nan,nan,-0.00166869,-0.0858291,0.000125217,0.000468342,1,141.382,0.311198,0.0448055,nan,nan,nan
0.268,-0.0100021,-0.00116828,0.733204,-0.0357696,-0.0141322,-0.00170638,0.0855109,0.000102512,7.01481e-05,1,141.986,0.307512,-0.00366293,nan,nan,nan,-0.00166872,-0.0858336,0.000126155,0.000471134,1,141.47,0.311287,0.0443072,nan,nan,nan
0.27,-0.0100732,-0.00119662,0.733204,-0.0355764,-0.0141737,-0.00170734,0.0855158,0.000102613,5.29895e-05,1,142.008,0.307504,-0.00368304,nan,nan,nan,-0.00166875,-0.0858382,0.000127097,0.00047337,1,141.579,0.311374,0.0437846,nan,nan,nan
0.272,-0.010144,-0.00122505,0.733204,-0.0353845,-0.0142141,-0.00170831,0.0855206,0.000102677,3.42816e-05,1,142.026,0.307497,-0.00367542,nan,nan,nan,-0.00166879,-0.0858428,0.000128042,0.000474729,1,141.68,0.311461,0.0432462,nan,nan,nan
0.274,-0.0102144,-0.00125356,0.733204,-0.0351936,-0.0142535,-0.00170928,0.0855255,0.000102702,1.48596e-05,1,142.039,0.30749,-0.00364569,nan,nan,nan,-0.00166884,-0.0858473,0.000128988,0.0004755,1,141.776,0.311546,0.0426951,nan,nan,nan
0.276,-0.0102844,-0.00128214,0.733204,-0.0350037,-0.0142918,-0.00171025,0.0855303,0.000102689,-4.51771e-06,1,142.051,0.307482,-0.0035984,nan,nan,nan,-0.00166889,-0.0858519,0.000129935,0.00047589,1,141.866,0.31163,0.0421341,nan,nan,nan
0.278,-0.010354,-0.0013108,0.733204,-0.0348159,-0.0143292,-0.00171121,0.0855352,0.000102637,-2.33664e-05,1,142.03,0.307475,-0.00354454,nan,nan,nan,-0.00166895,-0.0858565,0.000130883,0.000476027,1,141.928,0.311713,0.0415338,nan,nan,nan
0.28,-0.0104233,-0.00133953,0.733204,-0.0346303,-0.0143658,-0.00171217,0.08554,0.000102553,-4.00527e-05,1,142.004,0.307468,-0.00348663,nan,nan,nan,-0.00166901,-0.0858611,0.000131831,0.000476418,1,141.985,0.311795,0.0408957,nan,nan,nan
0.282,-0.0104921,-0.0013683,0.733204,-0.034419,-0.0143852,-0.00171312,0.0855448,0.000102439,-5.45709e-05,1,141.439,0.307461,-0.00353293,nan,nan,nan,-0.00166907,-0.0858656,0.00013278,0.000476984,1,142.113,0.311876,0.0404093,nan,nan,nan
0.284,-0.0105606,-0.00139711,0.733204,-0.0342084,-0.0144051,-0.0017141,0.0855496,0.000102294,-7.02991e-05,1,141.49,0.307454,-0.00354242,nan,nan,nan,-0.00166914,-0.0858702,0.000133737,0.000480643,1,142.227,0.311956,0.0399176,nan,nan,nan
0.286,-0.0106286,-0.00142596,0.733204,-0.033999,-0.0144251,-0.0017151,0.0855544,0.000102118,-8.60601e-05,1,141.528,0.307447,-0.00352462,nan,nan,nan,-0.00166923,-0.0858748,0.000134699,0.000482879,1,142.331,0.312035,0.0394034,nan,nan,nan
0.288,-0.0106961,-0.00145485,0.733204,-0.0337921,-0.014445,-0.00171611,0.0855592,0.000101912,-0.000100716,1,141.515,0.30744,-0.003496,nan,nan,nan,-0.00166933,-0.0858794,0.000135662,0.000483945,1,142.404,0.312112,0.0388405,nan,nan,nan
0.29,-0.0107633,-0.00148378,0.733204,-0.0335875,-0.0144645,-0.00171713,0.0855639,0.000101681,-0.000113408,1,141.492,0.307433,-0.0034606,nan,nan,nan,-0.00166943,-0.0858839,0.000136627,0.000484634,1,142.472,0.312189,0.038236,nan,nan,nan
0.292,-0.0108301,-0.00151275,0.733204,-0.0333849,-0.0144834,-0.00171814,0.0855687,0.000101428,-0.00012431,1,141.461,0.307426,-0.00342125,nan,nan,nan,-0.00166954,-0.0858885,0.000137593,0.000485059,1,142.536,0.312264,0.0375974,nan,nan,nan
0.294,-0.0108965,-0.00154175,0.733204,-0.0331843,-0.0145017,-0.00171915,0.0855734,0.000101157,-0.000133647,1,141.424,0.30742,-0.00338006,nan,nan,nan,-0.00166966,-0.0858931,0.00013856,0.000485291,1,142.598,0.312338,0.0369306,nan,nan,nan
0.296,-0.0109624,-0.00157079,0.733205,-0.0329854,-0.0145193,-0.00172016,0.0855782,0.00010087,-0.000141644,1,141.383,0.307413,-0.00333853,nan,nan,nan,-0.00166977,-0.0858977,0.000139526,0.000485372,1,142.658,0.31241,0.0362409,nan,nan,nan
0.298,-0.011028,-0.00159986,0.733205,-0.0327882,-0.0145363,-0.00172116,0.0855829,0.000100568,-0.000148513,1,141.338,0.307406,-0.00329776,nan,nan,nan,-0.00166989,-0.0859023,0.000140493,0.000485326,1,142.716,0.312481,0.0355326,nan,nan,nan
0.3,-0.0110932,-0.00162897,0.733205,-0.0325926,-0.0145525,-0.00172215,0.0855876,0.000100255,-0.000154445,1,141.29,0.3074,-0.00325851,nan,nan,nan,-0.00167,-0.0859069,0.000141459,0.000485168,1,142.774,0.312551,0.0348096,nan,nan,nan
0.302,-0.011158,-0.0016581,0.733205,-0.0323985,-0.014568,-0.00172314,0.0855923,9.99322e-05,-0.000159603,1,141.241,0.307393,-0.00322132,nan,nan,nan,-0.00167012,-0.0859115,0.000142425,0.000484908,1,142.83,0.312619,0.0340752,nan,nan,nan
0.304,-0.0112223,-0.00168725,0.733205,-0.0321743,-0.014572,-0.00172412,0.0855971,9.96e-05,-0.000164127,1,140.841,0.307387,-0.00314923,nan,nan,nan,-0.00167024,-0.0859161,0.000143391,0.000484553,1,142.86,0.312687,0.0337853,nan,nan,nan
0.306,-0.0112862,-0.0017164,0.733206,-0.0319517,-0.0145771,-0.00172513,0.0856018,9.92496e-05,-0.000173213,1,140.845,0.307381,-0.00307383,nan,nan,nan,-0.00167037,-0.0859207,0.000144367,0.000489911,1,142.918,0.312754,0.0334597,nan,nan,nan
0.308,-0.0113497,-0.00174557,0.733206,-0.0317312,-0.0145831,-0.00172616,0.0856064,9.88805e-05,-0.000182589,1,140.843,0.307375,-0.00299931,nan,nan,nan,-0.00167052,-0.0859253,0.000145351,0.000493936,1,142.979,0.31282,0.0330797,nan,nan,nan
0.31,-0.0114127,-0.00177475,0.733206,-0.0315129,-0.0145893,-0.0017272,0.0856111,9.8494e-05,-0.000191335,1,140.83,0.307369,-0.00292746,nan,nan,nan,-0.00167067,-0.0859299,0.00014634,0.000496549,1,143.037,0.312885,0.0326553,nan,nan,nan
0.312,-0.0114753,-0.00180394,0.733206,-0.0312963,-0.0145953,-0.00172824,0.0856158,9.80918e-05,-0.000199214,1,140.809,0.307363,-0.0028595,nan,nan,nan,-0.00167083,-0.0859345,0.000147333,0.000498116,1,143.092,0.31295,0.0321959,nan,nan,nan
0.314,-0.0115375,-0.00183314,0.733207,-0.0310815,-0.0146011,-0.00172929,0.0856204,9.76757e-05,-0.000206169,1,140.781,0.307358,-0.00279616,nan,nan,nan,-0.00167099,-0.0859391,0.000148327,0.000498914,1,143.145,0.313013,0.0317085,nan,nan,nan
0.316,-0.0115992,-0.00186235,0.733207,-0.0308682,-0.0146063,-0.00173033,0.0856251,9.72475e-05,-0.000212226,1,140.747,0.307352,-0.00273786,nan,nan,nan,-0.00167115,-0.0859437,0.000149321,0.000499134,1,143.197,0.313075,0.031199,nan,nan,nan
0.318,-0.0116605,-0.00189157,0.733207,-0.0306565,-0.014611,-0.00173137,0.0856297,9.68089e-05,-0.000217455,1,140.71,0.307347,-0.00268478,nan,nan,nan,-0.00167132,-0.0859483,0.000150316,0.000498912,1,143.249,0.313137,0.0306721,nan,nan,nan
0.32,-0.0117214,-0.0019208,0.733208,-0.0304461,-0.0146149,-0.00173241,0.0856344,9.63613e-05,-0.000221947,1,140.669,0.307342,-0.00263694,nan,nan,nan,-0.00167149,-0.0859529,0.000151309,0.000498342,1,143.301,0.313197,0.0301317,nan,nan,nan
0.322,-0.0117818,-0.00195004,0.733208,-0.0302092,-0.0146167,-0.00173343,0.085639,9.59061e-05,-0.000225795,1,140.422,0.307337,-0.00250759,nan,nan,nan,-0.00167165,-0.0859575,0.000152301,0.000497494,1,143.179,0.313257,0.0300982,nan,nan,nan
0.324,-0.0118418,-0.00197927,0.733208,-0.0299727,-0.0146179,-0.0017345,0.0856436,9.54347e-05,-0.000233918,1,140.438,0.307332,-0.00238974,nan,nan,nan,-0.00167184,-0.0859621,0.000153307,0.00050486,1,143.225,0.313317,0.0300212,nan,nan,nan
0.326,-0.0119013,-0.00200851,0.733208,-0.0297375,-0.0146183,-0.00173558,0.0856482,9.49469e-05,-0.000242118,1,140.443,0.307327,-0.00228666,nan,nan,nan,-0.00167203,-0.0859667,0.000154324,0.000510084,1,143.277,0.313377,0.0298823,nan,nan,nan
0.328,-0.0119603,-0.00203775,0.733209,-0.0295036,-0.0146178,-0.00173667,0.0856528,9.44442e-05,-0.000249621,1,140.437,0.307323,-0.00219588,nan,nan,nan,-0.00167224,-0.0859713,0.000155347,0.000513217,1,143.328,0.313436,0.0296923,nan,nan,nan
0.33,-0.0120188,-0.00206698,0.733209,-0.0292711,-0.0146165,-0.00173777,0.0856574,9.39283e-05,-0.000256226,1,140.421,0.307319,-0.00211544,nan,nan,nan,-0.00167245,-0.085976,0.000156373,0.00051481,1,143.377,0.313495,0.0294606,nan,nan,nan
0.332,-0.0120769,-0.00209621,0.733209,-0.0290402,-0.0146145,-0.00173886,0.085662,9.34011e-05,-0.000261892,1,140.399,0.307315,-0.00204319,nan,nan,nan,-0.00167266,-0.0859806,0.0001574,0.00051528,1,143.426,0.313554,0.0291946,nan,nan,nan
0.334,-0.0121345,-0.00212543,0.733209,-0.0288107,-0.0146119,-0.00173996,0.0856666,9.28644e-05,-0.000266654,1,140.372,0.307311,-0.00197848,nan,nan,nan,-0.00167287,-0.0859852,0.000158427,0.000514926,1,143.474,0.313611,0.0289003,nan,nan,nan
0.336,-0.0121917,-0.00215465,0.733209,-0.0285828,-0.0146084,-0.00174105,0.0856711,9.23199e-05,-0.00027059,1,140.339,0.307307,-0.00192104,nan,nan,nan,-0.00167308,-0.0859898,0.000159452,0.000513952,1,143.524,0.313669,0.0285828,nan,nan,nan
0.338,-0.0122484,-0.00218386,0.733209,-0.0283564,-0.0146042,-0.00174213,0.0856757,9.17691e-05,-0.000273791,1,140.302,0.307303,-0.00187055,nan,nan,nan,-0.00167329,-0.0859944,0.000160474,0.000512502,1,143.573,0.313725,0.0282462,nan,nan,nan
0.34,-0.0123046,-0.00221306,0.73321,-0.0281313,-0.0145992,-0.00174321,0.0856802,9.12131e-05,-0.000276355,1,140.261,0.307299,-0.00182666,nan,nan,nan,-0.0016735,-0.0859991,0.000161492,0.000510685,1,143.624,0.313781,0.0278939,nan,nan,nan
0.342,-0.0123605,-0.00224224,0.73321,-0.0279076,-0.0145933,-0.00174428,0.0856848,9.06531e-05,-0.000278374,1,140.218,0.307296,-0.00178898,nan,nan,nan,-0.00167371,-0.0860037,0.000162506,0.000508579,1,143.676,0.313836,0.0275289,nan,nan,nan
0.344,-0.0124158,-0.00227142,0.73321,-0.0276649,-0.0145866,-0.00174535,0.0856893,9.00901e-05,-0.000279931,1,139.903,0.307292,-0.00166539,nan,nan,nan,-0.00167393,-0.0860083,0.000163516,0.000506245,1,143.629,0.313891,0.0275076,nan,nan,nan
0.346,-0.0124706,-0.00230057,0.73321,-0.0274226,-0.0145789,-0.00174644,0.0856939,8.95209e-05,-0.000283023,1,139.898,0.307289,-0.0015601,nan,nan,nan,-0.00167415,-0.086013,0.000164536,0.000511478,1,143.686,0.313946,0.0274541,nan,nan,nan
0.348,-0.012525,-0.00232971,0.73321,-0.0271807,-0.014569,-0.00174756,0.0856984,8.89442e-05,-0.000286771,1,139.887,0.307286,-0.00147652,nan,nan,nan,-0.0016744,-0.0860176,0.000165562,0.000514734,1,143.75,0.314001,0.0273584,nan,nan,nan
0.35,-0.0125789,-0.00235883,0.73321,-0.0269393,-0.0145573,-0.00174869,0.0857029,8.83602e-05,-0.00029048,1,139.867,0.307284,-0.00141041,nan,nan,nan,-0.00167465,-0.0860223,0.000166592,0.000516005,1,143.812,0.314055,0.0272273,nan,nan,nan
0.352,-0.0126323,-0.00238791,0.73321,-0.0266987,-0.0145439,-0.00174982,0.0857074,8.77695e-05,-0.000293831,1,139.839,0.307281,-0.00135801,nan,nan,nan,-0.0016749,-0.0860269,0.000167621,0.000515846,1,143.871,0.314109,0.0270671,nan,nan,nan
0.354,-0.0126852,-0.00241697,0.73321,-0.0264589,-0.0145291,-0.00175095,0.0857119,8.71732e-05,-0.000296685,1,139.805,0.307278,-0.00131656,nan,nan,nan,-0.00167516,-0.0860315,0.000168647,0.00051467,1,143.929,0.314163,0.0268827,nan,nan,nan
0.356,-0.0127376,-0.002446,0.733211,-0.0262201,-0.0145131,-0.00175208,0.0857164,8.65722e-05,-0.000299002,1,139.768,0.307276,-0.00128398,nan,nan,nan,-0.00167542,-0.0860362,0.00016967,0.000512767,1,143.987,0.314216,0.0266781,nan,nan,nan
0.358,-0.0127896,-0.00247499,0.733211,-0.0259823,-0.0144959,-0.0017532,0.0857208,8.59677e-05,-0.0003008,1,139.727,0.307273,-0.00125875,nan,nan,nan,-0.00167569,-0.0860408,0.000170688,0.000510336,1,144.044,0.314269,0.0264568,nan,nan,nan
0.36,-0.0128411,-0.00250395,0.733211,-0.0257456,-0.0144776,-0.00175432,0.0857253,8.53606e-05,-0.00030212,1,139.683,0.307271,-0.00123968,nan,nan,nan,-0.00167595,-0.0860455,0.0001717,0.000507519,1,144.102,0.314322,0.0262216,nan,nan,nan
0.362,-0.0128921,-0.00253286,0.733211,-0.0255098,-0.0144583,-0.00175543,0.0857298,8.47518e-05,-0.00030302,1,139.637,0.307268,-0.00122585,nan,nan,nan,-0.00167621,-0.0860502,0.000172707,0.000504416,1,144.16,0.314374,0.0259747,nan,nan,nan
0.364,-0.0129426,-0.00256174,0.733211,-0.0252659,-0.0144372,-0.00175653,0.0857342,8.41419e-05,-0.000303558,1,139.251,0.307266,-0.00119124,nan,nan,nan,-0.00167648,-0.0860548,0.000173706,0.000501101,1,144.096,0.314425,0.0258413,nan,nan,nan
0.366,-0.0129927,-0.00259057,0.733211,-0.0250224,-0.0144153,-0.00175766,0.0857387,8.35316e-05,-0.000303773,1,139.222,0.307263,-0.00116501,nan,nan,nan,-0.00167675,-0.0860595,0.000174713,0.000504529,1,144.166,0.314477,0.0256841,nan,nan,nan
0.368,-0.0130422,-0.00261935,0.733211,-0.0247794,-0.0143915,-0.00175879,0.0857431,8.2919e-05,-0.000304925,1,139.189,0.307261,-0.00115053,nan,nan,nan,-0.00167703,-0.0860642,0.000175722,0.00050601,1,144.237,0.314528,0.0255008,nan,nan,nan
0.37,-0.0130913,-0.00264808,0.733211,-0.0245367,-0.0143661,-0.00175994,0.0857476,8.23036e-05,-0.000306343,1,139.151,0.307259,-0.00114506,nan,nan,nan,-0.00167732,-0.0860688,0.000176731,0.000505737,1,144.307,0.314578,0.0252953,nan,nan,nan
0.372,-0.0131399,-0.00267676,0.733211,-0.0242947,-0.0143371,-0.00176108,0.085752,8.16856e-05,-0.000307716,1,139.061,0.307257,-0.00114597,nan,nan,nan,-0.00167762,-0.0860735,0.000177737,0.000504198,1,144.433,0.314628,0.0250493,nan,nan,nan
0.374,-0.013188,-0.00270537,0.733211,-0.0240534,-0.014309,-0.00176222,0.0857564,8.10659e-05,-0.000308545,1,139.063,0.307254,-0.00115227,nan,nan,nan,-0.00167791,-0.0860782,0.000178737,0.000500754,1,144.449,0.314678,0.0248139,nan,nan,nan
0.376,-0.0132356,-0.00273393,0.733211,-0.0238128,-0.0142799,-0.00176336,0.0857608,8.04441e-05,-0.00030959,1,139.018,0.307252,-0.00116166,nan,nan,nan,-0.0016782,-0.0860828,0.00017973,0.000497946,1,144.516,0.314727,0.0245662,nan,nan,nan
0.378,-0.0132828,-0.00276243,0.733211,-0.0235732,-0.0142498,-0.00176449,0.0857652,7.9821e-05,-0.000310303,1,138.97,0.30725,-0.0011737,nan,nan,nan,-0.0016785,-0.0860875,0.000180717,0.000494726,1,144.583,0.314776,0.0243073,nan,nan,nan
