time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00665644,-0.000343535,0.73316,-0.0368687,-0.00497402,-0.00123229,0.0856486,8.98475e-05,-1.28669e-05,1,147.939,0.308211,-0.00356092,nan,nan,nan,-0.00120487,-0.0857765,0.000100043,0.000117049,1,135.915,0.308673,0.0344449,nan,nan,nan
0.194,-0.00673028,-0.000354292,0.73316,-0.0369214,-0.00537832,-0.00123275,0.085654,8.97983e-05,-2.24867e-05,1,147.866,0.308204,-0.00354438,nan,nan,nan,-0.00120482,-0.0857809,0.000100294,0.000127709,1,136.068,0.308744,0.0357198,nan,nan,nan
0.196,-0.00680421,-0.000365844,0.733161,-0.0369644,-0.00577581,-0.00123318,0.0856595,8.97261e-05,-3.39633e-05,1,147.795,0.308196,-0.00354162,nan,nan,nan,-0.00120478,-0.0857854,0.000100564,0.000137036,1,136.203,0.308818,0.0366124,nan,nan,nan
0.198,-0.00687821,-0.000378179,0.733161,-0.037,-0.00616764,-0.00123359,0.0856649,8.96287e-05,-4.65706e-05,1,147.725,0.308189,-0.00354677,nan,nan,nan,-0.00120474,-0.0857898,0.000100851,0.00014585,1,136.324,0.308892,0.0371964,nan,nan,nan
0.2,-0.00695227,-0.000391288,0.733161,-0.0370304,-0.00655473,-0.00123398,0.0856703,8.95047e-05,-5.98318e-05,1,147.655,0.308182,-0.00355588,nan,nan,nan,-0.0012047,-0.0857943,0.000101155,0.000154555,1,136.435,0.308967,0.0375309,nan,nan,nan
0.202,-0.00702639,-0.000405164,0.733162,-0.0370571,-0.00693776,-0.00123435,0.0856757,8.93535e-05,-7.34382e-05,1,147.586,0.308175,-0.00356638,nan,nan,nan,-0.00120467,-0.0857987,0.000101478,0.000163384,1,136.537,0.309042,0.0376631,nan,nan,nan
0.204,-0.00710055,-0.000419798,0.733162,-0.0370812,-0.00731729,-0.00123471,0.0856811,8.91747e-05,-8.71929e-05,1,147.517,0.308168,-0.00357662,nan,nan,nan,-0.00120465,-0.0858031,0.000101818,0.00017246,1,136.632,0.309118,0.0376312,nan,nan,nan
0.206,-0.00717464,-0.000435173,0.733163,-0.037046,-0.00768713,-0.00123504,0.0856865,8.89684e-05,-0.000100973,1,145.93,0.308161,-0.00353254,nan,nan,nan,-0.00120462,-0.0858076,0.000102177,0.00018184,1,137.427,0.309194,0.0384186,nan,nan,nan
0.208,-0.00724866,-0.000451288,0.733163,-0.0370085,-0.00805776,-0.00123548,0.0856918,8.87944e-05,-8.47892e-05,1,145.937,0.308154,-0.00348394,nan,nan,nan,-0.00120461,-0.085812,0.000102558,0.000192874,1,137.551,0.309273,0.0390974,nan,nan,nan
0.21,-0.0073226,-0.000468141,0.733163,-0.0369687,-0.00842623,-0.00123597,0.0856971,8.86326e-05,-7.87035e-05,1,145.824,0.308147,-0.00346206,nan,nan,nan,-0.00120461,-0.0858164,0.000102964,0.000205037,1,137.768,0.309352,0.0397002,nan,nan,nan
0.212,-0.00739645,-0.000485723,0.733163,-0.0369263,-0.00879108,-0.00123651,0.0857024,8.84719e-05,-7.8135e-05,1,145.658,0.30814,-0.00346962,nan,nan,nan,-0.00120461,-0.0858208,0.000103391,0.000216,1,138.002,0.309433,0.0402663,nan,nan,nan
0.214,-0.00747021,-0.000504025,0.733164,-0.0368818,-0.00915131,-0.00123706,0.0857077,8.83066e-05,-8.04489e-05,1,145.476,0.308133,-0.00350034,nan,nan,nan,-0.00120462,-0.0858252,0.000103838,0.000225772,1,138.228,0.309514,0.0408078,nan,nan,nan
0.216,-0.00754388,-0.000523038,0.733164,-0.0368354,-0.00950614,-0.00123763,0.0857129,8.81333e-05,-8.44596e-05,1,145.284,0.308126,-0.00354895,nan,nan,nan,-0.00120464,-0.0858296,0.000104303,0.000234739,1,138.449,0.309597,0.0413323,nan,nan,nan
0.218,-0.00761746,-0.000542748,0.733164,-0.0367876,-0.00985496,-0.0012382,0.0857182,8.79499e-05,-8.94353e-05,1,145.084,0.308119,-0.00361158,nan,nan,nan,-0.00120466,-0.085834,0.000104784,0.000243155,1,138.664,0.309681,0.0418432,nan,nan,nan
0.22,-0.00769094,-0.000563142,0.733164,-0.0367395,-0.010197,-0.00123876,0.0857234,8.77557e-05,-9.49062e-05,1,144.858,0.308111,-0.00369038,nan,nan,nan,-0.0012047,-0.0858385,0.000105282,0.000251197,1,138.861,0.309765,0.0423252,nan,nan,nan
0.222,-0.00776432,-0.000584206,0.733164,-0.0366916,-0.0105319,-0.00123932,0.0857286,8.75507e-05,-0.000100235,1,144.627,0.308104,-0.0037823,nan,nan,nan,-0.00120474,-0.0858429,0.000105796,0.000259196,1,139.054,0.309851,0.0427796,nan,nan,nan
0.224,-0.00783761,-0.000605924,0.733164,-0.0366439,-0.0108594,-0.00123986,0.0857338,8.73355e-05,-0.000105352,1,144.394,0.308096,-0.00388467,nan,nan,nan,-0.00120479,-0.0858474,0.000106325,0.000267148,1,139.242,0.309937,0.0432075,nan,nan,nan
0.226,-0.00791071,-0.000628191,0.733164,-0.0365524,-0.0111333,-0.0012404,0.0857391,8.71105e-05,-0.000110246,1,143.039,0.308088,-0.00411463,nan,nan,nan,-0.00120484,-0.0858519,0.000106871,0.000275041,1,140.03,0.310025,0.0437103,nan,nan,nan
0.228,-0.00798363,-0.000650994,0.733164,-0.0364598,-0.0114014,-0.00124101,0.0857442,8.69473e-05,-7.93151e-05,1,142.922,0.308079,-0.00431049,nan,nan,nan,-0.00120489,-0.0858563,0.000107429,0.000281389,1,140.25,0.310113,0.0442021,nan,nan,nan
0.23,-0.00805637,-0.000674319,0.733164,-0.0363673,-0.0116628,-0.00124167,0.0857494,8.68245e-05,-5.91339e-05,1,142.784,0.30807,-0.00448258,nan,nan,nan,-0.00120494,-0.0858608,0.000108001,0.000288482,1,140.463,0.310202,0.0446642,nan,nan,nan
0.232,-0.00812892,-0.000698154,0.733164,-0.0362748,-0.0119174,-0.00124237,0.0857544,8.67252e-05,-4.74269e-05,1,142.634,0.308061,-0.00463357,nan,nan,nan,-0.001205,-0.0858653,0.000108587,0.000295578,1,140.664,0.310293,0.0450992,nan,nan,nan
0.234,-0.00820128,-0.000722485,0.733164,-0.0361814,-0.0121651,-0.00124308,0.0857595,8.66376e-05,-4.15414e-05,1,142.48,0.308051,-0.00476559,nan,nan,nan,-0.00120506,-0.0858698,0.000109188,0.000302637,1,140.851,0.310384,0.0455114,nan,nan,nan
0.236,-0.00827344,-0.000747299,0.733164,-0.0360807,-0.0124072,-0.0012438,0.0857646,8.65537e-05,-3.96587e-05,1,142.346,0.308042,-0.00487884,nan,nan,nan,-0.00120512,-0.0858743,0.000109802,0.000309671,1,141.006,0.310475,0.0459197,nan,nan,nan
0.238,-0.00834539,-0.000772586,0.733163,-0.0359745,-0.0126434,-0.00124452,0.0857697,8.64675e-05,-4.08803e-05,1,142.21,0.308032,-0.00497562,nan,nan,nan,-0.00120519,-0.0858788,0.000110431,0.000316947,1,141.154,0.310568,0.0463205,nan,nan,nan
0.24,-0.00841712,-0.000798307,0.733163,-0.0358651,-0.0128608,-0.00124524,0.0857747,8.63746e-05,-4.418e-05,1,142.152,0.308022,-0.00503849,nan,nan,nan,-0.00120526,-0.0858833,0.000111075,0.000324281,1,141.233,0.310661,0.0466621,nan,nan,nan
0.242,-0.00848863,-0.00082441,0.733163,-0.0357545,-0.0130516,-0.00124595,0.0857798,8.62703e-05,-4.9895e-05,1,142.154,0.308012,-0.00505834,nan,nan,nan,-0.00120533,-0.0858879,0.000111736,0.000332621,1,141.258,0.310755,0.0469085,nan,nan,nan
0.244,-0.00855992,-0.000850858,0.733163,-0.0356449,-0.0132239,-0.00124666,0.0857848,8.61499e-05,-5.78971e-05,1,142.23,0.308002,-0.00502418,nan,nan,nan,-0.00120541,-0.0858924,0.000112415,0.000342254,1,141.216,0.310849,0.0470166,nan,nan,nan
0.246,-0.00863088,-0.00087754,0.733162,-0.0354793,-0.0133408,-0.00124735,0.0857899,8.6008e-05,-6.87015e-05,1,141.97,0.307991,-0.00508419,nan,nan,nan,-0.00120548,-0.085897,0.000113117,0.000353282,1,141.5,0.310943,0.0468997,nan,nan,nan
0.248,-0.00870151,-0.000904428,0.733162,-0.0353156,-0.0134441,-0.00124812,0.0857949,8.59855e-05,-8.98682e-06,1,142.036,0.307981,-0.0050987,nan,nan,nan,-0.00120555,-0.0859016,0.000113845,0.000366486,1,141.556,0.311036,0.0467033,nan,nan,nan
0.25,-0.00877182,-0.000931499,0.733162,-0.0351561,-0.0135356,-0.00124894,0.0857998,8.60588e-05,3.88611e-05,1,141.959,0.307971,-0.00510982,nan,nan,nan,-0.00120561,-0.0859062,0.000114598,0.000378472,1,141.634,0.311129,0.0464386,nan,nan,nan
0.252,-0.00884182,-0.000958736,0.733162,-0.0350005,-0.0136183,-0.00124978,0.0858047,8.61792e-05,6.24507e-05,1,141.884,0.307961,-0.00511421,nan,nan,nan,-0.00120567,-0.0859107,0.00011537,0.00038843,1,141.695,0.311222,0.0461057,nan,nan,nan
0.254,-0.00891152,-0.000986124,0.733161,-0.0348484,-0.0136941,-0.00125063,0.0858096,8.63071e-05,6.61382e-05,1,141.833,0.30795,-0.00510471,nan,nan,nan,-0.00120573,-0.0859153,0.000116159,0.000396912,1,141.742,0.311313,0.0457069,nan,nan,nan
0.256,-0.00898092,-0.00101365,0.733161,-0.0346994,-0.0137644,-0.00125149,0.0858145,8.64175e-05,5.73978e-05,1,141.807,0.30794,-0.00507673,nan,nan,nan,-0.00120579,-0.0859199,0.000116963,0.000404339,1,141.779,0.311403,0.0452437,nan,nan,nan
0.258,-0.00905002,-0.00104131,0.733161,-0.0345535,-0.0138305,-0.00125236,0.0858194,8.64973e-05,4.20833e-05,1,141.795,0.30793,-0.00502964,nan,nan,nan,-0.00120585,-0.0859245,0.000117781,0.000411014,1,141.808,0.311493,0.0447189,nan,nan,nan
0.26,-0.00911884,-0.0010691,0.733161,-0.0344103,-0.013893,-0.00125322,0.0858243,8.65407e-05,2.3915e-05,1,141.791,0.30792,-0.00496552,nan,nan,nan,-0.00120591,-0.085929,0.00011861,0.000417103,1,141.833,0.311581,0.0441368,nan,nan,nan
0.262,-0.00918738,-0.001097,0.733161,-0.0342697,-0.0139525,-0.00125408,0.0858292,8.65464e-05,4.99867e-06,1,141.787,0.307911,-0.00488773,nan,nan,nan,-0.00120597,-0.0859336,0.000119451,0.000422681,1,141.857,0.311668,0.0435027,nan,nan,nan
0.264,-0.00925564,-0.00112502,0.73316,-0.0341307,-0.0140091,-0.00125493,0.0858341,8.65149e-05,-1.35732e-05,1,141.805,0.307901,-0.00479437,nan,nan,nan,-0.00120602,-0.0859382,0.000120302,0.000427781,1,141.902,0.311754,0.0428464,nan,nan,nan
0.266,-0.00932356,-0.00115309,0.73316,-0.0339554,-0.0140335,-0.00125577,0.085839,8.6446e-05,-3.23352e-05,1,141.365,0.307891,-0.00490323,nan,nan,nan,-0.00120607,-0.0859428,0.000121162,0.000432087,1,142.175,0.311838,0.0421625,nan,nan,nan
0.268,-0.00939112,-0.0011812,0.73316,-0.0337812,-0.0140572,-0.00125666,0.0858438,8.63888e-05,-2.64514e-05,1,141.425,0.307881,-0.0049597,nan,nan,nan,-0.00120613,-0.0859474,0.00012203,0.000436297,1,142.303,0.311921,0.0414988,nan,nan,nan
0.27,-0.00945834,-0.00120936,0.73316,-0.0336087,-0.0140798,-0.00125756,0.0858487,8.6333e-05,-2.57959e-05,1,141.435,0.307871,-0.00498377,nan,nan,nan,-0.0012062,-0.085952,0.000122904,0.000438925,1,142.434,0.312003,0.040849,nan,nan,nan
0.272,-0.00952521,-0.00123757,0.73316,-0.0334376,-0.0141014,-0.00125848,0.0858535,8.62644e-05,-3.22305e-05,1,141.434,0.307861,-0.00498287,nan,nan,nan,-0.00120628,-0.0859566,0.00012378,0.000440053,1,142.552,0.312083,0.04021,nan,nan,nan
0.274,-0.00959175,-0.00126581,0.73316,-0.0332692,-0.0141223,-0.00125941,0.0858582,8.61732e-05,-4.35267e-05,1,141.398,0.307851,-0.00496913,nan,nan,nan,-0.00120637,-0.0859611,0.000124656,0.000440249,1,142.627,0.312162,0.0395401,nan,nan,nan
0.276,-0.00965796,-0.0012941,0.73316,-0.0331033,-0.0141425,-0.00126034,0.085863,8.60578e-05,-5.56404e-05,1,141.365,0.307841,-0.00494393,nan,nan,nan,-0.00120646,-0.0859657,0.000125533,0.000440449,1,142.694,0.31224,0.0388404,nan,nan,nan
0.278,-0.00972383,-0.00132242,0.73316,-0.0329384,-0.0141633,-0.00126127,0.0858678,8.59193e-05,-6.72071e-05,1,141.381,0.307832,-0.00492475,nan,nan,nan,-0.00120655,-0.0859703,0.00012641,0.000440704,1,142.697,0.312316,0.0381588,nan,nan,nan
0.28,-0.00978938,-0.00135079,0.73316,-0.0327746,-0.0141847,-0.0012622,0.0858726,8.57588e-05,-7.82101e-05,1,141.397,0.307822,-0.00491009,nan,nan,nan,-0.00120665,-0.0859749,0.00012729,0.000441901,1,142.694,0.312391,0.0374916,nan,nan,nan
0.282,-0.00985461,-0.00137921,0.73316,-0.0326121,-0.0142066,-0.00126312,0.0858773,8.55779e-05,-8.84433e-05,1,141.413,0.307812,-0.00489879,nan,nan,nan,-0.00120675,-0.0859795,0.000128173,0.000443737,1,142.686,0.312465,0.0368361,nan,nan,nan
0.284,-0.00991952,-0.00140765,0.733161,-0.032455,-0.0142239,-0.00126404,0.0858821,8.53783e-05,-9.77938e-05,1,141.223,0.307802,-0.00483176,nan,nan,nan,-0.00120685,-0.0859841,0.000129061,0.000445983,1,142.901,0.312537,0.0360317,nan,nan,nan
0.286,-0.00998411,-0.00143613,0.733161,-0.0322995,-0.0142404,-0.00126495,0.0858868,8.51656e-05,-0.000104414,1,141.175,0.307793,-0.00476656,nan,nan,nan,-0.00120695,-0.0859887,0.000129948,0.000445044,1,142.961,0.312607,0.0352142,nan,nan,nan
0.288,-0.0100483,-0.00146464,0.733161,-0.0321165,-0.0142512,-0.00126585,0.0858916,8.49411e-05,-0.000110254,1,141.016,0.307783,-0.00480606,nan,nan,nan,-0.00120705,-0.0859933,0.000130832,0.00044429,1,142.868,0.312677,0.0346642,nan,nan,nan
0.29,-0.0101122,-0.00149316,0.733161,-0.0319354,-0.0142623,-0.00126677,0.0858963,8.46995e-05,-0.000118846,1,141.013,0.307774,-0.00482281,nan,nan,nan,-0.00120717,-0.0859978,0.000131728,0.000449754,1,142.935,0.312745,0.0340818,nan,nan,nan
0.292,-0.0101757,-0.00152171,0.733162,-0.0317565,-0.0142734,-0.00126771,0.085901,8.44413e-05,-0.000127195,1,140.999,0.307764,-0.00482371,nan,nan,nan,-0.00120731,-0.0860024,0.000132631,0.000453602,1,143.004,0.312812,0.0334558,nan,nan,nan
0.294,-0.0102389,-0.00155028,0.733162,-0.0315796,-0.0142842,-0.00126866,0.0859057,8.41679e-05,-0.000134782,1,140.975,0.307754,-0.0048137,nan,nan,nan,-0.00120746,-0.086007,0.00013354,0.000455976,1,143.068,0.312877,0.0327964,nan,nan,nan
0.296,-0.0103017,-0.00157887,0.733162,-0.0314045,-0.0142946,-0.0012696,0.0859104,8.38811e-05,-0.000141503,1,140.942,0.307745,-0.00479648,nan,nan,nan,-0.00120762,-0.0860116,0.000134451,0.000457317,1,143.128,0.312942,0.0321127,nan,nan,nan
0.298,-0.0103642,-0.00160747,0.733163,-0.0312308,-0.0143042,-0.00127055,0.0859151,8.35826e-05,-0.000147374,1,140.903,0.307735,-0.00477475,nan,nan,nan,-0.00120778,-0.0860161,0.000135363,0.000457939,1,143.186,0.313005,0.0314113,nan,nan,nan
0.3,-0.0104263,-0.0016361,0.733163,-0.0310584,-0.0143132,-0.00127149,0.0859198,8.32739e-05,-0.000152464,1,140.859,0.307726,-0.00475049,nan,nan,nan,-0.00120794,-0.0860207,0.000136275,0.000458056,1,143.241,0.313066,0.030698,nan,nan,nan
0.302,-0.0104881,-0.00166474,0.733164,-0.0308872,-0.0143213,-0.00127243,0.0859245,8.29564e-05,-0.000156866,1,140.812,0.307716,-0.00472512,nan,nan,nan,-0.00120811,-0.0860253,0.000137187,0.00045781,1,143.296,0.313126,0.029977,nan,nan,nan
0.304,-0.0105495,-0.0016934,0.733164,-0.030717,-0.0143285,-0.00127336,0.0859291,8.26314e-05,-0.000160677,1,140.762,0.307707,-0.00469966,nan,nan,nan,-0.00120828,-0.0860299,0.000138099,0.000457299,1,143.349,0.313184,0.0292519,nan,nan,nan
0.306,-0.0106105,-0.00172207,0.733165,-0.0305193,-0.0143327,-0.00127428,0.0859338,8.22998e-05,-0.000163991,1,140.435,0.307698,-0.0046099,nan,nan,nan,-0.00120846,-0.0860345,0.000139008,0.000456589,1,143.309,0.313242,0.0290082,nan,nan,nan
0.308,-0.0106712,-0.00175074,0.733165,-0.0303226,-0.0143369,-0.00127523,0.0859385,8.19461e-05,-0.000175025,1,140.443,0.307689,-0.00451998,nan,nan,nan,-0.00120866,-0.086039,0.000139933,0.000463905,1,143.356,0.3133,0.0287294,nan,nan,nan
0.31,-0.0107314,-0.00177942,0.733166,-0.0301277,-0.0143407,-0.00127619,0.0859431,8.1571e-05,-0.000185755,1,140.444,0.30768,-0.00443389,nan,nan,nan,-0.00120887,-0.0860436,0.000140868,0.00046939,1,143.407,0.313357,0.0283973,nan,nan,nan
0.312,-0.0107913,-0.00180811,0.733166,-0.0299343,-0.0143438,-0.00127716,0.0859477,8.11769e-05,-0.000195325,1,140.435,0.307671,-0.00435275,nan,nan,nan,-0.00120909,-0.0860482,0.000141811,0.000473016,1,143.456,0.313413,0.0280226,nan,nan,nan
0.314,-0.0108508,-0.0018368,0.733167,-0.0297422,-0.0143458,-0.00127814,0.0859523,8.07661e-05,-0.00020363,1,140.415,0.307662,-0.00427732,nan,nan,nan,-0.00120932,-0.0860527,0.000142758,0.000475246,1,143.505,0.313468,0.0276151,nan,nan,nan
0.316,-0.0109099,-0.00186549,0.733167,-0.0295514,-0.0143466,-0.00127911,0.0859569,8.03412e-05,-0.000210707,1,140.39,0.307654,-0.00420779,nan,nan,nan,-0.00120955,-0.0860573,0.000143708,0.000476482,1,143.552,0.313522,0.0271824,nan,nan,nan
0.318,-0.0109686,-0.00189419,0.733168,-0.0293618,-0.0143463,-0.00128009,0.0859615,7.99044e-05,-0.00021667,1,140.358,0.307646,-0.00414413,nan,nan,nan,-0.00120979,-0.0860619,0.000144658,0.000476967,1,143.599,0.313576,0.0267305,nan,nan,nan
0.32,-0.011027,-0.00192288,0.733168,-0.0291733,-0.0143448,-0.00128106,0.0859661,7.94577e-05,-0.000221649,1,140.322,0.307638,-0.00408622,nan,nan,nan,-0.00121003,-0.0860664,0.000145609,0.000476875,1,143.646,0.313628,0.0262643,nan,nan,nan
0.322,-0.0110849,-0.00195156,0.733169,-0.028986,-0.0143422,-0.00128202,0.0859707,7.90028e-05,-0.00022578,1,140.283,0.307629,-0.00403384,nan,nan,nan,-0.00121027,-0.086071,0.000146559,0.000476332,1,143.693,0.31368,0.0257877,nan,nan,nan
0.324,-0.0111425,-0.00198024,0.733169,-0.0287996,-0.0143385,-0.00128298,0.0859753,7.85411e-05,-0.00022919,1,140.241,0.307621,-0.00398672,nan,nan,nan,-0.00121051,-0.0860756,0.000147506,0.000475432,1,143.741,0.31373,0.025304,nan,nan,nan
0.326,-0.0111997,-0.00200888,0.73317,-0.0285895,-0.0143238,-0.00128393,0.0859799,7.80738e-05,-0.000231992,1,139.845,0.307614,-0.00382945,nan,nan,nan,-0.00121075,-0.0860802,0.000148452,0.000474245,1,143.784,0.313781,0.0253262,nan,nan,nan
0.328,-0.0112565,-0.0020375,0.73317,-0.0283801,-0.0143097,-0.0012849,0.0859844,7.75911e-05,-0.000239717,1,139.854,0.307606,-0.00368494,nan,nan,nan,-0.00121101,-0.0860848,0.000149407,0.000479233,1,143.823,0.313832,0.025311,nan,nan,nan
0.33,-0.0113128,-0.0020661,0.733171,-0.0281723,-0.014296,-0.0012859,0.085989,7.70925e-05,-0.00024765,1,139.858,0.307599,-0.00355529,nan,nan,nan,-0.00121127,-0.0860893,0.00015037,0.000482895,1,143.869,0.313882,0.02524,nan,nan,nan
0.332,-0.0113687,-0.00209466,0.733171,-0.0279659,-0.0142822,-0.0012869,0.0859935,7.65796e-05,-0.000254885,1,139.852,0.307592,-0.00343942,nan,nan,nan,-0.00121154,-0.0860939,0.000151337,0.000485048,1,143.913,0.313932,0.025123,nan,nan,nan
0.334,-0.0114243,-0.0021232,0.733172,-0.0277608,-0.014268,-0.00128791,0.085998,7.6054e-05,-0.000261212,1,139.838,0.307586,-0.00333624,nan,nan,nan,-0.00121182,-0.0860985,0.000152306,0.000486026,1,143.958,0.313982,0.0249691,nan,nan,nan
0.336,-0.0114794,-0.0021517,0.733172,-0.0275571,-0.0142532,-0.00128892,0.0860025,7.55177e-05,-0.000266584,1,139.816,0.307579,-0.0032447,nan,nan,nan,-0.0012121,-0.0861031,0.000153276,0.000486099,1,144.002,0.314032,0.0247853,nan,nan,nan
0.338,-0.0115341,-0.00218018,0.733173,-0.0273547,-0.0142376,-0.00128993,0.0860071,7.49725e-05,-0.000271034,1,139.789,0.307573,-0.00316379,nan,nan,nan,-0.00121237,-0.0861077,0.000154244,0.000485467,1,144.047,0.314081,0.0245774,nan,nan,nan
0.34,-0.0115884,-0.00220862,0.733173,-0.0271535,-0.0142212,-0.00129093,0.0860116,7.44202e-05,-0.000274637,1,139.758,0.307567,-0.00309255,nan,nan,nan,-0.00121265,-0.0861123,0.000155209,0.000484278,1,144.093,0.31413,0.0243497,nan,nan,nan
0.342,-0.0116423,-0.00223703,0.733174,-0.0269535,-0.014204,-0.00129193,0.0860161,7.38622e-05,-0.000277483,1,139.723,0.307561,-0.0030301,nan,nan,nan,-0.00121293,-0.0861169,0.000156172,0.000482645,1,144.14,0.314178,0.0241061,nan,nan,nan
0.344,-0.0116958,-0.0022654,0.733174,-0.0267547,-0.0141859,-0.00129292,0.0860206,7.32999e-05,-0.000279667,1,139.684,0.307555,-0.00297562,nan,nan,nan,-0.00121321,-0.0861215,0.000157131,0.000480654,1,144.187,0.314226,0.0238495,nan,nan,nan
0.346,-0.0117489,-0.00229372,0.733174,-0.026537,-0.0141605,-0.0012939,0.086025,7.27343e-05,-0.000281282,1,139.364,0.307549,-0.0028654,nan,nan,nan,-0.00121349,-0.0861261,0.000158085,0.000478372,1,144.232,0.314274,0.0239851,nan,nan,nan
0.348,-0.0118015,-0.00232199,0.733175,-0.0263195,-0.0141344,-0.00129492,0.0860295,7.216e-05,-0.000285695,1,139.359,0.307544,-0.00276943,nan,nan,nan,-0.00121378,-0.0861307,0.000159045,0.000481701,1,144.283,0.314322,0.0240905,nan,nan,nan
0.35,-0.0118537,-0.0023502,0.733175,-0.0261028,-0.014107,-0.00129594,0.086034,7.15765e-05,-0.000290326,1,139.347,0.307538,-0.00268953,nan,nan,nan,-0.00121408,-0.0861353,0.00016001,0.000483609,1,144.339,0.31437,0.0241495,nan,nan,nan
0.352,-0.0119055,-0.00237836,0.733175,-0.0258871,-0.0140784,-0.00129698,0.0860384,7.09847e-05,-0.000294457,1,139.326,0.307533,-0.00262253,nan,nan,nan,-0.00121439,-0.0861399,0.000160975,0.000483995,1,144.393,0.314419,0.0241692,nan,nan,nan
0.354,-0.0119568,-0.00240646,0.733176,-0.0256724,-0.0140488,-0.00129802,0.0860429,7.03861e-05,-0.000297903,1,139.299,0.307528,-0.00256582,nan,nan,nan,-0.0012147,-0.0861445,0.000161939,0.000483234,1,144.447,0.314467,0.024156,nan,nan,nan
0.356,-0.0120078,-0.00243449,0.733176,-0.0254587,-0.0140182,-0.00129905,0.0860473,6.97821e-05,-0.000300621,1,139.267,0.307523,-0.00251754,nan,nan,nan,-0.00121501,-0.0861491,0.0001629,0.000481623,1,144.5,0.314515,0.024115,nan,nan,nan
0.358,-0.0120583,-0.00246247,0.733176,-0.0252463,-0.0139866,-0.00130008,0.0860517,6.91741e-05,-0.000302635,1,139.23,0.307518,-0.00247633,nan,nan,nan,-0.00121532,-0.0861537,0.000163856,0.000479375,1,144.553,0.314563,0.0240502,nan,nan,nan
0.36,-0.0121083,-0.00249038,0.733176,-0.0250351,-0.0139543,-0.00130111,0.0860561,6.85634e-05,-0.000304005,1,139.191,0.307513,-0.00244119,nan,nan,nan,-0.00121563,-0.0861583,0.000164807,0.000476647,1,144.606,0.314611,0.0239649,nan,nan,nan
0.362,-0.012158,-0.00251822,0.733176,-0.0248252,-0.0139211,-0.00130213,0.0860606,6.79511e-05,-0.000304804,1,139.148,0.307508,-0.00241133,nan,nan,nan,-0.00121594,-0.086163,0.000165752,0.000473552,1,144.66,0.314659,0.0238616,nan,nan,nan
0.364,-0.0122072,-0.00254599,0.733177,-0.0246166,-0.0138872,-0.00130315,0.086065,6.73383e-05,-0.000305109,1,139.104,0.307503,-0.00238542,nan,nan,nan,-0.00121625,-0.0861676,0.00016669,0.000470177,1,144.714,0.314706,0.0237422,nan,nan,nan
0.366,-0.012256,-0.0025737,0.733177,-0.0243928,-0.0138537,-0.00130416,0.0860694,6.67257e-05,-0.000304991,1,138.88,0.307499,-0.00235561,nan,nan,nan,-0.00121656,-0.0861722,0.000167621,0.000466592,1,144.601,0.314754,0.0238038,nan,nan,nan
0.368,-0.0123043,-0.00260134,0.733177,-0.0241699,-0.0138194,-0.00130519,0.0860737,6.61157e-05,-0.000303712,1,138.861,0.307494,-0.00233008,nan,nan,nan,-0.00121688,-0.0861769,0.00016856,0.000471041,1,144.662,0.314802,0.0238291,nan,nan,nan
0.37,-0.0123522,-0.00262891,0.733177,-0.0239478,-0.0137835,-0.00130624,0.0860781,6.55068e-05,-0.000303191,1,138.833,0.307489,-0.00231295,nan,nan,nan,-0.00121721,-0.0861815,0.000169505,0.00047326,1,144.727,0.314849,0.0238131,nan,nan,nan
0.372,-0.0123997,-0.0026564,0.733177,-0.0237269,-0.0137461,-0.00130729,0.0860825,6.48984e-05,-0.000302945,1,138.797,0.307485,-0.00230251,nan,nan,nan,-0.00121754,-0.0861861,0.000170449,0.000473438,1,144.791,0.314897,0.023761,nan,nan,nan
0.374,-0.0124467,-0.00268381,0.733177,-0.0235071,-0.0137075,-0.00130835,0.0860869,6.42906e-05,-0.000302677,1,138.754,0.30748,-0.00229709,nan,nan,nan,-0.00121788,-0.0861907,0.000171391,0.000472136,1,144.854,0.314944,0.0236775,nan,nan,nan
0.376,-0.0124933,-0.00271115,0.733177,-0.0232885,-0.0136678,-0.00130941,0.0860912,6.36837e-05,-0.000302239,1,138.708,0.307476,-0.00229546,nan,nan,nan,-0.00121822,-0.0861954,0.000172329,0.000469774,1,144.916,0.314991,0.0235668,nan,nan,nan
0.378,-0.0125394,-0.00273842,0.733177,-0.0230617,-0.0136337,-0.00131046,0.0860956,6.30782e-05,-0.000301573,1,138.662,0.307471,-0.00233002,nan,nan,nan,-0.00121855,-0.0862,0.00017326,0.000466654,1,144.695,0.315038,0.023511,nan,nan,nan
