time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
2.758,-0.0143157,-0.00583151,0.732894,0.000283222,-9.31945e-06,-0.00162408,0.0888737,-2.49328e-05,-6.71573e-06,1,139.792,0.305483,-0.000207442,nan,nan,nan,-0.00121852,-0.0910771,9.81765e-05,-6.00223e-05,1,143.831,0.320335,0.000171391,nan,nan,nan
2.76,-0.0143152,-0.00583153,0.732894,0.000282889,-9.29433e-06,-0.0016242,0.0888755,-2.49461e-05,-6.63207e-06,1,139.792,0.305483,-0.000206437,nan,nan,nan,-0.00121839,-0.0910804,9.80565e-05,-5.9962e-05,1,143.831,0.320336,0.00017071,nan,nan,nan
2.762,-0.0143146,-0.00583155,0.732894,0.000282657,-9.28e-06,-0.00162431,0.0888773,-2.49592e-05,-6.53393e-06,1,139.879,0.305483,-0.000200244,nan,nan,nan,-0.00121827,-0.0910836,9.79368e-05,-5.98877e-05,1,143.771,0.320336,0.000159072,nan,nan,nan
2.764,-0.014314,-0.00583157,0.732894,0.000282336,-9.26125e-06,-0.00162442,0.0888791,-2.49619e-05,-1.33308e-06,1,139.867,0.305482,-0.000195716,nan,nan,nan,-0.00121814,-0.0910868,9.78191e-05,-5.88196e-05,1,143.774,0.320336,0.000150157,nan,nan,nan
2.766,-0.0143135,-0.00583159,0.732894,0.00028195,-9.2409e-06,-0.00162454,0.0888809,-2.49576e-05,2.144e-06,1,139.859,0.305482,-0.000192787,nan,nan,nan,-0.00121801,-0.09109,9.77028e-05,-5.81437e-05,1,143.776,0.320336,0.000143302,nan,nan,nan
2.768,-0.0143129,-0.00583161,0.732894,0.000281455,-9.25245e-06,-0.00162466,0.0888826,-2.49489e-05,4.33708e-06,1,139.775,0.305481,-0.000198238,nan,nan,nan,-0.00121788,-0.0910933,9.75874e-05,-5.77215e-05,1,143.828,0.320337,0.000149768,nan,nan,nan
2.77,-0.0143123,-0.00583162,0.732894,0.000281026,-9.26009e-06,-0.00162477,0.0888844,-2.49484e-05,2.4723e-07,1,139.784,0.305481,-0.000202018,nan,nan,nan,-0.00121776,-0.0910965,9.74701e-05,-5.86146e-05,1,143.825,0.320337,0.000154434,nan,nan,nan
2.772,-0.0143118,-0.00583164,0.732894,0.000280756,-9.27504e-06,-0.00162489,0.0888862,-2.49538e-05,-2.67553e-06,1,139.876,0.305481,-0.000198959,nan,nan,nan,-0.00121763,-0.0910997,9.73517e-05,-5.91986e-05,1,143.763,0.320337,0.000146803,nan,nan,nan
2.774,-0.0143112,-0.00583166,0.732894,0.000280335,-9.27163e-06,-0.00162501,0.088888,-2.49529e-05,4.50425e-07,1,139.782,0.30548,-0.000201469,nan,nan,nan,-0.0012175,-0.0911029,9.72346e-05,-5.85711e-05,1,143.826,0.320338,0.00015185,nan,nan,nan
2.776,-0.0143107,-0.00583168,0.732893,0.000280061,-9.27715e-06,-0.00162512,0.0888897,-2.4958e-05,-2.58348e-06,1,139.875,0.30548,-0.000198025,nan,nan,nan,-0.00121738,-0.0911062,9.71162e-05,-5.91714e-05,1,143.763,0.320338,0.000144559,nan,nan,nan
2.778,-0.0143101,-0.0058317,0.732893,0.000279742,-9.27807e-06,-0.00162524,0.0888915,-2.49572e-05,4.03009e-07,1,139.868,0.305479,-0.000195138,nan,nan,nan,-0.00121725,-0.0911094,9.69991e-05,-5.85407e-05,1,143.766,0.320338,0.000138936,nan,nan,nan
2.78,-0.0143095,-0.00583172,0.732893,0.000279285,-9.26549e-06,-0.00162535,0.0888932,-2.49525e-05,2.37939e-06,1,139.776,0.305479,-0.000198182,nan,nan,nan,-0.00121712,-0.0911126,9.68828e-05,-5.81441e-05,1,143.827,0.320339,0.00014552,nan,nan,nan
2.782,-0.014309,-0.00583174,0.732893,0.000278997,-9.26609e-06,-0.00162547,0.088895,-2.49555e-05,-1.52527e-06,1,139.871,0.305479,-0.000195012,nan,nan,nan,-0.001217,-0.0911158,9.67651e-05,-5.88788e-05,1,143.764,0.320339,0.000139368,nan,nan,nan
2.784,-0.0143084,-0.00583175,0.732893,0.00027858,-9.25496e-06,-0.00162559,0.0888968,-2.49538e-05,8.75552e-07,1,139.779,0.305478,-0.000197289,nan,nan,nan,-0.00121687,-0.091119,9.66484e-05,-5.83186e-05,1,143.827,0.320339,0.000145557,nan,nan,nan
2.786,-0.0143079,-0.00583177,0.732893,0.000278326,-9.30562e-06,-0.0016257,0.0888986,-2.49591e-05,-2.65308e-06,1,139.882,0.305478,-0.000196048,nan,nan,nan,-0.00121674,-0.0911223,9.65305e-05,-5.89385e-05,1,143.752,0.320339,0.000139934,nan,nan,nan
2.788,-0.0143073,-0.00583179,0.732893,0.000278029,-9.34141e-06,-0.00162582,0.0889003,-2.49597e-05,-3.13625e-07,1,139.876,0.305477,-0.000194724,nan,nan,nan,-0.00121662,-0.0911255,9.64136e-05,-5.84713e-05,1,143.754,0.32034,0.000135512,nan,nan,nan
2.79,-0.0143068,-0.00583181,0.732893,0.000277593,-9.35612e-06,-0.00162594,0.0889021,-2.49573e-05,1.22221e-06,1,139.786,0.305477,-0.000198827,nan,nan,nan,-0.00121649,-0.0911287,9.62971e-05,-5.82129e-05,1,143.816,0.32034,0.000143059,nan,nan,nan
2.792,-0.0143062,-0.00583183,0.732892,0.000277327,-9.3754e-06,-0.00162605,0.0889038,-2.49633e-05,-3.00748e-06,1,139.883,0.305477,-0.000196411,nan,nan,nan,-0.00121636,-0.0911319,9.6179e-05,-5.90611e-05,1,143.752,0.32034,0.00013755,nan,nan,nan
2.794,-0.0143057,-0.00583185,0.732892,0.000277031,-9.38742e-06,-0.00162617,0.0889056,-2.49648e-05,-7.57895e-07,1,139.877,0.305476,-0.000194123,nan,nan,nan,-0.00121624,-0.0911351,9.60618e-05,-5.85788e-05,1,143.754,0.32034,0.000133261,nan,nan,nan
2.796,-0.0143051,-0.00583187,0.732892,0.000276703,-9.3938e-06,-0.00162628,0.0889073,-2.49633e-05,7.55417e-07,1,139.873,0.305476,-0.000192422,nan,nan,nan,-0.00121611,-0.0911383,9.59453e-05,-5.82732e-05,1,143.755,0.320341,0.000129918,nan,nan,nan
2.798,-0.0143046,-0.00583189,0.732892,0.000276359,-9.39709e-06,-0.0016264,0.0889091,-2.496e-05,1.67882e-06,1,139.871,0.305476,-0.000191084,nan,nan,nan,-0.00121598,-0.0911415,9.58291e-05,-5.80784e-05,1,143.755,0.320341,0.000127275,nan,nan,nan
2.8,-0.014304,-0.0058319,0.732892,0.000275907,-9.39046e-06,-0.00162652,0.0889108,-2.49556e-05,2.19424e-06,1,139.782,0.305475,-0.000194985,nan,nan,nan,-0.00121586,-0.0911448,9.57132e-05,-5.79501e-05,1,143.817,0.320341,0.000136178,nan,nan,nan
2.802,-0.0143034,-0.00583192,0.732892,0.000275647,-9.39477e-06,-0.00162663,0.0889126,-2.4961e-05,-2.72952e-06,1,139.88,0.305475,-0.000192294,nan,nan,nan,-0.00121573,-0.091148,9.55955e-05,-5.88518e-05,1,143.752,0.320342,0.000131663,nan,nan,nan
2.804,-0.0143029,-0.00583194,0.732892,0.000275368,-9.39725e-06,-0.00162675,0.0889143,-2.49628e-05,-9.05947e-07,1,139.875,0.305474,-0.000189705,nan,nan,nan,-0.0012156,-0.0911512,9.54787e-05,-5.83733e-05,1,143.754,0.320342,0.000128132,nan,nan,nan
2.806,-0.0143023,-0.00583196,0.732892,0.000275077,-9.44749e-06,-0.00162687,0.088916,-2.49622e-05,3.3903e-07,1,139.882,0.305474,-0.000190039,nan,nan,nan,-0.00121548,-0.0911544,9.53626e-05,-5.80466e-05,1,143.743,0.320342,0.000126132,nan,nan,nan
2.808,-0.0143018,-0.00583198,0.732892,0.000274667,-9.47787e-06,-0.00162698,0.0889178,-2.49607e-05,7.51129e-07,1,139.793,0.305474,-0.000195192,nan,nan,nan,-0.00121535,-0.0911576,9.52466e-05,-5.79985e-05,1,143.804,0.320342,0.00013555,nan,nan,nan
2.81,-0.0143012,-0.005832,0.732891,0.000274437,-9.50603e-06,-0.0016271,0.0889195,-2.49693e-05,-4.30513e-06,1,139.892,0.305473,-0.000193422,nan,nan,nan,-0.00121522,-0.0911608,9.51286e-05,-5.90014e-05,1,143.739,0.320343,0.000131322,nan,nan,nan
2.812,-0.0143007,-0.00583202,0.732891,0.000274184,-9.52455e-06,-0.00162722,0.0889213,-2.49743e-05,-2.4906e-06,1,139.888,0.305473,-0.0001915,nan,nan,nan,-0.0012151,-0.091164,9.50114e-05,-5.86054e-05,1,143.741,0.320343,0.000127997,nan,nan,nan
2.814,-0.0143002,-0.00583204,0.732891,0.000273901,-9.53502e-06,-0.00162733,0.088923,-2.49767e-05,-1.23192e-06,1,139.885,0.305472,-0.000189994,nan,nan,nan,-0.00121497,-0.0911672,9.48947e-05,-5.83515e-05,1,143.742,0.320343,0.000125381,nan,nan,nan
2.816,-0.0142996,-0.00583206,0.732891,0.000273602,-9.54025e-06,-0.00162745,0.0889247,-2.49776e-05,-4.37452e-07,1,139.883,0.305472,-0.000188746,nan,nan,nan,-0.00121484,-0.0911704,9.47783e-05,-5.81855e-05,1,143.742,0.320343,0.000123284,nan,nan,nan
2.818,-0.0142991,-0.00583207,0.732891,0.000273295,-9.54225e-06,-0.00162756,0.0889265,-2.49775e-05,3.47778e-08,1,139.882,0.305472,-0.000187642,nan,nan,nan,-0.00121472,-0.0911736,9.46622e-05,-5.8071e-05,1,143.742,0.320344,0.000121572,nan,nan,nan
2.82,-0.0142985,-0.00583209,0.732891,0.000272987,-9.5424e-06,-0.00162768,0.0889282,-2.4977e-05,2.87329e-07,1,139.881,0.305471,-0.000186609,nan,nan,nan,-0.00121459,-0.0911768,9.45462e-05,-5.79847e-05,1,143.742,0.320344,0.000120149,nan,nan,nan
2.822,-0.014298,-0.00583211,0.732891,0.000272681,-9.54159e-06,-0.0016278,0.0889299,-2.49762e-05,3.91953e-07,1,139.881,0.305471,-0.000185606,nan,nan,nan,-0.00121446,-0.09118,9.44303e-05,-5.7912e-05,1,143.743,0.320344,0.000118945,nan,nan,nan
2.824,-0.0142974,-0.00583213,0.732891,0.000272378,-9.54041e-06,-0.00162791,0.0889316,-2.49754e-05,3.9865e-07,1,139.88,0.305471,-0.000184606,nan,nan,nan,-0.00121434,-0.0911832,9.43146e-05,-5.78444e-05,1,143.743,0.320344,0.000117908,nan,nan,nan
2.826,-0.0142969,-0.00583215,0.732891,0.000272073,-9.58161e-06,-0.00162803,0.0889334,-2.49747e-05,3.42141e-07,1,139.881,0.30547,-0.000183516,nan,nan,nan,-0.00121421,-0.0911864,9.41991e-05,-5.77765e-05,1,143.743,0.320345,0.000116962,nan,nan,nan
2.828,-0.0142963,-0.00583217,0.73289,0.000271833,-9.6114e-06,-0.00162815,0.0889351,-2.49735e-05,5.99094e-07,1,139.888,0.30547,-0.000184792,nan,nan,nan,-0.00121408,-0.0911896,9.40837e-05,-5.76945e-05,1,143.732,0.320345,0.000116517,nan,nan,nan
2.83,-0.0142958,-0.00583219,0.73289,0.000271586,-9.63162e-06,-0.00162826,0.0889368,-2.49734e-05,5.27393e-08,1,139.889,0.305469,-0.000185525,nan,nan,nan,-0.00121396,-0.0911928,9.39681e-05,-5.77945e-05,1,143.732,0.320345,0.000115968,nan,nan,nan
2.832,-0.0142952,-0.00583221,0.73289,0.000271338,-9.64398e-06,-0.00162838,0.0889385,-2.49742e-05,-3.79623e-07,1,139.89,0.305469,-0.000185783,nan,nan,nan,-0.00121383,-0.091196,9.38523e-05,-5.78765e-05,1,143.732,0.320345,0.000115403,nan,nan,nan
2.834,-0.0142947,-0.00583223,0.73289,0.000271091,-9.65047e-06,-0.00162849,0.0889403,-2.49756e-05,-7.13615e-07,1,139.89,0.305469,-0.000185682,nan,nan,nan,-0.0012137,-0.0911992,9.37365e-05,-5.79284e-05,1,143.732,0.320345,0.000114838,nan,nan,nan
2.836,-0.0142942,-0.00583225,0.73289,0.000270846,-9.65259e-06,-0.00162861,0.088942,-2.49776e-05,-9.72315e-07,1,139.891,0.305468,-0.00018531,nan,nan,nan,-0.00121358,-0.0912024,9.36205e-05,-5.79522e-05,1,143.731,0.320346,0.000114277,nan,nan,nan
2.838,-0.0142936,-0.00583227,0.73289,0.000270603,-9.65148e-06,-0.00162872,0.0889437,-2.49799e-05,-1.1735e-06,1,139.891,0.305468,-0.000184738,nan,nan,nan,-0.00121345,-0.0912056,9.35046e-05,-5.79513e-05,1,143.731,0.320346,0.000113723,nan,nan,nan
2.84,-0.0142931,-0.00583229,0.73289,0.000270363,-9.64798e-06,-0.00162884,0.0889454,-2.49826e-05,-1.33056e-06,1,139.891,0.305468,-0.000184018,nan,nan,nan,-0.00121332,-0.0912088,9.33888e-05,-5.79293e-05,1,143.731,0.320346,0.000113177,nan,nan,nan
2.842,-0.0142925,-0.00583231,0.73289,0.000270125,-9.64273e-06,-0.00162896,0.0889471,-2.49855e-05,-1.45359e-06,1,139.892,0.305467,-0.00018319,nan,nan,nan,-0.0012132,-0.091212,9.3273e-05,-5.78893e-05,1,143.731,0.320346,0.000112637,nan,nan,nan
2.844,-0.014292,-0.00583232,0.73289,0.000269889,-9.6362e-06,-0.00162907,0.0889488,-2.49886e-05,-1.55025e-06,1,139.892,0.305467,-0.000182285,nan,nan,nan,-0.00121307,-0.0912152,9.31573e-05,-5.78342e-05,1,143.731,0.320347,0.000112102,nan,nan,nan
2.846,-0.0142915,-0.00583234,0.732889,0.000269681,-9.67078e-06,-0.00162919,0.0889506,-2.49918e-05,-1.62633e-06,1,139.901,0.305467,-0.000183594,nan,nan,nan,-0.00121294,-0.0912184,9.30418e-05,-5.77665e-05,1,143.719,0.320347,0.000112207,nan,nan,nan
2.848,-0.0142909,-0.00583236,0.732889,0.000269467,-9.69264e-06,-0.0016293,0.0889523,-2.49958e-05,-1.98906e-06,1,139.902,0.305466,-0.000184283,nan,nan,nan,-0.00121282,-0.0912216,9.2926e-05,-5.78618e-05,1,143.719,0.320347,0.000112099,nan,nan,nan
2.85,-0.0142904,-0.00583238,0.732889,0.000269252,-9.70437e-06,-0.00162942,0.088954,-2.50003e-05,-2.2576e-06,1,139.903,0.305466,-0.00018449,nan,nan,nan,-0.00121269,-0.0912248,9.28101e-05,-5.79401e-05,1,143.718,0.320347,0.000111875,nan,nan,nan
2.852,-0.0142898,-0.0058324,0.732889,0.000269036,-9.70847e-06,-0.00162953,0.0889557,-2.50052e-05,-2.44423e-06,1,139.904,0.305465,-0.000184343,nan,nan,nan,-0.00121256,-0.091228,9.26942e-05,-5.79878e-05,1,143.718,0.320347,0.000111572,nan,nan,nan
2.854,-0.0142893,-0.00583242,0.732889,0.00026882,-9.70687e-06,-0.00162965,0.0889574,-2.50104e-05,-2.56945e-06,1,139.904,0.305465,-0.000183937,nan,nan,nan,-0.00121244,-0.0912311,9.25781e-05,-5.80072e-05,1,143.718,0.320348,0.000111213,nan,nan,nan
2.856,-0.0142888,-0.00583244,0.732889,0.000268604,-9.70104e-06,-0.00162976,0.0889591,-2.50157e-05,-2.64907e-06,1,139.905,0.305465,-0.000183342,nan,nan,nan,-0.00121231,-0.0912343,9.24621e-05,-5.8002e-05,1,143.718,0.320348,0.000110812,nan,nan,nan
2.858,-0.0142882,-0.00583246,0.732889,0.000268389,-9.69208e-06,-0.00162988,0.0889609,-2.50211e-05,-2.69499e-06,1,139.905,0.305464,-0.000182612,nan,nan,nan,-0.00121219,-0.0912375,9.23462e-05,-5.79757e-05,1,143.717,0.320348,0.000110381,nan,nan,nan
2.86,-0.0142877,-0.00583248,0.732889,0.000268174,-9.68085e-06,-0.00162999,0.0889626,-2.50265e-05,-2.71612e-06,1,139.906,0.305464,-0.000181785,nan,nan,nan,-0.00121206,-0.0912407,9.22303e-05,-5.79317e-05,1,143.717,0.320348,0.000109927,nan,nan,nan
2.862,-0.0142872,-0.0058325,0.732888,0.000267961,-9.668e-06,-0.00163011,0.0889643,-2.5032e-05,-2.71915e-06,1,139.906,0.305464,-0.000180891,nan,nan,nan,-0.00121193,-0.0912439,9.21145e-05,-5.78729e-05,1,143.717,0.320349,0.000109456,nan,nan,nan
2.864,-0.0142866,-0.00583252,0.732888,0.000267748,-9.65403e-06,-0.00163022,0.088966,-2.50374e-05,-2.70908e-06,1,139.906,0.305463,-0.000179951,nan,nan,nan,-0.00121181,-0.0912471,9.19989e-05,-5.78018e-05,1,143.717,0.320349,0.000108972,nan,nan,nan
2.866,-0.0142861,-0.00583254,0.732888,0.000267537,-9.6393e-06,-0.00163034,0.0889677,-2.50428e-05,-2.68966e-06,1,139.906,0.305463,-0.000178982,nan,nan,nan,-0.00121168,-0.0912503,9.18835e-05,-5.77207e-05,1,143.717,0.320349,0.000108479,nan,nan,nan
2.868,-0.0142856,-0.00583256,0.732888,0.000267309,-9.67205e-06,-0.00163045,0.0889694,-2.50481e-05,-2.66372e-06,1,139.917,0.305463,-0.000179743,nan,nan,nan,-0.00121156,-0.0912534,9.17682e-05,-5.76314e-05,1,143.703,0.320349,0.000109271,nan,nan,nan
