time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00335795,-0.00195755,0.732783,-0.0175611,-0.0107365,-0.00126111,0.0861057,-2.94118e-05,-3.94938e-05,1,148.993,0.307392,0.00562042,nan,nan,nan,-0.00153049,-0.0861604,0.000175385,0.000529891,1,135.077,0.299717,0.00702733,nan,nan,nan
0.194,-0.00339302,-0.00197863,0.732783,-0.0175344,-0.0105435,-0.00126145,0.0861102,-2.94881e-05,-3.73631e-05,1,148.981,0.307403,0.00544173,nan,nan,nan,-0.00153502,-0.0861758,0.000176431,0.000523649,1,135.047,0.299731,0.00718158,nan,nan,nan
0.196,-0.00342804,-0.00199934,0.732783,-0.0175084,-0.0103524,-0.00126178,0.0861146,-2.95604e-05,-3.54171e-05,1,148.97,0.307413,0.00528578,nan,nan,nan,-0.00153953,-0.0861911,0.000177455,0.000512061,1,135.062,0.299746,0.00738579,nan,nan,nan
0.198,-0.003463,-0.00201964,0.732783,-0.017479,-0.0101511,-0.00126211,0.086119,-2.96279e-05,-3.29652e-05,1,148.943,0.307423,0.00511545,nan,nan,nan,-0.00154401,-0.0862063,0.000178458,0.000502024,1,135.057,0.299761,0.00758598,nan,nan,nan
0.2,-0.00349789,-0.00203953,0.732784,-0.0174477,-0.00994623,-0.00126244,0.0861234,-2.96922e-05,-3.14065e-05,1,148.924,0.307433,0.0049507,nan,nan,nan,-0.00154847,-0.0862216,0.000179438,0.000490694,1,135.065,0.299777,0.00779046,nan,nan,nan
0.202,-0.00353272,-0.00205901,0.732784,-0.0174147,-0.00973834,-0.00126276,0.0861278,-2.97534e-05,-2.98776e-05,1,148.905,0.307443,0.00479337,nan,nan,nan,-0.00155289,-0.0862367,0.000180397,0.000479661,1,135.074,0.299793,0.00799539,nan,nan,nan
0.204,-0.00356748,-0.00207806,0.732784,-0.0173801,-0.00952772,-0.00126308,0.0861322,-2.98116e-05,-2.83678e-05,1,148.887,0.307452,0.0046436,nan,nan,nan,-0.00155727,-0.0862518,0.000181334,0.000468958,1,135.084,0.299809,0.00819416,nan,nan,nan
0.206,-0.00360211,-0.0020968,0.732784,-0.0173134,-0.00936767,-0.00126339,0.0861365,-2.98668e-05,-2.68876e-05,1,148.892,0.307461,0.0046317,nan,nan,nan,-0.00156162,-0.0862668,0.00018225,0.000458517,1,135.154,0.299825,0.00823208,nan,nan,nan
0.208,-0.0036366,-0.00211521,0.732785,-0.0172451,-0.00920409,-0.0012637,0.0861409,-2.99215e-05,-2.66573e-05,1,148.855,0.307471,0.00460003,nan,nan,nan,-0.00156597,-0.0862817,0.000183232,0.00049134,1,135.186,0.299842,0.00827729,nan,nan,nan
0.21,-0.00367095,-0.00213329,0.732785,-0.0171763,-0.00904066,-0.00126401,0.0861452,-2.9975e-05,-2.60496e-05,1,148.837,0.30748,0.00454954,nan,nan,nan,-0.00157031,-0.0862965,0.000184268,0.000518478,1,135.14,0.299859,0.00831679,nan,nan,nan
0.212,-0.00370516,-0.00215104,0.732785,-0.0171068,-0.00887754,-0.00126431,0.0861495,-3.0027e-05,-2.53129e-05,1,148.827,0.307489,0.00448693,nan,nan,nan,-0.00157463,-0.0863113,0.000185329,0.000531112,1,135.091,0.299875,0.00834474,nan,nan,nan
0.214,-0.00373924,-0.00216847,0.732785,-0.0170371,-0.00871388,-0.00126461,0.0861538,-3.00774e-05,-2.45295e-05,1,148.82,0.307498,0.00441761,nan,nan,nan,-0.00157893,-0.086326,0.000186391,0.000531469,1,135.055,0.299892,0.00836767,nan,nan,nan
0.216,-0.00377317,-0.00218557,0.732785,-0.0169678,-0.0085488,-0.0012649,0.0861581,-3.01262e-05,-2.37293e-05,1,148.799,0.307506,0.00434248,nan,nan,nan,-0.00158321,-0.0863407,0.000187438,0.000523688,1,135.026,0.299909,0.00838846,nan,nan,nan
0.218,-0.00380698,-0.00220233,0.732785,-0.0169006,-0.00838138,-0.00126519,0.0861624,-3.01731e-05,-2.28275e-05,1,148.739,0.307515,0.00425638,nan,nan,nan,-0.00158745,-0.0863553,0.00018846,0.00051153,1,134.991,0.299926,0.00839973,nan,nan,nan
0.22,-0.00384065,-0.00221875,0.732786,-0.0168354,-0.00821164,-0.00126548,0.0861666,-3.02176e-05,-2.15994e-05,1,148.682,0.307523,0.00416395,nan,nan,nan,-0.00159166,-0.0863699,0.000189456,0.000498264,1,134.962,0.299942,0.00840396,nan,nan,nan
0.222,-0.00387419,-0.00223483,0.732786,-0.0167722,-0.00803979,-0.00126576,0.0861709,-3.02593e-05,-2.02069e-05,1,148.629,0.307531,0.00406847,nan,nan,nan,-0.00159584,-0.0863844,0.000190424,0.00048479,1,134.934,0.299959,0.00840046,nan,nan,nan
0.224,-0.00390761,-0.00225057,0.732786,-0.016711,-0.0078662,-0.00126605,0.0861751,-3.0298e-05,-1.87513e-05,1,148.582,0.307539,0.00397336,nan,nan,nan,-0.00159999,-0.0863988,0.000191366,0.000471377,1,134.908,0.299976,0.00838868,nan,nan,nan
0.226,-0.00394091,-0.00226604,0.732786,-0.0166473,-0.00773464,-0.00126632,0.0861793,-3.03339e-05,-1.73282e-05,1,148.691,0.307547,0.00406835,nan,nan,nan,-0.00160409,-0.0864132,0.000192281,0.000457939,1,134.837,0.299992,0.00813431,nan,nan,nan
0.228,-0.00397407,-0.00228124,0.732786,-0.0165838,-0.00760111,-0.00126659,0.0861835,-3.03722e-05,-1.85768e-05,1,148.701,0.307556,0.00414192,nan,nan,nan,-0.00160819,-0.0864275,0.000193195,0.000457398,1,134.833,0.300008,0.00789864,nan,nan,nan
0.23,-0.00400711,-0.00229617,0.732786,-0.0165199,-0.00746775,-0.00126686,0.0861877,-3.04119e-05,-1.92498e-05,1,148.696,0.307564,0.00419453,nan,nan,nan,-0.00161226,-0.0864418,0.000194105,0.000455058,1,134.846,0.300024,0.00770836,nan,nan,nan
0.232,-0.00404002,-0.00231084,0.732786,-0.0164547,-0.00733474,-0.00126712,0.0861919,-3.04511e-05,-1.90097e-05,1,148.695,0.307572,0.00423115,nan,nan,nan,-0.00161631,-0.086456,0.000195009,0.000452605,1,134.859,0.300039,0.00755315,nan,nan,nan
0.234,-0.0040728,-0.00232525,0.732786,-0.0163888,-0.00720209,-0.00126737,0.0861961,-3.04887e-05,-1.82117e-05,1,148.692,0.307581,0.00425469,nan,nan,nan,-0.00162035,-0.0864701,0.000195908,0.000450042,1,134.868,0.300053,0.00742749,nan,nan,nan
0.236,-0.00410546,-0.00233937,0.732786,-0.0163292,-0.00706156,-0.00126763,0.0862003,-3.05239e-05,-1.7058e-05,1,148.724,0.307589,0.00424428,nan,nan,nan,-0.00162438,-0.0864842,0.000196802,0.000447463,1,134.747,0.300068,0.00735578,nan,nan,nan
0.238,-0.004138,-0.00235321,0.732786,-0.0162699,-0.00691936,-0.00126788,0.0862045,-3.05606e-05,-1.77763e-05,1,148.735,0.307598,0.00422708,nan,nan,nan,-0.00162836,-0.0864982,0.000197667,0.000432852,1,134.743,0.300083,0.00731471,nan,nan,nan
0.24,-0.00417042,-0.00236676,0.732786,-0.0162111,-0.00677579,-0.00126813,0.0862086,-3.0598e-05,-1.8168e-05,1,148.745,0.307606,0.00420737,nan,nan,nan,-0.00163231,-0.0865122,0.000198505,0.000419467,1,134.741,0.300097,0.00729958,nan,nan,nan
0.242,-0.00420273,-0.00238002,0.732785,-0.0161528,-0.00663117,-0.00126837,0.0862128,-3.06357e-05,-1.82707e-05,1,148.755,0.307615,0.00418667,nan,nan,nan,-0.00163622,-0.0865261,0.00019932,0.000407655,1,134.739,0.300112,0.00730237,nan,nan,nan
0.244,-0.00423492,-0.00239299,0.732785,-0.0160952,-0.00648577,-0.00126861,0.0862169,-3.06731e-05,-1.81632e-05,1,148.764,0.307623,0.00416601,nan,nan,nan,-0.00164009,-0.08654,0.000200113,0.00039711,1,134.736,0.300127,0.00731587,nan,nan,nan
0.246,-0.00426699,-0.00240575,0.732785,-0.0160342,-0.00637924,-0.00126885,0.086221,-3.07099e-05,-1.79059e-05,1,148.903,0.307632,0.00428748,nan,nan,nan,-0.00164393,-0.0865538,0.000200888,0.000387554,1,134.572,0.300141,0.00710356,nan,nan,nan
0.248,-0.00429893,-0.0024183,0.732785,-0.0159726,-0.00627208,-0.00126909,0.0862251,-3.07527e-05,-2.08792e-05,1,148.961,0.30764,0.0043934,nan,nan,nan,-0.00164774,-0.0865675,0.000201637,0.000374945,1,134.557,0.300155,0.00691054,nan,nan,nan
0.25,-0.00433075,-0.00243062,0.732785,-0.0159117,-0.00616281,-0.00126931,0.0862291,-3.07994e-05,-2.28153e-05,1,148.994,0.307649,0.00447245,nan,nan,nan,-0.00165153,-0.0865811,0.000202364,0.000363913,1,134.553,0.300168,0.00675955,nan,nan,nan
0.252,-0.00436246,-0.00244273,0.732785,-0.0158515,-0.00605173,-0.00126954,0.0862332,-3.08483e-05,-2.39124e-05,1,149.02,0.307658,0.00452879,nan,nan,nan,-0.00165529,-0.0865947,0.000203072,0.000354267,1,134.549,0.300182,0.00664286,nan,nan,nan
0.254,-0.00439404,-0.00245461,0.732785,-0.0157922,-0.00593927,-0.00126976,0.0862373,-3.0898e-05,-2.43902e-05,1,149.043,0.307668,0.00456733,nan,nan,nan,-0.00165903,-0.0866082,0.000203763,0.000345738,1,134.54,0.300195,0.00655915,nan,nan,nan
0.256,-0.00442551,-0.00246626,0.732785,-0.0157338,-0.00582568,-0.00126998,0.0862413,-3.09479e-05,-2.44317e-05,1,149.056,0.307677,0.00459007,nan,nan,nan,-0.00166273,-0.0866217,0.000204438,0.000338168,1,134.535,0.300208,0.00650395,nan,nan,nan
0.258,-0.00445686,-0.00247768,0.732784,-0.0156761,-0.00571124,-0.00127019,0.0862453,-3.09971e-05,-2.41157e-05,1,149.065,0.307686,0.00459996,nan,nan,nan,-0.00166641,-0.0866351,0.0002051,0.000331258,1,134.532,0.300221,0.00646952,nan,nan,nan
0.26,-0.0044881,-0.00248887,0.732784,-0.015619,-0.00559602,-0.00127041,0.0862493,-3.10452e-05,-2.35452e-05,1,149.071,0.307695,0.00459958,nan,nan,nan,-0.00167005,-0.0866484,0.000205749,0.000324834,1,134.53,0.300233,0.00645184,nan,nan,nan
0.262,-0.00451922,-0.00249983,0.732784,-0.0155625,-0.00548025,-0.00127062,0.0862533,-3.10918e-05,-2.27988e-05,1,149.075,0.307704,0.00459121,nan,nan,nan,-0.00167367,-0.0866617,0.000206386,0.000318973,1,134.528,0.300246,0.00644505,nan,nan,nan
0.264,-0.00455024,-0.00251056,0.732784,-0.0155065,-0.00536412,-0.00127083,0.0862573,-3.11366e-05,-2.19417e-05,1,149.078,0.307713,0.00457671,nan,nan,nan,-0.00167725,-0.086675,0.000207012,0.000313522,1,134.526,0.300259,0.00644389,nan,nan,nan
0.266,-0.00458114,-0.00252113,0.732784,-0.0154502,-0.00528623,-0.00127103,0.0862613,-3.11796e-05,-2.10213e-05,1,149.155,0.307723,0.00464627,nan,nan,nan,-0.00168081,-0.0866882,0.000207628,0.000308342,1,134.386,0.300272,0.00640892,nan,nan,nan
0.268,-0.00461192,-0.00253155,0.732784,-0.015393,-0.00520732,-0.00127124,0.0862653,-3.12267e-05,-2.30937e-05,1,149.195,0.307732,0.00470269,nan,nan,nan,-0.00168434,-0.0867013,0.000208228,0.000300025,1,134.383,0.300285,0.00636945,nan,nan,nan
0.27,-0.0046426,-0.0025418,0.732784,-0.0153355,-0.00512632,-0.00127143,0.0862692,-3.12762e-05,-2.42762e-05,1,149.219,0.307742,0.00473829,nan,nan,nan,-0.00168785,-0.0867144,0.000208812,0.000292586,1,134.385,0.300297,0.00634326,nan,nan,nan
0.272,-0.00467315,-0.00255189,0.732784,-0.0152758,-0.00504279,-0.00127163,0.0862732,-3.13266e-05,-2.477e-05,1,149.377,0.307751,0.00478856,nan,nan,nan,-0.00169134,-0.0867275,0.000209384,0.000286006,1,134.423,0.30031,0.00633901,nan,nan,nan
0.274,-0.00470358,-0.0025618,0.732784,-0.0152156,-0.00495695,-0.0012718,0.0862769,-3.13639e-05,-1.82099e-05,1,149.366,0.307761,0.00481294,nan,nan,nan,-0.0016948,-0.0867405,0.000209941,0.000278802,1,134.429,0.300323,0.00635005,nan,nan,nan
0.276,-0.00473389,-0.00257154,0.732783,-0.0151548,-0.00487019,-0.00127195,0.0862805,-3.13926e-05,-1.38829e-05,1,149.38,0.30777,0.0048271,nan,nan,nan,-0.00169824,-0.0867534,0.000210485,0.000272347,1,134.431,0.300336,0.00635799,nan,nan,nan
0.278,-0.00476407,-0.00258111,0.732783,-0.0150933,-0.00478281,-0.0012721,0.0862841,-3.14157e-05,-1.1097e-05,1,149.396,0.30778,0.00483301,nan,nan,nan,-0.00170165,-0.0867664,0.000211017,0.000266588,1,134.434,0.300348,0.00635988,nan,nan,nan
0.28,-0.00479414,-0.0025905,0.732783,-0.0150313,-0.00469503,-0.00127224,0.0862876,-3.14352e-05,-9.32625e-06,1,149.41,0.30779,0.00483173,nan,nan,nan,-0.00170503,-0.0867792,0.000211539,0.000261283,1,134.437,0.300361,0.00635567,nan,nan,nan
0.282,-0.00482407,-0.00259971,0.732783,-0.0149688,-0.00460705,-0.00127237,0.086291,-3.14525e-05,-8.2173e-06,1,149.423,0.307799,0.00482427,nan,nan,nan,-0.00170838,-0.0867921,0.000212051,0.000256278,1,134.442,0.300374,0.0063455,nan,nan,nan
0.284,-0.00485389,-0.00260875,0.732783,-0.014906,-0.004519,-0.0012725,0.0862944,-3.14684e-05,-7.53389e-06,1,149.434,0.307809,0.00481156,nan,nan,nan,-0.00171171,-0.0868049,0.000212553,0.00025147,1,134.446,0.300386,0.0063294,nan,nan,nan
0.286,-0.00488358,-0.00261769,0.732783,-0.0148457,-0.00447132,-0.00127263,0.0862979,-3.14835e-05,-7.11844e-06,1,149.42,0.307819,0.00486306,nan,nan,nan,-0.00171501,-0.0868177,0.000213046,0.000246792,1,134.329,0.300399,0.00635412,nan,nan,nan
0.288,-0.00491314,-0.00262653,0.732783,-0.0147836,-0.00442237,-0.00127275,0.0863012,-3.15009e-05,-8.28211e-06,1,149.472,0.307829,0.00490601,nan,nan,nan,-0.00171829,-0.0868304,0.000213528,0.000241144,1,134.351,0.300412,0.00638608,nan,nan,nan
0.29,-0.00494258,-0.00263528,0.732783,-0.0147198,-0.00437142,-0.00127288,0.0863046,-3.15202e-05,-9.23752e-06,1,149.509,0.307838,0.00493373,nan,nan,nan,-0.00172156,-0.086843,0.000213998,0.000235586,1,134.376,0.300425,0.00642177,nan,nan,nan
0.292,-0.00497189,-0.00264391,0.732783,-0.0146548,-0.00431762,-0.001273,0.086308,-3.15409e-05,-9.95042e-06,1,149.526,0.307848,0.00493893,nan,nan,nan,-0.0017248,-0.0868557,0.000214458,0.0002302,1,134.395,0.300438,0.0064442,nan,nan,nan
0.294,-0.00500107,-0.00265244,0.732783,-0.0145876,-0.00426374,-0.00127312,0.0863114,-3.15627e-05,-1.0511e-05,1,149.563,0.307858,0.00494395,nan,nan,nan,-0.00172802,-0.0868682,0.000214905,0.000223909,1,134.421,0.300451,0.00647839,nan,nan,nan
0.296,-0.00503011,-0.00266087,0.732783,-0.0145205,-0.00421272,-0.00127324,0.0863147,-3.15849e-05,-1.06542e-05,1,149.537,0.307868,0.00492903,nan,nan,nan,-0.00173121,-0.0868808,0.000215343,0.000219236,1,134.454,0.300464,0.00652928,nan,nan,nan
0.298,-0.00505902,-0.0026692,0.732783,-0.0144537,-0.00416588,-0.00127335,0.0863181,-3.16064e-05,-1.03884e-05,1,149.496,0.307878,0.00489456,nan,nan,nan,-0.00173438,-0.0868933,0.000215772,0.000214543,1,134.495,0.300477,0.00659894,nan,nan,nan
0.3,-0.00508779,-0.00267744,0.732783,-0.014387,-0.00412261,-0.00127347,0.0863214,-3.16268e-05,-9.8043e-06,1,149.453,0.307888,0.00484488,nan,nan,nan,-0.00173753,-0.0869057,0.000216191,0.000209661,1,134.535,0.30049,0.00668119,nan,nan,nan
0.302,-0.00511643,-0.00268561,0.732783,-0.0143204,-0.00408241,-0.00127359,0.0863248,-3.16457e-05,-9.03993e-06,1,149.411,0.307897,0.00478354,nan,nan,nan,-0.00174065,-0.0869182,0.000216599,0.000204703,1,134.575,0.300504,0.00677037,nan,nan,nan
0.304,-0.00514494,-0.0026937,0.732784,-0.0142536,-0.00404386,-0.0012737,0.0863281,-3.16628e-05,-8.18742e-06,1,149.358,0.307907,0.00470451,nan,nan,nan,-0.00174375,-0.0869306,0.000216998,0.000199745,1,134.617,0.300517,0.00684248,nan,nan,nan
0.306,-0.00517331,-0.00270175,0.732784,-0.0141837,-0.00402768,-0.00127381,0.0863314,-3.16785e-05,-7.45455e-06,1,149.379,0.307916,0.00473434,nan,nan,nan,-0.00174682,-0.0869429,0.000217385,0.000193599,1,134.519,0.300531,0.0068522,nan,nan,nan
0.308,-0.00520153,-0.00270977,0.732784,-0.0141128,-0.00401122,-0.00127393,0.0863348,-3.16955e-05,-8.12542e-06,1,149.368,0.307925,0.00474632,nan,nan,nan,-0.00174987,-0.0869552,0.000217763,0.000189174,1,134.564,0.300545,0.00687308,nan,nan,nan
0.31,-0.00522961,-0.00271776,0.732784,-0.0140409,-0.00399401,-0.00127404,0.0863381,-3.17131e-05,-8.4073e-06,1,149.344,0.307935,0.00473612,nan,nan,nan,-0.00175291,-0.0869674,0.000218132,0.000184743,1,134.605,0.300559,0.0069048,nan,nan,nan
0.312,-0.00525755,-0.00272571,0.732784,-0.0139683,-0.00397617,-0.00127415,0.0863414,-3.17305e-05,-8.3703e-06,1,149.316,0.307944,0.00470796,nan,nan,nan,-0.00175594,-0.0869797,0.000218492,0.000180456,1,134.645,0.300573,0.00694327,nan,nan,nan
0.314,-0.00528534,-0.00273363,0.732784,-0.013895,-0.00395781,-0.00127426,0.0863447,-3.17475e-05,-8.11824e-06,1,149.285,0.307954,0.0046656,nan,nan,nan,-0.00175895,-0.0869918,0.000218844,0.000176357,1,134.683,0.300586,0.0069842,nan,nan,nan
0.316,-0.00531298,-0.00274151,0.732784,-0.0138209,-0.00393901,-0.00127436,0.086348,-3.17637e-05,-7.72701e-06,1,149.253,0.307963,0.00461213,nan,nan,nan,-0.00176193,-0.087004,0.000219189,0.00017245,1,134.719,0.300601,0.00702419,nan,nan,nan
0.318,-0.00534048,-0.00274935,0.732784,-0.0137462,-0.00391983,-0.00127447,0.0863513,-3.17789e-05,-7.25176e-06,1,149.219,0.307972,0.00455005,nan,nan,nan,-0.0017649,-0.0870161,0.000219525,0.000168721,1,134.755,0.300615,0.00706071,nan,nan,nan
0.32,-0.00536782,-0.00275715,0.732784,-0.0136708,-0.00390031,-0.00127458,0.0863546,-3.17931e-05,-6.73226e-06,1,149.184,0.307981,0.00448143,nan,nan,nan,-0.00176784,-0.0870282,0.000219855,0.000165147,1,134.79,0.300629,0.00709201,nan,nan,nan
0.322,-0.00539501,-0.00276491,0.732784,-0.0135949,-0.00388047,-0.00127468,0.0863579,-3.18062e-05,-6.19677e-06,1,149.149,0.30799,0.00440792,nan,nan,nan,-0.00177076,-0.0870402,0.000220178,0.000161705,1,134.825,0.300643,0.00711693,nan,nan,nan
0.324,-0.00542204,-0.00277263,0.732784,-0.0135185,-0.00386034,-0.00127479,0.0863612,-3.18182e-05,-5.66501e-06,1,149.114,0.307998,0.0043309,nan,nan,nan,-0.00177365,-0.0870522,0.000220494,0.000158374,1,134.859,0.300657,0.0071348,nan,nan,nan
0.326,-0.00544892,-0.00278034,0.732784,-0.0134368,-0.00385638,-0.00127489,0.0863645,-3.18292e-05,-5.15038e-06,1,149.101,0.308007,0.00435723,nan,nan,nan,-0.00177653,-0.0870642,0.000220804,0.000155136,1,134.8,0.300671,0.00702822,nan,nan,nan
0.328,-0.00547563,-0.00278804,0.732784,-0.013354,-0.00385019,-0.00127499,0.0863678,-3.18418e-05,-5.96699e-06,1,149.085,0.308016,0.00436581,nan,nan,nan,-0.00177939,-0.0870761,0.000221106,0.000151342,1,134.839,0.300685,0.00692805,nan,nan,nan
0.33,-0.00550217,-0.00279573,0.732784,-0.0132704,-0.00384153,-0.00127509,0.086371,-3.18553e-05,-6.41439e-06,1,149.064,0.308025,0.00435526,nan,nan,nan,-0.00178224,-0.087088,0.000221401,0.000147721,1,134.875,0.300699,0.00684678,nan,nan,nan
0.332,-0.00552854,-0.00280339,0.732784,-0.0131864,-0.0038307,-0.00127519,0.0863743,-3.18691e-05,-6.59235e-06,1,149.04,0.308033,0.0043294,nan,nan,nan,-0.00178507,-0.0870998,0.00022169,0.000144398,1,134.908,0.300713,0.00678177,nan,nan,nan
0.334,-0.00555474,-0.00281102,0.732784,-0.013102,-0.003818,-0.00127529,0.0863776,-3.1883e-05,-6.58047e-06,1,149.015,0.308042,0.00429152,nan,nan,nan,-0.00178788,-0.0871116,0.000221972,0.000141366,1,134.94,0.300726,0.00672859,nan,nan,nan
0.336,-0.00558078,-0.00281863,0.732784,-0.0130173,-0.00380366,-0.00127538,0.0863808,-3.18965e-05,-6.43074e-06,1,148.987,0.30805,0.00424428,nan,nan,nan,-0.00179067,-0.0871234,0.000222249,0.000138577,1,134.97,0.300739,0.00668336,nan,nan,nan
0.338,-0.00560664,-0.00282621,0.732785,-0.0129322,-0.00378789,-0.00127548,0.0863841,-3.19095e-05,-6.1852e-06,1,148.959,0.308059,0.00418989,nan,nan,nan,-0.00179345,-0.0871351,0.00022252,0.000135978,1,134.999,0.300753,0.00664306,nan,nan,nan
0.34,-0.00563234,-0.00283375,0.732785,-0.0128469,-0.00377085,-0.00127558,0.0863873,-3.19219e-05,-5.87995e-06,1,148.931,0.308067,0.00413011,nan,nan,nan,-0.0017962,-0.0871469,0.000222787,0.000133523,1,135.028,0.300766,0.00660543,nan,nan,nan
0.342,-0.00565786,-0.00284125,0.732785,-0.0127615,-0.00375269,-0.00127567,0.0863905,-3.19336e-05,-5.54134e-06,1,148.902,0.308075,0.00406641,nan,nan,nan,-0.00179894,-0.0871585,0.000223049,0.000131172,1,135.055,0.300779,0.00656884,nan,nan,nan
0.344,-0.00568321,-0.00284872,0.732785,-0.0126759,-0.00373351,-0.00127576,0.0863938,-3.19446e-05,-5.18834e-06,1,148.873,0.308083,0.00399996,nan,nan,nan,-0.00180165,-0.0871702,0.000223306,0.000128893,1,135.082,0.300792,0.00653215,nan,nan,nan
0.346,-0.00570839,-0.0028562,0.732785,-0.0125895,-0.00373796,-0.00127585,0.086397,-3.19548e-05,-4.8344e-06,1,148.961,0.308091,0.00405727,nan,nan,nan,-0.00180434,-0.0871818,0.000223559,0.00012666,1,134.944,0.300805,0.0064125,nan,nan,nan
0.348,-0.0057334,-0.00286368,0.732785,-0.0125027,-0.00373974,-0.00127594,0.0864002,-3.19676e-05,-6.09378e-06,1,148.971,0.308099,0.00409611,nan,nan,nan,-0.00180702,-0.0871934,0.00022381,0.000125616,1,134.951,0.300817,0.00631082,nan,nan,nan
0.35,-0.00575823,-0.00287115,0.732785,-0.0124155,-0.00373632,-0.00127603,0.0864034,-3.19821e-05,-6.92146e-06,1,148.957,0.308108,0.00410635,nan,nan,nan,-0.00180969,-0.0872049,0.000224058,0.000124605,1,134.975,0.30083,0.00623234,nan,nan,nan
0.352,-0.00578288,-0.0028786,0.732785,-0.0123278,-0.00372798,-0.00127612,0.0864066,-3.19973e-05,-7.32994e-06,1,148.935,0.308116,0.00409194,nan,nan,nan,-0.00181235,-0.0872164,0.000224304,0.000123237,1,135.003,0.300842,0.00617357,nan,nan,nan
0.354,-0.00580736,-0.00288604,0.732785,-0.0122403,-0.00371959,-0.00127621,0.0864098,-3.20128e-05,-7.42174e-06,1,148.938,0.308124,0.00407685,nan,nan,nan,-0.00181498,-0.0872279,0.000224547,0.000121531,1,135.013,0.300855,0.00612594,nan,nan,nan
0.356,-0.00583167,-0.00289345,0.732785,-0.0121523,-0.00370331,-0.0012763,0.086413,-3.20279e-05,-7.29115e-06,1,148.887,0.308132,0.00402545,nan,nan,nan,-0.00181761,-0.0872394,0.000224788,0.000120806,1,135.054,0.300867,0.00609385,nan,nan,nan
0.358,-0.0058558,-0.00290082,0.732785,-0.0120642,-0.00368365,-0.00127638,0.0864162,-3.20425e-05,-7.02241e-06,1,148.852,0.30814,0.00396053,nan,nan,nan,-0.00182021,-0.0872508,0.000225025,0.000118414,1,135.082,0.300879,0.00607116,nan,nan,nan
0.36,-0.00587975,-0.00290814,0.732785,-0.0119764,-0.00366159,-0.00127647,0.0864194,-3.20563e-05,-6.62693e-06,1,148.816,0.308148,0.00388703,nan,nan,nan,-0.00182279,-0.0872622,0.000225256,0.000115875,1,135.107,0.300891,0.00605439,nan,nan,nan
0.362,-0.00590353,-0.00291542,0.732785,-0.011889,-0.00363762,-0.00127655,0.0864225,-3.20692e-05,-6.14817e-06,1,148.78,0.308155,0.00380766,nan,nan,nan,-0.00182536,-0.0872736,0.000225482,0.00011336,1,135.13,0.300903,0.00604146,nan,nan,nan
0.364,-0.00592713,-0.00292264,0.732785,-0.0118022,-0.00361209,-0.00127663,0.0864257,-3.2081e-05,-5.62761e-06,1,148.744,0.308163,0.00372434,nan,nan,nan,-0.0018279,-0.0872849,0.000225704,0.000110891,1,135.152,0.300915,0.00603091,nan,nan,nan
0.366,-0.00595056,-0.00292985,0.732785,-0.0117159,-0.00360448,-0.00127671,0.0864289,-3.20917e-05,-5.09371e-06,1,148.789,0.30817,0.00373995,nan,nan,nan,-0.00183043,-0.0872962,0.00022592,0.000108475,1,135.017,0.300927,0.00596124,nan,nan,nan
0.368,-0.00597382,-0.00293704,0.732785,-0.0116293,-0.00359475,-0.00127679,0.086432,-3.21039e-05,-5.8267e-06,1,148.795,0.308178,0.00374445,nan,nan,nan,-0.00183294,-0.0873075,0.000226133,0.00010672,1,135.029,0.300939,0.0059013,nan,nan,nan
0.37,-0.00599691,-0.0029442,0.732785,-0.0115422,-0.00358082,-0.00127687,0.0864352,-3.2117e-05,-6.27737e-06,1,148.777,0.308185,0.00372792,nan,nan,nan,-0.00183544,-0.0873188,0.000226343,0.000104831,1,135.053,0.300951,0.00585564,nan,nan,nan
0.372,-0.00601982,-0.00295133,0.732785,-0.0114549,-0.00356296,-0.00127695,0.0864383,-3.21303e-05,-6.41442e-06,1,148.751,0.308193,0.003693,nan,nan,nan,-0.00183792,-0.08733,0.000226548,0.000102629,1,135.078,0.300962,0.00582202,nan,nan,nan
0.374,-0.00604255,-0.00295841,0.732785,-0.0113675,-0.0035418,-0.00127702,0.0864415,-3.21434e-05,-6.3098e-06,1,148.722,0.3082,0.00364358,nan,nan,nan,-0.00184039,-0.0873412,0.000226748,0.000100187,1,135.103,0.300974,0.00579744,nan,nan,nan
0.376,-0.00606511,-0.00296544,0.732785,-0.0112802,-0.00351792,-0.0012771,0.0864446,-3.2156e-05,-6.03539e-06,1,148.691,0.308207,0.00358314,nan,nan,nan,-0.00184283,-0.0873523,0.000226942,9.75966e-05,1,135.128,0.300985,0.00577931,nan,nan,nan
0.378,-0.0060875,-0.00297243,0.732785,-0.011193,-0.00349182,-0.00127717,0.0864477,-3.21678e-05,-5.64941e-06,1,148.659,0.308214,0.00351458,nan,nan,nan,-0.00184526,-0.0873635,0.000227132,9.49313e-05,1,135.151,0.300997,0.00576553,nan,nan,nan
