t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.57999,0.822385,0.0163707,0,0.0247465,0.732488,0.0292246,0.00932147,-0.0160048,-0.999828,-0.0300752,0.8,0,0,DISABLED,0
1.59999,0.838308,0.0173795,0,0.0228419,0.732794,0.0249795,0.00741678,-0.0105635,-0.999917,-0.0260867,0.8,0,0,DISABLED,0
1.61999,0.851037,0.0185692,0,0.021728,0.732429,0.0226148,0.00630292,-0.00673222,-0.999958,-0.0258448,0.8,0,0,DISABLED,0
1.63999,0.870418,0.020592,0,0.0180607,0.731578,0.0187594,0.00263559,-0.0055337,-0.999981,-0.029201,0.8,0,0,DISABLED,0
1.65999,0.887477,0.0212167,0,0.0158684,0.73157,0.016414,0.000443311,-0.00464336,-0.999989,-0.0242996,0.8,0,0,DISABLED,0
1.67999,0.901277,0.0215739,0,0.0153308,0.732211,0.0156252,-9.42801e-05,-0.0034605,-0.999994,-0.0200468,0.8,0,0,DISABLED,0
1.69999,0.916419,0.0221147,0,0.0164091,0.732776,0.0164648,0.000984045,-0.00182931,-0.999998,-0.0186067,0.8,0,0,DISABLED,0
1.71999,0.928595,0.0224223,0,0.0173316,0.733014,0.0173359,0.00190657,-0.00062753,-0.999998,-0.0162942,0.8,0,0,DISABLED,0
1.73999,0.947088,0.0225882,0,0.017802,0.733108,0.0180897,0.00237688,0.00274629,-0.999993,-0.011185,0.8,0,0,DISABLED,0
1.75999,0.964005,0.022513,0,0.0182602,0.732905,0.0198824,0.00283512,0.00739999,-0.999969,-0.0078255,0.8,0,0,DISABLED,0
1.77999,0.977572,0.0222953,0,0.0191688,0.732598,0.0217358,0.00374368,0.00977775,-0.999945,-0.00812918,0.8,0,0,DISABLED,0
1.79999,0.992314,0.0217763,0,0.0204578,0.732441,0.0233463,0.00503269,0.0107862,-0.999929,-0.00868724,0.8,0,0,DISABLED,0
1.81999,1.007,0.0209895,0,0.0206587,0.7327,0.0236734,0.00523361,0.0110998,-0.999925,-0.00976157,0.8,0,0,DISABLED,0
1.83999,1.02185,0.0198824,0,0.0193933,0.733327,0.0222695,0.0039682,0.0104812,-0.999937,-0.0111512,0.8,0,0,DISABLED,0
1.85999,1.03858,0.0181612,0,0.016662,0.734197,0.0190933,0.00123697,0.00885676,-0.99996,-0.0119766,0.8,0,0,DISABLED,0
1.87999,1.05398,0.0160022,0,0.0135042,0.734543,0.0145547,-0.00192088,0.00497139,-0.999986,-0.0128055,0.8,0,0,DISABLED,0
1.89999,1.06798,0.0134359,0,0.00938277,0.733957,0.00951213,-0.00604231,-0.00199292,-0.99998,-0.0133335,0.8,0,0,DISABLED,0
