t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.41999,0.385028,0.0474358,0,0.00220691,0.732059,0.00338291,-0.0178321,-0.00569538,-0.999825,0.000732325,0.4,0,0,DISABLED,0
1.43999,0.393919,0.0468104,0,0.00136339,0.731746,0.00480902,-0.0186756,-0.00775564,-0.999795,0.000254592,0.4,0,0,DISABLED,0
1.45999,0.401464,0.0466179,0,0.000535183,0.731552,0.00778194,-0.0195038,-0.0109026,-0.99975,-0.000436574,0.4,0,0,DISABLED,0
1.47999,0.408996,0.046671,0,0.000400653,0.731413,0.011027,-0.0196383,-0.01416,-0.999707,0.000137134,0.4,0,0,DISABLED,0
1.49999,0.415746,0.0469575,0,0.00129851,0.731289,0.014097,-0.0187405,-0.0171779,-0.999677,-1.52447e-05,0.4,0,0,DISABLED,0
1.51999,0.423926,0.0476781,0,0.003433,0.731086,0.0165478,-0.016606,-0.0193279,-0.999675,-0.000371061,0.4,0,0,DISABLED,0
1.53999,0.432046,0.0488464,0,0.00664081,0.730739,0.0186766,-0.0133982,-0.0205983,-0.999698,-0.000883836,0.4,0,0,DISABLED,0
1.55999,0.438649,0.0501283,0,0.0105179,0.73033,0.0204674,-0.00952112,-0.0206987,-0.99974,-0.00163199,0.4,0,0,DISABLED,0
1.57999,0.446665,0.0521408,0,0.0144146,0.729754,0.0203418,-0.00562439,-0.0174994,-0.999831,-0.0019502,0.4,0,0,DISABLED,0
1.59999,0.453282,0.0540651,0,0.0159852,0.729147,0.0183677,-0.00405381,-0.0121884,-0.999918,-0.00134457,0.4,0,0,DISABLED,0
1.61999,0.460756,0.0556692,0,0.0148448,0.728876,0.0178074,-0.00519417,-0.0129729,-0.999902,9.9953e-06,0.4,0,0,DISABLED,0
1.63999,0.469229,0.0571918,0,0.0104055,0.729511,0.0173874,-0.00963345,-0.0170737,-0.999808,0.00335268,0.4,0,0,DISABLED,0
1.65999,0.475946,0.058782,0,0.0072657,0.729942,0.0121827,-0.0127733,-0.0129259,-0.999835,0.00604031,0.4,0,0,DISABLED,0
1.67999,0.483181,0.0603835,0,0.00508611,0.73034,0.00555655,-0.0149529,-0.00535183,-0.999874,0.00854589,0.4,0,0,DISABLED,0
1.69999,0.489512,0.0614491,0,0.00463888,0.730531,0.00515594,-0.0154001,-0.000894626,-0.999881,0.011549,0.4,0,0,DISABLED,0
1.71999,0.497921,0.0625076,0,0.00501813,0.730512,0.00641306,-0.0150209,0.000829693,-0.999887,0.0158941,0.4,0,0,DISABLED,0
1.73999,0.504309,0.0631609,0,0.00506028,0.730457,0.00740517,-0.0149787,0.0022499,-0.999885,0.0171251,0.4,0,0,DISABLED,0
1.75999,0.510807,0.0634954,0,0.00454297,0.730442,0.00888353,-0.015496,0.00448519,-0.99987,0.0177696,0.4,0,0,DISABLED,0
1.77999,0.519503,0.0633306,0,0.00408606,0.730375,0.0116423,-0.0159529,0.00775967,-0.999843,0.0198449,0.4,0,0,DISABLED,0
1.79999,0.525958,0.0627985,0,0.00432164,0.730236,0.012789,-0.0157174,0.00889551,-0.999837,0.0188305,0.4,0,0,DISABLED,0
1.81999,0.533032,0.0617709,0,0.005595,0.729984,0.0139311,-0.014444,0.00961753,-0.999849,0.0183322,0.4,0,0,DISABLED,0
1.83999,0.540014,0.0603331,0,0.00767868,0.729618,0.0157543,-0.0123603,0.0106087,-0.999867,0.0190564,0.4,0,0,DISABLED,0
1.85999,0.546976,0.0585834,0,0.00968228,0.729254,0.0170307,-0.0103567,0.0108625,-0.999887,0.0196224,0.4,0,0,DISABLED,0
1.87999,0.553962,0.0565276,0,0.0108448,0.729039,0.0156899,-0.00919422,0.00818809,-0.999924,0.0203241,0.4,0,0,DISABLED,0
1.89999,0.558188,0.0552023,0,0.0107948,0.728945,0.0133678,-0.00924416,0.00473928,-0.999946,0.0199405,0.4,0,0,DISABLED,0
1.91999,0.568592,0.0527407,0,0.00587057,0.729477,0.00800098,-0.0141684,0.00228908,-0.999897,0.0152888,0.4,0,0,DISABLED,0
1.93999,0.575487,0.0511749,0,0.00348708,0.73051,0.00674819,-0.0165519,0.0026288,-0.99986,0.00883345,0.4,0,0,DISABLED,0
1.95999,0.582216,0.0490055,0,0.00232727,0.731312,0.00392148,-0.0177117,2.12448e-05,-0.999843,0.00509452,0.4,0,0,DISABLED,0
1.97999,0.58905,0.0465764,0,0.00223762,0.73193,0.00260671,-0.0178014,-0.00451337,-0.999831,0.00291082,0.4,0,0,DISABLED,0
1.99999,0.595184,0.0446881,0,0.00336998,0.732071,0.00579803,-0.016669,-0.00785853,-0.99983,0.00208263,0.4,0,0,DISABLED,0
2.01999,0.60295,0.0431012,0,0.00381537,0.731794,0.00763503,-0.0162236,-0.00975976,-0.999821,0.00133127,0.4,0,0,DISABLED,0
2.03999,0.610177,0.0421584,0,0.00356996,0.73145,0.00950586,-0.016469,-0.0119548,-0.999793,0.00181199,0.4,0,0,DISABLED,0
2.05999,0.617529,0.0415826,0,0.00299595,0.731197,0.0125252,-0.017043,-0.0153033,-0.999738,0.00201431,0.4,0,0,DISABLED,0
2.07999,0.624914,0.0413346,0,0.00293327,0.731005,0.0162387,-0.0171057,-0.0191124,-0.999671,0.00228729,0.4,0,0,DISABLED,0
2.09999,0.632976,0.0414102,0,0.00385846,0.730807,0.0188419,-0.0161805,-0.0215835,-0.999636,0.0027058,0.4,0,0,DISABLED,0
2.11999,0.639514,0.0417911,0,0.00609397,0.730603,0.0213847,-0.013945,-0.0236381,-0.999623,0.0020039,0.4,0,0,DISABLED,0
