time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00700145,-0.000363157,0.733184,-0.0393483,-0.00415019,-0.00168526,0.0853415,9.60545e-05,5.12975e-05,1,148.699,0.307874,-0.00309194,nan,nan,nan,-0.00167508,-0.0856861,0.000102217,0.000141863,1,135.213,0.308106,0.0282702,nan,nan,nan
0.192,-0.00708033,-0.000372214,0.733184,-0.0394399,-0.0045286,-0.00168578,0.0853472,9.6183e-05,6.66247e-05,1,148.589,0.307868,-0.00298314,nan,nan,nan,-0.00167496,-0.0856906,0.000102534,0.000160766,1,135.328,0.308168,0.0306566,nan,nan,nan
0.194,-0.00715938,-0.000382018,0.733185,-0.0395238,-0.00490192,-0.00168627,0.0853527,9.63235e-05,7.26847e-05,1,148.508,0.307862,-0.00290692,nan,nan,nan,-0.00167482,-0.085695,0.000102878,0.000174653,1,135.427,0.308233,0.0326747,nan,nan,nan
0.196,-0.00723857,-0.000392558,0.733185,-0.0395973,-0.00526998,-0.00168674,0.0853583,9.6463e-05,7.21437e-05,1,148.431,0.307856,-0.00285665,nan,nan,nan,-0.00167468,-0.0856995,0.000103244,0.000185491,1,135.534,0.308302,0.0343012,nan,nan,nan
0.198,-0.00731788,-0.000403822,0.733186,-0.0396549,-0.00563187,-0.00168718,0.0853637,9.65923e-05,6.71383e-05,1,148.353,0.30785,-0.0028306,nan,nan,nan,-0.00167454,-0.0857039,0.000103628,0.000194295,1,135.657,0.308373,0.0354539,nan,nan,nan
0.2,-0.00739728,-0.000415798,0.733187,-0.0397,-0.00598832,-0.00168761,0.0853692,9.67058e-05,5.91607e-05,1,148.279,0.307845,-0.00282069,nan,nan,nan,-0.00167438,-0.0857084,0.000104026,0.000201723,1,135.772,0.308445,0.0362197,nan,nan,nan
0.202,-0.00747675,-0.000428478,0.733187,-0.0397335,-0.00633992,-0.00168802,0.0853746,9.67992e-05,4.9183e-05,1,148.249,0.307839,-0.00283994,nan,nan,nan,-0.00167423,-0.0857128,0.000104438,0.000208446,1,135.816,0.308519,0.0367755,nan,nan,nan
0.204,-0.00755613,-0.000441857,0.733188,-0.03969,-0.00668965,-0.00168841,0.08538,9.68696e-05,3.76906e-05,1,146.798,0.307834,-0.00281353,nan,nan,nan,-0.00167408,-0.0857172,0.000104864,0.000215917,1,136.466,0.308595,0.0379386,nan,nan,nan
0.206,-0.00763541,-0.000455937,0.733188,-0.0396396,-0.00703994,-0.00168891,0.0853854,9.69793e-05,5.72954e-05,1,146.817,0.307828,-0.00278248,nan,nan,nan,-0.00167394,-0.0857216,0.000105318,0.000229471,1,136.605,0.308672,0.0388982,nan,nan,nan
0.208,-0.00771458,-0.000470716,0.733189,-0.0395858,-0.00738921,-0.00168947,0.0853907,9.71064e-05,6.60246e-05,1,146.823,0.307822,-0.0027498,nan,nan,nan,-0.00167381,-0.085726,0.000105798,0.000242412,1,136.734,0.308752,0.0396325,nan,nan,nan
0.21,-0.00779364,-0.00048619,0.733189,-0.0395296,-0.00773702,-0.00169007,0.085396,9.72342e-05,6.63793e-05,1,146.813,0.307817,-0.00271306,nan,nan,nan,-0.00167369,-0.0857303,0.000106301,0.000254218,1,136.845,0.308832,0.0401777,nan,nan,nan
0.212,-0.00787258,-0.000502356,0.73319,-0.0394717,-0.00808317,-0.0016907,0.0854013,9.73515e-05,6.11428e-05,1,146.789,0.307812,-0.00267123,nan,nan,nan,-0.00167357,-0.0857347,0.000106826,0.000265339,1,136.943,0.308913,0.0405656,nan,nan,nan
0.214,-0.00795141,-0.000519211,0.73319,-0.0394128,-0.00842758,-0.00169134,0.0854065,9.74511e-05,5.22496e-05,1,146.757,0.307806,-0.00262422,nan,nan,nan,-0.00167346,-0.085739,0.000107373,0.000276087,1,137.03,0.308995,0.0408218,nan,nan,nan
0.216,-0.00803011,-0.000536751,0.733191,-0.0393529,-0.0087699,-0.001692,0.0854118,9.75281e-05,4.10005e-05,1,146.696,0.307801,-0.00257846,nan,nan,nan,-0.00167335,-0.0857434,0.000107941,0.000286645,1,137.13,0.309077,0.0409818,nan,nan,nan
0.218,-0.00810869,-0.000554968,0.733191,-0.0392901,-0.00910845,-0.00169265,0.085417,9.75806e-05,2.86983e-05,1,146.503,0.307796,-0.00256675,nan,nan,nan,-0.00167324,-0.0857477,0.00010853,0.000296834,1,137.336,0.309159,0.0411441,nan,nan,nan
0.22,-0.00818714,-0.000573853,0.733192,-0.0392246,-0.00944252,-0.0016933,0.0854223,9.76119e-05,1.81701e-05,1,146.302,0.307791,-0.00258389,nan,nan,nan,-0.00167313,-0.0857521,0.000109135,0.000305283,1,137.542,0.309242,0.0413181,nan,nan,nan
0.222,-0.00826545,-0.000593396,0.733192,-0.0391568,-0.00977142,-0.00169394,0.0854275,9.76251e-05,9.06004e-06,1,146.096,0.307786,-0.00262431,nan,nan,nan,-0.00167304,-0.0857564,0.000109755,0.00031256,1,137.748,0.309325,0.0415064,nan,nan,nan
0.224,-0.00834352,-0.000613572,0.733193,-0.0390321,-0.0100879,-0.00169457,0.0854328,9.76222e-05,1.04746e-06,1,145.016,0.30778,-0.00271614,nan,nan,nan,-0.00167295,-0.0857608,0.000110388,0.000319033,1,138.471,0.309409,0.0419685,nan,nan,nan
0.226,-0.00842133,-0.000634374,0.733193,-0.0389056,-0.010401,-0.00169529,0.0854379,9.77051e-05,4.39612e-05,1,144.941,0.307775,-0.00279297,nan,nan,nan,-0.00167286,-0.0857652,0.00011103,0.00032385,1,138.67,0.309493,0.0424196,nan,nan,nan
0.228,-0.00849888,-0.000655784,0.733193,-0.0387768,-0.0107054,-0.00169606,0.0854431,9.78572e-05,7.85385e-05,1,144.762,0.307769,-0.00288318,nan,nan,nan,-0.00167278,-0.0857695,0.000111684,0.000329593,1,138.894,0.309579,0.0428634,nan,nan,nan
0.23,-0.00857616,-0.000677788,0.733193,-0.0386401,-0.0110016,-0.00169686,0.0854482,9.80493e-05,9.85376e-05,1,144.58,0.307763,-0.00298322,nan,nan,nan,-0.00167271,-0.0857739,0.00011235,0.000335242,1,139.091,0.309666,0.043322,nan,nan,nan
0.232,-0.00865316,-0.000700368,0.733194,-0.038497,-0.0112902,-0.00169768,0.0854533,9.82571e-05,0.000106369,1,144.406,0.307757,-0.00308532,nan,nan,nan,-0.00167265,-0.0857782,0.000113027,0.000341075,1,139.275,0.309753,0.04379,nan,nan,nan
0.234,-0.00872986,-0.000723512,0.733194,-0.0383492,-0.011572,-0.0016985,0.0854584,9.84652e-05,0.000106543,1,144.245,0.30775,-0.00318359,nan,nan,nan,-0.00167259,-0.0857826,0.000113716,0.000347082,1,139.448,0.309842,0.0442597,nan,nan,nan
0.236,-0.00880625,-0.000747207,0.733194,-0.0381989,-0.0118474,-0.00169933,0.0854635,9.86654e-05,0.00010259,1,144.067,0.307744,-0.00328076,nan,nan,nan,-0.00167255,-0.085787,0.000114417,0.000353226,1,139.593,0.309931,0.0446997,nan,nan,nan
0.238,-0.00888235,-0.00077144,0.733194,-0.0380473,-0.0121165,-0.00170015,0.0854686,9.88561e-05,9.78223e-05,1,143.889,0.307737,-0.00337611,nan,nan,nan,-0.00167251,-0.0857914,0.000115131,0.000359777,1,139.729,0.310021,0.045102,nan,nan,nan
0.24,-0.00895814,-0.000796198,0.733194,-0.0378952,-0.0123793,-0.00170096,0.0854737,9.90382e-05,9.34924e-05,1,143.711,0.30773,-0.00346926,nan,nan,nan,-0.00167248,-0.0857958,0.000115859,0.000366592,1,139.864,0.310112,0.0454666,nan,nan,nan
0.242,-0.00903363,-0.000821469,0.733194,-0.0377433,-0.0126354,-0.00170176,0.0854788,9.92129e-05,8.98409e-05,1,143.531,0.307723,-0.00356064,nan,nan,nan,-0.00167245,-0.0858003,0.000116601,0.000373471,1,139.998,0.310204,0.0457938,nan,nan,nan
0.244,-0.00910872,-0.000847169,0.733194,-0.0375498,-0.0128497,-0.00170255,0.0854839,9.93816e-05,8.67996e-05,1,143.046,0.307716,-0.00369953,nan,nan,nan,-0.00167243,-0.0858047,0.000117356,0.000380267,1,140.333,0.310296,0.0459839,nan,nan,nan
0.246,-0.00918344,-0.000873246,0.733194,-0.0373577,-0.0130388,-0.00170339,0.0854889,9.96447e-05,0.000134022,1,143.086,0.307708,-0.00378121,nan,nan,nan,-0.00167241,-0.0858091,0.000118127,0.000387879,1,140.424,0.310388,0.0460946,nan,nan,nan
0.248,-0.00925778,-0.000899654,0.733194,-0.037169,-0.0132039,-0.00170426,0.0854939,9.99724e-05,0.000166282,1,142.957,0.3077,-0.00385869,nan,nan,nan,-0.0016724,-0.0858136,0.000118914,0.00039606,1,140.549,0.31048,0.0461372,nan,nan,nan
0.25,-0.00933174,-0.000926351,0.733194,-0.0369834,-0.0133483,-0.00170516,0.0854989,0.000100326,0.000179245,1,142.815,0.307693,-0.00393389,nan,nan,nan,-0.00167238,-0.085818,0.000119716,0.000403696,1,140.669,0.310573,0.0461206,nan,nan,nan
0.252,-0.00940535,-0.000953301,0.733194,-0.0368004,-0.0134752,-0.00170606,0.0855038,0.000100678,0.000178299,1,142.697,0.307685,-0.00399952,nan,nan,nan,-0.00167237,-0.0858225,0.000120533,0.000410738,1,140.781,0.310665,0.0460521,nan,nan,nan
0.254,-0.00947859,-0.000980476,0.733194,-0.0366198,-0.0135874,-0.00170697,0.0855088,0.000101011,0.000169129,1,142.601,0.307676,-0.00405077,nan,nan,nan,-0.00167236,-0.085827,0.000121362,0.000417209,1,140.887,0.310757,0.0459381,nan,nan,nan
0.256,-0.00955147,-0.00100785,0.733194,-0.0364412,-0.0136869,-0.00170787,0.0855138,0.000101318,0.000155765,1,142.519,0.307668,-0.00408646,nan,nan,nan,-0.00167235,-0.0858315,0.000122203,0.0004231,1,140.99,0.310848,0.0457843,nan,nan,nan
0.258,-0.009624,-0.00103541,0.733194,-0.0362654,-0.0137793,-0.00170877,0.0855187,0.000101595,0.000140678,1,142.508,0.30766,-0.00409089,nan,nan,nan,-0.00167234,-0.085836,0.000123055,0.000428385,1,141.035,0.310939,0.0455557,nan,nan,nan
0.26,-0.00969618,-0.00106314,0.733194,-0.0360925,-0.0138662,-0.00170966,0.0855237,0.000101835,0.000122527,1,142.51,0.307652,-0.00406653,nan,nan,nan,-0.00167233,-0.0858406,0.000123918,0.000433693,1,141.072,0.31103,0.0452547,nan,nan,nan
0.262,-0.00976803,-0.00109104,0.733194,-0.0359222,-0.0139485,-0.00171054,0.0855286,0.000102034,0.000101992,1,142.517,0.307644,-0.00401828,nan,nan,nan,-0.00167232,-0.0858451,0.000124791,0.000438881,1,141.111,0.31112,0.0448915,nan,nan,nan
0.264,-0.00983948,-0.00111903,0.733194,-0.0357243,-0.0139939,-0.00171142,0.0855335,0.00010219,8.00991e-05,1,141.707,0.307636,-0.00415543,nan,nan,nan,-0.00167231,-0.0858497,0.000125673,0.00044379,1,141.531,0.311209,0.0445584,nan,nan,nan
0.266,-0.00991054,-0.0011471,0.733194,-0.0355295,-0.0140382,-0.00171232,0.0855384,0.000102297,5.59177e-05,1,141.706,0.307627,-0.00424813,nan,nan,nan,-0.00167231,-0.0858543,0.000126561,0.000446131,1,141.622,0.311297,0.0441602,nan,nan,nan
0.268,-0.00998121,-0.00117527,0.733194,-0.0353381,-0.0140818,-0.00171325,0.0855433,0.000102352,2.96541e-05,1,141.731,0.307619,-0.00429748,nan,nan,nan,-0.00167231,-0.0858588,0.000127453,0.000448521,1,141.693,0.311384,0.043681,nan,nan,nan
0.27,-0.0100515,-0.00120351,0.733194,-0.0351488,-0.0141246,-0.00171418,0.0855482,0.000102359,5.96896e-06,1,141.773,0.30761,-0.00430662,nan,nan,nan,-0.00167232,-0.0858634,0.00012835,0.000450906,1,141.773,0.311471,0.0431545,nan,nan,nan
0.272,-0.0101214,-0.00123185,0.733194,-0.0349605,-0.0141662,-0.00171511,0.085553,0.000102324,-1.53863e-05,1,141.831,0.307601,-0.00427911,nan,nan,nan,-0.00167234,-0.0858679,0.000129252,0.000452972,1,141.861,0.311556,0.0426099,nan,nan,nan
0.274,-0.010191,-0.00126026,0.733194,-0.0347731,-0.0142067,-0.00171605,0.0855579,0.00010225,-3.48513e-05,1,141.879,0.307593,-0.00422375,nan,nan,nan,-0.00167236,-0.0858725,0.000130156,0.000454536,1,141.945,0.31164,0.0420522,nan,nan,nan
0.276,-0.0102601,-0.00128875,0.733194,-0.0345867,-0.0142459,-0.00171699,0.0855627,0.00010214,-5.24405e-05,1,141.916,0.307585,-0.00414882,nan,nan,nan,-0.00167239,-0.0858771,0.000131063,0.000455735,1,142.022,0.311723,0.0414804,nan,nan,nan
0.278,-0.010329,-0.00131732,0.733194,-0.0344027,-0.0142839,-0.00171792,0.0855675,0.000101999,-6.81725e-05,1,141.905,0.307576,-0.0040694,nan,nan,nan,-0.00167241,-0.0858817,0.000131972,0.000456703,1,142.073,0.311805,0.0408651,nan,nan,nan
0.28,-0.0103974,-0.00134596,0.733194,-0.0342209,-0.0143208,-0.00171885,0.0855723,0.000101832,-8.15804e-05,1,141.887,0.307568,-0.00398835,nan,nan,nan,-0.00167244,-0.0858862,0.000132883,0.000457892,1,142.123,0.311885,0.0402106,nan,nan,nan
0.282,-0.0104655,-0.00137467,0.733194,-0.0340413,-0.0143564,-0.00171978,0.0855771,0.000101642,-9.3051e-05,1,141.862,0.307561,-0.00390765,nan,nan,nan,-0.00167247,-0.0858908,0.000133797,0.000459172,1,142.172,0.311964,0.0395225,nan,nan,nan
0.284,-0.0105332,-0.00140346,0.733194,-0.0338637,-0.014391,-0.00172069,0.0855819,0.000101431,-0.000102921,1,141.833,0.307553,-0.00382873,nan,nan,nan,-0.0016725,-0.0858954,0.000134714,0.000460454,1,142.221,0.312042,0.0388055,nan,nan,nan
0.286,-0.0106005,-0.00143227,0.733194,-0.0336574,-0.0144075,-0.0017216,0.0855867,0.000101204,-0.000111473,1,141.416,0.307545,-0.00381948,nan,nan,nan,-0.00167253,-0.0859,0.000135633,0.000461679,1,142.354,0.312119,0.038355,nan,nan,nan
0.288,-0.0106674,-0.00146112,0.733195,-0.0334532,-0.0144245,-0.00172254,0.0855915,0.000100959,-0.000120296,1,141.415,0.307538,-0.00379612,nan,nan,nan,-0.00167257,-0.0859046,0.000136561,0.000465837,1,142.431,0.312194,0.0378642,nan,nan,nan
0.29,-0.0107339,-0.00149,0.733195,-0.0332515,-0.0144416,-0.00172349,0.0855962,0.000100696,-0.000129354,1,141.405,0.30753,-0.00376405,nan,nan,nan,-0.00167263,-0.0859092,0.000137494,0.000468959,1,142.507,0.312269,0.0373192,nan,nan,nan
0.292,-0.0108,-0.00151892,0.733195,-0.033052,-0.0144584,-0.00172446,0.085601,0.000100417,-0.00013788,1,141.384,0.307523,-0.00372663,nan,nan,nan,-0.0016727,-0.0859138,0.000138432,0.000471007,1,142.578,0.312342,0.0367299,nan,nan,nan
0.294,-0.0108657,-0.00154787,0.733195,-0.0328546,-0.0144748,-0.00172542,0.0856057,0.000100121,-0.000145641,1,141.354,0.307515,-0.00368636,nan,nan,nan,-0.00167278,-0.0859184,0.000139373,0.000472297,1,142.643,0.312415,0.0361052,nan,nan,nan
0.296,-0.0109311,-0.00157685,0.733195,-0.032659,-0.0144907,-0.00172639,0.0856104,9.9812e-05,-0.000152577,1,141.318,0.307508,-0.00364505,nan,nan,nan,-0.00167286,-0.085923,0.000140315,0.000473056,1,142.706,0.312485,0.0354521,nan,nan,nan
0.298,-0.010996,-0.00160586,0.733195,-0.0324651,-0.0145058,-0.00172735,0.0856151,9.94906e-05,-0.000158713,1,141.276,0.307501,-0.00360398,nan,nan,nan,-0.00167294,-0.0859276,0.000141258,0.000473436,1,142.766,0.312555,0.0347766,nan,nan,nan
0.3,-0.0110605,-0.0016349,0.733196,-0.0322728,-0.0145203,-0.00172831,0.0856198,9.91583e-05,-0.000164118,1,141.231,0.307494,-0.00356405,nan,nan,nan,-0.00167303,-0.0859322,0.000142201,0.000473536,1,142.825,0.312623,0.0340833,nan,nan,nan
0.302,-0.0111247,-0.00166397,0.733196,-0.032082,-0.014534,-0.00172927,0.0856246,9.88166e-05,-0.000168879,1,141.183,0.307487,-0.00352588,nan,nan,nan,-0.00167311,-0.0859368,0.000143144,0.000473423,1,142.882,0.31269,0.0333765,nan,nan,nan
0.304,-0.0111884,-0.00169304,0.733196,-0.0318609,-0.0145359,-0.00173021,0.0856293,9.84665e-05,-0.000173084,1,140.77,0.30748,-0.00345611,nan,nan,nan,-0.0016732,-0.0859414,0.000144087,0.000473142,1,142.93,0.312756,0.0330966,nan,nan,nan
0.306,-0.0112517,-0.00172212,0.733196,-0.0316408,-0.0145402,-0.00173119,0.0856339,9.80993e-05,-0.000181696,1,140.824,0.307473,-0.00339104,nan,nan,nan,-0.00167331,-0.085946,0.000145041,0.000478914,1,142.942,0.312822,0.0328021,nan,nan,nan
0.308,-0.0113146,-0.00175121,0.733197,-0.0314229,-0.0145452,-0.00173219,0.0856386,9.77134e-05,-0.000191002,1,140.823,0.307466,-0.00332443,nan,nan,nan,-0.00167343,-0.0859506,0.000146005,0.00048398,1,143.001,0.312887,0.0324508,nan,nan,nan
0.31,-0.011377,-0.00178031,0.733197,-0.0312083,-0.0145492,-0.0017332,0.0856433,9.73105e-05,-0.000199589,1,140.758,0.30746,-0.00324727,nan,nan,nan,-0.00167356,-0.0859552,0.000146976,0.000487336,1,143.118,0.312951,0.0320073,nan,nan,nan
0.312,-0.011439,-0.00180942,0.733197,-0.0309941,-0.0145542,-0.00173421,0.0856479,9.68928e-05,-0.000206949,1,140.787,0.307454,-0.00318636,nan,nan,nan,-0.00167369,-0.0859598,0.000147949,0.000488399,1,143.117,0.313014,0.0315766,nan,nan,nan
0.314,-0.0115005,-0.00183854,0.733197,-0.0307817,-0.0145588,-0.00173522,0.0856525,9.64615e-05,-0.000213799,1,140.76,0.307447,-0.00312832,nan,nan,nan,-0.00167383,-0.0859644,0.000148925,0.000489803,1,143.168,0.313076,0.0311176,nan,nan,nan
0.316,-0.0115617,-0.00186766,0.733198,-0.0305708,-0.0145629,-0.00173623,0.0856572,9.60185e-05,-0.000219685,1,140.727,0.307441,-0.00307359,nan,nan,nan,-0.00167397,-0.085969,0.000149903,0.000490478,1,143.219,0.313137,0.0306347,nan,nan,nan
0.318,-0.0116224,-0.00189679,0.733198,-0.0303625,-0.0145651,-0.00173724,0.0856618,9.55654e-05,-0.000224709,1,140.637,0.307435,-0.00301302,nan,nan,nan,-0.00167411,-0.0859736,0.00015088,0.000490567,1,143.328,0.313197,0.0300927,nan,nan,nan
0.32,-0.0116827,-0.00192593,0.733198,-0.0301544,-0.0145678,-0.00173824,0.0856664,9.51045e-05,-0.000228639,1,140.645,0.307429,-0.00296909,nan,nan,nan,-0.00167425,-0.0859782,0.000151855,0.000489211,1,143.325,0.313257,0.02958,nan,nan,nan
0.322,-0.0117426,-0.00195507,0.733199,-0.0299476,-0.0145697,-0.00173924,0.085671,9.46362e-05,-0.000232388,1,140.603,0.307423,-0.00292905,nan,nan,nan,-0.0016744,-0.0859828,0.000152829,0.000488741,1,143.375,0.313315,0.0290568,nan,nan,nan
0.324,-0.011802,-0.0019842,0.733199,-0.0297131,-0.0145644,-0.00174022,0.0856756,9.41616e-05,-0.00023553,1,140.299,0.307418,-0.0028264,nan,nan,nan,-0.00167454,-0.0859874,0.000153802,0.000487955,1,143.319,0.313373,0.0290115,nan,nan,nan
0.326,-0.011861,-0.00201332,0.733199,-0.0294796,-0.0145597,-0.00174124,0.0856802,9.3673e-05,-0.000242531,1,140.311,0.307412,-0.00272698,nan,nan,nan,-0.0016747,-0.0859921,0.000154788,0.00049458,1,143.365,0.313431,0.0289273,nan,nan,nan
0.328,-0.0119195,-0.00204243,0.7332,-0.029248,-0.0145553,-0.00174228,0.0856848,9.317e-05,-0.000249774,1,140.314,0.307407,-0.00263442,nan,nan,nan,-0.00167487,-0.0859967,0.000155783,0.000499304,1,143.417,0.313488,0.0287854,nan,nan,nan
0.33,-0.0119775,-0.00207153,0.7332,-0.0290182,-0.0145508,-0.00174333,0.0856894,9.26537e-05,-0.000256462,1,140.306,0.307402,-0.00254927,nan,nan,nan,-0.00167505,-0.0860013,0.000156784,0.000502118,1,143.467,0.313545,0.028596,nan,nan,nan
0.332,-0.0120351,-0.00210062,0.7332,-0.02879,-0.0145459,-0.00174439,0.0856939,9.21256e-05,-0.000262369,1,140.289,0.307397,-0.00247172,nan,nan,nan,-0.00167523,-0.0860059,0.000157788,0.000503507,1,143.517,0.313602,0.0283684,nan,nan,nan
0.334,-0.0120922,-0.0021297,0.7332,-0.0285634,-0.0145403,-0.00174544,0.0856985,9.15874e-05,-0.000267435,1,140.265,0.307392,-0.00240175,nan,nan,nan,-0.00167542,-0.0860105,0.000158793,0.000503838,1,143.566,0.313658,0.0281099,nan,nan,nan
0.336,-0.0121489,-0.00215877,0.733201,-0.0283382,-0.014534,-0.00174649,0.0857031,9.10408e-05,-0.00027168,1,140.234,0.307387,-0.00233917,nan,nan,nan,-0.0016756,-0.0860151,0.000159796,0.000503378,1,143.615,0.313714,0.027826,nan,nan,nan
0.338,-0.0122051,-0.00218782,0.733201,-0.0281145,-0.0145269,-0.00174754,0.0857076,9.04872e-05,-0.000275164,1,140.2,0.307383,-0.00228367,nan,nan,nan,-0.00167579,-0.0860198,0.000160798,0.000502315,1,143.665,0.313769,0.0275214,nan,nan,nan
0.34,-0.0122609,-0.00221686,0.733201,-0.0278922,-0.014519,-0.00174858,0.0857121,8.99281e-05,-0.00027797,1,140.161,0.307378,-0.00223491,nan,nan,nan,-0.00167598,-0.0860244,0.000161797,0.00050079,1,143.715,0.313823,0.0271997,nan,nan,nan
0.342,-0.0123162,-0.00224588,0.733201,-0.0276713,-0.0145103,-0.00174962,0.0857167,8.93645e-05,-0.000280185,1,140.12,0.307374,-0.00219247,nan,nan,nan,-0.00167617,-0.086029,0.000162791,0.000498904,1,143.766,0.313877,0.0268641,nan,nan,nan
0.344,-0.0123711,-0.00227488,0.733202,-0.0274289,-0.0144963,-0.00175065,0.0857212,8.87976e-05,-0.00028189,1,139.855,0.30737,-0.00209723,nan,nan,nan,-0.00167636,-0.0860337,0.000163782,0.000496736,1,143.738,0.313931,0.026899,nan,nan,nan
0.346,-0.0124255,-0.00230384,0.733202,-0.0271873,-0.0144818,-0.00175171,0.0857257,8.82221e-05,-0.000286208,1,139.844,0.307366,-0.0020149,nan,nan,nan,-0.00167656,-0.0860383,0.000164782,0.000501194,1,143.789,0.313985,0.0268967,nan,nan,nan
0.348,-0.0124794,-0.00233277,0.733202,-0.0269467,-0.0144661,-0.00175278,0.0857302,8.76377e-05,-0.000290675,1,139.831,0.307362,-0.00194637,nan,nan,nan,-0.00167678,-0.086043,0.000165787,0.000503941,1,143.849,0.314038,0.0268471,nan,nan,nan
0.35,-0.0125328,-0.00236167,0.733202,-0.0267073,-0.0144495,-0.00175386,0.0857347,8.70452e-05,-0.000294763,1,139.809,0.307358,-0.0018891,nan,nan,nan,-0.001677,-0.0860476,0.000166794,0.00050491,1,143.907,0.314092,0.0267577,nan,nan,nan
0.352,-0.0125857,-0.00239053,0.733202,-0.0264691,-0.0144319,-0.00175495,0.0857392,8.64457e-05,-0.000298262,1,139.78,0.307354,-0.00184101,nan,nan,nan,-0.00167723,-0.0860522,0.0001678,0.000504588,1,143.963,0.314145,0.026635,nan,nan,nan
0.354,-0.0126382,-0.00241936,0.733202,-0.0262322,-0.0144134,-0.00175603,0.0857436,8.58405e-05,-0.000301111,1,139.745,0.307351,-0.00180057,nan,nan,nan,-0.00167746,-0.0860569,0.000168804,0.00050334,1,144.018,0.314198,0.0264846,nan,nan,nan
0.356,-0.0126902,-0.00244815,0.733202,-0.0259966,-0.0143941,-0.00175711,0.0857481,8.5231e-05,-0.000303322,1,139.706,0.307347,-0.00176662,nan,nan,nan,-0.00167769,-0.0860615,0.000169804,0.000501419,1,144.073,0.314251,0.0263109,nan,nan,nan
0.358,-0.0127417,-0.0024769,0.733202,-0.0257623,-0.0143739,-0.00175818,0.0857526,8.46182e-05,-0.000304948,1,139.664,0.307344,-0.00173831,nan,nan,nan,-0.00167792,-0.0860662,0.0001708,0.000499,1,144.128,0.314303,0.0261176,nan,nan,nan
0.36,-0.0127928,-0.0025056,0.733202,-0.0255293,-0.014353,-0.00175925,0.085757,8.40033e-05,-0.000306058,1,139.62,0.30734,-0.00171492,nan,nan,nan,-0.00167815,-0.0860708,0.000171789,0.00049621,1,144.184,0.314355,0.0259077,nan,nan,nan
0.362,-0.0128434,-0.00253427,0.733202,-0.0252977,-0.0143314,-0.00176032,0.0857615,8.3387e-05,-0.000306726,1,139.575,0.307337,-0.00169515,nan,nan,nan,-0.00167838,-0.0860755,0.000172773,0.000493139,1,144.24,0.314406,0.0256839,nan,nan,nan
0.364,-0.0128935,-0.00256289,0.733202,-0.0250577,-0.0143104,-0.00176137,0.0857659,8.27702e-05,-0.000307025,1,139.225,0.307334,-0.00165846,nan,nan,nan,-0.00167861,-0.0860802,0.00017375,0.000489857,1,144.127,0.314457,0.0255819,nan,nan,nan
0.366,-0.0129431,-0.00259146,0.733202,-0.0248183,-0.0142885,-0.00176245,0.0857703,8.21533e-05,-0.000307115,1,139.199,0.30733,-0.00162854,nan,nan,nan,-0.00167886,-0.0860848,0.000174736,0.000494087,1,144.195,0.314508,0.025453,nan,nan,nan
0.368,-0.0129923,-0.00261999,0.733202,-0.0245794,-0.0142646,-0.00176353,0.0857747,8.15345e-05,-0.00030808,1,139.168,0.307327,-0.00160955,nan,nan,nan,-0.00167911,-0.0860895,0.000175726,0.000496119,1,144.264,0.314559,0.0252944,nan,nan,nan
0.37,-0.013041,-0.00264847,0.733202,-0.024341,-0.014239,-0.00176463,0.0857792,8.09133e-05,-0.00030927,1,139.131,0.307324,-0.00159906,nan,nan,nan,-0.00167937,-0.0860942,0.000176716,0.000496206,1,144.332,0.314609,0.0251107,nan,nan,nan
0.372,-0.0130892,-0.00267689,0.733202,-0.0241033,-0.0142119,-0.00176572,0.0857836,8.02899e-05,-0.000310394,1,139.09,0.307321,-0.00159479,nan,nan,nan,-0.00167963,-0.0860988,0.000177703,0.00049489,1,144.4,0.314659,0.0249057,nan,nan,nan
0.374,-0.0131369,-0.00270526,0.733202,-0.0238665,-0.0141834,-0.00176682,0.085788,7.96648e-05,-0.000311308,1,139.046,0.307318,-0.00159511,nan,nan,nan,-0.00167989,-0.0861035,0.000178686,0.000492573,1,144.467,0.314708,0.0246829,nan,nan,nan
0.376,-0.0131842,-0.00273357,0.733202,-0.0236305,-0.0141538,-0.0017679,0.0857923,7.90383e-05,-0.000311954,1,139,0.307314,-0.00159886,nan,nan,nan,-0.00168016,-0.0861082,0.000179663,0.000489555,1,144.535,0.314757,0.0244464,nan,nan,nan
0.378,-0.0132309,-0.00276181,0.733202,-0.0233954,-0.0141231,-0.00176899,0.0857967,7.84112e-05,-0.00031232,1,138.953,0.307311,-0.00160524,nan,nan,nan,-0.00168042,-0.0861129,0.000180633,0.000486118,1,144.603,0.314806,0.0241981,nan,nan,nan
