time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.798,-0.0101053,-0.00433939,0.732947,-0.000363017,-1.22774e-06,-0.00153218,0.0864481,2.14715e-05,-3.48073e-05,1,135.007,0.307468,-0.000801988,nan,nan,nan,-0.0012852,-0.0855584,-1.51343e-05,-1.01614e-05,1,148.58,0.307859,0.00146289,nan,nan,nan
0.8,-0.0101059,-0.00433939,0.732947,-0.000327235,-1.23124e-06,-0.00153221,0.0864514,2.14016e-05,-3.49363e-05,1,135.005,0.307467,-0.000812301,nan,nan,nan,-0.00128571,-0.0855608,-1.51546e-05,-1.01431e-05,1,148.583,0.307862,0.00144927,nan,nan,nan
0.802,-0.0101065,-0.0043394,0.732946,-0.00029164,-1.23577e-06,-0.00153223,0.0864547,2.13316e-05,-3.50061e-05,1,135.003,0.307465,-0.000822474,nan,nan,nan,-0.00128621,-0.0855633,-1.51748e-05,-1.01286e-05,1,148.585,0.307865,0.00143542,nan,nan,nan
0.804,-0.010107,-0.0043394,0.732946,-0.000256223,-1.23997e-06,-0.00153226,0.0864579,2.12615e-05,-3.50294e-05,1,135.001,0.307463,-0.000832528,nan,nan,nan,-0.00128672,-0.0855657,-1.51951e-05,-1.01157e-05,1,148.588,0.307868,0.00142137,nan,nan,nan
0.806,-0.0101075,-0.0043394,0.732946,-0.000220977,-1.24293e-06,-0.00153228,0.0864612,2.11915e-05,-3.50162e-05,1,134.999,0.307462,-0.000842476,nan,nan,nan,-0.00128723,-0.0855681,-1.52153e-05,-1.01024e-05,1,148.591,0.307871,0.00140717,nan,nan,nan
0.808,-0.0101078,-0.0043394,0.732946,-0.000185952,-1.24301e-06,-0.0015323,0.0864645,2.11215e-05,-3.49742e-05,1,134.996,0.30746,-0.00085194,nan,nan,nan,-0.00128773,-0.0855705,-1.52355e-05,-1.00879e-05,1,148.595,0.307874,0.00139176,nan,nan,nan
0.81,-0.0101081,-0.00433941,0.732946,-0.00015102,-1.24144e-06,-0.00153232,0.0864678,2.10516e-05,-3.49372e-05,1,134.995,0.307458,-0.000861804,nan,nan,nan,-0.00128823,-0.0855729,-1.52557e-05,-1.0124e-05,1,148.596,0.307876,0.00137759,nan,nan,nan
0.812,-0.0101084,-0.00433941,0.732945,-0.000122137,-1.12675e-06,-0.00153234,0.086471,2.09819e-05,-3.48488e-05,1,135.001,0.307456,-0.000874986,nan,nan,nan,-0.00128874,-0.0855753,-1.52759e-05,-1.0092e-05,1,148.6,0.307879,0.00136474,nan,nan,nan
0.814,-0.0101086,-0.00433941,0.732945,-9.81595e-05,-1.04887e-06,-0.00153235,0.0864743,2.09104e-05,-3.57595e-05,1,135,0.307455,-0.000889004,nan,nan,nan,-0.00128924,-0.0855777,-1.52958e-05,-9.95941e-06,1,148.605,0.307882,0.00135024,nan,nan,nan
0.816,-0.0101087,-0.00433941,0.732945,-7.82255e-05,-9.99094e-07,-0.00153236,0.0864775,2.08374e-05,-3.65161e-05,1,134.999,0.307453,-0.000903238,nan,nan,nan,-0.00128974,-0.0855801,-1.53156e-05,-9.90232e-06,1,148.61,0.307884,0.00133464,nan,nan,nan
0.818,-0.0101089,-0.00433941,0.732945,-6.16307e-05,-9.68984e-07,-0.00153237,0.0864808,2.07632e-05,-3.70955e-05,1,134.998,0.307451,-0.00091744,nan,nan,nan,-0.00129024,-0.0855826,-1.53354e-05,-9.8867e-06,1,148.614,0.307887,0.00131838,nan,nan,nan
0.82,-0.010109,-0.00433942,0.732944,-4.77972e-05,-9.52181e-07,-0.00153238,0.0864841,2.06881e-05,-3.75278e-05,1,134.997,0.307449,-0.000931408,nan,nan,nan,-0.00129074,-0.085585,-1.53552e-05,-9.89304e-06,1,148.618,0.30789,0.00130178,nan,nan,nan
0.822,-0.010109,-0.00433942,0.732944,-3.62501e-05,-9.43993e-07,-0.00153239,0.0864873,2.06124e-05,-3.784e-05,1,134.996,0.307447,-0.00094497,nan,nan,nan,-0.00129124,-0.0855874,-1.5375e-05,-9.90857e-06,1,148.622,0.307892,0.00128512,nan,nan,nan
0.824,-0.0101091,-0.00433942,0.732944,-2.65985e-05,-9.40998e-07,-0.0015324,0.0864906,2.05363e-05,-3.80539e-05,1,134.995,0.307445,-0.000957988,nan,nan,nan,-0.00129174,-0.0855898,-1.53949e-05,-9.92511e-06,1,148.625,0.307895,0.00126862,nan,nan,nan
0.826,-0.0101091,-0.00433942,0.732944,-1.85207e-05,-9.40734e-07,-0.0015324,0.0864938,2.04599e-05,-3.81874e-05,1,134.993,0.307443,-0.000970357,nan,nan,nan,-0.00129224,-0.0855922,-1.54148e-05,-9.93765e-06,1,148.628,0.307897,0.00125244,nan,nan,nan
0.828,-0.0101091,-0.00433942,0.732943,-1.20611e-05,-8.5018e-07,-0.0015324,0.0864971,2.03834e-05,-3.82551e-05,1,134.996,0.307441,-0.000985031,nan,nan,nan,-0.00129274,-0.0855946,-1.54347e-05,-9.94341e-06,1,148.632,0.3079,0.0012374,nan,nan,nan
0.83,-0.0101092,-0.00433943,0.732943,-6.67201e-06,-7.93396e-07,-0.0015324,0.0865003,2.03049e-05,-3.9214e-05,1,134.993,0.307439,-0.000998447,nan,nan,nan,-0.00129323,-0.085597,-1.54542e-05,-9.78381e-06,1,148.633,0.307902,0.00122266,nan,nan,nan
0.832,-0.0101092,-0.00433943,0.732943,-2.16559e-06,-7.61938e-07,-0.0015324,0.0865035,2.0225e-05,-3.99606e-05,1,134.991,0.307437,-0.0010104,nan,nan,nan,-0.00129373,-0.0855994,-1.54736e-05,-9.67046e-06,1,148.634,0.307905,0.00120844,nan,nan,nan
0.834,-0.0101092,-0.00433943,0.732943,1.60887e-06,-7.47626e-07,-0.0015324,0.0865068,2.0144e-05,-4.04947e-05,1,134.988,0.307435,-0.00102102,nan,nan,nan,-0.00129423,-0.0856018,-1.54928e-05,-9.5868e-06,1,148.636,0.307907,0.0011948,nan,nan,nan
0.836,-0.0101091,-0.00433943,0.732942,4.77518e-06,-7.44379e-07,-0.00153239,0.08651,2.00623e-05,-4.08616e-05,1,134.987,0.307433,-0.00103045,nan,nan,nan,-0.00129472,-0.0856042,-1.55118e-05,-9.52371e-06,1,148.638,0.307909,0.00118178,nan,nan,nan
0.838,-0.0101091,-0.00433943,0.732942,7.43533e-06,-7.47774e-07,-0.00153239,0.0865132,1.99801e-05,-4.10985e-05,1,134.985,0.307431,-0.00103877,nan,nan,nan,-0.00129521,-0.0856065,-1.55308e-05,-9.47459e-06,1,148.639,0.307912,0.00116941,nan,nan,nan
0.84,-0.0101091,-0.00433943,0.732942,9.71201e-06,-7.11322e-07,-0.00153238,0.0865165,1.98976e-05,-4.1234e-05,1,134.983,0.307429,-0.0010466,nan,nan,nan,-0.00129571,-0.0856089,-1.55497e-05,-9.4346e-06,1,148.641,0.307914,0.0011575,nan,nan,nan
0.842,-0.0101091,-0.00433943,0.732942,1.15857e-05,-7.28819e-07,-0.00153237,0.0865197,1.98148e-05,-4.14015e-05,1,134.981,0.307427,-0.00105275,nan,nan,nan,-0.0012962,-0.0856113,-1.55686e-05,-9.46373e-06,1,148.643,0.307916,0.00114648,nan,nan,nan
0.844,-0.0101091,-0.00433944,0.732942,1.32304e-05,-7.4419e-07,-0.00153236,0.0865229,1.97321e-05,-4.13594e-05,1,134.98,0.307425,-0.00105774,nan,nan,nan,-0.0012967,-0.0856137,-1.55874e-05,-9.40281e-06,1,148.644,0.307919,0.00113642,nan,nan,nan
0.846,-0.010109,-0.00433944,0.732941,1.42783e-05,-6.92194e-07,-0.00153235,0.0865262,1.96495e-05,-4.12755e-05,1,134.985,0.307423,-0.00106903,nan,nan,nan,-0.00129719,-0.0856161,-1.56061e-05,-9.35202e-06,1,148.644,0.307921,0.00112553,nan,nan,nan
0.848,-0.010109,-0.00433944,0.732941,1.51426e-05,-6.66295e-07,-0.00153234,0.0865294,1.95652e-05,-4.21562e-05,1,134.983,0.307421,-0.00107826,nan,nan,nan,-0.00129768,-0.0856185,-1.56245e-05,-9.18742e-06,1,148.644,0.307923,0.00111536,nan,nan,nan
0.85,-0.010109,-0.00433944,0.732941,1.58595e-05,-6.59468e-07,-0.00153232,0.0865326,1.94795e-05,-4.28281e-05,1,134.981,0.307418,-0.00108548,nan,nan,nan,-0.00129817,-0.0856209,-1.56427e-05,-9.07204e-06,1,148.644,0.307925,0.00110595,nan,nan,nan
0.852,-0.0101089,-0.00433944,0.732941,1.64549e-05,-6.64835e-07,-0.0015323,0.0865358,1.93929e-05,-4.32917e-05,1,134.979,0.307416,-0.00109104,nan,nan,nan,-0.00129866,-0.0856233,-1.56606e-05,-8.98811e-06,1,148.645,0.307927,0.00109724,nan,nan,nan
0.854,-0.0101089,-0.00433944,0.732941,1.69592e-05,-6.76253e-07,-0.00153228,0.086539,1.93057e-05,-4.35926e-05,1,134.979,0.307414,-0.00109605,nan,nan,nan,-0.00129915,-0.0856256,-1.56785e-05,-8.92663e-06,1,148.645,0.30793,0.00108993,nan,nan,nan
0.856,-0.0101089,-0.00433944,0.73294,1.73669e-05,-6.93391e-07,-0.00153226,0.0865422,1.92182e-05,-4.37679e-05,1,134.976,0.307412,-0.00109895,nan,nan,nan,-0.00129964,-0.085628,-1.56962e-05,-8.83209e-06,1,148.647,0.307932,0.00108226,nan,nan,nan
0.858,-0.0101088,-0.00433945,0.73294,1.78598e-05,-7.29217e-07,-0.00153224,0.0865454,1.91305e-05,-4.38455e-05,1,134.975,0.30741,-0.00110141,nan,nan,nan,-0.00130013,-0.0856304,-1.57138e-05,-8.80959e-06,1,148.648,0.307934,0.00107448,nan,nan,nan
0.86,-0.0101088,-0.00433945,0.73294,1.81681e-05,-7.42168e-07,-0.00153222,0.0865486,1.90429e-05,-4.38005e-05,1,134.973,0.307408,-0.00110253,nan,nan,nan,-0.00130061,-0.0856328,-1.57313e-05,-8.77067e-06,1,148.649,0.307936,0.001068,nan,nan,nan
0.862,-0.0101088,-0.00433945,0.73294,1.84764e-05,-7.53928e-07,-0.00153219,0.0865518,1.89554e-05,-4.37584e-05,1,134.972,0.307405,-0.00110302,nan,nan,nan,-0.0013011,-0.0856352,-1.57489e-05,-8.767e-06,1,148.651,0.307938,0.00106191,nan,nan,nan
0.864,-0.0101087,-0.00433945,0.732939,1.87827e-05,-7.63741e-07,-0.00153217,0.086555,1.8868e-05,-4.36665e-05,1,134.971,0.307403,-0.00110297,nan,nan,nan,-0.00130158,-0.0856375,-1.57664e-05,-8.76024e-06,1,148.652,0.30794,0.00105617,nan,nan,nan
0.866,-0.0101087,-0.00433945,0.732939,1.87424e-05,-7.17058e-07,-0.00153214,0.0865582,1.87809e-05,-4.35357e-05,1,134.974,0.307401,-0.00111068,nan,nan,nan,-0.00130207,-0.0856399,-1.57839e-05,-8.75089e-06,1,148.652,0.307942,0.00104655,nan,nan,nan
0.868,-0.0101086,-0.00433945,0.732939,1.86955e-05,-6.92906e-07,-0.00153211,0.0865614,1.86924e-05,-4.42461e-05,1,134.972,0.307399,-0.00111656,nan,nan,nan,-0.00130255,-0.0856423,-1.58013e-05,-8.66906e-06,1,148.652,0.307944,0.00103775,nan,nan,nan
0.87,-0.0101086,-0.00433945,0.732939,1.86476e-05,-6.85254e-07,-0.00153208,0.0865646,1.86029e-05,-4.47699e-05,1,134.971,0.307396,-0.00112072,nan,nan,nan,-0.00130304,-0.0856446,-1.58185e-05,-8.61315e-06,1,148.653,0.307947,0.00102973,nan,nan,nan
0.872,-0.0101086,-0.00433946,0.732939,1.86003e-05,-6.8815e-07,-0.00153205,0.0865678,1.85127e-05,-4.51106e-05,1,134.97,0.307394,-0.00112351,nan,nan,nan,-0.00130352,-0.085647,-1.58356e-05,-8.5714e-06,1,148.653,0.307949,0.00102239,nan,nan,nan
0.874,-0.0101085,-0.00433946,0.732938,1.85546e-05,-6.97224e-07,-0.00153201,0.086571,1.8422e-05,-4.53075e-05,1,134.969,0.307392,-0.00112519,nan,nan,nan,-0.00130401,-0.0856494,-1.58527e-05,-8.5389e-06,1,148.654,0.307951,0.00101563,nan,nan,nan
0.876,-0.0101085,-0.00433946,0.732938,1.8511e-05,-7.09356e-07,-0.00153198,0.0865742,1.83312e-05,-4.53933e-05,1,134.968,0.30739,-0.00112597,nan,nan,nan,-0.00130449,-0.0856518,-1.58698e-05,-8.51247e-06,1,148.655,0.307953,0.00100937,nan,nan,nan
0.878,-0.0101085,-0.00433946,0.732938,1.84696e-05,-7.22365e-07,-0.00153194,0.0865774,1.82404e-05,-4.53931e-05,1,134.967,0.307387,-0.00112603,nan,nan,nan,-0.00130497,-0.0856541,-1.58867e-05,-8.48993e-06,1,148.656,0.307955,0.00100353,nan,nan,nan
0.88,-0.0101084,-0.00433946,0.732938,1.84306e-05,-7.34766e-07,-0.0015319,0.0865806,1.81498e-05,-4.53265e-05,1,134.967,0.307385,-0.0011255,nan,nan,nan,-0.00130545,-0.0856565,-1.59037e-05,-8.46977e-06,1,148.657,0.307957,0.000998061,nan,nan,nan
0.882,-0.0101084,-0.00433946,0.732938,1.83938e-05,-7.45584e-07,-0.00153186,0.0865837,1.80594e-05,-4.52085e-05,1,134.966,0.307383,-0.00112448,nan,nan,nan,-0.00130593,-0.0856589,-1.59206e-05,-8.45097e-06,1,148.658,0.307959,0.0009929,nan,nan,nan
0.884,-0.0101084,-0.00433946,0.732937,1.8359e-05,-7.54219e-07,-0.00153182,0.0865869,1.79692e-05,-4.5051e-05,1,134.965,0.307381,-0.00112307,nan,nan,nan,-0.00130641,-0.0856612,-1.59375e-05,-8.43284e-06,1,148.659,0.307961,0.000988006,nan,nan,nan
0.886,-0.0101083,-0.00433947,0.732937,1.82679e-05,-7.22244e-07,-0.00153178,0.0865901,1.78795e-05,-4.48632e-05,1,134.967,0.307378,-0.0011309,nan,nan,nan,-0.00130689,-0.0856636,-1.59543e-05,-8.41489e-06,1,148.658,0.307963,0.000977392,nan,nan,nan
0.888,-0.0101083,-0.00433947,0.732937,1.81832e-05,-7.07974e-07,-0.00153174,0.0865933,1.77886e-05,-4.54356e-05,1,134.966,0.307376,-0.00113671,nan,nan,nan,-0.00130737,-0.0856659,-1.5971e-05,-8.34465e-06,1,148.659,0.307964,0.000967916,nan,nan,nan
0.89,-0.0101082,-0.00433947,0.732937,1.81066e-05,-7.06489e-07,-0.00153169,0.0865964,1.76969e-05,-4.58407e-05,1,134.965,0.307374,-0.00114068,nan,nan,nan,-0.00130785,-0.0856683,-1.59876e-05,-8.29371e-06,1,148.659,0.307966,0.000959453,nan,nan,nan
0.892,-0.0101082,-0.00433947,0.732936,1.80374e-05,-7.12856e-07,-0.00153165,0.0865996,1.76048e-05,-4.60826e-05,1,134.965,0.307372,-0.00114318,nan,nan,nan,-0.00130832,-0.0856707,-1.60041e-05,-8.25293e-06,1,148.66,0.307968,0.000951839,nan,nan,nan
0.894,-0.0101082,-0.00433947,0.732936,1.79752e-05,-7.23486e-07,-0.0015316,0.0866028,1.75124e-05,-4.61964e-05,1,134.964,0.307369,-0.00114451,nan,nan,nan,-0.0013088,-0.085673,-1.60206e-05,-8.21844e-06,1,148.66,0.30797,0.000944935,nan,nan,nan
0.896,-0.0101081,-0.00433947,0.732936,1.79191e-05,-7.35847e-07,-0.00153155,0.0866059,1.74199e-05,-4.62111e-05,1,134.964,0.307367,-0.0011449,nan,nan,nan,-0.00130928,-0.0856754,-1.60369e-05,-8.188e-06,1,148.661,0.307972,0.000938626,nan,nan,nan
0.898,-0.0101081,-0.00433947,0.732936,1.78683e-05,-7.48197e-07,-0.0015315,0.0866091,1.73276e-05,-4.61494e-05,1,134.963,0.307365,-0.00114452,nan,nan,nan,-0.00130976,-0.0856777,-1.60533e-05,-8.16022e-06,1,148.661,0.307974,0.000932818,nan,nan,nan
0.9,-0.0101081,-0.00433948,0.732936,1.78223e-05,-7.59377e-07,-0.00153145,0.0866123,1.72356e-05,-4.60288e-05,1,134.962,0.307362,-0.00114354,nan,nan,nan,-0.00131023,-0.0856801,-1.60695e-05,-8.13428e-06,1,148.662,0.307976,0.000927429,nan,nan,nan
0.902,-0.010108,-0.00433948,0.732935,1.77803e-05,-7.68653e-07,-0.0015314,0.0866154,1.71438e-05,-4.58632e-05,1,134.962,0.30736,-0.00114207,nan,nan,nan,-0.00131071,-0.0856824,-1.60858e-05,-8.10967e-06,1,148.663,0.307978,0.000922395,nan,nan,nan
0.904,-0.010108,-0.00433948,0.732935,1.77417e-05,-7.756e-07,-0.00153135,0.0866186,1.70525e-05,-4.56632e-05,1,134.961,0.307358,-0.0011402,nan,nan,nan,-0.00131118,-0.0856848,-1.61019e-05,-8.08605e-06,1,148.663,0.307979,0.00091766,nan,nan,nan
0.906,-0.010108,-0.00433948,0.732935,1.76975e-05,-7.62726e-07,-0.00153129,0.0866217,1.69616e-05,-4.54374e-05,1,134.962,0.307356,-0.00114889,nan,nan,nan,-0.00131165,-0.0856871,-1.61181e-05,-8.06325e-06,1,148.662,0.307981,0.000906953,nan,nan,nan
0.908,-0.0101079,-0.00433948,0.732935,1.76573e-05,-7.61696e-07,-0.00153124,0.0866249,1.68697e-05,-4.59343e-05,1,134.962,0.307353,-0.00115527,nan,nan,nan,-0.00131213,-0.0856895,-1.61341e-05,-7.98839e-06,1,148.663,0.307983,0.000897481,nan,nan,nan
0.91,-0.0101079,-0.00433948,0.732935,1.76214e-05,-7.6889e-07,-0.00153118,0.086628,1.67772e-05,-4.62741e-05,1,134.962,0.307351,-0.0011596,nan,nan,nan,-0.0013126,-0.0856918,-1.61499e-05,-7.93084e-06,1,148.663,0.307985,0.000889078,nan,nan,nan
0.912,-0.0101079,-0.00433949,0.732934,1.75894e-05,-7.80532e-07,-0.00153113,0.0866312,1.66843e-05,-4.64615e-05,1,134.962,0.307349,-0.0011623,nan,nan,nan,-0.00131307,-0.0856942,-1.61657e-05,-7.88337e-06,1,148.663,0.307987,0.000881562,nan,nan,nan
0.914,-0.0101078,-0.00433949,0.732934,1.75605e-05,-7.93931e-07,-0.00153107,0.0866343,1.65912e-05,-4.65291e-05,1,134.962,0.307346,-0.00116369,nan,nan,nan,-0.00131355,-0.0856965,-1.61814e-05,-7.84244e-06,1,148.664,0.307988,0.000874785,nan,nan,nan
0.916,-0.0101078,-0.00433949,0.732934,1.7534e-05,-8.07407e-07,-0.00153101,0.0866374,1.64982e-05,-4.65038e-05,1,134.961,0.307344,-0.00116403,nan,nan,nan,-0.00131402,-0.0856989,-1.6197e-05,-7.80603e-06,1,148.664,0.30799,0.000868638,nan,nan,nan
0.918,-0.0101077,-0.00433949,0.732934,1.75095e-05,-8.1982e-07,-0.00153095,0.0866406,1.64053e-05,-4.64072e-05,1,134.961,0.307342,-0.00116355,nan,nan,nan,-0.00131449,-0.0857012,-1.62125e-05,-7.76915e-06,1,148.664,0.307992,0.000863021,nan,nan,nan
0.92,-0.0101077,-0.00433949,0.732934,1.74864e-05,-8.30377e-07,-0.00153089,0.0866437,1.63128e-05,-4.62561e-05,1,134.961,0.307339,-0.00116239,nan,nan,nan,-0.00131496,-0.0857035,-1.6228e-05,-7.73012e-06,1,148.665,0.307994,0.000857844,nan,nan,nan
0.922,-0.0101077,-0.00433949,0.732933,1.74645e-05,-8.38621e-07,-0.00153082,0.0866468,1.62207e-05,-4.60634e-05,1,134.96,0.307337,-0.0011607,nan,nan,nan,-0.00131543,-0.0857059,-1.62434e-05,-7.69035e-06,1,148.665,0.307995,0.000853034,nan,nan,nan
0.924,-0.0101076,-0.00433949,0.732933,1.74434e-05,-8.44329e-07,-0.00153076,0.08665,1.6129e-05,-4.58394e-05,1,134.96,0.307335,-0.00115858,nan,nan,nan,-0.0013159,-0.0857082,-1.62587e-05,-7.6508e-06,1,148.665,0.307997,0.000848532,nan,nan,nan
0.926,-0.0101076,-0.0043395,0.732933,1.74344e-05,-8.46028e-07,-0.00153069,0.0866531,1.60378e-05,-4.5592e-05,1,134.961,0.307332,-0.0011569,nan,nan,nan,-0.00131637,-0.0857106,-1.62739e-05,-7.61216e-06,1,148.665,0.307999,0.000844821,nan,nan,nan
0.928,-0.0101076,-0.0043395,0.732933,1.74331e-05,-8.44883e-07,-0.00153063,0.0866562,1.59472e-05,-4.53078e-05,1,134.962,0.30733,-0.00115555,nan,nan,nan,-0.00131684,-0.0857129,-1.6289e-05,-7.5281e-06,1,148.664,0.308,0.000841742,nan,nan,nan
0.93,-0.0101075,-0.0043395,0.732933,1.74099e-05,-8.22033e-07,-0.00153056,0.0866594,1.58572e-05,-4.4994e-05,1,134.963,0.307328,-0.00116339,nan,nan,nan,-0.00131731,-0.0857152,-1.63038e-05,-7.40995e-06,1,148.66,0.308002,0.000833205,nan,nan,nan
0.932,-0.0101075,-0.0043395,0.732932,1.73912e-05,-8.13726e-07,-0.0015305,0.0866625,1.57662e-05,-4.54719e-05,1,134.963,0.307325,-0.00116898,nan,nan,nan,-0.00131777,-0.0857176,-1.63186e-05,-7.38554e-06,1,148.661,0.308004,0.000825569,nan,nan,nan
0.934,-0.0101075,-0.0043395,0.732932,1.73871e-05,-8.13473e-07,-0.00153043,0.0866656,1.56746e-05,-4.57965e-05,1,134.964,0.307323,-0.00117352,nan,nan,nan,-0.00131824,-0.0857199,-1.63334e-05,-7.3716e-06,1,148.66,0.308005,0.000819226,nan,nan,nan
0.936,-0.0101074,-0.0043395,0.732932,1.73702e-05,-8.23104e-07,-0.00153036,0.0866687,1.55827e-05,-4.59725e-05,1,134.963,0.307321,-0.00117533,nan,nan,nan,-0.00131871,-0.0857222,-1.6348e-05,-7.31339e-06,1,148.661,0.308007,0.00081294,nan,nan,nan
0.938,-0.0101074,-0.00433951,0.732932,1.73674e-05,-8.33545e-07,-0.00153029,0.0866718,1.54906e-05,-4.60268e-05,1,134.965,0.307318,-0.00117682,nan,nan,nan,-0.00131918,-0.0857246,-1.63626e-05,-7.30756e-06,1,148.66,0.308009,0.000807718,nan,nan,nan
0.94,-0.0101074,-0.00433951,0.732932,1.7351e-05,-8.48152e-07,-0.00153022,0.0866749,1.53987e-05,-4.59831e-05,1,134.963,0.307316,-0.00117625,nan,nan,nan,-0.00131964,-0.0857269,-1.63771e-05,-7.25295e-06,1,148.661,0.30801,0.000802374,nan,nan,nan
0.942,-0.0101073,-0.00433951,0.732931,1.7337e-05,-8.61882e-07,-0.00153014,0.0866781,1.53069e-05,-4.58763e-05,1,134.963,0.307314,-0.00117495,nan,nan,nan,-0.00132011,-0.0857292,-1.63916e-05,-7.25108e-06,1,148.662,0.308012,0.000797449,nan,nan,nan
