t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.37999,1.02922,0.134759,0,0.00599314,0.730156,0.0181489,-0.00877496,0.0158212,-0.999836,0.029151,0.6,0,0,DISABLED,0
2.39999,1.03946,0.135756,0,0.00833791,0.730528,0.0220651,-0.00643018,0.0191167,-0.999797,0.0293461,0.6,0,0,DISABLED,0
2.41999,1.0487,0.136301,0,0.00955894,0.730675,0.0251768,-0.00520916,0.02198,-0.999745,0.0294208,0.6,0,0,DISABLED,0
2.43999,1.06,0.136449,0,0.00982407,0.730696,0.0258888,-0.00494403,0.0226405,-0.999731,0.028379,0.6,0,0,DISABLED,0
2.45999,1.07135,0.136165,0,0.00890796,0.730711,0.0258704,-0.00586014,0.0229795,-0.999719,0.0285836,0.6,0,0,DISABLED,0
2.47999,1.0806,0.135818,0,0.00730554,0.730765,0.0247589,-0.00746255,0.0223473,-0.999722,0.0282891,0.6,0,0,DISABLED,0
2.49999,1.09073,0.135371,0,0.00573094,0.730656,0.0219812,-0.00903716,0.0199094,-0.999761,0.0279856,0.6,0,0,DISABLED,0
2.51999,1.10196,0.134853,0,0.00330793,0.729986,0.0183157,-0.0114602,0.0167041,-0.999795,0.0261676,0.6,0,0,DISABLED,0
2.53999,1.11149,0.134365,0,-0.000982099,0.729517,0.0182668,-0.0157502,0.0169317,-0.999733,0.0272187,0.6,0,0,DISABLED,0
2.55999,1.12236,0.134327,0,-0.00470086,0.729389,0.0175817,-0.019469,0.0156335,-0.999688,0.0223137,0.6,0,0,DISABLED,0
2.57999,1.13455,0.134699,0,-0.00669973,0.729828,0.0156633,-0.0214678,0.0128493,-0.999687,0.0160372,0.6,0,0,DISABLED,0
2.59999,1.14444,0.135035,0,-0.00621943,0.730353,0.0118151,-0.0209875,0.00873401,-0.999742,0.0129261,0.6,0,0,DISABLED,0
2.61999,1.15506,0.135462,0,-0.0032205,0.730875,0.00680974,-0.0179886,0.00468365,-0.999827,0.0120728,0.6,0,0,DISABLED,0
2.63999,1.16553,0.135992,0,-0.000580543,0.731209,0.00390625,-0.0153486,0.0025591,-0.999879,0.0131096,0.6,0,0,DISABLED,0
2.65999,1.176,0.13669,0,0.00175076,0.731194,0.00179406,-0.0130173,-0.000924966,-0.999915,0.0119759,0.6,0,0,DISABLED,0
2.67999,1.18431,0.137354,0,0.00345449,0.730853,0.00440808,-0.0113136,-0.0040483,-0.999928,0.0109605,0.6,0,0,DISABLED,0
2.69999,1.19764,0.138709,0,0.00646174,0.72985,0.00912188,-0.00830636,-0.00774624,-0.999936,0.00950331,0.6,0,0,DISABLED,0
2.71999,1.20688,0.139998,0,0.00916561,0.729208,0.0106531,-0.00560249,-0.00673391,-0.999962,0.00866762,0.6,0,0,DISABLED,0
2.73999,1.21732,0.141825,0,0.0113672,0.728748,0.0113834,-0.00340091,-0.00186026,-0.999992,0.00815347,0.6,0,0,DISABLED,0
2.75999,1.22916,0.14416,0,0.012515,0.728462,0.0137719,-0.00225305,0.00444416,-0.999988,0.00918511,0.6,0,0,DISABLED,0
2.77999,1.23577,0.145575,0,0.0126404,0.728333,0.0159797,-0.00212766,0.00846728,-0.999962,0.0102002,0.6,0,0,DISABLED,0
2.79999,1.25013,0.148989,0,0.0111708,0.727192,0.0188102,-0.00359725,0.0138261,-0.999898,0.0113721,0.6,0,0,DISABLED,0
2.81999,1.26285,0.151589,0,0.00552466,0.726167,0.0132288,-0.00924344,0.0107072,-0.9999,0.014215,0.6,0,0,DISABLED,0
2.83999,1.27275,0.153767,0,0.00233606,0.726057,0.0102481,-0.012432,0.00867055,-0.999885,0.0157905,0.6,0,0,DISABLED,0
2.85999,1.28342,0.156193,0,0.000101565,0.726639,0.0126531,-0.0146665,0.0113447,-0.999828,0.017547,0.6,0,0,DISABLED,0
2.87999,1.29532,0.158299,0,-0.00203268,0.727519,0.0150421,-0.0168008,0.0135934,-0.999766,0.0208022,0.6,0,0,DISABLED,0
2.89999,1.30514,0.159716,0,-0.0026748,0.728029,0.0155295,-0.0174429,0.0139883,-0.99975,0.0233387,0.6,0,0,DISABLED,0
2.91999,1.31703,0.161423,0,-0.00176819,0.728416,0.0150777,-0.0165363,0.0136637,-0.99977,0.0243288,0.6,0,0,DISABLED,0
2.93999,1.32667,0.162745,0,0.000309817,0.728853,0.0148546,-0.0144583,0.0135416,-0.999804,0.0253126,0.6,0,0,DISABLED,0
2.95999,1.33729,0.164032,0,0.00294398,0.729493,0.0159424,-0.0118241,0.0143571,-0.999827,0.0256695,0.6,0,0,DISABLED,0
2.97999,1.34879,0.165227,0,0.00611323,0.730116,0.019258,-0.00865487,0.0169513,-0.999819,0.0272822,0.6,0,0,DISABLED,0
2.99999,1.3592,0.166058,0,0.0088505,0.730429,0.0236204,-0.0059176,0.0205887,-0.999771,0.0275079,0.6,0,0,DISABLED,0
3.01999,1.36865,0.166427,0,0.00993063,0.730559,0.0261181,-0.00483747,0.0228469,-0.999727,0.0275488,0.6,0,0,DISABLED,0
3.03999,1.37917,0.166425,0,0.0100133,0.730633,0.0266669,-0.00475481,0.0234058,-0.999715,0.0272171,0.6,0,0,DISABLED,0
3.05999,1.38968,0.166103,0,0.00928173,0.730749,0.0263,-0.00548637,0.0233,-0.999713,0.0271343,0.6,0,0,DISABLED,0
3.08,1.39801,0.16572,0,0.00808183,0.730862,0.0250414,-0.00668626,0.0223934,-0.999727,0.0270804,0.6,0,0,DISABLED,0
3.1,1.41049,0.165067,0,0.00632488,0.730784,0.0222642,-0.00844321,0.0200362,-0.999764,0.0274891,0.6,0,0,DISABLED,0
3.12,1.41773,0.164623,0,0.00476326,0.730297,0.0189837,-0.0100048,0.017064,-0.999804,0.0260667,0.6,0,0,DISABLED,0
3.14,1.43196,0.164002,0,-0.00185023,0.729479,0.0200882,-0.0166183,0.0186929,-0.999687,0.0264071,0.6,0,0,DISABLED,0
3.16,1.44313,0.163879,0,-0.00589592,0.729368,0.0196168,-0.020664,0.0173993,-0.999635,0.0219535,0.6,0,0,DISABLED,0
3.18,1.45551,0.16398,0,-0.00761131,0.72988,0.017558,-0.0223794,0.0145109,-0.999644,0.0162569,0.6,0,0,DISABLED,0
3.2,1.46533,0.164106,0,-0.00616907,0.730387,0.013961,-0.0209372,0.0112169,-0.999718,0.0144253,0.6,0,0,DISABLED,0
3.22,1.47597,0.164531,0,-0.00323624,0.73087,0.00975345,-0.0180043,0.00789338,-0.999807,0.0130003,0.6,0,0,DISABLED,0
3.24,1.48756,0.165399,0,-0.000635086,0.731104,0.00667716,-0.0154032,0.00533179,-0.999867,0.0126162,0.6,0,0,DISABLED,0
3.26,1.49797,0.166458,0,0.00180739,0.730905,0.00456746,-0.0129607,0.00289366,-0.999912,0.0130257,0.6,0,0,DISABLED,0
3.28,1.50725,0.167587,0,0.00374159,0.730404,0.00398182,-0.0110265,2.48756e-05,-0.999939,0.0124509,0.6,0,0,DISABLED,0
3.3,1.51744,0.169068,0,0.00624399,0.729639,0.00638512,-0.0085241,-0.00267182,-0.99996,0.0114365,0.6,0,0,DISABLED,0
3.32,1.52861,0.171121,0,0.00917859,0.728876,0.00919348,-0.0055895,-0.0018639,-0.999983,0.0104885,0.6,0,0,DISABLED,0
3.34,1.53896,0.17343,0,0.0117721,0.728426,0.0125727,-0.00299596,0.00310062,-0.999991,0.00974488,0.6,0,0,DISABLED,0
3.36,1.54858,0.175752,0,0.0127511,0.728225,0.0159199,-0.00201702,0.00821848,-0.999964,0.0102611,0.6,0,0,DISABLED,0
3.38,1.55944,0.178654,0,0.013097,0.727849,0.020854,-0.0016711,0.0149185,-0.999887,0.0129836,0.6,0,0,DISABLED,0
3.4,1.57044,0.181959,0,0.0119168,0.726808,0.0244829,-0.00285129,0.0200768,-0.999794,0.0149382,0.6,0,0,DISABLED,0
3.42,1.5818,0.184876,0,0.00810449,0.725959,0.0192208,-0.00666361,0.0161194,-0.999848,0.0164563,0.6,0,0,DISABLED,0
3.44,1.59265,0.187604,0,0.0044749,0.725883,0.014336,-0.0102932,0.0123103,-0.999871,0.0236705,0.6,0,0,DISABLED,0
3.46,1.60326,0.19041,0,0.00213274,0.726618,0.0165298,-0.0126354,0.0150813,-0.999806,0.0263901,0.6,0,0,DISABLED,0
