time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
4.342,-0.00584069,-0.00463873,0.732365,0.000204126,-0.000231383,-0.00126958,0.090472,-3.34306e-05,-2.00662e-08,1,149.106,0.310642,0.000259323,nan,nan,nan,-0.00232753,-0.0972086,-2.00045e-05,-1.24299e-05,1,134.517,0.301059,-5.71822e-05,nan,nan,nan
4.344,-0.00584028,-0.00463919,0.732365,0.000203917,-0.000231497,-0.00126959,0.0904735,-3.34307e-05,-1.82978e-08,1,149.106,0.310643,0.000258765,nan,nan,nan,-0.00232754,-0.0972112,-2.00291e-05,-1.22958e-05,1,134.518,0.301059,-5.71711e-05,nan,nan,nan
4.346,-0.00583987,-0.00463966,0.732365,0.000203742,-0.000231177,-0.00126961,0.090475,-3.34307e-05,-1.64098e-08,1,149.103,0.310643,0.000259229,nan,nan,nan,-0.00232755,-0.0972139,-2.00534e-05,-1.21512e-05,1,134.518,0.301059,-5.68149e-05,nan,nan,nan
4.348,-0.00583947,-0.00464012,0.732365,0.000203561,-0.000230928,-0.00126962,0.0904765,-3.34307e-05,-1.71798e-08,1,149.103,0.310644,0.000259521,nan,nan,nan,-0.00232756,-0.0972166,-2.00783e-05,-1.24114e-05,1,134.519,0.301058,-5.65103e-05,nan,nan,nan
4.35,-0.00583906,-0.00464058,0.732365,0.000203376,-0.000230747,-0.00126963,0.090478,-3.34308e-05,-1.89636e-08,1,149.102,0.310644,0.000259655,nan,nan,nan,-0.00232758,-0.0972193,-2.01034e-05,-1.25817e-05,1,134.519,0.301058,-5.62394e-05,nan,nan,nan
4.352,-0.00583865,-0.00464104,0.732364,0.000203189,-0.000230626,-0.00126965,0.0904794,-3.34308e-05,-2.02757e-08,1,149.102,0.310645,0.000259654,nan,nan,nan,-0.00232759,-0.097222,-2.01288e-05,-1.26658e-05,1,134.52,0.301058,-5.60062e-05,nan,nan,nan
4.354,-0.00583825,-0.0046415,0.732364,0.000202999,-0.000230558,-0.00126966,0.0904809,-3.34309e-05,-2.08429e-08,1,149.102,0.310645,0.000259537,nan,nan,nan,-0.0023276,-0.0972246,-2.01541e-05,-1.26834e-05,1,134.521,0.301058,-5.58131e-05,nan,nan,nan
4.356,-0.00583784,-0.00464196,0.732364,0.000202809,-0.000230536,-0.00126968,0.0904824,-3.34309e-05,-2.06706e-08,1,149.101,0.310646,0.000259321,nan,nan,nan,-0.00232761,-0.0972273,-2.01794e-05,-1.26508e-05,1,134.521,0.301058,-5.56603e-05,nan,nan,nan
4.358,-0.00583744,-0.00464243,0.732364,0.000202618,-0.000230555,-0.00126969,0.0904839,-3.3431e-05,-1.98755e-08,1,149.101,0.310646,0.00025902,nan,nan,nan,-0.00232763,-0.09723,-2.02046e-05,-1.25806e-05,1,134.522,0.301058,-5.55461e-05,nan,nan,nan
4.36,-0.00583703,-0.00464289,0.732364,0.000202428,-0.00023061,-0.0012697,0.0904854,-3.3431e-05,-1.86102e-08,1,149.101,0.310647,0.000258646,nan,nan,nan,-0.00232764,-0.0972327,-2.02296e-05,-1.24823e-05,1,134.522,0.301058,-5.54682e-05,nan,nan,nan
4.362,-0.00583663,-0.00464335,0.732364,0.000202239,-0.000230697,-0.00126972,0.0904869,-3.3431e-05,-1.70257e-08,1,149.1,0.310647,0.000258211,nan,nan,nan,-0.00232765,-0.0972354,-2.02543e-05,-1.23635e-05,1,134.523,0.301058,-5.54236e-05,nan,nan,nan
