time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00384264,-0.00162122,0.73295,-0.0219488,-0.011786,-0.00182855,0.0853501,4.18207e-05,-0.000216799,1,141.272,0.305938,0.00925187,nan,nan,nan,-0.00133721,-0.0845933,-1.14515e-05,8.82559e-05,1,142.826,0.302181,0.0181459,nan,nan,nan
0.192,-0.00388664,-0.00164485,0.732949,-0.0220031,-0.0118129,-0.00182966,0.0853544,4.1425e-05,-0.000196822,1,141.165,0.305956,0.00919552,nan,nan,nan,-0.00133787,-0.0845959,-1.12795e-05,8.70254e-05,1,142.89,0.302217,0.0180989,nan,nan,nan
0.194,-0.00393076,-0.00166852,0.732948,-0.02206,-0.0118386,-0.00183069,0.0853585,4.10564e-05,-0.000183225,1,141.067,0.305975,0.00905436,nan,nan,nan,-0.00133852,-0.0845985,-1.11104e-05,8.54797e-05,1,142.951,0.302253,0.0180767,nan,nan,nan
0.196,-0.003975,-0.00169224,0.732948,-0.0221196,-0.0118572,-0.00183167,0.0853625,4.07074e-05,-0.000173439,1,140.98,0.305992,0.00880582,nan,nan,nan,-0.00133918,-0.0846012,-1.09449e-05,8.37553e-05,1,143.011,0.302289,0.0181215,nan,nan,nan
0.198,-0.00401937,-0.00171598,0.732947,-0.0221807,-0.011869,-0.0018326,0.0853663,4.03728e-05,-0.000166247,1,140.904,0.306009,0.00845643,nan,nan,nan,-0.00133983,-0.0846038,-1.0783e-05,8.19219e-05,1,143.07,0.302326,0.0182186,nan,nan,nan
0.2,-0.00406385,-0.00173973,0.732947,-0.0222428,-0.0118754,-0.00183351,0.0853702,4.00488e-05,-0.000160918,1,140.832,0.306025,0.00802749,nan,nan,nan,-0.00134048,-0.0846064,-1.06249e-05,8.00424e-05,1,143.133,0.302363,0.0183418,nan,nan,nan
0.202,-0.00410847,-0.00176348,0.732946,-0.0223078,-0.0118782,-0.00183439,0.0853739,3.9733e-05,-0.000156873,1,140.733,0.30604,0.0076229,nan,nan,nan,-0.00134112,-0.084609,-1.04706e-05,7.81171e-05,1,143.209,0.302399,0.0184902,nan,nan,nan
0.204,-0.00415323,-0.00178718,0.732946,-0.0223813,-0.011846,-0.00183526,0.0853777,3.94243e-05,-0.000153274,1,140.2,0.306056,0.00755239,nan,nan,nan,-0.00134176,-0.0846116,-1.03205e-05,7.60635e-05,1,143.45,0.302438,0.0194244,nan,nan,nan
0.206,-0.00419811,-0.0018108,0.732946,-0.022439,-0.0118143,-0.00183611,0.0853814,3.91347e-05,-0.000143728,1,140.112,0.30607,0.00733834,nan,nan,nan,-0.00134242,-0.0846142,-1.01837e-05,6.93638e-05,1,143.625,0.302479,0.0201007,nan,nan,nan
0.208,-0.00424308,-0.00183437,0.732945,-0.0224852,-0.0117835,-0.00183695,0.0853852,3.88615e-05,-0.000135528,1,139.991,0.306084,0.00706428,nan,nan,nan,-0.00134308,-0.0846168,-1.0059e-05,6.33348e-05,1,143.808,0.30252,0.0205383,nan,nan,nan
0.21,-0.00428812,-0.00185788,0.732945,-0.0225229,-0.0117542,-0.00183779,0.0853889,3.86031e-05,-0.000128162,1,139.858,0.306098,0.00680336,nan,nan,nan,-0.00134374,-0.0846194,-9.94557e-06,5.77175e-05,1,143.99,0.302561,0.0207984,nan,nan,nan
0.212,-0.00433323,-0.00188133,0.732945,-0.0225519,-0.0117262,-0.00183861,0.0853926,3.83582e-05,-0.000121383,1,139.775,0.306111,0.00656779,nan,nan,nan,-0.00134441,-0.084622,-9.84267e-06,5.24438e-05,1,144.19,0.302603,0.0209632,nan,nan,nan
0.214,-0.00437837,-0.00190473,0.732945,-0.0225737,-0.0116994,-0.00183943,0.0853963,3.81242e-05,-0.00011595,1,139.694,0.306124,0.00635498,nan,nan,nan,-0.00134508,-0.0846246,-9.75011e-06,4.72731e-05,1,144.37,0.302645,0.0210583,nan,nan,nan
0.216,-0.00442355,-0.00192808,0.732945,-0.0225898,-0.0116737,-0.00184024,0.0854001,3.7899e-05,-0.000111553,1,139.615,0.306136,0.00616272,nan,nan,nan,-0.00134575,-0.0846272,-9.66722e-06,4.24361e-05,1,144.536,0.302687,0.0211016,nan,nan,nan
0.218,-0.00446876,-0.00195138,0.732945,-0.0226028,-0.0116493,-0.00184105,0.0854038,3.7681e-05,-0.000107964,1,139.507,0.306148,0.00598229,nan,nan,nan,-0.00134642,-0.0846298,-9.59311e-06,3.80466e-05,1,144.666,0.30273,0.0210791,nan,nan,nan
0.22,-0.00451399,-0.00197463,0.732945,-0.0226139,-0.011626,-0.00184185,0.0854075,3.74699e-05,-0.000104512,1,139.397,0.30616,0.00581202,nan,nan,nan,-0.0013471,-0.0846324,-9.52631e-06,3.43885e-05,1,144.781,0.302772,0.0209992,nan,nan,nan
0.222,-0.00455923,-0.00199784,0.732945,-0.0226236,-0.0116037,-0.00184265,0.0854112,3.72655e-05,-0.00010117,1,139.291,0.306171,0.00565168,nan,nan,nan,-0.00134778,-0.084635,-9.46549e-06,3.14001e-05,1,144.889,0.302813,0.0208748,nan,nan,nan
0.224,-0.00460448,-0.002021,0.732945,-0.0226251,-0.0115829,-0.00184344,0.0854148,3.70673e-05,-9.80272e-05,1,138.909,0.306182,0.00558816,nan,nan,nan,-0.00134846,-0.0846376,-9.40954e-06,2.89665e-05,1,145.201,0.302855,0.020647,nan,nan,nan
0.226,-0.00464973,-0.00204413,0.732945,-0.0226247,-0.0115627,-0.00184422,0.0854185,3.68803e-05,-9.24662e-05,1,138.826,0.306193,0.00551931,nan,nan,nan,-0.00134915,-0.0846401,-9.36062e-06,2.54422e-05,1,145.326,0.302895,0.020388,nan,nan,nan
0.228,-0.00469498,-0.00206721,0.732945,-0.0226218,-0.0115421,-0.001845,0.0854223,3.67028e-05,-8.77265e-05,1,138.74,0.306204,0.0054368,nan,nan,nan,-0.00134984,-0.0846427,-9.31662e-06,2.29808e-05,1,145.438,0.302936,0.0201125,nan,nan,nan
0.23,-0.00474021,-0.00209025,0.732945,-0.0226168,-0.0115209,-0.00184578,0.085426,3.65331e-05,-8.3784e-05,1,138.654,0.306215,0.005344,nan,nan,nan,-0.00135054,-0.0846453,-9.27609e-06,2.12406e-05,1,145.537,0.302975,0.0198279,nan,nan,nan
0.232,-0.00478543,-0.00211325,0.732945,-0.0226102,-0.0114993,-0.00184655,0.0854297,3.63701e-05,-8.04784e-05,1,138.569,0.306225,0.00524431,nan,nan,nan,-0.00135125,-0.0846479,-9.23796e-06,2.00373e-05,1,145.626,0.303014,0.0195397,nan,nan,nan
0.234,-0.00483063,-0.0021362,0.732945,-0.0226013,-0.0114762,-0.00184731,0.0854334,3.62127e-05,-7.76847e-05,1,138.481,0.306236,0.00513728,nan,nan,nan,-0.00135195,-0.0846505,-9.20144e-06,1.92294e-05,1,145.712,0.303053,0.0192549,nan,nan,nan
0.236,-0.00487581,-0.00215911,0.732946,-0.0225898,-0.011451,-0.00184806,0.0854371,3.60601e-05,-7.52428e-05,1,138.392,0.306246,0.0050231,nan,nan,nan,-0.00135266,-0.084653,-9.16601e-06,1.86759e-05,1,145.794,0.303091,0.0189789,nan,nan,nan
0.238,-0.00492097,-0.00218195,0.732946,-0.0225759,-0.0114225,-0.00184881,0.0854408,3.59119e-05,-7.30567e-05,1,138.259,0.306255,0.00489499,nan,nan,nan,-0.00135337,-0.0846556,-9.13137e-06,1.8283e-05,1,145.92,0.303128,0.0186985,nan,nan,nan
0.24,-0.00496609,-0.00220474,0.732946,-0.0225605,-0.0113942,-0.00184955,0.0854445,3.57676e-05,-7.11146e-05,1,138.221,0.306265,0.00477708,nan,nan,nan,-0.00135407,-0.0846582,-9.09811e-06,1.75881e-05,1,145.947,0.303165,0.0184462,nan,nan,nan
0.242,-0.00501117,-0.00222747,0.732947,-0.0225438,-0.0113647,-0.00185028,0.0854482,3.56267e-05,-6.94339e-05,1,138.142,0.306274,0.00466023,nan,nan,nan,-0.00135478,-0.0846607,-9.06489e-06,1.75606e-05,1,146.015,0.303202,0.018204,nan,nan,nan
0.244,-0.0050562,-0.00225014,0.732947,-0.0225123,-0.0113367,-0.001851,0.0854519,3.54888e-05,-6.79402e-05,1,137.795,0.306283,0.00459727,nan,nan,nan,-0.00135549,-0.0846633,-9.03172e-06,1.75392e-05,1,146.231,0.303237,0.0179711,nan,nan,nan
0.246,-0.00510116,-0.00227276,0.732947,-0.0224785,-0.0113074,-0.00185173,0.0854556,3.53548e-05,-6.59828e-05,1,137.75,0.306293,0.00453141,nan,nan,nan,-0.00135621,-0.0846658,-8.99644e-06,1.85797e-05,1,146.31,0.303273,0.0177348,nan,nan,nan
0.248,-0.00514604,-0.00229531,0.732948,-0.0224431,-0.0112768,-0.00185245,0.0854593,3.52234e-05,-6.46716e-05,1,137.703,0.306301,0.00446011,nan,nan,nan,-0.00135694,-0.0846684,-8.95869e-06,1.98161e-05,1,146.38,0.303308,0.0174942,nan,nan,nan
0.25,-0.00519085,-0.0023178,0.732948,-0.0224063,-0.0112451,-0.00185317,0.085463,3.50936e-05,-6.38628e-05,1,137.653,0.30631,0.0043854,nan,nan,nan,-0.00135767,-0.084671,-8.91859e-06,2.09807e-05,1,146.443,0.303342,0.017253,nan,nan,nan
0.252,-0.00523559,-0.00234023,0.732949,-0.0223685,-0.0112123,-0.00185388,0.0854667,3.49648e-05,-6.33753e-05,1,137.602,0.306319,0.00430891,nan,nan,nan,-0.0013584,-0.0846735,-8.87632e-06,2.2068e-05,1,146.5,0.303376,0.0170141,nan,nan,nan
0.254,-0.00528025,-0.00236258,0.732949,-0.0223299,-0.0111786,-0.00185459,0.0854704,3.48367e-05,-6.30837e-05,1,137.551,0.306327,0.00423181,nan,nan,nan,-0.00135914,-0.0846761,-8.83205e-06,2.30555e-05,1,146.553,0.30341,0.0167796,nan,nan,nan
0.256,-0.00532483,-0.00238487,0.73295,-0.0222907,-0.0111439,-0.0018553,0.0854741,3.47088e-05,-6.29051e-05,1,137.499,0.306336,0.00415493,nan,nan,nan,-0.00135987,-0.0846787,-8.78604e-06,2.3925e-05,1,146.603,0.303443,0.016551,nan,nan,nan
0.258,-0.00536933,-0.00240709,0.73295,-0.0222512,-0.0111083,-0.00185599,0.0854778,3.45813e-05,-6.27847e-05,1,137.448,0.306344,0.00407884,nan,nan,nan,-0.00136061,-0.0846813,-8.73854e-06,2.46655e-05,1,146.651,0.303476,0.0163297,nan,nan,nan
0.26,-0.00541376,-0.00242923,0.732951,-0.0222114,-0.0110717,-0.00185669,0.0854815,3.44539e-05,-6.26869e-05,1,137.397,0.306352,0.00400394,nan,nan,nan,-0.00136134,-0.0846838,-8.68981e-06,2.5272e-05,1,146.697,0.303508,0.0161164,nan,nan,nan
0.262,-0.0054581,-0.0024513,0.732952,-0.0221715,-0.0110344,-0.00185737,0.0854852,3.43267e-05,-6.25884e-05,1,137.346,0.30636,0.00393049,nan,nan,nan,-0.00136208,-0.0846864,-8.64013e-06,2.57439e-05,1,146.741,0.30354,0.0159117,nan,nan,nan
0.264,-0.00550234,-0.00247329,0.732952,-0.0221175,-0.0109953,-0.00185804,0.0854888,3.41998e-05,-6.24742e-05,1,136.981,0.306367,0.00386559,nan,nan,nan,-0.00136281,-0.0846889,-8.58977e-06,2.60836e-05,1,146.927,0.303572,0.0158429,nan,nan,nan
0.266,-0.00554646,-0.0024952,0.732953,-0.0220625,-0.0109551,-0.00185872,0.0854925,3.40738e-05,-6.20122e-05,1,136.962,0.306375,0.00380475,nan,nan,nan,-0.00136356,-0.0846915,-8.53744e-06,2.70579e-05,1,146.985,0.303603,0.0157665,nan,nan,nan
0.268,-0.00559047,-0.00251703,0.732953,-0.0220068,-0.010914,-0.0018594,0.0854962,3.3948e-05,-6.19462e-05,1,136.938,0.306382,0.00374533,nan,nan,nan,-0.00136431,-0.0846941,-8.48301e-06,2.8103e-05,1,147.037,0.303634,0.0156762,nan,nan,nan
0.27,-0.00563438,-0.00253877,0.732954,-0.0219508,-0.0108719,-0.00186007,0.0854999,3.38218e-05,-6.20936e-05,1,136.91,0.30639,0.00368737,nan,nan,nan,-0.00136507,-0.0846966,-8.42682e-06,2.89758e-05,1,147.084,0.303666,0.0155763,nan,nan,nan
0.272,-0.00567817,-0.00256043,0.732954,-0.0218946,-0.0108288,-0.00186074,0.0855035,3.36953e-05,-6.23034e-05,1,136.879,0.306397,0.00363085,nan,nan,nan,-0.00136583,-0.0846992,-8.36924e-06,2.96696e-05,1,147.127,0.303697,0.0154706,nan,nan,nan
0.274,-0.00572184,-0.002582,0.732955,-0.0218391,-0.0107864,-0.0018614,0.0855072,3.35684e-05,-6.24841e-05,1,136.888,0.306404,0.00358514,nan,nan,nan,-0.00136659,-0.0847018,-8.3106e-06,3.01892e-05,1,147.129,0.303727,0.0153647,nan,nan,nan
0.276,-0.00576541,-0.00260349,0.732956,-0.0217844,-0.0107446,-0.00186207,0.0855109,3.34414e-05,-6.25295e-05,1,136.897,0.306411,0.00354854,nan,nan,nan,-0.00136735,-0.0847044,-8.25035e-06,3.09916e-05,1,147.127,0.303758,0.0152576,nan,nan,nan
0.278,-0.00580887,-0.00262489,0.732956,-0.0217282,-0.0106987,-0.00186272,0.0855145,3.33147e-05,-6.24086e-05,1,136.776,0.306418,0.00349149,nan,nan,nan,-0.00136811,-0.084707,-8.18822e-06,3.19247e-05,1,147.238,0.303788,0.0151439,nan,nan,nan
0.28,-0.00585221,-0.00264619,0.732957,-0.0216722,-0.0106519,-0.00186337,0.0855182,3.31882e-05,-6.22883e-05,1,136.737,0.306425,0.00343521,nan,nan,nan,-0.00136887,-0.0847095,-8.12617e-06,3.18788e-05,1,147.277,0.303818,0.015035,nan,nan,nan
0.282,-0.00589545,-0.0026674,0.732957,-0.0216164,-0.0106044,-0.00186401,0.0855218,3.30621e-05,-6.2109e-05,1,136.698,0.306432,0.00338075,nan,nan,nan,-0.00136963,-0.0847121,-8.06422e-06,3.18283e-05,1,147.314,0.303848,0.0149308,nan,nan,nan
0.284,-0.00593854,-0.0026885,0.732958,-0.0215447,-0.0105488,-0.00186465,0.0855254,3.29366e-05,-6.1824e-05,1,136.299,0.306439,0.0032903,nan,nan,nan,-0.00137038,-0.0847147,-8.00245e-06,3.17282e-05,1,147.543,0.303878,0.0149891,nan,nan,nan
0.286,-0.00598148,-0.00270949,0.732959,-0.0214731,-0.010494,-0.00186528,0.085529,3.28139e-05,-6.04491e-05,1,136.322,0.306445,0.00321863,nan,nan,nan,-0.00137115,-0.0847172,-7.94106e-06,3.15329e-05,1,147.562,0.303908,0.0150439,nan,nan,nan
0.288,-0.00602428,-0.00273036,0.732959,-0.021401,-0.0104383,-0.00186591,0.0855326,3.26933e-05,-5.93619e-05,1,136.3,0.306451,0.0031528,nan,nan,nan,-0.00137192,-0.0847198,-7.87906e-06,3.18334e-05,1,147.613,0.303938,0.0150808,nan,nan,nan
0.29,-0.00606694,-0.00275113,0.73296,-0.0213284,-0.0103819,-0.00186654,0.0855363,3.25746e-05,-5.84432e-05,1,136.273,0.306457,0.0030914,nan,nan,nan,-0.0013727,-0.0847224,-7.81682e-06,3.19407e-05,1,147.66,0.303968,0.0151045,nan,nan,nan
0.292,-0.00610945,-0.00277178,0.73296,-0.0212555,-0.0103248,-0.00186716,0.0855399,3.24576e-05,-5.75984e-05,1,136.243,0.306464,0.00303384,nan,nan,nan,-0.00137348,-0.084725,-7.7547e-06,3.18822e-05,1,147.703,0.303999,0.0151184,nan,nan,nan
0.294,-0.00615182,-0.00279231,0.732961,-0.0211826,-0.0102669,-0.00186778,0.0855435,3.23423e-05,-5.6756e-05,1,136.21,0.30647,0.00297965,nan,nan,nan,-0.00137426,-0.0847276,-7.69296e-06,3.16783e-05,1,147.743,0.304029,0.0151249,nan,nan,nan
0.296,-0.00619404,-0.00281273,0.732961,-0.02111,-0.0102076,-0.00186839,0.0855471,3.22287e-05,-5.58774e-05,1,136.183,0.306475,0.00293024,nan,nan,nan,-0.00137504,-0.0847302,-7.63186e-06,3.13583e-05,1,147.763,0.304059,0.0151344,nan,nan,nan
0.298,-0.00623611,-0.00283302,0.732962,-0.0210377,-0.0101477,-0.001869,0.0855507,3.21169e-05,-5.50044e-05,1,136.146,0.306481,0.00288257,nan,nan,nan,-0.00137583,-0.0847327,-7.57566e-06,2.88992e-05,1,147.806,0.304089,0.0151361,nan,nan,nan
0.3,-0.00627804,-0.0028532,0.732963,-0.0209656,-0.0100872,-0.00186961,0.0855542,3.20071e-05,-5.40153e-05,1,136.109,0.306487,0.00283651,nan,nan,nan,-0.00137663,-0.0847353,-7.52313e-06,2.70599e-05,1,147.847,0.30412,0.0151327,nan,nan,nan
0.302,-0.00631979,-0.00287323,0.732963,-0.020874,-0.0100152,-0.0018702,0.0855578,3.18995e-05,-5.29356e-05,1,135.689,0.306492,0.00277764,nan,nan,nan,-0.00137743,-0.0847379,-7.47336e-06,2.56719e-05,1,148.091,0.30415,0.0153193,nan,nan,nan
0.304,-0.00636135,-0.00289311,0.732964,-0.0207818,-0.00994273,-0.0018708,0.0855614,3.17966e-05,-5.05829e-05,1,135.666,0.306498,0.00272276,nan,nan,nan,-0.00137825,-0.0847405,-7.42503e-06,2.4943e-05,1,148.157,0.304181,0.0154917,nan,nan,nan
0.306,-0.00640273,-0.00291285,0.732964,-0.0206896,-0.00987001,-0.00187139,0.0855649,3.16976e-05,-4.86673e-05,1,135.64,0.306503,0.00267073,nan,nan,nan,-0.00137907,-0.0847431,-7.37762e-06,2.44752e-05,1,148.217,0.304213,0.0156386,nan,nan,nan
0.308,-0.00644393,-0.00293245,0.732964,-0.0205979,-0.009797,-0.00187198,0.0855685,3.16019e-05,-4.6996e-05,1,135.61,0.306508,0.00262145,nan,nan,nan,-0.0013799,-0.0847457,-7.33117e-06,2.39867e-05,1,148.271,0.304244,0.015764,nan,nan,nan
0.31,-0.00648494,-0.00295189,0.732965,-0.0205067,-0.00972368,-0.00187257,0.0855721,3.15094e-05,-4.54387e-05,1,135.577,0.306514,0.00257475,nan,nan,nan,-0.00138072,-0.0847483,-7.28576e-06,2.34617e-05,1,148.321,0.304276,0.0158715,nan,nan,nan
0.312,-0.00652577,-0.00297119,0.732965,-0.020416,-0.00965007,-0.00187316,0.0855756,3.14199e-05,-4.39215e-05,1,135.543,0.306519,0.00253042,nan,nan,nan,-0.00138155,-0.0847509,-7.24147e-06,2.28941e-05,1,148.367,0.304308,0.0159637,nan,nan,nan
0.314,-0.00656643,-0.00299035,0.732966,-0.0203261,-0.00957617,-0.00187373,0.0855792,3.13334e-05,-4.24058e-05,1,135.507,0.306524,0.00248827,nan,nan,nan,-0.00138237,-0.0847535,-7.1984e-06,2.22763e-05,1,148.41,0.30434,0.0160427,nan,nan,nan
0.316,-0.0066069,-0.00300935,0.732966,-0.0202369,-0.00950199,-0.00187431,0.0855827,3.125e-05,-4.08745e-05,1,135.471,0.306528,0.00244811,nan,nan,nan,-0.0013832,-0.0847561,-7.15667e-06,2.16013e-05,1,148.452,0.304372,0.0161099,nan,nan,nan
0.318,-0.0066472,-0.0030282,0.732966,-0.0201485,-0.00942756,-0.00187487,0.0855862,3.11698e-05,-3.93226e-05,1,135.434,0.306533,0.00240975,nan,nan,nan,-0.00138402,-0.0847587,-7.1164e-06,2.08643e-05,1,148.492,0.304404,0.0161665,nan,nan,nan
0.32,-0.00668732,-0.00304691,0.732967,-0.020061,-0.00935288,-0.00187543,0.0855898,3.10927e-05,-3.7752e-05,1,135.397,0.306538,0.00237304,nan,nan,nan,-0.00138484,-0.0847613,-7.07772e-06,2.00626e-05,1,148.532,0.304437,0.0162135,nan,nan,nan
0.322,-0.00672727,-0.00306547,0.732967,-0.0199744,-0.00927797,-0.00187599,0.0855933,3.10188e-05,-3.61678e-05,1,135.361,0.306543,0.00233784,nan,nan,nan,-0.00138566,-0.0847639,-7.04076e-06,1.91964e-05,1,148.57,0.304469,0.0162514,nan,nan,nan
0.324,-0.00676702,-0.00308385,0.732968,-0.0198739,-0.00919413,-0.00187653,0.0855968,3.09481e-05,-3.45761e-05,1,135.005,0.306547,0.00229609,nan,nan,nan,-0.00138647,-0.0847665,-7.00564e-06,1.82676e-05,1,148.791,0.304502,0.0164238,nan,nan,nan
0.326,-0.00680656,-0.00310207,0.732968,-0.0197732,-0.00911019,-0.00187708,0.0856003,3.08829e-05,-3.17886e-05,1,134.98,0.306552,0.0022567,nan,nan,nan,-0.00138729,-0.0847691,-6.97155e-06,1.77458e-05,1,148.853,0.304535,0.0165742,nan,nan,nan
0.328,-0.00684591,-0.00312013,0.732968,-0.0196729,-0.00902626,-0.00187763,0.0856038,3.08225e-05,-2.94474e-05,1,134.953,0.306556,0.00221851,nan,nan,nan,-0.00138811,-0.0847717,-6.93857e-06,1.71818e-05,1,148.911,0.304569,0.0166951,nan,nan,nan
0.33,-0.00688506,-0.00313801,0.732968,-0.0195733,-0.00894232,-0.00187817,0.0856073,3.07662e-05,-2.7396e-05,1,134.922,0.306561,0.00218169,nan,nan,nan,-0.00138894,-0.0847743,-6.90709e-06,1.64246e-05,1,148.964,0.304602,0.0167896,nan,nan,nan
0.332,-0.006924,-0.00315573,0.732969,-0.0194743,-0.00885837,-0.00187871,0.0856108,3.07137e-05,-2.55101e-05,1,134.89,0.306565,0.0021463,nan,nan,nan,-0.00138976,-0.0847769,-6.87742e-06,1.55158e-05,1,149.013,0.304636,0.0168605,nan,nan,nan
0.334,-0.00696276,-0.00317328,0.732969,-0.0193763,-0.0087744,-0.00187925,0.0856143,3.06648e-05,-2.37159e-05,1,134.856,0.306569,0.00211235,nan,nan,nan,-0.00139058,-0.0847795,-6.84977e-06,1.44928e-05,1,149.059,0.30467,0.0169101,nan,nan,nan
0.336,-0.00700131,-0.00319066,0.732969,-0.0192792,-0.00869043,-0.00187978,0.0856178,3.06194e-05,-2.19725e-05,1,134.821,0.306573,0.00207981,nan,nan,nan,-0.0013914,-0.0847821,-6.82434e-06,1.33826e-05,1,149.103,0.304704,0.0169406,nan,nan,nan
0.338,-0.00703968,-0.00320787,0.732969,-0.0191832,-0.00860645,-0.0018803,0.0856213,3.05774e-05,-2.02592e-05,1,134.787,0.306577,0.00204862,nan,nan,nan,-0.00139222,-0.0847847,-6.80124e-06,1.22049e-05,1,149.145,0.304738,0.0169537,nan,nan,nan
0.34,-0.00707786,-0.00322492,0.73297,-0.0190882,-0.00852247,-0.00188082,0.0856248,3.05389e-05,-1.85672e-05,1,134.752,0.306581,0.00201872,nan,nan,nan,-0.00139304,-0.0847874,-6.78059e-06,1.09746e-05,1,149.186,0.304772,0.0169508,nan,nan,nan
0.342,-0.00711585,-0.00324179,0.73297,-0.0189942,-0.00843851,-0.00188134,0.0856283,3.05037e-05,-1.68942e-05,1,134.718,0.306585,0.00199035,nan,nan,nan,-0.00139385,-0.08479,-6.76247e-06,9.70331e-06,1,149.225,0.304805,0.016933,nan,nan,nan
0.344,-0.00715362,-0.00325849,0.73297,-0.0188894,-0.00834839,-0.00188184,0.0856318,3.04719e-05,-1.51808e-05,1,134.431,0.306589,0.00196145,nan,nan,nan,-0.00139466,-0.0847926,-6.74692e-06,8.40615e-06,1,149.404,0.304839,0.0170086,nan,nan,nan
0.346,-0.00719119,-0.00327501,0.73297,-0.0187843,-0.00825836,-0.00188235,0.0856352,3.04455e-05,-1.25274e-05,1,134.41,0.306593,0.00193411,nan,nan,nan,-0.00139547,-0.0847952,-6.73258e-06,7.79881e-06,1,149.459,0.304874,0.0170633,nan,nan,nan
0.348,-0.00722855,-0.00329134,0.732971,-0.0186796,-0.00816849,-0.00188286,0.0856387,3.04237e-05,-1.02137e-05,1,134.386,0.306597,0.00190708,nan,nan,nan,-0.00139629,-0.0847978,-6.71951e-06,7.1518e-06,1,149.509,0.304908,0.017092,nan,nan,nan
0.35,-0.0072657,-0.0033075,0.732971,-0.0185755,-0.00807876,-0.00188336,0.0856422,3.04061e-05,-8.13296e-06,1,134.36,0.306601,0.0018805,nan,nan,nan,-0.0013971,-0.0848004,-6.70807e-06,6.33414e-06,1,149.556,0.304942,0.0170976,nan,nan,nan
0.352,-0.00730265,-0.00332348,0.732971,-0.0184719,-0.00798917,-0.00188387,0.0856457,3.03924e-05,-6.19085e-06,1,134.332,0.306604,0.00185455,nan,nan,nan,-0.00139792,-0.0848031,-6.69843e-06,5.42502e-06,1,149.599,0.304976,0.0170828,nan,nan,nan
0.354,-0.00733939,-0.00333928,0.732971,-0.0183692,-0.0078997,-0.00188437,0.0856492,3.03825e-05,-4.33549e-06,1,134.303,0.306608,0.00182934,nan,nan,nan,-0.00139873,-0.0848057,-6.69072e-06,4.44955e-06,1,149.639,0.30501,0.0170495,nan,nan,nan
0.356,-0.00737592,-0.0033549,0.732971,-0.0182672,-0.00781036,-0.00188486,0.0856527,3.03761e-05,-2.53936e-06,1,134.273,0.306612,0.00180493,nan,nan,nan,-0.00139954,-0.0848083,-6.68506e-06,3.4204e-06,1,149.677,0.305044,0.0169996,nan,nan,nan
0.358,-0.00741225,-0.00337034,0.732971,-0.0181662,-0.00772114,-0.00188535,0.0856561,3.03732e-05,-7.89032e-07,1,134.243,0.306615,0.00178135,nan,nan,nan,-0.00140035,-0.084811,-6.68152e-06,2.3471e-06,1,149.713,0.305078,0.0169346,nan,nan,nan
0.36,-0.00744838,-0.00338561,0.732972,-0.0180661,-0.0076328,-0.00188584,0.0856596,3.03738e-05,9.20916e-07,1,134.241,0.306619,0.001761,nan,nan,nan,-0.00140116,-0.0848136,-6.6802e-06,1.23733e-06,1,149.716,0.305112,0.0168741,nan,nan,nan
0.362,-0.00748432,-0.00340069,0.732972,-0.0179669,-0.00754378,-0.00188632,0.0856631,3.03779e-05,2.63482e-06,1,134.185,0.306622,0.00173885,nan,nan,nan,-0.00140197,-0.0848162,-6.68083e-06,2.53183e-07,1,149.78,0.305145,0.0167802,nan,nan,nan
0.364,-0.00752004,-0.00341561,0.732972,-0.01786,-0.00745508,-0.0018868,0.0856666,3.03852e-05,4.28558e-06,1,134.079,0.306626,0.00170256,nan,nan,nan,-0.00140277,-0.0848188,-6.68391e-06,-9.84576e-07,1,149.819,0.305179,0.0167511,nan,nan,nan
0.366,-0.00755554,-0.00343034,0.732972,-0.0177531,-0.00736625,-0.00188728,0.08567,3.03974e-05,6.68615e-06,1,134.061,0.306629,0.00167018,nan,nan,nan,-0.00140358,-0.0848215,-6.6862e-06,-5.91364e-07,1,149.861,0.305212,0.0167038,nan,nan,nan
0.368,-0.00759084,-0.00344489,0.732972,-0.0176466,-0.00727738,-0.00188775,0.0856735,3.0414e-05,8.91043e-06,1,134.04,0.306632,0.00164024,nan,nan,nan,-0.00140438,-0.0848241,-6.68839e-06,-5.51399e-07,1,149.9,0.305246,0.0166352,nan,nan,nan
0.37,-0.00762592,-0.00345927,0.732972,-0.0175406,-0.00718917,-0.00188822,0.085677,3.04347e-05,1.09383e-05,1,134.044,0.306636,0.00161504,nan,nan,nan,-0.00140519,-0.0848268,-6.69123e-06,-8.819e-07,1,149.905,0.305279,0.0165678,nan,nan,nan
0.372,-0.00766079,-0.00347347,0.732972,-0.0174352,-0.00710025,-0.0018887,0.0856805,3.04594e-05,1.29201e-05,1,133.995,0.306639,0.00158892,nan,nan,nan,-0.001406,-0.0848294,-6.69484e-06,-1.27484e-06,1,149.968,0.305312,0.0164615,nan,nan,nan
