time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
2.232,-0.00662142,-0.00396903,0.732477,0.000594946,-0.000545204,-0.00126661,0.0886448,-3.32906e-05,-2.68254e-07,1,149.755,0.309939,0.000426812,nan,nan,nan,-0.00227372,-0.093665,2.89726e-05,-5.43265e-05,1,133.867,0.301611,-0.000571272,nan,nan,nan
2.234,-0.00662023,-0.00397012,0.732477,0.000594722,-0.000544206,-0.0012666,0.0886468,-3.32912e-05,-2.66877e-07,1,149.755,0.30994,0.00042778,nan,nan,nan,-0.00227385,-0.0936697,2.88637e-05,-5.44103e-05,1,133.868,0.30161,-0.000571363,nan,nan,nan
2.236,-0.00661904,-0.00397121,0.732477,0.000594552,-0.00054326,-0.00126659,0.0886488,-3.32917e-05,-2.58938e-07,1,149.753,0.309941,0.00042854,nan,nan,nan,-0.00227397,-0.0936743,2.87549e-05,-5.43994e-05,1,133.869,0.301609,-0.00057126,nan,nan,nan
2.238,-0.00661786,-0.00397229,0.732477,0.000594323,-0.000542353,-0.00126657,0.0886507,-3.32922e-05,-2.42793e-07,1,149.754,0.309942,0.000428585,nan,nan,nan,-0.0022741,-0.0936789,2.86463e-05,-5.43065e-05,1,133.87,0.301608,-0.000570387,nan,nan,nan
2.24,-0.00661667,-0.00397338,0.732477,0.000594152,-0.000541488,-0.00126656,0.0886527,-3.32926e-05,-2.29831e-07,1,149.752,0.309943,0.000428582,nan,nan,nan,-0.00227423,-0.0936835,2.8538e-05,-5.41645e-05,1,133.871,0.301607,-0.000569514,nan,nan,nan
2.242,-0.00661548,-0.00397446,0.732477,0.000593924,-0.000540654,-0.00126655,0.0886547,-3.32931e-05,-2.10941e-07,1,149.753,0.309943,0.00042803,nan,nan,nan,-0.00227435,-0.0936882,2.843e-05,-5.39637e-05,1,133.871,0.301606,-0.000568077,nan,nan,nan
2.244,-0.00661429,-0.00397554,0.732476,0.000593701,-0.000539849,-0.00126654,0.0886566,-3.32935e-05,-1.97626e-07,1,149.752,0.309944,0.00042729,nan,nan,nan,-0.00227448,-0.0936928,2.83225e-05,-5.37448e-05,1,133.872,0.301605,-0.000566494,nan,nan,nan
2.246,-0.00661311,-0.00397662,0.732476,0.000593241,-0.000538824,-0.00126653,0.0886586,-3.32939e-05,-1.84147e-07,1,149.756,0.309945,0.000427259,nan,nan,nan,-0.00227461,-0.0936974,2.82155e-05,-5.35003e-05,1,133.866,0.301603,-0.000567904,nan,nan,nan
2.248,-0.00661192,-0.00397769,0.732476,0.000592772,-0.000537832,-0.00126651,0.0886606,-3.32943e-05,-2.23738e-07,1,149.756,0.309946,0.000426953,nan,nan,nan,-0.00227473,-0.093702,2.81076e-05,-5.39345e-05,1,133.866,0.301602,-0.000568767,nan,nan,nan
2.25,-0.00661073,-0.00397877,0.732476,0.000592303,-0.000536872,-0.0012665,0.0886625,-3.32948e-05,-2.47015e-07,1,149.756,0.309947,0.000426387,nan,nan,nan,-0.00227486,-0.0937066,2.79991e-05,-5.42361e-05,1,133.867,0.301601,-0.000569055,nan,nan,nan
2.252,-0.00660955,-0.00397984,0.732476,0.000591835,-0.000535945,-0.00126649,0.0886645,-3.32953e-05,-2.56367e-07,1,149.755,0.309948,0.000425614,nan,nan,nan,-0.00227498,-0.0937112,2.78903e-05,-5.43987e-05,1,133.868,0.3016,-0.000568886,nan,nan,nan
2.254,-0.00660837,-0.00398091,0.732476,0.00059137,-0.000535053,-0.00126648,0.0886664,-3.32959e-05,-2.56044e-07,1,149.755,0.309949,0.000424677,nan,nan,nan,-0.00227511,-0.0937158,2.77814e-05,-5.44507e-05,1,133.868,0.301599,-0.000568359,nan,nan,nan
2.256,-0.00660719,-0.00398198,0.732475,0.000590909,-0.000534194,-0.00126647,0.0886684,-3.32964e-05,-2.49303e-07,1,149.755,0.309949,0.00042361,nan,nan,nan,-0.00227523,-0.0937205,2.76726e-05,-5.44162e-05,1,133.869,0.301598,-0.000567551,nan,nan,nan
2.258,-0.00660601,-0.00398304,0.732475,0.000590454,-0.000533368,-0.00126646,0.0886704,-3.32969e-05,-2.38524e-07,1,149.754,0.30995,0.00042244,nan,nan,nan,-0.00227536,-0.0937251,2.75639e-05,-5.43142e-05,1,133.87,0.301597,-0.000566521,nan,nan,nan
2.26,-0.00660483,-0.00398411,0.732475,0.000590006,-0.000532573,-0.00126644,0.0886723,-3.32973e-05,-2.2542e-07,1,149.754,0.309951,0.000421191,nan,nan,nan,-0.00227548,-0.0937297,2.74556e-05,-5.41599e-05,1,133.87,0.301595,-0.000565317,nan,nan,nan
2.262,-0.00660365,-0.00398517,0.732475,0.000589564,-0.000531806,-0.00126643,0.0886743,-3.32978e-05,-2.11203e-07,1,149.753,0.309952,0.000419879,nan,nan,nan,-0.0022756,-0.0937343,2.73477e-05,-5.39651e-05,1,133.871,0.301594,-0.000563976,nan,nan,nan
2.264,-0.00660247,-0.00398623,0.732475,0.000589016,-0.000530689,-0.00126642,0.0886762,-3.32982e-05,-1.96712e-07,1,149.758,0.309953,0.00042132,nan,nan,nan,-0.00227573,-0.0937389,2.72402e-05,-5.37393e-05,1,133.863,0.301593,-0.000565398,nan,nan,nan
2.266,-0.00660129,-0.00398729,0.732474,0.00058853,-0.00052962,-0.00126641,0.0886782,-3.32987e-05,-2.49036e-07,1,149.757,0.309954,0.000422493,nan,nan,nan,-0.00227585,-0.0937435,2.71318e-05,-5.41916e-05,1,133.864,0.301592,-0.000566495,nan,nan,nan
2.268,-0.00660012,-0.00398835,0.732474,0.000588049,-0.0005286,-0.0012664,0.0886801,-3.32992e-05,-2.75314e-07,1,149.757,0.309955,0.000423135,nan,nan,nan,-0.00227598,-0.093748,2.70228e-05,-5.45026e-05,1,133.865,0.301591,-0.000566917,nan,nan,nan
2.27,-0.00659894,-0.0039894,0.732474,0.000587574,-0.000527628,-0.00126639,0.0886821,-3.32998e-05,-2.85311e-07,1,149.757,0.309955,0.000423345,nan,nan,nan,-0.0022761,-0.0937526,2.69134e-05,-5.4676e-05,1,133.866,0.30159,-0.000566807,nan,nan,nan
2.272,-0.00659777,-0.00399046,0.732474,0.000587104,-0.0005267,-0.00126638,0.0886841,-3.33004e-05,-2.84167e-07,1,149.756,0.309956,0.000423211,nan,nan,nan,-0.00227622,-0.0937572,2.68039e-05,-5.47389e-05,1,133.867,0.301589,-0.000566286,nan,nan,nan
2.274,-0.00659659,-0.00399151,0.732474,0.000586642,-0.000525816,-0.00126636,0.088686,-3.33009e-05,-2.75713e-07,1,149.756,0.309957,0.000422799,nan,nan,nan,-0.00227634,-0.0937618,2.66945e-05,-5.47143e-05,1,133.867,0.301588,-0.000565446,nan,nan,nan
2.276,-0.00659542,-0.00399256,0.732474,0.000586187,-0.000524973,-0.00126635,0.088688,-3.33015e-05,-2.62724e-07,1,149.755,0.309958,0.000422164,nan,nan,nan,-0.00227647,-0.0937664,2.65852e-05,-5.46208e-05,1,133.868,0.301586,-0.000564358,nan,nan,nan
2.278,-0.00659425,-0.00399361,0.732473,0.000585791,-0.00052417,-0.00126634,0.0886899,-3.3302e-05,-2.47181e-07,1,149.754,0.309959,0.000421588,nan,nan,nan,-0.00227659,-0.093771,2.64762e-05,-5.44732e-05,1,133.87,0.301585,-0.000563344,nan,nan,nan
2.28,-0.00659308,-0.00399465,0.732473,0.000585347,-0.000523405,-0.00126633,0.0886919,-3.33024e-05,-2.25965e-07,1,149.754,0.30996,0.00042059,nan,nan,nan,-0.00227671,-0.0937756,2.63677e-05,-5.42695e-05,1,133.87,0.301584,-0.000561857,nan,nan,nan
2.282,-0.00659191,-0.0039957,0.732473,0.00058491,-0.000522671,-0.00126632,0.0886938,-3.33029e-05,-2.1053e-07,1,149.754,0.30996,0.000419485,nan,nan,nan,-0.00227683,-0.0937801,2.62596e-05,-5.40486e-05,1,133.87,0.301583,-0.000560274,nan,nan,nan
2.284,-0.00659074,-0.00399674,0.732473,0.000584484,-0.000521966,-0.00126631,0.0886958,-3.33033e-05,-1.95175e-07,1,149.754,0.309961,0.000418298,nan,nan,nan,-0.00227696,-0.0937847,2.6152e-05,-5.38032e-05,1,133.871,0.301582,-0.000558619,nan,nan,nan
2.286,-0.00658957,-0.00399779,0.732473,0.000584026,-0.000520862,-0.0012663,0.0886977,-3.33037e-05,-1.80331e-07,1,149.755,0.309962,0.000420934,nan,nan,nan,-0.00227708,-0.0937893,2.60449e-05,-5.35381e-05,1,133.865,0.301581,-0.000560869,nan,nan,nan
2.288,-0.0065884,-0.00399883,0.732473,0.000583577,-0.000519811,-0.00126629,0.0886997,-3.33041e-05,-2.2359e-07,1,149.755,0.309963,0.000422835,nan,nan,nan,-0.0022772,-0.0937939,2.5937e-05,-5.39355e-05,1,133.865,0.30158,-0.000562298,nan,nan,nan
2.29,-0.00658724,-0.00399986,0.732472,0.000583138,-0.000518811,-0.00126627,0.0887016,-3.33046e-05,-2.48706e-07,1,149.755,0.309964,0.000424067,nan,nan,nan,-0.00227732,-0.0937984,2.58286e-05,-5.42116e-05,1,133.866,0.301579,-0.000562956,nan,nan,nan
2.292,-0.00658607,-0.0040009,0.732472,0.000582708,-0.000517861,-0.00126626,0.0887036,-3.33051e-05,-2.58825e-07,1,149.755,0.309965,0.00042476,nan,nan,nan,-0.00227744,-0.093803,2.57198e-05,-5.43576e-05,1,133.867,0.301577,-0.000563011,nan,nan,nan
2.294,-0.00658491,-0.00400193,0.732472,0.000582288,-0.000516958,-0.00126625,0.0887055,-3.33057e-05,-2.58596e-07,1,149.754,0.309965,0.00042502,nan,nan,nan,-0.00227756,-0.0938076,2.5611e-05,-5.43985e-05,1,133.868,0.301576,-0.0005626,nan,nan,nan
2.296,-0.00658374,-0.00400296,0.732472,0.000581877,-0.000516099,-0.00126624,0.0887075,-3.33062e-05,-2.51547e-07,1,149.754,0.309966,0.000424933,nan,nan,nan,-0.00227769,-0.0938121,2.55023e-05,-5.43561e-05,1,133.869,0.301575,-0.00056183,nan,nan,nan
2.298,-0.00658258,-0.004004,0.732472,0.000581475,-0.00051528,-0.00126623,0.0887094,-3.33067e-05,-2.40247e-07,1,149.754,0.309967,0.000424567,nan,nan,nan,-0.00227781,-0.0938167,2.53938e-05,-5.42482e-05,1,133.87,0.301574,-0.000560783,nan,nan,nan
2.3,-0.00658142,-0.00400502,0.732471,0.000581082,-0.0005145,-0.00126622,0.0887114,-3.33071e-05,-2.26532e-07,1,149.753,0.309968,0.000423977,nan,nan,nan,-0.00227793,-0.0938213,2.52856e-05,-5.40892e-05,1,133.871,0.301573,-0.000559525,nan,nan,nan
2.302,-0.00658026,-0.00400605,0.732471,0.000580698,-0.000513754,-0.00126621,0.0887133,-3.33076e-05,-2.11692e-07,1,149.753,0.309969,0.000423207,nan,nan,nan,-0.00227805,-0.0938258,2.51778e-05,-5.38902e-05,1,133.871,0.301572,-0.000558106,nan,nan,nan
2.304,-0.0065791,-0.00400708,0.732471,0.000580322,-0.00051304,-0.0012662,0.0887152,-3.3308e-05,-1.96614e-07,1,149.752,0.30997,0.000422294,nan,nan,nan,-0.00227817,-0.0938304,2.50705e-05,-5.36604e-05,1,133.872,0.301571,-0.000556567,nan,nan,nan
2.306,-0.00657794,-0.0040081,0.732471,0.000579842,-0.000512022,-0.00126619,0.0887172,-3.33083e-05,-1.81891e-07,1,149.754,0.309971,0.000423525,nan,nan,nan,-0.00227829,-0.0938349,2.49636e-05,-5.34071e-05,1,133.867,0.30157,-0.000558157,nan,nan,nan
2.308,-0.00657678,-0.00400912,0.732471,0.000579365,-0.000511049,-0.00126618,0.0887191,-3.33088e-05,-2.19152e-07,1,149.755,0.309971,0.000424266,nan,nan,nan,-0.00227841,-0.0938395,2.48561e-05,-5.37599e-05,1,133.867,0.301568,-0.000559104,nan,nan,nan
2.31,-0.00657562,-0.00401014,0.732471,0.000578893,-0.000510121,-0.00126617,0.0887211,-3.33093e-05,-2.40494e-07,1,149.754,0.309972,0.00042456,nan,nan,nan,-0.00227853,-0.093844,2.47481e-05,-5.39962e-05,1,133.868,0.301567,-0.000559426,nan,nan,nan
2.312,-0.00657446,-0.00401116,0.73247,0.000578428,-0.000509237,-0.00126616,0.088723,-3.33098e-05,-2.48546e-07,1,149.754,0.309973,0.000424494,nan,nan,nan,-0.00227865,-0.0938486,2.46399e-05,-5.41096e-05,1,133.869,0.301566,-0.000559257,nan,nan,nan
2.314,-0.00657331,-0.00401218,0.73247,0.00057797,-0.000508395,-0.00126615,0.088725,-3.33103e-05,-2.47438e-07,1,149.754,0.309974,0.000424141,nan,nan,nan,-0.00227877,-0.0938531,2.45316e-05,-5.41242e-05,1,133.87,0.301565,-0.000558708,nan,nan,nan
2.316,-0.00657215,-0.00401319,0.73247,0.00057752,-0.000507593,-0.00126614,0.0887269,-3.33108e-05,-2.40313e-07,1,149.753,0.309975,0.000423559,nan,nan,nan,-0.00227889,-0.0938577,2.44235e-05,-5.40611e-05,1,133.87,0.301564,-0.000557865,nan,nan,nan
2.318,-0.006571,-0.00401421,0.73247,0.000577078,-0.000506828,-0.00126612,0.0887288,-3.33112e-05,-2.29457e-07,1,149.753,0.309976,0.000422794,nan,nan,nan,-0.00227901,-0.0938622,2.43156e-05,-5.39372e-05,1,133.871,0.301563,-0.000556793,nan,nan,nan
2.32,-0.00656985,-0.00401522,0.73247,0.000576645,-0.000506098,-0.00126611,0.0887308,-3.33117e-05,-2.16505e-07,1,149.752,0.309977,0.000421882,nan,nan,nan,-0.00227913,-0.0938667,2.42081e-05,-5.37659e-05,1,133.872,0.301562,-0.000555546,nan,nan,nan
2.322,-0.00656869,-0.00401623,0.73247,0.00057622,-0.000505401,-0.0012661,0.0887327,-3.33121e-05,-2.02605e-07,1,149.752,0.309977,0.000420853,nan,nan,nan,-0.00227925,-0.0938713,2.41009e-05,-5.35581e-05,1,133.872,0.301561,-0.000554164,nan,nan,nan
2.324,-0.00656754,-0.00401724,0.732469,0.000575804,-0.000504734,-0.00126609,0.0887347,-3.33125e-05,-1.88548e-07,1,149.752,0.309978,0.000419733,nan,nan,nan,-0.00227936,-0.0938758,2.39943e-05,-5.3322e-05,1,133.873,0.30156,-0.000552679,nan,nan,nan
2.326,-0.00656639,-0.00401825,0.732469,0.000575375,-0.000503834,-0.00126608,0.0887366,-3.33129e-05,-1.74857e-07,1,149.754,0.309979,0.000422248,nan,nan,nan,-0.00227948,-0.0938804,2.38881e-05,-5.30644e-05,1,133.866,0.301558,-0.000555114,nan,nan,nan
2.328,-0.00656524,-0.00401925,0.732469,0.000574947,-0.000502974,-0.00126607,0.0887385,-3.33133e-05,-2.0523e-07,1,149.755,0.30998,0.000424061,nan,nan,nan,-0.0022796,-0.0938849,2.37812e-05,-5.34449e-05,1,133.867,0.301557,-0.000556736,nan,nan,nan
2.33,-0.00656409,-0.00402026,0.732469,0.000574522,-0.000502153,-0.00126606,0.0887405,-3.33137e-05,-2.22451e-07,1,149.755,0.309981,0.000425233,nan,nan,nan,-0.00227972,-0.0938894,2.36738e-05,-5.37062e-05,1,133.867,0.301556,-0.000557586,nan,nan,nan
2.332,-0.00656294,-0.00402126,0.732469,0.000574101,-0.00050137,-0.00126605,0.0887424,-3.33142e-05,-2.28496e-07,1,149.754,0.309982,0.000425886,nan,nan,nan,-0.00227984,-0.0938939,2.35661e-05,-5.38401e-05,1,133.868,0.301555,-0.000557828,nan,nan,nan
2.334,-0.0065618,-0.00402226,0.732468,0.000573686,-0.000500625,-0.00126604,0.0887443,-3.33147e-05,-2.26867e-07,1,149.754,0.309982,0.000426124,nan,nan,nan,-0.00227996,-0.0938985,2.34584e-05,-5.38711e-05,1,133.869,0.301554,-0.000557599,nan,nan,nan
2.336,-0.00656065,-0.00402326,0.732468,0.000573276,-0.000499916,-0.00126603,0.0887463,-3.33151e-05,-2.20228e-07,1,149.754,0.309983,0.000426027,nan,nan,nan,-0.00228007,-0.093903,2.33507e-05,-5.38212e-05,1,133.87,0.301553,-0.000557003,nan,nan,nan
2.338,-0.0065595,-0.00402426,0.732468,0.000572873,-0.000499242,-0.00126602,0.0887482,-3.33155e-05,-2.10511e-07,1,149.753,0.309984,0.00042566,nan,nan,nan,-0.00228019,-0.0939075,2.32433e-05,-5.37076e-05,1,133.87,0.301552,-0.000556123,nan,nan,nan
2.34,-0.00655836,-0.00402526,0.732468,0.000572477,-0.000498599,-0.00126601,0.0887501,-3.33159e-05,-1.99092e-07,1,149.753,0.309985,0.000425078,nan,nan,nan,-0.00228031,-0.093912,2.31362e-05,-5.35444e-05,1,133.871,0.301551,-0.000555024,nan,nan,nan
2.342,-0.00655721,-0.00402625,0.732468,0.000572089,-0.000497985,-0.001266,0.0887521,-3.33163e-05,-1.86932e-07,1,149.753,0.309986,0.000424321,nan,nan,nan,-0.00228043,-0.0939166,2.30295e-05,-5.33427e-05,1,133.871,0.30155,-0.000553756,nan,nan,nan
2.344,-0.00655607,-0.00402725,0.732468,0.000571707,-0.0004974,-0.00126599,0.088754,-3.33167e-05,-1.7469e-07,1,149.752,0.309987,0.000423425,nan,nan,nan,-0.00228054,-0.0939211,2.29232e-05,-5.31113e-05,1,133.872,0.301548,-0.000552359,nan,nan,nan
2.346,-0.00655493,-0.00402824,0.732467,0.000571315,-0.000496524,-0.00126598,0.0887559,-3.3317e-05,-1.62805e-07,1,149.755,0.309988,0.000426067,nan,nan,nan,-0.00228066,-0.0939256,2.28175e-05,-5.28573e-05,1,133.866,0.301547,-0.000554731,nan,nan,nan
2.348,-0.00655379,-0.00402923,0.732467,0.00057092,-0.00049569,-0.00126597,0.0887579,-3.33174e-05,-1.90738e-07,1,149.755,0.309988,0.000427981,nan,nan,nan,-0.00228078,-0.0939301,2.2711e-05,-5.32391e-05,1,133.866,0.301546,-0.000556295,nan,nan,nan
2.35,-0.00655265,-0.00403022,0.732467,0.000570526,-0.000494898,-0.00126596,0.0887598,-3.33178e-05,-2.06805e-07,1,149.755,0.309989,0.000429232,nan,nan,nan,-0.00228089,-0.0939346,2.2604e-05,-5.35018e-05,1,133.867,0.301545,-0.000557094,nan,nan,nan
2.352,-0.00655151,-0.00403121,0.732467,0.000570185,-0.000494148,-0.00126595,0.0887617,-3.33183e-05,-2.1257e-07,1,149.754,0.30999,0.000430229,nan,nan,nan,-0.00228101,-0.0939391,2.24967e-05,-5.36372e-05,1,133.868,0.301544,-0.000557607,nan,nan,nan
2.354,-0.00655037,-0.0040322,0.732467,0.000569892,-0.000493443,-0.00126594,0.0887637,-3.33187e-05,-2.07347e-07,1,149.753,0.309991,0.000431016,nan,nan,nan,-0.00228113,-0.0939436,2.23894e-05,-5.36703e-05,1,133.87,0.301543,-0.000557872,nan,nan,nan
2.356,-0.00654923,-0.00403318,0.732467,0.000569496,-0.000492784,-0.00126593,0.0887656,-3.33191e-05,-1.94602e-07,1,149.754,0.309992,0.000430821,nan,nan,nan,-0.00228124,-0.0939481,2.22821e-05,-5.36166e-05,1,133.869,0.301542,-0.000557046,nan,nan,nan
2.358,-0.00654809,-0.00403417,0.732466,0.000569157,-0.000492157,-0.00126592,0.0887675,-3.33195e-05,-1.8948e-07,1,149.753,0.309993,0.000430624,nan,nan,nan,-0.00228136,-0.0939526,2.21751e-05,-5.35032e-05,1,133.871,0.301541,-0.000556245,nan,nan,nan
2.36,-0.00654695,-0.00403515,0.732466,0.000568772,-0.000491566,-0.00126591,0.0887694,-3.33198e-05,-1.77118e-07,1,149.753,0.309994,0.000429927,nan,nan,nan,-0.00228147,-0.0939571,2.20684e-05,-5.33288e-05,1,133.871,0.30154,-0.00055494,nan,nan,nan
2.362,-0.00654581,-0.00403613,0.732466,0.000568395,-0.000491002,-0.0012659,0.0887714,-3.33202e-05,-1.695e-07,1,149.753,0.309994,0.000429077,nan,nan,nan,-0.00228159,-0.0939616,2.19622e-05,-5.31297e-05,1,133.871,0.301538,-0.000553512,nan,nan,nan
2.364,-0.00654468,-0.00403711,0.732466,0.000568027,-0.000490464,-0.00126589,0.0887733,-3.33205e-05,-1.60843e-07,1,149.753,0.309995,0.000428104,nan,nan,nan,-0.00228171,-0.0939661,2.18564e-05,-5.29017e-05,1,133.872,0.301537,-0.000551991,nan,nan,nan
2.366,-0.00654354,-0.00403809,0.732466,0.000567612,-0.000489583,-0.00126588,0.0887752,-3.33208e-05,-1.51745e-07,1,149.755,0.309996,0.000430067,nan,nan,nan,-0.00228182,-0.0939706,2.1751e-05,-5.26507e-05,1,133.866,0.301536,-0.00055396,nan,nan,nan
2.368,-0.00654241,-0.00403907,0.732466,0.000567194,-0.000488748,-0.00126588,0.0887772,-3.33212e-05,-1.77194e-07,1,149.755,0.309997,0.000431409,nan,nan,nan,-0.00228194,-0.0939751,2.1645e-05,-5.30301e-05,1,133.867,0.301535,-0.000555209,nan,nan,nan
2.37,-0.00654127,-0.00404005,0.732465,0.000566779,-0.000487956,-0.00126587,0.0887791,-3.33216e-05,-1.91778e-07,1,149.755,0.309998,0.000432184,nan,nan,nan,-0.00228205,-0.0939796,2.15384e-05,-5.32905e-05,1,133.867,0.301534,-0.000555766,nan,nan,nan
2.372,-0.00654014,-0.00404102,0.732465,0.000566368,-0.000487207,-0.00126586,0.088781,-3.3322e-05,-1.96827e-07,1,149.754,0.309999,0.000432505,nan,nan,nan,-0.00228217,-0.0939841,2.14315e-05,-5.34243e-05,1,133.868,0.301533,-0.000555779,nan,nan,nan
2.374,-0.00653901,-0.00404199,0.732465,0.000565961,-0.0004865,-0.00126585,0.0887829,-3.33224e-05,-1.95322e-07,1,149.754,0.31,0.000432462,nan,nan,nan,-0.00228228,-0.0939886,2.13246e-05,-5.34562e-05,1,133.869,0.301532,-0.000555371,nan,nan,nan
2.376,-0.00653788,-0.00404297,0.732465,0.000565561,-0.000485831,-0.00126584,0.0887849,-3.33228e-05,-1.8955e-07,1,149.754,0.31,0.000432128,nan,nan,nan,-0.0022824,-0.0939931,2.12178e-05,-5.34078e-05,1,133.87,0.301531,-0.000554638,nan,nan,nan
2.378,-0.00653675,-0.00404394,0.732465,0.000565166,-0.0004852,-0.00126583,0.0887868,-3.33231e-05,-1.81172e-07,1,149.753,0.310001,0.000431561,nan,nan,nan,-0.00228251,-0.0939975,2.11112e-05,-5.32964e-05,1,133.87,0.30153,-0.000553652,nan,nan,nan
2.38,-0.00653562,-0.00404491,0.732465,0.000564779,-0.000484602,-0.00126582,0.0887887,-3.33235e-05,-1.71375e-07,1,149.753,0.310002,0.000430808,nan,nan,nan,-0.00228262,-0.094002,2.10049e-05,-5.31356e-05,1,133.871,0.301528,-0.000552473,nan,nan,nan
2.382,-0.00653449,-0.00404587,0.732464,0.000564398,-0.000484037,-0.00126581,0.0887906,-3.33238e-05,-1.60985e-07,1,149.752,0.310003,0.000429906,nan,nan,nan,-0.00228274,-0.0940065,2.0899e-05,-5.29367e-05,1,133.872,0.301527,-0.000551145,nan,nan,nan
2.384,-0.00653336,-0.00404684,0.732464,0.000564025,-0.0004835,-0.0012658,0.0887925,-3.33241e-05,-1.5057e-07,1,149.752,0.310004,0.000428886,nan,nan,nan,-0.00228285,-0.094011,2.07936e-05,-5.27082e-05,1,133.872,0.301526,-0.000549704,nan,nan,nan
2.386,-0.00653224,-0.00404781,0.732464,0.000563577,-0.000482734,-0.00126579,0.0887945,-3.33244e-05,-1.40504e-07,1,149.755,0.310005,0.000430792,nan,nan,nan,-0.00228297,-0.0940154,2.06886e-05,-5.24571e-05,1,133.866,0.301525,-0.000551783,nan,nan,nan
2.388,-0.00653111,-0.00404877,0.732464,0.000563127,-0.000482006,-0.00126578,0.0887964,-3.33248e-05,-1.68952e-07,1,149.756,0.310006,0.000432095,nan,nan,nan,-0.00228308,-0.0940199,2.0583e-05,-5.28322e-05,1,133.866,0.301524,-0.000553145,nan,nan,nan
2.39,-0.00652998,-0.00404973,0.732464,0.00056268,-0.000481314,-0.00126577,0.0887983,-3.33252e-05,-1.86037e-07,1,149.755,0.310006,0.000432845,nan,nan,nan,-0.00228319,-0.0940244,2.04768e-05,-5.30893e-05,1,133.867,0.301523,-0.000553811,nan,nan,nan
2.392,-0.00652886,-0.00405069,0.732464,0.000562237,-0.000480659,-0.00126576,0.0888002,-3.33256e-05,-1.93122e-07,1,149.755,0.310007,0.00043315,nan,nan,nan,-0.00228331,-0.0940289,2.03703e-05,-5.32205e-05,1,133.868,0.301522,-0.000553929,nan,nan,nan
2.394,-0.00652774,-0.00405165,0.732463,0.000561799,-0.00048004,-0.00126576,0.0888021,-3.3326e-05,-1.93262e-07,1,149.755,0.310008,0.0004331,nan,nan,nan,-0.00228342,-0.0940333,2.02638e-05,-5.32504e-05,1,133.868,0.301521,-0.000553621,nan,nan,nan
2.396,-0.00652661,-0.00405261,0.732463,0.000561367,-0.000479456,-0.00126575,0.0888041,-3.33263e-05,-1.88812e-07,1,149.754,0.310009,0.000432764,nan,nan,nan,-0.00228353,-0.0940378,2.01574e-05,-5.32003e-05,1,133.869,0.30152,-0.00055298,nan,nan,nan
2.398,-0.00652549,-0.00405357,0.732463,0.000560943,-0.000478905,-0.00126574,0.088806,-3.33267e-05,-1.81488e-07,1,149.754,0.31001,0.000432198,nan,nan,nan,-0.00228364,-0.0940422,2.00512e-05,-5.30876e-05,1,133.87,0.301519,-0.000552081,nan,nan,nan
2.4,-0.00652437,-0.00405453,0.732463,0.000560525,-0.000478385,-0.00126573,0.0888079,-3.33271e-05,-1.72518e-07,1,149.754,0.310011,0.000431448,nan,nan,nan,-0.00228376,-0.0940467,1.99453e-05,-5.29261e-05,1,133.87,0.301517,-0.000550983,nan,nan,nan
2.402,-0.00652325,-0.00405548,0.732463,0.000560116,-0.000477894,-0.00126572,0.0888098,-3.33274e-05,-1.6277e-07,1,149.753,0.310012,0.000430551,nan,nan,nan,-0.00228387,-0.0940512,1.98399e-05,-5.27266e-05,1,133.871,0.301516,-0.00054973,nan,nan,nan
2.404,-0.00652213,-0.00405644,0.732463,0.000559763,-0.000477427,-0.00126571,0.0888117,-3.33277e-05,-1.5284e-07,1,149.752,0.310013,0.000429764,nan,nan,nan,-0.00228398,-0.0940556,1.97349e-05,-5.24979e-05,1,133.872,0.301515,-0.000548585,nan,nan,nan
2.406,-0.00652101,-0.00405739,0.732462,0.000559321,-0.000476668,-0.0012657,0.0888136,-3.3328e-05,-1.38153e-07,1,149.756,0.310013,0.000431582,nan,nan,nan,-0.00228409,-0.0940601,1.96304e-05,-5.22288e-05,1,133.865,0.301514,-0.000550196,nan,nan,nan
2.408,-0.00651989,-0.00405834,0.732462,0.000558877,-0.000475951,-0.00126569,0.0888155,-3.33283e-05,-1.67667e-07,1,149.756,0.310014,0.000432815,nan,nan,nan,-0.0022842,-0.0940645,1.95252e-05,-5.25883e-05,1,133.865,0.301513,-0.00055117,nan,nan,nan
2.41,-0.00651878,-0.00405929,0.732462,0.000558437,-0.000475273,-0.00126569,0.0888175,-3.33287e-05,-1.85322e-07,1,149.756,0.310015,0.000433511,nan,nan,nan,-0.00228432,-0.094069,1.94195e-05,-5.28347e-05,1,133.866,0.301512,-0.00055152,nan,nan,nan
2.412,-0.00651766,-0.00406024,0.732462,0.000558001,-0.000474636,-0.00126568,0.0888194,-3.33291e-05,-1.9265e-07,1,149.756,0.310016,0.000433774,nan,nan,nan,-0.00228443,-0.0940734,1.93136e-05,-5.2959e-05,1,133.867,0.301511,-0.000551381,nan,nan,nan
