t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.23999,0.993426,0.0484231,0,0.00384117,0.729574,0.0086455,-0.0161986,-0.0109116,-0.999809,0.0159508,0.6,0,0,DISABLED,0
2.25999,1.00472,0.0495141,0,0.000527343,0.729698,0.00684466,-0.0195124,-0.00998581,-0.99976,0.0188533,0.6,0,0,DISABLED,0
2.27999,1.01536,0.0508943,0,0.00113551,0.729805,0.00158221,-0.0189042,-0.00429442,-0.999812,0.0198658,0.6,0,0,DISABLED,0
2.29999,1.02575,0.0520935,0,0.00366697,0.729765,0.00451496,-0.0163728,-0.000530384,-0.999866,0.0208933,0.6,0,0,DISABLED,0
2.31999,1.03627,0.0530526,0,0.00599816,0.729613,0.00763503,-0.0140416,0.00155984,-0.9999,0.022973,0.6,0,0,DISABLED,0
2.33999,1.0469,0.0537354,0,0.00758887,0.729498,0.0100899,-0.0124509,0.00348155,-0.999916,0.0242476,0.6,0,0,DISABLED,0
2.35999,1.05756,0.0539985,0,0.00885647,0.729413,0.0125109,-0.0111833,0.00567033,-0.999921,0.0252737,0.6,0,0,DISABLED,0
2.37999,1.06812,0.0538579,0,0.0105361,0.729225,0.0152232,-0.00950364,0.00782095,-0.999924,0.0256577,0.6,0,0,DISABLED,0
2.39999,1.07748,0.0533864,0,0.0127204,0.72887,0.0180336,-0.00731935,0.00962105,-0.999927,0.0266468,0.6,0,0,DISABLED,0
2.41999,1.08885,0.052339,0,0.015081,0.728311,0.0207739,-0.0049587,0.0111233,-0.999926,0.0283204,0.6,0,0,DISABLED,0
2.43999,1.09724,0.051233,0,0.0167036,0.728015,0.0223976,-0.00333611,0.0117583,-0.999925,0.0308166,0.6,0,0,DISABLED,0
2.45999,1.11023,0.0491885,0,0.0160969,0.727997,0.0209993,-0.00394286,0.0103191,-0.999939,0.0322373,0.6,0,0,DISABLED,0
2.47999,1.12142,0.0473062,0,0.0135197,0.728422,0.0170166,-0.00652003,0.00717486,-0.999953,0.0320713,0.6,0,0,DISABLED,0
2.49999,1.13289,0.0452325,0,0.00910222,0.728834,0.00989903,-0.0109375,0.000719445,-0.99994,0.031827,0.6,0,0,DISABLED,0
2.51999,1.14457,0.0432847,0,0.00323711,0.729166,0.00322044,-0.0168026,-0.00316298,-0.999854,0.0322512,0.6,0,0,DISABLED,0
2.53999,1.15552,0.0416348,0,0.000552366,0.729908,0.00077204,-0.0194874,-0.00256383,-0.999807,0.0299176,0.6,0,0,DISABLED,0
2.55999,1.16622,0.039568,0,-0.000477688,0.730706,0.00231612,-0.0205174,-0.00544329,-0.999775,0.0269104,0.6,0,0,DISABLED,0
2.57999,1.17584,0.0376101,0,0.000168091,0.73121,0.0057671,-0.0198716,-0.00892058,-0.999763,0.0258371,0.6,0,0,DISABLED,0
2.59999,1.18334,0.0363088,0,0.00160334,0.731279,0.00845025,-0.0184364,-0.0114654,-0.999764,0.0249246,0.6,0,0,DISABLED,0
2.61999,1.19533,0.0348688,0,0.00275706,0.730894,0.0112411,-0.0172827,-0.0140587,-0.999752,0.0214423,0.6,0,0,DISABLED,0
2.63999,1.20979,0.0337253,0,0.00280552,0.730213,0.0140037,-0.0172342,-0.0168802,-0.999709,0.0205362,0.6,0,0,DISABLED,0
2.65999,1.22094,0.0331847,0,0.0028009,0.729781,0.0175716,-0.0172388,-0.0205049,-0.999641,0.0208881,0.6,0,0,DISABLED,0
2.67999,1.23193,0.0329452,0,0.00369077,0.729442,0.0220165,-0.016349,-0.024868,-0.999557,0.021111,0.6,0,0,DISABLED,0
2.69999,1.24161,0.0329616,0,0.00581569,0.729158,0.0263272,-0.014224,-0.0288359,-0.999483,0.0203215,0.6,0,0,DISABLED,0
2.71999,1.25213,0.0332777,0,0.00967334,0.728846,0.0306853,-0.0103664,-0.0322778,-0.999425,0.0185171,0.6,0,0,DISABLED,0
2.73999,1.26155,0.0339258,0,0.0135446,0.728667,0.0332782,-0.00649509,-0.0335561,-0.999416,0.016961,0.6,0,0,DISABLED,0
2.75999,1.27446,0.0353588,0,0.0167311,0.728746,0.033113,-0.0033086,-0.0317327,-0.999491,0.0171458,0.6,0,0,DISABLED,0
2.77999,1.28455,0.0367769,0,0.0167851,0.729082,0.030418,-0.00325466,-0.0285243,-0.999588,0.0179129,0.6,0,0,DISABLED,0
2.79999,1.29716,0.038794,0,0.014927,0.72957,0.0243878,-0.00511273,-0.0224475,-0.999735,0.0191045,0.6,0,0,DISABLED,0
2.81999,1.30767,0.0405673,0,0.0112271,0.72961,0.0146486,-0.00881262,-0.0125705,-0.999882,0.0228368,0.6,0,0,DISABLED,0
2.83999,1.31612,0.0416625,0,0.00570021,0.729584,0.00944925,-0.0143395,-0.0107041,-0.99984,0.0213181,0.6,0,0,DISABLED,0
2.85999,1.33226,0.042958,0,0.00289471,0.72974,0.00884992,-0.017145,-0.0115203,-0.999787,0.025852,0.6,0,0,DISABLED,0
2.87999,1.34198,0.0442237,0,0.00380506,0.729886,0.00541531,-0.0162347,-0.00701577,-0.999844,0.0271155,0.6,0,0,DISABLED,0
2.89999,1.35348,0.0457192,0,0.00700803,0.729833,0.00704211,-0.0130317,-0.0024617,-0.999912,0.0279692,0.6,0,0,DISABLED,0
2.91999,1.36398,0.0467731,0,0.00942618,0.729614,0.00968599,-0.0106135,-0.000937982,-0.999943,0.0296707,0.6,0,0,DISABLED,0
2.93999,1.37356,0.0474686,0,0.0109751,0.729459,0.0115497,-0.00906462,0.000420473,-0.999959,0.0313299,0.6,0,0,DISABLED,0
2.95999,1.38538,0.0478731,0,0.0116801,0.729289,0.0132153,-0.00835968,0.00301764,-0.99996,0.0339713,0.6,0,0,DISABLED,0
2.97999,1.39603,0.0478474,0,0.0124157,0.729012,0.0149984,-0.00762407,0.00525521,-0.999957,0.0348868,0.6,0,0,DISABLED,0
2.99999,1.40645,0.047479,0,0.014462,0.72855,0.0179674,-0.00557778,0.00749795,-0.999956,0.0350462,0.6,0,0,DISABLED,0
3.01999,1.41571,0.046771,0,0.0166358,0.728056,0.0206068,-0.00340394,0.00899815,-0.999954,0.036593,0.6,0,0,DISABLED,0
