t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.22,0.000299585,-0.000476442,0,0.000139276,0.73226,0.000345267,-0.0146282,-0.000991515,-0.999893,-0.0021757,0,0,0,DISABLED,0
3.24,0.000300615,-0.000478329,0,0.000139283,0.73226,0.000345267,-0.0146282,-0.000989474,-0.999893,-0.00218866,0,0,0,DISABLED,0
3.26,0.000301755,-0.000480412,0,0.000139289,0.732259,0.000345267,-0.0146282,-0.000987632,-0.999893,-0.00220033,0,0,0,DISABLED,0
3.28,0.000302777,-0.000482276,0,0.000139295,0.732259,0.000345267,-0.0146282,-0.000985587,-0.999893,-0.00221329,0,0,0,DISABLED,0
3.3,0.000304125,-0.000484746,0,0.000139302,0.732258,0.000345267,-0.0146282,-0.000983341,-0.999893,-0.00222757,0,0,0,DISABLED,0
3.32,0.000305239,-0.000486793,0,0.0001393,0.732258,0.000345267,-0.0146282,-0.000981299,-0.999893,-0.00224056,0,0,0,DISABLED,0
3.34,0.000306237,-0.00048862,0,0.00013929,0.732257,0.000345267,-0.0146282,-0.000979459,-0.999893,-0.00225228,0,0,0,DISABLED,0
3.36,0.000307455,-0.000490839,0,0.000139265,0.732257,0.000345267,-0.0146282,-0.000977203,-0.999893,-0.00226643,0,0,0,DISABLED,0
3.38,0.000308556,-0.000492829,0,0.000139237,0.732257,0.000345267,-0.0146283,-0.000975376,-0.999893,-0.00227796,0,0,0,DISABLED,0
3.4,0.000309541,-0.00049459,0,0.000139193,0.732256,0.000345267,-0.0146283,-0.000973365,-0.999893,-0.00229068,0,0,0,DISABLED,0
3.42,0.000310738,-0.000496696,0,0.000139121,0.732256,0.000345267,-0.0146284,-0.000971174,-0.999893,-0.00230459,0,0,0,DISABLED,0
3.44,0.000311714,-0.000498377,0,0.000139052,0.732255,0.000345267,-0.0146285,-0.00096959,-0.999893,-0.00231464,0,0,0,DISABLED,0
3.46,0.000312794,-0.000500203,0,0.000138944,0.732255,0.000345267,-0.0146286,-0.000967423,-0.999893,-0.00232836,0,0,0,DISABLED,0
3.48,0.000313978,-0.000502157,0,0.000138813,0.732254,0.000345267,-0.0146287,-0.000965273,-0.999893,-0.00234201,0,0,0,DISABLED,0
3.5,0.000314836,-0.000503544,0,0.000138678,0.732254,0.000345267,-0.0146288,-0.000963328,-0.999893,-0.00235442,0,0,0,DISABLED,0
