time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.0030389,-0.00207598,0.732783,-0.0169606,-0.0114557,-0.00123601,0.0859068,-2.83489e-05,-4.30351e-05,1,148.388,0.307388,0.00502372,nan,nan,nan,-0.00152945,-0.0859505,0.000191001,0.000637041,1,135.785,0.300042,0.0111292,nan,nan,nan
0.194,-0.00307283,-0.00209849,0.732783,-0.0169656,-0.0112532,-0.00123639,0.0859116,-2.84305e-05,-4.00632e-05,1,148.383,0.307398,0.00489517,nan,nan,nan,-0.00153464,-0.0859673,0.000192263,0.000631159,1,135.739,0.300064,0.0109802,nan,nan,nan
0.196,-0.00310677,-0.00212058,0.732783,-0.0169674,-0.0110486,-0.00123675,0.0859164,-2.85074e-05,-3.76589e-05,1,148.378,0.307408,0.0047622,nan,nan,nan,-0.0015398,-0.0859841,0.000193497,0.000617435,1,135.712,0.300085,0.0108348,nan,nan,nan
0.198,-0.0031407,-0.00214227,0.732783,-0.0169665,-0.0108415,-0.00123711,0.0859212,-2.85801e-05,-3.56245e-05,1,148.373,0.307417,0.00462768,nan,nan,nan,-0.00154493,-0.0860008,0.000194697,0.000600315,1,135.696,0.300107,0.0106981,nan,nan,nan
0.2,-0.00317463,-0.00216353,0.732783,-0.016963,-0.0106319,-0.00123746,0.0859259,-2.86493e-05,-3.38478e-05,1,148.367,0.307426,0.00449371,nan,nan,nan,-0.00155001,-0.0860174,0.000195859,0.000581787,1,135.683,0.300128,0.0105684,nan,nan,nan
0.202,-0.00320854,-0.00218437,0.732783,-0.0169569,-0.0104202,-0.0012378,0.0859306,-2.87153e-05,-3.22553e-05,1,148.361,0.307435,0.00436188,nan,nan,nan,-0.00155506,-0.086034,0.000196984,0.000562693,1,135.672,0.300149,0.0104422,nan,nan,nan
0.204,-0.00324244,-0.00220478,0.732784,-0.0169485,-0.0102065,-0.00123814,0.0859353,-2.87784e-05,-3.07988e-05,1,148.357,0.307443,0.00423346,nan,nan,nan,-0.00156007,-0.0860504,0.00019807,0.000543379,1,135.662,0.300169,0.0103162,nan,nan,nan
0.206,-0.00327627,-0.00222485,0.732784,-0.0169149,-0.0100351,-0.00123848,0.08594,-2.88387e-05,-2.94463e-05,1,148.37,0.307452,0.00426608,nan,nan,nan,-0.00156503,-0.0860669,0.000199117,0.000523984,1,135.735,0.300189,0.0100683,nan,nan,nan
0.208,-0.00331003,-0.00224457,0.732784,-0.0168792,-0.00985994,-0.0012388,0.0859447,-2.89003e-05,-3.00906e-05,1,148.358,0.30746,0.0042741,nan,nan,nan,-0.00156999,-0.0860832,0.000200213,0.000548451,1,135.756,0.300209,0.00984445,nan,nan,nan
0.21,-0.00334371,-0.00226394,0.732784,-0.0168419,-0.00968458,-0.00123912,0.0859494,-2.8962e-05,-3.01337e-05,1,148.359,0.307469,0.00425627,nan,nan,nan,-0.00157494,-0.0860994,0.000201351,0.000569759,1,135.702,0.300228,0.00962941,nan,nan,nan
0.212,-0.00337732,-0.00228296,0.732784,-0.0168031,-0.00950946,-0.00123944,0.085954,-2.9023e-05,-2.98485e-05,1,148.365,0.307477,0.00422014,nan,nan,nan,-0.00157986,-0.0861155,0.000202508,0.00057869,1,135.642,0.300247,0.00941595,nan,nan,nan
0.214,-0.00341084,-0.00230163,0.732784,-0.0167635,-0.00933388,-0.00123975,0.0859586,-2.90831e-05,-2.93649e-05,1,148.365,0.307486,0.00417034,nan,nan,nan,-0.00158475,-0.0861316,0.000203661,0.000576808,1,135.59,0.300266,0.0092072,nan,nan,nan
0.216,-0.00344429,-0.00231994,0.732784,-0.0167245,-0.0091568,-0.00124006,0.0859632,-2.91418e-05,-2.86964e-05,1,148.328,0.307494,0.00410434,nan,nan,nan,-0.00158961,-0.0861476,0.000204796,0.000567931,1,135.537,0.300284,0.00899989,nan,nan,nan
0.218,-0.00347767,-0.0023379,0.732784,-0.0166865,-0.00897801,-0.00124036,0.0859678,-2.91985e-05,-2.76659e-05,1,148.294,0.307502,0.00402783,nan,nan,nan,-0.00159444,-0.0861635,0.000205907,0.00055603,1,135.492,0.300301,0.00879929,nan,nan,nan
0.22,-0.00351097,-0.00235549,0.732784,-0.0166494,-0.00879763,-0.00124066,0.0859724,-2.92527e-05,-2.64317e-05,1,148.261,0.30751,0.00394488,nan,nan,nan,-0.00159923,-0.0861794,0.000206992,0.000542767,1,135.45,0.300318,0.00860653,nan,nan,nan
0.222,-0.00354419,-0.00237273,0.732784,-0.0166136,-0.00861585,-0.00124096,0.0859769,-2.93041e-05,-2.50938e-05,1,148.23,0.307517,0.0038585,nan,nan,nan,-0.00160398,-0.0861953,0.000208049,0.000528939,1,135.411,0.300335,0.00842052,nan,nan,nan
0.224,-0.00357735,-0.00238959,0.732784,-0.0165789,-0.00843297,-0.00124125,0.0859815,-2.93528e-05,-2.37171e-05,1,148.199,0.307525,0.003771,nan,nan,nan,-0.00160869,-0.086211,0.000209078,0.000514905,1,135.371,0.300352,0.00823951,nan,nan,nan
0.226,-0.00361044,-0.00240609,0.732784,-0.0165445,-0.00824968,-0.00124154,0.085986,-2.93987e-05,-2.23451e-05,1,148.203,0.307532,0.00369094,nan,nan,nan,-0.00161336,-0.0862267,0.000210078,0.000500816,1,135.344,0.300368,0.00807059,nan,nan,nan
0.228,-0.00364346,-0.00242233,0.732784,-0.0165097,-0.00812167,-0.00124183,0.0859905,-2.94424e-05,-2.12217e-05,1,148.257,0.30754,0.00375921,nan,nan,nan,-0.00161799,-0.0862423,0.000211049,0.000485816,1,135.207,0.300383,0.0077205,nan,nan,nan
0.23,-0.00367641,-0.00243832,0.732784,-0.0164745,-0.00799217,-0.00124211,0.085995,-2.94897e-05,-2.30624e-05,1,148.293,0.307547,0.0038134,nan,nan,nan,-0.00162261,-0.0862579,0.000211995,0.000473503,1,135.2,0.300398,0.00741448,nan,nan,nan
0.232,-0.00370929,-0.00245404,0.732784,-0.016439,-0.00786072,-0.00124239,0.0859995,-2.95393e-05,-2.41569e-05,1,148.319,0.307555,0.00384547,nan,nan,nan,-0.00162719,-0.0862733,0.000212915,0.000460098,1,135.183,0.300413,0.00716873,nan,nan,nan
0.234,-0.00374209,-0.00246949,0.732784,-0.0164034,-0.00772677,-0.00124266,0.086004,-2.95899e-05,-2.47075e-05,1,148.336,0.307563,0.00385973,nan,nan,nan,-0.00163175,-0.0862887,0.000213804,0.00044484,1,135.18,0.300427,0.00698677,nan,nan,nan
0.236,-0.00377483,-0.00248467,0.732784,-0.0163679,-0.0075903,-0.00124293,0.0860084,-2.96407e-05,-2.48409e-05,1,148.348,0.307571,0.00386052,nan,nan,nan,-0.00163627,-0.086304,0.000214663,0.000430281,1,135.183,0.30044,0.00686233,nan,nan,nan
0.238,-0.00380749,-0.00249958,0.732784,-0.0163326,-0.00745184,-0.0012432,0.0860129,-2.96912e-05,-2.46651e-05,1,148.359,0.307578,0.00385154,nan,nan,nan,-0.00164077,-0.0863192,0.000215498,0.000417587,1,135.184,0.300454,0.00678181,nan,nan,nan
0.24,-0.00384009,-0.0025142,0.732784,-0.0162973,-0.00731185,-0.00124347,0.0860173,-2.97409e-05,-2.4273e-05,1,148.367,0.307586,0.00383566,nan,nan,nan,-0.00164522,-0.0863344,0.00021631,0.000406463,1,135.182,0.300467,0.00673321,nan,nan,nan
0.242,-0.00387261,-0.00252854,0.732784,-0.0162621,-0.00717072,-0.00124373,0.0860217,-2.97895e-05,-2.37331e-05,1,148.375,0.307594,0.00381516,nan,nan,nan,-0.00164964,-0.0863495,0.000217102,0.00039658,1,135.179,0.300481,0.00670691,nan,nan,nan
0.244,-0.00390507,-0.0025426,0.732784,-0.0162271,-0.00702881,-0.00124399,0.0860261,-2.98368e-05,-2.3096e-05,1,148.383,0.307601,0.00379187,nan,nan,nan,-0.00165403,-0.0863645,0.000217877,0.000387665,1,135.175,0.300494,0.00669543,nan,nan,nan
0.246,-0.00393747,-0.00255647,0.732783,-0.0162004,-0.00693259,-0.00124425,0.0860305,-2.98827e-05,-2.23994e-05,1,148.439,0.307609,0.0038772,nan,nan,nan,-0.00165837,-0.0863795,0.000218635,0.000379499,1,135.032,0.300507,0.00659116,nan,nan,nan
0.248,-0.00396981,-0.00257014,0.732783,-0.0161734,-0.00683477,-0.0012445,0.0860348,-2.99339e-05,-2.5038e-05,1,148.479,0.307617,0.00394695,nan,nan,nan,-0.00166269,-0.0863943,0.000219368,0.000366632,1,135.041,0.30052,0.00651989,nan,nan,nan
0.25,-0.00400211,-0.0025836,0.732783,-0.0161456,-0.00673455,-0.00124475,0.0860392,-2.99882e-05,-2.65988e-05,1,148.502,0.307625,0.00399297,nan,nan,nan,-0.00166699,-0.0864091,0.000220077,0.00035528,1,135.053,0.300533,0.00648825,nan,nan,nan
0.252,-0.00403434,-0.00259687,0.732783,-0.016117,-0.00663232,-0.001245,0.0860435,-3.00439e-05,-2.73407e-05,1,148.518,0.307633,0.00401926,nan,nan,nan,-0.00167125,-0.0864239,0.000220768,0.000345416,1,135.061,0.300546,0.00648579,nan,nan,nan
0.254,-0.00406651,-0.00260993,0.732783,-0.0160875,-0.00652846,-0.00124524,0.0860478,-3.01e-05,-2.74914e-05,1,148.529,0.307641,0.00402984,nan,nan,nan,-0.00167548,-0.0864385,0.00022144,0.000336792,1,135.066,0.300559,0.00650135,nan,nan,nan
0.256,-0.00409863,-0.00262277,0.732783,-0.0160571,-0.00642331,-0.00124548,0.0860521,-3.01555e-05,-2.72233e-05,1,148.536,0.307649,0.00402805,nan,nan,nan,-0.00167967,-0.0864531,0.000222098,0.000329159,1,135.07,0.300572,0.006526,nan,nan,nan
0.258,-0.00413068,-0.00263541,0.732783,-0.0160258,-0.00631715,-0.00124572,0.0860564,-3.02099e-05,-2.66654e-05,1,148.541,0.307657,0.00401667,nan,nan,nan,-0.00168383,-0.0864676,0.000222742,0.000322297,1,135.073,0.300585,0.00655308,nan,nan,nan
0.26,-0.00416267,-0.00264783,0.732783,-0.0159937,-0.00621023,-0.00124596,0.0860607,-3.02627e-05,-2.5914e-05,1,148.544,0.307665,0.00399799,nan,nan,nan,-0.00168796,-0.086482,0.000223373,0.000316024,1,135.075,0.300599,0.00657777,nan,nan,nan
0.262,-0.00419459,-0.00266003,0.732783,-0.0159607,-0.00610275,-0.00124619,0.086065,-3.03138e-05,-2.50405e-05,1,148.545,0.307673,0.00397388,nan,nan,nan,-0.00169204,-0.0864964,0.000223993,0.000310193,1,135.076,0.300612,0.00659668,nan,nan,nan
0.264,-0.00422644,-0.00267202,0.732782,-0.015927,-0.0059949,-0.00124642,0.0860692,-3.03631e-05,-2.40975e-05,1,148.545,0.307681,0.00394589,nan,nan,nan,-0.0016961,-0.0865107,0.000224601,0.000304688,1,135.076,0.300625,0.00660758,nan,nan,nan
0.266,-0.00425823,-0.0026838,0.732782,-0.0158926,-0.00588684,-0.00124665,0.0860734,-3.04103e-05,-2.3123e-05,1,148.545,0.307689,0.00391531,nan,nan,nan,-0.00170011,-0.0865249,0.0002252,0.00029942,1,135.076,0.300638,0.00660905,nan,nan,nan
0.268,-0.00428994,-0.00269535,0.732782,-0.0158581,-0.00577905,-0.00124688,0.0860777,-3.04556e-05,-2.21446e-05,1,148.538,0.307696,0.00388409,nan,nan,nan,-0.00170409,-0.0865391,0.000225788,0.000294321,1,135.09,0.300651,0.00663917,nan,nan,nan
0.27,-0.0043216,-0.00270677,0.732782,-0.0158265,-0.00570964,-0.00124711,0.0860819,-3.04981e-05,-2.07355e-05,1,148.602,0.307704,0.00395211,nan,nan,nan,-0.00170804,-0.0865532,0.000226368,0.00029066,1,134.931,0.300665,0.0065567,nan,nan,nan
0.272,-0.00435318,-0.00271805,0.732782,-0.0157925,-0.00563947,-0.00124733,0.0860861,-3.05456e-05,-2.32761e-05,1,148.643,0.307712,0.00400812,nan,nan,nan,-0.00171196,-0.0865673,0.000226932,0.000282359,1,134.932,0.300678,0.00647882,nan,nan,nan
0.274,-0.00438469,-0.00272919,0.732782,-0.0157556,-0.00556764,-0.00124755,0.0860903,-3.05963e-05,-2.48448e-05,1,148.684,0.30772,0.00404764,nan,nan,nan,-0.00171586,-0.0865812,0.000227481,0.00027494,1,134.952,0.30069,0.00641737,nan,nan,nan
0.276,-0.00441612,-0.00274018,0.732782,-0.0157158,-0.00549445,-0.00124777,0.0860944,-3.06488e-05,-2.5754e-05,1,148.723,0.307729,0.0040742,nan,nan,nan,-0.00171972,-0.0865951,0.000228017,0.000268052,1,134.973,0.300703,0.00636947,nan,nan,nan
0.278,-0.00444747,-0.00275102,0.732782,-0.0156735,-0.00542018,-0.00124798,0.0860986,-3.07022e-05,-2.62027e-05,1,148.755,0.307737,0.0040898,nan,nan,nan,-0.00172355,-0.086609,0.000228539,0.000261594,1,134.99,0.300716,0.00633146,nan,nan,nan
0.28,-0.00447873,-0.00276171,0.732782,-0.015629,-0.0053451,-0.00124819,0.0861027,-3.07557e-05,-2.62892e-05,1,148.781,0.307745,0.00409627,nan,nan,nan,-0.00172735,-0.0866227,0.00022905,0.000255606,1,135.003,0.300728,0.00630047,nan,nan,nan
0.282,-0.0045099,-0.00277225,0.732782,-0.0155827,-0.00526943,-0.0012484,0.0861069,-3.08088e-05,-2.60958e-05,1,148.802,0.307753,0.00409515,nan,nan,nan,-0.00173112,-0.0866364,0.000229549,0.000250086,1,135.013,0.300741,0.00627431,nan,nan,nan
0.284,-0.00454096,-0.00278263,0.732782,-0.0155347,-0.00519324,-0.00124861,0.086111,-3.08611e-05,-2.56902e-05,1,148.819,0.307761,0.00408777,nan,nan,nan,-0.00173485,-0.08665,0.000230039,0.000245004,1,135.023,0.300753,0.00625202,nan,nan,nan
0.286,-0.00457194,-0.00279287,0.732782,-0.0154853,-0.00511668,-0.00124882,0.0861151,-3.09123e-05,-2.51275e-05,1,148.832,0.307769,0.00407525,nan,nan,nan,-0.00173856,-0.0866636,0.000230519,0.000240475,1,135.031,0.300766,0.0062323,nan,nan,nan
0.288,-0.00460281,-0.00280302,0.732782,-0.0154351,-0.00507773,-0.00124903,0.0861192,-3.09622e-05,-2.44514e-05,1,148.856,0.307778,0.00415718,nan,nan,nan,-0.00174223,-0.0866771,0.000230991,0.000236443,1,134.879,0.300778,0.00617695,nan,nan,nan
0.29,-0.00463357,-0.0028131,0.732782,-0.0153817,-0.00503726,-0.00124923,0.0861232,-3.10159e-05,-2.6407e-05,1,148.914,0.307786,0.0042254,nan,nan,nan,-0.00174588,-0.0866906,0.000231456,0.00023266,1,134.903,0.300791,0.00613187,nan,nan,nan
0.292,-0.00466422,-0.00282308,0.732782,-0.0153254,-0.00499237,-0.00124943,0.0861273,-3.1072e-05,-2.76138e-05,1,148.939,0.307795,0.00426708,nan,nan,nan,-0.00174951,-0.086704,0.000231913,0.00022883,1,134.937,0.300803,0.00610084,nan,nan,nan
0.294,-0.00469475,-0.00283297,0.732782,-0.0152665,-0.00494326,-0.00124963,0.0861314,-3.11291e-05,-2.81004e-05,1,148.95,0.307803,0.00428532,nan,nan,nan,-0.00175312,-0.0867174,0.000232362,0.000224794,1,134.97,0.300815,0.00608135,nan,nan,nan
0.296,-0.00472516,-0.00284275,0.732782,-0.0152055,-0.00489313,-0.00124982,0.0861354,-3.11861e-05,-2.8027e-05,1,149.083,0.307812,0.00431795,nan,nan,nan,-0.0017567,-0.0867307,0.000232803,0.000220675,1,134.999,0.300827,0.00606249,nan,nan,nan
0.298,-0.00475545,-0.00285243,0.732782,-0.0151428,-0.0048379,-0.00125,0.0861392,-3.1228e-05,-2.05145e-05,1,149.034,0.307821,0.00431796,nan,nan,nan,-0.00176026,-0.0867439,0.000233235,0.000216286,1,135.023,0.300839,0.00605232,nan,nan,nan
0.3,-0.00478561,-0.002862,0.732782,-0.0150794,-0.0047834,-0.00125015,0.0861429,-3.12596e-05,-1.53399e-05,1,148.992,0.307829,0.00429915,nan,nan,nan,-0.00176379,-0.0867572,0.000233658,0.00021207,1,135.049,0.300851,0.00604731,nan,nan,nan
0.302,-0.00481564,-0.00287146,0.732782,-0.0150156,-0.00473288,-0.0012503,0.0861466,-3.12838e-05,-1.17004e-05,1,148.933,0.307838,0.00426136,nan,nan,nan,-0.00176729,-0.0867703,0.000234073,0.000208036,1,135.092,0.300863,0.00604913,nan,nan,nan
0.304,-0.00484554,-0.00288083,0.732782,-0.0149515,-0.00468568,-0.00125043,0.0861501,-3.13027e-05,-9.00018e-06,1,148.879,0.307846,0.00420933,nan,nan,nan,-0.00177076,-0.0867835,0.00023448,0.000203736,1,135.135,0.300875,0.00605594,nan,nan,nan
0.306,-0.00487532,-0.00289012,0.732782,-0.0148871,-0.00464125,-0.00125057,0.0861537,-3.13175e-05,-6.97738e-06,1,148.829,0.307854,0.00414688,nan,nan,nan,-0.0017742,-0.0867965,0.000234878,0.000199307,1,135.176,0.300888,0.0060663,nan,nan,nan
0.308,-0.00490496,-0.00289937,0.732782,-0.0148232,-0.0046279,-0.0012507,0.0861572,-3.13292e-05,-5.45075e-06,1,148.923,0.307863,0.00421886,nan,nan,nan,-0.00177762,-0.0868096,0.000235267,0.000194851,1,135.001,0.3009,0.00601111,nan,nan,nan
0.31,-0.00493448,-0.0029086,0.732782,-0.0147586,-0.00461477,-0.00125082,0.0861607,-3.13439e-05,-6.93379e-06,1,148.928,0.307871,0.00426911,nan,nan,nan,-0.00178102,-0.0868226,0.000235651,0.000191996,1,135.023,0.300912,0.00596655,nan,nan,nan
0.312,-0.00496387,-0.0029178,0.732782,-0.0146926,-0.00459858,-0.00125094,0.0861641,-3.13606e-05,-7.91741e-06,1,148.905,0.30788,0.00428636,nan,nan,nan,-0.00178441,-0.0868355,0.000236029,0.000189174,1,135.062,0.300923,0.00593846,nan,nan,nan
0.314,-0.00499312,-0.00292696,0.732782,-0.0146254,-0.00457927,-0.00125106,0.0861676,-3.13783e-05,-8.41696e-06,1,148.873,0.307889,0.00427551,nan,nan,nan,-0.00178777,-0.0868484,0.0002364,0.000185987,1,135.104,0.300935,0.00592462,nan,nan,nan
0.316,-0.00502223,-0.00293607,0.732782,-0.0145572,-0.00455726,-0.00125118,0.086171,-3.13962e-05,-8.55082e-06,1,148.836,0.307897,0.00424263,nan,nan,nan,-0.00179112,-0.0868613,0.000236764,0.000182503,1,135.146,0.300947,0.00592166,nan,nan,nan
0.318,-0.00505121,-0.00294514,0.732782,-0.0144882,-0.00453302,-0.0012513,0.0861744,-3.14138e-05,-8.42721e-06,1,148.797,0.307905,0.004193,nan,nan,nan,-0.00179444,-0.0868741,0.000237122,0.000178832,1,135.188,0.300959,0.00592659,nan,nan,nan
0.32,-0.00508004,-0.00295415,0.732782,-0.0144185,-0.00450695,-0.00125142,0.0861779,-3.14309e-05,-8.13168e-06,1,148.757,0.307914,0.00413097,nan,nan,nan,-0.00179773,-0.0868869,0.000237471,0.000175061,1,135.229,0.300971,0.00593698,nan,nan,nan
0.322,-0.00510874,-0.00296312,0.732783,-0.0143485,-0.00448256,-0.00125153,0.0861813,-3.14472e-05,-7.72905e-06,1,148.74,0.307922,0.00407337,nan,nan,nan,-0.001801,-0.0868997,0.000237813,0.000171255,1,135.258,0.300983,0.00595034,nan,nan,nan
0.324,-0.0051373,-0.00297202,0.732783,-0.0142779,-0.0044536,-0.00125165,0.0861847,-3.14622e-05,-7.13616e-06,1,148.677,0.30793,0.00399422,nan,nan,nan,-0.00180425,-0.0869124,0.00023815,0.000168767,1,135.304,0.300995,0.00596583,nan,nan,nan
0.326,-0.00516571,-0.00298087,0.732783,-0.0142068,-0.00442347,-0.00125176,0.0861881,-3.14764e-05,-6.7041e-06,1,148.635,0.307938,0.0039102,nan,nan,nan,-0.00180747,-0.0869251,0.000238479,0.000164747,1,135.343,0.301007,0.00598258,nan,nan,nan
0.328,-0.00519398,-0.0029897,0.732783,-0.0141325,-0.00441455,-0.00125187,0.0861915,-3.14897e-05,-6.25814e-06,1,148.689,0.307946,0.00394623,nan,nan,nan,-0.00181067,-0.0869377,0.0002388,0.000160778,1,135.19,0.301018,0.00594162,nan,nan,nan
0.33,-0.00522209,-0.00299851,0.732783,-0.0140573,-0.00440337,-0.00125199,0.0861948,-3.15064e-05,-7.9467e-06,1,148.693,0.307953,0.00396716,nan,nan,nan,-0.00181385,-0.0869503,0.000239114,0.000157167,1,135.223,0.30103,0.0059109,nan,nan,nan
0.332,-0.00525005,-0.00300728,0.732783,-0.0139808,-0.00438835,-0.0012521,0.0861982,-3.1525e-05,-8.96456e-06,1,148.673,0.307961,0.00396456,nan,nan,nan,-0.00181702,-0.0869629,0.000239421,0.000153651,1,135.264,0.301042,0.00589208,nan,nan,nan
0.334,-0.00527786,-0.00301602,0.732783,-0.0139033,-0.00436977,-0.00125221,0.0862015,-3.15446e-05,-9.40939e-06,1,148.645,0.307969,0.00394209,nan,nan,nan,-0.00182016,-0.0869754,0.00023972,0.000150082,1,135.305,0.301054,0.00588308,nan,nan,nan
0.336,-0.00530551,-0.00302472,0.732783,-0.013825,-0.00434817,-0.00125232,0.0862049,-3.15642e-05,-9.44319e-06,1,148.613,0.307977,0.00390406,nan,nan,nan,-0.00182329,-0.0869878,0.000240013,0.000146492,1,135.346,0.301066,0.00588136,nan,nan,nan
0.338,-0.005333,-0.00303337,0.732783,-0.013746,-0.00432405,-0.00125243,0.0862082,-3.15834e-05,-9.19711e-06,1,148.578,0.307985,0.00385425,nan,nan,nan,-0.00182639,-0.0870003,0.000240298,0.00014293,1,135.385,0.301077,0.00588473,nan,nan,nan
0.34,-0.00536033,-0.00304196,0.732783,-0.0136665,-0.00429782,-0.00125253,0.0862116,-3.16016e-05,-8.77025e-06,1,148.543,0.307992,0.00379576,nan,nan,nan,-0.00182948,-0.0870127,0.000240576,0.000139428,1,135.423,0.301089,0.00589145,nan,nan,nan
0.342,-0.00538751,-0.0030505,0.732783,-0.0135865,-0.00426987,-0.00125264,0.0862149,-3.16188e-05,-8.23556e-06,1,148.507,0.308,0.00373113,nan,nan,nan,-0.00183253,-0.087025,0.000240848,0.000136008,1,135.459,0.301101,0.00590015,nan,nan,nan
0.344,-0.00541452,-0.00305898,0.732783,-0.0135062,-0.00424048,-0.00125275,0.0862182,-3.16348e-05,-7.64586e-06,1,148.471,0.308007,0.00366242,nan,nan,nan,-0.00183557,-0.0870373,0.000241113,0.00013268,1,135.494,0.301113,0.00590981,nan,nan,nan
0.346,-0.00544137,-0.00306745,0.732783,-0.0134234,-0.00423176,-0.00125285,0.0862215,-3.16496e-05,-7.03869e-06,1,148.514,0.308015,0.00370182,nan,nan,nan,-0.00183858,-0.0870496,0.000241371,0.000129449,1,135.317,0.301124,0.0058563,nan,nan,nan
0.348,-0.00546805,-0.00307589,0.732783,-0.0133396,-0.00422051,-0.00125296,0.0862248,-3.16666e-05,-8.18873e-06,1,148.523,0.308022,0.00372769,nan,nan,nan,-0.00184158,-0.0870619,0.000241626,0.000127476,1,135.346,0.301136,0.0058136,nan,nan,nan
0.35,-0.00549455,-0.0030843,0.732783,-0.0132546,-0.00420504,-0.00125306,0.0862281,-3.16851e-05,-8.90016e-06,1,148.507,0.30803,0.00373108,nan,nan,nan,-0.00184456,-0.0870741,0.000241876,0.000125225,1,135.384,0.301148,0.00578407,nan,nan,nan
0.352,-0.00552089,-0.00309267,0.732783,-0.0131687,-0.00418566,-0.00125316,0.0862314,-3.17042e-05,-9.18556e-06,1,148.481,0.308037,0.00371493,nan,nan,nan,-0.00184752,-0.0870862,0.00024212,0.000122626,1,135.421,0.301159,0.00576537,nan,nan,nan
0.354,-0.00554706,-0.003101,0.732783,-0.0130822,-0.00416295,-0.00125327,0.0862347,-3.17231e-05,-9.14363e-06,1,148.449,0.308044,0.00368314,nan,nan,nan,-0.00185047,-0.0870984,0.00024236,0.000119814,1,135.457,0.301171,0.00575468,nan,nan,nan
0.356,-0.00557305,-0.00310927,0.732784,-0.0129954,-0.00413746,-0.00125337,0.086238,-3.17415e-05,-8.86701e-06,1,148.415,0.308052,0.00363923,nan,nan,nan,-0.00185339,-0.0871104,0.000242593,0.000116912,1,135.49,0.301182,0.00574955,nan,nan,nan
0.358,-0.00559886,-0.00311749,0.732784,-0.0129083,-0.00410967,-0.00125347,0.0862412,-3.1759e-05,-8.43083e-06,1,148.378,0.308059,0.00358614,nan,nan,nan,-0.00185629,-0.0871225,0.00024282,0.000114,1,135.521,0.301194,0.00574804,nan,nan,nan
0.36,-0.00562451,-0.00312565,0.732784,-0.0128213,-0.00407998,-0.00125357,0.0862445,-3.17755e-05,-7.8936e-06,1,148.34,0.308066,0.00352628,nan,nan,nan,-0.00185917,-0.0871345,0.000243042,0.00011113,1,135.551,0.301205,0.00574865,nan,nan,nan
0.362,-0.00564997,-0.00313375,0.732784,-0.0127344,-0.00404871,-0.00125367,0.0862477,-3.17907e-05,-7.29993e-06,1,148.301,0.308073,0.00346166,nan,nan,nan,-0.00186203,-0.0871465,0.000243258,0.000108333,1,135.578,0.301217,0.00575023,nan,nan,nan
0.364,-0.00567527,-0.00314178,0.732784,-0.0126477,-0.00401616,-0.00125376,0.086251,-3.18047e-05,-6.68321e-06,1,148.263,0.30808,0.00339388,nan,nan,nan,-0.00186487,-0.0871585,0.000243469,0.000105628,1,135.604,0.301228,0.00575191,nan,nan,nan
0.366,-0.00570039,-0.00314977,0.732784,-0.01256,-0.00399753,-0.00125386,0.0862542,-3.18174e-05,-6.06792e-06,1,148.25,0.308086,0.00340919,nan,nan,nan,-0.00186768,-0.0871704,0.000243675,0.000103022,1,135.459,0.30124,0.00569751,nan,nan,nan
0.368,-0.00572533,-0.00315773,0.732784,-0.0124715,-0.00397866,-0.00125396,0.0862575,-3.18315e-05,-6.75484e-06,1,148.269,0.308093,0.00342132,nan,nan,nan,-0.00187048,-0.0871822,0.000243877,0.000101167,1,135.485,0.301251,0.00565647,nan,nan,nan
0.37,-0.0057501,-0.00316565,0.732784,-0.0123826,-0.00395959,-0.00125405,0.0862607,-3.18464e-05,-7.11637e-06,1,148.284,0.3081,0.0034299,nan,nan,nan,-0.00187327,-0.0871941,0.000244076,9.98655e-05,1,135.507,0.301262,0.0056256,nan,nan,nan
0.372,-0.00577469,-0.00317352,0.732784,-0.012294,-0.00393249,-0.00125415,0.0862639,-3.18614e-05,-7.22394e-06,1,148.221,0.308107,0.003396,nan,nan,nan,-0.00187605,-0.0872059,0.000244274,9.90946e-05,1,135.535,0.301273,0.00559794,nan,nan,nan
0.374,-0.0057991,-0.00318132,0.732784,-0.0122051,-0.00390274,-0.00125424,0.0862671,-3.18763e-05,-7.16367e-06,1,148.195,0.308114,0.00334869,nan,nan,nan,-0.00187881,-0.0872177,0.000244466,9.60013e-05,1,135.562,0.301285,0.00557723,nan,nan,nan
0.376,-0.00582333,-0.00318906,0.732784,-0.0121162,-0.00387103,-0.00125433,0.0862704,-3.18908e-05,-6.92601e-06,1,148.169,0.30812,0.00329308,nan,nan,nan,-0.00188154,-0.0872295,0.000244651,9.28875e-05,1,135.589,0.301296,0.00556205,nan,nan,nan
0.378,-0.00584738,-0.00319674,0.732784,-0.0120273,-0.00384,-0.00125442,0.0862736,-3.19045e-05,-6.57344e-06,1,148.163,0.308127,0.0032419,nan,nan,nan,-0.00188425,-0.0872412,0.00024483,8.98741e-05,1,135.611,0.301307,0.00555243,nan,nan,nan
