time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.186,-0.00364684,-0.00161386,0.73291,-0.0208658,-0.0117208,-0.00140528,0.0855995,2.7343e-05,-8.66236e-05,1,140.683,0.30661,0.00515928,nan,nan,nan,-0.00108691,-0.0849554,-1.50433e-05,6.71475e-05,1,143.06,0.30273,0.0077562,nan,nan,nan
0.188,-0.00368869,-0.00163738,0.73291,-0.0209227,-0.0117603,-0.00140635,0.0856034,2.71546e-05,-9.32186e-05,1,140.771,0.30662,0.00511176,nan,nan,nan,-0.00108757,-0.0849579,-1.49102e-05,6.74186e-05,1,143.107,0.302747,0.00853136,nan,nan,nan
0.19,-0.00373064,-0.00166098,0.73291,-0.0209766,-0.0118004,-0.00140742,0.0856072,2.69534e-05,-9.96174e-05,1,140.843,0.306631,0.00508895,nan,nan,nan,-0.00108823,-0.0849605,-1.47768e-05,6.75861e-05,1,143.158,0.302765,0.00924226,nan,nan,nan
0.192,-0.0037727,-0.00168466,0.73291,-0.0210295,-0.0118409,-0.00140847,0.0856111,2.67404e-05,-0.000105546,1,140.858,0.306641,0.00507317,nan,nan,nan,-0.00108889,-0.084963,-1.46433e-05,6.75967e-05,1,143.183,0.302785,0.00986001,nan,nan,nan
0.194,-0.00381487,-0.00170842,0.73291,-0.0210872,-0.0118778,-0.00140952,0.0856149,2.65181e-05,-0.000110153,1,140.861,0.306651,0.00506281,nan,nan,nan,-0.00108955,-0.0849655,-1.45096e-05,6.77479e-05,1,143.208,0.302806,0.0104172,nan,nan,nan
0.196,-0.00385717,-0.00173224,0.73291,-0.0211509,-0.0119105,-0.00141057,0.0856187,2.62889e-05,-0.000113598,1,140.857,0.306661,0.00505567,nan,nan,nan,-0.0010902,-0.084968,-1.43755e-05,6.79246e-05,1,143.234,0.302828,0.0109259,nan,nan,nan
0.198,-0.00389961,-0.00175612,0.73291,-0.0212193,-0.0119398,-0.0014116,0.0856225,2.60548e-05,-0.000116089,1,140.843,0.306671,0.00504863,nan,nan,nan,-0.00109085,-0.0849705,-1.42412e-05,6.8059e-05,1,143.263,0.30285,0.0113848,nan,nan,nan
0.2,-0.00394219,-0.00178005,0.732911,-0.021291,-0.0119662,-0.00141263,0.0856263,2.58172e-05,-0.00011779,1,140.822,0.306681,0.00503906,nan,nan,nan,-0.00109149,-0.0849731,-1.41068e-05,6.8087e-05,1,143.298,0.302874,0.0117922,nan,nan,nan
0.202,-0.00398492,-0.00180403,0.732911,-0.0213651,-0.0119902,-0.00141365,0.08563,2.55775e-05,-0.000118835,1,140.794,0.306691,0.00502505,nan,nan,nan,-0.00109213,-0.0849756,-1.39726e-05,6.79656e-05,1,143.336,0.302898,0.012148,nan,nan,nan
0.204,-0.00402781,-0.00182806,0.732911,-0.0214404,-0.012012,-0.00141466,0.0856338,2.53369e-05,-0.000119337,1,140.759,0.306701,0.00500527,nan,nan,nan,-0.00109276,-0.0849781,-1.38391e-05,6.76765e-05,1,143.379,0.302923,0.0124534,nan,nan,nan
0.206,-0.00407083,-0.00185205,0.732911,-0.0215145,-0.0119994,-0.00141566,0.0856375,2.50961e-05,-0.000119399,1,140.236,0.306711,0.00501649,nan,nan,nan,-0.0010934,-0.0849806,-1.37064e-05,6.72191e-05,1,143.758,0.30295,0.0131739,nan,nan,nan
0.208,-0.00411399,-0.00187603,0.732911,-0.0215764,-0.011986,-0.00141666,0.0856412,2.48636e-05,-0.000115224,1,140.143,0.306721,0.00499161,nan,nan,nan,-0.00109403,-0.0849831,-1.35829e-05,6.26752e-05,1,143.911,0.302977,0.0137044,nan,nan,nan
0.21,-0.00415724,-0.00189997,0.732912,-0.021628,-0.0119713,-0.00141764,0.085645,2.46402e-05,-0.000110726,1,140.04,0.306731,0.00493116,nan,nan,nan,-0.00109466,-0.0849856,-1.34674e-05,5.86399e-05,1,144.06,0.303005,0.0140656,nan,nan,nan
0.212,-0.00420059,-0.00192388,0.732912,-0.0216709,-0.0119554,-0.00141862,0.0856487,2.4426e-05,-0.000106065,1,139.932,0.306741,0.0048431,nan,nan,nan,-0.0010953,-0.0849881,-1.33594e-05,5.48979e-05,1,144.199,0.303034,0.0142976,nan,nan,nan
0.214,-0.004244,-0.00194776,0.732913,-0.0217068,-0.0119384,-0.00141959,0.0856524,2.42213e-05,-0.000101354,1,139.821,0.30675,0.00473537,nan,nan,nan,-0.00109594,-0.0849907,-1.32583e-05,5.147e-05,1,144.326,0.303063,0.0144321,nan,nan,nan
0.216,-0.00428747,-0.0019716,0.732913,-0.0217369,-0.0119205,-0.00142055,0.0856561,2.40259e-05,-9.67179e-05,1,139.711,0.30676,0.00461436,nan,nan,nan,-0.00109657,-0.0849932,-1.31634e-05,4.83772e-05,1,144.443,0.303092,0.0144935,nan,nan,nan
0.218,-0.004331,-0.0019954,0.732913,-0.0217624,-0.0119021,-0.00142151,0.0856597,2.38394e-05,-9.22566e-05,1,139.603,0.306769,0.00448511,nan,nan,nan,-0.00109721,-0.0849957,-1.3074e-05,4.56182e-05,1,144.552,0.303121,0.0145013,nan,nan,nan
0.22,-0.00437457,-0.00201917,0.732914,-0.0217841,-0.0118831,-0.00142246,0.0856634,2.36613e-05,-8.80463e-05,1,139.498,0.306777,0.00435147,nan,nan,nan,-0.00109785,-0.0849982,-1.29894e-05,4.31782e-05,1,144.653,0.303149,0.0144709,nan,nan,nan
0.222,-0.00441817,-0.00204289,0.732915,-0.0218026,-0.0118638,-0.0014234,0.0856671,2.3491e-05,-8.41397e-05,1,139.395,0.306786,0.00421639,nan,nan,nan,-0.00109849,-0.0850007,-1.29092e-05,4.10341e-05,1,144.748,0.303178,0.0144139,nan,nan,nan
0.224,-0.00446181,-0.00206658,0.732915,-0.0218186,-0.0118442,-0.00142433,0.0856707,2.33278e-05,-8.05691e-05,1,139.296,0.306794,0.00408209,nan,nan,nan,-0.00109913,-0.0850032,-1.28327e-05,3.91583e-05,1,144.838,0.303207,0.0143398,nan,nan,nan
0.226,-0.00450545,-0.00209022,0.732916,-0.0218233,-0.0118175,-0.00142525,0.0856744,2.31711e-05,-7.73496e-05,1,138.9,0.306802,0.00405666,nan,nan,nan,-0.00109976,-0.0850057,-1.27595e-05,3.75215e-05,1,145.125,0.303235,0.0142584,nan,nan,nan
0.228,-0.0045491,-0.0021138,0.732916,-0.021823,-0.0117897,-0.00142617,0.085678,2.30259e-05,-7.16269e-05,1,138.812,0.30681,0.00401158,nan,nan,nan,-0.00110041,-0.0850082,-1.26924e-05,3.44687e-05,1,145.243,0.303264,0.0141735,nan,nan,nan
0.23,-0.00459273,-0.00213732,0.732917,-0.0218172,-0.0117609,-0.00142709,0.0856817,2.28903e-05,-6.67738e-05,1,138.728,0.306818,0.0039449,nan,nan,nan,-0.00110106,-0.0850107,-1.26297e-05,3.2242e-05,1,145.344,0.303292,0.0140932,nan,nan,nan
0.232,-0.00463635,-0.00216078,0.732918,-0.0218068,-0.0117312,-0.00142799,0.0856854,2.27627e-05,-6.28181e-05,1,138.644,0.306826,0.00386306,nan,nan,nan,-0.00110172,-0.0850132,-1.25703e-05,3.05957e-05,1,145.434,0.30332,0.0140203,nan,nan,nan
0.234,-0.00467993,-0.00218418,0.732918,-0.0217927,-0.0117007,-0.0014289,0.0856891,2.26416e-05,-5.95667e-05,1,138.562,0.306833,0.00377131,nan,nan,nan,-0.00110238,-0.0850157,-1.25134e-05,2.93731e-05,1,145.517,0.303348,0.0139565,nan,nan,nan
0.236,-0.00472349,-0.00220752,0.732919,-0.0217758,-0.0116695,-0.00142979,0.0856927,2.25259e-05,-5.68692e-05,1,138.481,0.30684,0.00367361,nan,nan,nan,-0.00110303,-0.0850182,-1.24582e-05,2.84552e-05,1,145.593,0.303376,0.0139029,nan,nan,nan
0.238,-0.004767,-0.0022308,0.73292,-0.0217566,-0.0116376,-0.00143068,0.0856964,2.24147e-05,-5.46147e-05,1,138.403,0.306848,0.00357288,nan,nan,nan,-0.00110369,-0.0850207,-1.24045e-05,2.77511e-05,1,145.664,0.303403,0.0138601,nan,nan,nan
0.24,-0.00481047,-0.00225401,0.73292,-0.0217356,-0.011605,-0.00143156,0.0857,2.23072e-05,-5.27197e-05,1,138.328,0.306855,0.00347128,nan,nan,nan,-0.00110435,-0.0850232,-1.23519e-05,2.71917e-05,1,145.731,0.303431,0.0138283,nan,nan,nan
0.242,-0.0048539,-0.00227715,0.732921,-0.0217132,-0.0115718,-0.00143243,0.0857037,2.2203e-05,-5.11197e-05,1,138.255,0.306861,0.00337038,nan,nan,nan,-0.00110501,-0.0850257,-1.23003e-05,2.67245e-05,1,145.795,0.303459,0.0138076,nan,nan,nan
0.244,-0.00489728,-0.00230023,0.732922,-0.0216897,-0.0115379,-0.0014333,0.0857073,2.21015e-05,-4.97637e-05,1,138.184,0.306868,0.00327128,nan,nan,nan,-0.00110567,-0.0850282,-1.22494e-05,2.63107e-05,1,145.856,0.303486,0.0137976,nan,nan,nan
0.246,-0.00494058,-0.00232323,0.732922,-0.0216518,-0.0115027,-0.00143416,0.0857109,2.20024e-05,-4.86101e-05,1,137.809,0.306874,0.00324357,nan,nan,nan,-0.00110633,-0.0850307,-1.21993e-05,2.59212e-05,1,146.088,0.303514,0.013804,nan,nan,nan
0.248,-0.0049838,-0.00234617,0.732923,-0.021612,-0.0114667,-0.00143501,0.0857146,2.19052e-05,-4.75962e-05,1,137.767,0.306881,0.00320937,nan,nan,nan,-0.001107,-0.0850332,-1.21487e-05,2.62146e-05,1,146.169,0.303542,0.0138055,nan,nan,nan
0.25,-0.00502695,-0.00236903,0.732924,-0.021571,-0.0114299,-0.00143587,0.0857182,2.18091e-05,-4.70846e-05,1,137.724,0.306887,0.00316594,nan,nan,nan,-0.00110767,-0.0850356,-1.20968e-05,2.67923e-05,1,146.24,0.303569,0.0138007,nan,nan,nan
0.252,-0.00507,-0.00239181,0.732924,-0.0215291,-0.0113924,-0.00143671,0.0857219,2.17134e-05,-4.69085e-05,1,137.678,0.306893,0.00311588,nan,nan,nan,-0.00110836,-0.0850381,-1.20438e-05,2.73711e-05,1,146.304,0.303597,0.0137926,nan,nan,nan
0.254,-0.00511298,-0.00241452,0.732925,-0.0214865,-0.0113541,-0.00143756,0.0857255,2.16176e-05,-4.69085e-05,1,137.63,0.306899,0.0030613,nan,nan,nan,-0.00110904,-0.0850406,-1.19898e-05,2.7901e-05,1,146.362,0.303624,0.013784,nan,nan,nan
0.256,-0.00515586,-0.00243715,0.732926,-0.0214436,-0.011315,-0.0014384,0.0857292,2.15218e-05,-4.69816e-05,1,137.581,0.306905,0.0030038,nan,nan,nan,-0.00110973,-0.0850431,-1.19348e-05,2.83533e-05,1,146.415,0.303652,0.0137766,nan,nan,nan
0.258,-0.00519866,-0.0024597,0.732927,-0.0214004,-0.0112752,-0.00143923,0.0857328,2.14257e-05,-4.70645e-05,1,137.532,0.306911,0.00294457,nan,nan,nan,-0.00111042,-0.0850456,-1.18791e-05,2.87082e-05,1,146.466,0.303679,0.0137719,nan,nan,nan
0.26,-0.00524138,-0.00248217,0.732927,-0.0213571,-0.0112346,-0.00144005,0.0857364,2.13296e-05,-4.71201e-05,1,137.483,0.306917,0.0028845,nan,nan,nan,-0.00111111,-0.0850481,-1.18229e-05,2.89529e-05,1,146.514,0.303707,0.0137707,nan,nan,nan
0.262,-0.00528401,-0.00250456,0.732928,-0.0213138,-0.0111933,-0.00144087,0.08574,2.12335e-05,-4.7128e-05,1,137.433,0.306923,0.00282424,nan,nan,nan,-0.00111179,-0.0850506,-1.17664e-05,2.90808e-05,1,146.561,0.303735,0.0137737,nan,nan,nan
0.264,-0.00532655,-0.00252686,0.732929,-0.0212706,-0.0111512,-0.00144167,0.0857437,2.11374e-05,-4.70779e-05,1,137.384,0.306928,0.00276428,nan,nan,nan,-0.00111248,-0.0850531,-1.17099e-05,2.90899e-05,1,146.607,0.303762,0.0137813,nan,nan,nan
0.266,-0.00536897,-0.00254908,0.732929,-0.021213,-0.01111,-0.00144248,0.0857473,2.10416e-05,-4.6966e-05,1,137.084,0.306934,0.0027144,nan,nan,nan,-0.00111316,-0.0850555,-1.16537e-05,2.89818e-05,1,146.773,0.30379,0.0138228,nan,nan,nan
0.268,-0.00541128,-0.00257121,0.73293,-0.0211545,-0.0110678,-0.00144327,0.0857509,2.09446e-05,-4.75663e-05,1,137.063,0.306939,0.00266709,nan,nan,nan,-0.00111386,-0.085058,-1.15959e-05,2.97168e-05,1,146.838,0.303817,0.0138515,nan,nan,nan
0.27,-0.00545347,-0.00259326,0.732931,-0.0210956,-0.0110246,-0.00144407,0.0857545,2.08463e-05,-4.82189e-05,1,137.038,0.306944,0.00261912,nan,nan,nan,-0.00111457,-0.0850605,-1.15366e-05,3.04907e-05,1,146.894,0.303845,0.0138653,nan,nan,nan
0.272,-0.00549555,-0.00261522,0.732931,-0.0210365,-0.0109805,-0.00144486,0.0857581,2.07468e-05,-4.88315e-05,1,137.009,0.306949,0.00257083,nan,nan,nan,-0.00111528,-0.085063,-1.1476e-05,3.10896e-05,1,146.945,0.303873,0.0138686,nan,nan,nan
0.274,-0.0055375,-0.0026371,0.732932,-0.0209782,-0.010937,-0.00144565,0.0857617,2.06464e-05,-4.93287e-05,1,137.019,0.306954,0.00253198,nan,nan,nan,-0.00111599,-0.0850655,-1.14146e-05,3.15153e-05,1,146.951,0.303901,0.0138683,nan,nan,nan
0.276,-0.00557934,-0.00265888,0.732933,-0.0209192,-0.0108909,-0.00144643,0.0857653,2.05453e-05,-4.96124e-05,1,136.941,0.306959,0.00248251,nan,nan,nan,-0.00111671,-0.085068,-1.13519e-05,3.21697e-05,1,147.032,0.303928,0.0138582,nan,nan,nan
0.278,-0.00562106,-0.00268057,0.732933,-0.0208611,-0.0108456,-0.0014472,0.0857689,2.0444e-05,-4.97833e-05,1,136.947,0.306964,0.00244224,nan,nan,nan,-0.00111743,-0.0850705,-1.12893e-05,3.21299e-05,1,147.034,0.303956,0.0138486,nan,nan,nan
0.28,-0.00566267,-0.00270217,0.732934,-0.0208026,-0.0107977,-0.00144797,0.0857725,2.03427e-05,-4.97492e-05,1,136.866,0.306969,0.00239223,nan,nan,nan,-0.00111814,-0.085073,-1.12262e-05,3.2335e-05,1,147.112,0.303984,0.0138351,nan,nan,nan
0.282,-0.00570416,-0.00272366,0.732934,-0.0207434,-0.0107474,-0.00144873,0.0857761,2.02416e-05,-4.96262e-05,1,136.78,0.306974,0.00233308,nan,nan,nan,-0.00111885,-0.0850755,-1.11639e-05,3.19425e-05,1,147.193,0.304011,0.0138238,nan,nan,nan
0.284,-0.00574553,-0.00274506,0.732935,-0.0206855,-0.0106979,-0.00144949,0.0857797,2.01409e-05,-4.94718e-05,1,136.783,0.306978,0.00228599,nan,nan,nan,-0.00111957,-0.085078,-1.11033e-05,3.114e-05,1,147.194,0.304039,0.0138172,nan,nan,nan
0.286,-0.00578675,-0.00276634,0.732936,-0.0206113,-0.0106416,-0.00145023,0.0857832,2.00409e-05,-4.91238e-05,1,136.426,0.306983,0.00222806,nan,nan,nan,-0.00112028,-0.0850805,-1.10434e-05,3.07347e-05,1,147.4,0.304067,0.0139233,nan,nan,nan
0.288,-0.00582782,-0.00278751,0.732936,-0.0205363,-0.0105845,-0.00145097,0.0857868,1.99424e-05,-4.84003e-05,1,136.405,0.306987,0.00217424,nan,nan,nan,-0.001121,-0.085083,-1.09853e-05,2.98399e-05,1,147.463,0.304095,0.0140171,nan,nan,nan
0.29,-0.00586874,-0.00280856,0.732937,-0.0204612,-0.0105267,-0.00145171,0.0857904,1.9845e-05,-4.78496e-05,1,136.379,0.306991,0.00212241,nan,nan,nan,-0.00112173,-0.0850854,-1.09283e-05,2.92322e-05,1,147.52,0.304123,0.0140921,nan,nan,nan
0.292,-0.00590952,-0.0028295,0.732937,-0.0203862,-0.0104684,-0.00145245,0.0857939,1.97486e-05,-4.73475e-05,1,136.35,0.306996,0.00207246,nan,nan,nan,-0.00112246,-0.0850879,-1.08725e-05,2.86665e-05,1,147.57,0.304151,0.0141522,nan,nan,nan
0.294,-0.00595014,-0.00285032,0.732938,-0.0203114,-0.0104093,-0.00145318,0.0857975,1.96532e-05,-4.68081e-05,1,136.317,0.307,0.00202428,nan,nan,nan,-0.0011232,-0.0850905,-1.08179e-05,2.81016e-05,1,147.617,0.30418,0.014201,nan,nan,nan
0.296,-0.00599061,-0.00287102,0.732939,-0.0202369,-0.0103497,-0.00145391,0.085801,1.95592e-05,-4.61887e-05,1,136.282,0.307004,0.00197774,nan,nan,nan,-0.00112393,-0.085093,-1.07643e-05,2.75253e-05,1,147.661,0.304208,0.0142413,nan,nan,nan
0.298,-0.00603094,-0.0028916,0.732939,-0.0201627,-0.0102895,-0.00145462,0.0858046,1.94666e-05,-4.54732e-05,1,136.245,0.307007,0.00193272,nan,nan,nan,-0.00112467,-0.0850954,-1.0712e-05,2.69235e-05,1,147.703,0.304237,0.014275,nan,nan,nan
0.3,-0.00607112,-0.00291205,0.73294,-0.0200891,-0.0102286,-0.00145534,0.0858081,1.93756e-05,-4.46608e-05,1,136.208,0.307011,0.0018891,nan,nan,nan,-0.0011254,-0.0850979,-1.06609e-05,2.62773e-05,1,147.743,0.304265,0.0143037,nan,nan,nan
0.302,-0.00611115,-0.00293239,0.73294,-0.020016,-0.0101672,-0.00145604,0.0858116,1.92864e-05,-4.37589e-05,1,136.17,0.307015,0.00184677,nan,nan,nan,-0.00112614,-0.0851004,-1.06112e-05,2.55749e-05,1,147.782,0.304294,0.0143284,nan,nan,nan
0.304,-0.006151,-0.00295259,0.732941,-0.0199257,-0.0100989,-0.00145674,0.0858151,1.91992e-05,-4.27789e-05,1,135.851,0.307018,0.00178085,nan,nan,nan,-0.00112687,-0.0851029,-1.05631e-05,2.481e-05,1,147.942,0.304323,0.0145075,nan,nan,nan
0.306,-0.00619067,-0.00297265,0.732941,-0.0198349,-0.0100299,-0.00145744,0.0858187,1.91148e-05,-4.1384e-05,1,135.83,0.307022,0.00172133,nan,nan,nan,-0.00112761,-0.0851054,-1.05171e-05,2.37049e-05,1,148.003,0.304352,0.0146706,nan,nan,nan
0.308,-0.00623016,-0.00299257,0.732942,-0.0197443,-0.00996042,-0.00145814,0.0858222,1.9033e-05,-4.01506e-05,1,135.805,0.307025,0.00166652,nan,nan,nan,-0.00112836,-0.0851079,-1.04729e-05,2.28312e-05,1,148.06,0.304382,0.014809,nan,nan,nan
0.31,-0.00626947,-0.00301235,0.732942,-0.0196541,-0.00989046,-0.00145883,0.0858257,1.89534e-05,-3.89728e-05,1,135.775,0.307028,0.00161579,nan,nan,nan,-0.00112911,-0.0851104,-1.04304e-05,2.19709e-05,1,148.112,0.304412,0.0149266,nan,nan,nan
0.312,-0.0063086,-0.00303199,0.732943,-0.0195644,-0.00982006,-0.00145952,0.0858292,1.88763e-05,-3.77799e-05,1,135.743,0.307032,0.00156863,nan,nan,nan,-0.00112986,-0.085113,-1.03896e-05,2.11016e-05,1,148.159,0.304442,0.0150269,nan,nan,nan
0.314,-0.00634755,-0.00305149,0.732943,-0.0194752,-0.00974924,-0.0014602,0.0858327,1.88017e-05,-3.65389e-05,1,135.709,0.307035,0.00152455,nan,nan,nan,-0.00113061,-0.0851155,-1.03506e-05,2.02122e-05,1,148.203,0.304472,0.0151127,nan,nan,nan
0.316,-0.00638632,-0.00307084,0.732943,-0.0193867,-0.00967803,-0.00146088,0.0858362,1.87297e-05,-3.52394e-05,1,135.674,0.307038,0.00148316,nan,nan,nan,-0.00113136,-0.085118,-1.03134e-05,1.92936e-05,1,148.246,0.304503,0.015186,nan,nan,nan
0.318,-0.00642492,-0.00309005,0.732944,-0.0192989,-0.00960642,-0.00146155,0.0858397,1.86604e-05,-3.38835e-05,1,135.637,0.307041,0.00144404,nan,nan,nan,-0.00113211,-0.0851205,-1.0278e-05,1.83392e-05,1,148.287,0.304533,0.0152496,nan,nan,nan
0.32,-0.00646334,-0.00310912,0.732944,-0.0192119,-0.00953443,-0.00146221,0.0858432,1.85939e-05,-3.24748e-05,1,135.601,0.307043,0.00140689,nan,nan,nan,-0.00113285,-0.085123,-1.02447e-05,1.73682e-05,1,148.327,0.304564,0.0153048,nan,nan,nan
0.322,-0.00650159,-0.00312805,0.732945,-0.0191257,-0.00946209,-0.00146287,0.0858466,1.85304e-05,-3.10246e-05,1,135.563,0.307046,0.00137145,nan,nan,nan,-0.0011336,-0.0851255,-1.02133e-05,1.63774e-05,1,148.367,0.304594,0.0153504,nan,nan,nan
0.324,-0.00653965,-0.00314682,0.732945,-0.0190285,-0.00938437,-0.00146353,0.0858501,1.84698e-05,-2.95394e-05,1,135.29,0.307049,0.00131785,nan,nan,nan,-0.00113434,-0.0851279,-1.01839e-05,1.53514e-05,1,148.534,0.304625,0.0154828,nan,nan,nan
0.326,-0.00657751,-0.00316543,0.732945,-0.0189311,-0.00930629,-0.00146418,0.0858536,1.84139e-05,-2.72495e-05,1,135.265,0.307051,0.00126942,nan,nan,nan,-0.00113509,-0.0851305,-1.0157e-05,1.40776e-05,1,148.592,0.304657,0.0155959,nan,nan,nan
0.328,-0.00661518,-0.00318388,0.732946,-0.0188342,-0.00922797,-0.00146483,0.085857,1.8362e-05,-2.52355e-05,1,135.237,0.307054,0.00122464,nan,nan,nan,-0.00113584,-0.085133,-1.01322e-05,1.30678e-05,1,148.646,0.304688,0.0156847,nan,nan,nan
0.33,-0.00665266,-0.00320218,0.732946,-0.0187379,-0.00914942,-0.00146547,0.0858605,1.83138e-05,-2.34078e-05,1,135.206,0.307056,0.00118306,nan,nan,nan,-0.00113659,-0.0851355,-1.01093e-05,1.21146e-05,1,148.696,0.304719,0.0157516,nan,nan,nan
0.332,-0.00668994,-0.00322033,0.732946,-0.0186423,-0.00907066,-0.00146611,0.0858639,1.8269e-05,-2.16835e-05,1,135.173,0.307058,0.00114431,nan,nan,nan,-0.00113734,-0.085138,-1.00882e-05,1.11793e-05,1,148.743,0.304751,0.0157992,nan,nan,nan
0.334,-0.00672704,-0.00323831,0.732946,-0.0185475,-0.00899173,-0.00146675,0.0858674,1.82276e-05,-2.00151e-05,1,135.138,0.307061,0.00110807,nan,nan,nan,-0.00113809,-0.0851405,-1.0069e-05,1.02414e-05,1,148.788,0.304783,0.0158292,nan,nan,nan
0.336,-0.00676394,-0.00325613,0.732947,-0.0184536,-0.00891264,-0.00146738,0.0858708,1.81894e-05,-1.83783e-05,1,135.103,0.307063,0.00107404,nan,nan,nan,-0.00113884,-0.085143,-1.00516e-05,9.2874e-06,1,148.831,0.304814,0.0158436,nan,nan,nan
0.338,-0.00680066,-0.0032738,0.732947,-0.0183606,-0.00883341,-0.00146801,0.0858743,1.81546e-05,-1.67623e-05,1,135.068,0.307065,0.00104197,nan,nan,nan,-0.00113959,-0.0851455,-1.00362e-05,8.30961e-06,1,148.872,0.304846,0.0158436,nan,nan,nan
0.34,-0.0068372,-0.00329131,0.732947,-0.0182686,-0.00875406,-0.00146863,0.0858777,1.81229e-05,-1.51643e-05,1,135.032,0.307067,0.00101164,nan,nan,nan,-0.00114033,-0.085148,-1.00228e-05,7.30415e-06,1,148.913,0.304878,0.0158305,nan,nan,nan
0.342,-0.00687356,-0.00330866,0.732948,-0.0181775,-0.00867461,-0.00146924,0.0858811,1.80944e-05,-1.35853e-05,1,134.996,0.307069,0.000982852,nan,nan,nan,-0.00114108,-0.0851505,-1.00115e-05,6.27719e-06,1,148.952,0.304909,0.0158055,nan,nan,nan
0.344,-0.00690973,-0.00332585,0.732948,-0.0180875,-0.00859506,-0.00146985,0.0858846,1.8069e-05,-1.20274e-05,1,134.961,0.307071,0.000955469,nan,nan,nan,-0.00114182,-0.085153,-1.00022e-05,5.24596e-06,1,148.991,0.304941,0.0157695,nan,nan,nan
0.346,-0.0069457,-0.00334287,0.732948,-0.0179866,-0.00850886,-0.00147045,0.085888,1.80467e-05,-1.04948e-05,1,134.659,0.307073,0.000921352,nan,nan,nan,-0.00114255,-0.0851555,-9.99496e-06,4.2046e-06,1,149.184,0.304972,0.0158329,nan,nan,nan
0.348,-0.00698148,-0.00335971,0.732948,-0.0178856,-0.00842272,-0.00147105,0.0858914,1.80288e-05,-8.34052e-06,1,134.635,0.307074,0.00088986,nan,nan,nan,-0.0011433,-0.085158,-9.98894e-06,3.58834e-06,1,149.238,0.305004,0.015879,nan,nan,nan
0.35,-0.00701705,-0.00337638,0.732948,-0.0177849,-0.008336,-0.00147164,0.0858948,1.80144e-05,-6.55594e-06,1,134.62,0.307076,0.000862542,nan,nan,nan,-0.00114404,-0.0851605,-9.98389e-06,3.10029e-06,1,149.261,0.305036,0.0159136,nan,nan,nan
0.352,-0.00705241,-0.00339288,0.732949,-0.0176847,-0.00824935,-0.00147224,0.0858982,1.8003e-05,-5.09618e-06,1,134.592,0.307078,0.00083591,nan,nan,nan,-0.0011448,-0.085163,-9.98482e-06,9.97853e-08,1,149.314,0.305068,0.0159228,nan,nan,nan
0.354,-0.00708759,-0.00340921,0.732949,-0.0175851,-0.00816278,-0.00147283,0.0859016,1.79944e-05,-3.68599e-06,1,134.562,0.307079,0.000810167,nan,nan,nan,-0.00114557,-0.0851655,-9.99035e-06,-2.20518e-06,1,149.361,0.3051,0.0159106,nan,nan,nan
0.356,-0.00712256,-0.00342536,0.732949,-0.0174862,-0.00807629,-0.00147342,0.085905,1.79886e-05,-2.29643e-06,1,134.531,0.307081,0.000785463,nan,nan,nan,-0.00114635,-0.0851681,-9.99942e-06,-3.98241e-06,1,149.405,0.305131,0.0158801,nan,nan,nan
0.358,-0.00715733,-0.00344134,0.732949,-0.0173881,-0.00798987,-0.001474,0.0859084,1.79855e-05,-9.15185e-07,1,134.501,0.307082,0.000761866,nan,nan,nan,-0.00114713,-0.0851706,-1.00113e-05,-5.39477e-06,1,149.445,0.305163,0.0158336,nan,nan,nan
0.36,-0.00719192,-0.00345715,0.732949,-0.0172908,-0.00790354,-0.00147457,0.0859118,1.79853e-05,4.60886e-07,1,134.47,0.307084,0.00073939,nan,nan,nan,-0.00114791,-0.0851731,-1.00255e-05,-6.56176e-06,1,149.484,0.305195,0.015773,nan,nan,nan
0.362,-0.0072263,-0.00347278,0.73295,-0.0171944,-0.0078173,-0.00147514,0.0859152,1.79878e-05,1.83026e-06,1,134.439,0.307085,0.000718017,nan,nan,nan,-0.00114869,-0.0851756,-1.00417e-05,-7.56877e-06,1,149.52,0.305226,0.0156995,nan,nan,nan
0.364,-0.00726048,-0.00348824,0.73295,-0.0170889,-0.00772705,-0.00147571,0.0859186,1.7993e-05,3.18934e-06,1,134.226,0.307087,0.000688629,nan,nan,nan,-0.00114947,-0.0851782,-1.00597e-05,-8.47591e-06,1,149.647,0.305258,0.0157223,nan,nan,nan
0.366,-0.00729445,-0.00350351,0.73295,-0.0169834,-0.00763686,-0.00147627,0.085922,1.80022e-05,5.17463e-06,1,134.205,0.307088,0.00066198,nan,nan,nan,-0.00115025,-0.0851807,-1.00769e-05,-8.09543e-06,1,149.694,0.305289,0.0157256,nan,nan,nan
0.368,-0.00732821,-0.0035186,0.73295,-0.0168782,-0.00754682,-0.00147683,0.0859254,1.80149e-05,6.88965e-06,1,134.184,0.307089,0.00063721,nan,nan,nan,-0.00115104,-0.0851832,-1.00937e-05,-7.86525e-06,1,149.736,0.30532,0.0157049,nan,nan,nan
