t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.56001,1.14922,0.0564122,0,0.0053582,0.731529,0.0129786,-0.0146725,0.00872176,-0.999854,0.0519637,0.4,0,0,DISABLED,0
3.58001,1.15635,0.056607,0,0.00529685,0.731523,0.0145588,-0.0147338,0.0104588,-0.999837,0.0530275,0.4,0,0,DISABLED,0
3.60001,1.16344,0.0564131,0,0.00554373,0.731409,0.0157127,-0.014487,0.0116007,-0.999828,0.0536881,0.4,0,0,DISABLED,0
3.62001,1.17048,0.0558114,0,0.00636218,0.731156,0.016883,-0.0136685,0.0125393,-0.999828,0.0545154,0.4,0,0,DISABLED,0
3.64001,1.17748,0.0548443,0,0.00760462,0.73077,0.0184745,-0.0124261,0.0137347,-0.999828,0.0553348,0.4,0,0,DISABLED,0
3.66001,1.18507,0.0532669,0,0.00937543,0.730273,0.0193476,-0.0106553,0.0138193,-0.999848,0.0569401,0.4,0,0,DISABLED,0
3.68001,1.19127,0.0515746,0,0.0104969,0.729915,0.0177404,-0.00953375,0.0111956,-0.999892,0.0588928,0.4,0,0,DISABLED,0
3.70001,1.19834,0.0495739,0,0.00938914,0.729612,0.0120992,-0.0106415,0.00452311,-0.999933,0.0587928,0.4,0,0,DISABLED,0
3.72001,1.2055,0.0481819,0,0.00665217,0.730038,0.00933502,-0.0133785,0.00343905,-0.999905,0.0560686,0.4,0,0,DISABLED,0
3.74001,1.21159,0.0470438,0,0.00461147,0.730934,0.00821419,-0.0154192,0.00368771,-0.999874,0.0517468,0.4,0,0,DISABLED,0
3.76001,1.21915,0.0452311,0,0.00257198,0.731846,0.00487059,-0.0174587,0.00104129,-0.999847,0.0478579,0.4,0,0,DISABLED,0
3.78001,1.22622,0.0433677,0,0.00141723,0.732479,0.00165584,-0.0186135,-0.00395098,-0.999819,0.0462511,0.4,0,0,DISABLED,0
3.80001,1.23183,0.0421005,0,0.00163066,0.732665,0.00478416,-0.0184,-0.00760218,-0.999802,0.0459638,0.4,0,0,DISABLED,0
3.82001,1.24036,0.0408156,0,0.00194356,0.732464,0.00757231,-0.0180871,-0.0104219,-0.999782,0.0456098,0.4,0,0,DISABLED,0
3.84001,1.24759,0.0401527,0,0.00188239,0.732153,0.0104611,-0.0181483,-0.0133904,-0.999746,0.0457785,0.4,0,0,DISABLED,0
3.86001,1.25494,0.0397902,0,0.00153679,0.731865,0.0136676,-0.0184939,-0.016686,-0.99969,0.0459359,0.4,0,0,DISABLED,0
3.88001,1.26234,0.0397112,0,0.0015278,0.731631,0.0167768,-0.0185029,-0.0198076,-0.999633,0.046708,0.4,0,0,DISABLED,0
3.90001,1.26899,0.0399029,0,0.00219378,0.731454,0.0192859,-0.0178369,-0.0222606,-0.999593,0.0467258,0.4,0,0,DISABLED,0
3.92001,1.27707,0.0405033,0,0.00424587,0.731218,0.0216919,-0.0157848,-0.0243714,-0.999578,0.0459674,0.4,0,0,DISABLED,0
3.94001,1.28511,0.0415709,0,0.00706735,0.730886,0.0232439,-0.0129633,-0.0252441,-0.999597,0.0450236,0.4,0,0,DISABLED,0
3.96002,1.29168,0.0428508,0,0.0102482,0.730583,0.0240531,-0.00978244,-0.0248624,-0.999643,0.0438305,0.4,0,0,DISABLED,0
3.98002,1.29901,0.0447265,0,0.012559,0.730321,0.0228951,-0.00747171,-0.0222444,-0.999725,0.043651,0.4,0,0,DISABLED,0
4.00002,1.30638,0.046936,0,0.013853,0.730042,0.0186223,-0.00617768,-0.0155483,-0.99986,0.0450989,0.4,0,0,DISABLED,0
4.02002,1.31385,0.0488987,0,0.0128545,0.729903,0.01541,-0.00717616,-0.0116022,-0.999907,0.0470705,0.4,0,0,DISABLED,0
4.04002,1.32144,0.0509362,0,0.00969376,0.730512,0.0145833,-0.0103369,-0.0139954,-0.999849,0.048612,0.4,0,0,DISABLED,0
4.06002,1.32904,0.0543451,0,0.00596256,0.730999,0.0101664,-0.0140681,-0.0113415,-0.999837,0.0536371,0.4,0,0,DISABLED,0
4.08002,1.33618,0.0587095,0,0.00378446,0.731251,0.00379794,-0.0162462,-0.00317256,-0.999863,0.0561341,0.4,0,0,DISABLED,0
4.10002,1.34306,0.0632245,0,0.00391921,0.731311,0.00659633,-0.0161115,0.0021942,-0.999868,0.0581882,0.4,0,0,DISABLED,0
4.12002,1.35067,0.0682718,0,0.00447402,0.731229,0.00985074,-0.0155567,0.0056692,-0.999863,0.060675,0.4,0,0,DISABLED,0
4.14002,1.35771,0.0729774,0,0.00459138,0.731167,0.0130838,-0.0154393,0.00914607,-0.999839,0.0627994,0.4,0,0,DISABLED,0
4.16002,1.36481,0.0777057,0,0.00449316,0.731228,0.0163303,-0.0155375,0.0125999,-0.9998,0.0642796,0.4,0,0,DISABLED,0
4.18002,1.37121,0.0819846,0,0.00448745,0.731358,0.0194244,-0.0155432,0.0157954,-0.999754,0.0652825,0.4,0,0,DISABLED,0
4.20002,1.37827,0.0867983,0,0.00485902,0.731503,0.0226569,-0.0151717,0.0190242,-0.999704,0.0665504,0.4,0,0,DISABLED,0
4.22002,1.38529,0.0916936,0,0.0056337,0.731639,0.0260518,-0.014397,0.0223301,-0.999647,0.0683896,0.4,0,0,DISABLED,0
4.24002,1.39158,0.0956289,0,0.00670716,0.731758,0.0290219,-0.0133235,0.0251297,-0.999595,0.071646,0.4,0,0,DISABLED,0
4.26002,1.40001,0.0995888,0,0.00849674,0.732092,0.0316248,-0.011534,0.0273571,-0.999559,0.0778806,0.4,0,0,DISABLED,0
4.28002,1.4066,0.102061,0,0.00818167,0.73272,0.0313712,-0.011849,0.0271819,-0.99956,0.0810095,0.4,0,0,DISABLED,0
4.30002,1.41413,0.104618,0,0.00599831,0.733723,0.0278672,-0.0140324,0.0241085,-0.999611,0.0823068,0.4,0,0,DISABLED,0
4.32002,1.42172,0.107163,0,0.00243355,0.734791,0.0193722,-0.0175971,0.0161155,-0.999715,0.0829141,0.4,0,0,DISABLED,0
4.34002,1.42931,0.1098,0,-0.00192449,0.735294,0.0070843,-0.0219552,0.00371341,-0.999752,0.0855303,0.4,0,0,DISABLED,0
4.36002,1.43688,0.113391,0,-0.00709655,0.735175,0.0071095,-0.0271272,-0.00269824,-0.999628,0.0901658,0.4,0,0,DISABLED,0
4.38002,1.44416,0.11756,0,-0.0102281,0.7351,0.0108636,-0.0302588,0.000559691,-0.999542,0.0905827,0.4,0,0,DISABLED,0
4.40003,1.45038,0.120635,0,-0.0111341,0.735087,0.0125347,-0.0311648,0.00264564,-0.999511,0.0895285,0.4,0,0,DISABLED,0
4.42003,1.45779,0.123984,0,-0.00943053,0.735011,0.0115549,-0.0294612,0.0035726,-0.99956,0.092183,0.4,0,0,DISABLED,0
4.44003,1.46474,0.127127,0,-0.00841637,0.734819,0.0107589,-0.0284471,0.00359344,-0.999589,0.0941197,0.4,0,0,DISABLED,0
4.46003,1.47199,0.130505,0,-0.00797913,0.734557,0.00972897,-0.0280098,0.00245774,-0.999605,0.0942379,0.4,0,0,DISABLED,0
4.48003,1.47941,0.13403,0,-0.00837252,0.734312,0.00912188,-0.0284032,0.000502624,-0.999596,0.093975,0.4,0,0,DISABLED,0
4.50003,1.48768,0.13813,0,-0.00894433,0.734111,0.00895037,-0.028975,-0.00308842,-0.999575,0.0938571,0.4,0,0,DISABLED,0
4.52003,1.49448,0.141752,0,-0.00936345,0.733943,0.0100187,-0.0293941,-0.0066623,-0.999546,0.0931678,0.4,0,0,DISABLED,0
4.54003,1.50205,0.146086,0,-0.00959055,0.733581,0.0117594,-0.0296212,-0.00990276,-0.999512,0.0924228,0.4,0,0,DISABLED,0
4.56003,1.50865,0.150382,0,-0.00863293,0.732841,0.0113414,-0.0286636,-0.0104558,-0.999534,0.0920676,0.4,0,0,DISABLED,0
4.58003,1.51682,0.156059,0,-0.00775706,0.731117,0.00993509,-0.0277878,-0.00930652,-0.999571,0.091306,0.4,0,0,DISABLED,0
4.60003,1.52377,0.160282,0,-0.00856087,0.729768,0.0146973,-0.0285916,-0.0150484,-0.999478,0.0888322,0.4,0,0,DISABLED,0
4.62003,1.53207,0.164722,0,-0.00814542,0.72925,0.0194183,-0.0281761,-0.0207265,-0.999388,0.0913042,0.4,0,0,DISABLED,0
4.64003,1.53978,0.16869,0,-0.00845589,0.729274,0.0166233,-0.0284866,-0.0174087,-0.999443,0.0955446,0.4,0,0,DISABLED,0
4.66003,1.54768,0.172293,0,-0.00947962,0.729459,0.0126342,-0.0295103,-0.0114562,-0.999499,0.0986925,0.4,0,0,DISABLED,0
4.68003,1.55455,0.175081,0,-0.00896649,0.72953,0.0103581,-0.0289972,-0.00828356,-0.999545,0.101424,0.4,0,0,DISABLED,0
4.70003,1.56256,0.178093,0,-0.00649361,0.729559,0.00719285,-0.0265243,-0.00617754,-0.999629,0.103575,0.4,0,0,DISABLED,0
4.72003,1.56977,0.180459,0,-0.00411275,0.729616,0.00425674,-0.0241434,-0.00417814,-0.9997,0.104314,0.4,0,0,DISABLED,0
4.74003,1.57713,0.182387,0,-0.00235992,0.729647,0.002868,-0.0223906,-0.00145991,-0.999748,0.105558,0.4,0,0,DISABLED,0
4.76003,1.58527,0.184072,0,-0.00050728,0.729559,0.00414321,-0.020538,0.00101997,-0.999789,0.106027,0.4,0,0,DISABLED,0
4.78003,1.59191,0.185178,0,0.00217569,0.729408,0.00669499,-0.017855,0.00323671,-0.999835,0.106179,0.4,0,0,DISABLED,0
4.80003,1.59998,0.186213,0,0.00487095,0.729193,0.00896368,-0.0151597,0.00441737,-0.999875,0.105582,0.4,0,0,DISABLED,0
4.82003,1.60657,0.186787,0,0.00808692,0.729058,0.011729,-0.0119438,0.00538752,-0.999914,0.105324,0.4,0,0,DISABLED,0
4.84004,1.61325,0.187083,0,0.0105238,0.729062,0.0139268,-0.00950693,0.00601661,-0.999937,0.105841,0.4,0,0,DISABLED,0
4.86004,1.62162,0.187068,0,0.0113309,0.729375,0.0144931,-0.00869978,0.00592691,-0.999945,0.105995,0.4,0,0,DISABLED,0
4.88004,1.62947,0.186651,0,0.0103172,0.729759,0.0125062,-0.00971349,0.00395358,-0.999945,0.104826,0.4,0,0,DISABLED,0
4.90004,1.63753,0.1856,0,0.00728092,0.729683,0.00742928,-0.0127498,-0.00165151,-0.999917,0.104356,0.4,0,0,DISABLED,0
4.92004,1.64646,0.184955,0,0.00207569,0.729795,0.00458049,-0.017955,0.000984258,-0.999838,0.103052,0.4,0,0,DISABLED,0
4.94004,1.65339,0.184353,0,-0.00172848,0.730307,0.00772042,-0.0217592,0.00441947,-0.999753,0.0981342,0.4,0,0,DISABLED,0
4.96004,1.66075,0.183316,0,-0.00272102,0.731056,0.00634767,-0.0227517,0.00262327,-0.999738,0.094736,0.4,0,0,DISABLED,0
4.98004,1.66733,0.182556,0,-0.00215822,0.731593,0.00497952,-0.0221889,0.00138171,-0.999753,0.0929384,0.4,0,0,DISABLED,0
5.00004,1.67554,0.18225,0,-0.00177911,0.73174,0.00479661,-0.0218098,0.0013576,-0.999761,0.0909809,0.4,0,0,DISABLED,0
5.02004,1.68326,0.182572,0,-0.00257506,0.73158,0.00540429,-0.0226058,0.0016516,-0.999743,0.0892746,0.4,0,0,DISABLED,0
5.04004,1.69034,0.183173,0,-0.00394852,0.731428,0.00571519,-0.0239792,0.00102925,-0.999712,0.0876506,0.4,0,0,DISABLED,0
5.06004,1.69901,0.184221,0,-0.0050286,0.731283,0.00551348,-0.0250593,-0.000851169,-0.999686,0.0854876,0.4,0,0,DISABLED,0
5.08004,1.70683,0.185371,0,-0.00541295,0.73122,0.0054263,-0.0254436,-0.00278675,-0.999672,0.0854948,0.4,0,0,DISABLED,0
5.10004,1.71457,0.186782,0,-0.0047808,0.731195,0.00519051,-0.0248115,-0.00509412,-0.999679,0.0853821,0.4,0,0,DISABLED,0
5.12004,1.72221,0.188515,0,-0.00274107,0.731157,0.00550266,-0.0227718,-0.00787611,-0.99971,0.084602,0.4,0,0,DISABLED,0
5.14004,1.72974,0.190558,0,-1.83452e-05,0.731026,0.00673051,-0.020049,-0.00982828,-0.999751,0.0842677,0.4,0,0,DISABLED,0
5.16004,1.73718,0.192855,0,0.00386578,0.730721,0.00930945,-0.0161649,-0.0115734,-0.999802,0.0835796,0.4,0,0,DISABLED,0
5.18004,1.74375,0.195121,0,0.00769799,0.730239,0.0114773,-0.0123327,-0.0116107,-0.999857,0.0828432,0.4,0,0,DISABLED,0
5.20004,1.75182,0.198118,0,0.0104345,0.729252,0.0118503,-0.00959623,-0.00871528,-0.999916,0.0829366,0.4,0,0,DISABLED,0
5.22004,1.75939,0.20034,0,0.00951562,0.728956,0.0137719,-0.0105151,-0.0130594,-0.999859,0.0855847,0.4,0,0,DISABLED,0
5.24004,1.76696,0.202744,0,0.00724664,0.72945,0.0162351,-0.012784,-0.0176318,-0.999763,0.0881759,0.4,0,0,DISABLED,0
5.26005,1.77433,0.205543,0,0.00525864,0.729855,0.0114356,-0.014772,-0.0132548,-0.999803,0.0909541,0.4,0,0,DISABLED,0
5.28005,1.78178,0.208054,0,0.00306117,0.7302,0.00424271,-0.0169695,-0.00604549,-0.999838,0.0938585,0.4,0,0,DISABLED,0
5.30005,1.7891,0.210012,0,0.00228662,0.730338,0.00244141,-0.0177441,-0.00224384,-0.99984,0.0974381,0.4,0,0,DISABLED,0
5.32005,1.7963,0.211706,0,0.00263677,0.730348,0.00355474,-0.0173939,-0.000729352,-0.999848,0.099501,0.4,0,0,DISABLED,0
5.34005,1.80209,0.212891,0,0.00303171,0.730345,0.00505083,-0.016999,0.000931278,-0.999855,0.100575,0.4,0,0,DISABLED,0
5.36005,1.81091,0.214195,0,0.00320937,0.730348,0.00768172,-0.0168213,0.00388068,-0.999851,0.102834,0.4,0,0,DISABLED,0
5.38005,1.81754,0.214831,0,0.00357427,0.730312,0.00923875,-0.0164564,0.00541625,-0.99985,0.102184,0.4,0,0,DISABLED,0
5.40005,1.82554,0.21517,0,0.00524196,0.730195,0.0113257,-0.0147887,0.006932,-0.999867,0.101102,0.4,0,0,DISABLED,0
5.42005,1.83276,0.215079,0,0.0076555,0.729992,0.0135406,-0.0123752,0.00806535,-0.999891,0.100287,0.4,0,0,DISABLED,0
5.44005,1.83995,0.214701,0,0.0103703,0.72971,0.0160133,-0.00966039,0.00909309,-0.999912,0.0999718,0.4,0,0,DISABLED,0
5.46005,1.84711,0.214056,0,0.0130523,0.729486,0.0176156,-0.00697841,0.00872536,-0.999938,0.100309,0.4,0,0,DISABLED,0
5.48005,1.8544,0.213134,0,0.0138039,0.729447,0.0168052,-0.00622678,0.00647725,-0.99996,0.0998076,0.4,0,0,DISABLED,0
5.50005,1.8619,0.211857,0,0.0122739,0.729268,0.0130153,-0.00775679,0.00122773,-0.999969,0.0982456,0.4,0,0,DISABLED,0
5.52005,1.86954,0.211021,0,0.00787242,0.729579,0.00988095,-0.0121583,0.0028571,-0.999922,0.0952461,0.4,0,0,DISABLED,0
5.54005,1.87679,0.210116,0,0.00452131,0.730378,0.00963664,-0.0155094,0.00540646,-0.999865,0.0908647,0.4,0,0,DISABLED,0
5.56005,1.88393,0.208756,0,0.00271831,0.731084,0.00626259,-0.0173124,0.00253958,-0.999847,0.0845392,0.4,0,0,DISABLED,0
5.58005,1.89112,0.20743,0,0.00200696,0.731628,0.0031074,-0.0180237,-0.000704553,-0.999837,0.0833953,0.4,0,0,DISABLED,0
5.60005,1.89767,0.206731,0,0.00208724,0.731746,0.00223759,-0.0179435,-0.0022615,-0.999836,0.0833343,0.4,0,0,DISABLED,0
5.62005,1.90666,0.2066,0,0.00179716,0.731545,0.00185932,-0.0182335,-0.00361457,-0.999827,0.082514,0.4,0,0,DISABLED,0
5.64005,1.91354,0.206839,0,0.00115193,0.731354,0.00294996,-0.0188788,-0.00582085,-0.999805,0.0823239,0.4,0,0,DISABLED,0
5.66005,1.92122,0.207377,0,0.000762919,0.731185,0.00570475,-0.0192678,-0.00875654,-0.999776,0.0826053,0.4,0,0,DISABLED,0
5.68005,1.92961,0.208274,0,0.00107824,0.731031,0.00890363,-0.0189524,-0.0119445,-0.999749,0.0830381,0.4,0,0,DISABLED,0
5.70006,1.93639,0.209267,0,0.00254275,0.730904,0.0119305,-0.0174879,-0.0147624,-0.999738,0.0833689,0.4,0,0,DISABLED,0
5.72006,1.94308,0.210556,0,0.00496693,0.730716,0.0146119,-0.0150638,-0.0168451,-0.999745,0.0828783,0.4,0,0,DISABLED,0
5.74006,1.95116,0.212508,0,0.00893932,0.730344,0.0177706,-0.0110914,-0.0184584,-0.999768,0.0821652,0.4,0,0,DISABLED,0
5.76006,1.95843,0.21464,0,0.0130102,0.729865,0.0201031,-0.00702047,-0.0184284,-0.999806,0.0812534,0.4,0,0,DISABLED,0
5.78006,1.96563,0.217148,0,0.0166043,0.729334,0.0206818,-0.00342639,-0.0154321,-0.999875,0.0810751,0.4,0,0,DISABLED,0
5.80006,1.97292,0.219939,0,0.018078,0.728667,0.0192859,-0.00195264,-0.00981518,-0.99995,0.0818367,0.4,0,0,DISABLED,0
5.82006,1.97891,0.221792,0,0.0169212,0.72843,0.0183027,-0.00310945,-0.0100729,-0.999944,0.0833026,0.4,0,0,DISABLED,0
5.84006,1.9879,0.224181,0,0.0128889,0.728944,0.0186031,-0.00714175,-0.0165186,-0.999838,0.0846045,0.4,0,0,DISABLED,0
5.86006,1.99252,0.225474,0,0.00978124,0.729178,0.0157657,-0.0102494,-0.0154686,-0.999828,0.0888401,0.4,0,0,DISABLED,0
5.88006,2.00279,0.228524,0,0.00508623,0.729718,0.00527028,-0.0149445,-0.00445826,-0.999878,0.0933316,0.4,0,0,DISABLED,0
5.90006,2.00977,0.230127,0,0.00475292,0.729908,0.00552428,-0.0152778,-0.000296093,-0.999883,0.0954492,0.4,0,0,DISABLED,0
5.92006,2.01677,0.231484,0,0.00509346,0.729955,0.00664136,-0.0149372,0.0011544,-0.999888,0.0976505,0.4,0,0,DISABLED,0
5.94006,2.02462,0.232811,0,0.00512413,0.730014,0.00818511,-0.0149066,0.0032755,-0.999884,0.0996251,0.4,0,0,DISABLED,0
5.96006,2.03111,0.233608,0,0.00508565,0.730096,0.0103003,-0.014945,0.00585589,-0.999871,0.100387,0.4,0,0,DISABLED,0
5.98006,2.03829,0.234131,0,0.00539338,0.730171,0.0124776,-0.0146373,0.00814576,-0.99986,0.0996996,0.4,0,0,DISABLED,0
6.00006,2.04537,0.23422,0,0.00650176,0.730155,0.0143734,-0.0135289,0.00971063,-0.999861,0.0988046,0.4,0,0,DISABLED,0
6.02006,2.05243,0.233907,0,0.00807472,0.730023,0.0160727,-0.011956,0.0107892,-0.99987,0.0982034,0.4,0,0,DISABLED,0
6.04006,2.05942,0.233246,0,0.0100544,0.729776,0.0180204,-0.00997632,0.0118512,-0.99988,0.0985532,0.4,0,0,DISABLED,0
6.06006,2.06635,0.232261,0,0.0118705,0.729566,0.0190057,-0.0081602,0.0117362,-0.999898,0.0993417,0.4,0,0,DISABLED,0
6.08006,2.07337,0.231012,0,0.0124183,0.729527,0.0172946,-0.00761239,0.00892919,-0.999931,0.0992231,0.4,0,0,DISABLED,0
6.10006,2.08059,0.229556,0,0.010661,0.729457,0.0123141,-0.00936971,0.00305127,-0.999951,0.0981722,0.4,0,0,DISABLED,0
6.12006,2.08792,0.228691,0,0.00648235,0.72995,0.0091805,-0.0135483,0.00339166,-0.999902,0.0949174,0.4,0,0,DISABLED,0
6.14007,2.09418,0.227913,0,0.00352961,0.730777,0.00860404,-0.0165011,0.00474602,-0.999853,0.0893193,0.4,0,0,DISABLED,0
6.16007,2.10172,0.226346,0,0.0019017,0.731593,0.00575676,-0.018129,0.00234152,-0.999833,0.0864495,0.4,0,0,DISABLED,0
6.18007,2.10874,0.224872,0,0.00120108,0.732146,0.00201324,-0.0188296,-0.00150951,-0.999822,0.0852695,0.4,0,0,DISABLED,0
6.20007,2.11583,0.223853,0,0.00113525,0.732262,0.00169146,-0.0188954,-0.00439023,-0.999812,0.0848205,0.4,0,0,DISABLED,0
6.22007,2.12377,0.223365,0,0.000840141,0.732023,0.00357147,-0.0191905,-0.00656851,-0.999794,0.084556,0.4,0,0,DISABLED,0
6.24007,2.12965,0.223297,0,0.00016571,0.731813,0.00582879,-0.019865,-0.008935,-0.999763,0.0846508,0.4,0,0,DISABLED,0
6.26007,2.13783,0.22356,0,-0.00073076,0.731566,0.00947445,-0.0207614,-0.0125535,-0.999706,0.0844458,0.4,0,0,DISABLED,0
6.28007,2.14527,0.224087,0,-0.000907633,0.731411,0.012285,-0.0209383,-0.0153529,-0.999663,0.0860181,0.4,0,0,DISABLED,0
6.30007,2.15269,0.224935,0,4.68642e-06,0.73127,0.0151014,-0.020026,-0.0182009,-0.999634,0.0857376,0.4,0,0,DISABLED,0
6.32007,2.16001,0.226119,0,0.00225227,0.731074,0.0171631,-0.0177784,-0.0201167,-0.99964,0.0855805,0.4,0,0,DISABLED,0
6.34007,2.16724,0.227707,0,0.00564658,0.730758,0.0188987,-0.0143841,-0.0211357,-0.999673,0.0849345,0.4,0,0,DISABLED,0
6.36007,2.17441,0.229734,0,0.00951095,0.730321,0.0202007,-0.0105197,-0.0209259,-0.999726,0.0838576,0.4,0,0,DISABLED,0
6.38007,2.18226,0.232482,0,0.0122982,0.729824,0.0199124,-0.00773249,-0.0187611,-0.999794,0.0833548,0.4,0,0,DISABLED,0
6.40007,2.18655,0.234138,0,0.0143181,0.729523,0.0178041,-0.00571262,-0.0136811,-0.99989,0.0840825,0.4,0,0,DISABLED,0
6.42007,2.19608,0.237203,0,0.0133143,0.729144,0.015129,-0.00671635,-0.0102795,-0.999925,0.08782,0.4,0,0,DISABLED,0
6.44007,2.2036,0.239079,0,0.0100551,0.729821,0.0145013,-0.00997556,-0.013548,-0.999858,0.0904551,0.4,0,0,DISABLED,0
6.46007,2.21096,0.241337,0,0.00598358,0.7304,0.00873467,-0.0140471,-0.00945771,-0.999857,0.095466,0.4,0,0,DISABLED,0
6.48007,2.21868,0.243801,0,0.00402567,0.730853,0.00415757,-0.016005,-0.00211838,-0.99987,0.0977383,0.4,0,0,DISABLED,0
6.50007,2.22344,0.245154,0,0.00375364,0.731021,0.00700817,-0.0162771,0.00280843,-0.999864,0.0998585,0.4,0,0,DISABLED,0
6.52007,2.2302,0.246872,0,0.00454719,0.731092,0.00959945,-0.0154835,0.00534288,-0.999866,0.10417,0.4,0,0,DISABLED,0
6.54007,2.23844,0.248742,0,0.00516823,0.731043,0.0115239,-0.0148625,0.00718847,-0.999864,0.107539,0.4,0,0,DISABLED,0
6.56007,2.24554,0.249928,0,0.00468358,0.731026,0.0130153,-0.0153471,0.00904245,-0.999841,0.108797,0.4,0,0,DISABLED,0
6.58008,2.2534,0.250716,0,0.00422035,0.731014,0.0145096,-0.0158103,0.0107825,-0.999817,0.109635,0.4,0,0,DISABLED,0
6.60008,2.25977,0.250968,0,0.00444755,0.730936,0.0157051,-0.0155831,0.0119589,-0.999807,0.109987,0.4,0,0,DISABLED,0
6.62008,2.26679,0.250825,0,0.00543158,0.730729,0.0169218,-0.0145991,0.0129237,-0.99981,0.110554,0.4,0,0,DISABLED,0
6.64008,2.27377,0.250251,0,0.00702136,0.730378,0.0183254,-0.0130093,0.0138238,-0.99982,0.111465,0.4,0,0,DISABLED,0
6.66008,2.28075,0.249268,0,0.00878073,0.72999,0.01914,-0.01125,0.013904,-0.99984,0.112944,0.4,0,0,DISABLED,0
6.68008,2.28777,0.247886,0,0.00955841,0.729708,0.016555,-0.0104723,0.0104112,-0.999891,0.114049,0.4,0,0,DISABLED,0
6.70008,2.29495,0.246339,0,0.00842368,0.729497,0.0113046,-0.011607,0.00443742,-0.999923,0.113921,0.4,0,0,DISABLED,0
6.72008,2.30224,0.245369,0,0.0050654,0.729943,0.00764283,-0.0149653,0.00261935,-0.999885,0.110733,0.4,0,0,DISABLED,0
6.74008,2.30904,0.244507,0,0.00316557,0.730906,0.00659633,-0.0168651,0.00268657,-0.999854,0.105118,0.4,0,0,DISABLED,0
6.76008,2.31662,0.243053,0,0.00177046,0.731772,0.00387561,-0.0182602,0.000356223,-0.999833,0.101763,0.4,0,0,DISABLED,0
6.78008,2.32297,0.241714,0,0.00122374,0.732306,0.00133721,-0.0188069,-0.00366376,-0.999816,0.100708,0.4,0,0,DISABLED,0
6.80008,2.32998,0.240565,0,0.00195903,0.732477,0.00521342,-0.0180717,-0.00794398,-0.999805,0.0998432,0.4,0,0,DISABLED,0
6.82008,2.33707,0.239938,0,0.00253378,0.732287,0.00770497,-0.0174969,-0.0103771,-0.999793,0.0999758,0.4,0,0,DISABLED,0
6.84008,2.34431,0.239714,0,0.0024602,0.731999,0.0100247,-0.0175705,-0.0128183,-0.999763,0.100205,0.4,0,0,DISABLED,0
6.86008,2.35164,0.2398,0,0.00207816,0.731753,0.0136458,-0.0179525,-0.0165883,-0.999701,0.100506,0.4,0,0,DISABLED,0
6.88008,2.35753,0.240083,0,0.00202807,0.731583,0.0163193,-0.0180026,-0.0192932,-0.999652,0.100979,0.4,0,0,DISABLED,0
6.90008,2.36563,0.240809,0,0.00288602,0.731368,0.0197078,-0.0171447,-0.0225948,-0.999598,0.100909,0.4,0,0,DISABLED,0
6.92008,2.37366,0.24193,0,0.00481478,0.731104,0.0217824,-0.0152159,-0.0243431,-0.999588,0.100173,0.4,0,0,DISABLED,0
6.94008,2.3809,0.243327,0,0.00734475,0.730797,0.0233386,-0.0126859,-0.0252527,-0.999601,0.0995214,0.4,0,0,DISABLED,0
6.96008,2.38879,0.245419,0,0.0109517,0.730441,0.0243731,-0.00907894,-0.0248739,-0.999649,0.098055,0.4,0,0,DISABLED,0
6.98008,2.39526,0.247547,0,0.0137957,0.730227,0.0224932,-0.00623496,-0.0208697,-0.999763,0.0981103,0.4,0,0,DISABLED,0
7.00008,2.4025,0.250218,0,0.0146531,0.72996,0.0192394,-0.00537762,-0.0155696,-0.999864,0.0986043,0.4,0,0,DISABLED,0
7.02009,2.4091,0.252518,0,0.0138644,0.729726,0.0161282,-0.00616631,-0.0113394,-0.999917,0.0999439,0.4,0,0,DISABLED,0
7.04009,2.41739,0.254582,0,0.0102522,0.730332,0.0152232,-0.00977848,-0.0143575,-0.999849,0.102654,0.4,0,0,DISABLED,0
7.06009,2.42474,0.256716,0,0.0072095,0.730822,0.0113834,-0.0128212,-0.0119145,-0.999847,0.10569,0.4,0,0,DISABLED,0
7.08009,2.43253,0.2591,0,0.00471587,0.731147,0.00472146,-0.0153148,-0.00299369,-0.999878,0.108563,0.4,0,0,DISABLED,0
7.10009,2.43869,0.260723,0,0.00458353,0.731238,0.00611816,-0.0154472,0.000940916,-0.99988,0.110392,0.4,0,0,DISABLED,0
7.12009,2.44557,0.262295,0,0.00482745,0.731219,0.00782015,-0.0152032,0.00304797,-0.99988,0.113188,0.4,0,0,DISABLED,0
7.14009,2.45258,0.263677,0,0.0047297,0.731194,0.00932224,-0.015301,0.00492581,-0.999871,0.115291,0.4,0,0,DISABLED,0
7.16009,2.45971,0.264731,0,0.00429162,0.731197,0.0115187,-0.0157391,0.00758465,-0.999847,0.116866,0.4,0,0,DISABLED,0
7.18009,2.46687,0.265345,0,0.0041434,0.731161,0.0134744,-0.0158873,0.00972178,-0.999827,0.117825,0.4,0,0,DISABLED,0
7.20009,2.47402,0.265519,0,0.00442261,0.731026,0.0149187,-0.0156081,0.0111448,-0.999816,0.118184,0.4,0,0,DISABLED,0
7.22009,2.48114,0.265267,0,0.00542538,0.73076,0.0162387,-0.0146053,0.0122041,-0.999819,0.118777,0.4,0,0,DISABLED,0
