time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00640742,-0.000309315,0.733125,-0.0368692,-0.00376664,-0.00123694,0.0855535,9.01714e-05,-0.00019953,1,149.187,0.308731,-0.00571915,nan,nan,nan,-0.00123121,-0.0857134,0.000103569,-1.61085e-05,1,135.671,0.308928,0.0248353,nan,nan,nan
0.194,-0.00648141,-0.000317717,0.733126,-0.0369945,-0.00420103,-0.00123769,0.0855597,8.99046e-05,-0.000131361,1,148.772,0.30872,-0.00535656,nan,nan,nan,-0.00123122,-0.085718,0.000103614,2.45795e-05,1,135.858,0.308982,0.0270138,nan,nan,nan
0.196,-0.00655562,-0.000326985,0.733126,-0.0371096,-0.00463402,-0.00123836,0.0855655,8.97299e-05,-8.52014e-05,1,148.349,0.30871,-0.00512251,nan,nan,nan,-0.00123121,-0.0857227,0.000103715,5.26149e-05,1,136.099,0.309039,0.0288257,nan,nan,nan
0.198,-0.00663004,-0.000337094,0.733127,-0.0372061,-0.00505444,-0.00123893,0.0855712,8.95811e-05,-7.23008e-05,1,148.167,0.3087,-0.00497498,nan,nan,nan,-0.0012312,-0.0857272,0.000103854,7.16107e-05,1,136.212,0.3091,0.0301164,nan,nan,nan
0.2,-0.00670461,-0.000348024,0.733127,-0.0372881,-0.00546478,-0.00123944,0.0855769,8.9442e-05,-6.73699e-05,1,148.016,0.30869,-0.0048846,nan,nan,nan,-0.00123117,-0.0857318,0.000104023,8.67851e-05,1,136.321,0.309162,0.0309823,nan,nan,nan
0.202,-0.00677933,-0.000359758,0.733128,-0.0373591,-0.00586724,-0.00123988,0.0855825,8.93019e-05,-6.7912e-05,1,147.887,0.308681,-0.00483338,nan,nan,nan,-0.00123115,-0.0857363,0.000104218,9.95489e-05,1,136.424,0.309225,0.0315107,nan,nan,nan
0.204,-0.00685417,-0.000372285,0.733129,-0.0374217,-0.00626346,-0.00124028,0.085588,8.91528e-05,-7.23659e-05,1,147.773,0.308671,-0.00480875,nan,nan,nan,-0.00123112,-0.0857408,0.000104435,0.000110853,1,136.521,0.309288,0.0317717,nan,nan,nan
0.206,-0.00692913,-0.000385594,0.73313,-0.0374779,-0.00665465,-0.00124064,0.0855935,8.89891e-05,-7.96113e-05,1,147.67,0.308661,-0.00480188,nan,nan,nan,-0.00123109,-0.0857453,0.000104673,0.000121335,1,136.614,0.309352,0.0318212,nan,nan,nan
0.208,-0.00700403,-0.000399699,0.733131,-0.0374509,-0.00705212,-0.00124097,0.085599,8.8807e-05,-8.88364e-05,1,146.064,0.308652,-0.00479946,nan,nan,nan,-0.00123107,-0.0857498,0.000104931,0.000131414,1,137.374,0.309417,0.0327277,nan,nan,nan
0.21,-0.00707887,-0.000414596,0.733132,-0.0374198,-0.00744866,-0.00124139,0.0856044,8.8665e-05,-6.87961e-05,1,146.052,0.308642,-0.00479362,nan,nan,nan,-0.00123105,-0.0857543,0.000105218,0.000145872,1,137.499,0.309484,0.0335135,nan,nan,nan
0.212,-0.00715364,-0.000430279,0.733132,-0.0373856,-0.00784141,-0.00124187,0.0856098,8.85404e-05,-6.00705e-05,1,145.919,0.308632,-0.00481338,nan,nan,nan,-0.00123105,-0.0857588,0.000105535,0.000160522,1,137.72,0.309553,0.0342118,nan,nan,nan
0.214,-0.00722834,-0.000446737,0.733133,-0.0373482,-0.00822931,-0.00124238,0.0856152,8.84204e-05,-5.77559e-05,1,145.738,0.308623,-0.00485995,nan,nan,nan,-0.00123106,-0.0857632,0.000105877,0.000173145,1,137.957,0.309622,0.0348645,nan,nan,nan
0.216,-0.00730296,-0.000463961,0.733134,-0.037308,-0.00861163,-0.00124291,0.0856205,8.82979e-05,-5.90351e-05,1,145.545,0.308613,-0.0049266,nan,nan,nan,-0.00123109,-0.0857677,0.00010624,0.000184043,1,138.186,0.309693,0.0354872,nan,nan,nan
0.218,-0.00737749,-0.000481936,0.733135,-0.0372655,-0.00898779,-0.00124345,0.0856258,8.81683e-05,-6.25399e-05,1,145.344,0.308603,-0.00500788,nan,nan,nan,-0.00123112,-0.0857721,0.000106623,0.000193794,1,138.408,0.309766,0.03609,nan,nan,nan
0.22,-0.00745193,-0.000500651,0.733135,-0.0372212,-0.00935738,-0.00124398,0.0856311,8.8029e-05,-6.74003e-05,1,145.139,0.308593,-0.00509956,nan,nan,nan,-0.00123116,-0.0857766,0.000107024,0.000202776,1,138.624,0.309839,0.0366795,nan,nan,nan
0.222,-0.00752628,-0.000520091,0.733136,-0.0371754,-0.00972007,-0.00124451,0.0856365,8.78784e-05,-7.3068e-05,1,144.933,0.308582,-0.00519827,nan,nan,nan,-0.00123121,-0.0857811,0.000107442,0.000211242,1,138.835,0.309913,0.0372598,nan,nan,nan
0.224,-0.00760054,-0.000540242,0.733136,-0.0371285,-0.0100756,-0.00124504,0.0856418,8.77154e-05,-7.92017e-05,1,144.727,0.308572,-0.00530134,nan,nan,nan,-0.00123126,-0.0857856,0.000107876,0.000219359,1,139.042,0.309989,0.0378332,nan,nan,nan
0.226,-0.0076747,-0.00056109,0.733137,-0.0370808,-0.0104239,-0.00124555,0.0856471,8.75397e-05,-8.55913e-05,1,144.523,0.308561,-0.00540666,nan,nan,nan,-0.00123133,-0.0857901,0.000108326,0.000227234,1,139.244,0.310066,0.0384009,nan,nan,nan
0.228,-0.00774865,-0.000582513,0.733137,-0.0369763,-0.0107115,-0.00124605,0.0856523,8.73509e-05,-9.21089e-05,1,143.307,0.30855,-0.00564809,nan,nan,nan,-0.00123141,-0.0857946,0.000108791,0.000234932,1,140.04,0.310144,0.0391303,nan,nan,nan
0.23,-0.00782239,-0.000604503,0.733138,-0.036871,-0.0109947,-0.00124663,0.0856576,8.7224e-05,-6.11562e-05,1,143.229,0.308538,-0.00587386,nan,nan,nan,-0.00123149,-0.0857992,0.000109272,0.000243097,1,140.244,0.310224,0.0398415,nan,nan,nan
0.232,-0.00789593,-0.000627048,0.733138,-0.0367662,-0.0112729,-0.00124728,0.0856627,8.71369e-05,-4.12618e-05,1,143.131,0.308526,-0.0061041,nan,nan,nan,-0.00123157,-0.0858037,0.000109772,0.000251976,1,140.44,0.310305,0.0405084,nan,nan,nan
0.234,-0.00796925,-0.000650139,0.733139,-0.0366621,-0.0115455,-0.00124796,0.0856679,8.70719e-05,-3.02312e-05,1,143.014,0.308513,-0.00633143,nan,nan,nan,-0.00123165,-0.0858082,0.000110288,0.000260686,1,140.624,0.310387,0.0411349,nan,nan,nan
0.236,-0.00804237,-0.000673763,0.733139,-0.0365588,-0.0118121,-0.00124867,0.085673,8.70168e-05,-2.52267e-05,1,142.884,0.3085,-0.00654902,nan,nan,nan,-0.00123174,-0.0858127,0.000110822,0.000269202,1,140.799,0.310471,0.0417247,nan,nan,nan
0.238,-0.00811528,-0.000697908,0.733139,-0.0364562,-0.0120725,-0.00124938,0.0856782,8.69638e-05,-2.42454e-05,1,142.746,0.308486,-0.00675281,nan,nan,nan,-0.00123184,-0.0858173,0.000111372,0.000277516,1,140.966,0.310555,0.0422806,nan,nan,nan
0.24,-0.00818799,-0.000722561,0.733139,-0.0363545,-0.0123264,-0.0012501,0.0856833,8.69074e-05,-2.59283e-05,1,142.603,0.308472,-0.00694064,nan,nan,nan,-0.00123193,-0.0858218,0.000111939,0.000285607,1,141.129,0.310641,0.0428042,nan,nan,nan
0.242,-0.00826049,-0.000747679,0.733139,-0.0362506,-0.0125589,-0.00125081,0.0856884,8.68441e-05,-2.93561e-05,1,142.518,0.308458,-0.00703403,nan,nan,nan,-0.00123204,-0.0858264,0.000112521,0.000293451,1,141.199,0.310727,0.0432531,nan,nan,nan
0.244,-0.00833278,-0.000773205,0.73314,-0.0361461,-0.012763,-0.00125153,0.0856935,8.677e-05,-3.47211e-05,1,142.449,0.308444,-0.00700878,nan,nan,nan,-0.00123214,-0.085831,0.000113121,0.000302508,1,141.219,0.310814,0.0435911,nan,nan,nan
0.246,-0.00840487,-0.000799096,0.73314,-0.0360431,-0.0129454,-0.00125223,0.0856987,8.66826e-05,-4.14292e-05,1,142.41,0.308431,-0.00683881,nan,nan,nan,-0.00123224,-0.0858356,0.000113743,0.00031304,1,141.203,0.310902,0.0438,nan,nan,nan
0.248,-0.00847662,-0.000825246,0.73314,-0.0358778,-0.013075,-0.00125293,0.0857038,8.65788e-05,-4.95857e-05,1,142.509,0.308417,-0.00678833,nan,nan,nan,-0.00123234,-0.0858402,0.000114387,0.000324656,1,141.334,0.31099,0.0438237,nan,nan,nan
0.25,-0.00854805,-0.000851626,0.73314,-0.0357138,-0.0131902,-0.00125371,0.0857088,8.66257e-05,2.57179e-05,1,142.588,0.308404,-0.0066415,nan,nan,nan,-0.00123243,-0.0858448,0.000115065,0.000341317,1,141.383,0.311077,0.0437764,nan,nan,nan
0.252,-0.00861916,-0.000878203,0.73314,-0.0355522,-0.0132887,-0.00125453,0.0857138,8.67967e-05,8.7766e-05,1,142.438,0.308391,-0.00653901,nan,nan,nan,-0.00123251,-0.0858494,0.000115772,0.000355903,1,141.512,0.311165,0.0437033,nan,nan,nan
0.254,-0.00868994,-0.000904954,0.73314,-0.0353934,-0.0133752,-0.00125539,0.0857188,8.70369e-05,0.000122326,1,142.305,0.308378,-0.00646524,nan,nan,nan,-0.00123259,-0.085854,0.000116502,0.000367071,1,141.606,0.311252,0.0435893,nan,nan,nan
0.256,-0.00876042,-0.000931862,0.73314,-0.0352378,-0.0134542,-0.00125627,0.0857238,8.7299e-05,0.000133326,1,142.234,0.308365,-0.00639586,nan,nan,nan,-0.00123267,-0.0858586,0.000117249,0.000376001,1,141.658,0.311339,0.04341,nan,nan,nan
0.258,-0.00883059,-0.000958917,0.73314,-0.0350851,-0.0135272,-0.00125715,0.0857287,8.75508e-05,0.000128124,1,142.195,0.308352,-0.00632039,nan,nan,nan,-0.00123275,-0.0858632,0.000118012,0.000383717,1,141.696,0.311425,0.0431636,nan,nan,nan
0.26,-0.00890046,-0.000986108,0.73314,-0.0349352,-0.0135957,-0.00125803,0.0857337,8.77739e-05,0.000113805,1,142.177,0.30834,-0.00623409,nan,nan,nan,-0.00123283,-0.0858678,0.000118789,0.000390574,1,141.726,0.311511,0.0428515,nan,nan,nan
0.262,-0.00897003,-0.00101343,0.73314,-0.034788,-0.0136605,-0.00125891,0.0857386,8.79597e-05,9.50847e-05,1,142.171,0.308328,-0.00613626,nan,nan,nan,-0.00123291,-0.0858725,0.000119578,0.000396788,1,141.751,0.311596,0.042477,nan,nan,nan
0.264,-0.00903932,-0.00104087,0.73314,-0.0346433,-0.0137222,-0.00125979,0.0857436,8.81047e-05,7.47305e-05,1,142.168,0.308316,-0.00602849,nan,nan,nan,-0.00123299,-0.0858771,0.000120378,0.000402466,1,141.775,0.31168,0.0420445,nan,nan,nan
0.266,-0.00910832,-0.00106844,0.73314,-0.0345,-0.0137813,-0.00126066,0.0857485,8.82088e-05,5.42372e-05,1,142.161,0.308304,-0.00591505,nan,nan,nan,-0.00123306,-0.0858817,0.000121189,0.000407652,1,141.805,0.311763,0.0415357,nan,nan,nan
0.268,-0.00917695,-0.00109605,0.733141,-0.0343148,-0.0138059,-0.00126152,0.0857535,8.82736e-05,3.45643e-05,1,141.807,0.308292,-0.0060736,nan,nan,nan,-0.00123313,-0.0858864,0.000122009,0.000412288,1,142.056,0.311845,0.0410428,nan,nan,nan
0.27,-0.00924522,-0.00112371,0.733141,-0.0341349,-0.0138304,-0.00126243,0.0857584,8.83574e-05,4.40477e-05,1,141.801,0.308279,-0.00611127,nan,nan,nan,-0.00123322,-0.085891,0.000122842,0.000418623,1,142.144,0.311926,0.0405316,nan,nan,nan
0.272,-0.00931314,-0.00115142,0.733141,-0.033959,-0.0138541,-0.00126337,0.0857633,8.84548e-05,5.08578e-05,1,141.753,0.308267,-0.0061231,nan,nan,nan,-0.00123331,-0.0858956,0.000123685,0.000423555,1,142.238,0.312006,0.0399779,nan,nan,nan
0.274,-0.00938071,-0.00117917,0.733141,-0.0337864,-0.013877,-0.00126432,0.0857681,8.8552e-05,5.06848e-05,1,141.694,0.308255,-0.00612431,nan,nan,nan,-0.0012334,-0.0859002,0.000124534,0.000426891,1,142.325,0.312085,0.0393876,nan,nan,nan
0.276,-0.00944794,-0.00120697,0.733141,-0.0336166,-0.0138991,-0.00126528,0.085773,8.86377e-05,4.4977e-05,1,141.638,0.308243,-0.00611547,nan,nan,nan,-0.0012335,-0.0859049,0.000125388,0.000429097,1,142.403,0.312162,0.0387656,nan,nan,nan
0.278,-0.00951484,-0.00123481,0.733141,-0.0334493,-0.0139206,-0.00126624,0.0857778,8.87056e-05,3.60401e-05,1,141.585,0.308231,-0.00609692,nan,nan,nan,-0.00123361,-0.0859095,0.000126245,0.000430574,1,142.473,0.312238,0.0381155,nan,nan,nan
0.28,-0.00958141,-0.00126269,0.733142,-0.0332842,-0.0139416,-0.00126719,0.0857827,8.87528e-05,2.56279e-05,1,141.535,0.308218,-0.00606978,nan,nan,nan,-0.00123372,-0.0859141,0.000127104,0.00043159,1,142.538,0.312313,0.0374405,nan,nan,nan
0.282,-0.00964765,-0.00129062,0.733142,-0.0331211,-0.013962,-0.00126815,0.0857875,8.87782e-05,1.47992e-05,1,141.486,0.308206,-0.00603565,nan,nan,nan,-0.00123383,-0.0859187,0.000127965,0.000432307,1,142.6,0.312387,0.0367441,nan,nan,nan
0.284,-0.00971357,-0.00131858,0.733142,-0.0329589,-0.0139832,-0.00126909,0.0857923,8.87824e-05,4.1027e-06,1,141.491,0.308194,-0.0060115,nan,nan,nan,-0.00123395,-0.0859233,0.000128826,0.000432819,1,142.602,0.312459,0.0360659,nan,nan,nan
0.286,-0.00977917,-0.00134659,0.733143,-0.0327976,-0.0140051,-0.00127003,0.0857971,8.87661e-05,-6.11293e-06,1,141.499,0.308182,-0.00599483,nan,nan,nan,-0.00123406,-0.085928,0.000129691,0.000434032,1,142.599,0.31253,0.0354024,nan,nan,nan
0.288,-0.00984445,-0.00137464,0.733143,-0.0326402,-0.0140237,-0.00127097,0.085802,8.87307e-05,-1.56861e-05,1,141.338,0.30817,-0.00593963,nan,nan,nan,-0.00123418,-0.0859326,0.000130558,0.000435717,1,142.759,0.312599,0.0346505,nan,nan,nan
0.29,-0.00990936,-0.00140272,0.733143,-0.0324574,-0.0140368,-0.0012719,0.0858068,8.86767e-05,-2.5007e-05,1,141.066,0.308158,-0.00605788,nan,nan,nan,-0.0012343,-0.0859372,0.000131425,0.000435204,1,142.745,0.312667,0.0341504,nan,nan,nan
0.292,-0.00997392,-0.00143082,0.733144,-0.032277,-0.0140508,-0.00127284,0.0858116,8.85771e-05,-4.78057e-05,1,141.049,0.308146,-0.00608933,nan,nan,nan,-0.00123444,-0.0859418,0.000132301,0.000439917,1,142.821,0.312735,0.033617,nan,nan,nan
0.294,-0.0100381,-0.00145895,0.733144,-0.0320987,-0.0140653,-0.0012738,0.0858164,8.84374e-05,-6.79107e-05,1,141.048,0.308134,-0.0060957,nan,nan,nan,-0.00123459,-0.0859464,0.000133183,0.000443227,1,142.888,0.312801,0.0330349,nan,nan,nan
0.296,-0.010102,-0.00148711,0.733145,-0.0319224,-0.0140797,-0.00127477,0.0858211,8.82635e-05,-8.50115e-05,1,141.036,0.308122,-0.00608513,nan,nan,nan,-0.00123476,-0.0859511,0.00013407,0.000445372,1,142.949,0.312865,0.0324148,nan,nan,nan
0.298,-0.0101655,-0.00151529,0.733145,-0.0317476,-0.0140938,-0.00127573,0.0858259,8.80608e-05,-9.94314e-05,1,141.015,0.30811,-0.0060629,nan,nan,nan,-0.00123493,-0.0859557,0.00013496,0.000446704,1,143.005,0.312929,0.0317657,nan,nan,nan
0.3,-0.0102286,-0.00154351,0.733146,-0.0315743,-0.0141073,-0.0012767,0.0858306,8.78339e-05,-0.000111547,1,140.986,0.308098,-0.00603295,nan,nan,nan,-0.00123511,-0.0859603,0.000135851,0.00044747,1,143.059,0.312991,0.031095,nan,nan,nan
0.302,-0.0102914,-0.00157175,0.733146,-0.0314023,-0.0141202,-0.00127766,0.0858354,8.75867e-05,-0.000121716,1,140.952,0.308086,-0.00599816,nan,nan,nan,-0.0012353,-0.0859649,0.000136743,0.000447831,1,143.111,0.313052,0.0304085,nan,nan,nan
0.304,-0.0103539,-0.00160001,0.733147,-0.0312315,-0.0141323,-0.00127861,0.0858401,8.73224e-05,-0.00013026,1,140.914,0.308074,-0.00596066,nan,nan,nan,-0.00123548,-0.0859695,0.000137635,0.000447892,1,143.162,0.313111,0.0297108,nan,nan,nan
0.306,-0.010416,-0.0016283,0.733148,-0.0310618,-0.0141436,-0.00127956,0.0858449,8.70437e-05,-0.000137462,1,140.872,0.308062,-0.00592199,nan,nan,nan,-0.00123567,-0.0859741,0.000138527,0.000447725,1,143.212,0.313169,0.0290061,nan,nan,nan
0.308,-0.0104777,-0.00165661,0.733148,-0.030867,-0.0141524,-0.0012805,0.0858496,8.67529e-05,-0.000143561,1,140.539,0.30805,-0.00581579,nan,nan,nan,-0.00123587,-0.0859787,0.000139419,0.000447377,1,143.183,0.313227,0.0287822,nan,nan,nan
0.31,-0.0105391,-0.00168493,0.733149,-0.0306732,-0.0141612,-0.00128147,0.0858543,8.64314e-05,-0.000158948,1,140.554,0.308039,-0.00570909,nan,nan,nan,-0.00123608,-0.0859833,0.000140324,0.000454185,1,143.224,0.313284,0.0285182,nan,nan,nan
0.312,-0.0106,-0.00171327,0.733149,-0.0304811,-0.0141697,-0.00128245,0.085859,8.60811e-05,-0.000173303,1,140.563,0.308028,-0.00560595,nan,nan,nan,-0.00123631,-0.0859879,0.000141239,0.000459391,1,143.27,0.31334,0.0281972,nan,nan,nan
0.314,-0.0106606,-0.00174162,0.73315,-0.0302906,-0.0141775,-0.00128343,0.0858637,8.57059e-05,-0.00018581,1,140.56,0.308017,-0.00550772,nan,nan,nan,-0.00123655,-0.0859925,0.000142161,0.000462942,1,143.314,0.313396,0.0278307,nan,nan,nan
0.316,-0.0107208,-0.00176999,0.733151,-0.0301015,-0.0141843,-0.00128442,0.0858683,8.53094e-05,-0.000196512,1,140.548,0.308006,-0.00541547,nan,nan,nan,-0.0012368,-0.0859971,0.000143089,0.000465238,1,143.357,0.313451,0.0274284,nan,nan,nan
0.318,-0.0107806,-0.00179837,0.733151,-0.0299135,-0.0141898,-0.00128541,0.085873,8.48948e-05,-0.00020555,1,140.528,0.307995,-0.0053296,nan,nan,nan,-0.00123705,-0.0860017,0.000144018,0.000466571,1,143.401,0.313505,0.0269981,nan,nan,nan
0.32,-0.0108401,-0.00182676,0.733152,-0.0297268,-0.0141939,-0.0012864,0.0858777,8.4465e-05,-0.000213117,1,140.502,0.307985,-0.00525026,nan,nan,nan,-0.0012373,-0.0860063,0.00014495,0.000467164,1,143.445,0.313558,0.0265465,nan,nan,nan
0.322,-0.0108992,-0.00185515,0.733153,-0.0295412,-0.0141968,-0.00128738,0.0858823,8.40228e-05,-0.000219407,1,140.471,0.307974,-0.00517728,nan,nan,nan,-0.00123756,-0.0860109,0.000145881,0.000467239,1,143.489,0.31361,0.0260787,nan,nan,nan
0.324,-0.0109579,-0.00188355,0.733153,-0.0293566,-0.0141984,-0.00128835,0.085887,8.35701e-05,-0.000224613,1,140.436,0.307964,-0.00511043,nan,nan,nan,-0.00123781,-0.0860155,0.000146811,0.000466911,1,143.534,0.313661,0.0255991,nan,nan,nan
0.326,-0.0110162,-0.00191195,0.733154,-0.0291731,-0.0141989,-0.00128932,0.0858916,8.31089e-05,-0.00022891,1,140.399,0.307954,-0.00504939,nan,nan,nan,-0.00123807,-0.0860201,0.000147741,0.000466256,1,143.579,0.313712,0.025111,nan,nan,nan
0.328,-0.0110742,-0.00194034,0.733155,-0.0289906,-0.0141982,-0.00129028,0.0858962,8.26407e-05,-0.000232449,1,140.358,0.307944,-0.00499383,nan,nan,nan,-0.00123833,-0.0860247,0.000148668,0.000465333,1,143.624,0.313761,0.0246176,nan,nan,nan
0.33,-0.0111318,-0.00196873,0.733155,-0.0287859,-0.0141936,-0.00129124,0.0859009,8.21666e-05,-0.000235359,1,140.094,0.307934,-0.0048239,nan,nan,nan,-0.00123858,-0.0860293,0.000149594,0.000464187,1,143.537,0.31381,0.0246382,nan,nan,nan
0.332,-0.011189,-0.00199711,0.733156,-0.0285812,-0.0141884,-0.00129222,0.0859055,8.16753e-05,-0.000243984,1,140.111,0.307925,-0.0046706,nan,nan,nan,-0.00123886,-0.0860339,0.000150532,0.000470876,1,143.571,0.313859,0.0246164,nan,nan,nan
0.334,-0.0112457,-0.00202547,0.733157,-0.0283774,-0.0141825,-0.00129323,0.0859101,8.1167e-05,-0.000252521,1,140.118,0.307916,-0.00453626,nan,nan,nan,-0.00123914,-0.0860385,0.000151481,0.00047573,1,143.613,0.313908,0.0245356,nan,nan,nan
0.336,-0.0113021,-0.00205383,0.733157,-0.0281748,-0.0141762,-0.00129424,0.0859147,8.06435e-05,-0.000260183,1,140.117,0.307907,-0.00441568,nan,nan,nan,-0.00123943,-0.0860431,0.000152435,0.000478711,1,143.653,0.313957,0.0244059,nan,nan,nan
0.338,-0.011358,-0.00208216,0.733158,-0.0279734,-0.0141694,-0.00129525,0.0859193,8.01066e-05,-0.000266812,1,140.108,0.307898,-0.00430677,nan,nan,nan,-0.00123972,-0.0860477,0.000153393,0.000480299,1,143.693,0.314006,0.024237,nan,nan,nan
0.34,-0.0114136,-0.00211049,0.733158,-0.0277732,-0.0141619,-0.00129627,0.0859238,7.95587e-05,-0.0002724,1,140.091,0.30789,-0.00420877,nan,nan,nan,-0.00124002,-0.0860523,0.000154352,0.000480842,1,143.734,0.314054,0.0240369,nan,nan,nan
0.342,-0.0114687,-0.00213879,0.733159,-0.0275743,-0.0141536,-0.00129728,0.0859284,7.90016e-05,-0.000277008,1,140.068,0.307882,-0.00412092,nan,nan,nan,-0.00124031,-0.0860569,0.00015531,0.000480587,1,143.776,0.314101,0.0238121,nan,nan,nan
0.344,-0.0115235,-0.00216708,0.733159,-0.0273765,-0.0141445,-0.00129829,0.085933,7.8437e-05,-0.000280731,1,140.039,0.307874,-0.00404248,nan,nan,nan,-0.00124061,-0.0860616,0.000156267,0.000479715,1,143.819,0.314149,0.0235677,nan,nan,nan
0.346,-0.0115778,-0.00219535,0.73316,-0.0271798,-0.0141345,-0.00129929,0.0859375,7.78666e-05,-0.000283672,1,140.007,0.307866,-0.0039727,nan,nan,nan,-0.0012409,-0.0860662,0.000157221,0.000478359,1,143.863,0.314195,0.0233078,nan,nan,nan
0.348,-0.0116317,-0.00222359,0.733161,-0.0269629,-0.0141195,-0.00130029,0.0859421,7.72917e-05,-0.000285938,1,139.694,0.307858,-0.00382588,nan,nan,nan,-0.0012412,-0.0860708,0.000158171,0.000476619,1,143.891,0.314242,0.0234365,nan,nan,nan
0.35,-0.0116852,-0.0022518,0.733161,-0.0267461,-0.0141035,-0.00130132,0.0859466,7.6709e-05,-0.000289876,1,139.697,0.307851,-0.0036979,nan,nan,nan,-0.00124151,-0.0860754,0.000159131,0.000481348,1,143.94,0.314289,0.0235327,nan,nan,nan
0.352,-0.0117383,-0.00227997,0.733161,-0.0265299,-0.0140858,-0.00130237,0.0859511,7.61176e-05,-0.000294235,1,139.691,0.307843,-0.0035917,nan,nan,nan,-0.00124183,-0.08608,0.000160097,0.000484381,1,143.994,0.314336,0.0235808,nan,nan,nan
0.354,-0.0117909,-0.0023081,0.733162,-0.0263145,-0.0140666,-0.00130343,0.0859556,7.55181e-05,-0.000298268,1,139.675,0.307836,-0.00350294,nan,nan,nan,-0.00124215,-0.0860847,0.000161066,0.000485645,1,144.046,0.314383,0.0235887,nan,nan,nan
0.356,-0.0118431,-0.0023362,0.733162,-0.0260999,-0.014046,-0.00130449,0.0859601,7.49118e-05,-0.000301729,1,139.652,0.30783,-0.00342804,nan,nan,nan,-0.00124249,-0.0860893,0.000162035,0.000485587,1,144.098,0.314431,0.0235633,nan,nan,nan
0.358,-0.0118949,-0.00236424,0.733163,-0.0258863,-0.0140242,-0.00130555,0.0859646,7.42999e-05,-0.000304534,1,139.622,0.307823,-0.00336432,nan,nan,nan,-0.00124282,-0.0860939,0.000163001,0.000484556,1,144.149,0.314478,0.0235103,nan,nan,nan
0.36,-0.0119462,-0.00239225,0.733163,-0.0256737,-0.0140013,-0.00130661,0.0859691,7.36837e-05,-0.00030668,1,139.588,0.307816,-0.00330986,nan,nan,nan,-0.00124315,-0.0860985,0.000163964,0.000482803,1,144.2,0.314524,0.0234341,nan,nan,nan
0.362,-0.0119972,-0.0024202,0.733163,-0.0254623,-0.0139774,-0.00130767,0.0859736,7.30645e-05,-0.00030821,1,139.551,0.30781,-0.00326321,nan,nan,nan,-0.00124349,-0.0861032,0.000164923,0.000480506,1,144.251,0.314571,0.0233381,nan,nan,nan
0.364,-0.0120477,-0.00244811,0.733164,-0.0252521,-0.0139526,-0.00130871,0.0859781,7.24434e-05,-0.000309185,1,139.51,0.307803,-0.00322324,nan,nan,nan,-0.00124382,-0.0861078,0.000165876,0.000477797,1,144.303,0.314618,0.0232253,nan,nan,nan
0.366,-0.0120978,-0.00247596,0.733164,-0.0250431,-0.0139269,-0.00130976,0.0859825,7.18214e-05,-0.000309675,1,139.466,0.307797,-0.00318908,nan,nan,nan,-0.00124415,-0.0861124,0.000166823,0.000474774,1,144.355,0.314664,0.0230978,nan,nan,nan
0.368,-0.0121474,-0.00250376,0.733164,-0.0248153,-0.0139008,-0.00131079,0.085987,7.11992e-05,-0.000309752,1,139.332,0.307791,-0.00313092,nan,nan,nan,-0.00124448,-0.0861171,0.000167764,0.00047151,1,144.273,0.31471,0.0232269,nan,nan,nan
0.37,-0.0121966,-0.00253151,0.733164,-0.0245881,-0.0138739,-0.00131186,0.0859914,7.05777e-05,-0.000309435,1,139.323,0.307784,-0.0030796,nan,nan,nan,-0.00124483,-0.0861217,0.000168712,0.000475511,1,144.337,0.314757,0.0233201,nan,nan,nan
0.372,-0.0122453,-0.0025592,0.733165,-0.0243619,-0.0138455,-0.00131294,0.0859959,6.99558e-05,-0.000309653,1,139.302,0.307778,-0.00303955,nan,nan,nan,-0.00124518,-0.0861264,0.000169665,0.000477402,1,144.404,0.314804,0.023368,nan,nan,nan
0.374,-0.0122936,-0.00258683,0.733165,-0.0241368,-0.0138156,-0.00131403,0.0860003,6.93334e-05,-0.000309956,1,139.271,0.307772,-0.00300848,nan,nan,nan,-0.00124554,-0.086131,0.000170617,0.000477373,1,144.469,0.31485,0.0233761,nan,nan,nan
0.376,-0.0123414,-0.0026144,0.733165,-0.0239129,-0.0137845,-0.00131512,0.0860047,6.87106e-05,-0.000310103,1,139.234,0.307766,-0.00298439,nan,nan,nan,-0.0012459,-0.0861357,0.000171567,0.000475953,1,144.534,0.314897,0.0233508,nan,nan,nan
0.378,-0.0123888,-0.00264191,0.733165,-0.0236904,-0.0137524,-0.00131621,0.0860091,6.80882e-05,-0.00030998,1,139.192,0.30776,-0.00296583,nan,nan,nan,-0.00124627,-0.0861403,0.000172512,0.000473599,1,144.598,0.314944,0.0232961,nan,nan,nan
