time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
2.238,-0.00661407,-0.00387814,0.732477,0.000583399,-0.00054483,-0.00127244,0.0887101,-3.32918e-05,-2.37818e-07,1,149.779,0.309939,0.000421995,nan,nan,nan,-0.00227363,-0.0936394,2.7644e-05,-5.41865e-05,1,133.844,0.301586,-0.00055372,nan,nan,nan
2.24,-0.00661291,-0.00387923,0.732477,0.00058307,-0.00054403,-0.00127243,0.088712,-3.32922e-05,-2.24546e-07,1,149.779,0.30994,0.00042142,nan,nan,nan,-0.00227377,-0.093644,2.75359e-05,-5.40272e-05,1,133.845,0.301585,-0.000552489,nan,nan,nan
2.242,-0.00661174,-0.00388032,0.732477,0.000582747,-0.000543262,-0.00127241,0.088714,-3.32926e-05,-2.10094e-07,1,149.778,0.309941,0.000420661,nan,nan,nan,-0.0022739,-0.0936486,2.74283e-05,-5.38281e-05,1,133.846,0.301583,-0.000551086,nan,nan,nan
2.244,-0.00661058,-0.0038814,0.732476,0.00058243,-0.000542525,-0.0012724,0.0887159,-3.3293e-05,-1.95348e-07,1,149.778,0.309942,0.000419754,nan,nan,nan,-0.00227404,-0.0936532,2.73211e-05,-5.35983e-05,1,133.846,0.301582,-0.000549551,nan,nan,nan
2.246,-0.00660941,-0.00388249,0.732476,0.000582057,-0.000541452,-0.00127238,0.0887179,-3.32934e-05,-1.80902e-07,1,149.779,0.309943,0.000422078,nan,nan,nan,-0.00227418,-0.0936578,2.72144e-05,-5.33451e-05,1,133.841,0.301581,-0.000551927,nan,nan,nan
2.248,-0.00660825,-0.00388357,0.732476,0.000581684,-0.000540426,-0.00127236,0.0887199,-3.32939e-05,-2.21699e-07,1,149.78,0.309944,0.000423718,nan,nan,nan,-0.00227431,-0.0936624,2.71069e-05,-5.37419e-05,1,133.842,0.30158,-0.000553476,nan,nan,nan
2.25,-0.00660709,-0.00388465,0.732476,0.000581315,-0.000539445,-0.00127235,0.0887218,-3.32944e-05,-2.45526e-07,1,149.779,0.309945,0.000424739,nan,nan,nan,-0.00227445,-0.093667,2.69988e-05,-5.40148e-05,1,133.843,0.301579,-0.000554243,nan,nan,nan
2.252,-0.00660592,-0.00388572,0.732476,0.00058095,-0.000538508,-0.00127233,0.0887238,-3.32949e-05,-2.55149e-07,1,149.779,0.309945,0.00042526,nan,nan,nan,-0.00227459,-0.0936716,2.68905e-05,-5.41567e-05,1,133.843,0.301578,-0.000554398,nan,nan,nan
2.254,-0.00660476,-0.0038868,0.732476,0.00058059,-0.000537613,-0.00127232,0.0887257,-3.32954e-05,-2.54924e-07,1,149.779,0.309946,0.000425382,nan,nan,nan,-0.00227472,-0.0936762,2.67821e-05,-5.41933e-05,1,133.844,0.301577,-0.000554077,nan,nan,nan
2.256,-0.0066036,-0.00388787,0.732475,0.000580236,-0.000536759,-0.0012723,0.0887277,-3.32959e-05,-2.48181e-07,1,149.778,0.309947,0.000425183,nan,nan,nan,-0.00227486,-0.0936808,2.66738e-05,-5.41469e-05,1,133.845,0.301576,-0.000553388,nan,nan,nan
2.258,-0.00660244,-0.00388894,0.732475,0.000579887,-0.000535941,-0.00127228,0.0887297,-3.32964e-05,-2.37351e-07,1,149.778,0.309948,0.000424725,nan,nan,nan,-0.00227499,-0.0936854,2.65657e-05,-5.40358e-05,1,133.846,0.301575,-0.000552414,nan,nan,nan
2.26,-0.00660128,-0.00389001,0.732475,0.000579544,-0.000535157,-0.00127227,0.0887316,-3.32969e-05,-2.24179e-07,1,149.777,0.309949,0.000424061,nan,nan,nan,-0.00227513,-0.09369,2.6458e-05,-5.38741e-05,1,133.846,0.301574,-0.000551221,nan,nan,nan
2.262,-0.00660013,-0.00389108,0.732475,0.000579207,-0.000534405,-0.00127225,0.0887336,-3.32973e-05,-2.09898e-07,1,149.777,0.30995,0.000423231,nan,nan,nan,-0.00227526,-0.0936946,2.63506e-05,-5.36733e-05,1,133.847,0.301572,-0.00054986,nan,nan,nan
2.264,-0.00659897,-0.00389215,0.732475,0.000578877,-0.000533682,-0.00127224,0.0887355,-3.32977e-05,-1.95358e-07,1,149.777,0.30995,0.000422269,nan,nan,nan,-0.0022754,-0.0936992,2.62437e-05,-5.34424e-05,1,133.848,0.301571,-0.000548371,nan,nan,nan
2.266,-0.00659781,-0.00389322,0.732474,0.000578553,-0.000532987,-0.00127222,0.0887375,-3.32981e-05,-1.81128e-07,1,149.776,0.309951,0.000421202,nan,nan,nan,-0.00227553,-0.0937038,2.61373e-05,-5.31886e-05,1,133.848,0.30157,-0.000546786,nan,nan,nan
2.268,-0.00659665,-0.00389428,0.732474,0.000578177,-0.000531975,-0.00127221,0.0887394,-3.32984e-05,-1.67577e-07,1,149.778,0.309952,0.00042333,nan,nan,nan,-0.00227567,-0.0937083,2.60315e-05,-5.29176e-05,1,133.843,0.301569,-0.000548998,nan,nan,nan
2.27,-0.0065955,-0.00389534,0.732474,0.0005778,-0.000531006,-0.00127219,0.0887414,-3.32988e-05,-2.10432e-07,1,149.778,0.309953,0.00042482,nan,nan,nan,-0.0022758,-0.0937129,2.59248e-05,-5.33012e-05,1,133.843,0.301568,-0.000550433,nan,nan,nan
2.272,-0.00659434,-0.0038964,0.732474,0.000577427,-0.00053008,-0.00127217,0.0887434,-3.32993e-05,-2.36099e-07,1,149.778,0.309954,0.000425726,nan,nan,nan,-0.00227593,-0.0937175,2.58177e-05,-5.3565e-05,1,133.844,0.301567,-0.000551125,nan,nan,nan
2.274,-0.00659319,-0.00389746,0.732474,0.000577057,-0.000529195,-0.00127216,0.0887453,-3.32998e-05,-2.47343e-07,1,149.778,0.309955,0.000426161,nan,nan,nan,-0.00227607,-0.0937221,2.57103e-05,-5.3701e-05,1,133.845,0.301566,-0.000551235,nan,nan,nan
2.276,-0.00659204,-0.00389852,0.732474,0.000576692,-0.00052835,-0.00127214,0.0887473,-3.33003e-05,-2.48542e-07,1,149.777,0.309956,0.000426219,nan,nan,nan,-0.0022762,-0.0937267,2.56028e-05,-5.37341e-05,1,133.845,0.301565,-0.000550893,nan,nan,nan
2.278,-0.00659088,-0.00389957,0.732473,0.000576332,-0.000527543,-0.00127213,0.0887492,-3.33008e-05,-2.43047e-07,1,149.777,0.309956,0.000425974,nan,nan,nan,-0.00227634,-0.0937312,2.54954e-05,-5.36863e-05,1,133.846,0.301564,-0.000550201,nan,nan,nan
2.28,-0.00658973,-0.00390063,0.732473,0.000575977,-0.000526771,-0.00127211,0.0887512,-3.33013e-05,-2.33304e-07,1,149.777,0.309957,0.000425485,nan,nan,nan,-0.00227647,-0.0937358,2.53883e-05,-5.35751e-05,1,133.847,0.301563,-0.000549237,nan,nan,nan
2.282,-0.00658858,-0.00390168,0.732473,0.000575629,-0.000526033,-0.0012721,0.0887531,-3.33017e-05,-2.21078e-07,1,149.776,0.309958,0.0004248,nan,nan,nan,-0.0022766,-0.0937404,2.52814e-05,-5.34145e-05,1,133.847,0.301561,-0.000548064,nan,nan,nan
2.284,-0.00658743,-0.00390273,0.732473,0.000575286,-0.000525325,-0.00127208,0.0887551,-3.33022e-05,-2.07615e-07,1,149.776,0.309959,0.000423957,nan,nan,nan,-0.00227674,-0.0937449,2.5175e-05,-5.32156e-05,1,133.848,0.30156,-0.000546729,nan,nan,nan
2.286,-0.00658628,-0.00390378,0.732473,0.000574897,-0.0005243,-0.00127207,0.088757,-3.33026e-05,-1.9378e-07,1,149.778,0.30996,0.000426278,nan,nan,nan,-0.00227687,-0.0937495,2.5069e-05,-5.29874e-05,1,133.842,0.301559,-0.00054906,nan,nan,nan
2.288,-0.00658513,-0.00390482,0.732473,0.000574507,-0.000523322,-0.00127205,0.088759,-3.33031e-05,-2.35809e-07,1,149.778,0.309961,0.000427926,nan,nan,nan,-0.002277,-0.0937541,2.49622e-05,-5.34049e-05,1,133.843,0.301558,-0.000550585,nan,nan,nan
2.29,-0.00658398,-0.00390587,0.732472,0.00057412,-0.000522389,-0.00127204,0.0887609,-3.33036e-05,-2.60145e-07,1,149.778,0.309962,0.00042896,nan,nan,nan,-0.00227713,-0.0937586,2.48548e-05,-5.36952e-05,1,133.844,0.301557,-0.000551347,nan,nan,nan
2.292,-0.00658284,-0.00390691,0.732472,0.000573736,-0.0005215,-0.00127202,0.0887629,-3.33041e-05,-2.69765e-07,1,149.778,0.309962,0.000429499,nan,nan,nan,-0.00227727,-0.0937632,2.47471e-05,-5.38517e-05,1,133.845,0.301556,-0.000551511,nan,nan,nan
2.294,-0.00658169,-0.00390795,0.732472,0.000573358,-0.000520653,-0.00127201,0.0887648,-3.33047e-05,-2.69195e-07,1,149.777,0.309963,0.000429639,nan,nan,nan,-0.0022774,-0.0937677,2.46392e-05,-5.39005e-05,1,133.846,0.301555,-0.00055121,nan,nan,nan
2.296,-0.00658054,-0.00390899,0.732472,0.000572984,-0.000519847,-0.00127199,0.0887667,-3.33052e-05,-2.61887e-07,1,149.777,0.309964,0.000429459,nan,nan,nan,-0.00227753,-0.0937723,2.45315e-05,-5.38644e-05,1,133.846,0.301554,-0.000550549,nan,nan,nan
2.298,-0.0065794,-0.00391003,0.732472,0.000572617,-0.000519077,-0.00127198,0.0887687,-3.33057e-05,-2.50359e-07,1,149.777,0.309965,0.00042902,nan,nan,nan,-0.00227766,-0.0937768,2.4424e-05,-5.3762e-05,1,133.847,0.301553,-0.00054961,nan,nan,nan
2.3,-0.00657825,-0.00391107,0.732472,0.000572255,-0.000518342,-0.00127196,0.0887706,-3.33062e-05,-2.36418e-07,1,149.776,0.309966,0.000428374,nan,nan,nan,-0.00227779,-0.0937814,2.43167e-05,-5.36077e-05,1,133.848,0.301552,-0.000548455,nan,nan,nan
2.302,-0.00657711,-0.0039121,0.732471,0.000571899,-0.000517639,-0.00127195,0.0887726,-3.33067e-05,-2.21338e-07,1,149.776,0.309967,0.00042756,nan,nan,nan,-0.00227792,-0.093786,2.42099e-05,-5.34132e-05,1,133.848,0.30155,-0.000547136,nan,nan,nan
2.304,-0.00657597,-0.00391314,0.732471,0.000571551,-0.000516966,-0.00127193,0.0887745,-3.33071e-05,-2.05999e-07,1,149.775,0.309968,0.000426613,nan,nan,nan,-0.00227806,-0.0937905,2.41035e-05,-5.31877e-05,1,133.849,0.301549,-0.000545691,nan,nan,nan
2.306,-0.00657482,-0.00391417,0.732471,0.000571149,-0.000515984,-0.00127192,0.0887765,-3.33075e-05,-1.90991e-07,1,149.778,0.309968,0.000428831,nan,nan,nan,-0.00227819,-0.093795,2.39976e-05,-5.29385e-05,1,133.843,0.301548,-0.000547903,nan,nan,nan
2.308,-0.00657368,-0.0039152,0.732471,0.000570747,-0.000515046,-0.0012719,0.0887784,-3.33079e-05,-2.2927e-07,1,149.778,0.309969,0.000430395,nan,nan,nan,-0.00227832,-0.0937996,2.38909e-05,-5.33321e-05,1,133.843,0.301547,-0.000549342,nan,nan,nan
2.31,-0.00657254,-0.00391623,0.732471,0.000570349,-0.000514152,-0.00127189,0.0887803,-3.33084e-05,-2.50648e-07,1,149.778,0.30997,0.00043136,nan,nan,nan,-0.00227845,-0.0938041,2.37837e-05,-5.36036e-05,1,133.844,0.301546,-0.000550043,nan,nan,nan
2.312,-0.0065714,-0.00391725,0.73247,0.000569954,-0.000513301,-0.00127187,0.0887823,-3.3309e-05,-2.58333e-07,1,149.777,0.309971,0.000431841,nan,nan,nan,-0.00227858,-0.0938087,2.36762e-05,-5.37454e-05,1,133.845,0.301545,-0.000550164,nan,nan,nan
2.314,-0.00657026,-0.00391828,0.73247,0.000569565,-0.000512491,-0.00127186,0.0887842,-3.33095e-05,-2.56697e-07,1,149.777,0.309972,0.000431934,nan,nan,nan,-0.00227871,-0.0938132,2.35686e-05,-5.37829e-05,1,133.846,0.301544,-0.000549836,nan,nan,nan
2.316,-0.00656912,-0.0039193,0.73247,0.000569181,-0.000511721,-0.00127184,0.0887862,-3.331e-05,-2.49011e-07,1,149.777,0.309973,0.000431714,nan,nan,nan,-0.00227884,-0.0938177,2.34612e-05,-5.37383e-05,1,133.847,0.301543,-0.000549158,nan,nan,nan
2.318,-0.00656799,-0.00392033,0.73247,0.000568804,-0.000510988,-0.00127183,0.0887881,-3.33105e-05,-2.37624e-07,1,149.776,0.309974,0.000431242,nan,nan,nan,-0.00227897,-0.0938223,2.33539e-05,-5.36293e-05,1,133.847,0.301542,-0.000548211,nan,nan,nan
2.32,-0.00656685,-0.00392135,0.73247,0.000568432,-0.000510289,-0.00127181,0.08879,-3.33109e-05,-2.24196e-07,1,149.776,0.309974,0.000430568,nan,nan,nan,-0.0022791,-0.0938268,2.32469e-05,-5.34701e-05,1,133.848,0.301541,-0.000547056,nan,nan,nan
2.322,-0.00656571,-0.00392236,0.73247,0.000568067,-0.000509621,-0.0012718,0.088792,-3.33114e-05,-2.09882e-07,1,149.775,0.309975,0.000429731,nan,nan,nan,-0.00227923,-0.0938313,2.31404e-05,-5.32719e-05,1,133.849,0.301539,-0.00054574,nan,nan,nan
2.324,-0.00656458,-0.00392338,0.732469,0.000567709,-0.000508983,-0.00127178,0.0887939,-3.33118e-05,-1.95467e-07,1,149.775,0.309976,0.000428764,nan,nan,nan,-0.00227936,-0.0938359,2.30343e-05,-5.30437e-05,1,133.849,0.301538,-0.000544303,nan,nan,nan
2.326,-0.00656344,-0.0039244,0.732469,0.000567358,-0.000508372,-0.00127177,0.0887959,-3.33121e-05,-1.81469e-07,1,149.775,0.309977,0.000427695,nan,nan,nan,-0.00227949,-0.0938404,2.29287e-05,-5.27926e-05,1,133.849,0.301537,-0.000542774,nan,nan,nan
2.328,-0.00656231,-0.00392541,0.732469,0.000566966,-0.000507459,-0.00127176,0.0887978,-3.33125e-05,-1.68215e-07,1,149.777,0.309978,0.000429863,nan,nan,nan,-0.00227962,-0.0938449,2.28236e-05,-5.25241e-05,1,133.843,0.301536,-0.000544883,nan,nan,nan
2.33,-0.00656118,-0.00392643,0.732469,0.000566572,-0.000506589,-0.00127174,0.0887997,-3.33129e-05,-1.93606e-07,1,149.778,0.309979,0.00043138,nan,nan,nan,-0.00227975,-0.0938494,2.27178e-05,-5.28946e-05,1,133.844,0.301535,-0.000546244,nan,nan,nan
2.332,-0.00656004,-0.00392744,0.732469,0.00056618,-0.00050576,-0.00127173,0.0888017,-3.33133e-05,-2.07813e-07,1,149.777,0.30998,0.000432302,nan,nan,nan,-0.00227988,-0.0938539,2.26115e-05,-5.31494e-05,1,133.845,0.301534,-0.00054689,nan,nan,nan
2.334,-0.00655891,-0.00392845,0.732469,0.000565792,-0.000504972,-0.00127171,0.0888036,-3.33137e-05,-2.12242e-07,1,149.777,0.30998,0.000432745,nan,nan,nan,-0.00228,-0.0938585,2.25049e-05,-5.32797e-05,1,133.845,0.301533,-0.000546973,nan,nan,nan
2.336,-0.00655778,-0.00392946,0.732468,0.000565408,-0.000504223,-0.0012717,0.0888055,-3.33142e-05,-2.09966e-07,1,149.777,0.309981,0.000432805,nan,nan,nan,-0.00228013,-0.093863,2.23983e-05,-5.33097e-05,1,133.846,0.301532,-0.00054662,nan,nan,nan
2.338,-0.00655665,-0.00393046,0.732468,0.000565028,-0.000503513,-0.00127168,0.0888075,-3.33146e-05,-2.0334e-07,1,149.776,0.309982,0.000432558,nan,nan,nan,-0.00228026,-0.0938675,2.22918e-05,-5.32605e-05,1,133.847,0.301531,-0.000545928,nan,nan,nan
2.34,-0.00655552,-0.00393147,0.732468,0.000564655,-0.000502838,-0.00127167,0.0888094,-3.3315e-05,-1.94073e-07,1,149.776,0.309983,0.000432063,nan,nan,nan,-0.00228039,-0.093872,2.21855e-05,-5.31491e-05,1,133.848,0.30153,-0.000544975,nan,nan,nan
2.342,-0.00655439,-0.00393247,0.732468,0.000564288,-0.000502196,-0.00127166,0.0888113,-3.33154e-05,-1.83382e-07,1,149.776,0.309984,0.000431371,nan,nan,nan,-0.00228052,-0.0938765,2.20795e-05,-5.29891e-05,1,133.848,0.301529,-0.000543821,nan,nan,nan
2.344,-0.00655327,-0.00393348,0.732468,0.00056388,-0.000501263,-0.00127164,0.0888133,-3.33157e-05,-1.72119e-07,1,149.778,0.309985,0.000433814,nan,nan,nan,-0.00228065,-0.093881,2.19739e-05,-5.27914e-05,1,133.842,0.301527,-0.000546204,nan,nan,nan
2.346,-0.00655214,-0.00393448,0.732468,0.00056352,-0.000500375,-0.00127163,0.0888152,-3.33161e-05,-1.98373e-07,1,149.778,0.309986,0.000435781,nan,nan,nan,-0.00228077,-0.0938855,2.18674e-05,-5.32148e-05,1,133.843,0.301526,-0.000548006,nan,nan,nan
2.348,-0.00655101,-0.00393548,0.732467,0.000563205,-0.00049954,-0.00127161,0.0888171,-3.33166e-05,-2.07938e-07,1,149.777,0.309987,0.000437362,nan,nan,nan,-0.0022809,-0.09389,2.17604e-05,-5.34915e-05,1,133.845,0.301525,-0.000549322,nan,nan,nan
2.35,-0.00654989,-0.00393647,0.732467,0.000562934,-0.000498761,-0.0012716,0.088819,-3.3317e-05,-2.05532e-07,1,149.776,0.309987,0.000438631,nan,nan,nan,-0.00228103,-0.0938945,2.16532e-05,-5.36427e-05,1,133.846,0.301524,-0.000550232,nan,nan,nan
2.352,-0.00654876,-0.00393747,0.732467,0.000562504,-0.000498033,-0.00127159,0.088821,-3.33174e-05,-1.94788e-07,1,149.777,0.309988,0.000438544,nan,nan,nan,-0.00228115,-0.093899,2.15458e-05,-5.36874e-05,1,133.846,0.301523,-0.000549631,nan,nan,nan
2.354,-0.00654764,-0.00393847,0.732467,0.000562082,-0.000497339,-0.00127157,0.0888229,-3.33178e-05,-1.9497e-07,1,149.777,0.309989,0.000438167,nan,nan,nan,-0.00228128,-0.0939035,2.14384e-05,-5.3658e-05,1,133.846,0.301522,-0.000548745,nan,nan,nan
2.356,-0.00654651,-0.00393946,0.732467,0.00056167,-0.000496678,-0.00127156,0.0888248,-3.33182e-05,-1.9049e-07,1,149.777,0.30999,0.000437564,nan,nan,nan,-0.00228141,-0.093908,2.13313e-05,-5.35624e-05,1,133.847,0.301521,-0.000547641,nan,nan,nan
2.358,-0.00654539,-0.00394045,0.732466,0.000561268,-0.00049605,-0.00127155,0.0888268,-3.33185e-05,-1.83012e-07,1,149.776,0.309991,0.000436778,nan,nan,nan,-0.00228154,-0.0939125,2.12245e-05,-5.34138e-05,1,133.848,0.30152,-0.000546368,nan,nan,nan
2.36,-0.00654427,-0.00394144,0.732466,0.000560875,-0.000495452,-0.00127153,0.0888287,-3.33189e-05,-1.73825e-07,1,149.776,0.309992,0.000435843,nan,nan,nan,-0.00228166,-0.093917,2.1118e-05,-5.32239e-05,1,133.848,0.301519,-0.000544965,nan,nan,nan
2.362,-0.00654315,-0.00394243,0.732466,0.000560491,-0.000494881,-0.00127152,0.0888306,-3.33192e-05,-1.63834e-07,1,149.775,0.309993,0.000434791,nan,nan,nan,-0.00228179,-0.0939215,2.1012e-05,-5.30021e-05,1,133.849,0.301518,-0.000543464,nan,nan,nan
2.364,-0.00654203,-0.00394342,0.732466,0.000560117,-0.000494336,-0.0012715,0.0888325,-3.33195e-05,-1.5366e-07,1,149.775,0.309994,0.000433645,nan,nan,nan,-0.00228191,-0.093926,2.09065e-05,-5.27557e-05,1,133.849,0.301517,-0.000541888,nan,nan,nan
2.366,-0.00654091,-0.00394441,0.732466,0.000559702,-0.000493509,-0.00127149,0.0888345,-3.33198e-05,-1.43718e-07,1,149.778,0.309994,0.000435698,nan,nan,nan,-0.00228204,-0.0939304,2.08015e-05,-5.24907e-05,1,133.843,0.301515,-0.000543886,nan,nan,nan
2.368,-0.00653979,-0.00394539,0.732466,0.000559287,-0.000492722,-0.00127148,0.0888364,-3.33202e-05,-1.71893e-07,1,149.778,0.309995,0.000437118,nan,nan,nan,-0.00228217,-0.0939349,2.06957e-05,-5.28563e-05,1,133.843,0.301514,-0.000545167,nan,nan,nan
2.37,-0.00653867,-0.00394638,0.732465,0.000558874,-0.000491973,-0.00127146,0.0888383,-3.33206e-05,-1.88603e-07,1,149.778,0.309996,0.000437957,nan,nan,nan,-0.00228229,-0.0939394,2.05895e-05,-5.31063e-05,1,133.844,0.301513,-0.000545755,nan,nan,nan
2.372,-0.00653756,-0.00394736,0.732465,0.000558465,-0.000491264,-0.00127145,0.0888402,-3.3321e-05,-1.95282e-07,1,149.778,0.309997,0.000438329,nan,nan,nan,-0.00228242,-0.0939439,2.0483e-05,-5.32324e-05,1,133.845,0.301512,-0.000545799,nan,nan,nan
2.374,-0.00653644,-0.00394834,0.732465,0.000558062,-0.000490593,-0.00127144,0.0888421,-3.33214e-05,-1.95017e-07,1,149.777,0.309998,0.000438328,nan,nan,nan,-0.00228254,-0.0939484,2.03765e-05,-5.32586e-05,1,133.846,0.301511,-0.000545421,nan,nan,nan
2.376,-0.00653532,-0.00394932,0.732465,0.000557664,-0.000489958,-0.00127142,0.0888441,-3.33218e-05,-1.90182e-07,1,149.777,0.309999,0.000438027,nan,nan,nan,-0.00228267,-0.0939528,2.02701e-05,-5.32058e-05,1,133.846,0.30151,-0.000544717,nan,nan,nan
2.378,-0.00653421,-0.0039503,0.732465,0.000557272,-0.000489357,-0.00127141,0.088846,-3.33221e-05,-1.82502e-07,1,149.777,0.31,0.000437485,nan,nan,nan,-0.00228279,-0.0939573,2.01639e-05,-5.30912e-05,1,133.847,0.301509,-0.000543759,nan,nan,nan
2.38,-0.0065331,-0.00395128,0.732465,0.000556887,-0.000488788,-0.0012714,0.0888479,-3.33225e-05,-1.73215e-07,1,149.776,0.310001,0.00043675,nan,nan,nan,-0.00228292,-0.0939618,2.0058e-05,-5.29282e-05,1,133.848,0.301508,-0.000542607,nan,nan,nan
2.382,-0.00653198,-0.00395225,0.732464,0.000556508,-0.000488248,-0.00127138,0.0888498,-3.33228e-05,-1.63189e-07,1,149.776,0.310001,0.000435861,nan,nan,nan,-0.00228304,-0.0939662,1.99526e-05,-5.27277e-05,1,133.848,0.301507,-0.000541305,nan,nan,nan
2.384,-0.00653087,-0.00395323,0.732464,0.000556137,-0.000487737,-0.00127137,0.0888518,-3.33231e-05,-1.53022e-07,1,149.775,0.310002,0.000434849,nan,nan,nan,-0.00228317,-0.0939707,1.98476e-05,-5.24982e-05,1,133.849,0.301506,-0.000539889,nan,nan,nan
2.386,-0.00652976,-0.0039542,0.732464,0.000555726,-0.000486945,-0.00127136,0.0888537,-3.33234e-05,-1.43113e-07,1,149.778,0.310003,0.000436984,nan,nan,nan,-0.00228329,-0.0939752,1.9743e-05,-5.22466e-05,1,133.843,0.301505,-0.000541961,nan,nan,nan
2.388,-0.00652865,-0.00395517,0.732464,0.000555312,-0.000486194,-0.00127134,0.0888556,-3.33238e-05,-1.71107e-07,1,149.778,0.310004,0.000438472,nan,nan,nan,-0.00228341,-0.0939796,1.96378e-05,-5.26199e-05,1,133.843,0.301503,-0.000543302,nan,nan,nan
2.39,-0.00652754,-0.00395615,0.732464,0.0005549,-0.000485483,-0.00127133,0.0888575,-3.33242e-05,-1.87738e-07,1,149.778,0.310005,0.000439368,nan,nan,nan,-0.00228354,-0.0939841,1.9532e-05,-5.2876e-05,1,133.844,0.301502,-0.00054394,nan,nan,nan
2.392,-0.00652643,-0.00395712,0.732464,0.000554491,-0.000484812,-0.00127132,0.0888594,-3.33246e-05,-1.94411e-07,1,149.778,0.310006,0.000439789,nan,nan,nan,-0.00228366,-0.0939886,1.9426e-05,-5.3007e-05,1,133.845,0.301501,-0.000544028,nan,nan,nan
2.394,-0.00652532,-0.00395808,0.732463,0.000554086,-0.00048418,-0.0012713,0.0888613,-3.3325e-05,-1.94186e-07,1,149.778,0.310007,0.000439828,nan,nan,nan,-0.00228379,-0.093993,1.93199e-05,-5.30371e-05,1,133.845,0.3015,-0.000543687,nan,nan,nan
2.396,-0.00652421,-0.00395905,0.732463,0.000553687,-0.000483585,-0.00127129,0.0888633,-3.33254e-05,-1.89417e-07,1,149.777,0.310008,0.00043956,nan,nan,nan,-0.00228391,-0.0939975,1.92139e-05,-5.29877e-05,1,133.846,0.301499,-0.000543015,nan,nan,nan
2.398,-0.00652311,-0.00396002,0.732463,0.000553293,-0.000483024,-0.00127128,0.0888652,-3.33257e-05,-1.8182e-07,1,149.777,0.310008,0.000439046,nan,nan,nan,-0.00228403,-0.0940019,1.91082e-05,-5.28759e-05,1,133.847,0.301498,-0.000542086,nan,nan,nan
2.4,-0.006522,-0.00396098,0.732463,0.000552906,-0.000482495,-0.00127126,0.0888671,-3.33261e-05,-1.7262e-07,1,149.777,0.310009,0.000438334,nan,nan,nan,-0.00228416,-0.0940064,1.90027e-05,-5.27152e-05,1,133.847,0.301497,-0.00054096,nan,nan,nan
2.402,-0.0065209,-0.00396195,0.732463,0.000552525,-0.000481996,-0.00127125,0.088869,-3.33264e-05,-1.62681e-07,1,149.776,0.31001,0.000437464,nan,nan,nan,-0.00228428,-0.0940108,1.88977e-05,-5.25168e-05,1,133.848,0.301496,-0.000539682,nan,nan,nan
2.404,-0.00651979,-0.00396291,0.732463,0.000552152,-0.000481525,-0.00127124,0.0888709,-3.33267e-05,-1.52596e-07,1,149.776,0.310011,0.000436467,nan,nan,nan,-0.0022844,-0.0940153,1.87931e-05,-5.22891e-05,1,133.848,0.301495,-0.000538287,nan,nan,nan
2.406,-0.00651869,-0.00396387,0.732462,0.000551736,-0.000480779,-0.00127123,0.0888728,-3.3327e-05,-1.42763e-07,1,149.779,0.310012,0.000438599,nan,nan,nan,-0.00228452,-0.0940197,1.8689e-05,-5.2039e-05,1,133.842,0.301494,-0.000540339,nan,nan,nan
2.408,-0.00651759,-0.00396483,0.732462,0.000551318,-0.000480073,-0.00127121,0.0888747,-3.33274e-05,-1.70512e-07,1,149.779,0.310013,0.000440085,nan,nan,nan,-0.00228465,-0.0940241,1.85842e-05,-5.2412e-05,1,133.843,0.301493,-0.000541667,nan,nan,nan
2.41,-0.00651649,-0.00396579,0.732462,0.000550902,-0.000479406,-0.0012712,0.0888767,-3.33278e-05,-1.87024e-07,1,149.779,0.310014,0.00044098,nan,nan,nan,-0.00228477,-0.0940286,1.84788e-05,-5.26679e-05,1,133.843,0.301492,-0.000542299,nan,nan,nan
2.412,-0.00651538,-0.00396675,0.732462,0.000550488,-0.000478779,-0.00127119,0.0888786,-3.33282e-05,-1.93664e-07,1,149.778,0.310015,0.000441399,nan,nan,nan,-0.00228489,-0.094033,1.83732e-05,-5.27988e-05,1,133.844,0.30149,-0.000542385,nan,nan,nan
2.414,-0.00651428,-0.0039677,0.732462,0.000550079,-0.00047819,-0.00127118,0.0888805,-3.33286e-05,-1.93461e-07,1,149.778,0.310015,0.000441437,nan,nan,nan,-0.00228501,-0.0940375,1.82675e-05,-5.2829e-05,1,133.845,0.301489,-0.000542046,nan,nan,nan
2.416,-0.00651318,-0.00396866,0.732462,0.000549675,-0.000477638,-0.00127116,0.0888824,-3.33289e-05,-1.88746e-07,1,149.778,0.310016,0.000441168,nan,nan,nan,-0.00228513,-0.0940419,1.8162e-05,-5.27798e-05,1,133.846,0.301488,-0.000541378,nan,nan,nan
2.418,-0.00651209,-0.00396961,0.732461,0.000549277,-0.000477119,-0.00127115,0.0888843,-3.33293e-05,-1.81218e-07,1,149.777,0.310017,0.000440653,nan,nan,nan,-0.00228526,-0.0940463,1.80566e-05,-5.26683e-05,1,133.846,0.301487,-0.000540456,nan,nan,nan
