t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.939995,0.214257,0.0508843,0,0.00193573,0.73089,0.0111292,-0.018103,-0.0140935,-0.999737,0.000584437,0.4,0,0,DISABLED,0
0.959995,0.221627,0.0525735,0,0.00633601,0.730536,0.0136371,-0.0137027,-0.0152101,-0.99979,0.000211738,0.4,0,0,DISABLED,0
0.979995,0.228159,0.0543217,0,0.0104207,0.729991,0.0152037,-0.00961804,-0.0142072,-0.999853,-5.75348e-05,0.4,0,0,DISABLED,0
0.999995,0.234701,0.0563605,0,0.0132669,0.729159,0.0147984,-0.00677182,-0.00968651,-0.99993,0.00135262,0.4,0,0,DISABLED,0
1.02,0.243855,0.0584792,0,0.0124057,0.728646,0.0156785,-0.00763301,-0.0127218,-0.99989,0.00302049,0.4,0,0,DISABLED,0
1.04,0.250754,0.0600472,0,0.0094115,0.729055,0.017524,-0.0106272,-0.0179161,-0.999783,0.00681637,0.4,0,0,DISABLED,0
1.06,0.257622,0.0619418,0,0.00649726,0.729418,0.0134522,-0.0135415,-0.0149137,-0.999797,0.0113859,0.4,0,0,DISABLED,0
1.08,0.266596,0.0642614,0,0.00348375,0.729878,0.00470882,-0.016555,-0.00629357,-0.999843,0.0156092,0.4,0,0,DISABLED,0
1.1,0.273846,0.0657208,0,0.00278926,0.730069,0.00278363,-0.0172495,-0.00330202,-0.999846,0.018149,0.4,0,0,DISABLED,0
1.12,0.281001,0.0669498,0,0.00299895,0.730117,0.00353794,-0.0170398,-0.00122795,-0.999854,0.0219939,0.4,0,0,DISABLED,0
1.14,0.288199,0.0679159,0,0.00330132,0.730159,0.00494348,-0.0167374,0.000533286,-0.99986,0.023876,0.4,0,0,DISABLED,0
1.16,0.2955,0.0685015,0,0.00335265,0.730221,0.00705901,-0.0166861,0.00308219,-0.999856,0.0252183,0.4,0,0,DISABLED,0
1.18,0.302789,0.0687003,0,0.00388887,0.730244,0.00961186,-0.0161498,0.00566063,-0.999854,0.0252467,0.4,0,0,DISABLED,0
1.2,0.309263,0.0685326,0,0.00496925,0.730182,0.0112464,-0.0150695,0.00695687,-0.999862,0.024979,0.4,0,0,DISABLED,0
1.22,0.317092,0.0679021,0,0.00696732,0.729995,0.0131882,-0.0130714,0.00806146,-0.999882,0.0240167,0.4,0,0,DISABLED,0
1.24,0.324152,0.0669823,0,0.00971091,0.729723,0.0156099,-0.0103278,0.00909073,-0.999905,0.0242586,0.4,0,0,DISABLED,0
1.25999,0.330485,0.0659719,0,0.011706,0.729525,0.0169324,-0.00833271,0.00909963,-0.999924,0.0246841,0.4,0,0,DISABLED,0
1.27999,0.338262,0.0643938,0,0.0129628,0.729418,0.0161578,-0.00707593,0.00651447,-0.999954,0.0246164,0.4,0,0,DISABLED,0
1.29999,0.345558,0.0625743,0,0.0117735,0.729217,0.0128726,-0.00826522,0.00206731,-0.999964,0.0242164,0.4,0,0,DISABLED,0
1.31999,0.35156,0.0614564,0,0.00783056,0.729432,0.00961806,-0.0122082,0.00244962,-0.999922,0.0219966,0.4,0,0,DISABLED,0
1.33999,0.359437,0.0601133,0,0.00366469,0.730321,0.00949331,-0.016374,0.00562834,-0.99985,0.0141851,0.4,0,0,DISABLED,0
1.35999,0.36633,0.0583413,0,0.00205117,0.731057,0.00768172,-0.0179875,0.0042748,-0.999829,0.0102815,0.4,0,0,DISABLED,0
1.37999,0.374018,0.0562787,0,0.00128858,0.731743,0.00294996,-0.0187501,-0.000471122,-0.999824,0.00773218,0.4,0,0,DISABLED,0
1.39999,0.379684,0.0551427,0,0.00168016,0.73192,0.00189111,-0.0183586,-0.00222695,-0.999829,0.00705146,0.4,0,0,DISABLED,0
1.41999,0.387853,0.0543255,0,0.00143208,0.731698,0.00158221,-0.0186066,-0.00378455,-0.99982,0.00276906,0.4,0,0,DISABLED,0
1.43999,0.396189,0.0539666,0,0.000815218,0.731286,0.00169146,-0.0192235,-0.00464803,-0.999804,0.00377488,0.4,0,0,DISABLED,0
1.45999,0.403054,0.0539115,0,0.000187386,0.731095,0.00367024,-0.0198513,-0.00679956,-0.99978,0.00482657,0.4,0,0,DISABLED,0
1.47999,0.41069,0.0541028,0,4.42509e-05,0.730994,0.00734049,-0.0199945,-0.0104741,-0.999745,0.00460674,0.4,0,0,DISABLED,0
1.49999,0.418278,0.0545683,0,0.000920646,0.730892,0.0108801,-0.0191181,-0.0139763,-0.99972,0.00416045,0.4,0,0,DISABLED,0
1.51999,0.425044,0.0552613,0,0.00278284,0.730748,0.0133589,-0.0172559,-0.0161981,-0.99972,0.00436583,0.4,0,0,DISABLED,0
1.53999,0.43399,0.0566724,0,0.00640634,0.730399,0.016191,-0.0136324,-0.0180006,-0.999745,0.00388733,0.4,0,0,DISABLED,0
1.55999,0.441395,0.0582376,0,0.0109894,0.729908,0.0187658,-0.00904932,-0.0183443,-0.999791,0.00284539,0.4,0,0,DISABLED,0
