time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
12.926,-0.0109979,-0.000617177,0.732881,-1.50472e-05,-0.000110869,-0.00144275,0.0945431,-3.07886e-05,-2.12484e-07,1,139.118,0.305273,1.59948e-05,nan,nan,nan,-0.00253897,-0.0885423,-3.23561e-05,-2.46196e-07,1,144.682,0.305638,-0.000220035,nan,nan,nan
12.928,-0.0109979,-0.000617399,0.732881,-1.50618e-05,-0.000110635,-0.00144259,0.0945436,-3.07889e-05,-1.55893e-07,1,139.135,0.305273,1.61229e-05,nan,nan,nan,-0.00253917,-0.0885429,-3.23548e-05,6.6059e-07,1,144.646,0.305637,-0.000221325,nan,nan,nan
12.93,-0.010998,-0.000617619,0.732881,-1.50725e-05,-0.00011041,-0.00144242,0.094544,-3.07894e-05,-2.08142e-07,1,139.135,0.305273,1.61974e-05,nan,nan,nan,-0.00253937,-0.0885435,-3.23548e-05,-1.1195e-08,1,144.647,0.305637,-0.000222329,nan,nan,nan
12.932,-0.010998,-0.00061784,0.732881,-1.50546e-05,-0.000110385,-0.00144225,0.0945445,-3.07898e-05,-2.36067e-07,1,139.121,0.305273,1.44575e-05,nan,nan,nan,-0.00253957,-0.0885441,-3.23557e-05,-4.687e-07,1,144.682,0.305637,-0.000221029,nan,nan,nan
12.934,-0.010998,-0.000618061,0.732881,-1.5045e-05,-0.000110344,-0.00144208,0.094545,-3.07902e-05,-1.84987e-07,1,139.122,0.305274,1.32592e-05,nan,nan,nan,-0.00253977,-0.0885447,-3.23547e-05,5.07127e-07,1,144.677,0.305636,-0.000219853,nan,nan,nan
12.936,-0.0109981,-0.000618281,0.732881,-1.50649e-05,-0.000110097,-0.00144192,0.0945455,-3.07905e-05,-1.58108e-07,1,139.138,0.305274,1.4254e-05,nan,nan,nan,-0.00253997,-0.0885453,-3.23524e-05,1.14695e-06,1,144.64,0.305636,-0.00022094,nan,nan,nan
12.938,-0.0109981,-0.000618501,0.732881,-1.50803e-05,-0.000109868,-0.00144175,0.094546,-3.07909e-05,-2.07011e-07,1,139.138,0.305274,1.49614e-05,nan,nan,nan,-0.00254017,-0.0885459,-3.23518e-05,2.88785e-07,1,144.642,0.305635,-0.0002216,nan,nan,nan
12.94,-0.0109981,-0.00061872,0.732881,-1.50901e-05,-0.00010965,-0.00144158,0.0945465,-3.07914e-05,-2.31324e-07,1,139.138,0.305274,1.55099e-05,nan,nan,nan,-0.00254038,-0.0885464,-3.23524e-05,-3.07961e-07,1,144.644,0.305635,-0.000222179,nan,nan,nan
12.942,-0.0109982,-0.000618939,0.732881,-1.50709e-05,-0.000109639,-0.00144141,0.094547,-3.07919e-05,-2.38558e-07,1,139.123,0.305274,1.41393e-05,nan,nan,nan,-0.00254058,-0.088547,-3.23538e-05,-7.02727e-07,1,144.679,0.305634,-0.000220751,nan,nan,nan
12.944,-0.0109982,-0.000619159,0.732881,-1.50615e-05,-0.000109612,-0.00144125,0.0945475,-3.07922e-05,-1.71159e-07,1,139.126,0.305274,1.31928e-05,nan,nan,nan,-0.00254078,-0.0885476,-3.23532e-05,3.18226e-07,1,144.673,0.305634,-0.000218933,nan,nan,nan
12.946,-0.0109982,-0.000619377,0.732881,-1.50832e-05,-0.000109389,-0.00144108,0.094548,-3.07925e-05,-1.37786e-07,1,139.142,0.305274,1.43619e-05,nan,nan,nan,-0.00254098,-0.0885482,-3.23512e-05,1.00182e-06,1,144.636,0.305633,-0.00021936,nan,nan,nan
12.948,-0.0109983,-0.000619596,0.732881,-1.50965e-05,-0.000109157,-0.00144091,0.0945485,-3.07929e-05,-1.83925e-07,1,139.142,0.305274,1.43801e-05,nan,nan,nan,-0.00254118,-0.0885488,-3.23509e-05,1.62935e-07,1,144.64,0.305633,-0.00022058,nan,nan,nan
12.95,-0.0109983,-0.000619814,0.732881,-1.50801e-05,-0.000109122,-0.00144074,0.0945489,-3.07933e-05,-2.24708e-07,1,139.128,0.305274,1.25818e-05,nan,nan,nan,-0.00254138,-0.0885494,-3.23517e-05,-4.12493e-07,1,144.674,0.305633,-0.000219461,nan,nan,nan
12.952,-0.0109983,-0.000620032,0.732881,-1.50724e-05,-0.000109075,-0.00144058,0.0945494,-3.07937e-05,-1.82186e-07,1,139.13,0.305274,1.1318e-05,nan,nan,nan,-0.00254158,-0.08855,-3.23507e-05,4.8813e-07,1,144.669,0.305632,-0.000218222,nan,nan,nan
12.954,-0.0109983,-0.00062025,0.732881,-1.50936e-05,-0.00010882,-0.00144041,0.0945499,-3.0794e-05,-1.62435e-07,1,139.146,0.305274,1.22657e-05,nan,nan,nan,-0.00254178,-0.0885505,-3.23486e-05,1.07929e-06,1,144.633,0.305632,-0.000219271,nan,nan,nan
12.956,-0.0109984,-0.000620467,0.732881,-1.51087e-05,-0.000108583,-0.00144024,0.0945504,-3.07944e-05,-2.16015e-07,1,139.145,0.305274,1.29587e-05,nan,nan,nan,-0.00254198,-0.0885511,-3.23482e-05,1.85893e-07,1,144.635,0.305631,-0.000220099,nan,nan,nan
12.958,-0.0109984,-0.000620684,0.732881,-1.51186e-05,-0.000108355,-0.00144007,0.0945509,-3.07949e-05,-2.41414e-07,1,139.145,0.305274,1.34855e-05,nan,nan,nan,-0.00254218,-0.0885517,-3.23491e-05,-4.30559e-07,1,144.636,0.305631,-0.000220541,nan,nan,nan
12.96,-0.0109984,-0.0006209,0.732881,-1.51e-05,-0.000108334,-0.00143991,0.0945514,-3.07954e-05,-2.51197e-07,1,139.131,0.305274,1.20865e-05,nan,nan,nan,-0.00254239,-0.0885523,-3.23507e-05,-8.28739e-07,1,144.671,0.30563,-0.000218749,nan,nan,nan
12.962,-0.0109985,-0.000621117,0.732881,-1.50898e-05,-0.000108303,-0.00143974,0.0945519,-3.07958e-05,-1.87148e-07,1,139.133,0.305274,1.11497e-05,nan,nan,nan,-0.00254259,-0.0885529,-3.23503e-05,2.02152e-07,1,144.666,0.30563,-0.000217161,nan,nan,nan
12.964,-0.0109985,-0.000621333,0.732881,-1.5084e-05,-0.00010826,-0.00143957,0.0945524,-3.07961e-05,-1.51365e-07,1,139.134,0.305274,1.05509e-05,nan,nan,nan,-0.00254278,-0.0885535,-3.23485e-05,8.84792e-07,1,144.663,0.30563,-0.000215994,nan,nan,nan
12.966,-0.0109985,-0.00062155,0.732881,-1.51092e-05,-0.000108025,-0.00143941,0.0945529,-3.07964e-05,-1.3039e-07,1,139.15,0.305274,1.19439e-05,nan,nan,nan,-0.00254298,-0.088554,-3.23459e-05,1.31748e-06,1,144.626,0.305629,-0.000216807,nan,nan,nan
12.968,-0.0109986,-0.000621765,0.73288,-1.5124e-05,-0.000107782,-0.00143924,0.0945533,-3.07967e-05,-1.84208e-07,1,139.15,0.305274,1.21058e-05,nan,nan,nan,-0.00254318,-0.0885546,-3.23453e-05,2.96887e-07,1,144.631,0.305629,-0.000218344,nan,nan,nan
12.97,-0.0109986,-0.00062198,0.73288,-1.51337e-05,-0.000107543,-0.00143907,0.0945538,-3.07972e-05,-2.28958e-07,1,139.15,0.305274,1.22172e-05,nan,nan,nan,-0.00254338,-0.0885552,-3.23461e-05,-4.02632e-07,1,144.632,0.305628,-0.000219381,nan,nan,nan
12.972,-0.0109986,-0.000622195,0.73288,-1.51149e-05,-0.000107509,-0.00143891,0.0945543,-3.07977e-05,-2.52544e-07,1,139.136,0.305274,1.04989e-05,nan,nan,nan,-0.00254358,-0.0885558,-3.23478e-05,-8.55003e-07,1,144.667,0.305628,-0.00021807,nan,nan,nan
12.974,-0.0109986,-0.00062241,0.73288,-1.51046e-05,-0.000107464,-0.00143874,0.0945548,-3.07981e-05,-1.97852e-07,1,139.138,0.305274,9.32022e-06,nan,nan,nan,-0.00254378,-0.0885564,-3.23475e-05,1.43693e-07,1,144.662,0.305627,-0.000216876,nan,nan,nan
12.976,-0.0109987,-0.000622625,0.73288,-1.51005e-05,-0.000107411,-0.00143857,0.0945553,-3.07984e-05,-1.68271e-07,1,139.139,0.305274,8.51685e-06,nan,nan,nan,-0.00254398,-0.088557,-3.23459e-05,8.07203e-07,1,144.659,0.305627,-0.000215906,nan,nan,nan
12.978,-0.0109987,-0.000622839,0.73288,-1.51253e-05,-0.000107158,-0.00143841,0.0945558,-3.07987e-05,-1.52303e-07,1,139.155,0.305274,9.78517e-06,nan,nan,nan,-0.00254418,-0.0885575,-3.23435e-05,1.22194e-06,1,144.622,0.305626,-0.000217016,nan,nan,nan
12.98,-0.0109987,-0.000623053,0.73288,-1.51421e-05,-0.000106919,-0.00143824,0.0945563,-3.07991e-05,-2.08207e-07,1,139.155,0.305274,1.07136e-05,nan,nan,nan,-0.00254438,-0.0885581,-3.23431e-05,1.96269e-07,1,144.625,0.305626,-0.000217807,nan,nan,nan
12.982,-0.0109988,-0.000623266,0.73288,-1.51528e-05,-0.000106691,-0.00143807,0.0945568,-3.07996e-05,-2.34972e-07,1,139.155,0.305274,1.14138e-05,nan,nan,nan,-0.00254458,-0.0885587,-3.23441e-05,-5.00874e-07,1,144.627,0.305626,-0.000218201,nan,nan,nan
12.984,-0.0109988,-0.00062348,0.73288,-1.51345e-05,-0.000106673,-0.00143791,0.0945572,-3.08001e-05,-2.45099e-07,1,139.14,0.305274,1.01357e-05,nan,nan,nan,-0.00254478,-0.0885593,-3.2346e-05,-9.50573e-07,1,144.662,0.305625,-0.000216343,nan,nan,nan
12.986,-0.0109988,-0.000623693,0.73288,-1.51243e-05,-0.000106648,-0.00143774,0.0945577,-3.08005e-05,-1.807e-07,1,139.142,0.305274,9.28676e-06,nan,nan,nan,-0.00254498,-0.0885599,-3.23459e-05,5.49595e-08,1,144.657,0.305625,-0.00021469,nan,nan,nan
12.988,-0.0109989,-0.000623906,0.73288,-1.5118e-05,-0.000106595,-0.00143757,0.0945582,-3.08008e-05,-1.44473e-07,1,139.144,0.305274,7.91221e-06,nan,nan,nan,-0.00254518,-0.0885605,-3.23444e-05,7.2441e-07,1,144.656,0.305624,-0.000214297,nan,nan,nan
12.99,-0.0109989,-0.000624119,0.73288,-1.51417e-05,-0.000106336,-0.00143741,0.0945587,-3.0801e-05,-1.43118e-07,1,139.16,0.305274,8.74265e-06,nan,nan,nan,-0.00254538,-0.088561,-3.23422e-05,1.14228e-06,1,144.619,0.305624,-0.00021591,nan,nan,nan
12.992,-0.0109989,-0.000624331,0.73288,-1.51578e-05,-0.00010609,-0.00143724,0.0945592,-3.08015e-05,-2.10091e-07,1,139.159,0.305274,9.33935e-06,nan,nan,nan,-0.00254557,-0.0885616,-3.23419e-05,1.18234e-07,1,144.622,0.305623,-0.000217119,nan,nan,nan
12.994,-0.0109989,-0.000624543,0.73288,-1.51429e-05,-0.000106049,-0.00143707,0.0945597,-3.0802e-05,-2.44694e-07,1,139.145,0.305274,7.97226e-06,nan,nan,nan,-0.00254578,-0.0885622,-3.23431e-05,-5.75376e-07,1,144.657,0.305623,-0.000215924,nan,nan,nan
12.996,-0.010999,-0.000624755,0.73288,-1.51349e-05,-0.000105997,-0.00143691,0.0945602,-3.08023e-05,-1.95551e-07,1,139.146,0.305274,7.05161e-06,nan,nan,nan,-0.00254597,-0.0885628,-3.23426e-05,2.60796e-07,1,144.653,0.305623,-0.000214801,nan,nan,nan
12.998,-0.010999,-0.000624967,0.73288,-1.51574e-05,-0.000105744,-0.00143674,0.0945606,-3.08027e-05,-1.68473e-07,1,139.162,0.305274,8.24845e-06,nan,nan,nan,-0.00254617,-0.0885634,-3.23409e-05,8.14968e-07,1,144.616,0.305622,-0.000215794,nan,nan,nan
13,-0.010999,-0.000625178,0.73288,-1.51473e-05,-0.000105703,-0.00143657,0.0945611,-3.08031e-05,-2.17678e-07,1,139.147,0.305274,7.31084e-06,nan,nan,nan,-0.00254637,-0.088564,-3.23412e-05,-1.159e-07,1,144.653,0.305622,-0.000214557,nan,nan,nan
