t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.54001,1.11403,0.0236338,0,0.0070115,0.733463,0.00806036,-0.00867188,0.00355589,-0.999956,0.0305663,0.4,0,0,DISABLED,0
3.56001,1.12142,0.0232204,0,0.00710419,0.733384,0.00879587,-0.00857919,0.00477849,-0.999952,0.0314516,0.4,0,0,DISABLED,0
3.58001,1.12865,0.0226798,0,0.00785386,0.733333,0.0102772,-0.00782952,0.00622189,-0.99995,0.0323555,0.4,0,0,DISABLED,0
3.60001,1.13574,0.0221187,0,0.00920228,0.73324,0.0123816,-0.0064811,0.00787256,-0.999948,0.0332826,0.4,0,0,DISABLED,0
3.62001,1.1427,0.0215231,0,0.0109027,0.733102,0.0145013,-0.00478068,0.00914885,-0.999947,0.0340482,0.4,0,0,DISABLED,0
3.64001,1.14823,0.0208956,0,0.0120944,0.733022,0.0153829,-0.00358896,0.00909513,-0.999952,0.0343732,0.4,0,0,DISABLED,0
3.66001,1.15663,0.0195524,0,0.0125361,0.733056,0.0146526,-0.00314727,0.00717871,-0.999969,0.034204,0.4,0,0,DISABLED,0
3.68001,1.1639,0.017955,0,0.0109262,0.733078,0.0121091,-0.00475717,0.00481297,-0.999977,0.0348217,0.4,0,0,DISABLED,0
3.70001,1.17041,0.0160152,0,0.00856187,0.732659,0.00856933,-0.00712151,-0.000190388,-0.999975,0.0331638,0.4,0,0,DISABLED,0
3.72001,1.17861,0.0136756,0,0.0044013,0.732461,0.00443504,-0.0112821,0.000132875,-0.999936,0.0307895,0.4,0,0,DISABLED,0
3.74001,1.18529,0.0118139,0,0.00103613,0.732854,0.00146484,-0.0146473,-0.00142755,-0.999892,0.0273858,0.4,0,0,DISABLED,0
3.76001,1.19236,0.00991354,0,-0.00042404,0.733488,0.00601994,-0.0161074,-0.00640749,-0.99985,0.0245734,0.4,0,0,DISABLED,0
3.78001,1.19999,0.00854606,0,-0.000774484,0.734004,0.00975956,-0.0164579,-0.0101332,-0.999813,0.0221259,0.4,0,0,DISABLED,0
3.80001,1.20412,0.00804681,0,-0.000727614,0.734118,0.0106587,-0.016411,-0.0110394,-0.999804,0.0218545,0.4,0,0,DISABLED,0
3.82001,1.21325,0.00742977,0,-0.00059629,0.734024,0.0124536,-0.0162797,-0.0128416,-0.999785,0.0196749,0.4,0,0,DISABLED,0
3.84001,1.22121,0.00727084,0,-0.000479022,0.733869,0.0135009,-0.0161624,-0.0138969,-0.999773,0.018611,0.4,0,0,DISABLED,0
3.86001,1.2286,0.00733646,0,-7.34236e-05,0.733738,0.0145792,-0.0157568,-0.014985,-0.999764,0.0177392,0.4,0,0,DISABLED,0
3.88001,1.23605,0.00755578,0,0.000857653,0.733584,0.0161836,-0.0148257,-0.0165697,-0.999753,0.0169415,0.4,0,0,DISABLED,0
3.90001,1.24344,0.00785507,0,0.00262035,0.733411,0.0189931,-0.013063,-0.0192212,-0.99973,0.0164996,0.4,0,0,DISABLED,0
3.92001,1.25072,0.00829041,0,0.00534526,0.73323,0.0222293,-0.0103381,-0.0219855,-0.999705,0.0164456,0.4,0,0,DISABLED,0
