time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
3.282,-0.0141991,-0.0059855,0.732866,0.000216488,-5.64686e-06,-0.00167749,0.0892182,-2.66232e-05,-3.59766e-06,1,140.088,0.305376,-0.000135567,nan,nan,nan,-0.00118926,-0.0919603,7.02508e-05,-5.50382e-05,1,143.535,0.3204,6.55998e-05,nan,nan,nan
3.284,-0.0141987,-0.00598551,0.732866,0.000216313,-5.62165e-06,-0.0016776,0.0892198,-2.66302e-05,-3.52629e-06,1,140.088,0.305375,-0.000134969,nan,nan,nan,-0.00118913,-0.0919634,7.01408e-05,-5.49708e-05,1,143.535,0.3204,6.51054e-05,nan,nan,nan
3.286,-0.0141983,-0.00598552,0.732866,0.000216139,-5.59625e-06,-0.00167771,0.0892215,-2.66371e-05,-3.44974e-06,1,140.088,0.305375,-0.000134311,nan,nan,nan,-0.001189,-0.0919664,7.0031e-05,-5.48931e-05,1,143.535,0.320401,6.46203e-05,nan,nan,nan
3.288,-0.0141978,-0.00598553,0.732866,0.000215971,-5.61178e-06,-0.00167781,0.0892231,-2.66439e-05,-3.3705e-06,1,140.098,0.305375,-0.000135049,nan,nan,nan,-0.00118887,-0.0919694,6.99214e-05,-5.4807e-05,1,143.522,0.320401,6.59048e-05,nan,nan,nan
3.29,-0.0141974,-0.00598554,0.732866,0.000215794,-5.61654e-06,-0.00167792,0.0892247,-2.6651e-05,-3.57201e-06,1,140.1,0.305375,-0.000135314,nan,nan,nan,-0.00118874,-0.0919724,6.98116e-05,-5.48793e-05,1,143.522,0.320401,6.67633e-05,nan,nan,nan
3.292,-0.014197,-0.00598555,0.732866,0.000215613,-5.61276e-06,-0.00167803,0.0892263,-2.66584e-05,-3.70012e-06,1,140.1,0.305374,-0.000135227,nan,nan,nan,-0.00118861,-0.0919754,6.97017e-05,-5.49404e-05,1,143.521,0.320401,6.73238e-05,nan,nan,nan
3.294,-0.0141966,-0.00598556,0.732866,0.000215429,-5.6027e-06,-0.00167813,0.0892279,-2.6666e-05,-3.7639e-06,1,140.101,0.305374,-0.000134887,nan,nan,nan,-0.00118848,-0.0919784,6.95918e-05,-5.49755e-05,1,143.521,0.320401,6.76599e-05,nan,nan,nan
3.296,-0.0141961,-0.00598557,0.732866,0.00021526,-5.58363e-06,-0.00167824,0.0892296,-2.66735e-05,-3.78056e-06,1,140.101,0.305374,-0.000134609,nan,nan,nan,-0.00118835,-0.0919815,6.94818e-05,-5.49861e-05,1,143.522,0.320401,6.80048e-05,nan,nan,nan
3.298,-0.0141957,-0.00598559,0.732866,0.000215106,-5.55753e-06,-0.00167835,0.0892312,-2.6681e-05,-3.74863e-06,1,140.101,0.305373,-0.000134404,nan,nan,nan,-0.00118822,-0.0919845,6.93718e-05,-5.49765e-05,1,143.522,0.320401,6.83771e-05,nan,nan,nan
3.3,-0.0141953,-0.0059856,0.732866,0.000214965,-5.52599e-06,-0.00167845,0.0892328,-2.66884e-05,-3.68065e-06,1,140.1,0.305373,-0.000134276,nan,nan,nan,-0.00118809,-0.0919875,6.92619e-05,-5.49467e-05,1,143.522,0.320402,6.87879e-05,nan,nan,nan
3.302,-0.0141948,-0.00598561,0.732865,0.000214764,-5.50838e-06,-0.00167856,0.0892344,-2.66956e-05,-3.58636e-06,1,140.102,0.305373,-0.000133253,nan,nan,nan,-0.00118796,-0.0919905,6.91521e-05,-5.48977e-05,1,143.521,0.320402,6.84899e-05,nan,nan,nan
