t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.81999,-3.07299e-05,-1.74679e-05,0,-0.000446083,0.73286,0.000488281,-0.0161165,-0.000437658,-0.99987,0.000397541,0,0,0,DISABLED,0
2.83999,-3.10177e-05,-1.75773e-05,0,-0.000448646,0.73286,0.000488281,-0.016119,-0.000437488,-0.99987,0.000400392,0,0,0,DISABLED,0
2.85999,-3.13381e-05,-1.76998e-05,0,-0.000451455,0.73286,0.000488281,-0.0161219,-0.000437308,-0.99987,0.000403534,0,0,0,DISABLED,0
2.87999,-3.1692e-05,-1.78353e-05,0,-0.000454256,0.73286,0.000488281,-0.0161247,-0.00043714,-0.99987,0.000406669,0,0,0,DISABLED,0
2.89999,-3.19825e-05,-1.79466e-05,0,-0.000456797,0.73286,0.00059802,-0.0161272,-0.000436994,-0.99987,0.000409509,0,0,0,DISABLED,0
2.91999,-3.23066e-05,-1.807e-05,0,-0.000459332,0.73286,0.000488281,-0.0161297,-0.00043685,-0.99987,0.000412354,0,0,0,DISABLED,0
2.93999,-3.26326e-05,-1.81929e-05,0,-0.000461606,0.73286,0.000488281,-0.016132,-0.000436719,-0.99987,0.000414923,0,0,0,DISABLED,0
2.95999,-3.29912e-05,-1.8328e-05,0,-0.000464378,0.73286,0.00059802,-0.0161348,-0.000436558,-0.99987,0.000418076,0,0,0,DISABLED,0
2.97999,-3.32864e-05,-1.84383e-05,0,-0.000466643,0.73286,0.000488281,-0.016137,-0.000436424,-0.99987,0.000420664,0,0,0,DISABLED,0
2.99999,-3.36487e-05,-1.85734e-05,0,-0.000469401,0.73286,0.000488281,-0.0161398,-0.000436261,-0.99987,0.000423832,0,0,0,DISABLED,0
3.01999,-3.39784e-05,-1.86963e-05,0,-0.000471903,0.73286,0.00059802,-0.0161423,-0.000436116,-0.99987,0.000426711,0,0,0,DISABLED,0
3.03999,-3.43099e-05,-1.88197e-05,0,-0.000474399,0.73286,0.000488281,-0.0161448,-0.000435973,-0.99987,0.000429589,0,0,0,DISABLED,0
3.05999,-3.46424e-05,-1.89431e-05,0,-0.000476887,0.73286,0.000488281,-0.0161473,-0.000435833,-0.99987,0.000432466,0,0,0,DISABLED,0
3.08,-3.49758e-05,-1.9066e-05,0,-0.000478871,0.73286,0.000488281,-0.0161493,-0.000435722,-0.99987,0.000434769,0,0,0,DISABLED,0
3.1,-3.53102e-05,-1.91894e-05,0,-0.000481848,0.73286,0.000488281,-0.0161522,-0.000435555,-0.999869,0.000438228,0,0,0,DISABLED,0
3.12,-3.56464e-05,-1.93124e-05,0,-0.000484319,0.73286,0.000488281,-0.0161547,-0.000435417,-0.999869,0.000441117,0,0,0,DISABLED,0
3.14,-3.59835e-05,-1.94362e-05,0,-0.000486786,0.73286,0.00059802,-0.0161572,-0.000435284,-0.999869,0.000444002,0,0,0,DISABLED,0
3.16,-3.63216e-05,-1.95601e-05,0,-0.000489246,0.73286,0.000488281,-0.0161596,-0.000435156,-0.999869,0.00044688,0,0,0,DISABLED,0
3.18,-3.66606e-05,-1.9684e-05,0,-0.000491703,0.73286,0.000488281,-0.0161621,-0.00043503,-0.999869,0.000449758,0,0,0,DISABLED,0
