time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
5.29,0.0077137,0.0114083,0.733039,0.170563,0.141945,0.0192515,0.113734,0.016035,-0.0325529,0,0,0.542057,-0.739784,nan,nan,nan,-0.00158528,-0.0947242,0.000392267,0.00125854,1,271.415,0.255239,-0.487506,nan,nan,nan
5.292,0.00805875,0.0116945,0.733033,0.172527,0.143077,0.0203149,0.114837,0.0159496,-0.0421651,0,0,0.540367,-0.84491,nan,nan,nan,-0.00158976,-0.0947331,0.000393626,0.000807816,1,270.577,0.254239,-0.499815,nan,nan,nan
5.294,0.00840622,0.0119833,0.733026,0.173731,0.144419,0.0213999,0.115944,0.0158524,-0.0479494,0,0,0.538527,-0.919867,nan,nan,nan,-0.00159407,-0.0947419,0.000395036,0.000836271,1,269.594,0.253242,-0.498425,nan,nan,nan
5.296,0.00875511,0.012275,0.733017,0.174446,0.145839,0.0225,0.117053,0.0157466,-0.0522839,0,0,0.536584,-0.971732,nan,nan,nan,-0.00159822,-0.0947507,0.000397094,0.00116021,1,268.635,0.252264,-0.489376,nan,nan,nan
5.298,0.00910474,0.0125697,0.733007,0.174818,0.147333,0.0236103,0.118163,0.0156342,-0.0555327,0,0,0.534575,-1.00454,nan,nan,nan,-0.00160227,-0.0947594,0.000399981,0.00157238,1,267.744,0.251313,-0.475374,nan,nan,nan
5.3,0.00945464,0.0128675,0.732995,0.17495,0.148902,0.0247262,0.119273,0.0155171,-0.0578677,0,0,0.532532,-1.02143,nan,nan,nan,-0.00160623,-0.094768,0.000403636,0.00195448,1,267.009,0.250397,-0.457877,nan,nan,nan
5.302,0.00980449,0.0131686,0.732981,0.174925,0.150577,0.0258441,0.120383,0.0153969,-0.0594347,0,0,0.530481,-1.02523,nan,nan,nan,-0.00161013,-0.0947764,0.000407914,0.00226302,1,266.516,0.249522,-0.437595,nan,nan,nan
5.304,0.0101541,0.0134733,0.732965,0.174815,0.152351,0.0269604,0.121489,0.0152748,-0.0603629,0,0,0.528445,-1.01826,nan,nan,nan,-0.001614,-0.0947848,0.000412657,0.00249193,1,266.263,0.248691,-0.415279,nan,nan,nan
5.306,0.0105035,0.0137817,0.732947,0.174694,0.154156,0.0280723,0.122593,0.0151519,-0.0607617,0,0,0.526439,-1.00304,nan,nan,nan,-0.00161787,-0.094793,0.000417725,0.00265202,1,266.743,0.247909,-0.390973,nan,nan,nan
5.308,0.0108602,0.0140902,0.732928,0.178331,0.154264,0.0291773,0.123692,0.0150293,-0.0606292,0,0,0.523995,-1.22174,nan,nan,nan,-0.00162176,-0.094801,0.000422954,0.00272879,1,267.125,0.247084,-0.412726,nan,nan,nan
5.31,0.0112242,0.0143991,0.73291,0.182026,0.154474,0.0302993,0.124783,0.0148605,-0.0836702,0,0,0.521127,-1.4339,nan,nan,nan,-0.00162565,-0.0948086,0.0004275,0.00239289,1,266.822,0.246215,-0.434652,nan,nan,nan
5.312,0.0115939,0.0147094,0.732892,0.184826,0.155149,0.0314367,0.125867,0.0146468,-0.106067,0,0,0.517938,-1.59478,nan,nan,nan,-0.00162948,-0.094816,0.0004316,0.00217575,1,265.496,0.245323,-0.445972,nan,nan,nan
5.314,0.0119672,0.015022,0.732871,0.186677,0.1563,0.0325905,0.126941,0.014404,-0.120586,0,0,0.514533,-1.70243,nan,nan,nan,-0.00163322,-0.0948232,0.000435782,0.00222012,1,264.131,0.24443,-0.446484,nan,nan,nan
5.316,0.0123427,0.0153373,0.732849,0.187754,0.157631,0.0337616,0.128002,0.0141479,-0.127144,0,0,0.510999,-1.76672,nan,nan,nan,-0.00163687,-0.0948303,0.000440478,0.00247817,1,264.179,0.243556,-0.436872,nan,nan,nan
5.318,0.0127191,0.0156557,0.732825,0.188193,0.159225,0.0349477,0.12905,0.0138895,-0.128239,0,0,0.507408,-1.7959,nan,nan,nan,-0.00164047,-0.0948373,0.000445742,0.00276142,1,263.448,0.242715,-0.420651,nan,nan,nan
5.32,0.0130954,0.0159778,0.732797,0.188145,0.161046,0.0361432,0.130081,0.0136338,-0.126937,0,0,0.503813,-1.79732,nan,nan,nan,-0.00164405,-0.0948443,0.0004516,0.00305683,1,262.833,0.241915,-0.400037,nan,nan,nan
5.322,0.0134709,0.0163039,0.732767,0.187751,0.163057,0.0373404,0.131097,0.0133817,-0.125088,0,0,0.50026,-1.7767,nan,nan,nan,-0.0016476,-0.0948511,0.000458022,0.0033359,1,262.41,0.241162,-0.376567,nan,nan,nan
5.324,0.0138452,0.0166344,0.732734,0.187135,0.165239,0.0385322,0.132095,0.0131331,-0.123416,0,0,0.496783,-1.73829,nan,nan,nan,-0.00165114,-0.0948579,0.000464922,0.00357238,1,262.169,0.240459,-0.351424,nan,nan,nan
5.326,0.0142292,0.0169619,0.7327,0.192004,0.163746,0.0397124,0.133076,0.0128874,-0.121947,0,0,0.492608,-2.08759,nan,nan,nan,-0.00165468,-0.0948647,0.000472193,0.00375429,1,251.82,0.239801,-0.329088,nan,nan,nan
5.328,0.0146228,0.0172867,0.732665,0.196789,0.16238,0.0408989,0.134045,0.0125505,-0.167423,0,0,0.48776,-2.424,nan,nan,nan,-0.00165883,-0.0948708,0.000480207,0.00412679,1,250.563,0.239184,-0.308049,nan,nan,nan
5.33,0.0150234,0.0176106,0.732628,0.200296,0.161964,0.042089,0.135002,0.0121244,-0.21174,0,0,0.482421,-2.6694,nan,nan,nan,-0.00166325,-0.0948766,0.00048903,0.00453316,1,248.673,0.238622,-0.281393,nan,nan,nan
5.332,0.0154284,0.017935,0.732588,0.202515,0.162189,0.0432916,0.135942,0.0116442,-0.238637,0,0,0.476777,-2.82182,nan,nan,nan,-0.00166768,-0.0948822,0.000498847,0.00502991,1,247.738,0.238125,-0.248578,nan,nan,nan
5.334,0.0158356,0.0182609,0.732542,0.203594,0.162965,0.044516,0.13686,0.0111455,-0.247759,0,0,0.470985,-2.89606,nan,nan,nan,-0.00167196,-0.0948875,0.000509448,0.00542094,1,245.937,0.237698,-0.213417,nan,nan,nan
5.336,0.016243,0.0185891,0.732491,0.203727,0.164106,0.0457628,0.137754,0.0106506,-0.245815,0,0,0.465165,-2.91019,nan,nan,nan,-0.00167598,-0.0948927,0.000520653,0.00572168,1,244.753,0.237343,-0.177488,nan,nan,nan
5.338,0.0166493,0.0189201,0.732434,0.203125,0.165503,0.0470245,0.138622,0.0101684,-0.239493,0,0,0.459406,-2.87959,nan,nan,nan,-0.00167965,-0.0948977,0.0005323,0.00593991,1,244.213,0.23706,-0.14154,nan,nan,nan
5.34,0.0170535,0.0192544,0.732371,0.20212,0.16714,0.0482889,0.139462,0.00969916,-0.233015,0,0,0.453775,-2.81555,nan,nan,nan,-0.00168296,-0.0949027,0.000544239,0.00608424,1,244.982,0.236836,-0.111947,nan,nan,nan
5.342,0.0174553,0.0195925,0.732302,0.200868,0.169025,0.0495435,0.140276,0.00924017,-0.227965,0,0,0.448323,-2.72573,nan,nan,nan,-0.00168583,-0.0949075,0.000556299,0.00614354,1,245.992,0.23666,-0.0876296,nan,nan,nan
5.344,0.0178542,0.0199348,0.732227,0.199446,0.171172,0.0507781,0.141062,0.00878879,-0.224244,0,0,0.443092,-2.61574,nan,nan,nan,-0.00168824,-0.0949123,0.000568353,0.00613958,1,246.763,0.236529,-0.0656162,nan,nan,nan
5.346,0.01825,0.020282,0.732146,0.197909,0.173585,0.0519854,0.14182,0.00834381,-0.221147,0,0,0.438111,-2.49022,nan,nan,nan,-0.00169022,-0.0949171,0.000580252,0.00606127,1,247.292,0.236443,-0.0431357,nan,nan,nan
5.348,0.0186529,0.0206294,0.73206,0.201465,0.173698,0.0531603,0.14255,0.00790521,-0.218062,0,0,0.432536,-2.78753,nan,nan,nan,-0.00169188,-0.094922,0.000591841,0.00590545,1,223.775,0.23654,0.0486017,nan,nan,nan
5.35,0.0190631,0.020977,0.731968,0.205082,0.173829,0.0543245,0.14325,0.00738135,-0.260468,0,0,0.426383,-3.07651,nan,nan,nan,-0.00169508,-0.094926,0.000601807,0.00509598,1,222.896,0.236813,0.136383,nan,nan,nan
5.352,0.0194785,0.0213266,0.731869,0.207699,0.174763,0.0554765,0.143918,0.00677503,-0.301419,0,0,0.419849,-3.26691,nan,nan,nan,-0.00169914,-0.0949296,0.000610072,0.00425006,1,223.553,0.237245,0.215871,nan,nan,nan
5.354,0.0198971,0.0216796,0.731763,0.209303,0.176518,0.0566252,0.144555,0.00612176,-0.324688,0,0,0.413139,-3.35501,nan,nan,nan,-0.00170354,-0.0949328,0.000617367,0.00377149,1,225.226,0.237818,0.286692,nan,nan,nan
5.356,0.0203176,0.022037,0.731647,0.210268,0.178684,0.057779,0.145158,0.00545676,-0.330488,0,0,0.406417,-3.36118,nan,nan,nan,-0.00170737,-0.0949354,0.000625176,0.00403526,1,226.241,0.238506,0.343992,nan,nan,nan
5.358,0.0207391,0.0223991,0.731523,0.21075,0.18109,0.0589385,0.145727,0.00480138,-0.325705,0,0,0.399798,-3.30939,nan,nan,nan,-0.00171066,-0.0949376,0.000633656,0.00437715,1,227.085,0.239285,0.389565,nan,nan,nan
5.36,0.0211609,0.0227662,0.731389,0.210904,0.183528,0.060096,0.146262,0.00416295,-0.317317,0,0,0.39336,-3.21892,nan,nan,nan,-0.00171345,-0.0949395,0.000642586,0.00460857,1,228.841,0.24014,0.427177,nan,nan,nan
5.362,0.0215823,0.0231385,0.731247,0.210688,0.18613,0.0612398,0.146761,0.00354079,-0.309294,0,0,0.387161,-3.09953,nan,nan,nan,-0.00171585,-0.0949414,0.000651251,0.00448251,1,229.773,0.241059,0.459537,nan,nan,nan
5.364,0.0220042,0.0235055,0.73111,0.21094,0.183532,0.0623578,0.147225,0.00293066,-0.30341,1,141.325,0.382606,-2.27783,0.0162242,-0.30341,0.0633347,-0.00171787,-0.0949433,0.000659345,0.00420296,1,229.731,0.242035,0.488092,nan,nan,nan
5.366,0.022426,0.0238684,0.730977,0.210903,0.181436,0.0630662,0.147534,0.0023257,-0.301433,1,114.307,0.37921,-1.69792,nan,nan,nan,-0.00171941,-0.0949454,0.00066703,0.0040037,1,230.87,0.243058,0.511807,nan,nan,nan
5.368,0.0228538,0.0242264,0.730846,0.213897,0.178995,0.063512,0.147742,0.00172957,-0.297155,1,141.09,0.376173,-1.51841,nan,nan,nan,-0.00172053,-0.0949477,0.000674342,0.00382081,1,173.71,0.244403,0.672288,nan,nan,nan
5.37,0.0232889,0.02458,0.730717,0.217565,0.17683,0.0637953,0.147871,0.00111469,-0.306348,1,144.4,0.373322,-1.42544,nan,nan,nan,-0.00172454,-0.0949474,0.000681808,0.0039313,1,171.674,0.246046,0.821349,nan,nan,nan
5.372,0.0237313,0.0249267,0.730594,0.221184,0.173337,0.0639757,0.147943,0.000500578,-0.305821,1,166.92,0.370722,-1.29991,nan,nan,nan,-0.00173049,-0.094945,0.000689705,0.0041893,1,171.831,0.247924,0.939316,nan,nan,nan
5.374,0.0241794,0.0252467,0.730492,0.224064,0.159973,0.0640857,0.147985,-8.52207e-05,-0.291669,1,317.597,0.36901,-0.856042,nan,nan,nan,-0.00173736,-0.0949411,0.000699119,0.00499059,1,171.503,0.249979,1.02759,nan,nan,nan
5.376,0.0246345,0.0255488,0.730406,0.227532,0.151058,0.064152,0.148009,-0.000450287,-0.181905,1,256.736,0.367914,-0.548215,nan,nan,nan,-0.00174443,-0.094936,0.000711049,0.00629982,1,170.544,0.252158,1.08915,nan,nan,nan
5.378,0.0250972,0.0258375,0.730333,0.231364,0.144345,0.0641911,0.148024,-0.000661299,-0.10514,1,233.582,0.367104,-0.404903,nan,nan,nan,-0.0017515,-0.0949295,0.000726368,0.00803575,1,167.322,0.254411,1.12659,nan,nan,nan
5.38,0.0255674,0.0261164,0.730271,0.235108,0.139456,0.0642137,0.148033,-0.000769534,-0.0538372,1,215.062,0.366377,-0.36336,nan,nan,nan,-0.00175822,-0.0949213,0.000746208,0.0103286,1,163.658,0.256699,1.1439,nan,nan,nan
5.382,0.0260446,0.0263881,0.730219,0.238577,0.135842,0.0642261,0.148039,-0.000810325,-0.0201286,1,203.267,0.365603,-0.386916,nan,nan,nan,-0.00176405,-0.0949121,0.000770864,0.0127592,1,158.862,0.258988,1.1445,nan,nan,nan
5.384,0.0265276,0.0266549,0.730175,0.24152,0.133419,0.0642322,0.148042,-0.00080784,0.00152388,1,194.417,0.364713,-0.445012,nan,nan,nan,-0.00176856,-0.0949026,0.00080018,0.0151029,1,154.055,0.261254,1.1331,nan,nan,nan
5.386,0.0270149,0.0269192,0.73014,0.243633,0.132143,0.0642342,0.148045,-0.000778534,0.0149568,1,187.82,0.363681,-0.516431,nan,nan,nan,-0.00177162,-0.0948928,0.000833906,0.017314,1,150.362,0.263488,1.11723,nan,nan,nan
5.388,0.0274882,0.0271945,0.73011,0.236642,0.137675,0.0642336,0.148047,-0.000733547,0.0228206,1,288.712,0.362783,-0.448644,nan,nan,nan,-0.00177316,-0.0948824,0.000872224,0.0196095,1,42.1845,0.266433,1.47215,nan,nan,nan
5.39,0.0279461,0.0274821,0.730087,0.228994,0.1438,0.0642311,0.148051,-0.000681136,0.0265023,1,286.55,0.362041,-0.370939,nan,nan,nan,-0.00178726,-0.0948571,0.000936468,0.0326907,1,40.264,0.270059,1.81291,nan,nan,nan
5.392,0.0283925,0.0277804,0.730069,0.22317,0.149116,0.0642277,0.148054,-0.000626081,0.0277902,1,286.707,0.361431,-0.305275,nan,nan,nan,-0.00181087,-0.0948184,0.00102599,0.0454738,1,40.8865,0.274222,2.08152,nan,nan,nan
5.394,0.0288313,0.0280877,0.730056,0.219388,0.153648,0.0642239,0.148059,-0.000571455,0.0275456,1,287.454,0.360923,-0.253853,nan,nan,nan,-0.00184013,-0.0947677,0.00113839,0.0570544,1,41.4449,0.278781,2.27973,nan,nan,nan
5.396,0.0292661,0.0284023,0.730049,0.217427,0.157327,0.0642202,0.148063,-0.000519139,0.0263655,1,288.005,0.360493,-0.215234,nan,nan,nan,-0.00187231,-0.0947059,0.0012713,0.067417,1,41.7059,0.283618,2.41848,nan,nan,nan
5.398,0.0297002,0.0287222,0.730048,0.217048,0.159947,0.0642167,0.148068,-0.000470212,0.0246511,1,286.848,0.360115,-0.188969,nan,nan,nan,-0.00190555,-0.0946341,0.00142258,0.0766812,1,41.7428,0.28863,2.5062,nan,nan,nan
5.4,0.0301361,0.0290464,0.730052,0.217938,0.162081,0.0642136,0.148073,-0.000425201,0.0226768,1,287.228,0.359773,-0.17097,nan,nan,nan,-0.00193757,-0.0945538,0.00158993,0.0847624,1,41.4948,0.293735,2.5522,nan,nan,nan
5.402,0.030574,0.029375,0.730061,0.218962,0.164305,0.0642108,0.148078,-0.000384306,0.0206067,1,287.898,0.35946,-0.156593,nan,nan,nan,-0.00196657,-0.0944665,0.00177171,0.0920025,1,41.5215,0.298937,2.60094,nan,nan,nan
5.404,0.0310142,0.0297077,0.730075,0.220106,0.166357,0.0642083,0.148083,-0.0003475,0.0185524,1,288.601,0.35917,-0.14461,nan,nan,nan,-0.00199338,-0.0943725,0.00196812,0.0993446,1,38.9543,0.304243,2.6534,nan,nan,nan
5.406,0.0314611,0.0300426,0.730094,0.223462,0.167454,0.0642062,0.148087,-0.000314602,0.01659,1,287.034,0.358882,-0.144363,nan,nan,nan,-0.00201855,-0.0942718,0.00217921,0.106721,1,36.6991,0.309477,2.61681,nan,nan,nan
5.408,0.0319163,0.0303789,0.730117,0.227582,0.168165,0.0642043,0.148091,-0.00028532,0.014778,1,286.335,0.358586,-0.147738,nan,nan,nan,-0.00203789,-0.0941701,0.00240068,0.111878,1,35.8482,0.314581,2.55194,nan,nan,nan
5.41,0.0323798,0.0307167,0.730144,0.231748,0.16888,0.0642026,0.148095,-0.000259323,0.0131324,1,285.248,0.358277,-0.154454,nan,nan,nan,-0.0020509,-0.0940682,0.00263068,0.116103,1,36.0305,0.319563,2.4911,nan,nan,nan
5.412,0.0328517,0.0310555,0.730175,0.235966,0.169422,0.0642011,0.148099,-0.00023627,0.0116592,1,284.821,0.357951,-0.162938,nan,nan,nan,-0.00205875,-0.0939686,0.00286892,0.120184,1,36.2098,0.324428,2.43254,nan,nan,nan
5.414,0.0333271,0.0313917,0.730209,0.237691,0.168097,0.0641998,0.148103,-0.00021584,0.0103469,1,329.284,0.357683,-0.13418,nan,nan,nan,-0.00206213,-0.0938729,0.00311528,0.124213,1,0,0.329616,2.59404,nan,nan,nan
5.416,0.0338064,0.031724,0.730247,0.239644,0.166128,0.0641981,0.148107,-0.000197973,0.00906452,1,329.193,0.35747,-0.106338,nan,nan,nan,-0.00200426,-0.0936895,0.00345686,0.171885,0,0,0.335085,2.73427,nan,nan,nan
5.418,0.0342921,0.0320516,0.730289,0.24284,0.163803,0.0641962,0.148112,-0.000182314,0.00796122,1,327.382,0.357302,-0.084185,nan,nan,nan,-0.00187852,-0.093419,0.00389375,0.21967,0,0,0.340656,2.78546,nan,nan,nan
5.42,0.0347866,0.0323738,0.730335,0.247261,0.161078,0.0641943,0.148118,-0.000168537,0.00702226,1,324.899,0.357169,-0.0667322,nan,nan,nan,-0.00170566,-0.0930746,0.00438957,0.249235,0,0,0.346153,2.74844,nan,nan,nan
5.422,0.0352902,0.0326903,0.730385,0.251796,0.15828,0.0641925,0.148123,-0.000156369,0.00622024,1,325.95,0.357064,-0.0522116,nan,nan,nan,-0.00150862,-0.09267,0.00490638,0.259733,0,0,0.351574,2.71087,nan,nan,nan
5.424,0.0358053,0.0329999,0.73044,0.25753,0.154775,0.0641908,0.148129,-0.000145605,0.00552244,1,318.179,0.35698,-0.0420644,nan,nan,nan,-0.00128755,-0.0922058,0.00544409,0.270196,0,0,0.356731,2.57848,nan,nan,nan
5.426,0.0363326,0.0333018,0.730498,0.263664,0.150974,0.0641892,0.148134,-0.000136011,0.00494024,1,313.902,0.35691,-0.0349488,nan,nan,nan,-0.00105586,-0.0916973,0.00596944,0.26392,0,0,0.361559,2.41397,nan,nan,nan
5.428,0.0368615,0.0335983,0.730558,0.26444,0.148263,0.0641878,0.148139,-0.000127427,0.00443749,1,295.47,0.356739,-0.0856166,nan,nan,nan,-0.000814728,-0.0911502,0.006473,0.25291,0,0,0.366532,2.48642,nan,nan,nan
5.43,0.0373914,0.0338893,0.730618,0.26495,0.145481,0.0641866,0.148144,-0.000119518,0.00410672,1,291.562,0.356453,-0.14271,nan,nan,nan,-0.000575601,-0.0905782,0.00697249,0.250911,0,0,0.371667,2.56719,nan,nan,nan
5.432,0.0379234,0.0341738,0.730678,0.266021,0.142243,0.0641856,0.148149,-0.000112239,0.00379942,1,288.104,0.356071,-0.191364,nan,nan,nan,-0.000329483,-0.0899818,0.00747501,0.252477,0,0,0.376868,2.60093,nan,nan,nan
5.434,0.0384585,0.034451,0.730739,0.267561,0.138591,0.0641847,0.148154,-0.000105539,0.00351647,1,284.658,0.355613,-0.228762,nan,nan,nan,-6.64569e-05,-0.0893621,0.00797883,0.253139,0,0,0.382033,2.58253,nan,nan,nan
5.436,0.0389974,0.0347203,0.730799,0.269421,0.13465,0.0641839,0.148159,-9.93715e-05,0.00325412,1,281.394,0.3551,-0.256404,nan,nan,nan,0.000220322,-0.0887206,0.00847848,0.251034,0,0,0.387075,2.52095,nan,nan,nan
5.438,0.0395404,0.0349816,0.730859,0.27151,0.130661,0.0641832,0.148164,-9.37001e-05,0.00300743,1,278.44,0.354542,-0.279107,nan,nan,nan,0.000535747,-0.088059,0.00896832,0.246076,0,0,0.391933,2.42865,nan,nan,nan
5.44,0.0400879,0.035235,0.730918,0.273743,0.12668,0.0641825,0.14817,-8.85077e-05,0.00276838,1,275.61,0.353943,-0.29982,nan,nan,nan,0.000884028,-0.0873786,0.00944408,0.23896,0,0,0.396565,2.31621,nan,nan,nan
5.442,0.0406398,0.0354802,0.730976,0.275967,0.122645,0.0641819,0.148175,-8.37747e-05,0.00253897,1,272.739,0.353306,-0.318118,nan,nan,nan,0.00126904,-0.0866802,0.00990306,0.230495,0,0,0.400947,2.19083,nan,nan,nan
5.444,0.0411959,0.0357173,0.731033,0.278037,0.11855,0.0641813,0.14818,-7.94678e-05,0.00232588,1,269.892,0.352641,-0.3324,nan,nan,nan,0.00169416,-0.0859644,0.0103438,0.221283,0,0,0.405062,2.05752,nan,nan,nan
5.446,0.0417556,0.0359462,0.731088,0.279872,0.114434,0.0641808,0.148185,-7.55454e-05,0.00213266,1,267.095,0.351956,-0.3429,nan,nan,nan,0.00216208,-0.0852318,0.0107654,0.211652,0,0,0.408903,1.9205,nan,nan,nan
5.448,0.0423093,0.0361719,0.731143,0.276857,0.11283,0.0641803,0.148189,-7.19716e-05,0.00195666,1,266.537,0.351173,-0.391315,nan,nan,nan,0.00267464,-0.0844828,0.0111672,0.201692,0,0,0.412842,1.96934,nan,nan,nan
5.45,0.0428566,0.0363942,0.731195,0.273649,0.111171,0.06418,0.148194,-6.88463e-05,0.00173756,1,264.179,0.350302,-0.435587,nan,nan,nan,0.00318628,-0.0837354,0.0115363,0.185288,0,0,0.416875,2.01696,nan,nan,nan
5.452,0.0433986,0.0366126,0.731246,0.270965,0.109214,0.0641797,0.148198,-6.60723e-05,0.00156648,1,261.898,0.349365,-0.468598,nan,nan,nan,0.00369874,-0.0829899,0.0118733,0.169261,0,0,0.420935,2.03003,nan,nan,nan
5.454,0.0439363,0.0368264,0.731295,0.268863,0.10686,0.0641795,0.148202,-6.3577e-05,0.0014293,1,259.796,0.348385,-0.489691,nan,nan,nan,0.00422757,-0.0822454,0.0121847,0.156459,0,0,0.424943,2.0036,nan,nan,nan
5.456,0.0444708,0.0370347,0.731341,0.267252,0.104191,0.0641792,0.148206,-6.13189e-05,0.00130954,1,257.959,0.347384,-0.500827,nan,nan,nan,0.00478303,-0.0815016,0.0124716,0.144196,0,0,0.428833,1.94527,nan,nan,nan
5.458,0.0450028,0.0372374,0.731384,0.266013,0.101342,0.0641788,0.14821,-5.92766e-05,0.00119773,1,256.4,0.346375,-0.504486,nan,nan,nan,0.00537586,-0.0807578,0.012737,0.13339,0,0,0.432559,1.86274,nan,nan,nan
5.46,0.0455328,0.0374344,0.731425,0.265003,0.0984711,0.0641783,0.148215,-5.744e-05,0.00108926,1,255.245,0.345369,-0.502867,nan,nan,nan,0.00601421,-0.0800138,0.0129829,0.123595,0,0,0.436085,1.76312,nan,nan,nan
5.462,0.0460611,0.0376261,0.731462,0.264157,0.0958844,0.0641778,0.148219,-5.58037e-05,0.000982698,1,255.407,0.344375,-0.497038,nan,nan,nan,0.00670299,-0.0792694,0.0132097,0.113991,0,0,0.439387,1.6509,nan,nan,nan
5.464,0.0465881,0.0378132,0.731498,0.263471,0.0935383,0.0641771,0.148223,-5.43746e-05,0.000873009,1,254.836,0.343395,-0.489952,nan,nan,nan,0.00744488,-0.0785244,0.0134168,0.104087,0,0,0.442447,1.53013,nan,nan,nan
5.466,0.0471139,0.0379959,0.73153,0.262905,0.0913639,0.0641763,0.148227,-5.31444e-05,0.000768367,1,253.939,0.34243,-0.482326,nan,nan,nan,0.00824081,-0.0777791,0.0136028,0.0935072,0,0,0.445255,1.40401,nan,nan,nan
5.468,0.0476313,0.0381809,0.731561,0.258717,0.0924751,0.0641754,0.14823,-5.20935e-05,0.000674131,1,278.73,0.341458,-0.486215,nan,nan,nan,0.00909085,-0.077034,0.0137665,0.0822936,0,0,0.448281,1.51304,nan,nan,nan
5.47,0.0481406,0.0383673,0.731592,0.25465,0.0932023,0.0641743,0.148234,-5.14598e-05,0.000467244,1,278.333,0.340487,-0.485588,nan,nan,nan,0.00994899,-0.0762953,0.0139264,0.0804663,0,0,0.451517,1.61778,nan,nan,nan
5.472,0.0486436,0.0385548,0.731622,0.251463,0.0937343,0.064173,0.148237,-5.1102e-05,0.000328965,1,277.191,0.339522,-0.482553,nan,nan,nan,0.0108162,-0.0755631,0.014084,0.0793446,0,0,0.454875,1.67915,nan,nan,nan
5.474,0.0491421,0.0387424,0.731651,0.249252,0.0938402,0.0641715,0.148241,-5.09169e-05,0.000241669,1,276.197,0.338569,-0.476167,nan,nan,nan,0.0117011,-0.0748359,0.0142372,0.0771794,0,0,0.458264,1.69442,nan,nan,nan
5.476,0.0496379,0.0389289,0.731679,0.247908,0.0932498,0.06417,0.148245,-5.08408e-05,0.000184959,1,274.538,0.337633,-0.468375,nan,nan,nan,0.0126117,-0.0741123,0.0143836,0.073791,0,0,0.461606,1.67119,nan,nan,nan
5.478,0.0501322,0.0391141,0.731706,0.247174,0.0925842,0.0641683,0.148248,-5.08302e-05,0.000149123,1,273.511,0.336713,-0.459848,nan,nan,nan,0.0135551,-0.0733914,0.0145212,0.0694189,0,0,0.464846,1.61975,nan,nan,nan
5.48,0.0506261,0.039298,0.731732,0.24692,0.0919351,0.0641667,0.148252,-5.08589e-05,0.000126566,1,272.411,0.33581,-0.451247,nan,nan,nan,0.014537,-0.0726737,0.0146487,0.0643325,0,0,0.46794,1.54698,nan,nan,nan
5.482,0.0511202,0.0394804,0.731757,0.247059,0.0912006,0.064165,0.148256,-5.09078e-05,0.00011398,1,271.392,0.334927,-0.441769,nan,nan,nan,0.0155611,-0.0719597,0.0147647,0.0585427,0,0,0.470854,1.45719,nan,nan,nan
5.484,0.0516152,0.0396611,0.73178,0.247508,0.0903467,0.0641633,0.14826,-5.09658e-05,0.000106927,1,270.358,0.334065,-0.431019,nan,nan,nan,0.0166302,-0.0712502,0.0148678,0.0520953,0,0,0.473563,1.35437,nan,nan,nan
5.486,0.0521116,0.0398399,0.731802,0.248196,0.0893974,0.0641615,0.148263,-5.1046e-05,9.32229e-05,1,269.4,0.333227,-0.419063,nan,nan,nan,0.0177456,-0.0705458,0.0149569,0.0450778,0,0,0.476048,1.24243,nan,nan,nan
5.488,0.0526051,0.0400166,0.731824,0.246737,0.0883834,0.0641598,0.148267,-5.11385e-05,8.42258e-05,1,291.258,0.332344,-0.441435,nan,nan,nan,0.0189081,-0.0698475,0.0150312,0.0376296,0,0,0.478802,1.37744,nan,nan,nan
5.49,0.053096,0.0401912,0.731846,0.245446,0.0872586,0.0641578,0.148271,-5.13988e-05,5.03508e-06,1,290.487,0.331417,-0.463297,nan,nan,nan,0.0200726,-0.0691621,0.0151206,0.0452402,0,0,0.481819,1.50828,nan,nan,nan
5.492,0.0535858,0.0403628,0.731867,0.244945,0.0858412,0.0641557,0.148275,-5.17303e-05,-2.57695e-05,1,289.1,0.330459,-0.478931,nan,nan,nan,0.0212389,-0.0684902,0.0152248,0.0527323,0,0,0.485004,1.59235,nan,nan,nan
5.494,0.0540763,0.0405318,0.731889,0.245211,0.08447,0.0641534,0.148279,-5.20677e-05,-2.55292e-05,1,287.64,0.32948,-0.489841,nan,nan,nan,0.0224126,-0.0678279,0.0153385,0.0575004,0,0,0.488265,1.63043,nan,nan,nan
5.496,0.0545685,0.0406982,0.73191,0.246123,0.0832086,0.064151,0.148284,-5.23725e-05,-6.62909e-06,1,285.998,0.328484,-0.497704,nan,nan,nan,0.0235992,-0.0671713,0.0154561,0.059439,0,0,0.491526,1.63049,nan,nan,nan
5.498,0.0550637,0.0408619,0.731931,0.2476,0.0818322,0.0641486,0.148288,-5.26209e-05,2.39939e-05,1,284.338,0.327481,-0.501447,nan,nan,nan,0.0248043,-0.0665186,0.0155731,0.0591759,0,0,0.494722,1.59829,nan,nan,nan
