time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00330212,-0.00196556,0.732777,-0.0171842,-0.0109273,-0.00126586,0.0861061,-2.92449e-05,-3.72004e-05,1,148.858,0.30731,0.00527564,nan,nan,nan,-0.00153153,-0.0861587,0.000175685,0.00054069,1,135.198,0.299818,0.00655234,nan,nan,nan
0.194,-0.00333646,-0.00198703,0.732778,-0.0171692,-0.0107328,-0.00126619,0.0861106,-2.93189e-05,-3.62396e-05,1,148.857,0.307321,0.00516337,nan,nan,nan,-0.00153608,-0.0861741,0.000176752,0.000534131,1,135.172,0.299831,0.00671374,nan,nan,nan
0.196,-0.00337077,-0.0020081,0.732778,-0.0171537,-0.0105349,-0.00126651,0.0861151,-2.93906e-05,-3.51093e-05,1,148.85,0.307331,0.00505229,nan,nan,nan,-0.00154059,-0.0861895,0.000177798,0.000523604,1,135.164,0.299845,0.00690569,nan,nan,nan
0.198,-0.00340505,-0.00202878,0.732778,-0.0171387,-0.010339,-0.00126683,0.0861195,-2.94598e-05,-3.38478e-05,1,148.845,0.307341,0.00495295,nan,nan,nan,-0.00154508,-0.0862048,0.000178821,0.000511785,1,135.176,0.299859,0.0071429,nan,nan,nan
0.2,-0.00343928,-0.00204904,0.732779,-0.0171192,-0.0101332,-0.00126714,0.0861239,-2.95251e-05,-3.18922e-05,1,148.825,0.30735,0.0048281,nan,nan,nan,-0.00154955,-0.08622,0.000179824,0.000501697,1,135.17,0.299874,0.00735675,nan,nan,nan
0.202,-0.00347348,-0.00206889,0.732779,-0.0170973,-0.00992409,-0.00126746,0.0861283,-2.95879e-05,-3.06877e-05,1,148.81,0.30736,0.00470037,nan,nan,nan,-0.00155399,-0.0862353,0.000180804,0.000490433,1,135.178,0.299889,0.00756341,nan,nan,nan
0.204,-0.00350763,-0.00208831,0.732779,-0.0170731,-0.00971208,-0.00126777,0.0861327,-2.96482e-05,-2.94102e-05,1,148.795,0.307369,0.00457321,nan,nan,nan,-0.00155839,-0.0862504,0.000181762,0.000479435,1,135.185,0.299905,0.00776239,nan,nan,nan
0.206,-0.00354166,-0.0021074,0.732779,-0.0170178,-0.00954309,-0.00126807,0.0861371,-2.97057e-05,-2.8078e-05,1,148.763,0.307378,0.00457755,nan,nan,nan,-0.00156276,-0.0862655,0.000182698,0.000468734,1,135.278,0.29992,0.00780403,nan,nan,nan
0.208,-0.00357558,-0.00212613,0.73278,-0.0169587,-0.00936421,-0.00126837,0.0861414,-2.97629e-05,-2.78721e-05,1,148.727,0.307387,0.00453771,nan,nan,nan,-0.00156712,-0.0862805,0.000183694,0.00049815,1,135.282,0.299936,0.00783748,nan,nan,nan
0.21,-0.00360938,-0.00214451,0.73278,-0.0169,-0.00919207,-0.00126867,0.0861458,-2.98202e-05,-2.79549e-05,1,148.72,0.307396,0.00450082,nan,nan,nan,-0.00157147,-0.0862954,0.00018473,0.00051867,1,135.262,0.299952,0.00787695,nan,nan,nan
0.212,-0.00364306,-0.00216255,0.73278,-0.0168407,-0.0090199,-0.00126896,0.0861501,-2.98755e-05,-2.69906e-05,1,148.712,0.307405,0.00445045,nan,nan,nan,-0.0015758,-0.0863102,0.000185788,0.000529488,1,135.218,0.299968,0.00790936,nan,nan,nan
0.214,-0.00367662,-0.00218025,0.732781,-0.0167806,-0.00884704,-0.00126925,0.0861544,-2.99288e-05,-2.60042e-05,1,148.707,0.307414,0.00439053,nan,nan,nan,-0.00158011,-0.086325,0.000186847,0.000529504,1,135.182,0.299984,0.00793463,nan,nan,nan
0.216,-0.00371006,-0.00219759,0.732781,-0.0167201,-0.00867293,-0.00126953,0.0861587,-2.99802e-05,-2.50427e-05,1,148.704,0.307422,0.00432547,nan,nan,nan,-0.00158439,-0.0863398,0.00018789,0.000521849,1,135.158,0.299999,0.00795795,nan,nan,nan
0.218,-0.00374338,-0.00221459,0.732781,-0.0166593,-0.00849725,-0.00126982,0.086163,-3.00297e-05,-2.41101e-05,1,148.702,0.307431,0.00425861,nan,nan,nan,-0.00158864,-0.0863545,0.000188908,0.000509503,1,135.142,0.300015,0.00798271,nan,nan,nan
0.22,-0.00377658,-0.00223123,0.732781,-0.0166,-0.00831933,-0.0012701,0.0861672,-3.00774e-05,-2.32061e-05,1,148.655,0.307439,0.00418269,nan,nan,nan,-0.00159287,-0.0863691,0.000189896,0.000494519,1,135.113,0.300031,0.00799687,nan,nan,nan
0.222,-0.00380967,-0.0022475,0.732781,-0.0165425,-0.00813922,-0.00127037,0.0861715,-3.01227e-05,-2.20215e-05,1,148.605,0.307447,0.00410052,nan,nan,nan,-0.00159706,-0.0863837,0.000190854,0.000479452,1,135.085,0.300047,0.008,nan,nan,nan
0.224,-0.00384264,-0.00226342,0.732781,-0.0164867,-0.00795678,-0.00127065,0.0861757,-3.01652e-05,-2.06581e-05,1,148.56,0.307455,0.00401579,nan,nan,nan,-0.00160121,-0.0863982,0.000191783,0.0004649,1,135.068,0.300063,0.00799951,nan,nan,nan
0.226,-0.00387549,-0.00227904,0.732781,-0.016426,-0.00781261,-0.00127092,0.08618,-3.02049e-05,-1.92343e-05,1,148.695,0.307464,0.00412003,nan,nan,nan,-0.00160533,-0.0864127,0.000192686,0.000451825,1,134.966,0.300079,0.00772426,nan,nan,nan
0.228,-0.00390822,-0.00229438,0.732781,-0.0163653,-0.00766648,-0.00127118,0.0861842,-3.0247e-05,-2.04638e-05,1,148.706,0.307472,0.0042005,nan,nan,nan,-0.00160943,-0.0864271,0.000193589,0.000451748,1,134.956,0.300094,0.00746189,nan,nan,nan
0.23,-0.00394083,-0.00230941,0.732781,-0.0163059,-0.00751852,-0.00127144,0.0861884,-3.02903e-05,-2.10566e-05,1,148.691,0.307481,0.00424639,nan,nan,nan,-0.00161352,-0.0864414,0.000194487,0.000449786,1,134.913,0.300108,0.00724047,nan,nan,nan
0.232,-0.00397333,-0.00232415,0.732781,-0.0162482,-0.007369,-0.00127169,0.0861926,-3.03336e-05,-2.10909e-05,1,148.674,0.307489,0.00426509,nan,nan,nan,-0.00161757,-0.0864556,0.000195375,0.00044399,1,134.867,0.300122,0.00705435,nan,nan,nan
0.234,-0.00400571,-0.00233859,0.732781,-0.0161914,-0.00721808,-0.00127194,0.0861968,-3.03762e-05,-2.0741e-05,1,148.68,0.307498,0.00426871,nan,nan,nan,-0.0016216,-0.0864698,0.000196244,0.000435256,1,134.839,0.300136,0.00690738,nan,nan,nan
0.236,-0.00403798,-0.00235272,0.732781,-0.0161354,-0.00706511,-0.00127218,0.0862009,-3.04179e-05,-2.03001e-05,1,148.689,0.307506,0.00426285,nan,nan,nan,-0.0016256,-0.086484,0.000197093,0.000424712,1,134.832,0.30015,0.00680643,nan,nan,nan
0.238,-0.00407014,-0.00236654,0.732781,-0.0160802,-0.00691052,-0.00127243,0.0862051,-3.04587e-05,-1.98225e-05,1,148.698,0.307515,0.00425088,nan,nan,nan,-0.00162956,-0.086498,0.000197922,0.000414972,1,134.823,0.300163,0.00674131,nan,nan,nan
0.24,-0.0041022,-0.00238005,0.732781,-0.0160258,-0.00675472,-0.00127267,0.0862092,-3.04984e-05,-1.93222e-05,1,148.708,0.307523,0.00423525,nan,nan,nan,-0.0016335,-0.086512,0.000198733,0.000406017,1,134.814,0.300177,0.00670184,nan,nan,nan
0.242,-0.00413414,-0.00239324,0.732781,-0.0159722,-0.00659809,-0.00127291,0.0862134,-3.05371e-05,-1.88072e-05,1,148.718,0.307532,0.00421781,nan,nan,nan,-0.0016374,-0.086526,0.000199528,0.000397679,1,134.804,0.30019,0.00667983,nan,nan,nan
0.244,-0.00416601,-0.00240621,0.732781,-0.0159329,-0.00648142,-0.00127314,0.0862175,-3.05747e-05,-1.82833e-05,1,148.894,0.30754,0.00435733,nan,nan,nan,-0.00164127,-0.0865399,0.000200307,0.000389816,1,134.583,0.300203,0.00656803,nan,nan,nan
0.246,-0.00419779,-0.00241893,0.732781,-0.0158936,-0.00636361,-0.00127337,0.0862216,-3.0618e-05,-2.11362e-05,1,148.951,0.307549,0.00447661,nan,nan,nan,-0.00164512,-0.0865537,0.000201065,0.000379413,1,134.567,0.300216,0.00647781,nan,nan,nan
0.248,-0.0042295,-0.00243142,0.732781,-0.0158533,-0.00624345,-0.00127359,0.0862257,-3.0665e-05,-2.29654e-05,1,148.984,0.307558,0.00456424,nan,nan,nan,-0.00164895,-0.0865675,0.000201804,0.000369903,1,134.563,0.300229,0.00640914,nan,nan,nan
0.25,-0.00426112,-0.00244366,0.732781,-0.0158124,-0.00611848,-0.00127381,0.0862298,-3.0714e-05,-2.39763e-05,1,149.016,0.307568,0.00462032,nan,nan,nan,-0.00165275,-0.0865812,0.000202526,0.000361176,1,134.54,0.300242,0.00635522,nan,nan,nan
0.252,-0.00429266,-0.00245565,0.732781,-0.0157703,-0.00599508,-0.00127403,0.0862339,-3.07648e-05,-2.4918e-05,1,149.035,0.307577,0.00466216,nan,nan,nan,-0.00165651,-0.0865948,0.000203229,0.000351959,1,134.551,0.300254,0.00631586,nan,nan,nan
0.254,-0.00432412,-0.00246739,0.732781,-0.0157276,-0.00587056,-0.00127424,0.0862379,-3.08153e-05,-2.47195e-05,1,149.053,0.307586,0.00468795,nan,nan,nan,-0.00166025,-0.0866084,0.000203918,0.000344759,1,134.542,0.300267,0.00628576,nan,nan,nan
0.256,-0.00435549,-0.00247888,0.732781,-0.0156842,-0.0057453,-0.00127445,0.086242,-3.08648e-05,-2.42552e-05,1,149.073,0.307596,0.00470176,nan,nan,nan,-0.00166396,-0.0866219,0.000204593,0.000338075,1,134.534,0.300279,0.00626176,nan,nan,nan
0.258,-0.00438677,-0.00249012,0.732781,-0.01564,-0.00561961,-0.00127466,0.086246,-3.09131e-05,-2.36551e-05,1,149.095,0.307605,0.00470725,nan,nan,nan,-0.00166764,-0.0866353,0.000205256,0.000331711,1,134.526,0.300292,0.00624217,nan,nan,nan
0.26,-0.00441796,-0.00250111,0.732781,-0.0155952,-0.00549376,-0.00127487,0.08625,-3.096e-05,-2.29927e-05,1,149.114,0.307615,0.00470633,nan,nan,nan,-0.00167128,-0.0866487,0.000205906,0.00032554,1,134.518,0.300304,0.00622533,nan,nan,nan
0.262,-0.00444906,-0.00251184,0.732781,-0.0155497,-0.00536776,-0.00127507,0.0862541,-3.10055e-05,-2.22834e-05,1,149.127,0.307624,0.00469912,nan,nan,nan,-0.0016749,-0.0866621,0.000206545,0.000319556,1,134.515,0.300317,0.00621127,nan,nan,nan
0.264,-0.00448007,-0.00252233,0.732781,-0.0155037,-0.00524173,-0.00127528,0.0862581,-3.10495e-05,-2.15021e-05,1,149.132,0.307633,0.00468581,nan,nan,nan,-0.00167849,-0.0866754,0.000207172,0.000313829,1,134.515,0.300329,0.00619937,nan,nan,nan
0.266,-0.00451098,-0.00253263,0.732781,-0.0154593,-0.00515408,-0.00127548,0.086262,-3.10917e-05,-2.0639e-05,1,149.18,0.307643,0.00476493,nan,nan,nan,-0.00168204,-0.0866886,0.000207787,0.000308282,1,134.353,0.300342,0.00617332,nan,nan,nan
0.268,-0.00454181,-0.00254277,0.73278,-0.0154119,-0.005066,-0.00127568,0.086266,-3.11379e-05,-2.26557e-05,1,149.248,0.307652,0.00483463,nan,nan,nan,-0.00168558,-0.0867018,0.000208388,0.000300609,1,134.362,0.300354,0.00615055,nan,nan,nan
0.27,-0.00457253,-0.00255272,0.73278,-0.0153619,-0.00497632,-0.00127587,0.08627,-3.11868e-05,-2.39885e-05,1,149.294,0.307662,0.00488538,nan,nan,nan,-0.0016891,-0.0867149,0.000208974,0.000293258,1,134.378,0.300366,0.00613359,nan,nan,nan
0.272,-0.00460315,-0.00256249,0.73278,-0.0153098,-0.00488531,-0.00127606,0.086274,-3.12372e-05,-2.47229e-05,1,149.332,0.307672,0.00491961,nan,nan,nan,-0.00169259,-0.086728,0.000209546,0.000286294,1,134.39,0.300378,0.00612101,nan,nan,nan
0.274,-0.00463366,-0.00257208,0.73278,-0.0152559,-0.00479329,-0.00127624,0.0862779,-3.12881e-05,-2.49876e-05,1,149.363,0.307682,0.00494011,nan,nan,nan,-0.00169606,-0.086741,0.000210105,0.000279757,1,134.399,0.300391,0.00611112,nan,nan,nan
0.276,-0.00466406,-0.00258148,0.73278,-0.0152005,-0.00470055,-0.00127643,0.0862818,-3.13387e-05,-2.48775e-05,1,149.388,0.307692,0.00494924,nan,nan,nan,-0.0016995,-0.086754,0.000210651,0.000273641,1,134.406,0.300403,0.00610261,nan,nan,nan
0.278,-0.00469435,-0.00259069,0.73278,-0.0151413,-0.00460649,-0.00127661,0.0862858,-3.13886e-05,-2.44859e-05,1,149.545,0.307702,0.00498082,nan,nan,nan,-0.00170291,-0.086767,0.000211186,0.000267918,1,134.455,0.300415,0.00609746,nan,nan,nan
0.28,-0.00472451,-0.00259971,0.73278,-0.0150816,-0.0045112,-0.00127677,0.0862895,-3.14248e-05,-1.76674e-05,1,149.517,0.307712,0.00498871,nan,nan,nan,-0.0017063,-0.0867799,0.000211708,0.000261043,1,134.452,0.300427,0.00609183,nan,nan,nan
0.282,-0.00475455,-0.00260854,0.73278,-0.0150216,-0.00441602,-0.00127692,0.0862931,-3.14517e-05,-1.30545e-05,1,149.516,0.307722,0.00498864,nan,nan,nan,-0.00170965,-0.0867927,0.000212217,0.000255039,1,134.441,0.300439,0.00608274,nan,nan,nan
0.284,-0.00478448,-0.00261719,0.73278,-0.0149614,-0.00432121,-0.00127706,0.0862966,-3.14726e-05,-9.99154e-06,1,149.518,0.307732,0.00498252,nan,nan,nan,-0.00171299,-0.0868056,0.000212716,0.000249917,1,134.429,0.300451,0.00607065,nan,nan,nan
0.286,-0.00481428,-0.00262573,0.73278,-0.0149006,-0.00427388,-0.00127719,0.0863001,-3.14893e-05,-7.97118e-06,1,149.48,0.307742,0.00504578,nan,nan,nan,-0.00171629,-0.0868183,0.000213207,0.000245388,1,134.309,0.300464,0.00606024,nan,nan,nan
0.288,-0.00484395,-0.00263419,0.73278,-0.0148376,-0.00422559,-0.00127731,0.0863035,-3.15065e-05,-8.15288e-06,1,149.53,0.307752,0.00509914,nan,nan,nan,-0.00171958,-0.0868311,0.000213685,0.000239685,1,134.326,0.300476,0.00605147,nan,nan,nan
0.29,-0.0048735,-0.00264254,0.73278,-0.0147727,-0.00417543,-0.00127743,0.086307,-3.15243e-05,-8.49533e-06,1,149.564,0.307762,0.00513535,nan,nan,nan,-0.00172285,-0.0868438,0.000214153,0.000234226,1,134.345,0.300488,0.00604499,nan,nan,nan
0.292,-0.00490291,-0.00265079,0.73278,-0.0147064,-0.00412638,-0.00127755,0.0863104,-3.15428e-05,-8.85738e-06,1,149.568,0.307773,0.00515075,nan,nan,nan,-0.0017261,-0.0868564,0.000214611,0.000229042,1,134.379,0.3005,0.00604366,nan,nan,nan
0.294,-0.00493219,-0.00265895,0.73278,-0.0146392,-0.00408178,-0.00127766,0.0863137,-3.15617e-05,-9.04358e-06,1,149.54,0.307783,0.00514211,nan,nan,nan,-0.00172933,-0.086869,0.000215058,0.000223784,1,134.432,0.300512,0.00605049,nan,nan,nan
0.296,-0.00496133,-0.00266703,0.73278,-0.0145714,-0.00404095,-0.00127778,0.0863171,-3.15802e-05,-8.84694e-06,1,149.503,0.307793,0.00511316,nan,nan,nan,-0.00173253,-0.0868816,0.000215493,0.000218107,1,134.48,0.300524,0.00606298,nan,nan,nan
0.298,-0.00499034,-0.00267504,0.732781,-0.0145034,-0.00400334,-0.00127789,0.0863205,-3.15978e-05,-8.37454e-06,1,149.462,0.307803,0.00506775,nan,nan,nan,-0.00173571,-0.0868941,0.000215917,0.000212345,1,134.525,0.300536,0.00607925,nan,nan,nan
0.3,-0.00501921,-0.00268298,0.732781,-0.0144351,-0.00396846,-0.001278,0.0863239,-3.1614e-05,-7.72463e-06,1,149.42,0.307813,0.00500974,nan,nan,nan,-0.00173887,-0.0869066,0.00021633,0.000206683,1,134.569,0.300548,0.00609801,nan,nan,nan
0.302,-0.00504794,-0.00269085,0.732781,-0.0143668,-0.00393588,-0.00127811,0.0863272,-3.16287e-05,-6.98651e-06,1,149.378,0.307823,0.00494228,nan,nan,nan,-0.001742,-0.086919,0.000216732,0.000201191,1,134.612,0.300561,0.00611825,nan,nan,nan
0.304,-0.00507654,-0.00269866,0.732781,-0.0142987,-0.00390523,-0.00127821,0.0863306,-3.1642e-05,-6.21987e-06,1,149.338,0.307833,0.00486853,nan,nan,nan,-0.00174511,-0.0869314,0.000217123,0.000195907,1,134.65,0.300573,0.00614807,nan,nan,nan
0.306,-0.00510499,-0.00270645,0.732781,-0.0142264,-0.00389612,-0.00127832,0.0863339,-3.16537e-05,-5.46939e-06,1,149.365,0.307843,0.00488812,nan,nan,nan,-0.00174819,-0.0869438,0.000217504,0.000190951,1,134.514,0.300585,0.0061369,nan,nan,nan
0.308,-0.0051333,-0.00271423,0.732781,-0.0141524,-0.00388642,-0.00127843,0.0863372,-3.16675e-05,-6.53726e-06,1,149.374,0.307852,0.00489573,nan,nan,nan,-0.00175126,-0.0869561,0.000217877,0.000186415,1,134.562,0.300598,0.00613234,nan,nan,nan
0.31,-0.00516145,-0.00272198,0.732781,-0.0140777,-0.00387571,-0.00127853,0.0863406,-3.16827e-05,-7.23087e-06,1,149.357,0.307862,0.00488364,nan,nan,nan,-0.00175432,-0.0869684,0.00021824,0.000181815,1,134.601,0.30061,0.00613236,nan,nan,nan
0.312,-0.00518946,-0.00272971,0.732781,-0.0140023,-0.00386408,-0.00127864,0.0863439,-3.16985e-05,-7.53002e-06,1,149.335,0.307872,0.00485532,nan,nan,nan,-0.00175736,-0.0869806,0.000218594,0.000177495,1,134.638,0.300622,0.00613573,nan,nan,nan
0.314,-0.00521731,-0.00273741,0.732781,-0.0139264,-0.00385163,-0.00127874,0.0863472,-3.17143e-05,-7.55147e-06,1,149.31,0.307882,0.00481405,nan,nan,nan,-0.00176038,-0.0869928,0.000218941,0.000173475,1,134.673,0.300634,0.00614131,nan,nan,nan
0.316,-0.00524501,-0.00274509,0.732781,-0.0138501,-0.00383846,-0.00127884,0.0863506,-3.17298e-05,-7.38422e-06,1,149.283,0.307891,0.00476256,nan,nan,nan,-0.00176338,-0.087005,0.00021928,0.000169745,1,134.706,0.300647,0.00614815,nan,nan,nan
0.318,-0.00527256,-0.00275273,0.732781,-0.0137735,-0.00382462,-0.00127894,0.0863539,-3.17447e-05,-7.09243e-06,1,149.255,0.307901,0.00470313,nan,nan,nan,-0.00176635,-0.0870171,0.000219612,0.000166277,1,134.738,0.300659,0.00615558,nan,nan,nan
0.32,-0.00529995,-0.00276036,0.732781,-0.0136967,-0.00381016,-0.00127904,0.0863572,-3.17589e-05,-6.72078e-06,1,149.225,0.30791,0.00463762,nan,nan,nan,-0.00176931,-0.0870292,0.000219937,0.000163037,1,134.768,0.300671,0.00616306,nan,nan,nan
0.322,-0.00532719,-0.00276795,0.732781,-0.0136198,-0.00379511,-0.00127914,0.0863605,-3.17722e-05,-6.30654e-06,1,149.195,0.307919,0.00456754,nan,nan,nan,-0.00177224,-0.0870413,0.000220257,0.000159989,1,134.798,0.300684,0.00617022,nan,nan,nan
0.324,-0.00535428,-0.0027755,0.732781,-0.0135427,-0.00377951,-0.00127924,0.0863638,-3.17846e-05,-5.87602e-06,1,149.165,0.307928,0.00449415,nan,nan,nan,-0.00177516,-0.0870533,0.00022057,0.000157099,1,134.826,0.300696,0.00617681,nan,nan,nan
0.326,-0.0053812,-0.00278306,0.732781,-0.0134627,-0.00377681,-0.00127934,0.0863671,-3.17962e-05,-5.44736e-06,1,149.159,0.307937,0.00452035,nan,nan,nan,-0.00177805,-0.0870653,0.000220878,0.000154337,1,134.75,0.300708,0.00614949,nan,nan,nan
0.328,-0.00540796,-0.0027906,0.732781,-0.0133818,-0.00377192,-0.00127944,0.0863703,-3.18097e-05,-6.38329e-06,1,149.151,0.307946,0.00453013,nan,nan,nan,-0.00178092,-0.0870773,0.00022118,0.000151017,1,134.781,0.300721,0.00612853,nan,nan,nan
0.33,-0.00543457,-0.00279813,0.732781,-0.0133002,-0.00376481,-0.00127953,0.0863736,-3.18242e-05,-6.93055e-06,1,149.135,0.307955,0.00452129,nan,nan,nan,-0.00178379,-0.0870892,0.000221475,0.000147873,1,134.813,0.300733,0.00611279,nan,nan,nan
0.332,-0.005461,-0.00280564,0.732782,-0.013218,-0.00375573,-0.00127963,0.0863769,-3.18392e-05,-7.16791e-06,1,149.116,0.307964,0.00449724,nan,nan,nan,-0.00178664,-0.0871011,0.000221765,0.000144905,1,134.844,0.300745,0.00610093,nan,nan,nan
0.334,-0.00548727,-0.00281313,0.732782,-0.0131354,-0.00374604,-0.00127972,0.0863802,-3.18542e-05,-7.18144e-06,1,149.102,0.307973,0.00447154,nan,nan,nan,-0.00178947,-0.0871129,0.000222048,0.000142118,1,134.872,0.300757,0.00609651,nan,nan,nan
0.336,-0.00551338,-0.0028206,0.732782,-0.0130523,-0.00373363,-0.00127982,0.0863834,-3.18687e-05,-6.93054e-06,1,149.071,0.307982,0.00442413,nan,nan,nan,-0.00179228,-0.0871248,0.000222329,0.000140338,1,134.898,0.300769,0.00608813,nan,nan,nan
0.338,-0.00553931,-0.00282804,0.732782,-0.0129689,-0.00371989,-0.00127991,0.0863867,-3.18828e-05,-6.72549e-06,1,149.046,0.307991,0.00436924,nan,nan,nan,-0.00179508,-0.0871365,0.000222603,0.000137678,1,134.923,0.300781,0.00608049,nan,nan,nan
0.34,-0.00556508,-0.00283545,0.732782,-0.0128851,-0.00370495,-0.00128,0.0863899,-3.18964e-05,-6.44976e-06,1,149.021,0.307999,0.00430915,nan,nan,nan,-0.00179785,-0.0871483,0.000222873,0.000135153,1,134.948,0.300794,0.0060739,nan,nan,nan
0.342,-0.00559069,-0.00284283,0.732782,-0.0128013,-0.00368892,-0.00128009,0.0863932,-3.19092e-05,-6.12705e-06,1,148.995,0.308008,0.00424519,nan,nan,nan,-0.00180061,-0.08716,0.000223138,0.000132756,1,134.973,0.300806,0.00606794,nan,nan,nan
0.344,-0.00561612,-0.00285017,0.732782,-0.0127174,-0.00367189,-0.00128018,0.0863964,-3.19214e-05,-5.77958e-06,1,148.969,0.308016,0.00417848,nan,nan,nan,-0.00180334,-0.0871717,0.000223399,0.000130455,1,134.997,0.300818,0.00606226,nan,nan,nan
0.346,-0.00564139,-0.0028575,0.732782,-0.0126316,-0.00366309,-0.00128027,0.0863996,-3.19329e-05,-5.42378e-06,1,148.957,0.308024,0.00419186,nan,nan,nan,-0.00180605,-0.0871834,0.000223655,0.000128221,1,134.941,0.30083,0.0060314,nan,nan,nan
0.348,-0.00566648,-0.0028648,0.732782,-0.0125454,-0.00365221,-0.00128036,0.0864028,-3.19457e-05,-6.12636e-06,1,148.948,0.308033,0.00419016,nan,nan,nan,-0.00180874,-0.087195,0.000223904,0.000124963,1,134.968,0.300842,0.00600631,nan,nan,nan
0.35,-0.00569139,-0.00287208,0.732782,-0.0124588,-0.00363933,-0.00128045,0.0864061,-3.19594e-05,-6.51496e-06,1,148.934,0.308041,0.00417208,nan,nan,nan,-0.00181143,-0.0872066,0.000224148,0.000121893,1,134.996,0.300854,0.00598581,nan,nan,nan
0.352,-0.00571614,-0.00287933,0.732782,-0.0123718,-0.00362468,-0.00128054,0.0864093,-3.19733e-05,-6.65975e-06,1,148.918,0.308049,0.00414061,nan,nan,nan,-0.00181409,-0.0872182,0.000224385,0.000119027,1,135.022,0.300866,0.00596869,nan,nan,nan
0.354,-0.00574071,-0.00288655,0.732782,-0.0122846,-0.00360852,-0.00128062,0.0864125,-3.19871e-05,-6.63002e-06,1,148.901,0.308058,0.00409844,nan,nan,nan,-0.00181674,-0.0872297,0.000224618,0.000116361,1,135.045,0.300878,0.00595395,nan,nan,nan
0.356,-0.0057651,-0.00289373,0.732782,-0.0121974,-0.00359104,-0.00128071,0.0864157,-3.20006e-05,-6.47941e-06,1,148.882,0.308066,0.00404784,nan,nan,nan,-0.00181937,-0.0872412,0.000224845,0.000113876,1,135.068,0.30089,0.00594082,nan,nan,nan
0.358,-0.00578932,-0.00290088,0.732783,-0.0121102,-0.00357239,-0.00128079,0.0864189,-3.20137e-05,-6.24851e-06,1,148.862,0.308074,0.00399069,nan,nan,nan,-0.00182198,-0.0872527,0.000225068,0.000111544,1,135.089,0.300902,0.00592868,nan,nan,nan
0.36,-0.00581337,-0.00290798,0.732783,-0.0120232,-0.00355272,-0.00128087,0.0864221,-3.20262e-05,-5.9677e-06,1,148.843,0.308082,0.00392856,nan,nan,nan,-0.00182457,-0.0872641,0.000225286,0.000109337,1,135.11,0.300913,0.0059171,nan,nan,nan
0.362,-0.00583724,-0.00291505,0.732783,-0.0119364,-0.00353215,-0.00128096,0.0864252,-3.20381e-05,-5.65935e-06,1,148.823,0.308089,0.00386273,nan,nan,nan,-0.00182715,-0.0872755,0.0002255,0.000107231,1,135.129,0.300925,0.00590572,nan,nan,nan
0.364,-0.00586094,-0.00292207,0.732783,-0.0118499,-0.00351077,-0.00128104,0.0864284,-3.20493e-05,-5.33972e-06,1,148.804,0.308097,0.00379428,nan,nan,nan,-0.0018297,-0.0872869,0.00022571,0.0001052,1,135.148,0.300937,0.00589429,nan,nan,nan
0.366,-0.00588447,-0.00292907,0.732783,-0.0117626,-0.00349935,-0.00128111,0.0864316,-3.20599e-05,-5.02038e-06,1,148.813,0.308104,0.00379777,nan,nan,nan,-0.00183223,-0.0872982,0.000225916,0.000103225,1,135.034,0.300949,0.00584485,nan,nan,nan
0.368,-0.00590782,-0.00293604,0.732783,-0.011675,-0.0034861,-0.00128119,0.0864347,-3.20718e-05,-5.6917e-06,1,148.81,0.308112,0.0037899,nan,nan,nan,-0.00183475,-0.0873095,0.000226118,0.000101295,1,135.052,0.30096,0.00580269,nan,nan,nan
0.37,-0.00593099,-0.00294298,0.732783,-0.0115871,-0.00347006,-0.00128127,0.0864379,-3.20845e-05,-6.08209e-06,1,148.794,0.30812,0.00376582,nan,nan,nan,-0.00183726,-0.0873208,0.000226316,9.92268e-05,1,135.076,0.300972,0.00576926,nan,nan,nan
0.372,-0.00595399,-0.00294988,0.732783,-0.0114991,-0.00345148,-0.00128134,0.0864411,-3.20974e-05,-6.20807e-06,1,148.772,0.308127,0.00372792,nan,nan,nan,-0.00183975,-0.0873321,0.00022651,9.69943e-05,1,135.099,0.300983,0.00574293,nan,nan,nan
0.374,-0.00597681,-0.00295674,0.732783,-0.0114112,-0.00343076,-0.00128142,0.0864442,-3.21102e-05,-6.13493e-06,1,148.748,0.308134,0.00367915,nan,nan,nan,-0.00184222,-0.0873433,0.000226699,9.46771e-05,1,135.121,0.300995,0.00572176,nan,nan,nan
0.376,-0.00599946,-0.00296356,0.732783,-0.0113234,-0.00340826,-0.00128149,0.0864473,-3.21225e-05,-5.91149e-06,1,148.723,0.308142,0.00362202,nan,nan,nan,-0.00184468,-0.0873545,0.000226883,9.23428e-05,1,135.141,0.301006,0.00570414,nan,nan,nan
0.378,-0.00602193,-0.00297033,0.732783,-0.011236,-0.00338429,-0.00128156,0.0864505,-3.21342e-05,-5.58702e-06,1,148.697,0.308149,0.00355864,nan,nan,nan,-0.00184711,-0.0873656,0.000227063,9.00343e-05,1,135.159,0.301017,0.00568878,nan,nan,nan
