time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
4.508,-0.0101932,-0.0041975,0.732863,-8.39033e-07,-9.51026e-06,-0.00122755,0.0900723,-2.70559e-05,-2.9586e-06,1,137.131,0.30564,-0.000114463,nan,nan,nan,-0.00176558,-0.0887145,-2.73178e-05,3.4023e-07,1,146.667,0.307015,-0.000344209,nan,nan,nan
4.51,-0.0101932,-0.00419752,0.732863,-8.52382e-07,-9.50353e-06,-0.00122742,0.0900735,-2.7062e-05,-3.04297e-06,1,137.133,0.30564,-0.000115126,nan,nan,nan,-0.00176574,-0.0887157,-2.73169e-05,4.23726e-07,1,146.665,0.307014,-0.000344497,nan,nan,nan
4.512,-0.0101932,-0.00419754,0.732863,-8.65267e-07,-9.49823e-06,-0.00122729,0.0900746,-2.70682e-05,-3.08713e-06,1,137.134,0.305639,-0.000115315,nan,nan,nan,-0.0017659,-0.0887169,-2.7316e-05,4.5325e-07,1,146.663,0.307013,-0.000344665,nan,nan,nan
4.514,-0.0101932,-0.00419756,0.732863,-8.77377e-07,-9.49363e-06,-0.00122715,0.0900758,-2.70744e-05,-3.09964e-06,1,137.135,0.305639,-0.000115148,nan,nan,nan,-0.00176606,-0.0887181,-2.73151e-05,4.46496e-07,1,146.662,0.307012,-0.000344714,nan,nan,nan
4.516,-0.0101932,-0.00419758,0.732863,-8.88574e-07,-9.48928e-06,-0.00122702,0.0900769,-2.70806e-05,-3.08787e-06,1,137.137,0.305639,-0.000114715,nan,nan,nan,-0.00176622,-0.0887193,-2.73143e-05,4.15839e-07,1,146.66,0.307012,-0.000344648,nan,nan,nan
4.518,-0.0101932,-0.00419759,0.732863,-8.98833e-07,-9.48492e-06,-0.00122689,0.090078,-2.70867e-05,-3.05779e-06,1,137.138,0.305639,-0.000114084,nan,nan,nan,-0.00176639,-0.0887205,-2.73136e-05,3.69957e-07,1,146.659,0.307011,-0.000344477,nan,nan,nan
4.52,-0.0101932,-0.00419761,0.732863,-9.08188e-07,-9.48044e-06,-0.00122676,0.0900792,-2.70927e-05,-3.01419e-06,1,137.139,0.305638,-0.00011331,nan,nan,nan,-0.00176655,-0.0887217,-2.73129e-05,3.14913e-07,1,146.657,0.30701,-0.000344209,nan,nan,nan
4.522,-0.0101932,-0.00419763,0.732863,-9.16711e-07,-9.47581e-06,-0.00122663,0.0900803,-2.70986e-05,-2.96084e-06,1,137.14,0.305638,-0.000112432,nan,nan,nan,-0.00176671,-0.0887229,-2.73124e-05,2.54916e-07,1,146.656,0.30701,-0.000343853,nan,nan,nan
4.524,-0.0101932,-0.00419765,0.732863,-9.24489e-07,-9.47105e-06,-0.0012265,0.0900815,-2.71044e-05,-2.9007e-06,1,137.141,0.305638,-0.000111482,nan,nan,nan,-0.00176687,-0.0887241,-2.7312e-05,1.92861e-07,1,146.655,0.307009,-0.000343418,nan,nan,nan
4.526,-0.0101932,-0.00419767,0.732863,-9.31612e-07,-9.46622e-06,-0.00122637,0.0900826,-2.71101e-05,-2.83607e-06,1,137.142,0.305638,-0.000110483,nan,nan,nan,-0.00176703,-0.0887252,-2.73118e-05,1.3071e-07,1,146.654,0.307008,-0.000342914,nan,nan,nan
4.528,-0.0101932,-0.00419769,0.732863,-9.48098e-07,-9.4556e-06,-0.00122623,0.0900838,-2.71156e-05,-2.76874e-06,1,137.142,0.305637,-0.000112427,nan,nan,nan,-0.00176719,-0.0887264,-2.73116e-05,6.97699e-08,1,146.653,0.307008,-0.000343419,nan,nan,nan
4.53,-0.0101932,-0.00419771,0.732863,-9.6393e-07,-9.4484e-06,-0.0012261,0.0900849,-2.71215e-05,-2.91508e-06,1,137.143,0.305637,-0.000113666,nan,nan,nan,-0.00176735,-0.0887276,-2.73117e-05,-2.31496e-08,1,146.652,0.307007,-0.000343784,nan,nan,nan
4.532,-0.0101932,-0.00419773,0.732863,-9.78432e-07,-9.4439e-06,-0.00122597,0.0900861,-2.71275e-05,-3.01195e-06,1,137.145,0.305637,-0.000114302,nan,nan,nan,-0.00176751,-0.0887288,-2.73119e-05,-1.02874e-07,1,146.65,0.307006,-0.000343991,nan,nan,nan
4.534,-0.0101932,-0.00419775,0.732863,-9.91582e-07,-9.44103e-06,-0.00122584,0.0900872,-2.71336e-05,-3.06287e-06,1,137.147,0.305637,-0.000114479,nan,nan,nan,-0.00176768,-0.08873,-2.73122e-05,-1.70792e-07,1,146.649,0.307006,-0.000344055,nan,nan,nan
4.536,-0.0101932,-0.00419776,0.732863,-1.00345e-06,-9.43905e-06,-0.00122571,0.0900883,-2.71398e-05,-3.07858e-06,1,137.148,0.305637,-0.000114309,nan,nan,nan,-0.00176784,-0.0887312,-2.73127e-05,-2.29637e-07,1,146.647,0.307005,-0.000343989,nan,nan,nan
4.538,-0.0101932,-0.00419778,0.732863,-1.01415e-06,-9.43749e-06,-0.00122558,0.0900895,-2.71459e-05,-3.06786e-06,1,137.149,0.305636,-0.000113878,nan,nan,nan,-0.001768,-0.0887324,-2.73133e-05,-2.81428e-07,1,146.646,0.307004,-0.000343808,nan,nan,nan
4.54,-0.0101932,-0.0041978,0.732863,-1.0238e-06,-9.43606e-06,-0.00122545,0.0900906,-2.7152e-05,-3.03761e-06,1,137.15,0.305636,-0.000113255,nan,nan,nan,-0.00176816,-0.0887336,-2.73139e-05,-3.27619e-07,1,146.645,0.307004,-0.000343525,nan,nan,nan
4.542,-0.0101932,-0.00419782,0.732863,-1.03253e-06,-9.43464e-06,-0.00122531,0.0900918,-2.7158e-05,-2.99319e-06,1,137.151,0.305636,-0.000112492,nan,nan,nan,-0.00176832,-0.0887348,-2.73147e-05,-3.69262e-07,1,146.644,0.307003,-0.000343151,nan,nan,nan
4.544,-0.0101932,-0.00419784,0.732863,-1.04047e-06,-9.43314e-06,-0.00122518,0.0900929,-2.71639e-05,-2.93872e-06,1,137.152,0.305636,-0.000111627,nan,nan,nan,-0.00176848,-0.0887359,-2.73155e-05,-4.07126e-07,1,146.643,0.307002,-0.000342697,nan,nan,nan
4.546,-0.0101932,-0.00419786,0.732863,-1.06005e-06,-9.42917e-06,-0.00122505,0.0900941,-2.71696e-05,-2.8774e-06,1,137.151,0.305635,-0.00011345,nan,nan,nan,-0.00176864,-0.0887371,-2.73164e-05,-4.41781e-07,1,146.643,0.307001,-0.000343449,nan,nan,nan
4.548,-0.0101932,-0.00419788,0.732863,-1.07547e-06,-9.4237e-06,-0.00122492,0.0900952,-2.71757e-05,-3.03299e-06,1,137.153,0.305635,-0.000114695,nan,nan,nan,-0.0017688,-0.0887383,-2.73174e-05,-5.18517e-07,1,146.642,0.307001,-0.000344232,nan,nan,nan
4.55,-0.0101932,-0.0041979,0.732863,-1.08965e-06,-9.42046e-06,-0.00122479,0.0900963,-2.71819e-05,-3.12772e-06,1,137.154,0.305635,-0.000115333,nan,nan,nan,-0.00176896,-0.0887395,-2.73186e-05,-5.72477e-07,1,146.641,0.307,-0.000344767,nan,nan,nan
4.552,-0.0101932,-0.00419792,0.732863,-1.10257e-06,-9.41851e-06,-0.00122466,0.0900975,-2.71883e-05,-3.17574e-06,1,137.156,0.305635,-0.000115506,nan,nan,nan,-0.00176912,-0.0887407,-2.73198e-05,-6.13839e-07,1,146.639,0.306999,-0.000345085,nan,nan,nan
4.554,-0.0101932,-0.00419793,0.732863,-1.11426e-06,-9.41717e-06,-0.00122453,0.0900986,-2.71947e-05,-3.18826e-06,1,137.157,0.305635,-0.000115329,nan,nan,nan,-0.00176928,-0.0887419,-2.73211e-05,-6.46511e-07,1,146.638,0.306999,-0.000345218,nan,nan,nan
4.556,-0.0101932,-0.00419795,0.732863,-1.12483e-06,-9.41605e-06,-0.0012244,0.0900998,-2.7201e-05,-3.17416e-06,1,137.158,0.305634,-0.000114888,nan,nan,nan,-0.00176944,-0.0887431,-2.73224e-05,-6.72997e-07,1,146.637,0.306998,-0.000345191,nan,nan,nan
4.558,-0.0101932,-0.00419797,0.732863,-1.13438e-06,-9.41491e-06,-0.00122427,0.0901009,-2.72073e-05,-3.14038e-06,1,137.16,0.305634,-0.000114252,nan,nan,nan,-0.0017696,-0.0887443,-2.73238e-05,-6.9503e-07,1,146.636,0.306997,-0.000345026,nan,nan,nan
4.56,-0.0101932,-0.00419799,0.732863,-1.14303e-06,-9.41365e-06,-0.00122413,0.090102,-2.72135e-05,-3.09235e-06,1,137.161,0.305634,-0.000113473,nan,nan,nan,-0.00176975,-0.0887454,-2.73252e-05,-7.13812e-07,1,146.634,0.306997,-0.000344742,nan,nan,nan
4.562,-0.0101932,-0.00419801,0.732863,-1.15089e-06,-9.41223e-06,-0.001224,0.0901032,-2.72196e-05,-3.03426e-06,1,137.161,0.305634,-0.000112592,nan,nan,nan,-0.00176991,-0.0887466,-2.73267e-05,-7.30176e-07,1,146.633,0.306996,-0.000344356,nan,nan,nan
4.564,-0.0101932,-0.00419803,0.732863,-1.15809e-06,-9.41067e-06,-0.00122387,0.0901043,-2.72255e-05,-2.96931e-06,1,137.162,0.305633,-0.000111638,nan,nan,nan,-0.00177007,-0.0887478,-2.73282e-05,-7.44699e-07,1,146.632,0.306995,-0.000343882,nan,nan,nan
4.566,-0.0101932,-0.00419805,0.732863,-1.16471e-06,-9.40902e-06,-0.00122374,0.0901054,-2.72313e-05,-2.89998e-06,1,137.163,0.305633,-0.000110637,nan,nan,nan,-0.00177023,-0.088749,-2.73297e-05,-7.57781e-07,1,146.631,0.306995,-0.000343331,nan,nan,nan
4.568,-0.0101932,-0.00419807,0.732863,-1.17612e-06,-9.39821e-06,-0.00122361,0.0901066,-2.7237e-05,-2.82815e-06,1,137.162,0.305633,-0.000112373,nan,nan,nan,-0.00177039,-0.0887502,-2.73313e-05,-7.69521e-07,1,146.632,0.306994,-0.000344098,nan,nan,nan
4.57,-0.0101932,-0.00419808,0.732863,-1.18791e-06,-9.39109e-06,-0.00122348,0.0901077,-2.72429e-05,-2.9652e-06,1,137.164,0.305633,-0.000113453,nan,nan,nan,-0.00177055,-0.0887514,-2.73329e-05,-8.1083e-07,1,146.631,0.306993,-0.000344647,nan,nan,nan
4.572,-0.0101932,-0.0041981,0.732863,-1.19924e-06,-9.38693e-06,-0.00122335,0.0901089,-2.7249e-05,-3.05492e-06,1,137.165,0.305632,-0.000113969,nan,nan,nan,-0.00177071,-0.0887525,-2.73346e-05,-8.40228e-07,1,146.629,0.306993,-0.000344979,nan,nan,nan
4.574,-0.0101932,-0.00419812,0.732863,-1.20991e-06,-9.38462e-06,-0.00122322,0.09011,-2.72552e-05,-3.1003e-06,1,137.167,0.305632,-0.000114055,nan,nan,nan,-0.00177087,-0.0887537,-2.73363e-05,-8.60006e-07,1,146.628,0.306992,-0.000345121,nan,nan,nan
4.576,-0.0101932,-0.00419814,0.732863,-1.21985e-06,-9.38337e-06,-0.00122309,0.0901111,-2.72614e-05,-3.11168e-06,1,137.168,0.305632,-0.000113817,nan,nan,nan,-0.00177103,-0.0887549,-2.7338e-05,-8.73197e-07,1,146.627,0.306991,-0.0003451,nan,nan,nan
4.578,-0.0101932,-0.00419816,0.732863,-1.22904e-06,-9.38268e-06,-0.00122296,0.0901123,-2.72676e-05,-3.09754e-06,1,137.169,0.305632,-0.000113337,nan,nan,nan,-0.00177118,-0.0887561,-2.73398e-05,-8.81951e-07,1,146.626,0.30699,-0.000344939,nan,nan,nan
4.58,-0.0101932,-0.00419818,0.732863,-1.23754e-06,-9.38224e-06,-0.00122283,0.0901134,-2.72737e-05,-3.06456e-06,1,137.17,0.305632,-0.000112677,nan,nan,nan,-0.00177134,-0.0887573,-2.73416e-05,-8.87744e-07,1,146.625,0.30699,-0.000344655,nan,nan,nan
4.582,-0.0101933,-0.0041982,0.732863,-1.24283e-06,-9.37874e-06,-0.0012227,0.0901145,-2.72798e-05,-3.01791e-06,1,137.171,0.305631,-0.000111992,nan,nan,nan,-0.0017715,-0.0887585,-2.73434e-05,-8.91579e-07,1,146.624,0.306989,-0.000344494,nan,nan,nan
4.584,-0.0101933,-0.00419822,0.732863,-1.2509e-06,-9.37912e-06,-0.00122257,0.0901157,-2.72857e-05,-2.9526e-06,1,137.172,0.305631,-0.000111092,nan,nan,nan,-0.00177166,-0.0887596,-2.73451e-05,-8.88363e-07,1,146.623,0.306988,-0.000343968,nan,nan,nan
4.586,-0.0101933,-0.00419823,0.732863,-1.25825e-06,-9.37933e-06,-0.00122244,0.0901168,-2.72915e-05,-2.89189e-06,1,137.173,0.305631,-0.000110128,nan,nan,nan,-0.00177182,-0.0887608,-2.73469e-05,-8.91069e-07,1,146.622,0.306988,-0.000343375,nan,nan,nan
4.588,-0.0101933,-0.00419825,0.732863,-1.2687e-06,-9.36229e-06,-0.00122231,0.0901179,-2.72971e-05,-2.82684e-06,1,137.171,0.305631,-0.000111487,nan,nan,nan,-0.00177197,-0.088762,-2.73487e-05,-8.9339e-07,1,146.624,0.306987,-0.000344545,nan,nan,nan
4.59,-0.0101933,-0.00419827,0.732863,-1.27984e-06,-9.35002e-06,-0.00122218,0.0901191,-2.7303e-05,-2.95125e-06,1,137.172,0.30563,-0.00011228,nan,nan,nan,-0.00177213,-0.0887632,-2.73505e-05,-9.21639e-07,1,146.623,0.306986,-0.0003454,nan,nan,nan
4.592,-0.0101933,-0.00419829,0.732863,-1.29077e-06,-9.34165e-06,-0.00122204,0.0901202,-2.73091e-05,-3.03164e-06,1,137.174,0.30563,-0.000112586,nan,nan,nan,-0.00177229,-0.0887644,-2.73524e-05,-9.39458e-07,1,146.622,0.306986,-0.000345957,nan,nan,nan
4.594,-0.0101933,-0.00419831,0.732863,-1.30122e-06,-9.33589e-06,-0.00122191,0.0901214,-2.73152e-05,-3.07065e-06,1,137.175,0.30563,-0.00011252,nan,nan,nan,-0.00177245,-0.0887655,-2.73543e-05,-9.49321e-07,1,146.62,0.306985,-0.000346265,nan,nan,nan
4.596,-0.0101933,-0.00419833,0.732863,-1.31107e-06,-9.33183e-06,-0.00122178,0.0901225,-2.73214e-05,-3.0779e-06,1,137.176,0.30563,-0.000112175,nan,nan,nan,-0.0017726,-0.0887667,-2.73562e-05,-9.5395e-07,1,146.619,0.306984,-0.000346363,nan,nan,nan
4.598,-0.0101933,-0.00419835,0.732863,-1.32026e-06,-9.32884e-06,-0.00122165,0.0901236,-2.73275e-05,-3.06133e-06,1,137.177,0.30563,-0.000111621,nan,nan,nan,-0.00177276,-0.0887679,-2.73581e-05,-9.55238e-07,1,146.618,0.306984,-0.000346284,nan,nan,nan
4.6,-0.0101933,-0.00419837,0.732863,-1.32882e-06,-9.32653e-06,-0.00122152,0.0901248,-2.73336e-05,-3.02715e-06,1,137.178,0.305629,-0.000110913,nan,nan,nan,-0.00177292,-0.0887691,-2.73601e-05,-9.54463e-07,1,146.617,0.306983,-0.000346057,nan,nan,nan
4.602,-0.0101933,-0.00419838,0.732863,-1.33676e-06,-9.32465e-06,-0.00122139,0.0901259,-2.73395e-05,-2.98021e-06,1,137.179,0.305629,-0.000110094,nan,nan,nan,-0.00177308,-0.0887703,-2.7362e-05,-9.52481e-07,1,146.616,0.306982,-0.000345704,nan,nan,nan
4.604,-0.0101933,-0.0041984,0.732863,-1.34413e-06,-9.32304e-06,-0.00122126,0.090127,-2.73454e-05,-2.92429e-06,1,137.18,0.305629,-0.000109196,nan,nan,nan,-0.00177323,-0.0887714,-2.73639e-05,-9.4985e-07,1,146.615,0.306981,-0.000345245,nan,nan,nan
4.606,-0.0101933,-0.00419842,0.732863,-1.351e-06,-9.32162e-06,-0.00122113,0.0901282,-2.73511e-05,-2.86228e-06,1,137.181,0.305629,-0.000108243,nan,nan,nan,-0.00177339,-0.0887726,-2.73658e-05,-9.46928e-07,1,146.614,0.306981,-0.000344698,nan,nan,nan
4.608,-0.0101933,-0.00419844,0.732863,-1.3665e-06,-9.31304e-06,-0.001221,0.0901293,-2.73567e-05,-2.7964e-06,1,137.18,0.305628,-0.000110003,nan,nan,nan,-0.00177355,-0.0887738,-2.73677e-05,-9.43935e-07,1,146.615,0.30698,-0.000345525,nan,nan,nan
4.61,-0.0101933,-0.00419846,0.732863,-1.38158e-06,-9.30766e-06,-0.00122087,0.0901304,-2.73626e-05,-2.93762e-06,1,137.182,0.305628,-0.000111111,nan,nan,nan,-0.0017737,-0.088775,-2.73696e-05,-9.6561e-07,1,146.614,0.306979,-0.000346117,nan,nan,nan
4.612,-0.0101933,-0.00419848,0.732863,-1.39552e-06,-9.30487e-06,-0.00122074,0.0901315,-2.73686e-05,-3.03035e-06,1,137.183,0.305628,-0.000111658,nan,nan,nan,-0.00177386,-0.0887761,-2.73715e-05,-9.78633e-07,1,146.612,0.306979,-0.000346477,nan,nan,nan
4.614,-0.0101933,-0.0041985,0.732863,-1.40826e-06,-9.30363e-06,-0.00122061,0.0901327,-2.73748e-05,-3.07804e-06,1,137.185,0.305628,-0.000111777,nan,nan,nan,-0.00177402,-0.0887773,-2.73735e-05,-9.84806e-07,1,146.611,0.306978,-0.000346637,nan,nan,nan
4.616,-0.0101933,-0.00419851,0.732863,-1.41983e-06,-9.30322e-06,-0.00122048,0.0901338,-2.7381e-05,-3.09126e-06,1,137.186,0.305628,-0.000111574,nan,nan,nan,-0.00177417,-0.0887785,-2.73755e-05,-9.86556e-07,1,146.61,0.306977,-0.000346624,nan,nan,nan
4.618,-0.0101933,-0.00419853,0.732863,-1.43031e-06,-9.3032e-06,-0.00122035,0.0901349,-2.73871e-05,-3.07864e-06,1,137.187,0.305627,-0.000111128,nan,nan,nan,-0.00177433,-0.0887797,-2.73775e-05,-9.85564e-07,1,146.609,0.306977,-0.000346463,nan,nan,nan
4.62,-0.0101933,-0.00419855,0.732863,-1.43981e-06,-9.3033e-06,-0.00122022,0.0901361,-2.73932e-05,-3.04695e-06,1,137.188,0.305627,-0.000110502,nan,nan,nan,-0.00177449,-0.0887808,-2.73794e-05,-9.82953e-07,1,146.608,0.306976,-0.000346174,nan,nan,nan
4.622,-0.0101933,-0.00419857,0.732863,-1.44844e-06,-9.30337e-06,-0.00122009,0.0901372,-2.73992e-05,-3.00143e-06,1,137.189,0.305627,-0.000109745,nan,nan,nan,-0.00177464,-0.088782,-2.73814e-05,-9.79459e-07,1,146.607,0.306975,-0.000345777,nan,nan,nan
4.624,-0.0101933,-0.00419859,0.732862,-1.4563e-06,-9.30336e-06,-0.00121996,0.0901383,-2.74051e-05,-2.94615e-06,1,137.19,0.305627,-0.000108893,nan,nan,nan,-0.0017748,-0.0887832,-2.73833e-05,-9.75554e-07,1,146.606,0.306975,-0.000345286,nan,nan,nan
4.626,-0.0101933,-0.00419861,0.732862,-1.46351e-06,-9.30325e-06,-0.00121983,0.0901395,-2.74109e-05,-2.88422e-06,1,137.191,0.305626,-0.000107974,nan,nan,nan,-0.00177496,-0.0887844,-2.73853e-05,-9.71531e-07,1,146.605,0.306974,-0.000344715,nan,nan,nan
4.628,-0.0101933,-0.00419863,0.732862,-1.47742e-06,-9.29698e-06,-0.0012197,0.0901406,-2.74165e-05,-2.81803e-06,1,137.191,0.305626,-0.000109745,nan,nan,nan,-0.00177511,-0.0887855,-2.73872e-05,-9.67566e-07,1,146.605,0.306973,-0.000345382,nan,nan,nan
4.63,-0.0101933,-0.00419864,0.732862,-1.49121e-06,-9.29368e-06,-0.00121958,0.0901417,-2.74225e-05,-2.95946e-06,1,137.192,0.305626,-0.000110855,nan,nan,nan,-0.00177527,-0.0887867,-2.73892e-05,-9.88631e-07,1,146.604,0.306972,-0.000345848,nan,nan,nan
4.632,-0.0101933,-0.00419866,0.732862,-1.50414e-06,-9.29277e-06,-0.00121945,0.0901428,-2.74286e-05,-3.05195e-06,1,137.194,0.305626,-0.000111398,nan,nan,nan,-0.00177542,-0.0887879,-2.73912e-05,-1.0014e-06,1,146.602,0.306972,-0.00034611,nan,nan,nan
4.634,-0.0101933,-0.00419868,0.732862,-1.51607e-06,-9.29321e-06,-0.00121932,0.090144,-2.74348e-05,-3.09909e-06,1,137.195,0.305626,-0.00011151,nan,nan,nan,-0.00177558,-0.0887891,-2.73932e-05,-1.00743e-06,1,146.601,0.306971,-0.000346193,nan,nan,nan
4.636,-0.0101933,-0.0041987,0.732862,-1.52701e-06,-9.2943e-06,-0.00121919,0.0901451,-2.7441e-05,-3.11155e-06,1,137.196,0.305625,-0.000111296,nan,nan,nan,-0.00177573,-0.0887902,-2.73952e-05,-1.00906e-06,1,146.6,0.30697,-0.000346121,nan,nan,nan
4.638,-0.0101933,-0.00419872,0.732862,-1.537e-06,-9.29562e-06,-0.00121906,0.0901462,-2.74472e-05,-3.09803e-06,1,137.198,0.305625,-0.000110838,nan,nan,nan,-0.00177589,-0.0887914,-2.73973e-05,-1.00794e-06,1,146.599,0.30697,-0.000345913,nan,nan,nan
4.64,-0.0101933,-0.00419874,0.732862,-1.54612e-06,-9.29692e-06,-0.00121893,0.0901474,-2.74533e-05,-3.06536e-06,1,137.199,0.305625,-0.0001102,nan,nan,nan,-0.00177604,-0.0887926,-2.73993e-05,-1.00516e-06,1,146.598,0.306969,-0.000345589,nan,nan,nan
4.642,-0.0101933,-0.00419876,0.732862,-1.55445e-06,-9.29806e-06,-0.0012188,0.0901485,-2.74594e-05,-3.01882e-06,1,137.2,0.305625,-0.000109431,nan,nan,nan,-0.0017762,-0.0887938,-2.74013e-05,-1.00144e-06,1,146.597,0.306968,-0.000345164,nan,nan,nan
4.644,-0.0101933,-0.00419878,0.732862,-1.56208e-06,-9.29899e-06,-0.00121867,0.0901496,-2.74653e-05,-2.96249e-06,1,137.2,0.305624,-0.000108567,nan,nan,nan,-0.00177635,-0.0887949,-2.74033e-05,-9.97262e-07,1,146.596,0.306968,-0.000344651,nan,nan,nan
4.646,-0.0101933,-0.00419879,0.732862,-1.57502e-06,-9.29058e-06,-0.00121854,0.0901507,-2.74711e-05,-2.89953e-06,1,137.2,0.305624,-0.000110321,nan,nan,nan,-0.00177651,-0.0887961,-2.74053e-05,-9.92913e-07,1,146.596,0.306967,-0.000345371,nan,nan,nan
4.648,-0.0101933,-0.00419881,0.732862,-1.5881e-06,-9.2858e-06,-0.00121841,0.0901519,-2.74772e-05,-3.03776e-06,1,137.202,0.305624,-0.00011141,nan,nan,nan,-0.00177666,-0.0887973,-2.74073e-05,-1.01342e-06,1,146.594,0.306966,-0.00034588,nan,nan,nan
4.65,-0.0101933,-0.00419883,0.732862,-1.60051e-06,-9.2839e-06,-0.00121828,0.090153,-2.74834e-05,-3.12691e-06,1,137.203,0.305624,-0.000111931,nan,nan,nan,-0.00177682,-0.0887984,-2.74093e-05,-1.02552e-06,1,146.593,0.306966,-0.000346176,nan,nan,nan
4.652,-0.0101934,-0.00419885,0.732862,-1.61209e-06,-9.2837e-06,-0.00121815,0.0901541,-2.74898e-05,-3.17076e-06,1,137.205,0.305624,-0.000112021,nan,nan,nan,-0.00177697,-0.0887996,-2.74114e-05,-1.03084e-06,1,146.592,0.306965,-0.000346287,nan,nan,nan
4.654,-0.0101934,-0.00419887,0.732862,-1.62278e-06,-9.28441e-06,-0.00121802,0.0901552,-2.74961e-05,-3.18e-06,1,137.206,0.305623,-0.000111785,nan,nan,nan,-0.00177713,-0.0888008,-2.74135e-05,-1.03175e-06,1,146.591,0.306964,-0.000346237,nan,nan,nan
4.656,-0.0101934,-0.00419889,0.732862,-1.63261e-06,-9.28553e-06,-0.00121789,0.0901564,-2.75025e-05,-3.16335e-06,1,137.207,0.305623,-0.000111306,nan,nan,nan,-0.00177728,-0.088802,-2.74155e-05,-1.0299e-06,1,146.589,0.306964,-0.000346047,nan,nan,nan
4.658,-0.0101934,-0.00419891,0.732862,-1.64163e-06,-9.28675e-06,-0.00121776,0.0901575,-2.75087e-05,-3.12763e-06,1,137.208,0.305623,-0.000110648,nan,nan,nan,-0.00177744,-0.0888031,-2.74176e-05,-1.0264e-06,1,146.588,0.306963,-0.000345737,nan,nan,nan
4.66,-0.0101934,-0.00419892,0.732862,-1.6499e-06,-9.2879e-06,-0.00121763,0.0901586,-2.75149e-05,-3.07815e-06,1,137.209,0.305623,-0.000109859,nan,nan,nan,-0.00177759,-0.0888043,-2.74196e-05,-1.02198e-06,1,146.587,0.306962,-0.000345323,nan,nan,nan
4.662,-0.0101934,-0.00419894,0.732862,-1.6575e-06,-9.28891e-06,-0.00121751,0.0901597,-2.75209e-05,-3.01898e-06,1,137.21,0.305622,-0.000108976,nan,nan,nan,-0.00177775,-0.0888055,-2.74217e-05,-1.0171e-06,1,146.586,0.306961,-0.000344819,nan,nan,nan
4.664,-0.0101934,-0.00419896,0.732862,-1.66453e-06,-9.28975e-06,-0.00121738,0.0901608,-2.75268e-05,-2.95329e-06,1,137.211,0.305622,-0.000108029,nan,nan,nan,-0.0017779,-0.0888066,-2.74237e-05,-1.01206e-06,1,146.585,0.306961,-0.000344238,nan,nan,nan
4.666,-0.0101934,-0.00419898,0.732862,-1.67712e-06,-9.27999e-06,-0.00121725,0.090162,-2.75326e-05,-2.88347e-06,1,137.21,0.305622,-0.00010961,nan,nan,nan,-0.00177805,-0.0888078,-2.74257e-05,-1.00704e-06,1,146.587,0.30696,-0.000345228,nan,nan,nan
4.668,-0.0101934,-0.004199,0.732862,-1.68985e-06,-9.27369e-06,-0.00121712,0.0901631,-2.75386e-05,-3.01027e-06,1,137.211,0.305622,-0.000110576,nan,nan,nan,-0.00177821,-0.088809,-2.74278e-05,-1.02865e-06,1,146.586,0.306959,-0.000345942,nan,nan,nan
4.67,-0.0101934,-0.00419902,0.732862,-1.7019e-06,-9.27018e-06,-0.00121699,0.0901642,-2.75448e-05,-3.09133e-06,1,137.213,0.305622,-0.000111013,nan,nan,nan,-0.00177836,-0.0888101,-2.74298e-05,-1.04093e-06,1,146.584,0.306959,-0.00034639,nan,nan,nan
4.672,-0.0101934,-0.00419903,0.732862,-1.71314e-06,-9.2684e-06,-0.00121686,0.0901653,-2.75511e-05,-3.12976e-06,1,137.214,0.305621,-0.000111047,nan,nan,nan,-0.00177851,-0.0888113,-2.74319e-05,-1.04589e-06,1,146.583,0.306958,-0.000346612,nan,nan,nan
4.674,-0.0101934,-0.00419905,0.732862,-1.72351e-06,-9.26758e-06,-0.00121673,0.0901665,-2.75573e-05,-3.13558e-06,1,137.215,0.305621,-0.000110777,nan,nan,nan,-0.00177867,-0.0888125,-2.7434e-05,-1.0461e-06,1,146.582,0.306957,-0.000346642,nan,nan,nan
4.676,-0.0101934,-0.00419907,0.732862,-1.73303e-06,-9.26727e-06,-0.0012166,0.0901676,-2.75636e-05,-3.117e-06,1,137.216,0.305621,-0.000110281,nan,nan,nan,-0.00177882,-0.0888136,-2.74361e-05,-1.04333e-06,1,146.581,0.306957,-0.000346509,nan,nan,nan
4.678,-0.0101934,-0.00419909,0.732862,-1.74424e-06,-9.27033e-06,-0.00121647,0.0901687,-2.75697e-05,-3.08046e-06,1,137.217,0.305621,-0.000109506,nan,nan,nan,-0.00177897,-0.0888148,-2.74382e-05,-1.03878e-06,1,146.579,0.306956,-0.000346006,nan,nan,nan
4.68,-0.0101934,-0.00419911,0.732862,-1.75142e-06,-9.26964e-06,-0.00121635,0.0901698,-2.75758e-05,-3.03897e-06,1,137.218,0.30562,-0.000108728,nan,nan,nan,-0.00177913,-0.088816,-2.74403e-05,-1.03892e-06,1,146.579,0.306955,-0.000345664,nan,nan,nan
