t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.33999,1.37889,0.147757,0,-0.0048081,0.727073,0.0154641,-0.0195823,0.0135593,-0.999716,0.0315962,0.8,0,0,DISABLED,0
2.35999,1.39328,0.149783,0,-0.00204187,0.72786,0.0157278,-0.0168161,0.0144553,-0.999754,0.0313988,0.8,0,0,DISABLED,0
2.37999,1.4061,0.151577,0,0.00104132,0.728362,0.0181555,-0.0137329,0.0169883,-0.999761,0.0315962,0.8,0,0,DISABLED,0
2.39999,1.42032,0.153398,0,0.00393128,0.728611,0.0229679,-0.010843,0.0214931,-0.99971,0.0317067,0.8,0,0,DISABLED,0
2.41999,1.43466,0.154786,0,0.00484863,0.728567,0.0262229,-0.00992561,0.0246341,-0.999647,0.0323339,0.8,0,0,DISABLED,0
2.43999,1.44909,0.155617,0,0.00458538,0.728334,0.0271565,-0.0101889,0.025629,-0.99962,0.0335419,0.8,0,0,DISABLED,0
2.45999,1.46511,0.156087,0,0.00296331,0.728287,0.0278779,-0.0118109,0.0265826,-0.999577,0.0357641,0.8,0,0,DISABLED,0
2.47999,1.47815,0.156296,0,0.00156846,0.728485,0.0283255,-0.0132058,0.0271422,-0.999544,0.0371194,0.8,0,0,DISABLED,0
2.49999,1.49108,0.156443,0,0.000419666,0.728735,0.027512,-0.0143546,0.0263699,-0.999549,0.0372712,0.8,0,0,DISABLED,0
2.51999,1.50688,0.156537,0,-0.00144067,0.728622,0.0235421,-0.0162149,0.0223603,-0.999618,0.0348325,0.8,0,0,DISABLED,0
2.53999,1.52191,0.15648,0,-0.00629912,0.728192,0.0237764,-0.0210734,0.0217879,-0.999541,0.0365381,0.8,0,0,DISABLED,0
2.55999,1.53693,0.156613,0,-0.0103764,0.727848,0.0231489,-0.0251506,0.0195516,-0.999492,0.0350514,0.8,0,0,DISABLED,0
2.57999,1.55173,0.15747,0,-0.0118113,0.728185,0.0222668,-0.0265855,0.0177355,-0.999489,0.0296287,0.8,0,0,DISABLED,0
2.59999,1.56651,0.158183,0,-0.0113109,0.728836,0.0188924,-0.0260851,0.0139915,-0.999562,0.0262259,0.8,0,0,DISABLED,0
2.61999,1.58119,0.158827,0,-0.00992378,0.729406,0.0148907,-0.024698,0.00996621,-0.999645,0.0256339,0.8,0,0,DISABLED,0
2.63999,1.5971,0.15978,0,-0.00759486,0.729735,0.0112252,-0.0223691,0.00713445,-0.999724,0.0263062,0.8,0,0,DISABLED,0
2.65999,1.61142,0.160884,0,-0.00464781,0.729659,0.0073729,-0.0194221,0.00458618,-0.999801,0.0262889,0.8,0,0,DISABLED,0
2.67999,1.62418,0.162015,0,-0.00204066,0.729201,0.00376642,-0.0168149,0.00202364,-0.999857,0.0262368,0.8,0,0,DISABLED,0
2.69999,1.63969,0.16385,0,0.000736167,0.728564,0.00223759,-0.0140381,0.000962463,-0.999901,0.0262644,0.8,0,0,DISABLED,0
2.71999,1.65254,0.165684,0,0.00274623,0.728243,0.00458049,-0.012028,0.00251353,-0.999924,0.0258129,0.8,0,0,DISABLED,0
2.73999,1.66708,0.167941,0,0.00393321,0.727997,0.00778194,-0.010841,0.00557713,-0.999926,0.0252331,0.8,0,0,DISABLED,0
2.75999,1.68196,0.170529,0,0.00421232,0.7279,0.0121091,-0.0105619,0.0102165,-0.999892,0.0245759,0.8,0,0,DISABLED,0
2.77999,1.69702,0.173372,0,0.00425277,0.727717,0.017449,-0.0105215,0.0157862,-0.99982,0.0259042,0.8,0,0,DISABLED,0
2.79999,1.71214,0.176587,0,0.00417229,0.726941,0.0238465,-0.010602,0.0223422,-0.999694,0.0283694,0.8,0,0,DISABLED,0
2.81999,1.726,0.179577,0,0.00222226,0.725771,0.0237563,-0.012552,0.0225145,-0.999668,0.0270804,0.8,0,0,DISABLED,0
2.83999,1.74299,0.182893,0,-0.00218994,0.724647,0.0197802,-0.0169642,0.0185241,-0.999685,0.0285549,0.8,0,0,DISABLED,0
2.85999,1.75775,0.185524,0,-0.00458787,0.724661,0.0190902,-0.0193621,0.0173963,-0.999661,0.0337458,0.8,0,0,DISABLED,0
2.87999,1.77231,0.188131,0,-0.00631575,0.725397,0.0196502,-0.02109,0.0174714,-0.999625,0.0382337,0.8,0,0,DISABLED,0
2.89999,1.78675,0.190664,0,-0.00675833,0.726199,0.0192611,-0.0215326,0.016898,-0.999625,0.0415737,0.8,0,0,DISABLED,0
2.91999,1.79682,0.192352,0,-0.00617346,0.726655,0.0184616,-0.0209477,0.0162607,-0.999648,0.0433735,0.8,0,0,DISABLED,0
2.93999,1.8156,0.195228,0,-0.00370464,0.727543,0.0174797,-0.0184789,0.015945,-0.999702,0.0476133,0.8,0,0,DISABLED,0
2.95999,1.82998,0.197454,0,-0.000811578,0.72822,0.0179939,-0.0155858,0.0168349,-0.999737,0.0482999,0.8,0,0,DISABLED,0
2.97999,1.84425,0.199724,0,0.00223349,0.72871,0.0204441,-0.0125408,0.0191827,-0.999737,0.0471118,0.8,0,0,DISABLED,0
2.99999,1.85841,0.201799,0,0.00518186,0.728955,0.0252571,-0.00959238,0.0235837,-0.999676,0.0480282,0.8,0,0,DISABLED,0
3.01999,1.87263,0.203433,0,0.00682432,0.72892,0.029065,-0.00794992,0.0271146,-0.999601,0.048913,0.8,0,0,DISABLED,0
3.03999,1.88708,0.204517,0,0.00657537,0.728785,0.0304709,-0.00819887,0.0286147,-0.999557,0.0504602,0.8,0,0,DISABLED,0
3.05999,1.90011,0.205114,0,0.00576638,0.728682,0.030662,-0.00900787,0.0289751,-0.99954,0.0521669,0.8,0,0,DISABLED,0
3.08,1.91602,0.205574,0,0.00426501,0.728751,0.0307397,-0.0105092,0.0293017,-0.999515,0.0535491,0.8,0,0,DISABLED,0
3.1,1.93057,0.205945,0,0.00216951,0.729019,0.0308365,-0.0126047,0.0296199,-0.999482,0.0546679,0.8,0,0,DISABLED,0
3.12,1.94507,0.206207,0,-0.000153082,0.728947,0.0274425,-0.0149273,0.0263046,-0.999543,0.0533388,0.8,0,0,DISABLED,0
3.14,1.96005,0.206431,0,-0.00498257,0.728509,0.026998,-0.0197568,0.0253932,-0.999482,0.0549091,0.8,0,0,DISABLED,0
3.16,1.97502,0.206837,0,-0.00940181,0.728063,0.025457,-0.0241761,0.022515,-0.999454,0.0527515,0.8,0,0,DISABLED,0
3.18,1.98991,0.208017,0,-0.0119573,0.728295,0.0246721,-0.0267315,0.0204375,-0.999434,0.0475806,0.8,0,0,DISABLED,0
3.2,2.00475,0.209081,0,-0.0121735,0.728865,0.0217632,-0.0269477,0.0168987,-0.999494,0.0444746,0.8,0,0,DISABLED,0
