time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
8.82,1.11406,0.15323,0.733759,0.320352,0.0187924,1.07399,0.24374,0.0246777,0.013975,0,0,0.644827,0.59437,nan,nan,nan,1.11301,0.0728079,-3.15857e-05,0.000625269,1,257.231,0.282148,-1.01078,nan,nan,nan
8.822,1.11471,0.15327,0.733801,0.320953,0.0203147,1.07592,0.243708,0.0246897,0.00672059,0,0,0.64584,0.50639,nan,nan,nan,1.113,0.0728004,-3.10003e-05,0.00060537,1,255.262,0.280195,-0.976435,nan,nan,nan
8.824,1.11535,0.153314,0.733839,0.321576,0.021984,1.07788,0.243698,0.0246874,-0.000386788,0,0,0.646679,0.41916,nan,nan,nan,1.113,0.0727929,-3.04539e-05,0.000576255,1,253.738,0.27832,-0.937472,nan,nan,nan
8.826,1.11599,0.153359,0.733874,0.320827,0.0224421,1.07986,0.243712,0.0246713,-0.00732152,0,0,0.647406,0.363631,nan,nan,nan,1.113,0.0727855,-2.99651e-05,0.000536786,1,261.091,0.276467,-0.926496,nan,nan,nan
8.828,1.11663,0.153405,0.733906,0.320252,0.0230167,1.08186,0.243746,0.0246487,-0.0105211,0,0,0.648026,0.310035,nan,nan,nan,1.113,0.0727782,-2.92649e-05,0.000640591,1,259.733,0.27464,-0.913439,nan,nan,nan
8.83,1.11727,0.153453,0.733935,0.31979,0.0238022,1.08389,0.2438,0.02462,-0.0135022,0,0,0.648527,0.250699,nan,nan,nan,1.113,0.0727708,-2.84089e-05,0.000716169,1,257.721,0.272855,-0.892289,nan,nan,nan
8.832,1.11791,0.153503,0.733961,0.319253,0.0249179,1.08595,0.243875,0.0245829,-0.017704,0,0,0.648923,0.197707,nan,nan,nan,1.113,0.0727631,-2.76584e-05,0.000658605,1,256.233,0.271131,-0.86215,nan,nan,nan
8.834,1.11855,0.153555,0.733983,0.318707,0.0263547,1.08802,0.243972,0.0245367,-0.0222683,0,0,0.64922,0.148687,nan,nan,nan,1.113,0.0727551,-2.7023e-05,0.000593487,1,254.966,0.269482,-0.824747,nan,nan,nan
8.836,1.11918,0.153611,0.734,0.318269,0.027832,1.0901,0.244092,0.0244809,-0.0269864,0,0,0.649418,0.0988481,nan,nan,nan,1.113,0.072747,-2.64952e-05,0.000530084,1,253.77,0.267913,-0.784166,nan,nan,nan
8.838,1.11982,0.15367,0.734014,0.317981,0.0293899,1.09219,0.244234,0.0244153,-0.0319258,0,0,0.649514,0.0482956,nan,nan,nan,1.113,0.0727388,-2.60632e-05,0.000472567,1,252.69,0.26643,-0.741774,nan,nan,nan
8.84,1.12045,0.153732,0.734023,0.317861,0.0311903,1.09428,0.244399,0.0243399,-0.0367762,0,0,0.649509,-0.00289278,nan,nan,nan,1.113,0.0727305,-2.57186e-05,0.000419346,1,251.97,0.265036,-0.696979,nan,nan,nan
8.842,1.12109,0.153799,0.734029,0.317903,0.0332216,1.09639,0.244586,0.0242553,-0.0413994,0,0,0.649401,-0.0538328,nan,nan,nan,1.113,0.0727224,-2.54648e-05,0.000364454,1,251.339,0.263735,-0.650429,nan,nan,nan
8.844,1.12173,0.15387,0.734029,0.31811,0.0354063,1.09849,0.244796,0.0241619,-0.045768,0,0,0.649194,-0.103471,nan,nan,nan,1.113,0.0727143,-2.53028e-05,0.000309252,1,250.394,0.262528,-0.603601,nan,nan,nan
8.846,1.12236,0.153942,0.734027,0.317336,0.0360233,1.10061,0.245028,0.0240603,-0.0498982,0,0,0.648742,-0.226147,nan,nan,nan,1.113,0.0727059,-2.53588e-05,0.000191574,1,254.365,0.261399,-0.564336,nan,nan,nan
8.848,1.123,0.154015,0.734023,0.316726,0.0367672,1.10274,0.245281,0.0239373,-0.060529,0,0,0.648049,-0.346168,nan,nan,nan,1.113,0.072698,-2.5095e-05,0.000344467,1,253.369,0.260347,-0.526083,nan,nan,nan
8.85,1.12363,0.154091,0.734015,0.316102,0.0377076,1.1049,0.245555,0.0237937,-0.0708132,0,0,0.647144,-0.452869,nan,nan,nan,1.113,0.0726904,-2.45664e-05,0.000470649,1,251.891,0.259372,-0.487504,nan,nan,nan
8.852,1.12426,0.154168,0.734003,0.31545,0.0388962,1.10709,0.245851,0.0236319,-0.0798225,0,0,0.646053,-0.545475,nan,nan,nan,1.113,0.0726829,-2.38936e-05,0.00053688,1,250.671,0.258475,-0.448334,nan,nan,nan
8.854,1.12489,0.154249,0.733988,0.3148,0.0403223,1.10928,0.246169,0.0234547,-0.0874971,0,0,0.644803,-0.624889,nan,nan,nan,1.113,0.0726756,-2.31709e-05,0.000555941,1,249.78,0.257657,-0.408914,nan,nan,nan
8.856,1.12552,0.154333,0.733968,0.314188,0.0419996,1.11149,0.246507,0.0232644,-0.0940196,0,0,0.643419,-0.692146,nan,nan,nan,1.113,0.0726683,-2.24549e-05,0.000546926,1,249.697,0.256919,-0.369125,nan,nan,nan
8.858,1.12614,0.154421,0.733944,0.313634,0.0438042,1.11371,0.246866,0.0230628,-0.0995966,0,0,0.641922,-0.748267,nan,nan,nan,1.113,0.0726613,-2.15223e-05,0.00065014,1,249.264,0.256259,-0.330085,nan,nan,nan
8.86,1.12677,0.154512,0.733916,0.313154,0.0456871,1.11594,0.247245,0.0228517,-0.104367,0,0,0.640334,-0.794125,nan,nan,nan,1.11301,0.0726543,-2.04654e-05,0.000707454,1,248.43,0.255673,-0.292915,nan,nan,nan
8.862,1.1274,0.154607,0.733883,0.312788,0.0477179,1.11816,0.247643,0.0226324,-0.108427,0,0,0.638673,-0.830532,nan,nan,nan,1.11301,0.0726474,-1.96344e-05,0.000590181,1,249.007,0.25516,-0.256401,nan,nan,nan
8.864,1.12802,0.154707,0.733845,0.312531,0.0498289,1.12038,0.24806,0.0224063,-0.11184,0,0,0.636956,-0.858282,nan,nan,nan,1.11301,0.0726407,-1.87497e-05,0.000613247,1,248.508,0.254716,-0.221942,nan,nan,nan
8.866,1.12865,0.154808,0.733805,0.312518,0.0502934,1.1226,0.248495,0.0221746,-0.114643,0,0,0.634908,-1.02418,nan,nan,nan,1.11301,0.072634,-1.81323e-05,0.000476329,1,255.02,0.254325,-0.195569,nan,nan,nan
8.868,1.12927,0.154909,0.733762,0.312639,0.0508631,1.12484,0.248946,0.0219163,-0.127817,0,0,0.632543,-1.18234,nan,nan,nan,1.11301,0.072628,-1.71174e-05,0.000673149,1,254.366,0.253983,-0.171334,nan,nan,nan
8.87,1.1299,0.155013,0.733717,0.312482,0.0517004,1.12711,0.249414,0.0216338,-0.139884,0,0,0.62992,-1.31167,nan,nan,nan,1.11301,0.0726226,-1.57916e-05,0.000827473,1,253.091,0.253688,-0.147159,nan,nan,nan
8.872,1.13052,0.155119,0.733669,0.312038,0.0528857,1.1294,0.249896,0.0213314,-0.149689,0,0,0.627097,-1.41155,nan,nan,nan,1.11302,0.0726175,-1.42354e-05,0.000941344,1,251.919,0.253443,-0.122727,nan,nan,nan
8.874,1.13114,0.155227,0.733617,0.311373,0.0543919,1.1317,0.250393,0.0210144,-0.156968,0,0,0.624127,-1.48486,nan,nan,nan,1.11302,0.0726126,-1.25163e-05,0.00102133,1,251.077,0.253246,-0.0982702,nan,nan,nan
8.876,1.13176,0.15534,0.733561,0.310641,0.0561915,1.134,0.250902,0.0206871,-0.162059,0,0,0.621057,-1.53515,nan,nan,nan,1.11302,0.0726077,-1.0699e-05,0.00106869,1,251.14,0.25309,-0.0781103,nan,nan,nan
8.878,1.13238,0.155456,0.7335,0.309889,0.0582537,1.13631,0.251422,0.0203529,-0.165459,0,0,0.617925,-1.56559,nan,nan,nan,1.11303,0.072603,-8.87818e-06,0.00106898,1,251.423,0.252967,-0.061525,nan,nan,nan
8.88,1.133,0.155577,0.733436,0.309261,0.0603451,1.13861,0.251952,0.0200144,-0.167592,0,0,0.614732,-1.59655,nan,nan,nan,1.11303,0.0725982,-7.12756e-06,0.00103245,1,251.896,0.252872,-0.0477726,nan,nan,nan
8.882,1.13362,0.155701,0.733367,0.308768,0.0622924,1.14091,0.252493,0.0196718,-0.169642,0,0,0.611474,-1.6293,nan,nan,nan,1.11303,0.0725935,-5.50658e-06,0.000966577,1,253.472,0.252803,-0.0344896,nan,nan,nan
8.884,1.13424,0.15583,0.733294,0.308325,0.0642504,1.1432,0.253044,0.0193256,-0.171431,0,0,0.60815,-1.66211,nan,nan,nan,1.11304,0.0725887,-4.13149e-06,0.000842953,1,253.538,0.25276,-0.0211052,nan,nan,nan
8.886,1.13485,0.155962,0.733218,0.307931,0.0662241,1.14549,0.253604,0.0189759,-0.173151,0,0,0.60476,-1.69495,nan,nan,nan,1.11304,0.0725839,-3.00125e-06,0.000719997,1,253.711,0.252745,-0.00745602,nan,nan,nan
8.888,1.13547,0.156099,0.73314,0.308455,0.0683411,1.14777,0.254174,0.0186229,-0.174802,0,0,0.601136,-1.81186,nan,nan,nan,1.11304,0.0725792,-2.08462e-06,0.000612816,1,266.718,0.25276,0.0071959,nan,nan,nan
8.89,1.13609,0.15624,0.733061,0.308895,0.0705547,1.15005,0.254753,0.018253,-0.183159,0,0,0.597313,-1.9114,nan,nan,nan,1.11305,0.0725752,1.98214e-07,0.0012948,1,265.774,0.252803,0.0214382,nan,nan,nan
8.892,1.1367,0.156386,0.73298,0.309017,0.0728505,1.15234,0.25534,0.0178685,-0.190431,0,0,0.593357,-1.97829,nan,nan,nan,1.11305,0.0725718,3.72124e-06,0.00191418,1,264.763,0.252874,0.0357416,nan,nan,nan
8.894,1.13732,0.156536,0.732897,0.308856,0.0752212,1.15462,0.25593,0.0174752,-0.194814,0,0,0.589328,-2.01411,nan,nan,nan,1.11306,0.0725689,8.37129e-06,0.00247713,1,263.901,0.252974,0.0499436,nan,nan,nan
8.896,1.13794,0.156692,0.73281,0.30847,0.0776445,1.15688,0.256521,0.0170784,-0.196559,0,0,0.585281,-2.02353,nan,nan,nan,1.11306,0.0725664,1.39979e-05,0.00296493,1,263.2,0.253102,0.0637528,nan,nan,nan
8.898,1.13856,0.156852,0.732721,0.307942,0.0800846,1.15913,0.257109,0.0166812,-0.196764,0,0,0.581259,-2.01105,nan,nan,nan,1.11307,0.0725643,2.04154e-05,0.00336005,1,262.944,0.253256,0.0773639,nan,nan,nan
8.9,1.13917,0.157017,0.732627,0.307234,0.0826187,1.16136,0.257692,0.0162863,-0.195682,0,0,0.57733,-1.9644,nan,nan,nan,1.11307,0.0725623,2.73623e-05,0.0036246,1,263.584,0.253441,0.0925661,nan,nan,nan
8.902,1.13978,0.157187,0.73253,0.30662,0.0850714,1.16355,0.258268,0.0158977,-0.192549,0,0,0.573492,-1.91904,nan,nan,nan,1.11308,0.0725603,3.44733e-05,0.00370661,1,263.412,0.253653,0.10584,nan,nan,nan
8.904,1.1404,0.157362,0.732429,0.306066,0.087584,1.16571,0.258838,0.0155153,-0.189555,0,0,0.569766,-1.8632,nan,nan,nan,1.11308,0.0725583,4.15742e-05,0.00370183,1,263.591,0.253888,0.117587,nan,nan,nan
8.906,1.14101,0.157543,0.732324,0.305565,0.0901676,1.16784,0.259401,0.01514,-0.186104,0,0,0.566172,-1.79704,nan,nan,nan,1.11309,0.0725563,4.85144e-05,0.00362187,1,263.851,0.254144,0.128009,nan,nan,nan
8.908,1.14162,0.157728,0.732221,0.307808,0.0924975,1.16992,0.259956,0.0147725,-0.182246,0,0,0.562284,-1.94413,nan,nan,nan,1.11309,0.0725542,5.51678e-05,0.00347898,1,283.806,0.254439,0.147416,nan,nan,nan
8.91,1.14224,0.157917,0.732119,0.310124,0.0948728,1.172,0.260508,0.0143771,-0.196197,0,0,0.558114,-2.08473,nan,nan,nan,1.1131,0.0725495,6.50576e-05,0.00509949,1,283.45,0.25477,0.165412,nan,nan,nan
8.912,1.14287,0.158112,0.732017,0.311956,0.0973723,1.17406,0.261058,0.0139549,-0.209496,0,0,0.553753,-2.18055,nan,nan,nan,1.1131,0.0725425,7.81222e-05,0.00668963,1,283.06,0.255136,0.182803,nan,nan,nan
8.914,1.14349,0.158312,0.731915,0.313236,0.100009,1.17611,0.2616,0.0135179,-0.216936,0,0,0.549293,-2.2302,nan,nan,nan,1.1131,0.0725341,9.44479e-05,0.00832302,1,282.836,0.255536,0.200011,nan,nan,nan
8.916,1.14412,0.158518,0.731814,0.31438,0.102684,1.17815,0.262133,0.0130777,-0.218503,0,0,0.544734,-2.27906,nan,nan,nan,1.11311,0.0725251,0.000114123,0.0100007,1,283.544,0.255975,0.219669,nan,nan,nan
8.918,1.14475,0.158728,0.731712,0.315512,0.105339,1.18017,0.262657,0.0126345,-0.22,0,0,0.54008,-2.32736,nan,nan,nan,1.11311,0.0725161,0.000137652,0.0119307,1,282.991,0.256454,0.239323,nan,nan,nan
8.92,1.14538,0.158945,0.731609,0.315664,0.108241,1.18217,0.26317,0.0121884,-0.221445,0,0,0.535518,-2.28102,nan,nan,nan,1.11312,0.072507,0.000164879,0.0137836,1,282.939,0.256967,0.256809,nan,nan,nan
8.922,1.14602,0.159167,0.731504,0.315694,0.111197,1.18415,0.263669,0.0117547,-0.215286,0,0,0.531102,-2.20772,nan,nan,nan,1.11312,0.0724976,0.000195361,0.0154143,1,282.552,0.257513,0.272692,nan,nan,nan
8.924,1.14665,0.159395,0.731398,0.3156,0.114133,1.18609,0.264151,0.0113368,-0.20748,0,0,0.526864,-2.11929,nan,nan,nan,1.11312,0.0724876,0.000228822,0.0169073,1,282.224,0.258087,0.287295,nan,nan,nan
8.926,1.14728,0.159629,0.731294,0.316907,0.116871,1.18799,0.264615,0.0109338,-0.200143,0,0,0.522289,-2.28724,nan,nan,nan,1.11313,0.0724772,0.000264931,0.0182345,1,290.965,0.258827,0.370145,nan,nan,nan
8.928,1.14792,0.159868,0.731193,0.318389,0.119505,1.18986,0.265067,0.0104782,-0.226391,0,0,0.517352,-2.46861,nan,nan,nan,1.11313,0.072462,0.000309009,0.0222289,1,290.384,0.259732,0.452122,nan,nan,nan
8.93,1.14856,0.160113,0.731094,0.319629,0.122324,1.19169,0.265505,0.0099673,-0.253977,0,0,0.512167,-2.59233,nan,nan,nan,1.11313,0.0724427,0.000360889,0.0261429,1,290.204,0.26078,0.52419,nan,nan,nan
8.932,1.1492,0.160364,0.730996,0.32057,0.125357,1.19351,0.265931,0.00942426,-0.269975,0,0,0.506862,-2.65277,nan,nan,nan,1.11313,0.0724202,0.000420271,0.0299068,1,290.094,0.261952,0.585955,nan,nan,nan
8.934,1.14984,0.160619,0.730899,0.321278,0.127949,1.1953,0.266344,0.00887387,-0.273631,0,0,0.501536,-2.66275,nan,nan,nan,1.11314,0.0723956,0.000486873,0.0335308,1,290.3,0.263231,0.639629,nan,nan,nan
8.936,1.15048,0.160881,0.730801,0.321754,0.130607,1.19708,0.266742,0.00833292,-0.268922,0,0,0.496267,-2.63446,nan,nan,nan,1.11314,0.0723698,0.000559949,0.036782,1,290.347,0.264605,0.686793,nan,nan,nan
8.938,1.15113,0.161147,0.730703,0.322124,0.133343,1.19884,0.267123,0.00780816,-0.260873,0,0,0.491111,-2.57821,nan,nan,nan,1.11314,0.0723435,0.000639055,0.0398098,1,290.411,0.266058,0.726667,nan,nan,nan
8.94,1.15177,0.161419,0.730603,0.322405,0.136061,1.20057,0.267487,0.0073001,-0.252588,0,0,0.48611,-2.50029,nan,nan,nan,1.11314,0.0723173,0.000723696,0.0425894,1,290.458,0.267578,0.760004,nan,nan,nan
8.942,1.15242,0.161697,0.730504,0.322579,0.138673,1.20226,0.267832,0.00680691,-0.245245,0,0,0.481302,-2.40419,nan,nan,nan,1.11315,0.0722915,0.000813371,0.0451181,1,290.476,0.269154,0.787894,nan,nan,nan
8.944,1.15306,0.161979,0.730403,0.322671,0.141198,1.20391,0.268156,0.00632685,-0.238786,0,0,0.476716,-2.29304,nan,nan,nan,1.11315,0.072266,0.000907616,0.0474138,1,290.481,0.270776,0.811228,nan,nan,nan
8.946,1.15371,0.162266,0.730299,0.322262,0.143281,1.2055,0.268458,0.00585914,-0.232718,0,0,0.471839,-2.43854,nan,nan,nan,1.11315,0.072241,0.00100597,0.0494777,1,249.762,0.272764,0.993783,nan,nan,nan
8.948,1.15435,0.162557,0.730191,0.321885,0.14545,1.20708,0.268755,0.00534562,-0.255542,0,0,0.466689,-2.57509,nan,nan,nan,1.11316,0.0722114,0.0011126,0.0536649,1,249.532,0.275103,1.16971,nan,nan,nan
8.95,1.15499,0.162852,0.730079,0.321753,0.147486,1.20863,0.269046,0.00478788,-0.277559,0,0,0.461379,-2.65486,nan,nan,nan,1.11316,0.0721775,0.00122702,0.0576132,1,250.919,0.277734,1.31535,nan,nan,nan
8.952,1.15564,0.163151,0.729962,0.321549,0.149502,1.21016,0.269327,0.00420591,-0.289619,0,0,0.455912,-2.73365,nan,nan,nan,1.11316,0.0721408,0.00134844,0.0611668,1,250.582,0.28066,1.46296,nan,nan,nan
8.954,1.15628,0.163454,0.72984,0.321705,0.151806,1.21167,0.2696,0.00360017,-0.30145,0,0,0.450491,-2.71011,nan,nan,nan,1.11316,0.0721014,0.00147703,0.0648129,1,253.647,0.283771,1.55527,nan,nan,nan
8.956,1.15693,0.163759,0.729718,0.323552,0.152543,1.21317,0.26986,0.00300242,-0.297487,1,91.0955,0.446794,-1.84883,0.0246897,-0.297487,0.191037,1.11316,0.0720623,0.00161119,0.0676424,1,255.095,0.287004,1.61679,nan,nan,nan
8.958,1.15758,0.164066,0.729595,0.324996,0.153228,1.21416,0.270011,0.00240612,-0.297386,1,69.6193,0.444344,-1.22503,nan,nan,nan,1.11316,0.0720235,0.00175005,0.070025,1,256.074,0.290325,1.66049,nan,nan,nan
8.96,1.15823,0.164371,0.729475,0.32734,0.15239,1.21481,0.270085,0.00182118,-0.291845,1,84.4234,0.44284,-0.751702,nan,nan,nan,1.11317,0.0719856,0.00189295,0.0720705,1,256.805,0.293698,1.68649,nan,nan,nan
8.962,1.15889,0.164672,0.729359,0.330518,0.150874,1.21522,0.270111,0.00128073,-0.26964,1,94.1036,0.442043,-0.398823,nan,nan,nan,1.11317,0.0719488,0.00203955,0.0739345,1,257.227,0.297096,1.69886,nan,nan,nan
8.964,1.15956,0.164971,0.729249,0.334258,0.149461,1.21549,0.270109,0.000802565,-0.238551,1,95.3877,0.441741,-0.150883,nan,nan,nan,1.11318,0.0719122,0.00218937,0.0755574,1,257.603,0.300494,1.6989,nan,nan,nan
8.966,1.16024,0.165268,0.729145,0.338423,0.148482,1.21566,0.270089,0.000386001,-0.207794,1,90.5058,0.441745,0.00201023,nan,nan,nan,1.11318,0.0718765,0.00234279,0.0773577,1,257.942,0.303872,1.68902,nan,nan,nan
8.968,1.16091,0.165548,0.729052,0.336674,0.140094,1.21577,0.270061,2.05181e-05,-0.182285,1,220.313,0.44213,0.192748,nan,nan,nan,1.11319,0.0718423,0.00249998,0.0792478,1,170.592,0.307782,1.95495,nan,nan,nan
8.97,1.16158,0.165814,0.728969,0.335062,0.132772,1.21584,0.270033,-0.00022279,-0.121341,1,200.559,0.442754,0.311754,nan,nan,nan,1.11319,0.0718065,0.00266847,0.0850396,1,170.051,0.312195,2.20654,nan,nan,nan
8.972,1.16225,0.166068,0.728896,0.335046,0.126873,1.21589,0.270016,-0.00036732,-0.0720191,1,189.179,0.443424,0.335188,nan,nan,nan,1.11319,0.0717695,0.00284831,0.0908693,1,173.12,0.316963,2.3841,nan,nan,nan
8.974,1.16292,0.166311,0.728832,0.335662,0.12166,1.21592,0.270005,-0.000444896,-0.0385592,1,181.129,0.444007,0.291587,nan,nan,nan,1.1132,0.0717334,0.00303861,0.0962261,1,174.484,0.322018,2.5275,nan,nan,nan
8.976,1.1636,0.166546,0.728777,0.33672,0.117299,1.21594,0.269999,-0.000478304,-0.0164761,1,172.409,0.444449,0.220964,nan,nan,nan,1.1132,0.0716993,0.00323952,0.101651,1,175.972,0.327272,2.62705,nan,nan,nan
8.978,1.16427,0.166773,0.72873,0.338186,0.113655,1.21595,0.269996,-0.000483099,-0.00216611,1,167.672,0.444718,0.134126,nan,nan,nan,1.1132,0.0716679,0.0034509,0.106977,1,177.126,0.332649,2.6883,nan,nan,nan
8.98,1.16495,0.166994,0.728692,0.339895,0.110758,1.21595,0.269995,-0.000469938,0.00681585,1,164.012,0.444801,0.0418352,nan,nan,nan,1.1132,0.0716398,0.00367259,0.112192,1,177.87,0.338086,2.71894,nan,nan,nan
8.982,1.16564,0.167212,0.728661,0.341628,0.108795,1.21596,0.269995,-0.000446077,0.0121695,1,161.007,0.444702,-0.0495209,nan,nan,nan,1.11321,0.0716146,0.00390437,0.117277,1,178.284,0.343543,2.72812,nan,nan,nan
8.984,1.16632,0.167427,0.728639,0.343292,0.107738,1.21596,0.269996,-0.000416405,0.0150789,1,158.603,0.444432,-0.135308,nan,nan,nan,1.11321,0.0715903,0.00414603,0.12224,1,178.395,0.348984,2.72053,nan,nan,nan
8.986,1.16701,0.167642,0.728623,0.344853,0.107479,1.21596,0.269997,-0.000384165,0.0163659,1,156.444,0.444006,-0.212838,nan,nan,nan,1.11322,0.0715648,0.0043973,0.127048,1,178.242,0.354381,2.69863,nan,nan,nan
8.988,1.16769,0.16786,0.728615,0.34033,0.108834,1.21596,0.269998,-0.000351463,0.0166,1,261.221,0.443372,-0.316824,nan,nan,nan,1.11323,0.0715363,0.00465786,0.131689,1,63.382,0.360191,2.90477,nan,nan,nan
8.99,1.16837,0.168081,0.728613,0.335751,0.110273,1.21596,0.27,-0.000320263,0.0158624,1,260.04,0.442558,-0.40698,nan,nan,nan,1.11324,0.0715243,0.00493672,0.141008,1,62.1011,0.366366,3.0879,nan,nan,nan
8.992,1.16903,0.168304,0.728618,0.332063,0.1117,1.21596,0.270003,-0.000291063,0.0148743,1,258.728,0.4416,-0.479134,nan,nan,nan,1.11325,0.071527,0.00523261,0.149681,1,62.9561,0.372793,3.21326,nan,nan,nan
8.994,1.16969,0.168529,0.728628,0.329353,0.112684,1.21596,0.270007,-0.000264087,0.013772,1,257.276,0.440535,-0.532358,nan,nan,nan,1.11326,0.0715426,0.00554323,0.157171,1,62.8871,0.379354,3.28081,nan,nan,nan
8.996,1.17034,0.168755,0.728643,0.327501,0.112908,1.21596,0.270012,-0.000239402,0.0126307,1,255.497,0.439395,-0.570036,nan,nan,nan,1.11327,0.0715689,0.00586642,0.163515,1,60.8905,0.385956,3.30063,nan,nan,nan
8.998,1.171,0.168981,0.728662,0.32625,0.113115,1.21596,0.270017,-0.000216975,0.0115018,1,254.033,0.438203,-0.59606,nan,nan,nan,1.11328,0.0716045,0.0061998,0.168627,1,60.9291,0.392524,3.28437,nan,nan,nan
9,1.17165,0.169208,0.728686,0.325472,0.113466,1.21596,0.270023,-0.000196711,0.0104171,1,252.853,0.436978,-0.612722,nan,nan,nan,1.1133,0.0716465,0.00654154,0.172792,1,60.7604,0.399004,3.23994,nan,nan,nan
9.002,1.1723,0.169436,0.728713,0.325134,0.113849,1.21596,0.270028,-0.000178484,0.00939342,1,251.788,0.435735,-0.621188,nan,nan,nan,1.11332,0.0716918,0.00689008,0.176146,1,60.3455,0.405347,3.17123,nan,nan,nan
9.004,1.17295,0.169649,0.728744,0.325251,0.106648,1.21596,0.270033,-0.000162153,0.00843902,1,247.641,0.434482,-0.626884,nan,nan,nan,1.11335,0.0717389,0.00724394,0.178743,1,59.9884,0.411512,3.08237,nan,nan,nan
9.006,1.1736,0.169854,0.72878,0.326022,0.102137,1.21595,0.270038,-0.000147547,0.00756546,1,321.278,0.433152,-0.664763,nan,nan,nan,1.11338,0.0717881,0.00760111,0.180311,1,3.20505,0.417765,3.12658,nan,nan,nan
9.008,1.17425,0.170048,0.728821,0.327043,0.0972402,1.21595,0.270044,-0.000135136,0.00647966,1,320.702,0.431761,-0.695448,nan,nan,nan,1.11342,0.0718842,0.00798315,0.192748,1,2.85427,0.424055,3.14521,nan,nan,nan
9.01,1.17491,0.170231,0.728866,0.328495,0.0916536,1.21595,0.27005,-0.000124471,0.00561656,1,317.513,0.430328,-0.716647,nan,nan,nan,1.11347,0.0720287,0.00838924,0.204758,0,0,0.430279,3.11203,nan,nan,nan
9.012,1.17557,0.170403,0.728915,0.330215,0.0858121,1.21595,0.270056,-0.000115183,0.0049366,1,315.195,0.428876,-0.725948,nan,nan,nan,1.11354,0.0722223,0.00880716,0.210628,0,0,0.43635,3.03527,nan,nan,nan
9.014,1.17624,0.170563,0.728968,0.332102,0.0798074,1.21595,0.270063,-0.000107015,0.00438024,1,312.649,0.427426,-0.725161,nan,nan,nan,1.11362,0.0724572,0.00923204,0.214021,0,0,0.442199,2.92483,nan,nan,nan
9.016,1.1769,0.17071,0.729025,0.334063,0.0736686,1.21595,0.27007,-9.97831e-05,0.00391375,1,309.962,0.425992,-0.716723,nan,nan,nan,1.11374,0.0727271,0.0096605,0.215696,0,0,0.447779,2.78971,nan,nan,nan
9.018,1.17758,0.170845,0.729086,0.336009,0.067419,1.21594,0.270077,-9.33439e-05,0.00351609,1,307.171,0.424587,-0.702802,nan,nan,nan,1.11389,0.0730289,0.0100896,0.215877,0,0,0.453054,2.63777,nan,nan,nan
9.02,1.17825,0.170967,0.72915,0.337862,0.0610724,1.21594,0.270085,-8.75875e-05,0.00317212,1,304.292,0.423216,-0.685137,nan,nan,nan,1.11407,0.073362,0.0105167,0.214766,0,0,0.458005,2.47552,nan,nan,nan
9.022,1.17893,0.171076,0.729216,0.339558,0.0546424,1.21594,0.270092,-8.2426e-05,0.00287133,1,301.354,0.421886,-0.665146,nan,nan,nan,1.11429,0.0737263,0.0109396,0.212557,0,0,0.462622,2.30824,nan,nan,nan
9.024,1.17961,0.171173,0.729286,0.34105,0.0481275,1.21594,0.270099,-7.77867e-05,0.00260655,1,298.37,0.420598,-0.643888,nan,nan,nan,1.11456,0.0741215,0.0113565,0.209428,0,0,0.466902,2.14001,nan,nan,nan
9.026,1.1803,0.171255,0.729356,0.34131,0.0413782,1.21594,0.270107,-7.36081e-05,0.00237246,1,291.412,0.419238,-0.680155,nan,nan,nan,1.11486,0.0745464,0.0117659,0.205538,0,0,0.471267,2.18269,nan,nan,nan
9.028,1.18098,0.171324,0.729428,0.34137,0.0342608,1.21594,0.270113,-6.99148e-05,0.00214388,1,288.546,0.417808,-0.714715,nan,nan,nan,1.11517,0.0750046,0.01218,0.207978,0,0,0.47572,2.22628,nan,nan,nan
9.03,1.18166,0.171378,0.729499,0.341491,0.0272734,1.21594,0.270119,-6.65822e-05,0.0019757,1,285.641,0.416332,-0.738381,nan,nan,nan,1.11548,0.0754943,0.0125985,0.210206,0,0,0.480195,2.23764,nan,nan,nan
9.032,1.18234,0.171419,0.729571,0.341723,0.020338,1.21594,0.270125,-6.35174e-05,0.00185102,1,282.847,0.414832,-0.749656,nan,nan,nan,1.1158,0.0760117,0.0130183,0.210821,0,0,0.484624,2.21456,nan,nan,nan
9.034,1.18303,0.171446,0.729642,0.342029,0.0133271,1.21594,0.270132,-6.06689e-05,0.00174792,1,279.948,0.413332,-0.750148,nan,nan,nan,1.11615,0.0765528,0.013436,0.209799,0,0,0.488948,2.16206,nan,nan,nan
9.036,1.18371,0.171459,0.729713,0.342336,0.00644006,1.21595,0.270138,-5.80094e-05,0.00165431,1,277.178,0.411846,-0.743104,nan,nan,nan,1.11651,0.0771149,0.0138487,0.207267,0,0,0.493124,2.08774,nan,nan,nan
