t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.3,1.02445,-0.00032503,0,0.00485481,0.733134,0.0206039,-0.0108677,-0.0204904,-0.999731,0.00739971,0.4,0,0,DISABLED,0
3.32,1.03166,6.3539e-05,0,0.00732523,0.732941,0.0237639,-0.00839727,-0.0230709,-0.999699,0.00738119,0.4,0,0,DISABLED,0
3.34,1.03879,0.000769754,0,0.0103664,0.732877,0.0258451,-0.00535606,-0.0241391,-0.999694,0.00710548,0.4,0,0,DISABLED,0
3.36,1.04522,0.00166016,0,0.0125696,0.733019,0.0253655,-0.00315288,-0.022495,-0.999742,0.00755332,0.4,0,0,DISABLED,0
3.38,1.05243,0.00282391,0,0.0134544,0.733288,0.0232311,-0.00226808,-0.0193998,-0.999809,0.00897552,0.4,0,0,DISABLED,0
3.4,1.05961,0.00418835,0,0.0135427,0.733334,0.0193353,-0.0021798,-0.0142596,-0.999896,0.0101358,0.4,0,0,DISABLED,0
3.42,1.06668,0.00556176,0,0.0130388,0.733149,0.0161652,-0.00268369,-0.0100173,-0.999946,0.0124092,0.4,0,0,DISABLED,0
3.44,1.07238,0.00640518,0,0.0115863,0.733221,0.0142735,-0.00413616,-0.00879858,-0.999953,0.0142679,0.4,0,0,DISABLED,0
3.46,1.08181,0.00764687,0,0.00906848,0.733632,0.010254,-0.00665402,-0.00524247,-0.999964,0.0203677,0.4,0,0,DISABLED,0
3.48,1.08897,0.00866221,0,0.00818415,0.733875,0.00819966,-0.00753835,-0.000831781,-0.999971,0.0218293,0.4,0,0,DISABLED,0
3.5,1.09534,0.00937855,0,0.00873003,0.733884,0.00901011,-0.00699247,0.00174636,-0.999974,0.0225681,0.4,0,0,DISABLED,0
3.52001,1.10107,0.00971079,0,0.00924523,0.733758,0.00972284,-0.00647727,0.00254344,-0.999976,0.0237762,0.4,0,0,DISABLED,0
