time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
4.514,-0.0139782,-0.00597226,0.732819,0.000174996,-2.04052e-06,-0.00173731,0.0901415,-3.00866e-05,-7.82528e-10,1,140.58,0.305232,-6.02428e-05,nan,nan,nan,-0.00115218,-0.0935229,2.99473e-05,-2.74659e-05,1,143.044,0.320351,-0.000117468,nan,nan,nan
4.516,-0.0139778,-0.00597226,0.732819,0.000174943,-2.03765e-06,-0.00173739,0.0901429,-3.00863e-05,1.5299e-07,1,140.578,0.305231,-5.91975e-05,nan,nan,nan,-0.00115213,-0.0935253,2.98924e-05,-2.74514e-05,1,143.045,0.320351,-0.000118042,nan,nan,nan
4.518,-0.0139775,-0.00597226,0.732819,0.000174883,-2.03341e-06,-0.00173746,0.0901442,-3.00858e-05,2.28441e-07,1,140.577,0.305231,-5.85543e-05,nan,nan,nan,-0.00115208,-0.0935276,2.98375e-05,-2.7435e-05,1,143.046,0.32035,-0.000118353,nan,nan,nan
4.52,-0.0139771,-0.00597227,0.732819,0.000174818,-2.02864e-06,-0.00173754,0.0901455,-3.00853e-05,2.51146e-07,1,140.576,0.305231,-5.81764e-05,nan,nan,nan,-0.00115203,-0.09353,2.97827e-05,-2.74113e-05,1,143.046,0.32035,-0.000118466,nan,nan,nan
4.522,-0.0139768,-0.00597227,0.732819,0.000174763,-2.0209e-06,-0.00173762,0.0901468,-3.00849e-05,2.39087e-07,1,140.574,0.305231,-5.81343e-05,nan,nan,nan,-0.00115198,-0.0935324,2.97279e-05,-2.73773e-05,1,143.048,0.32035,-0.000118365,nan,nan,nan
4.524,-0.0139764,-0.00597228,0.732819,0.000174692,-2.01694e-06,-0.0017377,0.0901481,-3.00844e-05,2.17455e-07,1,140.574,0.305231,-5.80094e-05,nan,nan,nan,-0.00115193,-0.0935347,2.96733e-05,-2.73204e-05,1,143.048,0.32035,-0.000118228,nan,nan,nan
4.526,-0.0139761,-0.00597228,0.732819,0.000174622,-2.01341e-06,-0.00173778,0.0901495,-3.00841e-05,1.66312e-07,1,140.574,0.305231,-5.79452e-05,nan,nan,nan,-0.00115188,-0.0935371,2.96187e-05,-2.72653e-05,1,143.048,0.32035,-0.000118021,nan,nan,nan
4.528,-0.0139758,-0.00597228,0.732819,0.000174552,-2.0104e-06,-0.00173786,0.0901508,-3.00839e-05,1.08303e-07,1,140.573,0.305231,-5.79127e-05,nan,nan,nan,-0.00115183,-0.0935394,2.95643e-05,-2.72005e-05,1,143.049,0.320349,-0.00011776,nan,nan,nan
4.53,-0.0139754,-0.00597229,0.732819,0.000174492,-2.0135e-06,-0.00173793,0.0901521,-3.00838e-05,4.81645e-08,1,140.577,0.305231,-5.88711e-05,nan,nan,nan,-0.00115178,-0.0935418,2.95101e-05,-2.71258e-05,1,143.043,0.320349,-0.000117841,nan,nan,nan
4.532,-0.0139751,-0.00597229,0.732819,0.000174432,-2.01423e-06,-0.00173801,0.0901534,-3.00841e-05,-1.38781e-07,1,140.577,0.30523,-5.95311e-05,nan,nan,nan,-0.00115173,-0.0935441,2.94555e-05,-2.72952e-05,1,143.043,0.320349,-0.000117907,nan,nan,nan
4.534,-0.0139747,-0.0059723,0.732819,0.000174371,-2.01328e-06,-0.00173809,0.0901547,-3.00846e-05,-2.89982e-07,1,140.578,0.30523,-5.99665e-05,nan,nan,nan,-0.00115168,-0.0935465,2.94006e-05,-2.74171e-05,1,143.043,0.320349,-0.000117908,nan,nan,nan
4.536,-0.0139744,-0.0059723,0.732819,0.000174313,-2.01125e-06,-0.00173817,0.0901561,-3.00855e-05,-4.08031e-07,1,140.578,0.30523,-6.02325e-05,nan,nan,nan,-0.00115164,-0.0935488,2.93456e-05,-2.74875e-05,1,143.044,0.320348,-0.000117853,nan,nan,nan
4.538,-0.013974,-0.0059723,0.732819,0.000174255,-2.00856e-06,-0.00173825,0.0901574,-3.00865e-05,-4.99991e-07,1,140.578,0.30523,-6.03698e-05,nan,nan,nan,-0.00115159,-0.0935512,2.92906e-05,-2.75157e-05,1,143.044,0.320348,-0.000117755,nan,nan,nan
4.54,-0.0139737,-0.00597231,0.732819,0.0001742,-2.00551e-06,-0.00173832,0.0901587,-3.00876e-05,-5.71561e-07,1,140.578,0.30523,-6.04087e-05,nan,nan,nan,-0.00115154,-0.0935535,2.92356e-05,-2.75103e-05,1,143.044,0.320348,-0.000117623,nan,nan,nan
4.542,-0.0139733,-0.00597231,0.732818,0.000174146,-2.00234e-06,-0.0017384,0.09016,-3.00889e-05,-6.27183e-07,1,140.578,0.30523,-6.0372e-05,nan,nan,nan,-0.00115149,-0.0935559,2.91806e-05,-2.7478e-05,1,143.044,0.320348,-0.000117467,nan,nan,nan
4.544,-0.013973,-0.00597232,0.732818,0.000174093,-1.99919e-06,-0.00173848,0.0901613,-3.00902e-05,-6.70312e-07,1,140.578,0.30523,-6.02766e-05,nan,nan,nan,-0.00115144,-0.0935582,2.91258e-05,-2.74245e-05,1,143.044,0.320347,-0.000117292,nan,nan,nan
4.546,-0.0139726,-0.00597232,0.732818,0.000174043,-1.99618e-06,-0.00173856,0.0901626,-3.00916e-05,-7.03638e-07,1,140.578,0.30523,-6.01354e-05,nan,nan,nan,-0.00115139,-0.0935605,2.90711e-05,-2.7354e-05,1,143.044,0.320347,-0.000117105,nan,nan,nan
4.548,-0.0139723,-0.00597232,0.732818,0.000173994,-1.99337e-06,-0.00173864,0.090164,-3.00931e-05,-7.29256e-07,1,140.578,0.305229,-5.99579e-05,nan,nan,nan,-0.00115134,-0.0935629,2.90165e-05,-2.72704e-05,1,143.044,0.320347,-0.00011691,nan,nan,nan
4.55,-0.0139719,-0.00597233,0.732818,0.000173952,-1.99408e-06,-0.00173871,0.0901653,-3.00946e-05,-7.48802e-07,1,140.582,0.305229,-6.07507e-05,nan,nan,nan,-0.00115129,-0.0935652,2.89621e-05,-2.71764e-05,1,143.039,0.320347,-0.000117109,nan,nan,nan
4.552,-0.0139716,-0.00597233,0.732818,0.00017391,-1.99292e-06,-0.00173879,0.0901666,-3.00964e-05,-8.8819e-07,1,140.583,0.305229,-6.12243e-05,nan,nan,nan,-0.00115124,-0.0935676,2.89075e-05,-2.7329e-05,1,143.038,0.320346,-0.000117309,nan,nan,nan
4.554,-0.0139712,-0.00597234,0.732818,0.000173857,-1.9933e-06,-0.00173887,0.0901679,-3.00983e-05,-9.9087e-07,1,140.584,0.305229,-6.12975e-05,nan,nan,nan,-0.00115119,-0.0935699,2.88526e-05,-2.74352e-05,1,143.037,0.320346,-0.000117519,nan,nan,nan
4.556,-0.0139709,-0.00597234,0.732818,0.000173818,-1.98953e-06,-0.00173895,0.0901692,-3.01005e-05,-1.07224e-06,1,140.584,0.305229,-6.13919e-05,nan,nan,nan,-0.00115114,-0.0935723,2.87976e-05,-2.75017e-05,1,143.038,0.320346,-0.000117608,nan,nan,nan
4.558,-0.0139705,-0.00597234,0.732818,0.00017378,-1.98534e-06,-0.00173902,0.0901705,-3.01027e-05,-1.11477e-06,1,140.584,0.305229,-6.1362e-05,nan,nan,nan,-0.00115109,-0.0935746,2.87426e-05,-2.75161e-05,1,143.038,0.320346,-0.000117649,nan,nan,nan
4.56,-0.0139702,-0.00597235,0.732818,0.000173743,-1.981e-06,-0.0017391,0.0901719,-3.0105e-05,-1.13954e-06,1,140.584,0.305229,-6.12383e-05,nan,nan,nan,-0.00115104,-0.093577,2.86876e-05,-2.74978e-05,1,143.038,0.320346,-0.000117653,nan,nan,nan
4.562,-0.0139698,-0.00597235,0.732818,0.000173708,-1.97669e-06,-0.00173918,0.0901732,-3.01073e-05,-1.15154e-06,1,140.585,0.305229,-6.10461e-05,nan,nan,nan,-0.00115099,-0.0935793,2.86327e-05,-2.74543e-05,1,143.038,0.320345,-0.000117629,nan,nan,nan
