t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.2,0.993361,0.00789867,0,-0.000870988,0.733996,0.0100781,-0.0166103,-0.0104967,-0.999807,0.0212776,0.4,0,0,DISABLED,0
3.22,1.00034,0.00741766,0,-0.000695854,0.733947,0.0116372,-0.0164352,-0.0120698,-0.999792,0.0203091,0.4,0,0,DISABLED,0
3.24,1.00818,0.00721096,0,-0.000292039,0.733864,0.0131339,-0.0160314,-0.0135817,-0.999779,0.019221,0.4,0,0,DISABLED,0
3.26,1.01546,0.0072652,0,0.000154116,0.733776,0.0140801,-0.0155852,-0.0145349,-0.999773,0.0193327,0.4,0,0,DISABLED,0
3.28,1.02207,0.00746995,0,0.000975141,0.733678,0.0158034,-0.0147642,-0.016232,-0.999759,0.0185337,0.4,0,0,DISABLED,0
3.3,1.03006,0.00778072,0,0.00284345,0.733522,0.0190182,-0.0128959,-0.0192608,-0.999731,0.0180577,0.4,0,0,DISABLED,0
3.32,1.0365,0.00815862,0,0.00570109,0.733349,0.0224349,-0.0100383,-0.0221571,-0.999704,0.0182031,0.4,0,0,DISABLED,0
3.34,1.0436,0.00886955,0,0.0087455,0.733209,0.0245,-0.00699386,-0.023343,-0.999703,0.0180577,0.4,0,0,DISABLED,0
3.36,1.05069,0.00992504,0,0.0110858,0.733259,0.023879,-0.00465355,-0.0216093,-0.999756,0.0184195,0.4,0,0,DISABLED,0
3.38,1.05784,0.0111868,0,0.0120375,0.733421,0.0214709,-0.0037019,-0.0182317,-0.999827,0.0192613,0.4,0,0,DISABLED,0
3.4,1.06492,0.012643,0,0.0121894,0.733306,0.0170761,-0.00354996,-0.0124142,-0.999917,0.0202681,0.4,0,0,DISABLED,0
3.42,1.07053,0.013703,0,0.0117594,0.733178,0.0149187,-0.00397999,-0.00963793,-0.999946,0.0228367,0.4,0,0,DISABLED,0
3.44,1.07924,0.0151605,0,0.00835329,0.733255,0.0108141,-0.00738606,-0.00732366,-0.999946,0.0250327,0.4,0,0,DISABLED,0
3.46,1.08728,0.016505,0,0.0064094,0.733487,0.00817782,-0.00932995,-0.00552723,-0.999941,0.0272959,0.4,0,0,DISABLED,0
3.48,1.09437,0.0177615,0,0.00545246,0.733721,0.005839,-0.0102869,0.00161971,-0.999946,0.0292226,0.4,0,0,DISABLED,0
3.5,1.10142,0.0187021,0,0.00690266,0.733752,0.00806775,-0.00883669,0.00371248,-0.999954,0.0298765,0.4,0,0,DISABLED,0
3.52001,1.10794,0.0191267,0,0.0077971,0.733685,0.00922584,-0.00794225,0.00447883,-0.999958,0.0306201,0.4,0,0,DISABLED,0
