time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00313169,-0.00203465,0.732777,-0.0174478,-0.0114673,-0.00124344,0.0859626,-2.8443e-05,-3.80816e-05,1,147.955,0.307512,0.0042155,nan,nan,nan,-0.00152495,-0.085951,0.000188492,0.000628684,1,136.192,0.300137,0.0109017,nan,nan,nan
0.194,-0.00316656,-0.00205722,0.732778,-0.0174366,-0.0112817,-0.0012438,0.0859674,-2.85179e-05,-3.66555e-05,1,147.953,0.30752,0.00412347,nan,nan,nan,-0.00153008,-0.0859676,0.000189749,0.000628752,1,136.152,0.300158,0.010736,nan,nan,nan
0.196,-0.00320141,-0.0020794,0.732778,-0.0174228,-0.0110938,-0.00124414,0.0859721,-2.85902e-05,-3.53824e-05,1,147.951,0.307528,0.00402064,nan,nan,nan,-0.00153519,-0.0859841,0.000190991,0.000621567,1,136.119,0.300179,0.0105756,nan,nan,nan
0.198,-0.00323622,-0.00210121,0.732778,-0.0174066,-0.0109035,-0.00124448,0.0859769,-2.86602e-05,-3.42123e-05,1,147.95,0.307536,0.00391108,nan,nan,nan,-0.00154027,-0.0860006,0.000192209,0.000609513,1,136.094,0.3002,0.0104212,nan,nan,nan
0.2,-0.003271,-0.00212263,0.732778,-0.017388,-0.0107107,-0.00124481,0.0859816,-2.8728e-05,-3.31068e-05,1,147.948,0.307544,0.00379798,nan,nan,nan,-0.00154531,-0.0860169,0.000193397,0.00059452,1,136.074,0.300221,0.0102724,nan,nan,nan
0.202,-0.00330573,-0.00214366,0.732779,-0.0173673,-0.0105153,-0.00124513,0.0859862,-2.87936e-05,-3.2042e-05,1,147.946,0.307551,0.00368381,nan,nan,nan,-0.00155031,-0.0860333,0.000194552,0.000577851,1,136.058,0.300241,0.010128,nan,nan,nan
0.204,-0.00334042,-0.0021643,0.732779,-0.0173445,-0.0103177,-0.00124545,0.0859909,-2.88571e-05,-3.10044e-05,1,147.945,0.307558,0.00357062,nan,nan,nan,-0.00155528,-0.0860495,0.000195672,0.000560255,1,136.044,0.300261,0.00998596,nan,nan,nan
0.206,-0.00337506,-0.00218453,0.732779,-0.0173198,-0.0101179,-0.00124576,0.0859955,-2.89186e-05,-2.99578e-05,1,147.945,0.307565,0.00345994,nan,nan,nan,-0.00156021,-0.0860657,0.000196755,0.000542159,1,136.031,0.300281,0.00984443,nan,nan,nan
0.208,-0.00340961,-0.00220445,0.732779,-0.0172734,-0.00996019,-0.00124608,0.0860001,-2.89778e-05,-2.88949e-05,1,148.002,0.307572,0.00348594,nan,nan,nan,-0.0015651,-0.0860818,0.000197802,0.000523804,1,136.046,0.3003,0.00961786,nan,nan,nan
0.21,-0.00344406,-0.00222405,0.73278,-0.0172255,-0.00979859,-0.00124638,0.0860047,-2.90384e-05,-2.95656e-05,1,147.994,0.307579,0.00349063,nan,nan,nan,-0.00156998,-0.0860979,0.000198891,0.000545075,1,136.065,0.300319,0.00942169,nan,nan,nan
0.212,-0.00347841,-0.00224332,0.73278,-0.0171765,-0.00963648,-0.00124669,0.0860093,-2.90991e-05,-2.96405e-05,1,147.997,0.307586,0.0034726,nan,nan,nan,-0.00157485,-0.0861138,0.000200017,0.000563317,1,136.016,0.300337,0.0092341,nan,nan,nan
0.214,-0.00351267,-0.00226228,0.73278,-0.0171277,-0.00947523,-0.00124698,0.0860139,-2.91593e-05,-2.93934e-05,1,147.988,0.307593,0.00344883,nan,nan,nan,-0.00157969,-0.0861296,0.000201157,0.000570204,1,136.034,0.300356,0.00910139,nan,nan,nan
0.216,-0.00354682,-0.0022809,0.73278,-0.0170772,-0.00931189,-0.00124728,0.0860185,-2.92172e-05,-2.82706e-05,1,148.007,0.3076,0.00340198,nan,nan,nan,-0.00158452,-0.0861454,0.000202309,0.000576502,1,135.921,0.300373,0.00892129,nan,nan,nan
0.218,-0.00358087,-0.0022992,0.732781,-0.0170256,-0.00914817,-0.00124757,0.086023,-2.92744e-05,-2.79232e-05,1,148.019,0.307606,0.00334883,nan,nan,nan,-0.00158932,-0.0861612,0.000203441,0.000566469,1,135.874,0.300391,0.0087332,nan,nan,nan
0.22,-0.00361482,-0.00231716,0.732781,-0.0169737,-0.00898301,-0.00124786,0.0860275,-2.93307e-05,-2.7458e-05,1,148.03,0.307613,0.00329368,nan,nan,nan,-0.00159408,-0.0861769,0.000204541,0.00055054,1,135.848,0.300408,0.00855982,nan,nan,nan
0.222,-0.00364867,-0.00233479,0.732781,-0.0169228,-0.00881577,-0.00124815,0.086032,-2.93858e-05,-2.68805e-05,1,148.01,0.307619,0.00323253,nan,nan,nan,-0.0015988,-0.0861925,0.000205606,0.000532715,1,135.817,0.300425,0.0083981,nan,nan,nan
0.224,-0.00368241,-0.00235209,0.732781,-0.0168736,-0.0086464,-0.00124843,0.0860365,-2.94392e-05,-2.60242e-05,1,147.977,0.307626,0.00316532,nan,nan,nan,-0.00160348,-0.0862081,0.000206635,0.000515356,1,135.783,0.300441,0.00824389,nan,nan,nan
0.226,-0.00371607,-0.00236904,0.732781,-0.0168261,-0.00847522,-0.00124871,0.086041,-2.94903e-05,-2.49085e-05,1,147.945,0.307632,0.00309472,nan,nan,nan,-0.00160813,-0.0862236,0.000207633,0.000499216,1,135.749,0.300457,0.00809492,nan,nan,nan
0.228,-0.00374962,-0.00238572,0.732781,-0.0167795,-0.00834157,-0.00124899,0.0860455,-2.95388e-05,-2.36496e-05,1,148.004,0.307638,0.00316331,nan,nan,nan,-0.00161273,-0.086239,0.000208601,0.000484134,1,135.567,0.300473,0.0077141,nan,nan,nan
0.23,-0.00378309,-0.00240213,0.732781,-0.0167334,-0.00820604,-0.00124926,0.0860499,-2.95901e-05,-2.49848e-05,1,148.032,0.307645,0.00321712,nan,nan,nan,-0.00161732,-0.0862544,0.000209542,0.000471385,1,135.546,0.300488,0.00739199,nan,nan,nan
0.232,-0.00381647,-0.00241827,0.732781,-0.0166881,-0.008068,-0.00124953,0.0860543,-2.96426e-05,-2.56566e-05,1,148.04,0.307651,0.00324694,nan,nan,nan,-0.00162187,-0.0862696,0.000210458,0.000458326,1,135.521,0.300502,0.00713555,nan,nan,nan
0.234,-0.00384975,-0.00243412,0.732781,-0.0166432,-0.00792682,-0.00124979,0.0860588,-2.96954e-05,-2.57814e-05,1,148.044,0.307658,0.00325817,nan,nan,nan,-0.0016264,-0.0862848,0.000211347,0.000444784,1,135.518,0.300516,0.00693536,nan,nan,nan
0.236,-0.00388295,-0.00244969,0.732781,-0.0165988,-0.00778306,-0.00125005,0.0860632,-2.97477e-05,-2.55315e-05,1,148.045,0.307664,0.00325533,nan,nan,nan,-0.0016309,-0.0863,0.000212212,0.000432759,1,135.511,0.300529,0.00677919,nan,nan,nan
0.238,-0.00391606,-0.00246496,0.732781,-0.0165548,-0.00763722,-0.00125031,0.0860675,-2.97989e-05,-2.50179e-05,1,148.049,0.307671,0.00324307,nan,nan,nan,-0.00163536,-0.086315,0.000213055,0.000422129,1,135.504,0.300543,0.0066576,nan,nan,nan
0.24,-0.00394908,-0.00247994,0.732781,-0.0165112,-0.00748981,-0.00125056,0.0860719,-2.98488e-05,-2.43555e-05,1,148.058,0.307677,0.00322576,nan,nan,nan,-0.00163978,-0.08633,0.00021388,0.000412579,1,135.497,0.300556,0.00656605,nan,nan,nan
0.242,-0.00398202,-0.00249462,0.732781,-0.0164678,-0.00734122,-0.00125082,0.0860763,-2.98972e-05,-2.36448e-05,1,148.068,0.307684,0.00320569,nan,nan,nan,-0.00164417,-0.086345,0.000214686,0.000403829,1,135.488,0.300569,0.0065,nan,nan,nan
0.244,-0.00401487,-0.00250901,0.732781,-0.0164249,-0.00719178,-0.00125107,0.0860806,-2.99442e-05,-2.29141e-05,1,148.078,0.30769,0.00318446,nan,nan,nan,-0.00164853,-0.0863599,0.000215477,0.00039575,1,135.478,0.300582,0.00645233,nan,nan,nan
0.246,-0.00404763,-0.00252309,0.732781,-0.0163824,-0.00704176,-0.00125131,0.0860849,-2.99897e-05,-2.21789e-05,1,148.089,0.307696,0.00316328,nan,nan,nan,-0.00165284,-0.0863747,0.000216253,0.000388193,1,135.467,0.300595,0.00641701,nan,nan,nan
0.248,-0.00408033,-0.00253695,0.732781,-0.0163508,-0.00692793,-0.00125156,0.0860892,-3.00337e-05,-2.14498e-05,1,148.229,0.307703,0.00327579,nan,nan,nan,-0.00165712,-0.0863894,0.000217014,0.000381032,1,135.231,0.300607,0.00634268,nan,nan,nan
0.25,-0.00411297,-0.00255057,0.732781,-0.0163188,-0.00681278,-0.0012518,0.0860935,-3.00836e-05,-2.43524e-05,1,148.279,0.307709,0.00337186,nan,nan,nan,-0.00166138,-0.0864041,0.000217753,0.00036994,1,135.228,0.30062,0.00628643,nan,nan,nan
0.252,-0.00414554,-0.00256396,0.732781,-0.0162855,-0.00669545,-0.00125204,0.0860978,-3.01369e-05,-2.61246e-05,1,148.311,0.307716,0.00344215,nan,nan,nan,-0.00166561,-0.0864187,0.000218472,0.000359768,1,135.232,0.300632,0.00624507,nan,nan,nan
0.254,-0.00417805,-0.00257712,0.732781,-0.016251,-0.00657635,-0.00125227,0.0861021,-3.0192e-05,-2.70186e-05,1,148.335,0.307723,0.00349101,nan,nan,nan,-0.0016698,-0.0864332,0.000219172,0.000350499,1,135.234,0.300645,0.00621468,nan,nan,nan
0.256,-0.00421048,-0.00259003,0.732781,-0.0162155,-0.00645587,-0.0012525,0.0861063,-3.02477e-05,-2.72783e-05,1,148.354,0.30773,0.00352287,nan,nan,nan,-0.00167397,-0.0864476,0.000219856,0.000342056,1,135.232,0.300657,0.00619197,nan,nan,nan
0.258,-0.00424283,-0.0026027,0.732781,-0.0161788,-0.00633438,-0.00125273,0.0861106,-3.03029e-05,-2.7091e-05,1,148.376,0.307737,0.00354273,nan,nan,nan,-0.0016781,-0.086462,0.000220523,0.000334341,1,135.231,0.300669,0.00617497,nan,nan,nan
0.26,-0.00427512,-0.00261512,0.732781,-0.016141,-0.00621222,-0.00125296,0.0861148,-3.03572e-05,-2.66366e-05,1,148.4,0.307745,0.00355422,nan,nan,nan,-0.00168219,-0.0864763,0.000221177,0.000327145,1,135.232,0.300682,0.00616203,nan,nan,nan
0.262,-0.00430732,-0.0026273,0.732781,-0.0161022,-0.00608963,-0.00125318,0.086119,-3.04104e-05,-2.60285e-05,1,148.421,0.307752,0.00355916,nan,nan,nan,-0.00168626,-0.0864906,0.000221817,0.000320328,1,135.229,0.300694,0.00615142,nan,nan,nan
0.264,-0.00433945,-0.00263923,0.732781,-0.0160625,-0.00596685,-0.00125341,0.0861232,-3.0462e-05,-2.53098e-05,1,148.439,0.307759,0.00355911,nan,nan,nan,-0.00169028,-0.0865047,0.000222444,0.000313873,1,135.224,0.300706,0.00614182,nan,nan,nan
0.266,-0.00437149,-0.00265092,0.732781,-0.0160222,-0.00584408,-0.00125363,0.0861274,-3.05121e-05,-2.45159e-05,1,148.455,0.307766,0.00355532,nan,nan,nan,-0.00169427,-0.0865189,0.000223059,0.000307751,1,135.217,0.300719,0.00613227,nan,nan,nan
0.268,-0.00440345,-0.00266244,0.73278,-0.015982,-0.00575971,-0.00125385,0.0861315,-3.05604e-05,-2.36754e-05,1,148.549,0.307773,0.00364851,nan,nan,nan,-0.00169822,-0.0865329,0.000223662,0.000301928,1,134.97,0.300731,0.00609391,nan,nan,nan
0.27,-0.00443533,-0.00267379,0.73278,-0.0159389,-0.00567475,-0.00125406,0.0861357,-3.06138e-05,-2.61984e-05,1,148.627,0.307781,0.00373329,nan,nan,nan,-0.00170216,-0.0865469,0.00022425,0.000294544,1,134.975,0.300743,0.00606178,nan,nan,nan
0.272,-0.00446712,-0.00268497,0.73278,-0.0158927,-0.00558827,-0.00125428,0.0861398,-3.06706e-05,-2.78696e-05,1,148.686,0.307788,0.0038005,nan,nan,nan,-0.00170606,-0.0865608,0.000224824,0.000287338,1,134.989,0.300755,0.00603665,nan,nan,nan
0.274,-0.0044988,-0.00269597,0.73278,-0.015844,-0.00550054,-0.00125449,0.086144,-3.07292e-05,-2.88338e-05,1,148.734,0.307796,0.003852,nan,nan,nan,-0.00170994,-0.0865746,0.000225384,0.000280354,1,134.999,0.300767,0.00601663,nan,nan,nan
0.276,-0.00453039,-0.00270679,0.73278,-0.0157931,-0.00541188,-0.0012547,0.0861481,-3.07887e-05,-2.92435e-05,1,148.774,0.307804,0.00389018,nan,nan,nan,-0.00171379,-0.0865884,0.000225931,0.000273719,1,135.006,0.300779,0.00599984,nan,nan,nan
0.278,-0.00456187,-0.00271744,0.73278,-0.0157404,-0.00532255,-0.0012549,0.0861522,-3.08481e-05,-2.92283e-05,1,148.808,0.307812,0.00391718,nan,nan,nan,-0.0017176,-0.0866021,0.000226465,0.000267491,1,135.009,0.300791,0.00598484,nan,nan,nan
0.28,-0.00459324,-0.0027279,0.73278,-0.0156862,-0.00523272,-0.00125511,0.0861563,-3.09069e-05,-2.88931e-05,1,148.836,0.30782,0.00393487,nan,nan,nan,-0.00172139,-0.0866157,0.000226988,0.000261679,1,135.012,0.300803,0.00597092,nan,nan,nan
0.282,-0.00462451,-0.00273819,0.73278,-0.0156306,-0.00514246,-0.00125531,0.0861603,-3.09645e-05,-2.8322e-05,1,148.856,0.307827,0.00394388,nan,nan,nan,-0.00172514,-0.0866293,0.0002275,0.000256349,1,135.016,0.300815,0.00595799,nan,nan,nan
0.284,-0.00465565,-0.00274829,0.73278,-0.0155738,-0.00505189,-0.00125552,0.0861644,-3.10205e-05,-2.75554e-05,1,148.866,0.307835,0.00394371,nan,nan,nan,-0.00172886,-0.0866429,0.000228002,0.000251504,1,135.023,0.300827,0.00594582,nan,nan,nan
0.286,-0.00468669,-0.00275821,0.73278,-0.0155161,-0.00496118,-0.00125572,0.0861684,-3.10746e-05,-2.65988e-05,1,148.872,0.307843,0.00393604,nan,nan,nan,-0.00173255,-0.0866563,0.000228496,0.000246964,1,135.028,0.300839,0.00593365,nan,nan,nan
0.288,-0.00471759,-0.00276803,0.73278,-0.0154548,-0.00490576,-0.00125592,0.0861725,-3.11266e-05,-2.55214e-05,1,148.827,0.307851,0.00398594,nan,nan,nan,-0.00173621,-0.0866698,0.00022898,0.00024269,1,134.861,0.30085,0.00589825,nan,nan,nan
0.29,-0.00474837,-0.00277773,0.73278,-0.0153881,-0.00485001,-0.00125611,0.0861765,-3.11813e-05,-2.68919e-05,1,149.049,0.307859,0.00406776,nan,nan,nan,-0.00173985,-0.0866831,0.000229455,0.000237699,1,134.929,0.300862,0.005871,nan,nan,nan
0.292,-0.00477901,-0.0027873,0.73278,-0.0153195,-0.00478954,-0.00125629,0.0861803,-3.12233e-05,-2.05657e-05,1,149.024,0.307867,0.00411293,nan,nan,nan,-0.00174346,-0.0866964,0.000229917,0.000231245,1,134.956,0.300874,0.00585352,nan,nan,nan
0.294,-0.00480951,-0.00279676,0.73278,-0.0152497,-0.00472751,-0.00125644,0.086184,-3.12567e-05,-1.62439e-05,1,149.031,0.307876,0.00414253,nan,nan,nan,-0.00174706,-0.0867097,0.000230367,0.000225263,1,134.967,0.300886,0.00583851,nan,nan,nan
0.296,-0.00483987,-0.00280609,0.73278,-0.0151793,-0.00466437,-0.00125658,0.0861876,-3.12843e-05,-1.33756e-05,1,149.034,0.307884,0.00415895,nan,nan,nan,-0.00175063,-0.0867229,0.000230806,0.000220163,1,134.972,0.300897,0.00582424,nan,nan,nan
0.298,-0.00487008,-0.00281529,0.73278,-0.0151085,-0.00460041,-0.00125672,0.0861912,-3.13081e-05,-1.14392e-05,1,149.035,0.307892,0.00416396,nan,nan,nan,-0.00175417,-0.0867361,0.000231237,0.00021583,1,134.973,0.300909,0.0058101,nan,nan,nan
0.3,-0.00490016,-0.00282436,0.73278,-0.0150375,-0.00453587,-0.00125685,0.0861947,-3.13292e-05,-1.01082e-05,1,149.035,0.307901,0.00415963,nan,nan,nan,-0.00175768,-0.0867492,0.000231661,0.000212099,1,134.973,0.30092,0.00579583,nan,nan,nan
0.302,-0.00493009,-0.0028333,0.73278,-0.0149664,-0.00447097,-0.00125698,0.0861982,-3.13484e-05,-9.18172e-06,1,149.035,0.307909,0.0041478,nan,nan,nan,-0.00176116,-0.0867623,0.000232078,0.000208797,1,134.973,0.300932,0.00578124,nan,nan,nan
0.304,-0.00495988,-0.00284212,0.732781,-0.0148954,-0.00440981,-0.00125711,0.0862016,-3.13663e-05,-8.52636e-06,1,149.004,0.307917,0.00412209,nan,nan,nan,-0.00176462,-0.0867753,0.000232489,0.000205793,1,134.998,0.300944,0.00577169,nan,nan,nan
0.306,-0.00498953,-0.00285083,0.732781,-0.0148247,-0.00435388,-0.00125723,0.0862051,-3.13829e-05,-7.87439e-06,1,148.957,0.307925,0.0040816,nan,nan,nan,-0.00176804,-0.0867883,0.000232893,0.000202367,1,135.038,0.300955,0.00576891,nan,nan,nan
0.308,-0.00501904,-0.0028595,0.732781,-0.0147543,-0.0043336,-0.00125736,0.0862085,-3.1398e-05,-7.15673e-06,1,149.084,0.307934,0.00417316,nan,nan,nan,-0.00177144,-0.0868013,0.000233289,0.000198353,1,134.823,0.300966,0.00570223,nan,nan,nan
0.31,-0.00504841,-0.00286813,0.732781,-0.0146831,-0.0043152,-0.00125748,0.086212,-3.14169e-05,-9.04805e-06,1,149.101,0.307942,0.0042418,nan,nan,nan,-0.00177483,-0.0868142,0.000233681,0.000196155,1,134.846,0.300978,0.0056489,nan,nan,nan
0.312,-0.00507763,-0.00287672,0.732781,-0.0146109,-0.00429515,-0.0012576,0.0862154,-3.14382e-05,-1.02503e-05,1,149.079,0.307951,0.00427452,nan,nan,nan,-0.00177819,-0.086827,0.000234067,0.000193444,1,134.884,0.300989,0.00561384,nan,nan,nan
0.314,-0.00510671,-0.00288526,0.732781,-0.0145378,-0.00427318,-0.00125771,0.0862188,-3.14606e-05,-1.08008e-05,1,149.049,0.307959,0.00427675,nan,nan,nan,-0.00178154,-0.0868398,0.000234447,0.000190111,1,134.925,0.301,0.00559452,nan,nan,nan
0.316,-0.00513563,-0.00289376,0.732781,-0.0144639,-0.00424958,-0.00125783,0.0862222,-3.14832e-05,-1.08797e-05,1,149.013,0.307968,0.004255,nan,nan,nan,-0.00178486,-0.0868526,0.000234819,0.00018632,1,134.966,0.301011,0.00558728,nan,nan,nan
0.318,-0.00516441,-0.00290222,0.732781,-0.0143898,-0.00422838,-0.00125795,0.0862256,-3.15052e-05,-1.06375e-05,1,149.002,0.307976,0.00423104,nan,nan,nan,-0.00178816,-0.0868654,0.000235183,0.000182246,1,134.993,0.301023,0.00558576,nan,nan,nan
0.32,-0.00519304,-0.00291062,0.732781,-0.0143151,-0.00420218,-0.00125806,0.086229,-3.15262e-05,-1.00741e-05,1,148.938,0.307985,0.00417473,nan,nan,nan,-0.00179144,-0.0868781,0.000235541,0.000179431,1,135.043,0.301034,0.00559326,nan,nan,nan
0.322,-0.00522152,-0.00291897,0.732781,-0.0142398,-0.00417483,-0.00125817,0.0862324,-3.1546e-05,-9.55144e-06,1,148.897,0.307993,0.00410728,nan,nan,nan,-0.0017947,-0.0868907,0.00023589,0.000174884,1,135.084,0.301045,0.00560543,nan,nan,nan
0.324,-0.00524985,-0.00292727,0.732781,-0.0141643,-0.00414685,-0.00125829,0.0862357,-3.15646e-05,-8.89353e-06,1,148.858,0.308001,0.00403338,nan,nan,nan,-0.00179793,-0.0869034,0.000236231,0.000170339,1,135.123,0.301056,0.00562043,nan,nan,nan
0.326,-0.00527803,-0.0029355,0.732781,-0.0140885,-0.00411843,-0.0012584,0.0862391,-3.15817e-05,-8.16366e-06,1,148.818,0.308009,0.00395535,nan,nan,nan,-0.00180113,-0.0869159,0.000236562,0.000165918,1,135.161,0.301067,0.00563692,nan,nan,nan
0.328,-0.00530605,-0.00294368,0.732781,-0.0140127,-0.0040897,-0.00125851,0.0862425,-3.15972e-05,-7.41297e-06,1,148.779,0.308017,0.00387488,nan,nan,nan,-0.0018043,-0.0869285,0.000236885,0.00016164,1,135.198,0.301079,0.00565392,nan,nan,nan
0.33,-0.00533393,-0.00295185,0.732781,-0.0139369,-0.00408348,-0.00125862,0.0862458,-3.16113e-05,-6.6756e-06,1,148.833,0.308024,0.00392008,nan,nan,nan,-0.00180745,-0.086941,0.000237199,0.000157513,1,135.066,0.30109,0.00561878,nan,nan,nan
0.332,-0.00536165,-0.00296,0.732781,-0.0138605,-0.00407543,-0.00125872,0.0862492,-3.16278e-05,-7.86219e-06,1,148.833,0.308032,0.00394871,nan,nan,nan,-0.00181059,-0.0869535,0.000237506,0.000153908,1,135.092,0.301101,0.00559104,nan,nan,nan
0.334,-0.00538922,-0.00296814,0.732781,-0.0137836,-0.00406757,-0.00125883,0.0862525,-3.16456e-05,-8.546e-06,1,148.839,0.30804,0.00397011,nan,nan,nan,-0.00181371,-0.0869659,0.000237807,0.000150479,1,135.114,0.301112,0.00557153,nan,nan,nan
0.336,-0.00541663,-0.00297624,0.732781,-0.0137053,-0.00405202,-0.00125894,0.0862558,-3.16638e-05,-8.75767e-06,1,148.787,0.308048,0.00395031,nan,nan,nan,-0.00181681,-0.0869783,0.000238103,0.000148301,1,135.163,0.301123,0.0055628,nan,nan,nan
0.338,-0.00544388,-0.00298431,0.732782,-0.0136259,-0.0040331,-0.00125904,0.0862592,-3.1682e-05,-8.70243e-06,1,148.752,0.308056,0.00391259,nan,nan,nan,-0.0018199,-0.0869906,0.000238391,0.000144474,1,135.204,0.301135,0.0055614,nan,nan,nan
0.34,-0.00547097,-0.00299234,0.732782,-0.0135462,-0.00401492,-0.00125915,0.0862625,-3.16995e-05,-8.41541e-06,1,148.739,0.308064,0.00387654,nan,nan,nan,-0.00182296,-0.0870029,0.000238672,0.000140603,1,135.231,0.301146,0.00556434,nan,nan,nan
0.342,-0.0054979,-0.00300033,0.732782,-0.0134665,-0.00399732,-0.00125925,0.0862658,-3.1716e-05,-7.92957e-06,1,148.725,0.308071,0.00384172,nan,nan,nan,-0.001826,-0.0870152,0.000238948,0.000138028,1,135.256,0.301157,0.00557023,nan,nan,nan
0.344,-0.00552467,-0.00300827,0.732782,-0.0133856,-0.00397123,-0.00125936,0.0862691,-3.17314e-05,-7.32168e-06,1,148.65,0.308079,0.00377024,nan,nan,nan,-0.00182903,-0.0870275,0.00023922,0.000136471,1,135.305,0.301168,0.00557722,nan,nan,nan
0.346,-0.00555128,-0.00301616,0.732782,-0.0133039,-0.00394331,-0.00125946,0.0862724,-3.17457e-05,-6.8349e-06,1,148.61,0.308086,0.00369319,nan,nan,nan,-0.00183203,-0.0870397,0.000239484,0.000132153,1,135.344,0.301179,0.00558588,nan,nan,nan
0.348,-0.00557772,-0.00302403,0.732782,-0.0132209,-0.00393637,-0.00125956,0.0862757,-3.1759e-05,-6.30996e-06,1,148.673,0.308094,0.00373337,nan,nan,nan,-0.00183501,-0.0870519,0.000239739,0.00012796,1,135.196,0.30119,0.00554451,nan,nan,nan
0.35,-0.005604,-0.00303189,0.732782,-0.0131369,-0.00392709,-0.00125966,0.086279,-3.17747e-05,-7.53824e-06,1,148.68,0.308101,0.00375977,nan,nan,nan,-0.00183796,-0.087064,0.000239989,0.000124902,1,135.224,0.301201,0.00551112,nan,nan,nan
0.352,-0.0056301,-0.00303971,0.732782,-0.0130517,-0.00391359,-0.00125976,0.0862823,-3.1792e-05,-8.30175e-06,1,148.659,0.308109,0.00376287,nan,nan,nan,-0.0018409,-0.0870761,0.000240232,0.000121841,1,135.261,0.301212,0.00548898,nan,nan,nan
0.354,-0.00565603,-0.00304751,0.732782,-0.0129655,-0.00389614,-0.00125986,0.0862855,-3.18099e-05,-8.61176e-06,1,148.631,0.308116,0.00374605,nan,nan,nan,-0.00184382,-0.0870881,0.000240469,0.000118638,1,135.299,0.301223,0.00547636,nan,nan,nan
0.356,-0.00568179,-0.00305526,0.732782,-0.0128787,-0.00387533,-0.00125996,0.0862888,-3.18277e-05,-8.58572e-06,1,148.596,0.308124,0.00371319,nan,nan,nan,-0.00184672,-0.0871001,0.000240699,0.00011534,1,135.335,0.301234,0.00547059,nan,nan,nan
0.358,-0.00570737,-0.00306296,0.732782,-0.0127914,-0.00385173,-0.00126006,0.0862921,-3.18449e-05,-8.31607e-06,1,148.558,0.308131,0.00366791,nan,nan,nan,-0.0018496,-0.0871121,0.000240923,0.000112048,1,135.369,0.301245,0.00546944,nan,nan,nan
0.36,-0.00573278,-0.00307061,0.732782,-0.0127038,-0.0038258,-0.00126015,0.0862953,-3.18613e-05,-7.87663e-06,1,148.518,0.308138,0.00361325,nan,nan,nan,-0.00185246,-0.087124,0.00024114,0.000108818,1,135.401,0.301256,0.00547117,nan,nan,nan
0.362,-0.00575801,-0.00307821,0.732782,-0.0126162,-0.00379795,-0.00126025,0.0862985,-3.18766e-05,-7.32658e-06,1,148.478,0.308145,0.00355173,nan,nan,nan,-0.00185529,-0.0871359,0.000241351,0.000105683,1,135.432,0.301267,0.00547441,nan,nan,nan
0.364,-0.00578307,-0.00308575,0.732782,-0.0125285,-0.00376851,-0.00126034,0.0863018,-3.18906e-05,-6.71544e-06,1,148.436,0.308152,0.00348537,nan,nan,nan,-0.0018581,-0.0871478,0.000241556,0.000102664,1,135.46,0.301278,0.00547812,nan,nan,nan
0.366,-0.00580795,-0.00309322,0.732782,-0.0124412,-0.00373783,-0.00126043,0.086305,-3.19034e-05,-6.07971e-06,1,148.399,0.308159,0.00341496,nan,nan,nan,-0.00186089,-0.0871596,0.000241755,9.97686e-05,1,135.486,0.301289,0.00548147,nan,nan,nan
0.368,-0.00583266,-0.00310067,0.732782,-0.0123539,-0.00372649,-0.00126053,0.0863082,-3.19149e-05,-5.45461e-06,1,148.446,0.308166,0.00344165,nan,nan,nan,-0.00186366,-0.0871714,0.000241948,9.701e-05,1,135.315,0.3013,0.00542816,nan,nan,nan
0.37,-0.00585719,-0.0031081,0.732782,-0.0122661,-0.00371308,-0.00126062,0.0863115,-3.19281e-05,-6.31457e-06,1,148.455,0.308173,0.00345661,nan,nan,nan,-0.00186641,-0.0871832,0.000242139,9.57281e-05,1,135.333,0.30131,0.00538266,nan,nan,nan
0.372,-0.00588155,-0.00311549,0.732782,-0.0121776,-0.00369566,-0.00126071,0.0863147,-3.19424e-05,-6.86249e-06,1,148.44,0.30818,0.00345036,nan,nan,nan,-0.00186915,-0.0871949,0.000242327,9.41351e-05,1,135.361,0.301321,0.00534891,nan,nan,nan
0.374,-0.00590572,-0.00312284,0.732782,-0.0120886,-0.00367451,-0.00126079,0.0863179,-3.19571e-05,-7.07448e-06,1,148.417,0.308187,0.00342553,nan,nan,nan,-0.00187187,-0.0872066,0.000242511,9.21197e-05,1,135.389,0.301332,0.0053251,nan,nan,nan
0.376,-0.00592972,-0.00313014,0.732782,-0.0119993,-0.00365018,-0.00126088,0.0863211,-3.19717e-05,-7.02597e-06,1,148.391,0.308194,0.00338593,nan,nan,nan,-0.00187457,-0.0872183,0.00024269,8.98084e-05,1,135.417,0.301342,0.00530866,nan,nan,nan
0.378,-0.00595354,-0.00313739,0.732782,-0.0119099,-0.00362323,-0.00126097,0.0863243,-3.19858e-05,-6.79169e-06,1,148.362,0.3082,0.00333499,nan,nan,nan,-0.00187725,-0.0872299,0.000242864,8.7323e-05,1,135.443,0.301353,0.00529735,nan,nan,nan
