t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
10.6402,3.70666,0.383165,0,-0.00112526,0.724825,0.00645013,-0.0158969,0.0051635,-0.99986,-0.0317149,0.4,0,0,DISABLED,0
10.6602,3.7188,0.385022,0,-0.00340795,0.726408,0.0109511,-0.0181796,0.00922061,-0.999792,-0.0307278,0.4,0,0,DISABLED,0
10.6802,3.72807,0.386108,0,-0.00496053,0.72768,0.0138968,-0.0197322,0.0117914,-0.999736,-0.0300911,0.4,0,0,DISABLED,0
10.7002,3.74156,0.387166,0,-0.00584498,0.729049,0.0161725,-0.0206166,0.0138929,-0.999691,-0.0292125,0.4,0,0,DISABLED,0
10.7202,3.75228,0.387611,0,-0.00523724,0.729778,0.0162167,-0.0200089,0.0141586,-0.9997,-0.0305841,0.4,0,0,DISABLED,0
10.7402,3.76241,0.387706,0,-0.00277056,0.730442,0.0156556,-0.0175422,0.0142173,-0.999745,-0.0311506,0.4,0,0,DISABLED,0
10.7602,3.77115,0.387555,0,-7.89892e-05,0.731082,0.0170307,-0.0148506,0.0158408,-0.999764,-0.0294574,0.4,0,0,DISABLED,0
10.7802,3.78062,0.387163,0,0.00146883,0.731829,0.0188956,-0.0133028,0.0176499,-0.999756,-0.0298598,0.4,0,0,DISABLED,0
10.8002,3.78993,0.386491,0,0.00208571,0.732523,0.0221944,-0.012686,0.0209097,-0.999701,-0.0302132,0.4,0,0,DISABLED,0
10.8202,3.80002,0.385405,0,0.00195127,0.733069,0.0250842,-0.0128204,0.0238195,-0.999634,-0.030734,0.4,0,0,DISABLED,0
10.8402,3.80886,0.384142,0,0.00204309,0.733164,0.0255341,-0.0127286,0.0242638,-0.999625,-0.0319442,0.4,0,0,DISABLED,0
10.8602,3.81667,0.382866,0,0.0015295,0.733042,0.0250629,-0.0132422,0.0238289,-0.999628,-0.0319133,0.4,0,0,DISABLED,0
10.8802,3.82529,0.381416,0,-6.6435e-05,0.732679,0.0236053,-0.0148381,0.0224164,-0.999639,-0.0309487,0.4,0,0,DISABLED,0
10.9002,3.83432,0.379687,0,-0.00195287,0.731607,0.0173771,-0.0167245,0.0160761,-0.999731,-0.0316375,0.4,0,0,DISABLED,0
10.9202,3.84264,0.37833,0,-0.00536102,0.730497,0.0167412,-0.0201327,0.0146729,-0.99969,-0.0312378,0.4,0,0,DISABLED,0
10.9402,3.85122,0.377123,0,-0.0102523,0.729921,0.0198103,-0.0250239,0.0157612,-0.999563,-0.0326317,0.4,0,0,DISABLED,0
10.9602,3.86008,0.376203,0,-0.0127236,0.729957,0.0206443,-0.0274953,0.0150675,-0.999508,-0.0384146,0.4,0,0,DISABLED,0
10.9802,3.86922,0.375559,0,-0.0138407,0.730387,0.0199064,-0.0286124,0.013115,-0.999505,-0.0449989,0.4,0,0,DISABLED,0
11.0002,3.87809,0.375046,0,-0.012027,0.731017,0.0157846,-0.0267987,0.00903096,-0.9996,-0.0498568,0.4,0,0,DISABLED,0
11.0202,3.88659,0.374648,0,-0.0090285,0.731724,0.0110378,-0.0238002,0.00516417,-0.999703,-0.0514794,0.4,0,0,DISABLED,0
11.0402,3.89406,0.374429,0,-0.00563139,0.732256,0.00602984,-0.020403,0.000977386,-0.999791,-0.0535025,0.4,0,0,DISABLED,0
11.0602,3.90312,0.374302,0,-0.00315177,0.732532,0.00358812,-0.0179234,-0.00290237,-0.999835,-0.0556093,0.4,0,0,DISABLED,0
11.0802,3.91129,0.374277,0,-0.00146259,0.732389,0.00554582,-0.0162342,-0.00654415,-0.999847,-0.0571054,0.4,0,0,DISABLED,0
11.1002,3.91928,0.374405,0,0.000766885,0.731954,0.00811196,-0.0140048,-0.00926706,-0.999859,-0.0592435,0.4,0,0,DISABLED,0
11.1202,3.92716,0.374742,0,0.00320809,0.731414,0.00839364,-0.0115636,-0.00894607,-0.999893,-0.0602632,0.4,0,0,DISABLED,0
11.1402,3.93425,0.375264,0,0.00535061,0.731069,0.00736481,-0.00942105,-0.00625669,-0.999936,-0.0599634,0.4,0,0,DISABLED,0
11.1602,3.94301,0.37622,0,0.00732153,0.730853,0.00731609,-0.00745013,-0.00111809,-0.999972,-0.0580704,0.4,0,0,DISABLED,0
11.1802,3.95105,0.37759,0,0.00803249,0.730517,0.00967368,-0.00673917,0.00420446,-0.999968,-0.0560169,0.4,0,0,DISABLED,0
