t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.99999,0.000308167,2.10479e-06,0,0.000158258,0.73276,0,-0.0198906,-0.00316437,-0.999797,-0.000171764,0,0,0,DISABLED,0
2.01999,0.000311428,2.16532e-06,0,0.000160759,0.73276,0,-0.0198881,-0.00316392,-0.999797,-0.000173043,0,0,0,DISABLED,0
2.03999,0.000314681,2.22633e-06,0,0.000163261,0.732759,0,-0.0198856,-0.00316345,-0.999797,-0.000174294,0,0,0,DISABLED,0
2.05999,0.000317335,2.27615e-06,0,0.000165308,0.732759,0,-0.0198836,-0.00316308,-0.999797,-0.000175292,0,0,0,DISABLED,0
2.07999,0.00031998,2.32644e-06,0,0.00016758,0.732759,0,-0.0198813,-0.00316265,-0.999797,-0.00017638,0,0,0,DISABLED,0
2.09999,0.000323202,2.38698e-06,0,0.000169853,0.732758,0,-0.019879,-0.00316223,-0.999797,-0.00017744,0,0,0,DISABLED,0
2.11999,0.000326127,2.44239e-06,0,0.000172123,0.732758,0,-0.0198768,-0.0031618,-0.999797,-0.000178478,0,0,0,DISABLED,0
2.13999,0.000329338,2.5034e-06,0,0.000174621,0.732758,0,-0.0198743,-0.00316133,-0.999797,-0.000179597,0,0,0,DISABLED,0
2.15999,0.00033196,2.55322e-06,0,0.000176892,0.732757,0,-0.019872,-0.0031609,-0.999798,-0.00018059,0,0,0,DISABLED,0
2.17999,0.000334864,2.60863e-06,0,0.000178937,0.732757,0,-0.0198699,-0.00316052,-0.999798,-0.000181463,0,0,0,DISABLED,0
2.19999,0.000337761,2.66405e-06,0,0.000181206,0.732757,0,-0.0198677,-0.00316009,-0.999798,-0.000182419,0,0,0,DISABLED,0
2.21999,0.000340942,2.72552e-06,0,0.000183476,0.732756,0,-0.0198654,-0.00315965,-0.999798,-0.000183356,0,0,0,DISABLED,0
2.23999,0.000343544,2.77534e-06,0,0.000185749,0.732756,0,-0.0198631,-0.00315921,-0.999798,-0.000184278,0,0,0,DISABLED,0
2.25999,0.000346432,2.83075e-06,0,0.000188025,0.732756,0,-0.0198609,-0.00315877,-0.999798,-0.000185195,0,0,0,DISABLED,0
2.27999,0.000349317,2.8857e-06,0,0.000190288,0.732755,0,-0.0198586,-0.00315832,-0.999798,-0.000186202,0,0,0,DISABLED,0
2.29999,0.000352197,2.93972e-06,0,0.000192545,0.732755,0,-0.0198563,-0.00315785,-0.999798,-0.000187261,0,0,0,DISABLED,0
