t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.619996,0.0907931,0.0466673,0,-0.00256168,0.733579,0.0122558,-0.0183045,0.0115229,-0.999766,0.020907,0.4,0,0,DISABLED,0
0.639996,0.0965155,0.0457979,0,0.000886898,0.733044,0.0122801,-0.0148559,0.0117887,-0.99982,0.0216462,0.4,0,0,DISABLED,0
0.659996,0.102175,0.0445533,0,0.00411556,0.732377,0.0127048,-0.0116272,0.0115577,-0.999866,0.0227257,0.4,0,0,DISABLED,0
0.679996,0.107871,0.0428913,0,0.00693294,0.731654,0.0117544,-0.00880984,0.00903588,-0.99992,0.0242406,0.4,0,0,DISABLED,0
0.699996,0.114248,0.0409783,0,0.00781302,0.731142,0.0104154,-0.00792976,0.00642837,-0.999948,0.0222189,0.4,0,0,DISABLED,0
0.719995,0.119689,0.0396087,0,0.00625376,0.731527,0.00976566,-0.00948902,0.0070417,-0.99993,0.0195922,0.4,0,0,DISABLED,0
0.739995,0.125782,0.0378572,0,0.00397741,0.732222,0.0053377,-0.0117654,0.00310177,-0.999926,0.0159806,0.4,0,0,DISABLED,0
0.759995,0.131995,0.0361768,0,0.00140164,0.732907,0.00345267,-0.0143411,-0.00359689,-0.999891,0.0136104,0.4,0,0,DISABLED,0
0.779995,0.138266,0.0348188,0,-0.000844732,0.733497,0.00951839,-0.0165875,-0.00993383,-0.999813,0.0126121,0.4,0,0,DISABLED,0
0.799995,0.144442,0.0338203,0,-0.00156743,0.733806,0.0144478,-0.0173102,-0.0148224,-0.99974,0.012351,0.4,0,0,DISABLED,0
0.819995,0.150596,0.0330905,0,-0.00106069,0.733902,0.0168512,-0.0168035,-0.0172768,-0.99971,0.0124091,0.4,0,0,DISABLED,0
0.839995,0.157549,0.0325901,0,0.000260207,0.73393,0.0189994,-0.0154826,-0.0194545,-0.999691,0.0121259,0.4,0,0,DISABLED,0
0.859995,0.163459,0.0324034,0,0.00146855,0.733929,0.0204529,-0.0142742,-0.0208564,-0.999681,0.0115038,0.4,0,0,DISABLED,0
0.879995,0.170196,0.0323581,0,0.00234869,0.733884,0.0218015,-0.0133941,-0.0221302,-0.999665,0.0109475,0.4,0,0,DISABLED,0
0.899995,0.177676,0.0324811,0,0.00461949,0.733709,0.0254593,-0.0111233,-0.0254911,-0.999613,0.00989872,0.4,0,0,DISABLED,0
0.919995,0.183075,0.0326825,0,0.00699249,0.733465,0.0288406,-0.0087503,-0.0284338,-0.999557,0.00930411,0.4,0,0,DISABLED,0
0.939995,0.19038,0.0332252,0,0.0105945,0.732984,0.032965,-0.00514828,-0.0316693,-0.999485,0.00883394,0.4,0,0,DISABLED,0
0.959995,0.196938,0.0342125,0,0.0136152,0.732644,0.03348,-0.00212762,-0.0310395,-0.999516,0.00851823,0.4,0,0,DISABLED,0
0.979995,0.203546,0.0355944,0,0.0153457,0.732463,0.0307687,-0.000397035,-0.0271232,-0.999632,0.00758194,0.4,0,0,DISABLED,0
0.999995,0.21015,0.0370903,0,0.0160166,0.732181,0.0264425,0.000273797,-0.021495,-0.999769,0.00787381,0.4,0,0,DISABLED,0
1.02,0.216731,0.0384018,0,0.0155998,0.732163,0.0235345,-0.000143017,-0.0180739,-0.999837,0.00868284,0.4,0,0,DISABLED,0
1.04,0.224051,0.039457,0,0.0141548,0.73261,0.0207049,-0.00158798,-0.0155668,-0.999878,0.0111304,0.4,0,0,DISABLED,0
1.06,0.230222,0.040337,0,0.0121467,0.733003,0.0160801,-0.00359609,-0.0109907,-0.999933,0.0141357,0.4,0,0,DISABLED,0
