t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.04,-0.0651534,0.48565,0.00632152,0.000623839,0.735088,0.0321706,-0.0292787,0.0308741,-0.999094,0.00552565,0,0.3,0,DISABLED,0
3.06,-0.0647652,0.4892,0.000767738,0.000801159,0.734993,0.0321669,-0.0291013,0.0308659,-0.9991,0.00448114,0,0.3,0,DISABLED,0
3.08,-0.0643202,0.491839,-0.0100296,0.00188201,0.734944,0.0314812,-0.0280205,0.030134,-0.999153,0.00369998,0,0.3,0,DISABLED,0
3.1,-0.0637751,0.493844,-0.0203242,0.0035633,0.734943,0.0299001,-0.0263392,0.0283985,-0.99925,0.0029908,0,0.3,0,DISABLED,0
3.12,-0.0632958,0.495081,-0.0183079,0.00565914,0.734952,0.027646,-0.0242434,0.0257738,-0.999374,0.00224293,0,0.3,0,DISABLED,0
3.14,-0.062895,0.495876,-2.05636e-05,0.00914992,0.734941,0.023859,-0.0207526,0.0207472,-0.999569,0.00145707,0,0.3,0,DISABLED,0
3.16,-0.0627989,0.495961,0.0320606,0.0128041,0.734894,0.020601,-0.0170984,0.0148524,-0.999744,0.000665037,0,0.3,0,DISABLED,0
3.18,-0.0628561,0.495461,0.0687454,0.0170765,0.734664,0.0186255,-0.012826,0.00614984,-0.999899,0.000135878,0,0.3,0,DISABLED,0
3.2,-0.0631936,0.494945,0.107345,0.0219672,0.734627,0.0219731,-0.00793529,-0.00145773,-0.999967,0.000397129,0,0.3,0,DISABLED,0
3.22,-0.0638051,0.494549,0.113529,0.0255683,0.734999,0.0261751,-0.00433425,-0.00687373,-0.999967,0.000859361,0,0.3,0,DISABLED,0
3.24,-0.0643353,0.494515,0.0595987,0.0254479,0.73565,0.0267607,-0.00445459,-0.00955485,-0.999944,0.00317374,0,0.3,0,DISABLED,0
3.26,-0.0647569,0.494736,-0.0147847,0.0223091,0.735674,0.0247132,-0.00759342,-0.0119164,-0.9999,0.00535315,0,0.3,0,DISABLED,0
3.28,-0.0654481,0.495404,-0.0415769,0.0190836,0.735439,0.0228638,-0.0108189,-0.0138747,-0.999845,0.00669053,0,0.3,0,DISABLED,0
