t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.24,0.874183,0.0924697,-0.041394,0.02698,0.735619,0.0564932,-0.00291806,-0.0508953,-0.9987,0.0515422,0.3,0,0,DISABLED,0
4.25999,0.878495,0.0923404,-0.0429772,0.0284386,0.735706,0.0578967,-0.00145949,-0.0516914,-0.998662,0.0492596,0.3,0,0,DISABLED,0
4.27999,0.883386,0.0927548,-0.0444145,0.0301323,0.7357,0.0588003,0.000234278,-0.0517518,-0.99866,0.0466888,0.3,0,0,DISABLED,0
4.29999,0.887971,0.0936763,-0.0459676,0.0317779,0.735597,0.0592227,0.00187984,-0.0512345,-0.998685,0.0446902,0.3,0,0,DISABLED,0
4.31999,0.892628,0.0951329,-0.0495169,0.0336877,0.735394,0.0586469,0.00378964,-0.0492664,-0.998778,0.0431656,0.3,0,0,DISABLED,0
4.33999,0.896838,0.0968742,-0.0414657,0.0354832,0.735164,0.0565154,0.00558514,-0.0452511,-0.99896,0.0416825,0.3,0,0,DISABLED,0
4.35999,0.901465,0.0991438,-0.0250768,0.0373383,0.734858,0.051843,0.00744024,-0.0372339,-0.999279,0.0393284,0.3,0,0,DISABLED,0
4.37999,0.906025,0.101664,-0.0045504,0.0384951,0.734469,0.0452575,0.00859707,-0.0250693,-0.999649,0.0371953,0.3,0,0,DISABLED,0
4.39999,0.910586,0.104345,0.0239214,0.0385213,0.733754,0.0396798,0.00862325,-0.0107802,-0.999905,0.0357637,0.3,0,0,DISABLED,0
4.41999,0.915153,0.106074,0.0538701,0.0376175,0.733582,0.0378338,0.00771942,-0.00527552,-0.999956,0.0370333,0.3,0,0,DISABLED,0
4.43999,0.920328,0.107879,0.0861356,0.0356948,0.734361,0.0357366,0.0057967,-0.00288267,-0.999979,0.039719,0.3,0,0,DISABLED,0
4.45999,0.924858,0.110071,0.0750763,0.0346582,0.735256,0.0351105,0.00476014,0.00431326,-0.999979,0.0437041,0.3,0,0,DISABLED,0
4.47999,0.930359,0.113044,0.0544888,0.0330305,0.73609,0.0367726,0.0031324,0.0148788,-0.999884,0.0480947,0.3,0,0,DISABLED,0
4.49999,0.933734,0.114805,0.0293227,0.0307125,0.736475,0.0386322,0.000814398,0.0221532,-0.999754,0.0526703,0.3,0,0,DISABLED,0
4.51999,0.938409,0.117342,0.0227263,0.0278214,0.736873,0.0411853,-0.00207664,0.0290858,-0.999575,0.0549103,0.3,0,0,DISABLED,0
4.53999,0.943,0.119856,0.024769,0.0249478,0.737157,0.0441964,-0.00495022,0.0352011,-0.999368,0.0566685,0.3,0,0,DISABLED,0
4.55999,0.947611,0.122274,0.0233301,0.0218163,0.737334,0.0469162,-0.0080818,0.0402502,-0.999157,0.0575009,0.3,0,0,DISABLED,0
4.57999,0.952735,0.124725,0.0193503,0.0185494,0.737364,0.0500439,-0.0113487,0.045191,-0.998914,0.0583745,0.3,0,0,DISABLED,0
4.59999,0.956918,0.126479,0.0165155,0.0166038,0.737263,0.0524571,-0.0132943,0.0484694,-0.998736,0.0584165,0.3,0,0,DISABLED,0
4.61999,0.962038,0.128157,0.0170212,0.0156199,0.737024,0.055093,-0.0142781,0.0515388,-0.998569,0.0585061,0.3,0,0,DISABLED,0
4.63999,0.9663,0.129027,0.0186552,0.0158235,0.736739,0.0573461,-0.0140746,0.0538236,-0.998451,0.0591537,0.3,0,0,DISABLED,0
4.65999,0.970641,0.129362,0.0197305,0.0170509,0.736367,0.0584554,-0.0128472,0.0546165,-0.998425,0.0602909,0.3,0,0,DISABLED,0
4.67999,0.976009,0.129002,0.0212945,0.019961,0.735782,0.058052,-0.00993707,0.0532164,-0.998534,0.0621731,0.3,0,0,DISABLED,0
4.69999,0.981401,0.127809,0.018758,0.0239226,0.735065,0.0558755,-0.00597546,0.0492037,-0.998771,0.0648906,0.3,0,0,DISABLED,0
4.71999,0.985857,0.126264,0.00378153,0.027035,0.734404,0.0530775,-0.0028631,0.0443879,-0.99901,0.0676669,0.3,0,0,DISABLED,0
4.73999,0.991347,0.123757,-0.0105708,0.0300134,0.733563,0.0486213,0.000115312,0.0369682,-0.999316,0.0709536,0.3,0,0,DISABLED,0
4.75999,0.996314,0.121016,-0.0151836,0.0319879,0.732782,0.0439271,0.00208982,0.028823,-0.999582,0.0727682,0.3,0,0,DISABLED,0
4.77999,1.00066,0.118213,-0.00425196,0.0338766,0.73201,0.0389901,0.0039785,0.0180165,-0.99983,0.0735824,0.3,0,0,DISABLED,0
4.79999,1.00586,0.115179,0.0149758,0.0347021,0.731539,0.0367012,0.00480406,0.0106607,-0.999932,0.0765512,0.3,0,0,DISABLED,0
4.81999,1.01002,0.11318,0.0283802,0.0343584,0.732187,0.0356079,0.00446029,0.00805722,-0.999958,0.0773847,0.3,0,0,DISABLED,0
4.83999,1.01454,0.110617,0.05674,0.0336517,0.733316,0.033716,0.00375367,0.000726541,-0.999993,0.0731945,0.3,0,0,DISABLED,0
4.85999,1.01903,0.10811,0.0530704,0.0325175,0.734269,0.0331328,0.00261946,-0.0076032,-0.999968,0.069063,0.3,0,0,DISABLED,0
4.87999,1.02362,0.105869,0.0385853,0.0303828,0.734741,0.0336665,0.0004847,-0.0157722,-0.999875,0.0654347,0.3,0,0,DISABLED,0
4.89999,1.02861,0.103616,0.0308485,0.0284412,0.734929,0.0351564,-0.00145691,-0.0219392,-0.999758,0.0639183,0.3,0,0,DISABLED,0
4.91999,1.033,0.101723,0.0281448,0.0268129,0.734954,0.0380867,-0.00308516,-0.0283221,-0.999594,0.0624375,0.3,0,0,DISABLED,0
4.93999,1.03728,0.099929,0.019037,0.0262379,0.734932,0.0413327,-0.00366017,-0.0332108,-0.999442,0.0611729,0.3,0,0,DISABLED,0
4.95999,1.04152,0.098198,0.00682312,0.0262506,0.734942,0.0449867,-0.00364746,-0.0378051,-0.999278,0.0602675,0.3,0,0,DISABLED,0
4.97999,1.04578,0.0965776,-0.00826567,0.0266036,0.735002,0.0487939,-0.00329445,-0.042173,-0.999105,0.0598725,0.3,0,0,DISABLED,0
4.99999,1.04961,0.0953204,-0.0231368,0.0273373,0.735081,0.0522418,-0.00256075,-0.045784,-0.998948,0.0594037,0.3,0,0,DISABLED,0
5.01999,1.05431,0.0942026,-0.0353335,0.0287062,0.735205,0.0557879,-0.00119188,-0.0490986,-0.998793,0.0578432,0.3,0,0,DISABLED,0
5.03999,1.0586,0.0936574,-0.0415121,0.0303516,0.735294,0.058129,0.000453494,-0.0508361,-0.998707,0.0558749,0.3,0,0,DISABLED,0
5.05999,1.06298,0.0935997,-0.0433299,0.031987,0.735353,0.0596781,0.00208897,-0.0516409,-0.998664,0.0535728,0.3,0,0,DISABLED,0
5.07999,1.06741,0.0940262,-0.0438645,0.0337395,0.735328,0.0607273,0.0038414,-0.0517497,-0.998653,0.0514514,0.3,0,0,DISABLED,0
5.09999,1.07147,0.0948618,-0.0439643,0.0353475,0.735228,0.0612611,0.00544942,-0.0512928,-0.998669,0.0498007,0.3,0,0,DISABLED,0
5.11999,1.07642,0.0965154,-0.0452096,0.0375328,0.735023,0.0603924,0.00763469,-0.0485718,-0.998791,0.0478307,0.3,0,0,DISABLED,0
5.13999,1.08045,0.098297,-0.0430941,0.0392066,0.73483,0.057941,0.00930857,-0.0439238,-0.998991,0.0457318,0.3,0,0,DISABLED,0
5.15999,1.08534,0.100825,-0.0291955,0.0406937,0.734602,0.0522612,0.0107957,-0.0340585,-0.999362,0.04277,0.3,0,0,DISABLED,0
5.17999,1.08929,0.103084,-0.00781006,0.0412581,0.73437,0.0466101,0.0113601,-0.0229518,-0.999672,0.0407575,0.3,0,0,DISABLED,0
