t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.74,-0.537238,0.0480794,0.00455716,0.0099372,0.736297,0.0288447,-0.0153706,-0.0293397,-0.999451,0.00642552,-0.3,0,0,DISABLED,0
2.76,-0.542285,0.0503766,0.0283678,0.011352,0.736314,0.0201741,-0.0139558,-0.0189392,-0.999723,0.00835638,-0.3,0,0,DISABLED,0
2.78,-0.547272,0.0529348,0.0622966,0.0121521,0.736202,0.0132513,-0.0131557,-0.00753793,-0.999885,0.00987203,-0.3,0,0,DISABLED,0
2.8,-0.552193,0.0552851,0.101229,0.0125585,0.735966,0.0137285,-0.0127493,0.00326427,-0.999913,0.014121,-0.3,0,0,DISABLED,0
2.82,-0.55701,0.0575759,0.128352,0.0123492,0.735862,0.0193568,-0.0129586,0.0126373,-0.999836,0.0201837,-0.3,0,0,DISABLED,0
2.84,-0.561915,0.0601018,0.0979097,0.0114094,0.736139,0.0241964,-0.0138984,0.0190753,-0.999721,0.0243143,-0.3,0,0,DISABLED,0
2.86,-0.566263,0.0626993,0.0642963,0.00854175,0.73693,0.0252075,-0.0167661,0.02145,-0.999629,0.0244048,-0.3,0,0,DISABLED,0
2.88,-0.571648,0.0665686,0.0620179,0.0042964,0.737519,0.0301562,-0.0210114,0.0275825,-0.999399,0.0230664,-0.3,0,0,DISABLED,0
2.9,-0.576531,0.0701663,0.0596885,0.000458818,0.737741,0.0352394,-0.024849,0.0329667,-0.999147,0.0215408,-0.3,0,0,DISABLED,0
2.92,-0.581124,0.0735599,0.0540138,-0.0037972,0.737778,0.040006,-0.029105,0.0375504,-0.998871,0.0197915,-0.3,0,0,DISABLED,0
2.94,-0.585491,0.0766516,0.0448303,-0.00777549,0.737709,0.044187,-0.0330833,0.0412168,-0.998602,0.0174063,-0.3,0,0,DISABLED,0
2.96,-0.589229,0.0791091,0.0317932,-0.0109865,0.737622,0.0472076,-0.0362943,0.0436259,-0.998388,0.0148838,-0.3,0,0,DISABLED,0
2.98,-0.593193,0.081475,0.0193594,-0.0142342,0.73754,0.0495012,-0.0395421,0.0451181,-0.998199,0.0112458,-0.3,0,0,DISABLED,0
3,-0.597443,0.0836107,0.0103526,-0.017147,0.737461,0.050582,-0.0424549,0.0452905,-0.998071,0.00626973,-0.3,0,0,DISABLED,0
3.02,-0.60089,0.0849032,0.00730738,-0.0188905,0.737406,0.0503646,-0.0441983,0.0443898,-0.998036,0.00221652,-0.3,0,0,DISABLED,0
3.04,-0.605127,0.0858132,0.00699431,-0.0200161,0.737335,0.0485636,-0.0453239,0.0419497,-0.998091,-0.0024346,-0.3,0,0,DISABLED,0
3.06,-0.608606,0.0860055,0.00644234,-0.0201729,0.737287,0.0461047,-0.0454807,0.0391632,-0.998197,-0.00629706,-0.3,0,0,DISABLED,0
