time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
18.55,0.465418,0.0580993,0.737006,0.0454228,0.202328,0.482209,0.142148,0.0196343,-0.056512,0,0,0.551656,-0.610069,nan,nan,nan,0.466123,-0.0557772,-4.88902e-05,0.000627872,1,277.226,0.226494,-0.495948,nan,nan,nan
18.552,0.46551,0.0585054,0.737006,0.046311,0.203039,0.482566,0.143452,0.0194904,-0.0714755,0,0,0.550222,-0.716685,nan,nan,nan,0.466122,-0.0557832,-4.75666e-05,0.00077,1,276.355,0.22547,-0.512114,nan,nan,nan
18.554,0.465604,0.0589135,0.737005,0.0466613,0.204044,0.482942,0.144776,0.0193266,-0.0813789,0,0,0.548632,-0.795376,nan,nan,nan,0.466122,-0.0557894,-4.6098e-05,0.000845429,1,275.475,0.224433,-0.518458,nan,nan,nan
18.556,0.465697,0.0593241,0.737004,0.046549,0.205305,0.483341,0.146119,0.0191532,-0.0861484,0,0,0.546931,-0.850272,nan,nan,nan,0.466122,-0.0557957,-4.45513e-05,0.000886104,1,275.1,0.223401,-0.5162,nan,nan,nan
18.558,0.465789,0.0597377,0.737002,0.0460643,0.206809,0.483761,0.147482,0.0189771,-0.087465,0,0,0.545159,-0.886078,nan,nan,nan,0.466121,-0.0558021,-4.29626e-05,0.000907467,1,274.933,0.222387,-0.507133,nan,nan,nan
18.56,0.46588,0.0601547,0.736998,0.045291,0.208503,0.4842,0.148863,0.0188018,-0.0870712,0,0,0.543346,-0.906665,nan,nan,nan,0.466121,-0.0558085,-4.13532e-05,0.00091728,1,275.057,0.221401,-0.492827,nan,nan,nan
18.562,0.465968,0.0605754,0.736994,0.0443062,0.210334,0.484653,0.150261,0.0186283,-0.0860709,0,0,0.541516,-0.914841,nan,nan,nan,0.466121,-0.055815,-3.97372e-05,0.000919366,1,275.424,0.220452,-0.47463,nan,nan,nan
18.564,0.466055,0.0609999,0.736989,0.0431805,0.212263,0.485116,0.151674,0.0184573,-0.0848904,0,0,0.539691,-0.912633,nan,nan,nan,0.46612,-0.0558215,-3.81287e-05,0.000914047,1,275.994,0.219544,-0.453682,nan,nan,nan
18.566,0.466138,0.0614284,0.736982,0.0419791,0.214277,0.485584,0.153101,0.0182889,-0.0835312,0,0,0.537887,-0.901636,nan,nan,nan,0.46612,-0.0558281,-3.65409e-05,0.000902069,1,276.695,0.218682,-0.430966,nan,nan,nan
18.568,0.466227,0.061857,0.736977,0.0440525,0.214291,0.486056,0.15454,0.0181238,-0.0818513,0,0,0.53565,-1.11881,nan,nan,nan,0.466119,-0.0558346,-3.49842e-05,0.000884912,1,277.112,0.217794,-0.443964,nan,nan,nan
18.57,0.466319,0.0622857,0.736973,0.0461398,0.214355,0.486554,0.15599,0.0179172,-0.102608,0,0,0.532991,-1.32947,nan,nan,nan,0.466119,-0.0558412,-3.28304e-05,0.00118544,1,277.128,0.216881,-0.456973,nan,nan,nan
18.572,0.466414,0.0627154,0.736969,0.0474672,0.214851,0.487078,0.157449,0.0176703,-0.12259,0,0,0.530007,-1.49177,nan,nan,nan,0.466119,-0.0558477,-3.01972e-05,0.00142752,1,275.581,0.215956,-0.462326,nan,nan,nan
18.574,0.46651,0.0631472,0.736966,0.048013,0.215864,0.487627,0.158915,0.0173983,-0.135135,0,0,0.526799,-1.60403,nan,nan,nan,0.466119,-0.0558544,-2.71884e-05,0.00161683,1,274.227,0.215037,-0.459325,nan,nan,nan
18.576,0.466606,0.0635819,0.736961,0.047883,0.217345,0.488202,0.160388,0.017116,-0.140202,0,0,0.523451,-1.67384,nan,nan,nan,0.466119,-0.0558611,-2.38962e-05,0.001759,1,273.379,0.214139,-0.448972,nan,nan,nan
18.578,0.4667,0.0640203,0.736955,0.0471994,0.2192,0.4888,0.161865,0.0168335,-0.140241,0,0,0.520032,-1.70957,nan,nan,nan,0.46612,-0.0558679,-2.03822e-05,0.00186933,1,273.069,0.213274,-0.432845,nan,nan,nan
18.58,0.466792,0.0644629,0.736948,0.0460837,0.221339,0.489416,0.163346,0.0165559,-0.137804,0,0,0.516596,-1.7182,nan,nan,nan,0.46612,-0.0558749,-1.66799e-05,0.00196227,1,273.076,0.212448,-0.412603,nan,nan,nan
18.582,0.466882,0.0649103,0.736938,0.0446643,0.223688,0.490042,0.16483,0.0162848,-0.134528,0,0,0.513186,-1.70481,nan,nan,nan,0.466121,-0.0558819,-1.28335e-05,0.0020328,1,273.206,0.211668,-0.390204,nan,nan,nan
18.584,0.466968,0.0653626,0.736928,0.0430615,0.226165,0.490671,0.166316,0.0160206,-0.131077,0,0,0.50984,-1.67296,nan,nan,nan,0.466121,-0.055889,-8.94707e-06,0.00205142,1,273.697,0.210933,-0.36766,nan,nan,nan
18.586,0.467051,0.0658201,0.736915,0.0415525,0.228733,0.491298,0.167804,0.0157636,-0.127504,0,0,0.506588,-1.62642,nan,nan,nan,0.466121,-0.0558962,-5.06495e-06,0.00204817,1,274.774,0.210234,-0.349121,nan,nan,nan
18.588,0.46714,0.0662762,0.736905,0.0444688,0.228032,0.491916,0.169293,0.0155144,-0.123637,0,0,0.502683,-1.95251,nan,nan,nan,0.466122,-0.0559034,-1.22531e-06,0.00202652,1,277.409,0.209566,-0.334002,nan,nan,nan
18.59,0.467234,0.066731,0.736897,0.047346,0.227407,0.492559,0.170776,0.0151962,-0.157965,0,0,0.498146,-2.26826,nan,nan,nan,0.466122,-0.0559107,4.45193e-06,0.00294378,1,277.101,0.208928,-0.319106,nan,nan,nan
18.592,0.467333,0.0671861,0.736889,0.0492085,0.227559,0.493222,0.172252,0.0148114,-0.191096,0,0,0.49314,-2.50277,nan,nan,nan,0.466123,-0.0559182,1.17584e-05,0.00375758,1,274.389,0.208326,-0.30127,nan,nan,nan
18.594,0.467433,0.0676432,0.736881,0.0500476,0.228552,0.493911,0.173718,0.0143871,-0.210637,0,0,0.487834,-2.65313,nan,nan,nan,0.466124,-0.0559258,2.03174e-05,0.00438309,1,271.967,0.207764,-0.280784,nan,nan,nan
18.596,0.467533,0.0681035,0.736872,0.0499049,0.230132,0.494629,0.175171,0.0139508,-0.216586,0,0,0.48237,-2.73207,nan,nan,nan,0.466125,-0.0559334,2.97933e-05,0.00484066,1,270.388,0.207248,-0.258035,nan,nan,nan
18.598,0.467631,0.0685677,0.73686,0.0490185,0.232138,0.495374,0.17661,0.0135201,-0.213738,0,0,0.476859,-2.75564,nan,nan,nan,0.466126,-0.0559411,3.99775e-05,0.00519372,1,269.564,0.206778,-0.235091,nan,nan,nan
18.6,0.467726,0.0690364,0.736846,0.0478223,0.234347,0.496138,0.178033,0.0131028,-0.207063,0,0,0.471384,-2.73736,nan,nan,nan,0.466127,-0.0559489,5.06828e-05,0.00545337,1,269.48,0.206341,-0.218518,nan,nan,nan
18.602,0.467819,0.06951,0.736829,0.0461868,0.236785,0.49691,0.17944,0.0127002,-0.199735,0,0,0.466012,-2.68596,nan,nan,nan,0.466129,-0.0559568,6.16885e-05,0.00560313,1,269.418,0.205935,-0.202711,nan,nan,nan
18.604,0.467908,0.0699885,0.736809,0.0445461,0.239231,0.497678,0.180832,0.0123112,-0.192963,0,0,0.460745,-2.63368,nan,nan,nan,0.46613,-0.0559648,7.283e-05,0.00567081,1,269.245,0.205561,-0.187331,nan,nan,nan
18.606,0.467992,0.0704728,0.736786,0.0422745,0.242186,0.498442,0.18221,0.0119356,-0.18629,0,0,0.455677,-2.53403,nan,nan,nan,0.466132,-0.055973,8.40333e-05,0.00570178,1,270.054,0.205223,-0.168968,nan,nan,nan
18.608,0.468083,0.0709557,0.736766,0.0453536,0.241427,0.499185,0.183572,0.0115725,-0.180156,0,0,0.44989,-2.89318,nan,nan,nan,0.466135,-0.0559814,9.52185e-05,0.0056929,1,275.495,0.204992,-0.115614,nan,nan,nan
18.61,0.46818,0.0714372,0.736747,0.0482566,0.240773,0.499927,0.184913,0.0111171,-0.226062,0,0,0.443415,-3.2378,nan,nan,nan,0.466136,-0.0559897,0.000109745,0.00736207,1,275.6,0.204864,-0.0635877,nan,nan,nan
18.612,0.46828,0.0719198,0.736728,0.0501455,0.241254,0.500666,0.186232,0.0105726,-0.270242,0,0,0.436466,-3.47438,nan,nan,nan,0.466138,-0.0559981,0.000127591,0.00902169,1,272.751,0.204833,-0.0155805,nan,nan,nan
18.614,0.468381,0.0724049,0.736708,0.0507918,0.242563,0.501413,0.187524,0.00997963,-0.294221,0,0,0.429272,-3.5971,nan,nan,nan,0.46614,-0.0560066,0.000148111,0.0103595,1,269.775,0.204886,0.0263877,nan,nan,nan
18.616,0.468482,0.0728939,0.736685,0.0503382,0.244505,0.502179,0.188784,0.00937856,-0.298176,0,0,0.422017,-3.62736,nan,nan,nan,0.466142,-0.0560151,0.000170668,0.0113798,1,267.506,0.205012,0.0631155,nan,nan,nan
18.618,0.46858,0.0733879,0.736658,0.0489679,0.246989,0.502966,0.19001,0.00879437,-0.289757,0,0,0.414836,-3.59063,nan,nan,nan,0.466144,-0.0560237,0.000194705,0.0121206,1,266.068,0.205206,0.0970341,nan,nan,nan
18.62,0.468674,0.0738876,0.736628,0.0469029,0.249861,0.503765,0.1912,0.00823633,-0.276768,0,0,0.407822,-3.50671,nan,nan,nan,0.466147,-0.0560325,0.000219752,0.0126279,1,265.206,0.205463,0.128374,nan,nan,nan
18.622,0.468763,0.0743937,0.736593,0.0443586,0.253041,0.504563,0.192357,0.00770395,-0.264059,0,0,0.401045,-3.3887,nan,nan,nan,0.46615,-0.0560416,0.000245405,0.0129321,1,264.836,0.205777,0.156819,nan,nan,nan
18.624,0.468846,0.0749067,0.736554,0.0415269,0.256503,0.505345,0.193481,0.00719322,-0.253377,0,0,0.394555,-3.24483,nan,nan,nan,0.466153,-0.0560509,0.00027132,0.0130655,1,264.867,0.206141,0.181988,nan,nan,nan
18.626,0.468923,0.0754272,0.736512,0.0385708,0.260241,0.5061,0.194575,0.00670048,-0.24454,0,0,0.388394,-3.08085,nan,nan,nan,0.466157,-0.0560606,0.000297225,0.0130625,1,265.249,0.206548,0.203543,nan,nan,nan
18.628,0.469001,0.075951,0.736467,0.0388576,0.261932,0.506821,0.195639,0.00622375,-0.236699,0,0,0.381738,-3.32773,nan,nan,nan,0.466161,-0.0560706,0.000322915,0.0129574,1,250.913,0.207291,0.371447,nan,nan,nan
18.63,0.469079,0.0764789,0.736419,0.0392671,0.263946,0.507521,0.196674,0.00566935,-0.275249,0,0,0.374609,-3.56446,nan,nan,nan,0.466163,-0.0560798,0.000355744,0.0165476,1,251.516,0.208358,0.533791,nan,nan,nan
18.632,0.469157,0.0770114,0.736366,0.039169,0.266231,0.508199,0.197678,0.00504022,-0.31227,0,0,0.367212,-3.69863,nan,nan,nan,0.466165,-0.0560887,0.000395462,0.0200234,1,248.125,0.209683,0.662607,nan,nan,nan
18.634,0.469235,0.0775495,0.736307,0.0386292,0.269084,0.508865,0.198647,0.00437267,-0.331285,0,0,0.359753,-3.72962,nan,nan,nan,0.466166,-0.0560971,0.000439867,0.0223987,1,244.735,0.211203,0.759985,nan,nan,nan
18.636,0.469311,0.0780933,0.736243,0.0380348,0.27188,0.509531,0.199576,0.0037023,-0.33267,0,0,0.352235,-3.75891,nan,nan,nan,0.466167,-0.0561049,0.000486735,0.023656,1,244.375,0.212919,0.857807,nan,nan,nan
18.638,0.469384,0.0786435,0.73617,0.0368273,0.275118,0.510196,0.200464,0.0030293,-0.333972,0,0,0.34493,-3.65271,nan,nan,nan,0.466168,-0.0561125,0.000536107,0.0249373,1,243.679,0.214731,0.906079,nan,nan,nan
18.64,0.469459,0.0792009,0.736101,0.0373922,0.278684,0.510858,0.201308,0.00238189,-0.321353,1,109.225,0.338754,-3.08766,0.0203935,-0.321353,0.0143901,0.466169,-0.05612,0.000585536,0.0249779,1,243.798,0.216617,0.942732,nan,nan,nan
18.642,0.469533,0.0797644,0.736032,0.0368212,0.281761,0.511361,0.201952,0.00191799,-0.230528,1,72.631,0.333464,-2.64507,nan,nan,nan,0.466171,-0.056127,0.000633178,0.0240995,1,244.917,0.218542,0.962774,nan,nan,nan
18.644,0.469605,0.080333,0.735966,0.0363054,0.284286,0.511751,0.202454,0.00157844,-0.168778,1,80.4241,0.32881,-2.32691,nan,nan,nan,0.466173,-0.056134,0.000679021,0.0232076,1,244.897,0.220477,0.9676,nan,nan,nan
18.646,0.469674,0.0808982,0.73591,0.0341149,0.282607,0.512031,0.202837,0.00131509,-0.130877,1,122.298,0.324692,-2.05893,nan,nan,nan,0.466176,-0.0561411,0.00072409,0.0228268,1,245.271,0.222387,0.954672,nan,nan,nan
18.648,0.469738,0.0814567,0.735861,0.0322221,0.279256,0.51222,0.203104,0.00110787,-0.102901,1,180.106,0.320628,-2.03236,nan,nan,nan,0.466178,-0.0561489,0.000769516,0.0230051,1,167.002,0.224758,1.18564,nan,nan,nan
18.65,0.469799,0.0820083,0.73582,0.0304579,0.275779,0.512343,0.203284,0.000929936,-0.0881773,1,186.338,0.316516,-2.05601,nan,nan,nan,0.466176,-0.0561521,0.000825066,0.0281594,1,164.867,0.227565,1.40344,nan,nan,nan
18.652,0.469857,0.0825519,0.735789,0.0287728,0.271806,0.512421,0.203403,0.000773497,-0.0773378,1,191.445,0.312361,-2.07718,nan,nan,nan,0.466169,-0.0561515,0.000891142,0.0335309,1,162.979,0.230694,1.56479,nan,nan,nan
18.654,0.469911,0.0830873,0.735765,0.0271157,0.267721,0.51247,0.203482,0.00063484,-0.0683927,1,190.576,0.308203,-2.07896,nan,nan,nan,0.46616,-0.0561475,0.000965811,0.0379196,1,159.863,0.234033,1.66938,nan,nan,nan
18.656,0.469962,0.0836154,0.73575,0.0255257,0.264007,0.5125,0.203534,0.000511019,-0.0609587,1,190.19,0.304073,-2.06536,nan,nan,nan,0.46615,-0.0561397,0.00104696,0.041218,1,156.337,0.237493,1.73001,nan,nan,nan
18.658,0.47001,0.0841367,0.735742,0.024104,0.26065,0.512518,0.203568,0.000399813,-0.0546604,1,188.664,0.299999,-2.0368,nan,nan,nan,0.466139,-0.0561281,0.00113298,0.0436942,1,153.134,0.241003,1.75504,nan,nan,nan
18.66,0.470056,0.0846518,0.73574,0.022808,0.257554,0.512528,0.20359,0.000299272,-0.0493555,1,190.917,0.296019,-1.98989,nan,nan,nan,0.466129,-0.0561125,0.00122296,0.0456764,1,149.755,0.244508,1.75243,nan,nan,nan
18.662,0.470099,0.085162,0.735745,0.0216993,0.255103,0.512533,0.203605,0.000209509,-0.0440135,1,188.233,0.292154,-1.93278,nan,nan,nan,0.46612,-0.0560931,0.00131633,0.0473745,1,146.505,0.247966,1.72889,nan,nan,nan
18.664,0.470141,0.0856691,0.735755,0.0208055,0.253566,0.512535,0.203614,0.000128826,-0.0395241,1,184.606,0.288414,-1.86974,nan,nan,nan,0.466113,-0.0560706,0.00141283,0.0489142,1,144.522,0.251347,1.69064,nan,nan,nan
18.666,0.470181,0.0861757,0.735771,0.020074,0.253291,0.512535,0.203619,5.55939e-05,-0.0358497,1,180.836,0.284808,-1.80328,nan,nan,nan,0.466107,-0.0560451,0.0015124,0.0504277,1,143.968,0.254636,1.64431,nan,nan,nan
18.668,0.470216,0.0866954,0.735776,0.0173947,0.259879,0.512534,0.20362,-1.15322e-05,-0.0328455,1,217.442,0.281354,-1.72673,nan,nan,nan,0.466103,-0.0560179,0.0016147,0.0517612,1,17.3144,0.258543,1.95369,nan,nan,nan
18.67,0.47024,0.0872087,0.735793,0.0124011,0.25661,0.512535,0.203621,-8.49122e-05,-0.0360127,1,370.832,0.278372,-1.49124,nan,nan,nan,0.466066,-0.0559478,0.00174822,0.0675131,1,15.8741,0.263048,2.25221,nan,nan,nan
18.672,0.470255,0.0877151,0.735821,0.00747939,0.25321,0.512531,0.203626,-0.000134969,-0.0244792,1,367.901,0.275837,-1.26716,nan,nan,nan,0.465997,-0.0558343,0.00191308,0.0833641,1,12.2034,0.268146,2.54923,nan,nan,nan
18.674,0.470268,0.0882183,0.735856,0.00613769,0.25163,0.512527,0.20363,-0.000163697,-0.0139215,1,342.328,0.273679,-1.07916,nan,nan,nan,0.465893,-0.0556705,0.00210796,0.0985882,1,16.4538,0.27347,2.66191,nan,nan,nan
18.676,0.470283,0.088716,0.735895,0.00745821,0.248823,0.512523,0.203635,-0.000177296,-0.00643119,1,324.182,0.271835,-0.921969,nan,nan,nan,0.465774,-0.0554705,0.00231643,0.105446,0,0,0.27893,2.73014,nan,nan,nan
18.678,0.470303,0.0892096,0.735935,0.0104529,0.246818,0.512519,0.203638,-0.000181147,-0.00160978,1,311.484,0.270255,-0.789829,nan,nan,nan,0.46559,-0.0552001,0.00250499,0.0955373,0,0,0.284402,2.7359,nan,nan,nan
18.68,0.470333,0.0897001,0.735976,0.0147184,0.245261,0.512515,0.203642,-0.00017889,0.00140315,1,302.929,0.268901,-0.677217,nan,nan,nan,0.465351,-0.0548588,0.00267023,0.08389,0,0,0.2898,2.69922,nan,nan,nan
18.682,0.470373,0.090188,0.736016,0.0198737,0.243922,0.512512,0.203645,-0.000172983,0.00319393,1,294.87,0.267736,-0.582612,nan,nan,nan,0.465078,-0.0544491,0.00282128,0.0767711,0,0,0.29507,2.63488,nan,nan,nan
18.684,0.470424,0.0906735,0.736055,0.0255717,0.242771,0.512509,0.203648,-0.000165051,0.00417967,1,290.554,0.266736,-0.500021,nan,nan,nan,0.464787,-0.0539761,0.00296824,0.0746727,0,0,0.300165,2.54721,nan,nan,nan
18.686,0.470486,0.0911687,0.736096,0.0312655,0.24757,0.512507,0.20365,-0.000156178,0.00462705,1,283.627,0.265863,-0.436303,nan,nan,nan,0.46449,-0.0534422,0.00311553,0.0747607,1,31.4394,0.305052,2.44355,0.00296824,0.0747607,-0.000751746
18.688,0.470548,0.0916663,0.736135,0.030757,0.248799,0.512505,0.203653,-0.000147028,0.00475136,1,294.241,0.265176,-0.343523,nan,nan,nan,0.464237,-0.0529453,0.00331297,0.0996764,0,0,0.310367,2.65762,nan,nan,nan
18.69,0.470608,0.0921661,0.736172,0.0300649,0.249921,0.512504,0.203656,-0.000138203,0.00457152,1,293.315,0.264665,-0.255557,nan,nan,nan,0.464021,-0.0523392,0.00359712,0.143118,0,0,0.316061,2.84707,nan,nan,nan
18.692,0.470669,0.0926673,0.736208,0.0303968,0.250584,0.512503,0.203659,-0.000129915,0.00428778,1,294.155,0.264303,-0.180766,nan,nan,nan,0.46383,-0.0516174,0.00395108,0.178202,0,0,0.321943,2.94096,nan,nan,nan
18.694,0.470732,0.0931684,0.736245,0.0317535,0.25054,0.512502,0.203662,-0.000122278,0.00395119,1,294.023,0.264069,-0.117035,nan,nan,nan,0.463642,-0.0508012,0.0043393,0.195471,0,0,0.327835,2.94588,nan,nan,nan
18.696,0.4708,0.0936682,0.736283,0.0338746,0.2499,0.512501,0.203664,-0.000115325,0.00359884,1,293.367,0.263942,-0.0638406,nan,nan,nan,0.463438,-0.0499151,0.00473218,0.197825,0,0,0.333614,2.88979,nan,nan,nan
18.698,0.470873,0.0941652,0.736321,0.0364864,0.248543,0.512501,0.203667,-0.000109047,0.00325373,1,290.098,0.263894,-0.0236581,nan,nan,nan,0.463211,-0.048975,0.00511408,0.192289,0,0,0.339213,2.79908,nan,nan,nan
18.7,0.470952,0.094659,0.73636,0.0394272,0.246865,0.512501,0.20367,-0.000103387,0.00293871,1,288.652,0.26391,0.0079007,nan,nan,nan,0.462968,-0.0479825,0.00548009,0.184292,0,0,0.344589,2.68827,nan,nan,nan
18.702,0.471037,0.0951488,0.736399,0.0425114,0.244911,0.512501,0.203673,-9.8301e-05,0.0026477,1,286.977,0.263976,0.0329891,nan,nan,nan,0.462719,-0.0469393,0.00583271,0.177538,0,0,0.34972,2.56521,nan,nan,nan
18.704,0.471128,0.0956343,0.736438,0.0455978,0.242736,0.512501,0.203676,-9.37357e-05,0.00238407,1,285.064,0.264082,0.0530137,nan,nan,nan,0.462473,-0.0458472,0.00617575,0.172687,0,0,0.354587,2.43377,nan,nan,nan
18.706,0.471225,0.096115,0.736477,0.0485696,0.240353,0.512501,0.203679,-8.96366e-05,0.0021486,1,282.96,0.264221,0.0692087,nan,nan,nan,0.462237,-0.0447072,0.00651136,0.168928,0,0,0.359179,2.29619,nan,nan,nan
18.708,0.471316,0.0965908,0.736513,0.0452501,0.237887,0.512502,0.203681,-8.59506e-05,0.00194024,1,268.854,0.2644,0.0899285,nan,nan,nan,0.462014,-0.0435202,0.00683966,0.165223,0,0,0.364085,2.45285,nan,nan,nan
18.71,0.471399,0.0970611,0.736545,0.0416928,0.235164,0.512503,0.203684,-8.2597e-05,0.00177278,1,266.744,0.264618,0.108707,nan,nan,nan,0.461782,-0.0422715,0.00719607,0.179432,0,0,0.369296,2.60527,nan,nan,nan
18.712,0.471477,0.0975256,0.736574,0.0389998,0.232235,0.512503,0.203687,-7.95463e-05,0.00162001,1,267.085,0.264863,0.122369,nan,nan,nan,0.46154,-0.0409631,0.00757971,0.193224,0,0,0.374683,2.69344,nan,nan,nan
18.714,0.471552,0.0979839,0.736601,0.0372145,0.229156,0.512504,0.203689,-7.67882e-05,0.00147215,1,267.634,0.265124,0.130704,nan,nan,nan,0.461286,-0.0396062,0.0079759,0.199609,0,0,0.380116,2.7168,nan,nan,nan
18.716,0.471624,0.098436,0.736625,0.0361759,0.226055,0.512505,0.203691,-7.43091e-05,0.00133084,1,267.787,0.265391,0.133426,nan,nan,nan,0.461017,-0.0382117,0.00836963,0.19842,0,0,0.385496,2.68989,nan,nan,nan
18.718,0.471695,0.0988817,0.736648,0.0356938,0.222876,0.512506,0.203694,-7.20895e-05,0.00119914,1,267.604,0.265655,0.131888,nan,nan,nan,0.460735,-0.0367868,0.00875127,0.192365,0,0,0.390749,2.62669,nan,nan,nan
18.72,0.471766,0.0993209,0.73667,0.0355958,0.219586,0.512507,0.203696,-7.01072e-05,0.0010784,1,267.131,0.26591,0.127583,nan,nan,nan,0.460445,-0.0353346,0.00911688,0.184318,0,0,0.395825,2.53777,nan,nan,nan
18.722,0.471838,0.0997533,0.736689,0.0357406,0.216212,0.512508,0.203698,-6.83393e-05,0.00096908,1,266.443,0.266153,0.121391,nan,nan,nan,0.460155,-0.0338558,0.00946609,0.176073,0,0,0.400686,2.43065,nan,nan,nan
18.724,0.47191,0.100179,0.736708,0.0360136,0.212784,0.512509,0.203701,-6.67633e-05,0.000871037,1,265.627,0.26638,0.113952,nan,nan,nan,0.459872,-0.0323506,0.00979978,0.168262,0,0,0.405307,2.31051,nan,nan,nan
18.726,0.471983,0.100598,0.736724,0.036323,0.209332,0.51251,0.203703,-6.53579e-05,0.000783627,1,264.733,0.266592,0.105773,nan,nan,nan,0.459603,-0.0308199,0.0101186,0.160793,0,0,0.40967,2.18119,nan,nan,nan
18.728,0.472049,0.101011,0.736739,0.0333217,0.206594,0.512511,0.203705,-6.41036e-05,0.000706001,1,274.012,0.266774,0.090922,nan,nan,nan,0.459349,-0.0292655,0.0104227,0.15333,0,0,0.414258,2.29407,nan,nan,nan
18.73,0.47211,0.101419,0.736752,0.0302629,0.203919,0.512512,0.203708,-6.31072e-05,0.000576131,1,274.793,0.266931,0.0787192,nan,nan,nan,0.459081,-0.0276823,0.0107436,0.161897,0,0,0.41906,2.40098,nan,nan,nan
18.732,0.472165,0.101821,0.736763,0.0278423,0.20104,0.512512,0.20371,-6.23145e-05,0.000473155,1,274.622,0.267066,0.0674541,nan,nan,nan,0.458798,-0.026072,0.0110818,0.170608,0,0,0.423976,2.4584,nan,nan,nan
18.734,0.472218,0.102217,0.736774,0.0260918,0.197995,0.512513,0.203713,-6.16772e-05,0.000394179,1,274.52,0.26718,0.056737,nan,nan,nan,0.458505,-0.0244389,0.011428,0.17467,0,0,0.428909,2.4661,nan,nan,nan
18.736,0.472267,0.102607,0.736784,0.0249066,0.194979,0.512514,0.203715,-6.11611e-05,0.00033195,1,274.229,0.267272,0.0460403,nan,nan,nan,0.458202,-0.0227872,0.0117728,0.173958,0,0,0.433777,2.43416,nan,nan,nan
18.738,0.472316,0.102991,0.736793,0.0241098,0.192096,0.512514,0.203718,-6.07402e-05,0.000282609,1,273.331,0.267346,0.0369524,nan,nan,nan,0.457894,-0.0211201,0.0121097,0.170071,0,0,0.438523,2.37306,nan,nan,nan
18.74,0.472363,0.103369,0.736802,0.0235911,0.189319,0.512515,0.203721,-6.03907e-05,0.000245252,1,272.332,0.267404,0.0292628,nan,nan,nan,0.457587,-0.0194399,0.012436,0.164683,0,0,0.443104,2.29058,nan,nan,nan
18.742,0.472409,0.103743,0.73681,0.023265,0.186612,0.512515,0.203724,-6.00945e-05,0.00021694,1,271.294,0.26745,0.0227927,nan,nan,nan,0.457286,-0.0177486,0.0127507,0.15885,0,0,0.447489,2.19221,nan,nan,nan
18.744,0.472455,0.104111,0.736818,0.0229241,0.183954,0.512516,0.203726,-5.98382e-05,0.000195371,1,270.945,0.267485,0.0174335,nan,nan,nan,0.456996,-0.0160478,0.0130537,0.152969,0,0,0.451676,2.09385,nan,nan,nan
18.746,0.4725,0.104473,0.736824,0.0225712,0.181344,0.512516,0.203729,-5.9618e-05,0.000175838,1,270.631,0.267511,0.0129875,nan,nan,nan,0.456718,-0.0143379,0.0133448,0.146982,0,0,0.455667,1.99555,nan,nan,nan
18.748,0.472545,0.104831,0.73683,0.022209,0.178782,0.512517,0.203732,-5.94301e-05,0.000158181,1,270.34,0.267529,0.00929092,nan,nan,nan,0.456451,-0.012619,0.0136238,0.140897,0,0,0.459462,1.8973,nan,nan,nan
18.75,0.472586,0.105185,0.736837,0.0205155,0.177014,0.512517,0.203734,-5.92712e-05,0.000142273,1,285.428,0.267517,-0.00597513,nan,nan,nan,0.456196,-0.0108914,0.0138905,0.134721,0,0,0.463317,1.92766,nan,nan,nan
18.752,0.472624,0.105535,0.736844,0.0188555,0.175226,0.512517,0.203737,-5.92846e-05,5.54431e-05,1,284.91,0.267474,-0.0215333,nan,nan,nan,0.455942,-0.0091605,0.0141697,0.140975,0,0,0.467222,1.9524,nan,nan,nan
18.754,0.472659,0.105882,0.736852,0.0176098,0.173343,0.512517,0.20374,-5.94013e-05,3.07481e-06,1,284.402,0.267402,-0.0361481,nan,nan,nan,0.455691,-0.007428,0.0144616,0.147329,0,0,0.471117,1.94719,nan,nan,nan
18.756,0.472692,0.106225,0.73686,0.0167792,0.171383,0.512517,0.203743,-5.95758e-05,-2.66653e-05,1,283.836,0.267303,-0.0496282,nan,nan,nan,0.455445,-0.00569614,0.0147597,0.150465,0,0,0.474941,1.91241,nan,nan,nan
18.758,0.472725,0.106564,0.736869,0.0162836,0.169448,0.512517,0.203747,-5.9778e-05,-4.1604e-05,1,283.082,0.267177,-0.0626669,nan,nan,nan,0.455204,-0.00396698,0.0150573,0.150156,0,0,0.478651,1.85479,nan,nan,nan
18.76,0.472757,0.106899,0.736879,0.0160383,0.167615,0.512517,0.20375,-5.99877e-05,-4.63655e-05,1,282.155,0.267026,-0.0758955,nan,nan,nan,0.45497,-0.00224254,0.0153495,0.147438,0,0,0.482214,1.78135,nan,nan,nan
18.762,0.472789,0.107231,0.73689,0.0159633,0.165864,0.512517,0.203753,-6.01905e-05,-4.39602e-05,1,281.117,0.266847,-0.0890478,nan,nan,nan,0.454745,-0.000524777,0.0156338,0.143478,0,0,0.485608,1.69711,nan,nan,nan
