time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,0.0147552,3.17789e-05,0.725919,0.0880802,0.0012841,-0.00102426,0.0837856,-3.25178e-05,0.000117077,1,144.064,0.366028,-0.213198,nan,nan,nan,-0.00102374,-0.0837873,-3.30159e-05,8.27319e-05,1,148.291,0.36604,-0.217507,nan,nan,nan
0.194,0.0149318,3.45653e-05,0.725952,0.0882889,0.00139319,-0.00102445,0.0837868,-3.23186e-05,0.000122946,1,143.761,0.365589,-0.219675,nan,nan,nan,-0.00102401,-0.0837886,-3.28887e-05,8.73237e-05,1,147.981,0.36559,-0.224944,nan,nan,nan
0.196,0.0151089,3.75765e-05,0.725986,0.0885258,0.00150559,-0.00102464,0.0837882,-3.21157e-05,0.000125754,1,143.47,0.365137,-0.225987,nan,nan,nan,-0.0010243,-0.0837898,-3.27568e-05,9.06159e-05,1,147.678,0.365126,-0.23209,nan,nan,nan
0.198,0.0152865,4.08146e-05,0.726021,0.0887962,0.00161906,-0.00102484,0.0837895,-3.19131e-05,0.000126553,1,143.193,0.364672,-0.232132,nan,nan,nan,-0.0010246,-0.0837911,-3.26222e-05,9.29956e-05,1,147.393,0.364648,-0.238933,nan,nan,nan
0.2,0.0154647,4.42781e-05,0.726058,0.0891044,0.00173173,-0.00102505,0.0837908,-3.17134e-05,0.000126059,1,142.927,0.364196,-0.238114,nan,nan,nan,-0.00102491,-0.0837924,-3.24863e-05,9.46809e-05,1,147.124,0.364158,-0.245468,nan,nan,nan
0.202,0.0156436,4.79625e-05,0.726096,0.0894538,0.00184222,-0.00102527,0.0837921,-3.15182e-05,0.00012476,1,142.669,0.363708,-0.243935,nan,nan,nan,-0.00102524,-0.0837937,-3.235e-05,9.58324e-05,1,146.867,0.363654,-0.251691,nan,nan,nan
0.204,0.0158233,5.18615e-05,0.726135,0.0898469,0.0019495,-0.00102552,0.0837935,-3.13284e-05,0.000123013,1,142.416,0.363209,-0.24959,nan,nan,nan,-0.00102558,-0.0837949,-3.22143e-05,9.65736e-05,1,146.62,0.363139,-0.257602,nan,nan,nan
0.206,0.0160038,5.59672e-05,0.726175,0.0902851,0.00205286,-0.00102577,0.0837948,-3.11444e-05,0.00012106,1,142.167,0.362699,-0.255072,nan,nan,nan,-0.00102595,-0.0837962,-3.20796e-05,9.6999e-05,1,146.381,0.362613,-0.263198,nan,nan,nan
0.208,0.0161849,6.01522e-05,0.726216,0.0905132,0.0020925,-0.00102605,0.0837961,-3.09662e-05,0.000119056,1,143.09,0.362185,-0.256899,nan,nan,nan,-0.00102633,-0.0837974,-3.19465e-05,9.71791e-05,1,146.783,0.362071,-0.270858,nan,nan,nan
0.21,0.0163664,6.4434e-05,0.726258,0.0907726,0.00214091,-0.00102629,0.0837976,-3.07344e-05,0.000146475,1,142.601,0.361667,-0.25883,nan,nan,nan,-0.00102668,-0.0837988,-3.17689e-05,0.000120439,1,146.394,0.361515,-0.278138,nan,nan,nan
0.212,0.0165485,6.88053e-05,0.726302,0.0910667,0.00218563,-0.00102652,0.0837994,-3.04711e-05,0.00016283,1,142.219,0.361145,-0.261159,nan,nan,nan,-0.00102701,-0.0838003,-3.15647e-05,0.000134697,1,146.002,0.360945,-0.284785,nan,nan,nan
0.214,0.0167313,7.32436e-05,0.726345,0.0913957,0.00221912,-0.00102674,0.0838012,-3.01931e-05,0.000170809,1,141.889,0.360618,-0.263779,nan,nan,nan,-0.00102733,-0.0838019,-3.13464e-05,0.00014268,1,145.657,0.360363,-0.290813,nan,nan,nan
0.216,0.0169149,7.77223e-05,0.72639,0.0917615,0.00223938,-0.00102697,0.083803,-2.99118e-05,0.000173079,1,141.59,0.360084,-0.266608,nan,nan,nan,-0.00102765,-0.0838035,-3.11228e-05,0.000146254,1,145.353,0.359771,-0.296234,nan,nan,nan
0.218,0.0170992,8.22165e-05,0.726435,0.0921657,0.00224709,-0.00102721,0.0838049,-2.96346e-05,0.000171606,1,141.314,0.359545,-0.269569,nan,nan,nan,-0.00102799,-0.0838051,-3.08999e-05,0.000146729,1,145.074,0.359169,-0.301065,nan,nan,nan
0.22,0.0172844,8.67028e-05,0.726481,0.0926095,0.00224315,-0.00102745,0.0838068,-2.93664e-05,0.000167746,1,141.053,0.359,-0.272599,nan,nan,nan,-0.00102833,-0.0838067,-3.06819e-05,0.00014509,1,144.816,0.358558,-0.305329,nan,nan,nan
0.222,0.0174706,9.11598e-05,0.726526,0.0930937,0.00222852,-0.00102771,0.0838087,-2.911e-05,0.000162448,1,140.803,0.358449,-0.275644,nan,nan,nan,-0.00102869,-0.0838083,-3.04715e-05,0.000142038,1,144.572,0.35794,-0.309048,nan,nan,nan
0.224,0.0176578,9.55681e-05,0.726573,0.0936187,0.00220413,-0.00102798,0.0838106,-2.8867e-05,0.000156366,1,140.56,0.357891,-0.278653,nan,nan,nan,-0.00102907,-0.0838098,-3.02703e-05,0.000138072,1,144.34,0.357316,-0.312242,nan,nan,nan
0.226,0.0178462,9.99099e-05,0.726619,0.0941844,0.00217092,-0.00102827,0.0838124,-2.86379e-05,0.000149944,1,140.321,0.357328,-0.281584,nan,nan,nan,-0.00102946,-0.0838114,-3.00795e-05,0.000133542,1,144.118,0.356686,-0.314934,nan,nan,nan
0.228,0.0180357,0.000103427,0.726665,0.0947492,0.00175832,-0.00102858,0.0838143,-2.84228e-05,0.000143474,1,140.589,0.356772,-0.278398,nan,nan,nan,-0.00102987,-0.0838129,-2.98994e-05,0.000128692,1,143.428,0.356051,-0.31735,nan,nan,nan
0.23,0.0182264,0.000106206,0.726711,0.0953517,0.00138959,-0.00102888,0.0838164,-2.81322e-05,0.000181239,1,140.136,0.356221,-0.275335,nan,nan,nan,-0.00103027,-0.0838146,-2.96773e-05,0.000149993,1,143.005,0.355412,-0.319443,nan,nan,nan
0.232,0.0184184,0.000108397,0.726757,0.095984,0.00109568,-0.0010292,0.0838187,-2.77987e-05,0.000202681,1,139.826,0.355674,-0.273262,nan,nan,nan,-0.00103068,-0.0838164,-2.94333e-05,0.000161185,1,142.637,0.354771,-0.320678,nan,nan,nan
0.234,0.0186117,0.000110121,0.726803,0.0966426,0.000862041,-0.00102952,0.0838211,-2.74469e-05,0.000211819,1,139.556,0.35513,-0.272131,nan,nan,nan,-0.00103109,-0.0838182,-2.91816e-05,0.000165253,1,142.339,0.354129,-0.320972,nan,nan,nan
0.236,0.0188063,0.000111462,0.726847,0.0973254,0.000670286,-0.00102985,0.0838235,-2.70933e-05,0.000212757,1,139.319,0.354587,-0.271658,nan,nan,nan,-0.0010315,-0.08382,-2.8932e-05,0.000164332,1,142.081,0.353488,-0.320462,nan,nan,nan
0.238,0.0190024,0.000112446,0.726892,0.0980304,0.000492199,-0.0010302,0.0838259,-2.67486e-05,0.000208355,1,139.121,0.354044,-0.271428,nan,nan,nan,-0.00103192,-0.0838218,-2.86911e-05,0.000160057,1,141.838,0.352849,-0.319441,nan,nan,nan
0.24,0.0191999,0.000113069,0.726935,0.0987561,0.000311648,-0.00103055,0.0838284,-2.64198e-05,0.000200411,1,138.952,0.353502,-0.271134,nan,nan,nan,-0.00103236,-0.0838236,-2.84628e-05,0.000153771,1,141.607,0.352213,-0.318131,nan,nan,nan
0.242,0.0193989,0.000113329,0.726978,0.0995014,0.000130002,-0.00103092,0.0838309,-2.61114e-05,0.000190255,1,138.786,0.35296,-0.270717,nan,nan,nan,-0.0010328,-0.0838254,-2.82491e-05,0.000146378,1,141.405,0.35158,-0.316527,nan,nan,nan
0.244,0.0195994,0.000113227,0.72702,0.100269,-5.12829e-05,-0.0010313,0.0838333,-2.58253e-05,0.000179055,1,138.616,0.35242,-0.27019,nan,nan,nan,-0.00103326,-0.0838272,-2.80514e-05,0.000138334,1,141.232,0.35095,-0.314599,nan,nan,nan
0.246,0.0198011,0.000111673,0.727061,0.100849,-0.000777025,-0.00103168,0.0838358,-2.55622e-05,0.000167578,1,139.552,0.3519,-0.259808,nan,nan,nan,-0.00103372,-0.083829,-2.78702e-05,0.000129944,1,138.748,0.350333,-0.308715,nan,nan,nan
0.248,0.020004,0.000108702,0.727101,0.101441,-0.00148536,-0.00103213,0.0838387,-2.51405e-05,0.000246028,1,139.083,0.3514,-0.250039,nan,nan,nan,-0.00103421,-0.0838309,-2.76383e-05,0.000154557,1,138.471,0.349728,-0.302478,nan,nan,nan
0.25,0.0202081,0.000104474,0.727139,0.102071,-0.00211407,-0.00103261,0.0838419,-2.46147e-05,0.000297402,1,139.077,0.350915,-0.242542,nan,nan,nan,-0.00103471,-0.0838329,-2.73831e-05,0.00016548,1,138.222,0.349136,-0.295958,nan,nan,nan
0.252,0.0204136,9.91566e-05,0.727176,0.102741,-0.00265869,-0.00103311,0.0838453,-2.40367e-05,0.000322931,1,139.066,0.350441,-0.23723,nan,nan,nan,-0.00103522,-0.0838348,-2.71224e-05,0.000167516,1,138.025,0.348558,-0.289147,nan,nan,nan
0.254,0.0206205,9.29051e-05,0.727211,0.103458,-0.00312576,-0.00103364,0.0838489,-2.34628e-05,0.000320409,1,139.094,0.349973,-0.233634,nan,nan,nan,-0.00103575,-0.0838368,-2.68678e-05,0.00016378,1,138.125,0.347993,-0.282625,nan,nan,nan
0.256,0.020829,8.58529e-05,0.727245,0.10422,-0.00352609,-0.00103418,0.0838525,-2.29088e-05,0.000310029,1,139.061,0.34951,-0.23159,nan,nan,nan,-0.00103627,-0.0838388,-2.66271e-05,0.000156184,1,138.223,0.34744,-0.276499,nan,nan,nan
0.258,0.021039,7.8113e-05,0.727278,0.105006,-0.00386993,-0.00103477,0.0838566,-2.24067e-05,0.000283803,1,139.129,0.34905,-0.230244,nan,nan,nan,-0.0010368,-0.0838409,-2.64046e-05,0.000146466,1,138.332,0.346898,-0.27086,nan,nan,nan
0.26,0.0212506,6.98164e-05,0.72731,0.105807,-0.00414829,-0.00103539,0.0838609,-2.19504e-05,0.000260583,1,139.246,0.348591,-0.229212,nan,nan,nan,-0.00103733,-0.0838429,-2.62023e-05,0.000135846,1,138.353,0.346366,-0.265818,nan,nan,nan
0.262,0.0214638,6.10384e-05,0.72734,0.106615,-0.00438901,-0.00103603,0.0838653,-2.15365e-05,0.000239175,1,139.345,0.348135,-0.22822,nan,nan,nan,-0.00103786,-0.0838449,-2.60198e-05,0.000125482,1,138.367,0.345843,-0.261397,nan,nan,nan
0.264,0.0216787,5.18424e-05,0.727369,0.107423,-0.00459801,-0.00103668,0.0838697,-2.11612e-05,0.000219641,1,139.415,0.34768,-0.227206,nan,nan,nan,-0.00103839,-0.0838469,-2.58559e-05,0.000115767,1,138.389,0.345329,-0.257448,nan,nan,nan
0.266,0.0218951,4.22826e-05,0.727397,0.108225,-0.00477993,-0.00103733,0.0838743,-2.08201e-05,0.000202309,1,139.47,0.347228,-0.226135,nan,nan,nan,-0.00103891,-0.0838489,-2.57092e-05,0.000106749,1,138.408,0.344821,-0.253835,nan,nan,nan
0.268,0.022112,3.1735e-05,0.727423,0.108454,-0.00527379,-0.00103798,0.0838788,-2.0509e-05,0.000187101,1,145.055,0.346813,-0.207419,nan,nan,nan,-0.00103944,-0.0838509,-2.55783e-05,9.85257e-05,1,132.675,0.344334,-0.243446,nan,nan,nan
0.27,0.0223294,2.03069e-05,0.727448,0.108677,-0.00571406,-0.00103867,0.083884,-1.95718e-05,0.000498726,1,143.901,0.346433,-0.189881,nan,nan,nan,-0.00103996,-0.083853,-2.53261e-05,0.000158155,1,132.416,0.343869,-0.232604,nan,nan,nan
0.272,0.0225474,8.12413e-06,0.727471,0.108983,-0.00609137,-0.00103947,0.0838904,-1.81803e-05,0.000724715,1,143.611,0.346083,-0.1751,nan,nan,nan,-0.00104049,-0.0838553,-2.50047e-05,0.000191787,1,132.379,0.343424,-0.222225,nan,nan,nan
0.274,0.0227661,-4.65873e-06,0.727492,0.109377,-0.00639143,-0.00104035,0.0838977,-1.64263e-05,0.00090494,1,143.37,0.345757,-0.16314,nan,nan,nan,-0.00104102,-0.0838575,-2.46525e-05,0.000206312,1,132.402,0.342999,-0.212412,nan,nan,nan
0.276,0.0229859,-1.79653e-05,0.727511,0.109878,-0.00665328,-0.00104128,0.0839057,-1.44107e-05,0.00103491,1,142.141,0.345447,-0.154949,nan,nan,nan,-0.00104156,-0.0838599,-2.42952e-05,0.000208109,1,132.551,0.342593,-0.203347,nan,nan,nan
0.278,0.0232067,-3.17685e-05,0.727529,0.110434,-0.00690162,-0.00104238,0.0839156,-1.24276e-05,0.00101817,1,142.274,0.345151,-0.147965,nan,nan,nan,-0.0010421,-0.0838622,-2.39496e-05,0.000201456,1,132.579,0.342203,-0.195043,nan,nan,nan
0.28,0.0234288,-4.60425e-05,0.727545,0.11103,-0.00713699,-0.00104361,0.0839268,-1.04824e-05,0.00099875,1,142.3,0.344867,-0.142095,nan,nan,nan,-0.00104267,-0.0838647,-2.36355e-05,0.000185142,1,132.703,0.341828,-0.187182,nan,nan,nan
0.282,0.0236521,-6.0754e-05,0.727559,0.111658,-0.00735572,-0.0010449,0.0839389,-8.59429e-06,0.00096977,1,142.35,0.344593,-0.137034,nan,nan,nan,-0.00104326,-0.0838673,-2.33533e-05,0.000168566,1,132.732,0.341469,-0.179827,nan,nan,nan
0.284,0.023877,-7.59004e-05,0.72757,0.112425,-0.00757321,-0.00104623,0.0839516,-6.79222e-06,0.000926436,1,138.787,0.344316,-0.138541,nan,nan,nan,-0.00104386,-0.08387,-2.3101e-05,0.000153121,1,133.132,0.341124,-0.172591,nan,nan,nan
0.286,0.0241033,-9.14612e-05,0.72758,0.113179,-0.0077804,-0.0010482,0.0839705,-5.78022e-06,0.000531592,1,139.763,0.344038,-0.138886,nan,nan,nan,-0.00104448,-0.0838727,-2.28817e-05,0.000136164,1,133.079,0.340792,-0.165786,nan,nan,nan
0.288,0.0243298,-0.000108036,0.727588,0.113216,-0.00828758,-0.00105071,0.0839943,-5.37907e-06,0.000226295,1,152.074,0.3438,-0.11879,nan,nan,nan,-0.0010451,-0.0838754,-2.26882e-05,0.000122786,1,125.331,0.340494,-0.148826,nan,nan,nan
0.29,0.0245562,-0.000125465,0.727595,0.113235,-0.00871409,-0.0010538,0.0840222,-4.21181e-06,0.000608454,1,151.888,0.343601,-0.0996039,nan,nan,nan,-0.00104573,-0.0838788,-2.21102e-05,0.000314,1,125.053,0.340231,-0.131854,nan,nan,nan
0.292,0.024783,-0.000143527,0.727599,0.113374,-0.00903135,-0.00105728,0.0840532,-2.30988e-06,0.000975008,1,151.705,0.343433,-0.0842457,nan,nan,nan,-0.00104635,-0.0838827,-2.12218e-05,0.000468311,1,124.833,0.339997,-0.116961,nan,nan,nan
0.294,0.0250103,-0.000162084,0.727602,0.113652,-0.00927854,-0.00106101,0.0840863,1.94683e-07,0.00127575,1,151.62,0.343288,-0.0722196,nan,nan,nan,-0.00104697,-0.083887,-2.01079e-05,0.00058024,1,124.429,0.339787,-0.104933,nan,nan,nan
0.296,0.0252383,-0.000181096,0.727604,0.114032,-0.00950568,-0.00106486,0.0841207,3.13168e-06,0.00149157,1,151.494,0.343163,-0.0628484,nan,nan,nan,-0.00104764,-0.0838921,-1.8896e-05,0.000628648,1,124.504,0.339597,-0.0948369,nan,nan,nan
0.298,0.0254674,-0.000200515,0.727603,0.114511,-0.0097097,-0.00106876,0.0841559,6.36903e-06,0.00164146,1,150.247,0.343049,-0.0568997,nan,nan,nan,-0.00104834,-0.0838977,-1.76317e-05,0.000654439,1,124.756,0.339425,-0.0859318,nan,nan,nan
0.3,0.0256975,-0.000220335,0.727601,0.115063,-0.00990971,-0.0010732,0.0841926,9.62587e-06,0.00165111,1,150.282,0.342944,-0.0523612,nan,nan,nan,-0.00104905,-0.0839037,-1.63909e-05,0.000642262,1,124.286,0.339266,-0.0795345,nan,nan,nan
0.302,0.0259288,-0.000240518,0.727597,0.115645,-0.0100917,-0.00107794,0.0842303,1.28098e-05,0.00161459,1,150.361,0.342846,-0.0488241,nan,nan,nan,-0.0010499,-0.0839111,-1.52759e-05,0.000579199,1,124.097,0.339117,-0.0744413,nan,nan,nan
0.304,0.0261612,-0.000261072,0.727591,0.116234,-0.0102769,-0.00108284,0.0842685,1.58767e-05,0.0015561,1,150.39,0.342754,-0.0461053,nan,nan,nan,-0.00105098,-0.0839198,-1.43534e-05,0.000482708,1,124.436,0.338978,-0.0697835,nan,nan,nan
0.306,0.0263949,-0.000282002,0.727583,0.116818,-0.0104651,-0.00108779,0.0843067,1.88117e-05,0.00149018,1,150.407,0.342666,-0.0439407,nan,nan,nan,-0.00105221,-0.0839294,-1.35945e-05,0.000400848,1,124.707,0.338847,-0.0654349,nan,nan,nan
0.308,0.0266288,-0.000303297,0.727574,0.116939,-0.0106476,-0.00109274,0.0843447,2.16025e-05,0.00141818,1,165.341,0.342596,-0.0353408,nan,nan,nan,-0.00105353,-0.0839396,-1.29759e-05,0.000330549,1,121.134,0.338744,-0.05145,nan,nan,nan
0.31,0.026863,-0.000325161,0.727566,0.117098,-0.0109319,-0.00109781,0.084384,2.52616e-05,0.00185214,1,165.466,0.34254,-0.0280668,nan,nan,nan,-0.00105483,-0.083951,-1.11819e-05,0.000917688,1,116.54,0.338661,-0.0413152,nan,nan,nan
0.312,0.0270976,-0.000347575,0.727556,0.117313,-0.011207,-0.0011029,0.084424,2.95094e-05,0.00214636,1,165.186,0.342495,-0.022366,nan,nan,nan,-0.00105665,-0.0839697,-8.78491e-06,0.00121875,1,116.83,0.338595,-0.0331057,nan,nan,nan
0.314,0.0273327,-0.000370641,0.727545,0.117578,-0.0115328,-0.00110793,0.0844645,3.42964e-05,0.00241586,1,165.018,0.342459,-0.0178423,nan,nan,nan,-0.00105886,-0.0839938,-5.86212e-06,0.00148132,1,116.787,0.338542,-0.0267065,nan,nan,nan
0.316,0.0275683,-0.000394504,0.727534,0.117765,-0.0119318,-0.00111287,0.0845051,3.95356e-05,0.0026419,1,164.958,0.342432,-0.0136859,nan,nan,nan,-0.00106137,-0.0840219,-2.48583e-06,0.00170786,1,116.725,0.338498,-0.0216952,nan,nan,nan
0.318,0.0278039,-0.000419246,0.727522,0.117819,-0.012371,-0.00111765,0.0845456,4.51348e-05,0.00282195,1,164.892,0.342412,-0.0098615,nan,nan,nan,-0.00106405,-0.0840525,1.26518e-06,0.00189507,1,116.777,0.338463,-0.017443,nan,nan,nan
0.32,0.0280394,-0.000444888,0.727509,0.117732,-0.0128208,-0.00112224,0.0845858,5.1006e-05,0.00295786,1,164.787,0.342399,-0.00646332,nan,nan,nan,-0.00106684,-0.0840849,5.3236e-06,0.00204867,1,116.822,0.338436,-0.0136059,nan,nan,nan
0.322,0.0282744,-0.000471261,0.727494,0.117534,-0.0131866,-0.00112661,0.0846256,5.70694e-05,0.00305387,1,159.383,0.342389,-0.0050763,nan,nan,nan,-0.00106964,-0.0841183,9.61637e-06,0.00216573,1,117.241,0.338416,-0.00996214,nan,nan,nan
0.324,0.0285088,-0.000498319,0.727481,0.117159,-0.0135289,-0.001131,0.0846712,6.26451e-05,0.00281031,1,177.05,0.342381,-0.00404511,nan,nan,nan,-0.00107242,-0.084152,1.37804e-05,0.00210121,1,112.617,0.338422,0.00303982,nan,nan,nan
0.326,0.0287424,-0.00052616,0.727467,0.116811,-0.0139208,-0.00113573,0.0847241,6.84433e-05,0.00292171,1,177.097,0.342375,-0.00311672,nan,nan,nan,-0.00107517,-0.0841875,1.96368e-05,0.00294688,1,112.007,0.338454,0.015579,nan,nan,nan
0.328,0.0289754,-0.000554803,0.727454,0.116532,-0.0143213,-0.0011408,0.0847835,7.4552e-05,0.00307718,1,177.173,0.342369,-0.0027337,nan,nan,nan,-0.00107847,-0.0842256,2.70543e-05,0.00372707,1,111.797,0.338504,0.0250217,nan,nan,nan
0.33,0.0292081,-0.00058432,0.727442,0.116324,-0.0147584,-0.00114605,0.0848467,8.11281e-05,0.00331107,1,177.111,0.342364,-0.00261327,nan,nan,nan,-0.00108201,-0.0842652,3.5718e-05,0.00434982,1,111.46,0.338567,0.0316494,nan,nan,nan
0.332,0.0294399,-0.000614894,0.727429,0.115926,-0.0152873,-0.00115142,0.0849122,8.82414e-05,0.00357986,1,177.236,0.34236,-0.00220481,nan,nan,nan,-0.00108562,-0.0843058,4.53836e-05,0.00485062,1,106.247,0.338635,0.0338663,nan,nan,nan
0.334,0.0296709,-0.00064651,0.727415,0.115481,-0.0158076,-0.00115677,0.0849785,9.56265e-05,0.00371573,1,177.177,0.342356,-0.00191812,nan,nan,nan,-0.0010893,-0.0843534,5.50447e-05,0.00484797,1,106.361,0.338708,0.0367692,nan,nan,nan
0.336,0.029901,-0.000679259,0.727402,0.115022,-0.0163747,-0.00116208,0.085045,0.000103264,0.00384175,1,177.132,0.342352,-0.00171096,nan,nan,nan,-0.00109311,-0.0844064,6.47875e-05,0.00488849,1,106.493,0.338787,0.0393481,nan,nan,nan
0.338,0.0301302,-0.000713258,0.727388,0.114607,-0.0169993,-0.00116728,0.085111,0.000111122,0.0039523,1,177.073,0.342349,-0.00157561,nan,nan,nan,-0.00109701,-0.0844632,7.46525e-05,0.0049493,1,106.606,0.338867,0.0402204,nan,nan,nan
0.34,0.0303586,-0.000748585,0.727374,0.114225,-0.0176636,-0.00117235,0.0851759,0.000119177,0.00405039,1,177.006,0.342346,-0.00149399,nan,nan,nan,-0.00110098,-0.0845223,8.46157e-05,0.00499826,1,106.695,0.338946,0.0395612,nan,nan,nan
0.342,0.0305863,-0.000785286,0.727359,0.113859,-0.0183508,-0.00117725,0.0852392,0.000127404,0.00413631,1,176.932,0.342343,-0.00145288,nan,nan,nan,-0.00110498,-0.0845826,9.46448e-05,0.0050311,1,106.759,0.339022,0.0378577,nan,nan,nan
0.344,0.0308134,-0.000823414,0.727345,0.113534,-0.0190635,-0.00118196,0.0853007,0.000135781,0.00421139,1,176.861,0.34234,-0.00139437,nan,nan,nan,-0.00110894,-0.0846432,0.000104712,0.00505021,1,106.613,0.339094,0.0358093,nan,nan,nan
0.346,0.0310398,-0.000862961,0.72733,0.113189,-0.0197735,-0.00118646,0.0853601,0.000144282,0.00427306,1,176.773,0.342338,-0.00137236,nan,nan,nan,-0.00111381,-0.0847048,0.00011483,0.00507542,1,106.648,0.33916,0.0331869,nan,nan,nan
0.348,0.0312644,-0.000902621,0.727316,0.112313,-0.0198303,-0.00119074,0.0854171,0.000152899,0.00433084,1,194.67,0.342333,-0.00214043,nan,nan,nan,-0.0011192,-0.0847667,0.000124952,0.00507804,1,100.928,0.339252,0.0457474,nan,nan,nan
0.35,0.0314873,-0.000942419,0.727304,0.111467,-0.019899,-0.00119509,0.0854748,0.000161833,0.00448913,1,194.54,0.342328,-0.00280768,nan,nan,nan,-0.00112489,-0.0848304,0.000137406,0.0062434,1,100.927,0.339365,0.0569386,nan,nan,nan
0.352,0.0317086,-0.000982553,0.727294,0.110633,-0.0200671,-0.00119942,0.0855327,0.000171136,0.0046736,1,194.347,0.342321,-0.00334984,nan,nan,nan,-0.00113078,-0.0848954,0.000152093,0.00735921,1,100.753,0.339498,0.0663376,nan,nan,nan
0.354,0.0319283,-0.00102305,0.727284,0.109833,-0.0202469,-0.00120367,0.0855903,0.000180859,0.00488356,1,194.215,0.342313,-0.00383639,nan,nan,nan,-0.0011367,-0.0849607,0.000168812,0.00837563,1,100.663,0.339648,0.075053,nan,nan,nan
0.356,0.0321464,-0.00106427,0.727277,0.109056,-0.0206137,-0.00120782,0.0856475,0.000191012,0.00509807,1,193.972,0.342305,-0.00419931,nan,nan,nan,-0.00114265,-0.0850263,0.00018753,0.0093746,1,100.375,0.339809,0.0806025,nan,nan,nan
0.358,0.0323631,-0.00110643,0.72727,0.108335,-0.0210788,-0.00121183,0.0857033,0.000201672,0.00535189,1,193.754,0.342296,-0.00452544,nan,nan,nan,-0.00114837,-0.0850906,0.000207901,0.0102007,1,100.168,0.339977,0.0837891,nan,nan,nan
0.36,0.0325783,-0.00114965,0.727265,0.107645,-0.0216082,-0.00121567,0.0857575,0.000212877,0.00562408,1,193.506,0.342286,-0.00483254,nan,nan,nan,-0.0011538,-0.0851529,0.000229714,0.0109221,1,99.9545,0.340148,0.0854416,nan,nan,nan
0.362,0.0327923,-0.00119401,0.727261,0.106974,-0.0221828,-0.00121933,0.0858097,0.000224659,0.00591246,1,193.252,0.342276,-0.00514735,nan,nan,nan,-0.00115888,-0.0852129,0.000252788,0.0115528,1,99.743,0.34032,0.0861559,nan,nan,nan
0.364,0.0330049,-0.0012396,0.727258,0.106314,-0.0227935,-0.00122281,0.0858601,0.000237031,0.00620685,1,192.993,0.342265,-0.00571756,nan,nan,nan,-0.00116359,-0.0852701,0.000276943,0.0120934,1,99.4433,0.340493,0.0863474,nan,nan,nan
0.366,0.0332158,-0.00128465,0.727257,0.105466,-0.0225251,-0.0012261,0.0859086,0.000250003,0.00650694,1,208.477,0.342237,-0.0137629,nan,nan,nan,-0.00116792,-0.0853246,0.000302013,0.0125506,1,91.2166,0.340679,0.093119,nan,nan,nan
0.368,0.0334251,-0.00132926,0.727258,0.104649,-0.0223068,-0.00122954,0.0859588,0.000263174,0.00660671,1,208.268,0.342193,-0.02188,nan,nan,nan,-0.00117202,-0.0853794,0.000329654,0.0138361,1,90.9539,0.340877,0.0990561,nan,nan,nan
0.37,0.0336328,-0.00137381,0.727261,0.103809,-0.0222712,-0.00123303,0.0860103,0.000276627,0.00674788,1,207.994,0.342136,-0.0285706,nan,nan,nan,-0.00117601,-0.0854344,0.00035967,0.015024,1,90.5704,0.341085,0.103951,nan,nan,nan
0.372,0.0338386,-0.0014186,0.727266,0.102936,-0.0223979,-0.00123653,0.0860624,0.000290486,0.00695068,1,207.705,0.342069,-0.03383,nan,nan,nan,-0.00118019,-0.0854896,0.000391766,0.0160634,1,90.2359,0.3413,0.107309,nan,nan,nan
0.374,0.0340427,-0.00146393,0.727272,0.102035,-0.0226629,-0.00124001,0.0861146,0.000304861,0.00720915,1,207.418,0.341993,-0.0378399,nan,nan,nan,-0.0011843,-0.0855442,0.000425651,0.0169581,1,89.9351,0.341519,0.109504,nan,nan,nan
0.376,0.0342449,-0.00150997,0.727281,0.101111,-0.0230195,-0.00124344,0.0861666,0.000319859,0.00752036,1,206.692,0.341912,-0.0405833,nan,nan,nan,-0.00118817,-0.0855975,0.000461085,0.0177328,1,89.6808,0.34174,0.110797,nan,nan,nan
0.378,0.0344453,-0.00155687,0.727291,0.100193,-0.0234523,-0.0012468,0.0862182,0.000335515,0.00784911,1,205.96,0.341827,-0.0423669,nan,nan,nan,-0.00119165,-0.085649,0.000497858,0.0184018,1,89.4361,0.341962,0.110929,nan,nan,nan
0.38,0.0346439,-0.00160477,0.727302,0.0992901,-0.023947,-0.00125008,0.0862692,0.00035185,0.0081888,1,205.23,0.34174,-0.0434487,nan,nan,nan,-0.00119465,-0.0856983,0.000535755,0.0189645,1,89.202,0.342182,0.109951,nan,nan,nan
0.382,0.0348407,-0.00165374,0.727315,0.0983985,-0.0244886,-0.00125326,0.0863194,0.000368878,0.00853524,1,204.503,0.341652,-0.0439965,nan,nan,nan,-0.0011971,-0.085745,0.000574571,0.0194232,1,88.9783,0.342399,0.108196,nan,nan,nan
0.384,0.0350357,-0.00170388,0.727329,0.097512,-0.0250656,-0.00125635,0.0863689,0.000386608,0.00888582,1,203.783,0.341564,-0.0441113,nan,nan,nan,-0.00119895,-0.085789,0.00061411,0.019785,1,88.7651,0.34261,0.105963,nan,nan,nan
