-1.185589004307985306e-02,-3.020242322236299515e-03,7.704139947891235352e-01,-3.934199735522270203e-02,4.322388395667076111e-02,7.019169330596923828e-01,7.098566889762878418e-01,1.170823164284229279e-02,-1.839105226099491119e-02,1.863370537757873535e-01,8.617808669805526733e-02,-2.424306869506835938e-01,1.748092286288738251e-02,-7.647651433944702148e-02,-3.595351427793502808e-02,-9.200707077980041504e-02,1.722763627767562866e-01,-1.944995969533920288e-01,1.078106388449668884e-01,-3.027279861271381378e-02,4.340112954378128052e-02,-1.140440255403518677e-01,-2.087507009506225586e+00,1.419189095497131348e+00,-1.154140353202819824e+00,6.586652398109436035e-01,2.577718794345855713e-01,1.519728172570466995e-02,7.372407913208007812e-01,2.993381954729557037e-02,-3.638709187507629395e-01,4.523965716361999512e-01,1.124253392219543457e+00,-8.670104667544364929e-03,-7.313786074519157410e-03,3.984979912638664246e-02
-1.133206021040678024e-02,-3.603113116696476936e-03,7.703800201416015625e-01,-3.885843977332115173e-02,4.378281161189079285e-02,7.009565234184265137e-01,7.107974290847778320e-01,1.042652875185012817e-02,-1.886509545147418976e-02,1.888016611337661743e-01,8.735734969377517700e-02,-2.415267229080200195e-01,1.781641878187656403e-02,-7.812727987766265869e-02,-3.725120052695274353e-02,-9.490321576595306396e-02,1.731851249933242798e-01,-1.952940821647644043e-01,1.116147786378860474e-01,-2.973981015384197235e-02,3.752709552645683289e-02,-1.129869744181632996e-01,-2.121494531631469727e+00,1.401915311813354492e+00,-1.181321978569030762e+00,5.730553269386291504e-01,2.970413863658905029e-01,1.573552936315536499e-02,7.581378221511840820e-01,2.693334780633449554e-02,-3.586634397506713867e-01,4.577421844005584717e-01,1.125273108482360840e+00,-1.948039233684539795e-02,-6.987297441810369492e-03,4.009970650076866150e-02
-1.179113332182168961e-02,-4.565927200019359589e-03,7.703118920326232910e-01,-3.815865144133567810e-02,4.374028369784355164e-02,7.006860375404357910e-01,7.111046314239501953e-01,1.048393733799457550e-02,-2.091532945632934570e-02,1.869803965091705322e-01,8.652400225400924683e-02,-2.405236661434173584e-01,1.801740191876888275e-02,-7.977781444787979126e-02,-3.932788968086242676e-02,-9.549982845783233643e-02,1.760892719030380249e-01,-1.972929984331130981e-01,1.141804307699203491e-01,-2.890016511082649231e-02,3.229002282023429871e-02,-1.131079569458961487e-01,-2.152535676956176758e+00,1.383681654930114746e+00,-1.209581613540649414e+00,5.001767277717590332e-01,3.404278159141540527e-01,1.914046332240104675e-02,7.749283909797668457e-01,2.417319267988204956e-02,-3.567166030406951904e-01,4.617345035076141357e-01,1.127595782279968262e+00,-3.158707171678543091e-02,-2.244641305878758430e-03,3.836566954851150513e-02
-1.234059408307075500e-02,-6.111227441579103470e-03,7.702345252037048340e-01,-3.724076598882675171e-02,4.299416765570640564e-02,7.014896273612976074e-01,7.104061841964721680e-01,1.039135269820690155e-02,-2.254108153283596039e-02,1.829094737768173218e-01,8.636979013681411743e-02,-2.405904382467269897e-01,1.918379776179790497e-02,-7.987523823976516724e-02,-4.113249480724334717e-02,-9.736254811286926270e-02,1.780350804328918457e-01,-1.981931030750274658e-01,1.177405044436454773e-01,-3.093299642205238342e-02,2.772438526153564453e-02,-1.133339926600456238e-01,-2.180667638778686523e+00,1.360064148902893066e+00,-1.231729269027709961e+00,4.307562708854675293e-01,3.727639913558959961e-01,1.914967782795429230e-02,7.927843332290649414e-01,2.125015854835510254e-02,-3.552519083023071289e-01,4.674341678619384766e-01,1.128426551818847656e+00,-3.491883352398872375e-02,-1.067660748958587646e-03,3.730251640081405640e-02
-1.309318933635950089e-02,-7.677044253796339035e-03,7.700925469398498535e-01,-3.678223118185997009e-02,4.245117306709289551e-02,7.014436721801757812e-01,7.105081081390380859e-01,1.076458115130662918e-02,-2.362983860075473785e-02,1.838652640581130981e-01,8.393757790327072144e-02,-2.405862361192703247e-01,1.781473495066165924e-02,-7.916374504566192627e-02,-4.262103512883186340e-02,-1.007297560572624207e-01,1.753821969032287598e-01,-1.980104446411132812e-01,1.220518350601196289e-01,-3.347984328866004944e-02,2.254399843513965607e-02,-1.138348877429962158e-01,-2.198922157287597656e+00,1.338838219642639160e+00,-1.249824643135070801e+00,3.621810674667358398e-01,4.013613462448120117e-01,1.400284003466367722e-02,7.963895797729492188e-01,1.678033918142318726e-02,-3.535526394844055176e-01,4.737797081470489502e-01,1.128881335258483887e+00,-3.930879384279251099e-02,-1.955922693014144897e-03,3.676674515008926392e-02
-1.345495786517858505e-02,-8.086311630904674530e-03,7.700185179710388184e-01,-3.671759739518165588e-02,4.266782850027084351e-02,7.015829086303710938e-01,7.103610038757324219e-01,1.176081970334053040e-02,-2.499470487236976624e-02,1.839373409748077393e-01,7.979608327150344849e-02,-2.386075407266616821e-01,1.574799604713916779e-02,-7.926473021507263184e-02,-4.423117265105247498e-02,-1.041595786809921265e-01,1.744404137134552002e-01,-1.984780132770538330e-01,1.257342994213104248e-01,-3.534450009465217590e-02,1.823542267084121704e-02,-1.146077141165733337e-01,-2.213775396347045898e+00,1.320932149887084961e+00,-1.259600400924682617e+00,3.010365664958953857e-01,4.250408411026000977e-01,1.053478661924600601e-02,7.972965240478515625e-01,1.606672629714012146e-02,-3.519861698150634766e-01,4.808228015899658203e-01,1.128322362899780273e+00,-4.350927844643592834e-02,-2.166185062378644943e-03,3.572448715567588806e-02
-1.296909805387258530e-02,-8.428600616753101349e-03,7.699018120765686035e-01,-3.653832897543907166e-02,4.321790486574172974e-02,7.012408375740051270e-01,7.106746435165405273e-01,1.187559030950069427e-02,-2.569791302084922791e-02,1.828419417142868042e-01,7.730308175086975098e-02,-2.378562837839126587e-01,1.357271615415811539e-02,-7.989132404327392578e-02,-4.472947865724563599e-02,-1.049630865454673767e-01,1.734304428100585938e-01,-2.002154588699340820e-01,1.277733892202377319e-01,-3.598374500870704651e-02,1.477376930415630341e-02,-1.158223077654838562e-01,-2.216495752334594727e+00,1.304556488990783691e+00,-1.265179634094238281e+00,2.470133751630783081e-01,4.499687254428863525e-01,6.787708494812250137e-03,7.939300537109375000e-01,1.417787745594978333e-02,-3.490180075168609619e-01,4.871501326560974121e-01,1.128565311431884766e+00,-5.113948881626129150e-02,-2.068317960947751999e-03,3.217339515686035156e-02
-1.336294133216142654e-02,-9.508605115115642548e-03,7.697774767875671387e-01,-3.603160753846168518e-02,4.267198964953422546e-02,7.017697095870971680e-01,7.102112770080566406e-01,1.272876001894474030e-02,-2.638452127575874329e-02,1.827130466699600220e-01,7.521855831146240234e-02,-2.378347069025039673e-01,1.036211196333169937e-02,-7.891477644443511963e-02,-4.583571478724479675e-02,-1.080475151538848877e-01,1.723416894674301147e-01,-2.008197754621505737e-01,1.288934350013732910e-01,-3.667014092206954956e-02,1.208214275538921356e-02,-1.158259585499763489e-01,-2.214941740036010742e+00,1.288790106773376465e+00,-1.265494942665100098e+00,1.983142346143722534e-01,4.674133956432342529e-01,-5.957390530966222286e-04,7.882130742073059082e-01,1.165347639471292496e-02,-3.479484021663665771e-01,4.919503331184387207e-01,1.129812479019165039e+00,-5.528380721807479858e-02,-4.610045813024044037e-03,3.439367190003395081e-02
-1.284144353121519089e-02,-9.623921476304531097e-03,7.696987390518188477e-01,-3.589721396565437317e-02,4.321639239788055420e-02,7.016418576240539551e-01,7.103115320205688477e-01,1.253053266555070877e-02,-2.647864632308483124e-02,1.850538104772567749e-01,7.422376424074172974e-02,-2.374393492937088013e-01,7.158137857913970947e-03,-7.995548099279403687e-02,-4.669107869267463684e-02,-1.110118329524993896e-01,1.730796098709106445e-01,-2.021545171737670898e-01,1.319040656089782715e-01,-3.544314578175544739e-02,1.096207089722156525e-02,-1.157330945134162903e-01,-2.210669994354248047e+00,1.279433369636535645e+00,-1.266158342361450195e+00,1.624443829059600830e-01,4.796491265296936035e-01,-7.105490192770957947e-03,7.746101617813110352e-01,1.205519493669271469e-02,-3.467602431774139404e-01,4.945785999298095703e-01,1.129100918769836426e+00,-5.981091409921646118e-02,-3.847746876999735832e-03,3.759773448109626770e-02
-1.343722362071275711e-02,-9.656015783548355103e-03,7.695984840393066406e-01,-3.619022667407989502e-02,4.319814592599868774e-02,7.017596364021301270e-01,7.101813554763793945e-01,1.241107378154993057e-02,-2.690240554511547089e-02,1.856104284524917603e-01,7.349468022584915161e-02,-2.384279966354370117e-01,5.870084743946790695e-03,-8.095189929008483887e-02,-4.744229093194007874e-02,-1.121879592537879944e-01,1.744467616081237793e-01,-2.029563784599304199e-01,1.344214230775833130e-01,-3.501108288764953613e-02,8.863175287842750549e-03,-1.154230237007141113e-01,-2.209308147430419922e+00,1.271768450736999512e+00,-1.268369793891906738e+00,1.289737671613693237e-01,4.924810528755187988e-01,-1.093576010316610336e-02,7.646308541297912598e-01,1.284027658402919769e-02,-3.485791385173797607e-01,4.990579485893249512e-01,1.127617239952087402e+00,-6.719283759593963623e-02,-3.110349411144852638e-03,4.043029621243476868e-02
-1.295743510127067566e-02,-9.343827143311500549e-03,7.695278525352478027e-01,-3.603706881403923035e-02,4.349742829799652100e-02,7.012560963630676270e-01,7.106681466102600098e-01,1.265397202223539352e-02,-2.669207006692886353e-02,1.867893040180206299e-01,7.398828119039535522e-02,-2.392047196626663208e-01,4.977354779839515686e-03,-8.177257329225540161e-02,-4.743551462888717651e-02,-1.120490729808807373e-01,1.762713342905044556e-01,-2.049003392457962036e-01,1.342927664518356323e-01,-3.462633118033409119e-02,8.034343831241130829e-03,-1.152988970279693604e-01,-2.204020500183105469e+00,1.269221305847167969e+00,-1.268964529037475586e+00,1.103303059935569763e-01,4.965833425521850586e-01,-1.211881637573242188e-02,7.567480802536010742e-01,1.348282955586910248e-02,-3.473533987998962402e-01,4.983621239662170410e-01,1.126001834869384766e+00,-6.672503799200057983e-02,-2.552519086748361588e-03,4.184404760599136353e-02
-1.256923936307430267e-02,-9.008174762129783630e-03,7.694562077522277832e-01,-3.601229563355445862e-02,4.385453462600708008e-02,7.006030082702636719e-01,7.112913131713867188e-01,1.257154904305934906e-02,-2.650441043078899384e-02,1.875385940074920654e-01,7.470622658729553223e-02,-2.400883585214614868e-01,3.833454800769686699e-03,-8.221539855003356934e-02,-4.731349274516105652e-02,-1.115997135639190674e-01,1.766139268875122070e-01,-2.061835378408432007e-01,1.356080919504165649e-01,-3.463567048311233521e-02,7.204593159258365631e-03,-1.148487329483032227e-01,-2.198629617691040039e+00,1.269266128540039062e+00,-1.266187548637390137e+00,9.893684089183807373e-02,5.030330419540405273e-01,-1.322662271559238434e-02,7.504430413246154785e-01,1.388074550777673721e-02,-3.465676307678222656e-01,4.983616471290588379e-01,1.123349070549011230e+00,-6.772526353597640991e-02,-2.858942141756415367e-03,4.571021348237991333e-02
-1.261252909898757935e-02,-8.948027156293392181e-03,7.694388628005981445e-01,-3.608533367514610291e-02,4.391019791364669800e-02,7.005314230918884277e-01,7.113546729087829590e-01,1.206746883690357208e-02,-2.647843770682811737e-02,1.873472630977630615e-01,7.558684051036834717e-02,-2.406717538833618164e-01,3.953629173338413239e-03,-8.244707435369491577e-02,-4.730160906910896301e-02,-1.112687364220619202e-01,1.767805963754653931e-01,-2.063294947147369385e-01,1.357028037309646606e-01,-3.502077981829643250e-02,6.864246912300586700e-03,-1.148045361042022705e-01,-2.191978216171264648e+00,1.270515918731689453e+00,-1.261764645576477051e+00,9.451058506965637207e-02,5.077964067459106445e-01,-1.230490859597921371e-02,7.483981251716613770e-01,1.429218333214521408e-02,-3.466362953186035156e-01,4.981743991374969482e-01,1.121569514274597168e+00,-6.665717810392379761e-02,-3.817067714408040047e-03,4.798373207449913025e-02
-1.244421862065792084e-02,-8.772506378591060638e-03,7.694500088691711426e-01,-3.615088015794754028e-02,4.398890957236289978e-02,7.003211379051208496e-01,7.115535140037536621e-01,1.216867938637733459e-02,-2.631315588951110840e-02,1.865064650774002075e-01,7.551083713769912720e-02,-2.405227571725845337e-01,4.286184441298246384e-03,-8.259451389312744141e-02,-4.669989645481109619e-02,-1.093931868672370911e-01,1.768099814653396606e-01,-2.064466625452041626e-01,1.343509405851364136e-01,-3.585419431328773499e-02,6.020205561071634293e-03,-1.152564510703086853e-01,-2.182898283004760742e+00,1.274400234222412109e+00,-1.254398822784423828e+00,9.740713983774185181e-02,5.077942013740539551e-01,-9.229971095919609070e-03,7.512874007225036621e-01,1.419910974800586700e-02,-3.455505669116973877e-01,4.975046515464782715e-01,1.121065735816955566e+00,-6.516774743795394897e-02,-4.499501083046197891e-03,4.774506762623786926e-02
-1.261990517377853394e-02,-8.593526668846607208e-03,7.694867253303527832e-01,-3.628057986497879028e-02,4.380467161536216736e-02,7.003303766250610352e-01,7.115491628646850586e-01,1.238114386796951294e-02,-2.616914361715316772e-02,1.856040954589843750e-01,7.577101141214370728e-02,-2.407682985067367554e-01,5.732789169996976852e-03,-8.206220716238021851e-02,-4.612156376242637634e-02,-1.076939180493354797e-01,1.763044893741607666e-01,-2.057972252368927002e-01,1.327502876520156860e-01,-3.547517210245132446e-02,4.888255149126052856e-03,-1.151373460888862610e-01,-2.172683715820312500e+00,1.280718684196472168e+00,-1.243011355400085449e+00,1.114053949713706970e-01,5.074827671051025391e-01,-3.950837999582290649e-03,7.591273188591003418e-01,1.420081499963998795e-02,-3.437570333480834961e-01,4.959505200386047363e-01,1.123097658157348633e+00,-6.111514568328857422e-02,-5.754418671131134033e-03,4.516763985157012939e-02
-1.212968397885560989e-02,-8.270679973065853119e-03,7.695434689521789551e-01,-3.633165359497070312e-02,4.404939338564872742e-02,7.000949978828430176e-01,7.117630839347839355e-01,1.270059309899806976e-02,-2.564371936023235321e-02,1.865109652280807495e-01,7.533314824104309082e-02,-2.398680150508880615e-01,5.569921806454658508e-03,-8.152543753385543823e-02,-4.535493999719619751e-02,-1.067018881440162659e-01,1.748676449060440063e-01,-2.049456238746643066e-01,1.312698125839233398e-01,-3.534873574972152710e-02,4.799435380846261978e-03,-1.157079488039016724e-01,-2.159287214279174805e+00,1.291013598442077637e+00,-1.229617953300476074e+00,1.349229961633682251e-01,5.005417466163635254e-01,-2.296024467796087265e-04,7.646228671073913574e-01,1.412760745733976364e-02,-3.415769636631011963e-01,4.958213567733764648e-01,1.123502135276794434e+00,-6.081720814108848572e-02,-7.671963889151811600e-03,4.331846535205841064e-02
-1.255030091851949692e-02,-7.838979363441467285e-03,7.696127295494079590e-01,-3.651424869894981384e-02,4.403554275631904602e-02,7.000209689140319824e-01,7.118273973464965820e-01,1.329787168651819229e-02,-2.598405815660953522e-02,1.872220784425735474e-01,7.491564750671386719e-02,-2.390863597393035889e-01,7.119592744857072830e-03,-8.131216466426849365e-02,-4.524938762187957764e-02,-1.042239591479301453e-01,1.748350113630294800e-01,-2.042274624109268188e-01,1.289360970258712769e-01,-3.502446785569190979e-02,4.555619321763515472e-03,-1.161246374249458313e-01,-2.148085117340087891e+00,1.301216721534729004e+00,-1.213590621948242188e+00,1.682061403989791870e-01,4.904002547264099121e-01,6.227518431842327118e-03,7.746457457542419434e-01,1.485215127468109131e-02,-3.404883742332458496e-01,4.947398900985717773e-01,1.125545024871826172e+00,-5.380682274699211121e-02,-9.359260089695453644e-03,4.202689602971076965e-02
-1.178275514394044876e-02,-7.162251509726047516e-03,7.696419358253479004e-01,-3.632545098662376404e-02,4.459603875875473022e-02,6.996819972991943359e-01,7.121353745460510254e-01,1.298317033797502518e-02,-2.579719386994838715e-02,1.878540813922882080e-01,7.673657685518264771e-02,-2.387799918651580811e-01,7.735086139291524887e-03,-8.121505379676818848e-02,-4.475426301360130310e-02,-1.012627184391021729e-01,1.749229282140731812e-01,-2.053028792142868042e-01,1.261498332023620605e-01,-3.499474748969078064e-02,4.577318206429481506e-03,-1.167832016944885254e-01,-2.134782791137695312e+00,1.311848878860473633e+00,-1.198820948600769043e+00,2.035404294729232788e-01,4.799033403396606445e-01,1.100326422601938248e-02,7.831363677978515625e-01,1.555140782147645950e-02,-3.382620215415954590e-01,4.951902329921722412e-01,1.125184416770935059e+00,-4.873257875442504883e-02,-1.257942523807287216e-02,3.970316797494888306e-02
-1.159891113638877869e-02,-6.354311015456914902e-03,7.697006464004516602e-01,-3.662542253732681274e-02,4.496198892593383789e-02,6.995733380317687988e-01,7.122036814689636230e-01,1.212043128907680511e-02,-2.521923929452896118e-02,1.899571865797042847e-01,7.924383133649826050e-02,-2.394743263721466064e-01,8.440695703029632568e-03,-8.123715221881866455e-02,-4.433080554008483887e-02,-9.996730834245681763e-02,1.750660687685012817e-01,-2.049647867679595947e-01,1.247306019067764282e-01,-3.406773135066032410e-02,5.150477867573499680e-03,-1.175986230373382568e-01,-2.127850294113159180e+00,1.325100779533386230e+00,-1.187859416007995605e+00,2.441921830177307129e-01,4.683959186077117920e-01,1.660300046205520630e-02,7.882207632064819336e-01,1.806392334401607513e-02,-3.386154174804687500e-01,4.952819049358367920e-01,1.124148130416870117e+00,-5.098275467753410339e-02,-1.512945070862770081e-02,3.794190287590026855e-02
-1.117403246462345123e-02,-5.708579439669847488e-03,7.697432041168212891e-01,-3.638496249914169312e-02,4.518746584653854370e-02,6.997744441032409668e-01,7.120041847229003906e-01,1.217312645167112350e-02,-2.524989843368530273e-02,1.896724402904510498e-01,8.121770620346069336e-02,-2.395071834325790405e-01,9.262114763259887695e-03,-8.113630115985870361e-02,-4.434587061405181885e-02,-9.845853596925735474e-02,1.770179271697998047e-01,-2.063103318214416504e-01,1.224305406212806702e-01,-3.304722905158996582e-02,4.652441944926977158e-03,-1.168836802244186401e-01,-2.121002435684204102e+00,1.339672684669494629e+00,-1.178785324096679688e+00,2.932819724082946777e-01,4.558301568031311035e-01,2.428985573351383209e-02,7.911028265953063965e-01,2.020085230469703674e-02,-3.367142379283905029e-01,4.926001727581024170e-01,1.123910784721374512e+00,-4.700971767306327820e-02,-1.662168838083744049e-02,3.793878480792045593e-02
-1.156157720834016800e-02,-5.232395604252815247e-03,7.697970867156982422e-01,-3.655832633376121521e-02,4.490812122821807861e-02,6.992629766464233398e-01,7.125152945518493652e-01,1.287205796688795090e-02,-2.494102716445922852e-02,1.907045394182205200e-01,8.208581060171127319e-02,-2.403062880039215088e-01,1.099652331322431564e-02,-8.064101636409759521e-02,-4.353132471442222595e-02,-9.518522769212722778e-02,1.768982112407684326e-01,-2.051365524530410767e-01,1.199043840169906616e-01,-3.362151235342025757e-02,3.464480396360158920e-03,-1.159794405102729797e-01,-2.109617471694946289e+00,1.354534506797790527e+00,-1.167147517204284668e+00,3.484245836734771729e-01,4.321477711200714111e-01,2.813691645860671997e-02,7.921331524848937988e-01,1.965156383812427521e-02,-3.359085321426391602e-01,4.901278018951416016e-01,1.123353481292724609e+00,-4.298464208841323853e-02,-1.836196146905422211e-02,3.865994513034820557e-02
-1.151457149535417557e-02,-3.874890506267547607e-03,7.698243260383605957e-01,-3.701923787593841553e-02,4.493003338575363159e-02,6.989142298698425293e-01,7.128322124481201172e-01,1.399180106818675995e-02,-2.410798519849777222e-02,1.905268132686614990e-01,8.275089412927627563e-02,-2.410771101713180542e-01,1.170266699045896530e-02,-7.955117523670196533e-02,-4.247357696294784546e-02,-9.421114623546600342e-02,1.768079996109008789e-01,-2.047004997730255127e-01,1.186272278428077698e-01,-3.406400233507156372e-02,3.562233177945017815e-03,-1.141467615962028503e-01,-2.097838640213012695e+00,1.369787693023681641e+00,-1.154448986053466797e+00,4.099531173706054688e-01,4.139010012149810791e-01,3.072070516645908356e-02,7.916773557662963867e-01,2.169273793697357178e-02,-3.353352546691894531e-01,4.862374067306518555e-01,1.122032165527343750e+00,-3.708707168698310852e-02,-2.088372409343719482e-02,4.331494122743606567e-02
-1.137766335159540176e-02,-4.469085484743118286e-03,7.698986530303955078e-01,-3.649964928627014160e-02,4.415888339281082153e-02,6.984525918960571289e-01,7.133594751358032227e-01,1.581937074661254883e-02,-2.312463708221912384e-02,1.940836459398269653e-01,8.195968717336654663e-02,-2.404219359159469604e-01,1.183553319424390793e-02,-7.740848511457443237e-02,-4.126933217048645020e-02,-9.227552264928817749e-02,1.738035827875137329e-01,-2.021618932485580444e-01,1.163285747170448303e-01,-3.288378193974494934e-02,4.703639540821313858e-03,-1.134760677814483643e-01,-2.087990760803222656e+00,1.385550618171691895e+00,-1.146703720092773438e+00,4.751350283622741699e-01,3.851671516895294189e-01,3.308273479342460632e-02,7.782130241394042969e-01,1.934416964650154114e-02,-3.351795375347137451e-01,4.808549880981445312e-01,1.123104214668273926e+00,-3.341972082853317261e-02,-2.096929773688316345e-02,4.143338277935981750e-02
-1.181054674088954926e-02,-3.990427125245332718e-03,7.699190974235534668e-01,-3.711256757378578186e-02,4.351279139518737793e-02,6.980307698249816895e-01,7.137803435325622559e-01,1.750817336142063141e-02,-2.149318531155586243e-02,1.967894136905670166e-01,8.072169870138168335e-02,-2.412579953670501709e-01,1.024034526199102402e-02,-7.530248165130615234e-02,-3.972867131233215332e-02,-9.356100857257843018e-02,1.706342101097106934e-01,-1.995494961738586426e-01,1.158763319253921509e-01,-3.455572202801704407e-02,3.611500607803463936e-03,-1.123944297432899475e-01,-2.071602106094360352e+00,1.401243090629577637e+00,-1.133748888969421387e+00,5.420312881469726562e-01,3.447925448417663574e-01,2.705674991011619568e-02,7.630095481872558594e-01,1.870445720851421356e-02,-3.345823585987091064e-01,4.788515865802764893e-01,1.120679974555969238e+00,-3.014838509261608124e-02,-2.318890020251274109e-02,4.092156887054443359e-02
-1.257547177374362946e-02,-5.572054535150527954e-03,7.699544429779052734e-01,-3.678622096776962280e-02,4.129504412412643433e-02,6.988278627395629883e-01,7.131487727165222168e-01,1.883953437209129333e-02,-1.950330659747123718e-02,1.971155554056167603e-01,8.110026270151138306e-02,-2.435795813798904419e-01,1.193411462008953094e-02,-7.168101519346237183e-02,-3.768118098378181458e-02,-9.379696846008300781e-02,1.669279485940933228e-01,-1.953759193420410156e-01,1.133718565106391907e-01,-3.526758775115013123e-02,5.004892125725746155e-03,-1.100337281823158264e-01,-2.055119276046752930e+00,1.410977840423583984e+00,-1.120492815971374512e+00,6.118072867393493652e-01,3.061247467994689941e-01,2.292414568364620209e-02,7.423119544982910156e-01,1.585722714662551880e-02,-3.376037478446960449e-01,4.769312143325805664e-01,1.117466568946838379e+00,-2.406627871096134186e-02,-2.582263946533203125e-02,3.366521745920181274e-02
-1.235521584749221802e-02,-6.019089836627244949e-03,7.698798775672912598e-01,-3.604486212134361267e-02,4.064393043518066406e-02,6.985675692558288574e-01,7.134789228439331055e-01,2.205284684896469116e-02,-1.936991140246391296e-02,1.989882439374923706e-01,7.796275615692138672e-02,-2.430989891290664673e-01,9.849914349615573883e-03,-6.994428485631942749e-02,-3.748632594943046570e-02,-9.427679330110549927e-02,1.662434637546539307e-01,-1.962615847587585449e-01,1.128929331898689270e-01,-3.599803149700164795e-02,3.687814576551318169e-03,-1.071658656001091003e-01,-2.036761283874511719e+00,1.423426151275634766e+00,-1.103099822998046875e+00,6.824811697006225586e-01,2.635392546653747559e-01,1.701976731419563293e-02,7.193651795387268066e-01,1.336677558720111847e-02,-3.346881568431854248e-01,4.690633416175842285e-01,1.116982579231262207e+00,-1.184276118874549866e-02,-2.566646412014961243e-02,2.705581858754158020e-02
-1.126682292670011520e-02,-5.628057755529880524e-03,7.699094414710998535e-01,-3.602482005953788757e-02,4.105551168322563171e-02,6.999865770339965820e-01,7.120642066001892090e-01,2.293426916003227234e-02,-1.861076429486274719e-02,1.985264569520950317e-01,7.505336403846740723e-02,-2.405555099248886108e-01,4.256950691342353821e-03,-6.892576813697814941e-02,-3.690403327345848083e-02,-9.530254453420639038e-02,1.652947515249252319e-01,-1.959780603647232056e-01,1.114947646856307983e-01,-3.774280846118927002e-02,5.342095624655485153e-03,-1.054344475269317627e-01,-2.016643285751342773e+00,1.434740781784057617e+00,-1.084094047546386719e+00,7.482691407203674316e-01,2.137549966573715210e-01,1.062321942299604416e-02,6.960158348083496094e-01,1.449028309434652328e-02,-3.334417641162872314e-01,4.661613702774047852e-01,1.112764477729797363e+00,-1.379904709756374359e-02,-2.294773980975151062e-02,2.412907965481281281e-02
-1.061279792338609695e-02,-6.801151204854249954e-03,7.699357867240905762e-01,-3.585087135434150696e-02,4.074385389685630798e-02,7.006905078887939453e-01,7.113982439041137695e-01,2.424754947423934937e-02,-1.736774295568466187e-02,2.018849253654479980e-01,6.977419555187225342e-02,-2.370048612356185913e-01,-5.521783023141324520e-04,-6.710617989301681519e-02,-3.613045439124107361e-02,-9.906993806362152100e-02,1.601621657609939575e-01,-1.928615570068359375e-01,1.144646704196929932e-01,-3.878428041934967041e-02,5.782785825431346893e-03,-1.052557826042175293e-01,-1.995178103446960449e+00,1.443969964981079102e+00,-1.068138957023620605e+00,8.043454885482788086e-01,1.767546534538269043e-01,5.390251055359840393e-03,6.684287786483764648e-01,1.253354642540216446e-02,-3.330359756946563721e-01,4.657220542430877686e-01,1.109361052513122559e+00,-1.293392013758420944e-02,-2.104542404413223267e-02,1.932984776794910431e-02
-1.050504576414823532e-02,-6.983857136219739914e-03,7.698813080787658691e-01,-3.623048588633537292e-02,4.091072455048561096e-02,7.014610171318054199e-01,7.106096744537353516e-01,2.558665163815021515e-02,-1.728142052888870239e-02,2.027451992034912109e-01,6.407362967729568481e-02,-2.350397706031799316e-01,-4.055276047438383102e-03,-6.596028059720993042e-02,-3.580216318368911743e-02,-1.009426116943359375e-01,1.562352627515792847e-01,-1.925077885389328003e-01,1.138477548956871033e-01,-3.904981911182403564e-02,5.026811733841896057e-03,-1.058712378144264221e-01,-1.971317887306213379e+00,1.453099846839904785e+00,-1.056699872016906738e+00,8.404788374900817871e-01,1.533349156379699707e-01,-6.778662209399044514e-04,6.444852948188781738e-01,1.415494550019502640e-02,-3.326665163040161133e-01,4.619747698307037354e-01,1.105841517448425293e+00,-8.929097093641757965e-03,-2.287309989333152771e-02,1.384209003299474716e-02
-1.033778768032789230e-02,-8.064625784754753113e-03,7.698525786399841309e-01,-3.642736747860908508e-02,4.096609354019165039e-02,7.016587257385253906e-01,7.104011774063110352e-01,2.654196880757808685e-02,-1.725118234753608704e-02,2.036455422639846802e-01,5.753327161073684692e-02,-2.320260554552078247e-01,-6.655123550444841385e-03,-6.617783755064010620e-02,-3.551506996154785156e-02,-1.036885976791381836e-01,1.527661532163619995e-01,-1.913076788187026978e-01,1.139469295740127563e-01,-4.109237343072891235e-02,4.403061699122190475e-03,-1.067251190543174744e-01,-1.949157834053039551e+00,1.460606813430786133e+00,-1.043900489807128906e+00,8.673084378242492676e-01,1.409684717655181885e-01,-1.382169080898165703e-03,6.256148815155029297e-01,1.134855952113866806e-02,-3.326913416385650635e-01,4.644539654254913330e-01,1.103877425193786621e+00,-1.166771817952394485e-02,-2.240742370486259460e-02,1.035939622670412064e-02
-1.057801209390163422e-02,-7.567124441266059875e-03,7.698085904121398926e-01,-3.731024265289306641e-02,4.132312163710594177e-02,7.008546590805053711e-01,7.111280560493469238e-01,2.732980251312255859e-02,-1.659129187464714050e-02,2.073651403188705444e-01,5.399839207530021667e-02,-2.310560941696166992e-01,-1.016632188111543655e-02,-6.794422864913940430e-02,-3.503995016217231750e-02,-1.047413051128387451e-01,1.532355397939682007e-01,-1.907889842987060547e-01,1.156236603856086731e-01,-3.942669555544853210e-02,5.369434598833322525e-03,-1.068335846066474915e-01,-1.933123707771301270e+00,1.468293905258178711e+00,-1.033689737319946289e+00,8.755820393562316895e-01,1.352400630712509155e-01,-4.528446123003959656e-03,6.160820126533508301e-01,1.293872576206922531e-02,-3.345297873020172119e-01,4.631200730800628662e-01,1.103112936019897461e+00,-1.162388827651739120e-02,-2.098120562732219696e-02,7.416749373078346252e-03
