1.054561510682106018e-02,-1.667694747447967529e-02,7.690808773040771484e-01,3.856938274111598730e-04,2.172360941767692566e-02,6.979514360427856445e-01,7.158154249191284180e-01,3.931870311498641968e-02,-4.739662632346153259e-03,1.716911494731903076e-01,1.546199470758438110e-01,-2.442344427108764648e-01,-3.595905750989913940e-02,-1.107117813080549240e-02,-6.503014266490936279e-02,-2.322587519884109497e-01,2.373887598514556885e-01,-2.648077011108398438e-01,1.315078139305114746e-01,-6.283539533615112305e-02,2.131636487320065498e-03,-8.311478793621063232e-02,3.961100280284881592e-01,2.164651155471801758e+00,1.152079820632934570e+00,1.016926288604736328e+00,-4.391794651746749878e-02,-5.436888709664344788e-02,4.029797315597534180e-01,4.018010497093200684e-01,-2.230431556701660156e+00,-1.346157431602478027e+00,1.002776503562927246e+00,2.761470079421997070e-01,-6.360962986946105957e-02,-4.580652713775634766e-01
9.947293438017368317e-03,-1.673931442201137543e-02,7.691718935966491699e-01,8.676478173583745956e-04,2.075657807290554047e-02,6.986767649650573730e-01,7.151357531547546387e-01,3.866368159651756287e-02,-4.588926210999488831e-03,1.706061959266662598e-01,1.599931120872497559e-01,-2.460092157125473022e-01,-3.353035822510719299e-02,-1.277164090424776077e-02,-6.636112928390502930e-02,-2.322926670312881470e-01,2.464678436517715454e-01,-2.651823163032531738e-01,1.305525749921798706e-01,-5.065104737877845764e-02,-8.119639009237289429e-03,-9.176965802907943726e-02,4.421815276145935059e-01,2.250725030899047852e+00,1.226041913032531738e+00,9.815424084663391113e-01,-1.845991052687168121e-02,-6.010648608207702637e-02,4.227968752384185791e-01,4.037297368049621582e-01,-2.251499891281127930e+00,-1.369789600372314453e+00,9.158993959426879883e-01,2.661346197128295898e-01,-8.287745714187622070e-02,-4.806116819381713867e-01
9.927192702889442444e-03,-1.668288186192512512e-02,7.692649364471435547e-01,-7.428896878991508856e-06,2.078172750771045685e-02,7.006383538246154785e-01,7.132138609886169434e-01,3.503085672855377197e-02,-3.493252443149685860e-03,1.683041304349899292e-01,1.630375087261199951e-01,-2.493437677621841431e-01,-2.902386523783206940e-02,-1.627351716160774231e-02,-6.557953357696533203e-02,-2.310389131307601929e-01,2.527423501014709473e-01,-2.663943767547607422e-01,1.270326673984527588e-01,-4.497298970818519592e-02,-2.354888245463371277e-03,-9.058751165866851807e-02,4.629409313201904297e-01,2.251499891281127930e+00,1.286443829536437988e+00,8.843665122985839844e-01,2.582824230194091797e-02,-6.743009388446807861e-02,4.620721340179443359e-01,3.982141315937042236e-01,-2.251499891281127930e+00,-1.393295645713806152e+00,7.885184288024902344e-01,2.320561110973358154e-01,-9.842313081026077271e-02,-5.139156579971313477e-01
8.309683762490749359e-03,-1.715988293290138245e-02,7.693878412246704102e-01,-9.998495224863290787e-04,1.990789920091629028e-02,7.024008035659790039e-01,7.115024924278259277e-01,3.143085911870002747e-02,-3.066581906750798225e-03,1.653679460287094116e-01,1.668945401906967163e-01,-2.516258358955383301e-01,-2.784373424947261810e-02,-1.924734562635421753e-02,-6.575375050306320190e-02,-2.303489297628402710e-01,2.583718299865722656e-01,-2.648707330226898193e-01,1.273282915353775024e-01,-4.157445207238197327e-02,1.054198015481233597e-03,-8.869759738445281982e-02,4.615735709667205811e-01,2.251499891281127930e+00,1.327107071876525879e+00,7.803425788879394531e-01,6.585398316383361816e-02,-6.959077715873718262e-02,4.985925853252410889e-01,3.879278004169464111e-01,-2.251499891281127930e+00,-1.413127064704895020e+00,6.632241606712341309e-01,1.895972788333892822e-01,-1.019018217921257019e-01,-5.428262948989868164e-01
6.398989818990230560e-03,-1.849330216646194458e-02,7.693513631820678711e-01,-6.280386005528271198e-04,1.804794743657112122e-02,7.032037973403930664e-01,7.107589840888977051e-01,3.028629347681999207e-02,-3.600547555834054947e-03,1.631983816623687744e-01,1.719210743904113770e-01,-2.559414207935333252e-01,-2.465935982763767242e-02,-2.162284962832927704e-02,-6.697417050600051880e-02,-2.279702872037887573e-01,2.671941518783569336e-01,-2.667538821697235107e-01,1.264135092496871948e-01,-3.815445676445960999e-02,1.672232639975845814e-03,-8.115065842866897583e-02,4.599060416221618652e-01,2.251499891281127930e+00,1.370337367057800293e+00,6.911442875862121582e-01,9.648731350898742676e-02,-7.226281613111495972e-02,5.227829813957214355e-01,3.872459530830383301e-01,-2.251499891281127930e+00,-1.448543071746826172e+00,5.521935224533081055e-01,1.661532074213027954e-01,-1.101181283593177795e-01,-5.572974085807800293e-01
6.066028028726577759e-03,-2.082523144781589508e-02,7.693040966987609863e-01,7.057593320496380329e-04,1.623862981796264648e-02,7.045317888259887695e-01,7.094862461090087891e-01,2.894112467765808105e-02,-3.422270994633436203e-03,1.607903987169265747e-01,1.767075210809707642e-01,-2.588229477405548096e-01,-2.147816121578216553e-02,-2.148478664457798004e-02,-6.707598268985748291e-02,-2.268946468830108643e-01,2.713451683521270752e-01,-2.686035037040710449e-01,1.231249570846557617e-01,-3.434227779507637024e-02,2.714995294809341431e-03,-7.406788319349288940e-02,4.545491933822631836e-01,2.251499891281127930e+00,1.400853991508483887e+00,6.059505343437194824e-01,1.383052468299865723e-01,-7.218365371227264404e-02,5.479123592376708984e-01,3.862816989421844482e-01,-2.251499891281127930e+00,-1.479611277580261230e+00,4.553763568401336670e-01,1.255873590707778931e-01,-1.111082881689071655e-01,-5.776261687278747559e-01
5.657040514051914215e-03,-2.139781229197978973e-02,7.692829966545104980e-01,1.061999704688787460e-03,1.496244315057992935e-02,7.062500715255737305e-01,7.078035473823547363e-01,2.806375548243522644e-02,-2.820052905008196831e-03,1.566043794155120850e-01,1.805015504360198975e-01,-2.610864341259002686e-01,-2.214926667511463165e-02,-2.002846449613571167e-02,-6.677985191345214844e-02,-2.278841882944107056e-01,2.739547789096832275e-01,-2.696196138858795166e-01,1.223690882325172424e-01,-3.295040130615234375e-02,4.008259158581495285e-03,-6.705877929925918579e-02,4.461313188076019287e-01,2.251499891281127930e+00,1.428633928298950195e+00,5.207734107971191406e-01,1.739482730627059937e-01,-7.142091542482376099e-02,5.635428428649902344e-01,3.853166103363037109e-01,-2.251499891281127930e+00,-1.508758664131164551e+00,3.649432957172393799e-01,8.900173008441925049e-02,-1.110642403364181519e-01,-5.863400697708129883e-01
5.889639258384704590e-03,-2.216743864119052887e-02,7.692598700523376465e-01,1.484710373915731907e-03,1.411602646112442017e-02,7.069930434226989746e-01,7.070780396461486816e-01,2.704599499702453613e-02,-2.057427773252129555e-03,1.528257131576538086e-01,1.836192905902862549e-01,-2.630865275859832764e-01,-2.222854830324649811e-02,-1.992039568722248077e-02,-6.587827950716018677e-02,-2.273551821708679199e-01,2.764326035976409912e-01,-2.711724936962127686e-01,1.213428229093551636e-01,-3.238751366734504700e-02,4.641129169613122940e-03,-6.285549700260162354e-02,4.322263002395629883e-01,2.251499891281127930e+00,1.447281241416931152e+00,4.440615773200988770e-01,2.149530202150344849e-01,-6.576317548751831055e-02,5.836895704269409180e-01,3.801310956478118896e-01,-2.251499891281127930e+00,-1.528321743011474609e+00,2.820172607898712158e-01,4.495397210121154785e-02,-1.060265451669692993e-01,-5.971515774726867676e-01
5.462346598505973816e-03,-2.287639863789081573e-02,7.692649364471435547e-01,1.566297607496380806e-03,1.296158507466316223e-02,7.079065442085266113e-01,7.061854004859924316e-01,2.656077779829502106e-02,-1.638284185901284218e-03,1.472785770893096924e-01,1.853660941123962402e-01,-2.651122510433197021e-01,-2.137467078864574432e-02,-1.948401145637035370e-02,-6.476169079542160034e-02,-2.261405140161514282e-01,2.781825661659240723e-01,-2.708800137042999268e-01,1.213624328374862671e-01,-3.072217479348182678e-02,6.528418045490980148e-03,-5.793778225779533386e-02,4.195747971534729004e-01,2.251499891281127930e+00,1.464268565177917480e+00,3.715578913688659668e-01,2.489936500787734985e-01,-5.964423343539237976e-02,6.038150191307067871e-01,3.753987252712249756e-01,-2.251499891281127930e+00,-1.547435164451599121e+00,2.076617628335952759e-01,8.167754858732223511e-03,-1.004783511161804199e-01,-6.072903871536254883e-01
5.955141969025135040e-03,-2.295708283782005310e-02,7.691807746887207031e-01,1.359866349957883358e-03,1.296756044030189514e-02,7.085070013999938965e-01,7.055833339691162109e-01,2.597726881504058838e-02,-1.282231532968580723e-03,1.427995562553405762e-01,1.848959028720855713e-01,-2.674287557601928711e-01,-1.992903836071491241e-02,-1.986981555819511414e-02,-6.336997449398040771e-02,-2.243250161409378052e-01,2.784280180931091309e-01,-2.724927365779876709e-01,1.215521469712257385e-01,-3.149466961622238159e-02,7.708272896707057953e-03,-5.458129942417144775e-02,4.091373383998870850e-01,2.251499891281127930e+00,1.479315042495727539e+00,3.036073446273803711e-01,2.800175249576568604e-01,-5.407263338565826416e-02,6.194259524345397949e-01,3.695768713951110840e-01,-2.251499891281127930e+00,-1.561079859733581543e+00,1.411438435316085815e-01,-3.181925043463706970e-02,-9.150712192058563232e-02,-6.140786409378051758e-01
5.868124775588512421e-03,-2.340178564190864563e-02,7.691494226455688477e-01,1.300864387303590775e-03,1.234324369579553604e-02,7.088748812675476074e-01,7.052250504493713379e-01,2.642231062054634094e-02,-9.107394726015627384e-04,1.389533281326293945e-01,1.839382797479629517e-01,-2.687154114246368408e-01,-1.945921406149864197e-02,-1.994209736585617065e-02,-6.249192729592323303e-02,-2.241446077823638916e-01,2.795067727565765381e-01,-2.726136445999145508e-01,1.241638734936714172e-01,-3.156888112425804138e-02,8.580829948186874390e-03,-5.185649171471595764e-02,4.031420052051544189e-01,2.251499891281127930e+00,1.496904015541076660e+00,2.441814690828323364e-01,3.013616204261779785e-01,-5.013812333345413208e-02,6.323189735412597656e-01,3.654036521911621094e-01,-2.251499891281127930e+00,-1.575737476348876953e+00,8.241452276706695557e-02,-6.466709822416305542e-02,-8.255578577518463135e-02,-6.149946451187133789e-01
5.618938710540533066e-03,-2.388935908675193787e-02,7.692038416862487793e-01,1.030021463520824909e-03,1.152871176600456238e-02,7.093224525451660156e-01,7.047891020774841309e-01,2.633443661034107208e-02,6.910151569172739983e-05,1.359919309616088867e-01,1.838408112525939941e-01,-2.699503302574157715e-01,-1.947825029492378235e-02,-1.948484964668750763e-02,-6.089432537555694580e-02,-2.233588993549346924e-01,2.789518535137176514e-01,-2.702039480209350586e-01,1.251953691244125366e-01,-3.338169306516647339e-02,9.506132453680038452e-03,-5.168005824089050293e-02,3.965539932250976562e-01,2.251499891281127930e+00,1.507810831069946289e+00,1.892442256212234497e-01,3.279400467872619629e-01,-4.758850485086441040e-02,6.416633129119873047e-01,3.605173528194427490e-01,-2.251499891281127930e+00,-1.582932710647583008e+00,2.973200939595699310e-02,-9.684338420629501343e-02,-7.598319649696350098e-02,-6.144919991493225098e-01
4.483541473746299744e-03,-2.370306849479675293e-02,7.691811323165893555e-01,-8.597372652729973197e-05,1.094361301511526108e-02,7.097085714340209961e-01,7.044103741645812988e-01,2.640682831406593323e-02,6.158130127005279064e-04,1.343359947204589844e-01,1.822477430105209351e-01,-2.734261453151702881e-01,-1.545609161257743835e-02,-2.004567161202430725e-02,-5.958040431141853333e-02,-2.219594419002532959e-01,2.789985239505767822e-01,-2.686838805675506592e-01,1.253404915332794189e-01,-3.434718400239944458e-02,1.119530200958251953e-02,-5.059572681784629822e-02,3.919434249401092529e-01,2.251499891281127930e+00,1.514973282814025879e+00,1.430061161518096924e-01,3.536813855171203613e-01,-4.107812419533729553e-02,6.490886807441711426e-01,3.555801808834075928e-01,-2.251499891281127930e+00,-1.588204383850097656e+00,-1.528090517967939377e-02,-1.292755603790283203e-01,-6.652387231588363647e-02,-6.189566254615783691e-01
4.097056575119495392e-03,-2.404438890516757965e-02,7.691553235054016113e-01,-4.062762309331446886e-04,1.035843323916196823e-02,7.093530297279357910e-01,7.047771811485290527e-01,2.726529166102409363e-02,1.352772116661071777e-03,1.344384104013442993e-01,1.806643605232238770e-01,-2.754316031932830811e-01,-1.368107926100492477e-02,-2.029276080429553986e-02,-5.837116390466690063e-02,-2.206631302833557129e-01,2.786980867385864258e-01,-2.673276364803314209e-01,1.262521594762802124e-01,-3.628079593181610107e-02,1.186131592839956284e-02,-4.913394153118133545e-02,3.889269232749938965e-01,2.251499891281127930e+00,1.525769829750061035e+00,1.080635264515876770e-01,3.716749548912048340e-01,-3.489328175783157349e-02,6.568722724914550781e-01,3.515509068965911865e-01,-2.251499891281127930e+00,-1.596041679382324219e+00,-5.177230015397071838e-02,-1.555815041065216064e-01,-5.831275880336761475e-02,-6.194081306457519531e-01
3.984957467764616013e-03,-2.413221262395381927e-02,7.691639065742492676e-01,-2.756197645794600248e-04,9.735510684549808502e-03,7.088579535484313965e-01,7.052839994430541992e-01,2.845341712236404419e-02,1.846916042268276215e-03,1.331865787506103516e-01,1.808345615863800049e-01,-2.763365805149078369e-01,-1.342094503343105316e-02,-2.006627433001995087e-02,-5.753792077302932739e-02,-2.192196995019912720e-01,2.798053026199340820e-01,-2.665174603462219238e-01,1.277765929698944092e-01,-3.646545112133026123e-02,1.290128659456968307e-02,-4.849242791533470154e-02,3.878875076770782471e-01,2.251499891281127930e+00,1.534089922904968262e+00,8.152389526367187500e-02,3.873905539512634277e-01,-3.078324533998966217e-02,6.603698134422302246e-01,3.498537540435791016e-01,-2.251499891281127930e+00,-1.603146910667419434e+00,-7.986683398485183716e-02,-1.764904707670211792e-01,-5.113577097654342651e-02,-6.190801262855529785e-01
4.109518602490425110e-03,-2.375829219818115234e-02,7.691439986228942871e-01,-3.957241715397685766e-04,9.626219980418682098e-03,7.085520625114440918e-01,7.055927515029907227e-01,2.910302020609378815e-02,2.249600598588585854e-03,1.318214535713195801e-01,1.808888316154479980e-01,-2.774406075477600098e-01,-1.229045540094375610e-02,-1.965537481009960175e-02,-5.654155090451240540e-02,-2.172868996858596802e-01,2.795397639274597168e-01,-2.664479017257690430e-01,1.284806132316589355e-01,-3.834646195173263550e-02,1.319846697151660919e-02,-4.869449138641357422e-02,3.876427710056304932e-01,2.251499891281127930e+00,1.538173794746398926e+00,5.803689360618591309e-02,4.050452411174774170e-01,-2.573578990995883942e-02,6.635818481445312500e-01,3.480216562747955322e-01,-2.251499891281127930e+00,-1.605369687080383301e+00,-1.034225076436996460e-01,-1.961513161659240723e-01,-4.540947824716567993e-02,-6.169902086257934570e-01
4.911846481263637543e-03,-2.385561168193817139e-02,7.691624760627746582e-01,1.860170887084677815e-04,9.602366946637630463e-03,7.083448171615600586e-01,7.058012485504150391e-01,2.985906228423118591e-02,2.580250613391399384e-03,1.312898844480514526e-01,1.811746507883071899e-01,-2.765322923660278320e-01,-1.339154317975044250e-02,-1.891163364052772522e-02,-5.601114034652709961e-02,-2.165744006633758545e-01,2.794417440891265869e-01,-2.668558061122894287e-01,1.279865205287933350e-01,-3.817294165492057800e-02,1.318516954779624939e-02,-4.887756332755088806e-02,3.878872990608215332e-01,2.251499891281127930e+00,1.541003346443176270e+00,4.398237168788909912e-02,4.200721383094787598e-01,-2.149067074060440063e-02,6.634112000465393066e-01,3.473585247993469238e-01,-2.251499891281127930e+00,-1.607430934906005859e+00,-1.192374750971794128e-01,-2.120388299226760864e-01,-3.971051052212715149e-02,-6.128241419792175293e-01
4.865867551416158676e-03,-2.398050203919410706e-02,7.691925764083862305e-01,3.952985862269997597e-04,9.436991065740585327e-03,7.084103822708129883e-01,7.057375907897949219e-01,3.030444309115409851e-02,2.368266461417078972e-03,1.305942833423614502e-01,1.809708178043365479e-01,-2.755684554576873779e-01,-1.400542631745338440e-02,-1.853142865002155304e-02,-5.594633147120475769e-02,-2.154509574174880981e-01,2.793861627578735352e-01,-2.664816975593566895e-01,1.281200796365737915e-01,-3.843002393841743469e-02,1.320097781717777252e-02,-4.967655614018440247e-02,3.890270292758941650e-01,2.251499891281127930e+00,1.543683052062988281e+00,3.505684807896614075e-02,4.299922883510589600e-01,-2.003025822341442108e-02,6.626464724540710449e-01,3.476263582706451416e-01,-2.251499891281127930e+00,-1.609371900558471680e+00,-1.283509284257888794e-01,-2.247661054134368896e-01,-3.531535342335700989e-02,-6.095833182334899902e-01
5.269447807222604752e-03,-2.355157583951950073e-02,7.692038416862487793e-01,3.654506872408092022e-04,9.804823435842990875e-03,7.083790898323059082e-01,7.057639360427856445e-01,3.045157901942729950e-02,2.391135552898049355e-03,1.302921473979949951e-01,1.807146370410919189e-01,-2.750120759010314941e-01,-1.349025405943393707e-02,-1.839200779795646667e-02,-5.583040416240692139e-02,-2.155116945505142212e-01,2.791286408901214600e-01,-2.669765949249267578e-01,1.271821409463882446e-01,-3.822587430477142334e-02,1.275669038295745850e-02,-5.168854817748069763e-02,3.886370062828063965e-01,2.251499891281127930e+00,1.544836759567260742e+00,3.089770302176475525e-02,4.411224424839019775e-01,-1.678918674588203430e-02,6.631352305412292480e-01,3.469763994216918945e-01,-2.251499891281127930e+00,-1.610800743103027344e+00,-1.353149712085723877e-01,-2.339082658290863037e-01,-3.265824541449546814e-02,-6.087059378623962402e-01
5.742113105952739716e-03,-2.330502867698669434e-02,7.692145705223083496e-01,2.314235462108626962e-04,1.049088500440120697e-02,7.080628275871276855e-01,7.060714364051818848e-01,3.004889190196990967e-02,2.150978194549679756e-03,1.304170936346054077e-01,1.798622906208038330e-01,-2.742114365100860596e-01,-1.217545662075281143e-02,-1.918528415262699127e-02,-5.595889687538146973e-02,-2.159178256988525391e-01,2.786380350589752197e-01,-2.676808834075927734e-01,1.259531080722808838e-01,-3.878207877278327942e-02,1.201416552066802979e-02,-5.499874055385589600e-02,3.869109451770782471e-01,2.251499891281127930e+00,1.542110085487365723e+00,3.023861348628997803e-02,4.540104568004608154e-01,-1.183363609015941620e-02,6.644302606582641602e-01,3.450174629688262939e-01,-2.251499891281127930e+00,-1.608102083206176758e+00,-1.406012624502182007e-01,-2.435417622327804565e-01,-2.898990362882614136e-02,-6.083533167839050293e-01
6.002758629620075226e-03,-2.293252386152744293e-02,7.692314386367797852e-01,1.136924038291908801e-05,1.125247217714786530e-02,7.079510688781738281e-01,7.061718702316284180e-01,2.922702766954898834e-02,1.636091968975961208e-03,1.305882930755615234e-01,1.794960051774978638e-01,-2.731155157089233398e-01,-1.208677329123020172e-02,-2.005328796803951263e-02,-5.633379518985748291e-02,-2.156827151775360107e-01,2.781715393066406250e-01,-2.681176960468292236e-01,1.251009553670883179e-01,-3.912229090929031372e-02,1.125367730855941772e-02,-5.666393414139747620e-02,3.855110406875610352e-01,2.251499891281127930e+00,1.542558312416076660e+00,2.868566848337650299e-02,4.609020650386810303e-01,-9.982067160308361053e-03,6.670269966125488281e-01,3.433274328708648682e-01,-2.251499891281127930e+00,-1.608276724815368652e+00,-1.449421048164367676e-01,-2.483641505241394043e-01,-2.714663371443748474e-02,-6.091893315315246582e-01
6.100695580244064331e-03,-2.271574363112449646e-02,7.691926360130310059e-01,-1.493748713983222842e-04,1.161549426615238190e-02,7.076940536499023438e-01,7.064235210418701172e-01,2.911732904613018036e-02,1.603527343831956387e-03,1.319399774074554443e-01,1.789378970861434937e-01,-2.732615172863006592e-01,-1.161312591284513474e-02,-2.070497535169124603e-02,-5.645676329731941223e-02,-2.155101001262664795e-01,2.781985998153686523e-01,-2.687571048736572266e-01,1.243347972631454468e-01,-3.931328654289245605e-02,1.104351133108139038e-02,-5.865924805402755737e-02,3.846420347690582275e-01,2.251499891281127930e+00,1.541523337364196777e+00,2.743904106318950653e-02,4.687778353691101074e-01,-8.245447650551795959e-03,6.697517633438110352e-01,3.432970643043518066e-01,-2.251499891281127930e+00,-1.607191324234008789e+00,-1.476813852787017822e-01,-2.531430423259735107e-01,-2.544510923326015472e-02,-6.107031106948852539e-01
6.337104365229606628e-03,-2.257657423615455627e-02,7.691547870635986328e-01,-3.471591917332261801e-04,1.201941445469856262e-02,7.073828577995300293e-01,7.067282795906066895e-01,2.887002937495708466e-02,1.720166299492120743e-03,1.328392028808593750e-01,1.782401204109191895e-01,-2.734144032001495361e-01,-1.158817578107118607e-02,-2.157558314502239227e-02,-5.627131462097167969e-02,-2.150286287069320679e-01,2.781562209129333496e-01,-2.695048749446868896e-01,1.235198229551315308e-01,-3.909261897206306458e-02,1.050142198801040649e-02,-6.041803956031799316e-02,3.829973638057708740e-01,2.251499891281127930e+00,1.539337873458862305e+00,2.642742171883583069e-02,4.759023189544677734e-01,-6.913436576724052429e-03,6.724045276641845703e-01,3.425620794296264648e-01,-2.251499891281127930e+00,-1.605719566345214844e+00,-1.501736193895339966e-01,-2.576394379138946533e-01,-2.420810051262378693e-02,-6.135011911392211914e-01
6.487127393484115601e-03,-2.231358923017978668e-02,7.691085934638977051e-01,-8.004059200175106525e-04,1.249297056347131729e-02,7.069184780120849609e-01,7.071841955184936523e-01,2.844202890992164612e-02,2.130472799763083458e-03,1.345726400613784790e-01,1.774294823408126831e-01,-2.738668918609619141e-01,-1.156160607933998108e-02,-2.247494272887706757e-02,-5.589659139513969421e-02,-2.148976176977157593e-01,2.773689329624176025e-01,-2.699661850929260254e-01,1.233934238553047180e-01,-3.900314122438430786e-02,1.030597742646932602e-02,-6.253769248723983765e-02,3.801516890525817871e-01,2.251499891281127930e+00,1.536157250404357910e+00,2.458326146006584167e-02,4.825936257839202881e-01,-5.803874228149652481e-03,6.730618476867675781e-01,3.416103422641754150e-01,-2.251499891281127930e+00,-1.603350162506103516e+00,-1.528295725584030151e-01,-2.609609365463256836e-01,-2.341734431684017181e-02,-6.151390671730041504e-01
6.590244825929403305e-03,-2.195511572062969208e-02,7.690398693084716797e-01,-1.182207255624234676e-03,1.310060173273086548e-02,7.061574459075927734e-01,7.079326510429382324e-01,2.787330746650695801e-02,2.094325143843889236e-03,1.357130259275436401e-01,1.772502213716506958e-01,-2.747730910778045654e-01,-1.180825009942054749e-02,-2.345636859536170959e-02,-5.564381554722785950e-02,-2.134400457143783569e-01,2.764593064785003662e-01,-2.709610760211944580e-01,1.230164170265197754e-01,-3.836480155587196350e-02,9.862238541245460510e-03,-6.437399238348007202e-02,3.764043152332305908e-01,2.251499891281127930e+00,1.531644701957702637e+00,2.259666286408901215e-02,4.862446188926696777e-01,-6.723327096551656723e-03,6.723060607910156250e-01,3.399998843669891357e-01,-2.251499891281127930e+00,-1.600185632705688477e+00,-1.565397232770919800e-01,-2.614950239658355713e-01,-2.503102086484432220e-02,-6.164605617523193359e-01
6.503649987280368805e-03,-2.168975584208965302e-02,7.689545154571533203e-01,-1.525500440038740635e-03,1.372298039495944977e-02,7.051664590835571289e-01,7.089073061943054199e-01,2.720436826348304749e-02,1.728839473798871040e-03,1.371642351150512695e-01,1.772651821374893188e-01,-2.759540379047393799e-01,-1.176532823592424393e-02,-2.452047169208526611e-02,-5.575592443346977234e-02,-2.120281010866165161e-01,2.753390967845916748e-01,-2.720198333263397217e-01,1.232684925198554993e-01,-3.753116354346275330e-02,9.370244108140468597e-03,-6.587705761194229126e-02,3.725462257862091064e-01,2.251499891281127930e+00,1.525835990905761719e+00,1.919307187199592590e-02,4.883494079113006592e-01,-9.030863642692565918e-03,6.734138131141662598e-01,3.377425968647003174e-01,-2.251499891281127930e+00,-1.595950365066528320e+00,-1.611275821924209595e-01,-2.621001899242401123e-01,-2.676530741155147552e-02,-6.202942728996276855e-01
6.572276819497346878e-03,-2.046392299234867096e-02,7.688413262367248535e-01,-2.275731880217790604e-03,1.481690537184476852e-02,7.038964033126831055e-01,7.101444005966186523e-01,2.685629203915596008e-02,1.697332365438342094e-03,1.400890946388244629e-01,1.771094202995300293e-01,-2.775840163230895996e-01,-1.187322381883859634e-02,-2.552852220833301544e-02,-5.561346933245658875e-02,-2.102081179618835449e-01,2.738865911960601807e-01,-2.735450565814971924e-01,1.243568882346153259e-01,-3.774216026067733765e-02,8.791192434728145599e-03,-6.748622655868530273e-02,3.688055574893951416e-01,2.251499891281127930e+00,1.521632075309753418e+00,1.503926236182451248e-02,4.875788092613220215e-01,-1.295046694576740265e-02,6.731155514717102051e-01,3.342517018318176270e-01,-2.251499891281127930e+00,-1.594341993331909180e+00,-1.674158126115798950e-01,-2.587897479534149170e-01,-3.129542246460914612e-02,-6.250122785568237305e-01
7.269233465194702148e-03,-1.917897909879684448e-02,7.686766982078552246e-01,-2.765305340290069580e-03,1.601251214742660522e-02,7.024167776107788086e-01,7.115803956985473633e-01,2.664041519165039062e-02,2.173632849007844925e-03,1.435022652149200439e-01,1.776272505521774292e-01,-2.792911827564239502e-01,-1.238909829407930374e-02,-2.578637935221195221e-02,-5.486697331070899963e-02,-2.079409658908843994e-01,2.713900506496429443e-01,-2.756117582321166992e-01,1.254845708608627319e-01,-4.058834165334701538e-02,8.876332081854343414e-03,-6.773865967988967896e-02,3.739762306213378906e-01,2.251499891281127930e+00,1.517504453659057617e+00,1.859874837100505829e-02,4.822507798671722412e-01,-1.704528741538524628e-02,6.743856668472290039e-01,3.315661251544952393e-01,-2.251499891281127930e+00,-1.596683263778686523e+00,-1.627663820981979370e-01,-2.524376809597015381e-01,-3.437458723783493042e-02,-6.329089403152465820e-01
8.403963409364223480e-03,-1.815224066376686096e-02,7.684740424156188965e-01,-3.008808707818388939e-03,1.713941618800163269e-02,7.009783387184143066e-01,7.129702568054199219e-01,2.667697332799434662e-02,3.065068973228335381e-03,1.473980993032455444e-01,1.779460161924362183e-01,-2.809790670871734619e-01,-1.217063423246145248e-02,-2.582925185561180115e-02,-5.381505936384201050e-02,-2.064282447099685669e-01,2.688170671463012695e-01,-2.780700325965881348e-01,1.252627819776535034e-01,-4.406712949275970459e-02,1.109887845814228058e-02,-6.932932883501052856e-02,3.854527175426483154e-01,2.251499891281127930e+00,1.513372540473937988e+00,3.887939453125000000e-02,4.737628400325775146e-01,-1.917060837149620056e-02,6.740777492523193359e-01,3.355825841426849365e-01,-2.251499891281127930e+00,-1.597196817398071289e+00,-1.334287971258163452e-01,-2.417545467615127563e-01,-3.457589820027351379e-02,-6.404041051864624023e-01
9.539375081658363342e-03,-1.702989265322685242e-02,7.682954668998718262e-01,-3.578865434974431992e-03,1.851726695895195007e-02,6.992968320846557617e-01,7.145825624465942383e-01,2.604687027633190155e-02,4.102202132344245911e-03,1.519688814878463745e-01,1.782349050045013428e-01,-2.827753722667694092e-01,-9.325197897851467133e-03,-2.670901827514171600e-02,-5.230480805039405823e-02,-2.036700844764709473e-01,2.659257352352142334e-01,-2.798395752906799316e-01,1.230415478348731995e-01,-4.575971886515617371e-02,1.266295276582241058e-02,-7.265063375234603882e-02,3.946503996849060059e-01,2.251499891281127930e+00,1.511280059814453125e+00,6.298953294754028320e-02,4.678707420825958252e-01,-2.156928926706314087e-02,6.818604469299316406e-01,3.430438935756683350e-01,-2.251499891281127930e+00,-1.594877481460571289e+00,-9.613920748233795166e-02,-2.301651835441589355e-01,-3.739922866225242615e-02,-6.544606089591979980e-01
9.816684760153293610e-03,-1.599517092108726501e-02,7.680975794792175293e-01,-4.596689715981483459e-03,1.966317370533943176e-02,6.981362104415893555e-01,7.156801223754882812e-01,2.468996308743953705e-02,5.073816981166601181e-03,1.575430184602737427e-01,1.786813139915466309e-01,-2.849948704242706299e-01,-7.498807273805141449e-03,-2.806903980672359467e-02,-5.134514346718788147e-02,-2.021100074052810669e-01,2.635014653205871582e-01,-2.808150649070739746e-01,1.207827702164649963e-01,-4.753861948847770691e-02,1.362146064639091492e-02,-7.564958930015563965e-02,4.083366096019744873e-01,2.251499891281127930e+00,1.513358950614929199e+00,9.454091638326644897e-02,4.548672735691070557e-01,-2.559209801256656647e-02,6.937654614448547363e-01,3.534578979015350342e-01,-2.251499891281127930e+00,-1.595128417015075684e+00,-4.839282482862472534e-02,-2.123889327049255371e-01,-4.258254542946815491e-02,-6.726725101470947266e-01
