t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.62,0.0707974,-0.00773002,0,-0.00625724,0.733686,0.0174797,-0.0346022,-0.0195237,-0.99921,0.00462415,0.35,0,0,ARMA,0
2.64,0.0746091,-0.00856252,0,-0.00561151,0.734387,0.0212813,-0.0339565,-0.0237331,-0.999141,0.00120341,0.35,0,0,ARMA,0
2.66,0.0781285,-0.00907132,0,-0.00465087,0.734967,0.0244049,-0.0329958,-0.0271608,-0.999086,-0.00205714,0.35,0,0,ARMA,0
2.68,0.0822159,-0.00935195,0,-0.00302089,0.735529,0.0276697,-0.0313659,-0.0307095,-0.999036,-0.00611495,0.35,0,0,ARMA,0
2.7,0.0865633,-0.0093189,0,-0.0014691,0.735948,0.0295007,-0.0298141,-0.0326686,-0.999021,-0.00945515,0.35,0,0,ARMA,0
2.72,0.0918075,-0.00888027,0,-0.000116225,0.736185,0.0298402,-0.0284612,-0.0330433,-0.999049,-0.0137182,0.35,0,0,ARMA,0
2.74,0.0964593,-0.00813808,0,0.000548907,0.736188,0.0285748,-0.0277961,-0.0317733,-0.999108,-0.0173385,0.35,0,0,ARMA,0
2.76,0.10242,-0.00672609,0,0.0018818,0.735892,0.025928,-0.0264632,-0.0290677,-0.999227,-0.0224776,0.35,0,0,ARMA,0
2.78,0.107492,-0.0051024,0,0.00386363,0.735198,0.0217687,-0.0244813,-0.0246301,-0.999397,-0.0261298,0.35,0,0,ARMA,0
2.8,0.113945,-0.00244879,0,0.00661756,0.733484,0.0141645,-0.0217274,-0.0157296,-0.99964,-0.028434,0.35,0,0,ARMA,0
2.82,0.12021,0.000167951,0,0.00866512,0.731534,0.00966751,-0.0196799,-0.00749515,-0.999778,-0.0315898,0.35,0,0,ARMA,0
2.84,0.126927,0.00157776,0,0.00780531,0.730711,0.0129557,-0.0205397,-0.0135489,-0.999697,-0.0333061,0.35,0,0,ARMA,0
2.86,0.133417,0.00277387,0,0.00700333,0.730632,0.013545,-0.0213416,-0.0148039,-0.999663,-0.0290931,0.35,0,0,ARMA,0
2.88,0.13976,0.0036903,0,0.00616737,0.731293,0.0106699,-0.0221776,-0.0119125,-0.999683,-0.0238315,0.35,0,0,ARMA,0
2.9,0.146123,0.00419396,0,0.00576223,0.732118,0.00858323,-0.0225827,-0.00957176,-0.999699,-0.0199524,0.35,0,0,ARMA,0
2.92,0.152342,0.00436506,0,0.00717318,0.732843,0.00794116,-0.0211718,-0.00660521,-0.999754,-0.017665,0.35,0,0,ARMA,0
2.94,0.158685,0.00424856,0,0.00893165,0.733362,0.00893704,-0.0194133,-0.00332288,-0.999806,-0.0185734,0.35,0,0,ARMA,0
2.96,0.164773,0.00392994,0,0.00890462,0.733609,0.00923229,-0.0194404,-0.000792938,-0.999811,-0.0214032,0.35,0,0,ARMA,0
2.98,0.172621,0.00337924,0,0.00689714,0.73365,0.00878909,-0.0214478,0.00223105,-0.999767,-0.0257704,0.35,0,0,ARMA,0
3,0.179844,0.00253152,0,0.00517493,0.733413,0.00904313,-0.02317,0.00419523,-0.999723,-0.0295471,0.35,0,0,ARMA,0
3.02,0.187052,0.00116194,0,0.00472356,0.7329,0.00967984,-0.0236214,0.00522997,-0.999707,-0.0317998,0.35,0,0,ARMA,0
3.04,0.194319,-0.000796113,0,0.00511911,0.732065,0.00997103,-0.0232259,0.00534033,-0.999716,-0.0320786,0.35,0,0,ARMA,0
3.06,0.201618,-0.00328551,0,0.00583656,0.730916,0.0084432,-0.0225084,0.00288705,-0.999743,-0.0320621,0.35,0,0,ARMA,0
3.08,0.208317,-0.00602137,0,0.00550776,0.729834,0.00551348,-0.0228372,-0.00294277,-0.999735,-0.0330018,0.35,0,0,ARMA,0
3.1,0.216942,-0.00934075,0,0.0022343,0.729518,0.0050034,-0.0261107,-0.00769758,-0.999629,-0.0346008,0.35,0,0,ARMA,0
3.12,0.224585,-0.0121678,0,0.000383502,0.729971,0.00885665,-0.0279615,-0.012057,-0.999536,-0.038177,0.35,0,0,ARMA,0
3.14,0.231927,-0.0151102,0,-0.000120435,0.730319,0.016537,-0.0284654,-0.0197426,-0.9994,-0.0403385,0.35,0,0,ARMA,0
3.16,0.238847,-0.0177997,0,0.000717359,0.730571,0.0261569,-0.0276276,-0.0293548,-0.999187,-0.0425834,0.35,0,0,ARMA,0
3.18,0.244726,-0.0196956,0,0.00260501,0.730846,0.0341028,-0.02574,-0.0372055,-0.998976,-0.0462575,0.35,0,0,ARMA,0
3.2,0.25177,-0.0212594,0,0.00526195,0.731226,0.0413702,-0.023083,-0.0442342,-0.998755,-0.0520952,0.35,0,0,ARMA,0
