t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.5,-0.353299,0.160915,0,0.0514015,0.676464,0.0601004,-0.0594506,0.0198189,-0.998034,0.745752,0,0,0.5,flat,0,3.62269e-09,9.03922e-11,0.999987,1.318e-05,0,0,1
2.52,-0.355283,0.161867,0,0.0562165,0.677131,0.0675432,-0.0546355,0.0261466,-0.998164,0.75018,0,0,0.5,flat,0,5.495e-09,4.38099e-10,0.999975,2.49684e-05,0,0,1
2.54,-0.356794,0.162911,0,0.0577721,0.678076,0.0709679,-0.0530799,0.0299454,-0.998141,0.755186,0,0,0.5,flat,0,2.29866e-08,1.67399e-09,0.999878,0.000122336,0,0,1
2.56,-0.35819,0.163801,0,0.0576753,0.678833,0.0714688,-0.0531768,0.0309445,-0.998106,0.758109,0,0,0.5,flat,0,1.74661e-08,1.01768e-09,0.999785,0.000214809,0,0,1
2.58,-0.359702,0.16432,0,0.0567305,0.679304,0.070107,-0.0541215,0.0299267,-0.998086,0.762614,0,0,0.5,flat,0,1.30269e-08,5.09392e-10,0.999744,0.00025632,0,0,1
2.6,-0.362086,0.165025,0,0.0535958,0.679751,0.0650116,-0.0572562,0.0255166,-0.998033,0.768698,0,0,0.5,flat,0,6.57055e-09,2.23535e-10,0.999803,0.000197461,0,0,1
2.62,-0.36425,0.165585,0,0.0516112,0.679946,0.0616464,-0.0592409,0.0224171,-0.997992,0.774775,0,0,0.5,flat,0,3.95238e-09,1.68491e-10,0.999912,8.79534e-05,0,0,1
2.64,-0.367411,0.166322,0,0.0512386,0.680037,0.0608793,-0.0596135,0.021576,-0.997988,0.784033,0,0,0.5,flat,0,6.64954e-09,3.32038e-10,0.999945,5.52266e-05,0,0,1
2.66,-0.370228,0.167169,0,0.0514322,0.680124,0.0609566,-0.0594198,0.0214124,-0.998003,0.790724,0,0,0.5,flat,0,1.09801e-08,5.09482e-10,0.999944,5.55656e-05,0,0,1
2.68,-0.373543,0.168341,0,0.0516823,0.680279,0.0611159,-0.0591697,0.0213115,-0.99802,0.799056,0,0,0.5,flat,0,1.26568e-08,5.9221e-10,0.999937,6.30301e-05,0,0,1
2.7,-0.377578,0.169983,0,0.0518865,0.680468,0.0609821,-0.0589655,0.020724,-0.998045,0.808775,0,0,0.5,flat,0,1.47855e-08,7.20733e-10,0.999926,7.42531e-05,0,0,1
2.72,-0.381334,0.171667,0,0.0521299,0.680504,0.0609997,-0.0587221,0.0203545,-0.998067,0.817021,0,0,0.5,flat,0,1.36157e-08,6.47369e-10,0.999892,0.000107979,0,0,1
2.74,-0.386709,0.174246,0,0.0528113,0.680153,0.0620985,-0.0580407,0.02135,-0.998086,0.827371,0,0,0.5,flat,0,1.06629e-08,3.93691e-10,0.99981,0.000190053,0,0,1
2.76,-0.391917,0.176884,0,0.0540461,0.679296,0.0647947,-0.0568059,0.0244461,-0.998086,0.837365,0,0,0.5,flat,0,1.13231e-08,2.36573e-10,0.999733,0.000266828,0,0,1
2.78,-0.398651,0.180561,0,0.0556576,0.677163,0.0707186,-0.0551944,0.0323894,-0.99795,0.846948,0,0,0.5,flat,0,1.05081e-08,7.68714e-11,0.999569,0.000431235,0,0,1
2.8,-0.40652,0.18532,0,0.056942,0.673353,0.0829547,-0.05391,0.0491726,-0.997334,0.856542,0,0,0.5,flat,0,1.07015e-07,2.10423e-10,0.999012,0.000988134,0,0,1
2.82,-0.414585,0.190674,0,0.0557151,0.669246,0.0910294,-0.055137,0.0608781,-0.996621,0.863771,0,0,0.5,flat,0,8.24564e-07,7.75093e-10,0.997996,0.00200307,0,0,1
2.84,-0.42169,0.195083,0,0.0533954,0.667022,0.0849191,-0.0574566,0.0549143,-0.996837,0.875928,0,0,0.5,flat,0,7.74279e-07,4.18513e-10,0.996407,0.00359192,0,0,1
2.86,-0.428543,0.199586,0,0.0483646,0.666322,0.0728216,-0.0624874,0.0433046,-0.997106,0.883873,0,0,0.5,flat,0,3.33902e-07,1.15655e-09,0.992638,0.00736171,0,0,1
2.88,-0.436089,0.204591,0,0.0433354,0.665983,0.0669159,-0.0675167,0.0398608,-0.996922,0.890765,0,0,0.5,flat,0,1.3136e-07,8.90334e-10,0.986393,0.0136072,0,0,1
2.9,-0.441828,0.208092,0,0.0412952,0.665882,0.0648563,-0.0695569,0.0388898,-0.99682,0.897665,0,0,0.5,flat,0,1.03457e-07,7.09359e-10,0.984318,0.0156818,0,0,1
2.92,-0.447981,0.211706,0,0.0396392,0.665873,0.0622281,-0.0712128,0.0368489,-0.99678,0.906592,0,0,0.5,flat,0,1.07616e-07,7.77633e-10,0.99017,0.00982952,0,0,1
2.94,-0.452333,0.214343,0,0.0378448,0.665927,0.0596161,-0.0730072,0.0349457,-0.996719,0.912622,0,0,0.5,flat,0,6.97156e-08,3.99491e-10,0.996154,0.0038457,0,0,1
2.96,-0.456549,0.216926,0,0.0356485,0.665956,0.0565143,-0.0752035,0.0327373,-0.996631,0.918879,0,0,0.5,flat,0,4.77808e-08,2.1725e-10,0.998748,0.00125153,0,0,1
2.98,-0.460212,0.219118,0,0.0338078,0.665872,0.0534436,-0.0770442,0.0302758,-0.996568,0.925543,0,0,0.5,flat,0,3.52582e-08,1.53332e-10,0.999631,0.000369348,0,0,1
3,-0.463407,0.220948,0,0.0327886,0.665629,0.0506256,-0.0780635,0.0274502,-0.99657,0.932114,0,0,0.5,flat,0,2.67146e-08,1.26243e-10,0.99989,0.00010951,0,0,1
3.02,-0.466175,0.22249,0,0.0329304,0.665238,0.0478212,-0.0779217,0.0235367,-0.996682,0.938041,0,0,0.5,flat,0,2.04847e-08,1.08984e-10,0.999962,3.80687e-05,0,0,1
3.04,-0.468581,0.22376,0,0.0345569,0.664759,0.0468793,-0.0762951,0.020506,-0.996874,0.943181,0,0,0.5,flat,0,1.6446e-08,1.02787e-10,0.999984,1.63508e-05,0,0,1
3.06,-0.471014,0.225064,0,0.0381831,0.664261,0.0480675,-0.072669,0.0179765,-0.997194,0.947859,0,0,0.5,flat,0,1.65479e-08,1.29947e-10,0.999989,1.05633e-05,0,0,1
3.08,-0.473203,0.226345,0,0.0436883,0.663975,0.0521549,-0.0671638,0.0172043,-0.997594,0.948703,0,0,0.5,flat,0,1.38586e-08,1.66894e-10,0.999991,9.47642e-06,0,0,1
3.1,-0.475852,0.228103,0,0.0510515,0.664011,0.0603292,-0.0598005,0.0208399,-0.997993,0.949279,0,0,0.5,flat,0,7.90569e-09,1.77279e-10,0.999979,2.07972e-05,0,0,1
3.12,-0.478487,0.230105,0,0.0563844,0.665001,0.0699911,-0.0544677,0.0302084,-0.998058,0.951895,0,0,0.5,flat,0,2.27119e-08,1.44331e-09,0.999941,5.92832e-05,0,0,1
3.14,-0.480553,0.23219,0,0.0597774,0.666217,0.0761676,-0.0510746,0.0359658,-0.998047,0.954337,0,0,0.5,flat,0,6.85381e-08,5.0439e-09,0.999729,0.000270711,0,0,1
3.16,-0.482513,0.234128,0,0.0622835,0.667207,0.0801085,-0.0485686,0.0391498,-0.998052,0.956638,0,0,0.5,flat,0,5.16995e-08,3.5441e-09,0.999623,0.000377137,0,0,1
3.18,-0.484733,0.235689,0,0.0633719,0.667942,0.0805541,-0.0474801,0.0384888,-0.99813,0.960341,0,0,0.5,flat,0,3.09715e-08,1.5142e-09,0.999629,0.000370484,0,0,1
3.2,-0.487555,0.237342,0,0.0625575,0.668608,0.0776578,-0.0482945,0.0347516,-0.998228,0.964026,0,0,0.5,flat,0,9.54736e-09,4.251e-10,0.999807,0.000193156,0,0,1
3.22,-0.490288,0.238597,0,0.0620278,0.669,0.0752749,-0.0488243,0.0313614,-0.998315,0.968842,0,0,0.5,flat,0,5.27303e-09,3.74714e-10,0.999916,8.40555e-05,0,0,1
3.24,-0.494175,0.239984,0,0.0629364,0.669239,0.0755936,-0.0479157,0.0305735,-0.998383,0.975834,0,0,0.5,flat,0,5.69445e-09,5.29634e-10,0.999954,4.56372e-05,0,0,1
3.26,-0.497665,0.2412,0,0.0643419,0.669336,0.0769027,-0.0465102,0.0308137,-0.998442,0.983222,0,0,0.5,flat,0,9.10126e-09,8.98845e-10,0.999959,4.06822e-05,0,0,1
3.28,-0.502258,0.242914,0,0.0653722,0.669411,0.0777215,-0.0454798,0.0307199,-0.998493,0.990683,0,0,0.5,flat,0,1.14942e-08,1.20605e-09,0.999953,4.73524e-05,0,0,1
3.3,-0.506395,0.244533,0,0.0659168,0.669419,0.0780027,-0.0449352,0.0303846,-0.998528,0.999615,0,0,0.5,flat,0,1.28884e-08,1.53688e-09,0.999942,5.75437e-05,0,0,1
3.32,-0.511574,0.246594,0,0.0662236,0.66927,0.0780096,-0.0446284,0.0299012,-0.998556,1.00938,0,0,0.5,flat,0,1.35761e-08,1.6469e-09,0.999918,8.18807e-05,0,0,1
3.34,-0.517593,0.249011,0,0.0666698,0.668654,0.0786047,-0.0441822,0.0303111,-0.998564,1.01908,0,0,0.5,flat,0,1.12539e-08,1.12659e-09,0.999857,0.000142877,0,0,1
3.36,-0.524706,0.251669,0,0.0686744,0.667029,0.0824294,-0.0421776,0.0342854,-0.998522,1.03037,0,0,0.5,flat,0,1.02406e-08,6.42849e-10,0.999735,0.000264823,0,0,1
3.38,-0.533134,0.254882,0,0.0714869,0.66387,0.0906286,-0.0393651,0.0444628,-0.998235,1.04274,0,0,0.5,flat,0,3.16652e-08,6.91891e-10,0.999613,0.000386811,0,0,1
3.4,-0.543017,0.259192,0,0.0727217,0.65906,0.102242,-0.0381304,0.0606991,-0.997428,1.053,0,0,0.5,flat,0,5.56285e-07,3.16132e-09,0.999251,0.000748695,0,0,1
3.42,-0.553769,0.264619,0,0.0692318,0.65433,0.103641,-0.0416202,0.0659849,-0.996952,1.06186,0,0,0.5,flat,0,4.11326e-06,7.82952e-09,0.997484,0.00251146,0,0,1
3.44,-0.561596,0.268306,0,0.0661509,0.652416,0.0954068,-0.0447012,0.0575941,-0.997339,1.07322,0,0,0.5,flat,0,4.27167e-06,5.32499e-09,0.992726,0.00726943,0,0,1
3.46,-0.570109,0.272465,0,0.059454,0.651545,0.0795914,-0.0513981,0.0417157,-0.997807,1.07933,0,0,0.5,flat,0,1.26202e-06,9.74868e-09,0.981713,0.0182859,0,0,1
3.48,-0.578532,0.276356,0,0.0546144,0.651291,0.0742454,-0.0562376,0.0391073,-0.997651,1.08289,0,0,0.5,flat,0,3.36342e-07,4.57631e-09,0.967889,0.0321104,0,0,1
3.5,-0.586028,0.279474,0,0.0513335,0.651347,0.0720573,-0.0595185,0.0393985,-0.997449,1.09125,0,0,0.5,flat,0,3.12449e-07,4.00306e-09,0.951626,0.0483734,0,0,1
3.52,-0.592538,0.282062,0,0.0485396,0.651487,0.0687624,-0.0623124,0.0375408,-0.99735,1.10036,0,0,0.5,flat,0,3.48078e-07,3.40718e-09,0.961232,0.0387677,0,0,1
3.54,-0.597727,0.284192,0,0.0456795,0.651617,0.0650693,-0.0651726,0.0351808,-0.997254,1.10578,0,0,0.5,flat,0,2.85541e-07,1.52547e-09,0.984925,0.0150745,0,0,1
3.56,-0.603298,0.286523,0,0.0416143,0.651679,0.0601262,-0.0692377,0.0322462,-0.997079,1.11299,0,0,0.5,flat,0,2.05641e-07,5.5374e-10,0.996162,0.00383745,0,0,1
3.58,-0.607694,0.288269,0,0.0391063,0.651529,0.0562626,-0.0717457,0.0292976,-0.996993,1.11975,0,0,0.5,flat,0,1.53992e-07,3.0434e-10,0.999091,0.000909291,0,0,1
3.6,-0.611522,0.289764,0,0.0375059,0.651183,0.0526805,-0.0733461,0.0258324,-0.996972,1.12645,0,0,0.5,flat,0,1.14119e-07,2.78242e-10,0.999764,0.000235591,0,0,1
3.62,-0.614893,0.29115,0,0.0370337,0.650701,0.0501986,-0.0738184,0.0227115,-0.997013,1.1324,0,0,0.5,flat,0,7.50749e-08,2.48432e-10,0.999928,7.19436e-05,0,0,1
3.64,-0.617925,0.292411,0,0.0383606,0.650124,0.0489537,-0.0724915,0.0192002,-0.997184,1.13859,0,0,0.5,flat,0,6.26148e-08,2.78477e-10,0.999968,3.21777e-05,0,0,1
3.66,-0.620854,0.293733,0,0.0416523,0.649568,0.050032,-0.0691998,0.0164472,-0.997467,1.14333,0,0,0.5,flat,0,5.99646e-08,3.43056e-10,0.999978,2.20449e-05,0,0,1
3.68,-0.62398,0.295347,0,0.0465406,0.649184,0.0540671,-0.0643115,0.0161956,-0.997798,1.14575,0,0,0.5,flat,0,2.54307e-08,2.35899e-10,0.999979,2.05053e-05,0,0,1
3.7,-0.627685,0.297475,0,0.0519141,0.649492,0.0622913,-0.058938,0.0231361,-0.997994,1.14852,0,0,0.5,flat,0,3.15283e-08,6.21764e-10,0.999956,4.42101e-05,0,0,1
3.72,-0.631418,0.299976,0,0.0562225,0.650749,0.0731437,-0.0546296,0.0355685,-0.997873,1.15264,0,0,0.5,flat,0,1.75411e-07,6.87933e-09,0.999813,0.000186831,0,0,1
3.74,-0.634931,0.302538,0,0.0606801,0.652154,0.0804778,-0.0501719,0.0416585,-0.997871,1.15517,0,0,0.5,flat,0,1.22907e-07,1.0069e-08,0.999583,0.000416703,0,0,1
3.76,-0.637843,0.304503,0,0.064987,0.653174,0.0866788,-0.045865,0.046156,-0.997881,1.15722,0,0,0.5,flat,0,8.55954e-08,8.3085e-09,0.999525,0.000475314,0,0,1
3.78,-0.641146,0.306452,0,0.0665691,0.654115,0.0878089,-0.0442829,0.0460522,-0.997957,1.16058,0,0,0.5,flat,0,6.99065e-08,4.98543e-09,0.999514,0.000486345,0,0,1
3.8,-0.644665,0.308327,0,0.0656038,0.654908,0.0844017,-0.0452482,0.0418725,-0.998098,1.16247,0,0,0.5,flat,0,2.52529e-08,1.57687e-09,0.999667,0.000333027,0,0,1
3.82,-0.648556,0.309886,0,0.0648391,0.655476,0.0811681,-0.046013,0.0375726,-0.998234,1.16752,0,0,0.5,flat,0,1.04897e-08,1.24272e-09,0.999835,0.000165061,0,0,1
3.84,-0.652883,0.311085,0,0.0658837,0.655749,0.0814382,-0.0449683,0.036602,-0.998318,1.17392,0,0,0.5,flat,0,1.16147e-08,1.61965e-09,0.999923,7.72508e-05,0,0,1
3.86,-0.657582,0.312214,0,0.0679175,0.655832,0.0832943,-0.0429346,0.0369434,-0.998395,1.18137,0,0,0.5,flat,0,1.59419e-08,2.24965e-09,0.99994,6.01208e-05,0,0,1
3.88,-0.662544,0.31349,0,0.0696078,0.655833,0.0849149,-0.0412442,0.0373514,-0.998451,1.19067,0,0,0.5,flat,0,2.14441e-08,3.1126e-09,0.999937,6.2688e-05,0,0,1
3.9,-0.667894,0.31495,0,0.0702204,0.655758,0.0851549,-0.0406316,0.03688,-0.998493,1.19863,0,0,0.5,flat,0,2.8115e-08,4.64742e-09,0.999927,7.34782e-05,0,0,1
3.92,-0.673871,0.31659,0,0.0704939,0.655427,0.084969,-0.0403581,0.0361382,-0.998532,1.20767,0,0,0.5,flat,0,2.72082e-08,4.75807e-09,0.999894,0.000105491,0,0,1
3.94,-0.681486,0.318533,0,0.0712419,0.654326,0.0859716,-0.0396102,0.0368243,-0.998536,1.21728,0,0,0.5,flat,0,2.49592e-08,3.58326e-09,0.999807,0.000193306,0,0,1
3.96,-0.688794,0.320126,0,0.0737028,0.652379,0.0906839,-0.0371492,0.0415598,-0.998445,1.22918,0,0,0.5,flat,0,2.43775e-08,2.23277e-09,0.999671,0.000329311,0,0,1
3.98,-0.698409,0.322287,0,0.0766684,0.648692,0.0997716,-0.0341837,0.0526262,-0.998029,1.2416,0,0,0.5,flat,0,8.80894e-08,2.67716e-09,0.999577,0.00042334,0,0,1
4,-0.710095,0.325422,0,0.0776214,0.643185,0.111972,-0.0332307,0.0695406,-0.997025,1.24827,0,0,0.5,flat,0,9.09298e-07,6.07198e-09,0.999294,0.000704835,0,0,1
4.02,-0.721796,0.329393,0,0.0733205,0.638137,0.111744,-0.0375316,0.0731869,-0.996612,1.2533,0,0,0.5,flat,0,1.67502e-05,2.55644e-08,0.99614,0.00384284,0,0,1
4.04,-0.731927,0.332876,0,0.0677339,0.635613,0.0988922,-0.0431181,0.0609029,-0.997212,1.27027,0,0,0.5,flat,0,3.40112e-05,6.6861e-08,0.978883,0.0210833,0,0,1
4.06,-0.741735,0.336036,0,0.0616968,0.634634,0.0835911,-0.0491553,0.0452093,-0.997767,1.27694,0,0,0.5,flat,0,7.00407e-06,1.04003e-07,0.950199,0.0497937,0,0,1
4.08,-0.751472,0.338735,0,0.0575588,0.634386,0.077336,-0.0532932,0.0404543,-0.997759,1.27811,0,0,0.5,flat,0,1.28205e-06,3.81255e-08,0.913066,0.0869329,0,0,1
4.1,-0.760048,0.340928,0,0.0552147,0.634571,0.07613,-0.0556374,0.0412338,-0.997599,1.28541,0,0,0.5,flat,0,9.90886e-07,2.50025e-08,0.86957,0.130429,0,0,1
4.12,-0.766677,0.34269,0,0.0531732,0.634808,0.0740894,-0.0576788,0.0404188,-0.997517,1.29437,0,0,0.5,flat,0,1.13082e-06,2.08116e-08,0.883695,0.116304,0,0,1
4.14,-0.775126,0.34519,0,0.0489454,0.635021,0.0683352,-0.0619067,0.0365156,-0.997414,1.30326,0,0,0.5,flat,0,1.63405e-06,1.39562e-08,0.941081,0.0589172,0,0,1
4.16,-0.782093,0.347359,0,0.0452152,0.634916,0.0629788,-0.0656368,0.0326686,-0.997309,1.30791,0,0,0.5,flat,0,1.38068e-06,3.64613e-09,0.985366,0.0146325,0,0,1
4.18,-0.788142,0.349163,0,0.0422452,0.63445,0.0568992,-0.0686069,0.0269303,-0.99728,1.31245,0,0,0.5,flat,0,7.33537e-07,1.16762e-09,0.997531,0.00246863,0,0,1
4.2,-0.79079,0.350003,0,0.0413361,0.634136,0.054478,-0.069516,0.0242865,-0.997285,1.31567,0,0,0.5,flat,0,3.24628e-07,6.74899e-10,0.999605,0.000394976,0,0,1
4.22,-0.793981,0.351105,0,0.0407651,0.633701,0.0522726,-0.070087,0.0215074,-0.997309,1.3216,0,0,0.5,flat,0,1.58119e-07,5.61466e-10,0.999895,0.000104583,0,0,1
4.24,-0.797596,0.352502,0,0.0416722,0.63319,0.0518626,-0.0691798,0.0196353,-0.997411,1.32945,0,0,0.5,flat,0,1.16557e-07,5.77685e-10,0.999961,3.91986e-05,0,0,1
4.25999,-0.800977,0.35394,0,0.0450551,0.632693,0.0536129,-0.065797,0.0177714,-0.997675,1.33497,0,0,0.5,flat,0,1.28058e-07,7.72231e-10,0.999974,2.636e-05,0,0,1
4.27999,-0.804201,0.355427,0,0.0499521,0.63234,0.0571951,-0.0609,0.0165057,-0.998007,1.33667,0,0,0.5,flat,0,5.97799e-08,6.86432e-10,0.999975,2.50132e-05,0,0,1
4.29999,-0.809642,0.358153,0,0.0562367,0.632853,0.0663538,-0.0546154,0.0239009,-0.998221,1.33845,0,0,0.5,flat,0,4.17743e-08,1.47598e-09,0.999969,3.10679e-05,0,0,1
4.31999,-0.813994,0.36072,0,0.0603325,0.634153,0.0784619,-0.0505195,0.0389422,-0.997964,1.34273,0,0,0.5,flat,0,2.78314e-07,1.21895e-08,0.999816,0.000183988,0,0,1
4.33999,-0.818165,0.363299,0,0.0655946,0.635445,0.0873414,-0.0452575,0.046468,-0.997894,1.34447,0,0,0.5,flat,0,1.98446e-07,1.93763e-08,0.999468,0.000532143,0,0,1
4.35999,-0.822827,0.365761,0,0.072013,0.636572,0.0966525,-0.0388391,0.0532685,-0.997825,1.34662,0,0,0.5,flat,0,1.36619e-07,1.81347e-08,0.999351,0.000648472,0,0,1
4.37999,-0.826211,0.367532,0,0.0739361,0.637275,0.09924,-0.036916,0.0549988,-0.997804,1.34962,0,0,0.5,flat,0,1.09557e-07,1.26122e-08,0.999546,0.000453502,0,0,1
4.39999,-0.831507,0.370154,0,0.0721877,0.638268,0.0947236,-0.0386644,0.0501171,-0.997995,1.35142,0,0,0.5,flat,0,4.48454e-08,4.73359e-09,0.999607,0.000392814,0,0,1
4.41999,-0.83581,0.371706,0,0.0703061,0.638873,0.0897757,-0.040546,0.0445909,-0.998182,1.35446,0,0,0.5,flat,0,2.30417e-08,5.57228e-09,0.999755,0.000244541,0,0,1
4.43999,-0.841544,0.372888,0,0.0715414,0.639314,0.0891753,-0.0393107,0.0419763,-0.998345,1.36074,0,0,0.5,flat,0,2.13712e-08,7.49248e-09,0.999887,0.000113143,0,0,1
4.45999,-0.846566,0.373601,0,0.0741894,0.639472,0.0912154,-0.0366627,0.0417925,-0.998453,1.36692,0,0,0.5,flat,0,1.77422e-08,5.63482e-09,0.999921,7.92529e-05,0,0,1
4.47999,-0.852986,0.374539,0,0.077012,0.639511,0.0937213,-0.03384,0.0421252,-0.998539,1.37539,0,0,0.5,flat,0,2.09097e-08,5.78248e-09,0.999924,7.59678e-05,0,0,1
4.49999,-0.858597,0.375475,0,0.0784899,0.639421,0.094463,-0.0323621,0.0412595,-0.998624,1.3843,0,0,0.5,flat,0,3.2077e-08,9.75275e-09,0.999912,8.77385e-05,0,0,1
4.51999,-0.865489,0.376589,0,0.0790114,0.639003,0.0940247,-0.0318407,0.039652,-0.998706,1.3928,0,0,0.5,flat,0,3.73377e-08,1.21706e-08,0.999872,0.000128385,0,0,1
4.53999,-0.873303,0.377677,0,0.0796737,0.637893,0.0945274,-0.0311783,0.0395461,-0.998731,1.40179,0,0,0.5,flat,0,3.57024e-08,9.52964e-09,0.999788,0.000211785,0,0,1
4.55999,-0.88132,0.378442,0,0.0818901,0.635801,0.0984845,-0.0289619,0.0434075,-0.998638,1.41233,0,0,0.5,flat,0,3.12535e-08,5.26855e-09,0.999655,0.000344604,0,0,1
4.57999,-0.892956,0.379281,0,0.0855368,0.631594,0.108064,-0.0253153,0.054793,-0.998177,1.42581,0,0,0.5,flat,0,7.87543e-08,4.50753e-09,0.999547,0.000452857,0,0,1
4.59999,-0.907389,0.38081,0,0.0865113,0.625048,0.119785,-0.0243407,0.0716653,-0.997132,1.43132,0,0,0.5,flat,0,4.4125e-07,4.0384e-09,0.999383,0.000616139,0,0,1
4.61999,-0.919848,0.383031,0,0.0809969,0.619607,0.119276,-0.0298551,0.0764015,-0.99663,1.42924,0,0,0.5,flat,0,3.04556e-06,5.64908e-09,0.998514,0.00148252,0,0,1
4.63999,-0.93163,0.385492,0,0.0732234,0.616276,0.104755,-0.0376286,0.0637523,-0.997256,1.44606,0,0,0.5,flat,0,7.04774e-06,1.20903e-08,0.981035,0.0189583,0,0,1
4.65999,-0.943466,0.387524,0,0.0668602,0.614937,0.0884104,-0.0439918,0.0466388,-0.997943,1.461,0,0,0.5,flat,0,1.81279e-05,2.95838e-07,0.83568,0.164302,0,0,1
4.67999,-0.953109,0.388634,0,0.0625646,0.614752,0.0802796,-0.0482875,0.0390729,-0.998069,1.4622,0,0,0.5,flat,0,4.69654e-06,1.81739e-07,0.813202,0.186794,0,0,1
4.69999,-0.962924,0.389456,0,0.0606708,0.614995,0.0784322,-0.0501812,0.0384807,-0.997999,1.4621,0,0,0.5,flat,0,3.30044e-06,8.7695e-08,0.684552,0.315445,0,0,1
4.71999,-0.971136,0.390404,0,0.058385,0.615309,0.0765052,-0.0524671,0.0382251,-0.997891,1.47375,0,0,0.5,flat,0,3.36384e-06,5.85983e-08,0.691668,0.308328,0,0,1
4.73999,-0.978391,0.391506,0,0.0548048,0.615464,0.0713543,-0.0560473,0.034476,-0.997833,1.48265,0,0,0.5,flat,0,7.24779e-06,7.36267e-08,0.797286,0.202707,0,0,1
4.75999,-0.985737,0.392584,0,0.0513724,0.615401,0.0659552,-0.0594797,0.0301377,-0.997774,1.48689,0,0,0.5,flat,0,7.93167e-06,2.99014e-08,0.945437,0.054555,0,0,1
4.77999,-0.991695,0.393447,0,0.0490333,0.615166,0.0619495,-0.0618187,0.0266236,-0.997732,1.4917,0,0,0.5,flat,0,5.1297e-06,1.10258e-08,0.991213,0.00878208,0,0,1
4.79999,-0.996446,0.394221,0,0.047697,0.614798,0.0584972,-0.063155,0.0226035,-0.997748,1.49904,0,0,0.5,flat,0,2.83915e-06,5.89613e-09,0.997871,0.00212661,0,0,1
4.81999,-1.00119,0.39519,0,0.0477635,0.614276,0.0567628,-0.0630886,0.0193748,-0.99782,1.50598,0,0,0.5,flat,0,1.8552e-06,5.76003e-09,0.999383,0.000615236,0,0,1
4.83999,-1.00565,0.396337,0,0.0491591,0.613698,0.0561353,-0.061693,0.0157469,-0.997971,1.51185,0,0,0.5,flat,0,1.31389e-06,5.86661e-09,0.999758,0.000240583,0,0,1
4.85999,-1.00991,0.397687,0,0.0521304,0.613103,0.0573315,-0.0587217,0.0124128,-0.998197,1.51694,0,0,0.5,flat,0,7.71158e-07,5.67305e-09,0.99988,0.000118975,0,0,1
4.87999,-1.01338,0.399021,0,0.0558919,0.612772,0.060742,-0.0549602,0.01229,-0.998413,1.52177,0,0,0.5,flat,0,4.57797e-07,4.99181e-09,0.999929,7.02072e-05,0,0,1
4.89999,-1.02048,0.401751,0,0.0603943,0.613358,0.0683299,-0.0504578,0.0205651,-0.998514,1.52628,0,0,0.5,flat,0,3.76245e-07,5.06106e-09,0.999927,7.26698e-05,0,0,1
4.91999,-1.02788,0.404863,0,0.069445,0.615234,0.0882178,-0.0414071,0.0431638,-0.99821,1.53339,0,0,0.5,flat,0,2.52241e-07,6.367e-09,0.999815,0.000185264,0,0,1
4.93999,-1.03115,0.406357,0,0.07467,0.616104,0.0948653,-0.036182,0.0472726,-0.998227,1.53622,0,0,0.5,flat,0,1.62628e-07,1.65302e-08,0.999558,0.00044134,0,0,1
4.95999,-1.03498,0.408366,0,0.082087,0.617145,0.103131,-0.0287651,0.0511809,-0.998275,1.54302,0,0,0.5,flat,0,8.7142e-08,1.28193e-08,0.99964,0.000359774,0,0,1
4.97999,-1.04068,0.411268,0,0.0856172,0.6185,0.107108,-0.0252348,0.0531018,-0.99827,1.54992,0,0,0.5,flat,0,7.61003e-08,1.26518e-08,0.999741,0.000258529,0,0,1
4.99999,-1.04424,0.413266,0,0.0829239,0.619087,0.102482,-0.0279282,0.0489496,-0.998411,1.54812,0,0,0.5,flat,0,1.48172e-08,2.12211e-09,0.999871,0.00012939,0,0,1
5.01999,-1.04994,0.415282,0,0.0819286,0.619744,0.098914,-0.0289235,0.044126,-0.998607,1.552,0,0,0.5,flat,0,7.44802e-09,1.97192e-09,0.999858,0.000142344,0,0,1
5.03999,-1.05531,0.416169,0,0.0844364,0.620166,0.100024,-0.0264157,0.0422989,-0.998756,1.56057,0,0,0.5,flat,0,1.12708e-08,4.62947e-09,0.999915,8.54741e-05,0,0,1
5.05999,-1.06158,0.416789,0,0.0889184,0.620477,0.103459,-0.0219336,0.0415366,-0.998896,1.56743,0,0,0.5,flat,0,7.91935e-09,3.07346e-09,0.99994,6.03816e-05,0,0,1
5.07999,-1.06699,0.417263,0,0.0923854,0.620627,0.106111,-0.0184666,0.0408192,-0.998996,1.57279,0,0,0.5,flat,0,8.22247e-09,3.46989e-09,0.999944,5.58976e-05,0,0,1
5.09999,-1.07334,0.417815,0,0.0954076,0.620662,0.108361,-0.0154445,0.0399761,-0.999081,1.58242,0,0,0.5,flat,0,8.98166e-09,4.8779e-09,0.999938,6.20229e-05,0,0,1
5.11999,-1.08085,0.418347,0,0.0968401,0.620392,0.109135,-0.014012,0.0389045,-0.999145,1.59177,0,0,0.5,flat,0,2.04303e-08,1.18371e-08,0.999918,8.22289e-05,0,0,1
