t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.34,-0.00396562,0.0143491,0.158455,0.00285609,0.711843,0.0061956,0.128751,-0.023663,-0.991395,0.00918267,0,0,0,DISABLED,0
2.36,-0.00379176,0.0155757,0.157686,0.00349911,0.711702,0.00734049,0.129394,-0.0227118,-0.991333,0.00968765,0,0,0,DISABLED,0
2.38,-0.00366083,0.016872,0.155455,0.00405598,0.711564,0.00894371,0.129951,-0.0211904,-0.991294,0.0111357,0,0,0,DISABLED,0
2.4,-0.00361901,0.0181233,0.150356,0.00426991,0.711527,0.0113991,0.130165,-0.0185901,-0.991318,0.0126517,0,0,0,DISABLED,0
2.42,-0.00373247,0.0194313,0.140319,0.00435732,0.711726,0.0149227,0.130252,-0.0148869,-0.991369,0.0141573,0,0,0,DISABLED,0
2.44,-0.00401681,0.0205132,0.128833,0.00445765,0.71212,0.0194582,0.130352,-0.0102169,-0.991415,0.0153235,0,0,0,DISABLED,0
2.46,-0.00443617,0.0214966,0.134173,0.00492422,0.712602,0.0256692,0.130819,-0.00396743,-0.991398,0.0156713,0,0,0,DISABLED,0
2.48,-0.00509251,0.02229,0.15676,0.0065431,0.713173,0.0323314,0.132438,0.00250148,-0.991188,0.0155989,0,0,0,DISABLED,0
2.5,-0.00561652,0.0228604,0.165635,0.00775787,0.713651,0.0376062,0.133653,0.00763267,-0.990999,0.0200591,0,0,0,DISABLED,0
2.52,-0.00593549,0.0232102,0.149932,0.00779054,0.713789,0.040174,0.133685,0.0102443,-0.990971,0.0256105,0,0,0,DISABLED,0
2.54,-0.0064051,0.0232284,0.140467,0.00863442,0.713697,0.0412374,0.134529,0.0111543,-0.990847,0.0263459,0,0,0,DISABLED,0
2.56,-0.00698417,0.0227792,0.129298,0.0100947,0.713776,0.0411621,0.13599,0.0107337,-0.990652,0.0273541,0,0,0,DISABLED,0
2.58,-0.00742453,0.0218955,0.122955,0.0107526,0.714035,0.0396106,0.136647,0.00894676,-0.990579,0.027658,0,0,0,DISABLED,0
2.6,-0.00767315,0.020598,0.12655,0.0101702,0.714481,0.0353458,0.136065,0.0046787,-0.990689,0.0275901,0,0,0,DISABLED,0
2.62,-0.00766079,0.0190943,0.148374,0.00791839,0.71494,0.0291735,0.133813,-0.00108783,-0.991006,0.0269808,0,0,0,DISABLED,0
2.64,-0.00740099,0.0173782,0.175079,0.00436909,0.715146,0.0231411,0.130264,-0.00643413,-0.991458,0.0262069,0,0,0,DISABLED,0
