t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.7,0.616207,0.335698,0.0750158,-0.00148056,0.739033,0.0152428,0.0767499,-0.014285,-0.996948,0.1138,0.3,0,0,DISABLED,0
2.72,0.620397,0.33872,0.0686217,0.00196335,0.739427,0.020771,0.0801938,-0.0197902,-0.996583,0.114533,0.3,0,0,DISABLED,0
2.74,0.624358,0.342086,0.0750865,0.00574838,0.739679,0.0262796,0.0839788,-0.0247439,-0.99616,0.115858,0.3,0,0,DISABLED,0
2.76,0.628642,0.346238,0.0858234,0.00999009,0.739711,0.0310311,0.0882205,-0.0284661,-0.995694,0.118104,0.3,0,0,DISABLED,0
2.78,0.632667,0.350479,0.0886911,0.0131911,0.739265,0.0322483,0.0914215,-0.0284986,-0.995404,0.121506,0.3,0,0,DISABLED,0
2.8,0.636467,0.354709,0.0746367,0.0147562,0.738148,0.0285915,0.0929866,-0.0235537,-0.995389,0.124701,0.3,0,0,DISABLED,0
2.82,0.641655,0.359507,0.0080913,0.0134858,0.736757,0.0257966,0.0917162,-0.0210624,-0.995562,0.122856,0.3,0,0,DISABLED,0
2.84,0.646504,0.363494,-0.0500249,0.0108918,0.735524,0.0195041,0.0891222,-0.015261,-0.995904,0.123077,0.3,0,0,DISABLED,0
2.86,0.651463,0.367063,-0.00540695,0.00883713,0.733744,0.011097,0.0870675,-0.00577961,-0.996186,0.125143,0.3,0,0,DISABLED,0
2.88,0.656035,0.3692,0.034126,0.00804754,0.73317,0.0116678,0.086278,-0.00753212,-0.996243,0.123401,0.3,0,0,DISABLED,0
2.9,0.661862,0.371521,0.0611074,0.00758431,0.73373,0.0106082,0.0858147,-0.00649943,-0.99629,0.122151,0.3,0,0,DISABLED,0
2.92,0.667238,0.373419,0.0688908,0.0078162,0.734617,0.00846435,0.0860466,-0.00228165,-0.996288,0.1218,0.3,0,0,DISABLED,0
