t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.499998,-0.0831348,0.0132472,-0.0505616,0.00434367,0.722156,0.00729161,-0.100802,0.00315661,-0.994901,0.0237238,-0.25,0.2,0,DISABLED,0
0.519998,-0.0855265,0.0154164,-0.0535104,-0.00425191,0.721747,0.0152702,-0.109398,0.0119715,-0.993926,0.0270064,-0.25,0.2,0,DISABLED,0
0.539998,-0.0887288,0.0172469,-0.0114596,-0.00944962,0.721872,0.0250319,-0.114596,0.0204626,-0.993201,0.0321455,-0.25,0.2,0,DISABLED,0
0.559998,-0.091831,0.018301,0.0386713,-0.00905207,0.72248,0.0284137,-0.114198,0.0242164,-0.993163,0.032917,-0.25,0.2,0,DISABLED,0
0.579998,-0.0949025,0.0188405,0.0692649,-0.00504379,0.723414,0.0281206,-0.11019,0.024967,-0.993597,0.0313094,-0.25,0.2,0,DISABLED,0
0.599998,-0.0978501,0.0189049,0.0823655,0.000909023,0.724523,0.0254335,-0.104237,0.022733,-0.994293,0.0282344,-0.25,0.2,0,DISABLED,0
0.619998,-0.100768,0.0185157,0.0946477,0.00765307,0.725557,0.0225805,-0.0974929,0.0185501,-0.995063,0.0250627,-0.25,0.2,0,DISABLED,0
0.639998,-0.10403,0.0178455,0.11398,0.0153579,0.726078,0.022472,-0.0897881,0.0136602,-0.995867,0.020894,-0.25,0.2,0,DISABLED,0
0.659998,-0.107857,0.016981,0.124893,0.0239376,0.725766,0.0262092,-0.0812084,0.0077587,-0.996667,0.0139481,-0.25,0.2,0,DISABLED,0
0.679998,-0.112137,0.0158656,0.136054,0.03218,0.724534,0.0324124,-0.072966,-0.000110088,-0.997334,0.00305282,-0.25,0.2,0,DISABLED,0
0.699998,-0.116666,0.014881,0.141937,0.0376111,0.723049,0.0378984,-0.0675348,-0.00599064,-0.997699,-0.01077,-0.25,0.2,0,DISABLED,0
0.719998,-0.120938,0.0137349,0.119987,0.037845,0.721689,0.0392173,-0.067301,-0.0124477,-0.997655,-0.0219375,-0.25,0.2,0,DISABLED,0
0.739998,-0.125399,0.0127374,0.132592,0.036601,0.719895,0.0412316,-0.068545,-0.0214286,-0.997418,-0.0312853,-0.25,0.2,0,DISABLED,0
0.759998,-0.130502,0.0127151,0.157545,0.0367964,0.717511,0.0433684,-0.0683496,-0.0254489,-0.997337,-0.0398904,-0.25,0.2,0,DISABLED,0
0.779998,-0.135703,0.0138451,0.15533,0.0356574,0.716247,0.03868,-0.0694886,-0.0173688,-0.997432,-0.0432193,-0.25,0.2,0,DISABLED,0
0.799998,-0.140547,0.0149202,0.11292,0.0344465,0.715571,0.0378763,-0.0706995,-0.0181642,-0.997332,-0.048309,-0.25,0.2,0,DISABLED,0
0.819998,-0.145034,0.0166713,0.0991859,0.0339689,0.715621,0.0380601,-0.071177,-0.0196149,-0.997271,-0.0548642,-0.25,0.2,0,DISABLED,0
