t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.3,-0.133029,0.226489,0.0768043,-0.0144002,0.719751,0.0337866,-0.106093,-0.0318638,-0.993846,0.08888,0.25,0.2,0,DISABLED,0
3.32,-0.132198,0.230497,0.0495862,-0.0121931,0.719389,0.0297823,-0.103886,-0.0284843,-0.994181,0.0883593,0.25,0.2,0,DISABLED,0
3.34,-0.131303,0.234372,0.0316907,-0.0109206,0.718487,0.0244878,-0.102614,-0.0232383,-0.99445,0.0884713,0.25,0.2,0,DISABLED,0
3.36,-0.130196,0.238898,0.0327257,-0.00965045,0.716781,0.0159312,-0.101343,-0.0139955,-0.994753,0.0890306,0.25,0.2,0,DISABLED,0
3.38,-0.129177,0.243575,0.0373001,-0.00791528,0.714586,0.0106866,-0.0996082,-0.00849458,-0.99499,0.0910401,0.25,0.2,0,DISABLED,0
3.4,-0.128611,0.247136,0.0547515,-0.00534175,0.713384,0.0100603,-0.0970347,-0.00987345,-0.995232,0.0953412,0.25,0.2,0,DISABLED,0
3.42,-0.128187,0.250158,0.0815932,-0.00490109,0.713556,0.0179541,-0.096594,-0.0186232,-0.99515,0.0962402,0.25,0.2,0,DISABLED,0
3.44,-0.127486,0.253102,0.11169,-0.00669985,0.714109,0.0220813,-0.0983928,-0.0223842,-0.994896,0.0946705,0.25,0.2,0,DISABLED,0
3.46,-0.126772,0.25622,0.164297,-0.00708424,0.715058,0.0248431,-0.0987772,-0.0251544,-0.994792,0.0947101,0.25,0.2,0,DISABLED,0
3.48,-0.126086,0.258257,0.192256,-0.00704678,0.716464,0.0259371,-0.0987397,-0.026301,-0.994766,0.09762,0.25,0.2,0,DISABLED,0
3.5,-0.125227,0.259896,0.17067,-0.00797292,0.718488,0.0236683,-0.0996659,-0.0236239,-0.99474,0.102847,0.25,0.2,0,DISABLED,0
3.52,-0.124372,0.261301,0.144505,-0.00949212,0.720804,0.0177067,-0.101185,-0.0162734,-0.994735,0.110533,0.25,0.2,0,DISABLED,0
3.54,-0.123701,0.262431,0.1317,-0.0101565,0.722979,0.0128587,-0.101849,-0.00917972,-0.994757,0.117069,0.25,0.2,0,DISABLED,0
3.56,-0.123239,0.263115,0.125405,-0.0103305,0.724589,0.010404,-0.102023,-0.00211775,-0.99478,0.125025,0.25,0.2,0,DISABLED,0
3.58,-0.122674,0.263477,0.121459,-0.0110499,0.725984,0.0114513,-0.102743,0.00141421,-0.994707,0.132112,0.25,0.2,0,DISABLED,0
3.6,-0.122073,0.263436,0.109951,-0.013139,0.726714,0.0137285,-0.104832,0.00239587,-0.994487,0.138159,0.25,0.2,0,DISABLED,0
3.62,-0.121415,0.263063,0.0961654,-0.0165823,0.726979,0.016876,-0.108275,0.00130529,-0.99412,0.143255,0.25,0.2,0,DISABLED,0
3.64,-0.120874,0.262391,0.0796107,-0.020504,0.726714,0.0206154,-0.112197,-0.00171632,-0.993685,0.147026,0.25,0.2,0,DISABLED,0
3.66,-0.120581,0.261608,0.0672879,-0.0238851,0.725909,0.0244732,-0.115578,-0.00606749,-0.99328,0.148467,0.25,0.2,0,DISABLED,0
3.68,-0.120295,0.26039,0.0579681,-0.028412,0.724039,0.0315645,-0.120105,-0.0147464,-0.992652,0.146989,0.25,0.2,0,DISABLED,0
3.7,-0.119982,0.259332,0.0509022,-0.0336435,0.721513,0.0410156,-0.125336,-0.0244794,-0.991812,0.141943,0.25,0.2,0,DISABLED,0
3.72,-0.119888,0.258869,0.085998,-0.0387462,0.719214,0.048363,-0.130439,-0.0299008,-0.991005,0.13373,0.25,0.2,0,DISABLED,0
3.74,-0.120841,0.258936,0.164297,-0.0397157,0.716804,0.0465922,-0.131409,-0.0252456,-0.991007,0.12883,0.25,0.2,0,DISABLED,0
3.76,-0.121609,0.259186,0.166496,-0.0409204,0.715751,0.045604,-0.132613,-0.0208945,-0.990948,0.130669,0.25,0.2,0,DISABLED,0
3.78,-0.12241,0.259196,0.155001,-0.0384763,0.715308,0.0456432,-0.130169,-0.025472,-0.991165,0.13048,0.25,0.2,0,DISABLED,0
3.8,-0.122836,0.259648,0.123525,-0.0354258,0.715649,0.0455831,-0.127119,-0.0297122,-0.991442,0.128853,0.25,0.2,0,DISABLED,0
3.82,-0.123029,0.260688,0.0959714,-0.0313319,0.71669,0.0448818,-0.123025,-0.0332495,-0.991846,0.126944,0.25,0.2,0,DISABLED,0
3.84,-0.123031,0.262107,0.0862497,-0.0276582,0.717798,0.0435495,-0.119351,-0.0348103,-0.992242,0.125764,0.25,0.2,0,DISABLED,0
3.86,-0.122849,0.264122,0.0885045,-0.0234469,0.718768,0.0415973,-0.11514,-0.0355813,-0.992712,0.124938,0.25,0.2,0,DISABLED,0
3.88,-0.122388,0.266779,0.0927425,-0.0205904,0.719471,0.0402185,-0.112283,-0.0357988,-0.993031,0.123834,0.25,0.2,0,DISABLED,0
3.9,-0.121826,0.269653,0.0789188,-0.0183904,0.719786,0.0383829,-0.110083,-0.0349599,-0.993307,0.122776,0.25,0.2,0,DISABLED,0
3.92,-0.121043,0.273633,0.0529754,-0.0157645,0.719606,0.0340065,-0.107457,-0.0314217,-0.993713,0.122164,0.25,0.2,0,DISABLED,0
3.94,-0.120256,0.277175,0.0362981,-0.0140882,0.718947,0.0287205,-0.105781,-0.0263269,-0.994041,0.122215,0.25,0.2,0,DISABLED,0
3.96,-0.119268,0.281337,0.0374847,-0.0124767,0.717602,0.0211267,-0.10417,-0.0183548,-0.99439,0.122534,0.25,0.2,0,DISABLED,0
3.98,-0.118307,0.285759,0.0440469,-0.010015,0.715726,0.0136108,-0.101708,-0.0105266,-0.994759,0.124463,0.25,0.2,0,DISABLED,0
4,-0.117752,0.288809,0.0603685,-0.00771272,0.714742,0.0116012,-0.0994057,-0.00999372,-0.994997,0.1273,0.25,0.2,0,DISABLED,0
4.02,-0.117332,0.291995,0.0838737,-0.00592978,0.714501,0.0162974,-0.0976227,-0.0165228,-0.995086,0.129462,0.25,0.2,0,DISABLED,0
4.04,-0.116693,0.294647,0.111113,-0.00732277,0.714937,0.0215734,-0.0990157,-0.0216334,-0.994851,0.128827,0.25,0.2,0,DISABLED,0
4.06,-0.115864,0.297802,0.162196,-0.00803839,0.715777,0.0243658,-0.0997313,-0.0243383,-0.994717,0.129168,0.25,0.2,0,DISABLED,0
4.08,-0.115127,0.300019,0.191793,-0.00792117,0.717003,0.0258865,-0.0996141,-0.0259831,-0.994687,0.131317,0.25,0.2,0,DISABLED,0
4.1,-0.114214,0.301904,0.170003,-0.0090252,0.718858,0.0234253,-0.100718,-0.0229474,-0.99465,0.137657,0.25,0.2,0,DISABLED,0
4.12,-0.113291,0.30358,0.143981,-0.0104776,0.721047,0.0184001,-0.10217,-0.0164459,-0.994631,0.144592,0.25,0.2,0,DISABLED,0
4.14,-0.112578,0.304956,0.129818,-0.011075,0.72313,0.0133097,-0.102768,-0.00866131,-0.994668,0.151802,0.25,0.2,0,DISABLED,0
4.16,-0.112005,0.305911,0.12496,-0.0111695,0.724848,0.0112464,-0.102862,-0.00202558,-0.994694,0.159297,0.25,0.2,0,DISABLED,0
4.18,-0.111475,0.306386,0.119602,-0.0116527,0.725985,0.0120943,-0.103346,0.00166266,-0.994644,0.165804,0.25,0.2,0,DISABLED,0
4.2,-0.110765,0.306532,0.107642,-0.0133672,0.726804,0.0141813,-0.10506,0.00318599,-0.994461,0.17244,0.25,0.2,0,DISABLED,0
4.22,-0.110142,0.306338,0.094954,-0.015797,0.72705,0.0163922,-0.10749,0.00270549,-0.994202,0.176959,0.25,0.2,0,DISABLED,0
4.24,-0.109492,0.305729,0.0793696,-0.0189468,0.726781,0.0191089,-0.11064,0.000184359,-0.993861,0.180579,0.25,0.2,0,DISABLED,0
4.25999,-0.109135,0.305001,0.0675635,-0.0219323,0.725986,0.0222508,-0.113625,-0.00431814,-0.993514,0.182033,0.25,0.2,0,DISABLED,0
4.27999,-0.108765,0.303963,0.0579024,-0.025365,0.724363,0.0274577,-0.117058,-0.011514,-0.993058,0.180936,0.25,0.2,0,DISABLED,0
4.29999,-0.108338,0.302906,0.0513072,-0.0302777,0.721753,0.036571,-0.121971,-0.0215726,-0.992299,0.175143,0.25,0.2,0,DISABLED,0
4.31999,-0.108075,0.302467,0.083705,-0.0347948,0.719599,0.0427885,-0.126488,-0.0259115,-0.99163,0.16889,0.25,0.2,0,DISABLED,0
4.33999,-0.108785,0.302417,0.157025,-0.0354985,0.717333,0.0425131,-0.127191,-0.0243681,-0.991579,0.162946,0.25,0.2,0,DISABLED,0
4.35999,-0.10995,0.302706,0.172042,-0.0344728,0.716071,0.038606,-0.126166,-0.0182851,-0.991841,0.164063,0.25,0.2,0,DISABLED,0
4.37999,-0.11065,0.302815,0.156033,-0.0322096,0.715629,0.0388737,-0.123903,-0.0227975,-0.992032,0.164139,0.25,0.2,0,DISABLED,0
4.39999,-0.111036,0.30343,0.122124,-0.0295095,0.715933,0.0393887,-0.121202,-0.0272097,-0.992255,0.162249,0.25,0.2,0,DISABLED,0
4.41999,-0.11122,0.304703,0.094879,-0.0258568,0.716928,0.0394205,-0.11755,-0.0309416,-0.992585,0.159745,0.25,0.2,0,DISABLED,0
4.43999,-0.111223,0.306312,0.0864876,-0.0221466,0.718018,0.038538,-0.11384,-0.0327715,-0.992958,0.158259,0.25,0.2,0,DISABLED,0
4.45999,-0.111052,0.308522,0.0897508,-0.0190274,0.718987,0.0375078,-0.11072,-0.0335884,-0.993284,0.15751,0.25,0.2,0,DISABLED,0
4.47999,-0.110684,0.311112,0.0932447,-0.0164089,0.719632,0.0366199,-0.108102,-0.034022,-0.993558,0.156367,0.25,0.2,0,DISABLED,0
4.49999,-0.110125,0.314553,0.0781435,-0.0140489,0.719961,0.0349045,-0.105742,-0.0332544,-0.993837,0.154958,0.25,0.2,0,DISABLED,0
4.51999,-0.109507,0.318424,0.0511426,-0.0121583,0.719725,0.0316776,-0.103851,-0.030565,-0.994123,0.154421,0.25,0.2,0,DISABLED,0
4.53999,-0.108658,0.323061,0.0343742,-0.0104601,0.71873,0.025089,-0.102153,-0.0241307,-0.994476,0.154524,0.25,0.2,0,DISABLED,0
4.55999,-0.107803,0.327543,0.0347482,-0.00907038,0.717086,0.016883,-0.100763,-0.0155649,-0.994789,0.15495,0.25,0.2,0,DISABLED,0
4.57999,-0.106978,0.331711,0.0397743,-0.00747091,0.715208,0.0115497,-0.0991639,-0.0101377,-0.995019,0.156599,0.25,0.2,0,DISABLED,0
4.59999,-0.10651,0.33525,0.0582086,-0.00533986,0.71401,0.0105236,-0.0970328,-0.0104097,-0.995227,0.159916,0.25,0.2,0,DISABLED,0
4.61999,-0.106214,0.338102,0.0836974,-0.00421917,0.714026,0.0183189,-0.0959121,-0.01918,-0.995205,0.161271,0.25,0.2,0,DISABLED,0
4.63999,-0.10563,0.340882,0.110481,-0.00593952,0.714425,0.0230844,-0.0976325,-0.0236532,-0.994941,0.160073,0.25,0.2,0,DISABLED,0
4.65999,-0.104984,0.344015,0.162612,-0.00669459,0.715221,0.0258612,-0.0983875,-0.0263221,-0.9948,0.160076,0.25,0.2,0,DISABLED,0
4.67999,-0.104434,0.345932,0.19208,-0.0066575,0.716321,0.0270949,-0.0983504,-0.0276068,-0.994769,0.1622,0.25,0.2,0,DISABLED,0
4.69999,-0.103605,0.347681,0.171646,-0.00778694,0.718184,0.0247806,-0.0994799,-0.0248636,-0.994729,0.168078,0.25,0.2,0,DISABLED,0
4.71999,-0.102641,0.349342,0.145484,-0.00956186,0.720667,0.0188482,-0.101255,-0.0175684,-0.994705,0.176051,0.25,0.2,0,DISABLED,0
4.73999,-0.101967,0.350551,0.131624,-0.010275,0.722823,0.0132468,-0.101968,-0.00966192,-0.994741,0.183457,0.25,0.2,0,DISABLED,0
4.75999,-0.101436,0.351352,0.126448,-0.0103916,0.724592,0.010597,-0.102085,-0.00318391,-0.994771,0.190839,0.25,0.2,0,DISABLED,0
4.77999,-0.10087,0.351723,0.121208,-0.0109261,0.725861,0.0111185,-0.102619,0.000361806,-0.994721,0.197364,0.25,0.2,0,DISABLED,0
4.79999,-0.10022,0.351736,0.109438,-0.0126208,0.726602,0.0130519,-0.104314,0.00170132,-0.994543,0.20352,0.25,0.2,0,DISABLED,0
4.81999,-0.0995814,0.351462,0.0958263,-0.0158723,0.726856,0.0160949,-0.107565,0.000743196,-0.994198,0.209046,0.25,0.2,0,DISABLED,0
4.83999,-0.0988855,0.350768,0.0796442,-0.0194081,0.726579,0.0195255,-0.111101,-0.00219296,-0.993807,0.212642,0.25,0.2,0,DISABLED,0
4.85999,-0.0984401,0.349893,0.0676733,-0.0229136,0.725632,0.0237187,-0.114607,-0.00700821,-0.993386,0.213948,0.25,0.2,0,DISABLED,0
4.87999,-0.0980113,0.348781,0.0580678,-0.0269374,0.723862,0.0302234,-0.11863,-0.0147456,-0.992829,0.21243,0.25,0.2,0,DISABLED,0
4.89999,-0.097588,0.347889,0.0516167,-0.0315631,0.721617,0.0383596,-0.123256,-0.0228473,-0.992112,0.207942,0.25,0.2,0,DISABLED,0
4.91999,-0.097356,0.347382,0.0862871,-0.0369305,0.719077,0.0460982,-0.128623,-0.0285739,-0.991282,0.199319,0.25,0.2,0,DISABLED,0
4.93999,-0.0981814,0.347491,0.168247,-0.0378379,0.717031,0.0440586,-0.129531,-0.0234761,-0.991297,0.19471,0.25,0.2,0,DISABLED,0
4.95999,-0.0990055,0.347696,0.166316,-0.0388987,0.715901,0.0430871,-0.130592,-0.0193221,-0.991248,0.196343,0.25,0.2,0,DISABLED,0
4.97999,-0.0996811,0.347674,0.154601,-0.0364498,0.715521,0.0432955,-0.128143,-0.0243154,-0.991458,0.196022,0.25,0.2,0,DISABLED,0
4.99999,-0.100229,0.348286,0.123374,-0.0329757,0.715974,0.0431451,-0.124669,-0.0288898,-0.991778,0.19401,0.25,0.2,0,DISABLED,0
5.01999,-0.100455,0.349201,0.0960746,-0.0295516,0.716842,0.0424949,-0.121245,-0.031674,-0.992117,0.192315,0.25,0.2,0,DISABLED,0
5.03999,-0.100558,0.350815,0.0860852,-0.0251471,0.718066,0.0410112,-0.11684,-0.0335971,-0.992582,0.190746,0.25,0.2,0,DISABLED,0
5.05999,-0.100483,0.352919,0.0894809,-0.0215149,0.719038,0.0395428,-0.113208,-0.0344183,-0.992975,0.189607,0.25,0.2,0,DISABLED,0
5.07999,-0.100175,0.355701,0.0934121,-0.0190721,0.719733,0.0385163,-0.110765,-0.0347266,-0.99324,0.188387,0.25,0.2,0,DISABLED,0
5.09999,-0.099775,0.358706,0.0791059,-0.0168754,0.720024,0.0368342,-0.108568,-0.0340222,-0.993507,0.186909,0.25,0.2,0,DISABLED,0
5.11999,-0.0992919,0.362468,0.0527983,-0.0146678,0.719845,0.0331975,-0.106361,-0.0310805,-0.993842,0.186086,0.25,0.2,0,DISABLED,0
5.13999,-0.0985918,0.366981,0.0359122,-0.0128644,0.71898,0.0269051,-0.104557,-0.0249405,-0.994206,0.186112,0.25,0.2,0,DISABLED,0
5.15999,-0.0978378,0.371339,0.0364631,-0.0115425,0.717497,0.0193106,-0.103235,-0.0167945,-0.994515,0.18629,0.25,0.2,0,DISABLED,0
5.17999,-0.0971156,0.375515,0.0418685,-0.00993314,0.715633,0.0132783,-0.101626,-0.0101137,-0.994771,0.187437,0.25,0.2,0,DISABLED,0
5.19999,-0.0967078,0.379004,0.0580736,-0.00763329,0.714385,0.0113099,-0.0993262,-0.00967142,-0.995008,0.190878,0.25,0.2,0,DISABLED,0
5.21999,-0.0964924,0.381817,0.0827246,-0.00647163,0.714272,0.0174456,-0.0981646,-0.0175418,-0.995016,0.192486,0.25,0.2,0,DISABLED,0
5.23999,-0.0959889,0.384571,0.110273,-0.00804585,0.71468,0.0223737,-0.0997388,-0.0222159,-0.994766,0.191492,0.25,0.2,0,DISABLED,0
5.25999,-0.095387,0.387773,0.162395,-0.00881731,0.715499,0.0251768,-0.10051,-0.0249145,-0.994624,0.191766,0.25,0.2,0,DISABLED,0
5.27999,-0.0948112,0.390008,0.191516,-0.0086571,0.716755,0.0262978,-0.10035,-0.0261671,-0.994608,0.194412,0.25,0.2,0,DISABLED,0
5.29999,-0.0940357,0.391882,0.169048,-0.00955784,0.718647,0.0239338,-0.101251,-0.0232745,-0.994589,0.200091,0.25,0.2,0,DISABLED,0
5.31999,-0.0932311,0.393527,0.143498,-0.0108197,0.72087,0.0188861,-0.102513,-0.0167928,-0.99459,0.206926,0.25,0.2,0,DISABLED,0
5.33999,-0.0926393,0.394753,0.130416,-0.0113778,0.722797,0.0136938,-0.103071,-0.00888633,-0.994634,0.21422,0.25,0.2,0,DISABLED,0
5.35999,-0.0920476,0.395796,0.125916,-0.0114472,0.724739,0.0115961,-0.10314,-0.00283161,-0.994663,0.220831,0.25,0.2,0,DISABLED,0
5.37999,-0.091535,0.396248,0.119618,-0.0118841,0.725882,0.0122412,-0.103577,0.0013235,-0.994621,0.228066,0.25,0.2,0,DISABLED,0
5.39999,-0.0908436,0.396375,0.108407,-0.0134196,0.72668,0.0140801,-0.105113,0.00268335,-0.994457,0.234712,0.25,0.2,0,DISABLED,0
5.41999,-0.0900986,0.396151,0.0949714,-0.0162928,0.726937,0.016702,-0.107986,0.00191901,-0.994151,0.239654,0.25,0.2,0,DISABLED,0
5.43999,-0.0894919,0.395671,0.0790922,-0.0196333,0.726732,0.0197501,-0.111326,-0.000754911,-0.993784,0.243139,0.25,0.2,0,DISABLED,0
5.45999,-0.0889599,0.394798,0.0673474,-0.0228413,0.725761,0.0233156,-0.114534,-0.00537393,-0.993405,0.244395,0.25,0.2,0,DISABLED,0
5.47999,-0.0884898,0.393749,0.0577075,-0.026552,0.724038,0.0291163,-0.118245,-0.0129561,-0.9929,0.242905,0.25,0.2,0,DISABLED,0
5.49999,-0.0879818,0.392888,0.0513513,-0.031527,0.721612,0.0375681,-0.12322,-0.0214616,-0.992147,0.237634,0.25,0.2,0,DISABLED,0
5.51999,-0.087727,0.392402,0.0863943,-0.0362083,0.719101,0.0444064,-0.127901,-0.0266918,-0.991428,0.230118,0.25,0.2,0,DISABLED,0
5.53999,-0.088485,0.392451,0.16486,-0.036693,0.717148,0.0430289,-0.128386,-0.0234121,-0.991448,0.225526,0.25,0.2,0,DISABLED,0
5.55999,-0.0894142,0.392774,0.170026,-0.0373421,0.715967,0.0408057,-0.129035,-0.0172399,-0.99149,0.227271,0.25,0.2,0,DISABLED,0
5.57999,-0.0900911,0.392809,0.157762,-0.0350228,0.715555,0.0411911,-0.126716,-0.0226464,-0.991681,0.227139,0.25,0.2,0,DISABLED,0
5.59999,-0.0905031,0.393359,0.124513,-0.0317313,0.715902,0.0413788,-0.123424,-0.0276422,-0.991969,0.225031,0.25,0.2,0,DISABLED,0
5.61999,-0.0907887,0.394573,0.0960319,-0.0279629,0.71692,0.0407224,-0.119656,-0.0307636,-0.992339,0.223051,0.25,0.2,0,DISABLED,0
5.63999,-0.0909008,0.396158,0.0861182,-0.0239705,0.718006,0.0393917,-0.115663,-0.0324706,-0.992758,0.221678,0.25,0.2,0,DISABLED,0
5.65999,-0.0908617,0.398365,0.0889484,-0.0204028,0.718963,0.0380224,-0.112096,-0.0333355,-0.993138,0.220802,0.25,0.2,0,DISABLED,0
5.67999,-0.0906177,0.401274,0.0928207,-0.0177676,0.719649,0.0370182,-0.109461,-0.0337483,-0.993418,0.219593,0.25,0.2,0,DISABLED,0
5.69999,-0.0902997,0.404397,0.0778724,-0.0157725,0.719918,0.0355627,-0.107465,-0.033165,-0.993656,0.218455,0.25,0.2,0,DISABLED,0
5.71999,-0.0898751,0.408691,0.0516281,-0.0133795,0.71962,0.0314111,-0.105072,-0.029727,-0.99402,0.217842,0.25,0.2,0,DISABLED,0
5.73999,-0.0893493,0.412944,0.0343099,-0.0118152,0.718684,0.0254288,-0.103508,-0.0238315,-0.994343,0.217935,0.25,0.2,0,DISABLED,0
5.75999,-0.0887263,0.417437,0.0352014,-0.0105468,0.717039,0.0177639,-0.10224,-0.0156098,-0.994637,0.21818,0.25,0.2,0,DISABLED,0
5.77999,-0.0881986,0.421585,0.0401442,-0.00877445,0.715197,0.012761,-0.100467,-0.0105801,-0.994884,0.219727,0.25,0.2,0,DISABLED,0
5.79999,-0.0879622,0.425162,0.0581193,-0.00646163,0.713996,0.0112305,-0.0981546,-0.0105224,-0.995116,0.223067,0.25,0.2,0,DISABLED,0
5.81999,-0.0878294,0.42799,0.0819734,-0.00576822,0.714026,0.0191743,-0.0974612,-0.0196319,-0.995046,0.223955,0.25,0.2,0,DISABLED,0
5.83999,-0.0873317,0.431071,0.11048,-0.00802299,0.714497,0.0246431,-0.0997159,-0.0246381,-0.994711,0.222621,0.25,0.2,0,DISABLED,0
5.85999,-0.0869533,0.433644,0.163159,-0.00878677,0.715143,0.0269228,-0.10048,-0.0267812,-0.994579,0.222493,0.25,0.2,0,DISABLED,0
5.87999,-0.0864743,0.435817,0.192263,-0.0088869,0.716357,0.0280314,-0.10058,-0.0279183,-0.994537,0.225248,0.25,0.2,0,DISABLED,0
5.89999,-0.0857232,0.43776,0.170459,-0.00987269,0.71844,0.0252666,-0.101566,-0.0245854,-0.994525,0.231065,0.25,0.2,0,DISABLED,0
5.91999,-0.0850082,0.439274,0.144462,-0.011127,0.720685,0.0199572,-0.10282,-0.0178829,-0.994539,0.237794,0.25,0.2,0,DISABLED,0
5.93999,-0.0844297,0.440484,0.130862,-0.01171,0.722825,0.0145629,-0.103403,-0.00993225,-0.99459,0.244941,0.25,0.2,0,DISABLED,0
5.95999,-0.0839433,0.441278,0.126041,-0.0118134,0.724582,0.0120399,-0.103506,-0.00333116,-0.994623,0.25229,0.25,0.2,0,DISABLED,0
5.97999,-0.0833962,0.441641,0.120748,-0.0124337,0.725833,0.0126295,-0.104127,0.000450534,-0.994564,0.259374,0.25,0.2,0,DISABLED,0
5.99999,-0.082729,0.441652,0.1092,-0.0143054,0.726564,0.0146689,-0.105998,0.00154028,-0.994365,0.265331,0.25,0.2,0,DISABLED,0
6.01999,-0.0819672,0.441338,0.0956963,-0.0174565,0.726827,0.0176595,-0.109149,0.0006394,-0.994025,0.270255,0.25,0.2,0,DISABLED,0
6.03999,-0.0812921,0.440699,0.0796791,-0.0206648,0.726548,0.0207796,-0.112358,-0.00187455,-0.993666,0.273498,0.25,0.2,0,DISABLED,0
6.05999,-0.0808541,0.439904,0.0676562,-0.0239905,0.725723,0.0246963,-0.115683,-0.00664598,-0.993264,0.274925,0.25,0.2,0,DISABLED,0
6.08,-0.080349,0.438654,0.0588122,-0.0280541,0.723824,0.0314756,-0.119747,-0.0152908,-0.992687,0.273229,0.25,0.2,0,DISABLED,0
6.1,-0.0798491,0.437684,0.0530883,-0.032466,0.721354,0.0395142,-0.124159,-0.0235597,-0.991983,0.268577,0.25,0.2,0,DISABLED,0
6.12,-0.079631,0.437107,0.0884559,-0.0376661,0.718771,0.0472076,-0.129359,-0.0294332,-0.991161,0.259852,0.25,0.2,0,DISABLED,0
6.14,-0.080532,0.437258,0.16853,-0.038747,0.716871,0.0447208,-0.13044,-0.0232051,-0.991185,0.255193,0.25,0.2,0,DISABLED,0
6.16,-0.0813198,0.43732,0.164149,-0.0393435,0.715835,0.0437749,-0.131036,-0.0199852,-0.991176,0.256549,0.25,0.2,0,DISABLED,0
6.18,-0.0820896,0.437264,0.153771,-0.0366842,0.715445,0.0437231,-0.128377,-0.0247439,-0.991417,0.256178,0.25,0.2,0,DISABLED,0
6.2,-0.0825763,0.437786,0.122842,-0.033275,0.715906,0.0436589,-0.124968,-0.0293297,-0.991727,0.25427,0.25,0.2,0,DISABLED,0
6.22,-0.0828442,0.438648,0.0957429,-0.0294073,0.716779,0.0429318,-0.1211,-0.0324207,-0.992111,0.252505,0.25,0.2,0,DISABLED,0
6.24,-0.0830332,0.440216,0.0860772,-0.0253497,0.718003,0.0415915,-0.117043,-0.0341721,-0.992539,0.251167,0.25,0.2,0,DISABLED,0
6.26,-0.0830722,0.442288,0.0890468,-0.0216931,0.718973,0.040128,-0.113386,-0.0349983,-0.992934,0.250288,0.25,0.2,0,DISABLED,0
6.28,-0.0829218,0.445043,0.0931651,-0.01897,0.719668,0.0389626,-0.110663,-0.0352969,-0.993231,0.249005,0.25,0.2,0,DISABLED,0
6.3,-0.0826733,0.448376,0.079267,-0.0169042,0.719971,0.0373118,-0.108597,-0.0345446,-0.993485,0.247829,0.25,0.2,0,DISABLED,0
6.32,-0.08239,0.452125,0.0533443,-0.0144361,0.719741,0.0331328,-0.106129,-0.0311227,-0.993865,0.247166,0.25,0.2,0,DISABLED,0
6.34,-0.0819974,0.45623,0.0360855,-0.0126953,0.718922,0.0271323,-0.104388,-0.0252905,-0.994215,0.247197,0.25,0.2,0,DISABLED,0
6.36,-0.0814638,0.460572,0.0365725,-0.0114496,0.717472,0.0198134,-0.103143,-0.0174838,-0.994513,0.247338,0.25,0.2,0,DISABLED,0
6.38,-0.0809973,0.464693,0.0428315,-0.00970976,0.715724,0.0140546,-0.101403,-0.011473,-0.994779,0.24832,0.25,0.2,0,DISABLED,0
6.4,-0.0807973,0.468188,0.0594631,-0.00732033,0.71455,0.0118403,-0.0990133,-0.0106333,-0.995029,0.251477,0.25,0.2,0,DISABLED,0
6.42,-0.0807412,0.471001,0.0828651,-0.00603005,0.714402,0.0178476,-0.097723,-0.0181453,-0.995048,0.25303,0.25,0.2,0,DISABLED,0
6.44,-0.0803513,0.47402,0.110644,-0.00758965,0.714853,0.023154,-0.0992826,-0.0232133,-0.994788,0.25218,0.25,0.2,0,DISABLED,0
6.46,-0.0799672,0.47691,0.162213,-0.00848426,0.715581,0.0260106,-0.100177,-0.0259217,-0.994632,0.252148,0.25,0.2,0,DISABLED,0
6.48,-0.0795146,0.479147,0.191458,-0.0084,0.71679,0.0273293,-0.100093,-0.0273428,-0.994602,0.254037,0.25,0.2,0,DISABLED,0
6.5,-0.078822,0.481035,0.17025,-0.00961147,0.718649,0.0248742,-0.101304,-0.0242726,-0.994559,0.260429,0.25,0.2,0,DISABLED,0
6.52001,-0.0781625,0.482553,0.144463,-0.0109911,0.720632,0.0203916,-0.102684,-0.0184947,-0.994542,0.266648,0.25,0.2,0,DISABLED,0
6.54001,-0.0775409,0.484079,0.129446,-0.011733,0.722961,0.0145137,-0.103426,-0.00981829,-0.994589,0.274505,0.25,0.2,0,DISABLED,0
6.56001,-0.0770741,0.485024,0.126163,-0.0118295,0.724696,0.01203,-0.103522,-0.00319871,-0.994622,0.281879,0.25,0.2,0,DISABLED,0
6.58001,-0.0765428,0.485523,0.120842,-0.0123825,0.725937,0.0126059,-0.104075,0.000634018,-0.994569,0.288898,0.25,0.2,0,DISABLED,0
6.60001,-0.0758925,0.48565,0.109404,-0.0140644,0.726667,0.0144931,-0.105757,0.00183937,-0.99439,0.294821,0.25,0.2,0,DISABLED,0
6.62001,-0.0751494,0.485442,0.0959676,-0.0169217,0.726929,0.0171909,-0.108615,0.00110982,-0.994083,0.299669,0.25,0.2,0,DISABLED,0
6.64001,-0.0744772,0.484895,0.0801183,-0.0201717,0.726657,0.0202802,-0.111865,-0.00164009,-0.993722,0.303045,0.25,0.2,0,DISABLED,0
6.66001,-0.0739655,0.484083,0.0684388,-0.0233218,0.725714,0.0239836,-0.115015,-0.00638832,-0.993343,0.304164,0.25,0.2,0,DISABLED,0
6.68001,-0.073501,0.483149,0.058867,-0.0269837,0.724169,0.0299718,-0.118677,-0.0140659,-0.992833,0.302455,0.25,0.2,0,DISABLED,0
6.70001,-0.0729279,0.482258,0.052611,-0.0319846,0.721555,0.0381274,-0.123678,-0.0217802,-0.992083,0.296978,0.25,0.2,0,DISABLED,0
